region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
33,CA- CONTRA COSTA CO.,84.44,75,69,83,82.45,86.89,75 [69 - 83],84.44% [82.45% - 86.89%],89,49,138,01-06-2021
43,CA- FRESNO,88.94,173,161,188,84.99,93.45,173 [161 - 188],88.94% [84.99% - 93.45%],204,114,307,01-06-2021
56,CA- LOS ANGELES,113.36,6767,6416,7048,102.38,122.48,6767 [6416 - 7048],113.36% [102.38% - 122.48%],8275,5551,10537,01-06-2021
58,CA- MODESTO,88.67,128,118,139,84.89,92.91,128 [118 - 139],88.67% [84.89% - 92.91%],149,84,222,01-06-2021
62,CA- NAPA,87.9,42,39,46,84.98,91.86,42 [39 - 46],87.9% [84.98% - 91.86%],46,29,69,01-06-2021
65,CA- ALAMEDA CO.,85.03,150,139,165,82.81,87.81,150 [139 - 165],85.03% [82.81% - 87.81%],170,95,264,01-06-2021
69,CA- PALM SPR/RANCHO MIR.,110.39,261,250,269,102.41,116.85,261 [250 - 269],110.39% [102.41% - 116.85%],320,236,388,01-06-2021
73,CA- REDDING,82.68,28,26,31,81.66,84.44,28 [26 - 31],82.68% [81.66% - 84.44%],29,18,48,01-06-2021
77,CA- SACRAMENTO,89.59,438,409,477,85.66,94.95,438 [409 - 477],89.59% [85.66% - 94.95%],459,271,715,01-06-2021
78,CA- SALINAS,103.08,170,160,182,94.5,113.17,170 [160 - 182],103.08% [94.5% - 113.17%],183,115,263,01-06-2021
79,CA- SAN BERNARDINO,132.61,2314,2234,2368,120.37,140.86,2314 [2234 - 2368],132.61% [120.37% - 140.86%],3042,2334,3519,01-06-2021
80,CA- SAN DIEGO,120.41,2667,2515,2824,105.32,136.39,2667 [2515 - 2824],120.41% [105.32% - 136.39%],2842,1781,3966,01-06-2021
81,CA- SAN FRANCISCO,83.17,151,141,166,81.85,84.91,151 [141 - 166],83.17% [81.85% - 84.91%],161,94,249,01-06-2021
82,CA- SAN JOSE,97.98,504,473,542,91.0,106.37,504 [473 - 542],97.98% [91.0% - 106.37%],544,333,798,01-06-2021
83,CA- SAN LUIS OBISPO,106.97,126,118,135,96.89,121.01,126 [118 - 135],106.97% [96.89% - 121.01%],123,77,187,01-06-2021
85,CA- SAN MATEO CO.,83.82,91,84,100,82.23,85.79,91 [84 - 100],83.82% [82.23% - 85.79%],103,60,156,01-06-2021
86,CA- SANTA BARBARA,88.8,79,73,86,84.97,93.56,79 [73 - 86],88.8% [84.97% - 93.56%],85,48,131,01-06-2021
87,CA- SANTA CRUZ,105.63,91,85,98,95.6,119.0,91 [85 - 98],105.63% [95.6% - 119.0%],92,56,140,01-06-2021
89,CA- SANTA ROSA,88.87,163,152,179,85.0,94.45,163 [152 - 179],88.87% [85.0% - 94.45%],165,93,269,01-06-2021
91,CA- STOCKTON,86.3,58,53,65,83.39,90.54,58 [53 - 65],86.3% [83.39% - 90.54%],67,36,112,01-06-2021
96,CA- VENTURA,103.33,329,308,353,93.99,113.76,329 [308 - 353],103.33% [93.99% - 113.76%],367,220,531,01-06-2021
101,CO- BOULDER,83.37,14,13,15,81.89,85.47,14 [13 - 15],83.37% [81.89% - 85.47%],16,9,26,01-06-2021
102,CO- COLORADO SPRINGS,85.22,49,45,54,82.9,89.28,49 [45 - 54],85.22% [82.9% - 89.28%],54,30,96,01-06-2021
103,CO- DENVER,84.06,162,150,182,82.28,86.45,162 [150 - 182],84.06% [82.28% - 86.45%],194,109,308,01-06-2021
104,CO- FORT COLLINS,82.03,14,13,15,81.25,83.29,14 [13 - 15],82.03% [81.25% - 83.29%],13,8,21,01-06-2021
105,CO- GRAND JUNCTION,84.55,27,24,31,81.89,86.69,27 [24 - 31],84.55% [81.89% - 86.69%],36,15,53,01-06-2021
106,CO- GREELEY,82.57,14,13,16,81.29,84.25,14 [13 - 16],82.57% [81.29% - 84.25%],20,10,33,01-06-2021
107,CO- PUEBLO,81.0,7,7,8,80.63,81.88,7 [7 - 8],81.0% [80.63% - 81.88%],8,5,15,01-06-2021
109,CT- BRIDGEPORT,82.12,28,26,31,81.3,83.19,28 [26 - 31],82.12% [81.3% - 83.19%],36,22,54,01-06-2021
110,CT- HARTFORD,89.46,293,274,322,85.68,95.05,293 [274 - 322],89.46% [85.68% - 95.05%],308,185,490,01-06-2021
111,CT- NEW HAVEN,86.62,223,209,244,84.13,90.18,223 [209 - 244],86.62% [84.13% - 90.18%],255,159,392,01-06-2021
112,DE- WILMINGTON,85.21,79,73,87,82.95,87.73,79 [73 - 87],85.21% [82.95% - 87.73%],97,55,144,01-06-2021
113,DC- WASHINGTON,88.4,401,374,440,84.97,92.9,401 [374 - 440],88.4% [84.97% - 92.9%],461,273,708,01-06-2021
115,FL- BRADENTON,88.32,56,52,61,84.8,92.83,56 [52 - 61],88.32% [84.8% - 92.83%],59,34,91,01-06-2021
116,FL- CLEARWATER,93.93,229,213,261,87.64,106.45,229 [213 - 261],93.93% [87.64% - 106.45%],228,125,433,01-06-2021
118,FL- FORT LAUDERDALE,87.66,666,618,739,84.13,93.09,666 [618 - 739],87.66% [84.13% - 93.09%],666,359,1139,01-06-2021
119,FL- FORT MYERS,86.27,235,218,261,83.5,89.91,235 [218 - 261],86.27% [83.5% - 89.91%],240,134,379,01-06-2021
120,FL- GAINESVILLE,87.01,126,117,139,84.02,91.24,126 [117 - 139],87.01% [84.02% - 91.24%],129,74,207,01-06-2021
122,FL- HUDSON,90.62,134,124,149,85.43,98.13,134 [124 - 149],90.62% [85.43% - 98.13%],133,68,227,01-06-2021
123,FL- JACKSONVILLE,88.04,376,348,413,84.28,92.56,376 [348 - 413],88.04% [84.28% - 92.56%],395,210,617,01-06-2021
124,FL- LAKELAND,87.4,77,71,87,84.12,92.27,77 [71 - 87],87.4% [84.12% - 92.27%],79,44,131,01-06-2021
127,FL- MIAMI,88.55,881,820,964,85.04,93.25,881 [820 - 964],88.55% [85.04% - 93.25%],922,543,1429,01-06-2021
129,FL- OCALA,93.96,191,176,212,87.46,104.05,191 [176 - 212],93.96% [87.46% - 104.05%],191,102,329,01-06-2021
130,FL- ORLANDO,93.1,1357,1260,1512,87.03,102.94,1357 [1260 - 1512],93.1% [87.03% - 102.94%],1357,728,2377,01-06-2021
131,FL- ORMOND BEACH,85.8,98,91,111,83.14,90.34,98 [91 - 111],85.8% [83.14% - 90.34%],96,52,171,01-06-2021
133,FL- PANAMA CITY,91.45,72,67,78,86.48,96.72,72 [67 - 78],91.45% [86.48% - 96.72%],76,43,111,01-06-2021
134,FL- PENSACOLA,89.96,233,217,257,85.79,95.96,233 [217 - 257],89.96% [85.79% - 95.96%],234,136,375,01-06-2021
137,FL- SARASOTA,83.94,56,52,61,82.35,86.3,56 [52 - 61],83.94% [82.35% - 86.3%],57,34,91,01-06-2021
139,FL- ST PETERSBURG,91.64,186,173,212,86.38,102.03,186 [173 - 212],91.64% [86.38% - 102.03%],186,102,352,01-06-2021
140,FL- TALLAHASSEE,95.09,407,381,444,88.64,104.69,407 [381 - 444],95.09% [88.64% - 104.69%],407,233,666,01-06-2021
141,FL- TAMPA,99.91,847,786,959,90.7,116.67,847 [786 - 959],99.91% [90.7% - 116.67%],848,456,1562,01-06-2021
142,GA- ALBANY,88.84,89,83,96,85.27,92.89,89 [83 - 96],88.84% [85.27% - 92.89%],94,56,137,01-06-2021
144,GA- ATLANTA,105.59,2948,2761,3176,95.19,118.48,2948 [2761 - 3176],105.59% [95.19% - 118.48%],3065,1820,4610,01-06-2021
145,GA- AUGUSTA,95.97,372,349,398,89.82,103.38,372 [349 - 398],95.97% [89.82% - 103.38%],392,241,574,01-06-2021
146,GA- COLUMBUS,90.17,126,117,139,85.8,96.76,126 [117 - 139],90.17% [85.8% - 96.76%],128,73,211,01-06-2021
147,GA- MACON,97.89,385,356,413,90.2,106.39,385 [356 - 413],97.89% [90.2% - 106.39%],400,228,590,01-06-2021
148,GA- ROME,92.16,79,73,86,86.69,98.44,79 [73 - 86],92.16% [86.69% - 98.44%],89,49,135,01-06-2021
149,GA- SAVANNAH,91.42,216,200,234,86.17,97.01,216 [200 - 234],91.42% [86.17% - 97.01%],235,127,350,01-06-2021
151,ID- BOISE,82.36,38,34,46,81.3,84.72,38 [34 - 46],82.36% [81.3% - 84.72%],49,27,98,01-06-2021
152,ID- IDAHO FALLS,82.17,7,6,8,81.08,82.82,7 [6 - 8],82.17% [81.08% - 82.82%],10,5,13,01-06-2021
154,IL- AURORA,87.4,35,32,39,84.36,91.57,35 [32 - 39],87.4% [84.36% - 91.57%],39,23,61,01-06-2021
155,IL- BLUE ISLAND,80.95,19,17,21,80.55,81.38,19 [17 - 21],80.95% [80.55% - 81.38%],24,14,35,01-06-2021
156,IL- CHICAGO,80.84,54,50,59,80.49,81.24,54 [50 - 59],80.84% [80.49% - 81.24%],72,42,106,01-06-2021
158,IL- ELGIN,83.96,36,33,40,82.39,85.99,36 [33 - 40],83.96% [82.39% - 85.99%],43,26,65,01-06-2021
161,IL- EVANSTON,81.53,29,27,32,80.87,82.24,29 [27 - 32],81.53% [80.87% - 82.24%],37,21,54,01-06-2021
163,IL- HINSDALE,85.0,49,45,54,82.82,87.91,49 [45 - 54],85.0% [82.82% - 87.91%],55,31,87,01-06-2021
164,IL- JOLIET,84.52,50,46,56,82.49,87.01,50 [46 - 56],84.52% [82.49% - 87.01%],60,33,93,01-06-2021
166,IL- MELROSE PARK,82.75,74,68,81,81.55,84.23,74 [68 - 81],82.75% [81.55% - 84.23%],85,48,131,01-06-2021
170,IL- PEORIA,84.63,76,70,84,82.42,87.32,76 [70 - 84],84.63% [82.42% - 87.32%],86,45,136,01-06-2021
171,IL- ROCKFORD,84.25,59,54,65,82.48,86.73,59 [54 - 65],84.25% [82.48% - 86.73%],65,38,103,01-06-2021
172,IL- SPRINGFIELD,83.5,82,75,94,81.81,86.64,82 [75 - 94],83.5% [81.81% - 86.64%],89,46,169,01-06-2021
173,IL- URBANA,85.77,56,51,61,83.46,89.14,56 [51 - 61],85.77% [83.46% - 89.14%],60,36,95,01-06-2021
175,IL- BLOOMINGTON,86.74,18,16,20,84.12,90.86,18 [16 - 20],86.74% [84.12% - 90.86%],18,11,29,01-06-2021
179,IN- EVANSVILLE,92.71,248,232,281,87.43,101.91,248 [232 - 281],92.71% [87.43% - 101.91%],260,152,448,01-06-2021
180,IN- FORT WAYNE,85.83,116,108,128,83.53,89.13,116 [108 - 128],85.83% [83.53% - 89.13%],129,78,202,01-06-2021
181,IN- GARY,85.11,68,63,75,82.86,88.1,68 [63 - 75],85.11% [82.86% - 88.1%],77,43,122,01-06-2021
183,IN- INDIANAPOLIS,89.12,521,487,577,85.49,94.43,521 [487 - 577],89.12% [85.49% - 94.43%],585,352,926,01-06-2021
184,IN- LAFAYETTE,86.48,42,40,47,84.59,90.26,42 [40 - 47],86.48% [84.59% - 90.26%],48,34,76,01-06-2021
185,IN- MUNCIE,83.82,12,11,13,81.43,85.25,12 [11 - 13],83.82% [81.43% - 85.25%],16,6,22,01-06-2021
186,IN- MUNSTER,84.07,43,39,47,82.25,86.41,43 [39 - 47],84.07% [82.25% - 86.41%],47,26,74,01-06-2021
187,IN- SOUTH BEND,83.92,54,49,59,82.35,86.41,54 [49 - 59],83.92% [82.35% - 86.41%],60,36,98,01-06-2021
188,IN- TERRE HAUTE,88.16,42,39,47,84.27,93.36,42 [39 - 47],88.16% [84.27% - 93.36%],44,23,72,01-06-2021
190,IA- CEDAR RAPIDS,81.08,14,13,16,80.63,82.51,14 [13 - 16],81.08% [80.63% - 82.51%],12,7,28,01-06-2021
191,IA- DAVENPORT,81.26,24,21,26,80.72,81.93,24 [21 - 26],81.26% [80.72% - 81.93%],28,16,43,01-06-2021
192,IA- DES MOINES,82.22,55,50,64,81.15,83.83,55 [50 - 64],82.22% [81.15% - 83.83%],73,38,126,01-06-2021
193,IA- DUBUQUE,80.92,7,7,8,80.92,82.02,7 [7 - 8],80.92% [80.92% - 82.02%],5,5,11,01-06-2021
194,IA- IOWA CITY,81.54,21,19,26,80.87,82.83,21 [19 - 26],81.54% [80.87% - 82.83%],30,17,55,01-06-2021
195,IA- MASON CITY,81.36,4,3,6,80.0,82.59,4 [3 - 6],81.36% [80.0% - 82.59%],10,0,19,01-06-2021
196,IA- SIOUX CITY,80.62,7,6,8,80.35,81.33,7 [6 - 8],80.62% [80.35% - 81.33%],7,4,15,01-06-2021
197,IA- WATERLOO,82.97,17,15,19,81.1,85.01,17 [15 - 19],82.97% [81.1% - 85.01%],19,7,32,01-06-2021
200,KS- TOPEKA,83.81,56,52,62,82.52,86.46,56 [52 - 62],83.81% [82.52% - 86.46%],59,39,100,01-06-2021
201,KS- WICHITA,86.18,298,278,338,83.52,91.05,298 [278 - 338],86.18% [83.52% - 91.05%],306,174,547,01-06-2021
203,KY- COVINGTON,82.45,18,16,21,81.45,83.63,18 [16 - 21],82.45% [81.45% - 83.63%],27,16,40,01-06-2021
204,KY- LEXINGTON,86.61,319,297,358,83.73,91.16,319 [297 - 358],86.61% [83.73% - 91.16%],344,194,581,01-06-2021
205,KY- LOUISVILLE,87.16,324,301,361,83.97,91.81,324 [301 - 361],87.16% [83.97% - 91.81%],345,191,569,01-06-2021
207,KY- OWENSBORO,86.36,28,26,31,83.6,90.17,28 [26 - 31],86.36% [83.6% - 90.17%],30,17,48,01-06-2021
208,KY- PADUCAH,84.01,65,60,75,82.16,87.95,65 [60 - 75],84.01% [82.16% - 87.95%],65,35,129,01-06-2021
209,LA- ALEXANDRIA,83.13,28,26,31,82.02,85.25,28 [26 - 31],83.13% [82.02% - 85.25%],31,20,52,01-06-2021
210,LA- BATON ROUGE,85.2,122,114,134,83.27,88.27,122 [114 - 134],85.2% [83.27% - 88.27%],129,81,205,01-06-2021
212,LA- HOUMA,84.99,33,30,36,82.85,88.56,33 [30 - 36],84.99% [82.85% - 88.56%],35,20,60,01-06-2021
213,LA- LAFAYETTE,82.5,48,44,53,81.67,83.93,48 [44 - 53],82.5% [81.67% - 83.93%],54,36,85,01-06-2021
214,LA- LAKE CHARLES,84.39,35,32,38,82.77,86.36,35 [32 - 38],84.39% [82.77% - 86.36%],38,24,55,01-06-2021
216,LA- METAIRIE,83.76,33,30,36,82.18,86.03,33 [30 - 36],83.76% [82.18% - 86.03%],38,22,61,01-06-2021
217,LA- MONROE,84.65,35,32,39,82.7,87.24,35 [32 - 39],84.65% [82.7% - 87.24%],43,25,67,01-06-2021
218,LA- NEW ORLEANS,87.18,175,163,190,84.16,91.38,175 [163 - 190],87.18% [84.16% - 91.38%],174,101,276,01-06-2021
219,LA- SHREVEPORT,82.85,60,56,67,81.54,84.28,60 [56 - 67],82.85% [81.54% - 84.28%],78,42,117,01-06-2021
220,LA- SLIDELL,92.5,61,57,71,87.14,103.81,61 [57 - 71],92.5% [87.14% - 103.81%],63,36,120,01-06-2021
221,ME- BANGOR,88.72,96,89,113,84.68,98.17,96 [89 - 113],88.72% [84.68% - 98.17%],95,51,198,01-06-2021
222,ME- PORTLAND,86.86,175,162,198,83.81,91.43,175 [162 - 198],86.86% [83.81% - 91.43%],180,100,300,01-06-2021
223,MD- BALTIMORE,86.42,390,364,425,83.78,89.83,390 [364 - 425],86.42% [83.78% - 89.83%],433,255,663,01-06-2021
225,MD- SALISBURY,92.81,110,102,121,88.22,100.7,110 [102 - 121],92.81% [88.22% - 100.7%],120,77,194,01-06-2021
226,MD- TAKOMA PARK,90.1,110,102,120,85.98,95.15,110 [102 - 120],90.1% [85.98% - 95.15%],130,77,195,01-06-2021
227,MA- BOSTON,89.37,988,923,1086,85.55,94.84,988 [923 - 1086],89.37% [85.55% - 94.84%],1029,610,1630,01-06-2021
230,MA- SPRINGFIELD,92.24,196,183,218,86.81,100.92,196 [183 - 218],92.24% [86.81% - 100.92%],196,109,335,01-06-2021
231,MA- WORCESTER,100.16,331,309,366,91.39,114.53,331 [309 - 366],100.16% [91.39% - 114.53%],331,187,567,01-06-2021
232,MI- ANN ARBOR,82.94,88,81,100,81.62,85.12,88 [81 - 100],82.94% [81.62% - 85.12%],96,53,167,01-06-2021
233,MI- DEARBORN,82.13,34,31,38,80.97,83.59,34 [31 - 38],82.13% [80.97% - 83.59%],35,16,59,01-06-2021
234,MI- DETROIT,81.67,69,63,78,80.84,82.75,69 [63 - 78],81.67% [80.84% - 82.75%],78,39,128,01-06-2021
235,MI- FLINT,81.06,7,7,9,80.6,81.66,7 [7 - 9],81.06% [80.6% - 81.66%],14,8,22,01-06-2021
236,MI- GRAND RAPIDS,82.77,54,50,61,81.65,84.72,54 [50 - 61],82.77% [81.65% - 84.72%],64,38,109,01-06-2021
238,MI- KALAMAZOO,82.1,28,25,30,81.29,83.25,28 [25 - 30],82.1% [81.29% - 83.25%],31,19,48,01-06-2021
239,MI- LANSING,83.97,56,53,63,82.48,86.91,56 [53 - 63],83.97% [82.48% - 86.91%],61,38,106,01-06-2021
240,MI- MARQUETTE,80.0,0,0,1,80.0,80.82,0 [0 - 1],80.0% [80.0% - 80.82%],0,0,4,01-06-2021
242,MI- MUSKEGON,81.68,7,7,8,80.93,83.17,7 [7 - 8],81.68% [80.93% - 83.17%],9,5,17,01-06-2021
243,MI- PETOSKEY,81.73,6,5,7,80.0,82.02,6 [5 - 7],81.73% [80.0% - 82.02%],6,0,7,01-06-2021
244,MI- PONTIAC,82.28,23,21,26,81.27,83.46,23 [21 - 26],82.28% [81.27% - 83.46%],27,15,41,01-06-2021
245,MI- ROYAL OAK,81.55,35,32,39,80.91,82.38,35 [32 - 39],81.55% [80.91% - 82.38%],41,24,63,01-06-2021
246,MI- SAGINAW,81.34,21,20,25,80.72,82.53,21 [20 - 25],81.34% [80.72% - 82.53%],28,15,53,01-06-2021
248,MI- ST JOSEPH,83.31,7,7,8,81.99,84.97,7 [7 - 8],83.31% [81.99% - 84.97%],10,6,15,01-06-2021
249,MI- TRAVERSE CITY,81.96,7,6,9,80.59,84.52,7 [6 - 9],81.96% [80.59% - 84.52%],10,3,23,01-06-2021
250,MN- DULUTH,81.38,14,12,15,80.6,81.81,14 [12 - 15],81.38% [80.6% - 81.81%],16,7,21,01-06-2021
251,MN- MINNEAPOLIS,80.96,67,60,75,80.49,81.63,67 [60 - 75],80.96% [80.49% - 81.63%],82,42,139,01-06-2021
253,MN- ROCHESTER,81.04,26,24,29,80.73,81.85,26 [24 - 29],81.04% [80.73% - 81.85%],27,19,48,01-06-2021
254,MN- ST CLOUD,80.57,0,0,1,80.14,80.71,0 [0 - 1],80.57% [80.14% - 80.71%],4,1,5,01-06-2021
256,MN- ST PAUL,81.79,33,31,37,81.01,82.8,33 [31 - 37],81.79% [81.01% - 82.8%],41,23,64,01-06-2021
257,MS- GULFPORT,85.05,41,38,46,83.1,88.54,41 [38 - 46],85.05% [83.1% - 88.54%],39,24,66,01-06-2021
258,MS- HATTIESBURG,85.45,58,54,66,83.06,89.42,58 [54 - 66],85.45% [83.06% - 89.42%],66,37,114,01-06-2021
259,MS- JACKSON,84.2,182,167,205,82.32,87.28,182 [167 - 205],84.2% [82.32% - 87.28%],188,104,326,01-06-2021
260,MS- MERIDIAN,82.97,28,26,31,81.53,85.01,28 [26 - 31],82.97% [81.53% - 85.01%],29,15,49,01-06-2021
261,MS- OXFORD,84.39,28,25,30,82.35,87.21,28 [25 - 30],84.39% [82.35% - 87.21%],28,15,46,01-06-2021
262,MS- TUPELO,84.79,71,65,80,82.76,88.16,71 [65 - 80],84.79% [82.76% - 88.16%],78,45,133,01-06-2021
263,MO- CAPE GIRARDEAU,82.43,21,19,23,81.17,83.21,21 [19 - 23],82.43% [81.17% - 83.21%],25,12,33,01-06-2021
264,MO- COLUMBIA,84.34,66,60,77,82.39,87.43,66 [60 - 77],84.34% [82.39% - 87.43%],80,44,137,01-06-2021
267,MO- JOPLIN,91.22,105,99,120,86.39,100.65,105 [99 - 120],91.22% [86.39% - 100.65%],107,61,197,01-06-2021
268,MO- KANSAS CITY,82.09,149,137,165,81.17,83.31,149 [137 - 165],82.09% [81.17% - 83.31%],166,93,262,01-06-2021
270,MO- SPRINGFIELD,86.43,119,109,134,83.42,91.03,119 [109 - 134],86.43% [83.42% - 91.03%],126,67,216,01-06-2021
273,MO- ST LOUIS,83.53,392,366,430,82.14,85.61,392 [366 - 430],83.53% [82.14% - 85.61%],431,261,684,01-06-2021
274,MT- BILLINGS,80.81,14,12,16,80.54,81.49,14 [12 - 16],80.81% [80.54% - 81.49%],18,12,33,01-06-2021
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.37,0 [0 - 0],80.0% [80.0% - 80.37%],0,0,3,01-06-2021
276,MT- MISSOULA,81.55,15,13,18,80.78,82.76,15 [13 - 18],81.55% [80.78% - 82.76%],18,9,32,01-06-2021
277,NE- LINCOLN,81.63,26,24,28,80.87,82.45,26 [24 - 28],81.63% [80.87% - 82.45%],30,16,45,01-06-2021
278,NE- OMAHA,81.12,46,42,51,80.64,81.74,46 [42 - 51],81.12% [80.64% - 81.74%],61,35,95,01-06-2021
279,NV- LAS VEGAS,88.55,308,287,336,84.97,93.16,308 [287 - 336],88.55% [84.97% - 93.16%],349,203,537,01-06-2021
280,NV- RENO,86.19,109,100,120,83.18,89.89,109 [100 - 120],86.19% [83.18% - 89.89%],119,61,190,01-06-2021
281,NH- LEBANON,82.57,28,26,31,81.44,84.63,28 [26 - 31],82.57% [81.44% - 84.63%],25,14,45,01-06-2021
282,NH- MANCHESTER,83.7,70,65,78,82.23,86.18,70 [65 - 78],83.7% [82.23% - 86.18%],73,44,122,01-06-2021
283,NJ- CAMDEN,87.94,536,497,579,84.49,91.63,536 [497 - 579],87.94% [84.49% - 91.63%],634,359,929,01-06-2021
284,NJ- HACKENSACK,85.5,173,160,188,83.06,88.18,173 [160 - 188],85.5% [83.06% - 88.18%],205,114,305,01-06-2021
285,NJ- MORRISTOWN,88.51,142,132,154,85.13,92.5,142 [132 - 154],88.51% [85.13% - 92.5%],164,99,241,01-06-2021
288,NJ- NEW BRUNSWICK,84.19,95,88,103,82.39,86.18,95 [88 - 103],84.19% [82.39% - 86.18%],116,66,171,01-06-2021
289,NJ- NEWARK,85.6,230,214,248,83.29,88.04,230 [214 - 248],85.6% [83.29% - 88.04%],272,160,391,01-06-2021
291,NJ- PATERSON,83.74,37,34,41,81.87,85.86,37 [34 - 41],83.74% [81.87% - 85.86%],44,22,69,01-06-2021
292,NJ- RIDGEWOOD,87.32,47,43,51,84.17,90.73,47 [43 - 51],87.32% [84.17% - 90.73%],58,33,85,01-06-2021
293,NM- ALBUQUERQUE,87.56,227,209,253,84.11,92.62,227 [209 - 253],87.56% [84.11% - 92.62%],254,138,424,01-06-2021
295,NY- ALBANY,90.08,398,371,425,86.17,94.06,398 [371 - 425],90.08% [86.17% - 94.06%],497,304,693,01-06-2021
296,NY- BINGHAMTON,86.78,55,51,59,84.2,90.01,55 [51 - 59],86.78% [84.2% - 90.01%],63,39,93,01-06-2021
297,NY- BRONX,85.0,133,123,143,82.98,86.99,133 [123 - 143],85.0% [82.98% - 86.99%],181,108,253,01-06-2021
299,NY- BUFFALO,85.23,146,135,159,83.06,87.82,146 [135 - 159],85.23% [83.06% - 87.82%],188,110,281,01-06-2021
300,NY- ELMIRA,85.85,42,38,45,83.25,87.15,42 [38 - 45],85.85% [83.25% - 87.15%],63,35,77,01-06-2021
301,NY- EAST LONG ISLAND,84.71,353,326,379,82.76,86.62,353 [326 - 379],84.71% [82.76% - 86.62%],515,302,724,01-06-2021
304,NY- ROCHESTER,86.93,163,151,173,84.22,89.76,163 [151 - 173],86.93% [84.22% - 89.76%],205,125,289,01-06-2021
307,NY- SYRACUSE,87.75,172,161,183,84.96,90.51,172 [161 - 183],87.75% [84.96% - 90.51%],219,140,297,01-06-2021
308,NY- WHITE PLAINS,83.44,68,63,73,82.12,84.72,68 [63 - 73],83.44% [82.12% - 84.72%],102,63,140,01-06-2021
309,NC- ASHEVILLE,105.03,469,436,523,93.63,123.4,469 [436 - 523],105.03% [93.63% - 123.4%],470,256,815,01-06-2021
311,NC- CHARLOTTE,99.34,1120,1043,1231,90.5,112.22,1120 [1043 - 1231],99.34% [90.5% - 112.22%],1120,608,1866,01-06-2021
312,NC- DURHAM,89.88,456,424,514,85.26,98.0,456 [424 - 514],89.88% [85.26% - 98.0%],456,243,831,01-06-2021
313,NC- GREENSBORO,95.11,271,252,305,88.08,107.42,271 [252 - 305],95.11% [88.08% - 107.42%],271,145,492,01-06-2021
314,NC- GREENVILLE,102.52,564,527,631,92.44,120.41,564 [527 - 631],102.52% [92.44% - 120.41%],565,312,1014,01-06-2021
315,NC- HICKORY,98.98,141,132,155,90.96,110.48,141 [132 - 155],98.98% [90.96% - 110.48%],142,82,228,01-06-2021
