region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
1,AL- BIRMINGHAM,98.13,1488,1438,1557,95.06,101.36,1488 [1438 - 1557],98.13% [95.06% - 101.36%],1531,1272,1804,12-08-2020
2,AL- DOTHAN,89.41,112,108,119,87.83,90.54,112 [108 - 119],89.41% [87.83% - 90.54%],125,104,140,12-08-2020
5,AL- HUNTSVILLE,108.4,534,517,561,102.82,116.22,534 [517 - 561],108.4% [102.82% - 116.22%],534,429,681,12-08-2020
6,AL- MOBILE,90.33,287,277,298,88.37,92.11,287 [277 - 298],90.33% [88.37% - 92.11%],295,239,346,12-08-2020
7,AL- MONTGOMERY,92.87,194,187,201,90.61,94.55,194 [187 - 201],92.87% [90.61% - 94.55%],199,164,225,12-08-2020
9,AL- TUSCALOOSA,100.64,204,197,214,96.73,105.35,204 [197 - 214],100.64% [96.73% - 105.35%],206,167,253,12-08-2020
11,AZ- MESA,119.04,653,633,684,115.15,121.82,653 [633 - 684],119.04% [115.15% - 121.82%],773,696,828,12-08-2020
12,AZ- PHOENIX,106.46,1773,1718,1860,103.7,108.53,1773 [1718 - 1860],106.46% [103.7% - 108.53%],2004,1795,2161,12-08-2020
14,AZ- SUN CITY,97.16,120,116,125,95.43,98.4,120 [116 - 125],97.16% [95.43% - 98.4%],139,125,149,12-08-2020
15,AZ- TUCSON,103.22,554,537,582,100.13,105.52,554 [537 - 582],103.22% [100.13% - 105.52%],586,508,644,12-08-2020
16,AR- FORT SMITH,87.88,89,85,92,86.71,88.35,89 [85 - 92],87.88% [86.71% - 88.35%],101,86,107,12-08-2020
18,AR- JONESBORO,93.05,112,108,117,91.62,94.27,112 [108 - 117],93.05% [91.62% - 94.27%],118,105,129,12-08-2020
19,AR- LITTLE ROCK,88.54,459,446,484,87.59,89.44,459 [446 - 484],88.54% [87.59% - 89.44%],493,438,545,12-08-2020
21,AR- SPRINGDALE,105.64,268,259,281,100.15,111.13,268 [259 - 281],105.64% [100.15% - 111.13%],271,213,329,12-08-2020
22,AR- TEXARKANA,84.9,39,38,43,83.78,85.82,39 [38 - 43],84.9% [83.78% - 85.82%],48,37,57,12-08-2020
23,CA- ORANGE CO.,92.74,975,942,1027,90.06,96.35,975 [942 - 1027],92.74% [90.06% - 96.35%],975,770,1251,12-08-2020
25,CA- BAKERSFIELD,89.51,329,319,345,88.3,90.51,329 [319 - 345],89.51% [88.3% - 90.51%],344,300,380,12-08-2020
31,CA- CHICO,86.72,40,38,42,85.94,86.88,40 [38 - 42],86.72% [85.94% - 86.88%],43,38,44,12-08-2020
33,CA- CONTRA COSTA CO.,91.53,233,225,244,89.29,94.38,233 [225 - 244],91.53% [89.29% - 94.38%],231,186,288,12-08-2020
43,CA- FRESNO,89.51,197,191,206,88.41,90.6,197 [191 - 206],89.51% [88.41% - 90.6%],217,192,242,12-08-2020
56,CA- LOS ANGELES,110.19,7487,7227,7891,104.03,119.12,7487 [7227 - 7891],110.19% [104.03% - 119.12%],7488,5960,9702,12-08-2020
58,CA- MODESTO,104.2,416,403,439,99.31,111.12,416 [403 - 439],104.2% [99.31% - 111.12%],416,332,535,12-08-2020
62,CA- NAPA,90.14,60,58,63,88.25,92.03,60 [58 - 63],90.14% [88.25% - 92.03%],59,48,70,12-08-2020
65,CA- ALAMEDA CO.,84.91,150,144,157,84.41,85.27,150 [144 - 157],84.91% [84.41% - 85.27%],166,149,178,12-08-2020
69,CA- PALM SPR/RANCHO MIR.,99.94,209,202,221,95.57,106.4,209 [202 - 221],99.94% [95.57% - 106.4%],210,164,278,12-08-2020
73,CA- REDDING,85.18,48,46,50,84.71,85.64,48 [46 - 50],85.18% [84.71% - 85.64%],56,51,61,12-08-2020
77,CA- SACRAMENTO,95.41,737,713,774,92.29,99.36,737 [713 - 774],95.41% [92.29% - 99.36%],737,588,926,12-08-2020
78,CA- SALINAS,101.82,173,167,183,97.28,107.87,173 [167 - 183],101.82% [97.28% - 107.87%],173,137,221,12-08-2020
79,CA- SAN BERNARDINO,105.16,1455,1408,1531,99.96,112.51,1455 [1408 - 1531],105.16% [99.96% - 112.51%],1455,1154,1880,12-08-2020
80,CA- SAN DIEGO,106.02,1830,1768,1932,100.7,113.57,1830 [1768 - 1932],106.02% [100.7% - 113.57%],1830,1456,2361,12-08-2020
81,CA- SAN FRANCISCO,83.92,199,192,209,83.13,84.87,199 [192 - 209],83.92% [83.13% - 84.87%],199,159,247,12-08-2020
82,CA- SAN JOSE,91.7,351,339,369,89.29,94.47,351 [339 - 369],91.7% [89.29% - 94.47%],354,281,438,12-08-2020
83,CA- SAN LUIS OBISPO,86.14,28,27,29,85.04,87.24,28 [27 - 29],86.14% [85.04% - 87.24%],28,23,33,12-08-2020
85,CA- SAN MATEO CO.,88.12,220,212,233,86.42,90.46,220 [212 - 233],88.12% [86.42% - 90.46%],219,173,282,12-08-2020
86,CA- SANTA BARBARA,83.83,35,34,37,83.31,84.14,35 [34 - 37],83.83% [83.31% - 84.14%],37,32,40,12-08-2020
