region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
122,FL- HUDSON,93.1,105,97,123,86.79,106.84,105 [97 - 123],93.1% [86.79% - 106.84%],164,85,336,01-26-2021
123,FL- JACKSONVILLE,111.31,1003,931,1169,96.8,145.92,1003 [931 - 1169],111.31% [96.8% - 145.92%],1538,825,3238,01-26-2021
124,FL- LAKELAND,108.56,197,182,239,94.98,145.17,197 [182 - 239],108.56% [94.98% - 145.17%],305,160,696,01-26-2021
127,FL- MIAMI,105.05,1758,1626,2060,92.93,133.02,1758 [1626 - 2060],105.05% [92.93% - 133.02%],2701,1394,5717,01-26-2021
129,FL- OCALA,110.04,270,250,334,95.72,152.66,270 [250 - 334],110.04% [95.72% - 152.66%],411,215,994,01-26-2021
130,FL- ORLANDO,99.09,1273,1178,1500,89.85,119.91,1273 [1178 - 1500],99.09% [89.85% - 119.91%],1978,1021,4135,01-26-2021
131,FL- ORMOND BEACH,93.85,149,138,176,87.19,108.78,149 [138 - 176],93.85% [87.19% - 108.78%],229,119,476,01-26-2021
133,FL- PANAMA CITY,145.51,284,264,322,116.3,205.0,284 [264 - 322],145.51% [116.3% - 205.0%],435,241,830,01-26-2021
134,FL- PENSACOLA,125.3,694,644,810,104.48,174.93,694 [644 - 810],125.3% [104.48% - 174.93%],1064,575,2230,01-26-2021
137,FL- SARASOTA,106.09,249,229,312,93.56,146.37,249 [229 - 312],106.09% [93.56% - 146.37%],377,196,959,01-26-2021
139,FL- ST PETERSBURG,83.75,32,29,36,82.0,86.07,32 [29 - 36],83.75% [82.0% - 86.07%],60,32,97,01-26-2021
140,FL- TALLAHASSEE,132.13,920,855,1051,107.81,184.23,920 [855 - 1051],132.13% [107.81% - 184.23%],1406,750,2811,01-26-2021
141,FL- TAMPA,127.75,1348,1242,1711,104.53,205.38,1348 [1242 - 1711],127.75% [104.53% - 205.38%],2034,1045,5341,01-26-2021
142,GA- ALBANY,97.78,119,111,133,89.97,110.86,119 [111 - 133],97.78% [89.97% - 110.86%],189,106,328,01-26-2021
144,GA- ATLANTA,142.56,4717,4425,5107,117.07,177.79,4717 [4425 - 5107],142.56% [117.07% - 177.79%],7494,4441,11714,01-26-2021
145,GA- AUGUSTA,101.71,296,275,319,92.3,111.41,296 [275 - 319],101.71% [92.3% - 111.41%],533,302,771,01-26-2021
146,GA- COLUMBUS,110.82,248,231,280,96.68,137.11,248 [231 - 280],110.82% [96.68% - 137.11%],388,210,719,01-26-2021
147,GA- MACON,96.01,223,207,247,89.21,107.06,223 [207 - 247],96.01% [89.21% - 107.06%],358,206,605,01-26-2021
148,GA- ROME,103.09,105,97,115,92.98,117.7,105 [97 - 115],103.09% [92.98% - 117.7%],169,95,276,01-26-2021
149,GA- SAVANNAH,131.26,676,630,729,108.04,159.79,676 [630 - 729],131.26% [108.04% - 159.79%],1055,577,1642,01-26-2021
151,ID- BOISE,88.57,112,102,130,84.24,96.95,112 [102 - 130],88.57% [84.24% - 96.95%],178,88,352,01-26-2021
152,ID- IDAHO FALLS,84.12,14,12,16,81.74,88.89,14 [12 - 16],84.12% [81.74% - 88.89%],19,8,41,01-26-2021
154,IL- AURORA,119.85,138,126,172,99.73,181.71,138 [126 - 172],119.85% [99.73% - 181.71%],210,104,536,01-26-2021
155,IL- BLUE ISLAND,83.75,56,52,65,81.93,86.9,56 [52 - 65],83.75% [81.93% - 86.9%],95,49,175,01-26-2021
156,IL- CHICAGO,82.86,132,121,147,81.45,84.6,132 [121 - 147],82.86% [81.45% - 84.6%],245,124,394,01-26-2021
158,IL- ELGIN,107.16,192,176,237,93.26,146.76,192 [176 - 237],107.16% [93.26% - 146.76%],295,144,725,01-26-2021
161,IL- EVANSTON,87.0,107,98,128,83.44,94.86,107 [98 - 128],87.0% [83.44% - 94.86%],169,83,359,01-26-2021
163,IL- HINSDALE,111.18,227,209,288,95.36,162.73,227 [209 - 288],111.18% [95.36% - 162.73%],343,169,910,01-26-2021
164,IL- JOLIET,115.97,314,289,392,98.1,172.46,314 [289 - 392],115.97% [98.1% - 172.46%],477,240,1226,01-26-2021
166,IL- MELROSE PARK,96.22,328,302,410,87.95,121.01,328 [302 - 410],96.22% [87.95% - 121.01%],502,246,1269,01-26-2021
170,IL- PEORIA,87.42,77,71,93,83.87,93.56,77 [71 - 93],87.42% [83.87% - 93.56%],138,72,252,01-26-2021
171,IL- ROCKFORD,89.73,98,90,115,84.51,99.79,98 [90 - 115],89.73% [84.51% - 99.79%],149,69,303,01-26-2021
172,IL- SPRINGFIELD,87.47,117,108,138,83.81,94.38,117 [108 - 138],87.47% [83.81% - 94.38%],190,97,366,01-26-2021
173,IL- URBANA,93.47,84,78,103,86.93,107.33,84 [78 - 103],93.47% [86.93% - 107.33%],140,72,284,01-26-2021
175,IL- BLOOMINGTON,94.23,21,19,25,88.61,105.09,21 [19 - 25],94.23% [88.61% - 105.09%],38,23,67,01-26-2021
179,IN- EVANSVILLE,108.31,377,346,452,92.81,141.96,377 [346 - 452],108.31% [92.81% - 141.96%],579,262,1267,01-26-2021
180,IN- FORT WAYNE,98.99,272,249,360,88.5,133.84,272 [249 - 360],98.99% [88.5% - 133.84%],420,188,1191,01-26-2021
181,IN- GARY,87.7,75,69,91,84.12,96.6,75 [69 - 91],87.7% [84.12% - 96.6%],116,62,250,01-26-2021
183,IN- INDIANAPOLIS,100.85,865,797,1078,90.53,131.43,865 [797 - 1078],100.85% [90.53% - 131.43%],1338,676,3300,01-26-2021
184,IN- LAFAYETTE,86.75,25,23,31,83.51,93.23,25 [23 - 31],86.75% [83.51% - 93.23%],50,26,98,01-26-2021
185,IN- MUNCIE,87.64,21,19,25,83.58,95.75,21 [19 - 25],87.64% [83.58% - 95.75%],32,15,66,01-26-2021
186,IN- MUNSTER,88.41,63,58,77,84.42,98.98,63 [58 - 77],88.41% [84.42% - 98.98%],97,51,219,01-26-2021
187,IN- SOUTH BEND,87.26,70,65,82,83.92,93.8,70 [65 - 82],87.26% [83.92% - 93.8%],111,60,211,01-26-2021
188,IN- TERRE HAUTE,86.68,21,20,26,83.9,94.29,21 [20 - 26],86.68% [83.9% - 94.29%],36,21,77,01-26-2021
190,IA- CEDAR RAPIDS,84.66,28,26,33,82.24,87.8,28 [26 - 33],84.66% [82.24% - 87.8%],52,25,87,01-26-2021
191,IA- DAVENPORT,87.2,104,96,123,83.87,95.25,104 [96 - 123],87.2% [83.87% - 95.25%],160,86,339,01-26-2021
192,IA- DES MOINES,84.28,79,72,91,81.79,87.14,79 [72 - 91],84.28% [81.79% - 87.14%],141,59,235,01-26-2021
193,IA- DUBUQUE,91.38,36,33,41,86.24,98.9,36 [33 - 41],91.38% [86.24% - 98.9%],62,34,103,01-26-2021
194,IA- IOWA CITY,82.57,28,26,33,81.34,84.94,28 [26 - 33],82.57% [81.34% - 84.94%],50,26,96,01-26-2021
195,IA- MASON CITY,82.05,2,1,4,80.68,83.27,2 [1 - 4],82.05% [80.68% - 83.27%],15,5,24,01-26-2021
196,IA- SIOUX CITY,80.8,7,6,8,80.18,81.59,7 [6 - 8],80.8% [80.18% - 81.59%],9,2,18,01-26-2021
197,IA- WATERLOO,88.14,28,26,32,85.01,93.77,28 [26 - 32],88.14% [85.01% - 93.77%],52,32,88,01-26-2021
200,KS- TOPEKA,84.98,49,45,56,82.33,89.18,49 [45 - 56],84.98% [82.33% - 89.18%],77,36,142,01-26-2021
201,KS- WICHITA,84.59,137,125,167,82.14,89.74,137 [125 - 167],84.59% [82.14% - 89.74%],227,106,482,01-26-2021
203,KY- COVINGTON,123.42,289,265,323,102.62,151.57,289 [265 - 323],123.42% [102.62% - 151.57%],478,249,788,01-26-2021
204,KY- LEXINGTON,127.31,1572,1460,1762,104.22,166.27,1572 [1460 - 1762],127.31% [104.22% - 166.27%],2463,1261,4491,01-26-2021
205,KY- LOUISVILLE,139.55,1730,1597,1949,112.14,181.52,1730 [1597 - 1949],139.55% [112.14% - 181.52%],2868,1548,4889,01-26-2021
207,KY- OWENSBORO,119.62,119,111,132,101.4,149.07,119 [111 - 132],119.62% [101.4% - 149.07%],187,101,326,01-26-2021
208,KY- PADUCAH,100.35,216,197,248,89.19,120.26,216 [197 - 248],100.35% [89.19% - 120.26%],330,149,653,01-26-2021
209,LA- ALEXANDRIA,86.66,36,33,41,83.83,90.6,36 [33 - 41],86.66% [83.83% - 90.6%],66,38,105,01-26-2021
210,LA- BATON ROUGE,84.8,62,56,71,82.22,88.19,62 [56 - 71],84.8% [82.22% - 88.19%],119,55,203,01-26-2021
212,LA- HOUMA,94.55,60,56,67,87.56,102.4,60 [56 - 67],94.55% [87.56% - 102.4%],102,53,157,01-26-2021
213,LA- LAFAYETTE,86.34,80,74,89,83.42,90.04,80 [74 - 89],86.34% [83.42% - 90.04%],137,74,217,01-26-2021
214,LA- LAKE CHARLES,87.86,35,31,40,83.58,92.6,35 [31 - 40],87.86% [83.58% - 92.6%],68,31,109,01-26-2021
216,LA- METAIRIE,105.72,159,148,174,94.44,120.06,159 [148 - 174],105.72% [94.44% - 120.06%],260,146,405,01-26-2021
217,LA- MONROE,84.65,26,23,28,81.41,85.84,26 [23 - 28],84.65% [81.41% - 85.84%],43,13,54,01-26-2021
218,LA- NEW ORLEANS,89.77,143,133,160,85.44,96.21,143 [133 - 160],89.77% [85.44% - 96.21%],237,132,393,01-26-2021
219,LA- SHREVEPORT,88.81,145,134,161,84.79,94.4,145 [134 - 161],88.81% [84.79% - 94.4%],241,131,394,01-26-2021
220,LA- SLIDELL,109.37,91,85,101,97.06,129.21,91 [85 - 101],109.37% [97.06% - 129.21%],148,86,248,01-26-2021
221,ME- BANGOR,84.77,35,32,42,82.11,90.37,35 [32 - 42],84.77% [82.11% - 90.37%],52,23,113,01-26-2021
222,ME- PORTLAND,95.24,262,242,311,87.96,113.03,262 [242 - 311],95.24% [87.96% - 113.03%],400,209,867,01-26-2021
223,MD- BALTIMORE,90.24,418,389,464,85.77,96.8,418 [389 - 464],90.24% [85.77% - 96.8%],691,389,1133,01-26-2021
225,MD- SALISBURY,102.84,130,120,143,93.34,117.89,130 [120 - 143],102.84% [93.34% - 117.89%],214,125,355,01-26-2021
226,MD- TAKOMA PARK,104.71,184,171,203,93.99,119.47,184 [171 - 203],104.71% [93.99% - 119.47%],318,180,508,01-26-2021
227,MA- BOSTON,102.81,1615,1495,1896,91.9,127.63,1615 [1495 - 1896],102.81% [91.9% - 127.63%],2505,1307,5232,01-26-2021
230,MA- SPRINGFIELD,89.81,88,81,99,85.0,95.68,88 [81 - 99],89.81% [85.0% - 95.68%],157,80,251,01-26-2021
231,MA- WORCESTER,92.79,126,116,144,86.94,102.35,126 [116 - 144],92.79% [86.94% - 102.35%],210,114,367,01-26-2021
232,MI- ANN ARBOR,84.81,85,78,98,82.67,88.55,85 [78 - 98],84.81% [82.67% - 88.55%],157,87,279,01-26-2021
233,MI- DEARBORN,84.08,41,38,48,82.25,87.24,41 [38 - 48],84.08% [82.25% - 87.24%],67,37,119,01-26-2021
234,MI- DETROIT,92.45,377,346,478,86.03,113.48,377 [346 - 478],92.45% [86.03% - 113.48%],580,281,1560,01-26-2021
235,MI- FLINT,82.41,14,13,16,81.13,83.85,14 [13 - 16],82.41% [81.13% - 83.85%],32,15,51,01-26-2021
236,MI- GRAND RAPIDS,89.27,129,120,152,84.89,97.41,129 [120 - 152],89.27% [84.89% - 97.41%],214,113,402,01-26-2021
238,MI- KALAMAZOO,86.77,63,57,70,83.45,92.12,63 [57 - 70],86.77% [83.45% - 92.12%],100,51,179,01-26-2021
239,MI- LANSING,88.66,85,78,98,84.89,96.74,85 [78 - 98],88.66% [84.89% - 96.74%],133,75,257,01-26-2021
240,MI- MARQUETTE,91.89,29,25,31,84.1,93.73,29 [25 - 31],91.89% [84.1% - 93.73%],58,20,67,01-26-2021
242,MI- MUSKEGON,82.8,7,6,8,80.56,83.54,7 [6 - 8],82.8% [80.56% - 83.54%],15,3,19,01-26-2021
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.29,0 [0 - 0],80.0% [80.0% - 80.29%],0,0,1,01-26-2021
244,MI- PONTIAC,82.87,18,16,21,81.44,84.56,18 [16 - 21],82.87% [81.44% - 84.56%],34,17,54,01-26-2021
245,MI- ROYAL OAK,83.6,60,54,73,81.82,87.53,60 [54 - 73],83.6% [81.82% - 87.53%],95,48,199,01-26-2021
246,MI- SAGINAW,83.44,42,37,50,80.95,87.2,42 [37 - 50],83.44% [80.95% - 87.2%],72,20,151,01-26-2021
248,MI- ST JOSEPH,86.95,14,13,15,83.64,92.25,14 [13 - 15],86.95% [83.64% - 92.25%],21,11,37,01-26-2021
249,MI- TRAVERSE CITY,83.93,14,12,18,80.59,92.77,14 [12 - 18],83.93% [80.59% - 92.77%],20,3,65,01-26-2021
250,MN- DULUTH,88.35,62,56,74,84.3,98.07,62 [56 - 74],88.35% [84.3% - 98.07%],97,50,210,01-26-2021
251,MN- MINNEAPOLIS,86.04,334,305,464,82.74,100.05,334 [305 - 464],86.04% [82.74% - 100.05%],514,233,1707,01-26-2021
253,MN- ROCHESTER,82.46,35,32,42,81.0,84.77,35 [32 - 42],82.46% [81.0% - 84.77%],64,26,124,01-26-2021
254,MN- ST CLOUD,81.56,7,7,9,80.85,83.96,7 [7 - 9],81.56% [80.85% - 83.96%],11,6,28,01-26-2021
256,MN- ST PAUL,90.77,158,145,210,85.38,111.51,158 [145 - 210],90.77% [85.38% - 111.51%],246,123,720,01-26-2021
257,MS- GULFPORT,90.87,49,45,55,85.43,98.63,49 [45 - 55],90.87% [85.43% - 98.63%],84,42,144,01-26-2021
258,MS- HATTIESBURG,93.31,98,90,114,87.52,105.12,98 [90 - 114],93.31% [87.52% - 105.12%],161,91,304,01-26-2021
259,MS- JACKSON,90.71,306,281,354,85.65,100.02,306 [281 - 354],90.71% [85.65% - 100.02%],480,253,897,01-26-2021
260,MS- MERIDIAN,86.75,42,38,50,83.68,95.13,42 [38 - 50],86.75% [83.68% - 95.13%],66,36,148,01-26-2021
261,MS- OXFORD,93.01,49,45,58,86.43,106.8,49 [45 - 58],93.01% [86.43% - 106.8%],83,41,171,01-26-2021
262,MS- TUPELO,86.81,63,56,73,83.25,92.33,63 [56 - 73],86.81% [83.25% - 92.33%],111,53,201,01-26-2021
263,MO- CAPE GIRARDEAU,82.82,18,16,26,80.78,89.15,18 [16 - 26],82.82% [80.78% - 89.15%],29,8,94,01-26-2021
264,MO- COLUMBIA,87.7,93,83,119,83.04,100.93,93 [83 - 119],87.7% [83.04% - 100.93%],142,56,386,01-26-2021
267,MO- JOPLIN,93.63,84,77,107,86.29,114.49,84 [77 - 107],93.63% [86.29% - 114.49%],130,60,329,01-26-2021
268,MO- KANSAS CITY,90.75,549,506,638,85.14,101.51,549 [506 - 638],90.75% [85.14% - 101.51%],852,407,1705,01-26-2021
270,MO- SPRINGFIELD,85.0,56,51,67,82.19,90.01,56 [51 - 67],85.0% [82.19% - 90.01%],98,43,196,01-26-2021
273,MO- ST LOUIS,91.84,935,864,1150,86.02,108.44,935 [864 - 1150],91.84% [86.02% - 108.44%],1445,735,3470,01-26-2021
274,MT- BILLINGS,83.53,35,32,46,81.36,88.19,35 [32 - 46],83.53% [81.36% - 88.19%],78,30,181,01-26-2021
275,MT- GREAT FALLS,83.23,14,13,18,81.12,88.07,14 [13 - 18],83.23% [81.12% - 88.07%],26,9,65,01-26-2021
276,MT- MISSOULA,88.97,62,56,71,83.97,95.27,62 [56 - 71],88.97% [83.97% - 95.27%],104,46,177,01-26-2021
277,NE- LINCOLN,85.06,48,42,54,81.91,88.49,48 [42 - 54],85.06% [81.91% - 88.49%],93,35,156,01-26-2021
278,NE- OMAHA,85.41,166,153,180,82.98,88.8,166 [153 - 180],85.41% [82.98% - 88.8%],296,163,481,01-26-2021
279,NV- LAS VEGAS,91.56,258,238,290,86.15,99.11,258 [238 - 290],91.56% [86.15% - 99.11%],472,251,780,01-26-2021
280,NV- RENO,91.09,134,124,169,85.99,107.33,134 [124 - 169],91.09% [85.99% - 107.33%],213,115,525,01-26-2021
281,NH- LEBANON,111.93,204,186,247,95.14,156.31,204 [186 - 247],111.93% [95.14% - 156.31%],310,147,741,01-26-2021
282,NH- MANCHESTER,93.53,166,154,191,87.35,103.61,166 [154 - 191],93.53% [87.35% - 103.61%],267,145,466,01-26-2021
283,NJ- CAMDEN,91.64,432,409,450,88.46,94.42,432 [409 - 450],91.64% [88.46% - 94.42%],930,676,1152,01-26-2021
284,NJ- HACKENSACK,84.72,92,85,100,82.76,87.03,92 [85 - 100],84.72% [82.76% - 87.03%],176,103,262,01-26-2021
285,NJ- MORRISTOWN,91.67,112,105,120,87.78,96.13,112 [105 - 120],91.67% [87.78% - 96.13%],225,150,311,01-26-2021
288,NJ- NEW BRUNSWICK,91.21,170,161,181,87.23,96.31,170 [161 - 181],91.21% [87.23% - 96.31%],310,200,451,01-26-2021
289,NJ- NEWARK,92.73,296,285,303,89.55,95.33,296 [285 - 303],92.73% [89.55% - 95.33%],619,464,745,01-26-2021
291,NJ- PATERSON,84.58,28,26,30,82.89,86.45,28 [26 - 30],84.58% [82.89% - 86.45%],54,34,76,01-26-2021
292,NJ- RIDGEWOOD,85.81,24,22,26,83.41,88.46,24 [22 - 26],85.81% [83.41% - 88.46%],46,27,67,01-26-2021
293,NM- ALBUQUERQUE,92.18,253,232,310,86.1,106.29,253 [232 - 310],92.18% [86.1% - 106.29%],409,205,883,01-26-2021
295,NY- ALBANY,88.52,211,196,229,84.77,92.74,211 [196 - 229],88.52% [84.77% - 92.74%],420,235,628,01-26-2021
296,NY- BINGHAMTON,90.01,45,42,50,86.24,95.39,45 [42 - 50],90.01% [86.24% - 95.39%],93,58,143,01-26-2021
297,NY- BRONX,82.9,33,30,35,81.69,83.7,33 [30 - 35],82.9% [81.69% - 83.7%],105,61,134,01-26-2021
299,NY- BUFFALO,85.92,87,80,95,83.14,88.07,87 [80 - 95],85.92% [83.14% - 88.07%],213,113,290,01-26-2021
300,NY- ELMIRA,82.32,10,8,12,80.74,82.97,10 [8 - 12],82.32% [80.74% - 82.97%],25,8,32,01-26-2021
301,NY- EAST LONG ISLAND,81.82,66,60,70,81.08,82.4,66 [60 - 70],81.82% [81.08% - 82.4%],199,118,262,01-26-2021
304,NY- ROCHESTER,86.99,102,93,108,84.16,90.1,102 [93 - 108],86.99% [84.16% - 90.1%],207,123,299,01-26-2021
307,NY- SYRACUSE,87.26,97,90,104,84.11,90.02,97 [90 - 104],87.26% [84.11% - 90.02%],205,116,283,01-26-2021
308,NY- WHITE PLAINS,80.84,10,9,11,80.47,81.15,10 [9 - 11],80.84% [80.47% - 81.15%],25,14,34,01-26-2021
309,NC- ASHEVILLE,90.22,118,110,137,85.38,98.42,118 [110 - 137],90.22% [85.38% - 98.42%],192,101,346,01-26-2021
311,NC- CHARLOTTE,137.86,2203,2038,2544,110.28,198.02,2203 [2038 - 2544],137.86% [110.28% - 198.02%],3351,1754,6836,01-26-2021
312,NC- DURHAM,93.06,387,359,448,86.65,105.99,387 [359 - 448],93.06% [86.65% - 105.99%],603,307,1200,01-26-2021
313,NC- GREENSBORO,118.52,456,422,539,100.18,162.94,456 [422 - 539],118.52% [100.18% - 162.94%],691,362,1488,01-26-2021
314,NC- GREENVILLE,97.82,288,266,337,89.21,117.27,288 [266 - 337],97.82% [89.21% - 117.27%],447,231,935,01-26-2021
