region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
62,CA- NAPA,80.86,13,13,15,80.52,81.03,13 [13 - 15],80.86% [80.52% - 81.03%],5,3,6,09-22-2020
65,CA- ALAMEDA CO.,80.27,28,28,30,80.21,80.36,28 [28 - 30],80.27% [80.21% - 80.36%],9,7,12,09-22-2020
69,CA- PALM SPR/RANCHO MIR.,80.28,7,7,7,80.19,80.28,7 [7 - 7],80.28% [80.19% - 80.28%],3,2,3,09-22-2020
73,CA- REDDING,80.28,7,7,9,80.28,80.28,7 [7 - 9],80.28% [80.28% - 80.28%],3,3,3,09-22-2020
77,CA- SACRAMENTO,80.67,105,102,109,80.52,80.73,105 [102 - 109],80.67% [80.52% - 80.73%],32,25,35,09-22-2020
78,CA- SALINAS,81.26,35,35,36,81.01,81.51,35 [35 - 36],81.26% [81.01% - 81.51%],10,8,12,09-22-2020
79,CA- SAN BERNARDINO,80.55,104,101,108,80.45,80.62,104 [101 - 108],80.55% [80.45% - 80.62%],32,26,36,09-22-2020
80,CA- SAN DIEGO,81.24,289,277,298,81.01,81.44,289 [277 - 298],81.24% [81.01% - 81.44%],87,71,101,09-22-2020
81,CA- SAN FRANCISCO,80.28,49,49,50,80.26,80.32,49 [49 - 50],80.28% [80.26% - 80.32%],14,13,16,09-22-2020
82,CA- SAN JOSE,80.56,57,55,59,80.46,80.69,57 [55 - 59],80.56% [80.46% - 80.69%],17,14,21,09-22-2020
83,CA- SAN LUIS OBISPO,80.22,0,0,1,80.22,80.66,0 [0 - 1],80.22% [80.22% - 80.66%],1,1,3,09-22-2020
85,CA- SAN MATEO CO.,80.48,42,41,43,80.41,80.52,42 [41 - 43],80.48% [80.41% - 80.52%],13,11,14,09-22-2020
86,CA- SANTA BARBARA,80.52,14,14,14,80.31,80.52,14 [14 - 14],80.52% [80.31% - 80.52%],5,3,5,09-22-2020
87,CA- SANTA CRUZ,80.84,7,7,8,80.84,81.39,7 [7 - 8],80.84% [80.84% - 81.39%],3,3,5,09-22-2020
89,CA- SANTA ROSA,80.38,21,21,22,80.27,80.48,21 [21 - 22],80.38% [80.27% - 80.48%],7,5,9,09-22-2020
91,CA- STOCKTON,81.03,35,35,36,80.75,81.22,35 [35 - 36],81.03% [80.75% - 81.22%],11,8,13,09-22-2020
96,CA- VENTURA,80.83,41,40,43,80.7,80.89,41 [40 - 43],80.83% [80.7% - 80.89%],13,11,14,09-22-2020
101,CO- BOULDER,93.68,198,186,223,88.84,103.79,198 [186 - 223],93.68% [88.84% - 103.79%],65,42,113,09-22-2020
102,CO- COLORADO SPRINGS,80.87,27,26,33,80.39,81.93,27 [26 - 33],80.87% [80.39% - 81.93%],9,4,20,09-22-2020
103,CO- DENVER,81.59,248,236,277,81.32,82.76,248 [236 - 277],81.59% [81.32% - 82.76%],76,63,132,09-22-2020
104,CO- FORT COLLINS,83.29,63,61,69,82.66,84.85,63 [61 - 69],83.29% [82.66% - 84.85%],21,17,31,09-22-2020
105,CO- GRAND JUNCTION,80.51,14,14,14,80.25,80.63,14 [14 - 14],80.51% [80.25% - 80.63%],4,2,5,09-22-2020
106,CO- GREELEY,84.63,119,110,141,82.19,89.65,119 [110 - 141],84.63% [82.19% - 89.65%],36,17,75,09-22-2020
107,CO- PUEBLO,80.25,7,7,7,80.25,80.25,7 [7 - 7],80.25% [80.25% - 80.25%],2,2,2,09-22-2020
109,CT- BRIDGEPORT,81.53,84,82,87,81.18,81.65,84 [82 - 87],81.53% [81.18% - 81.65%],26,20,28,09-22-2020
110,CT- HARTFORD,81.9,192,187,201,81.6,82.33,192 [187 - 201],81.9% [81.6% - 82.33%],62,52,76,09-22-2020
111,CT- NEW HAVEN,81.06,129,123,135,80.73,81.27,129 [123 - 135],81.06% [80.73% - 81.27%],41,28,49,09-22-2020
112,DE- WILMINGTON,82.36,132,128,138,81.88,82.79,132 [128 - 138],82.36% [81.88% - 82.79%],44,35,52,09-22-2020
113,DC- WASHINGTON,81.6,287,278,299,81.38,82.0,287 [278 - 299],81.6% [81.38% - 82.0%],88,76,110,09-22-2020
115,FL- BRADENTON,80.42,7,7,8,80.28,80.56,7 [7 - 8],80.42% [80.28% - 80.56%],3,2,4,09-22-2020
116,FL- CLEARWATER,80.31,14,14,15,80.18,80.37,14 [14 - 15],80.31% [80.18% - 80.37%],5,3,6,09-22-2020
118,FL- FORT LAUDERDALE,80.25,74,72,76,80.22,80.3,74 [72 - 76],80.25% [80.22% - 80.3%],22,19,26,09-22-2020
119,FL- FORT MYERS,80.18,22,22,23,80.18,80.24,22 [22 - 23],80.18% [80.18% - 80.24%],7,7,9,09-22-2020
120,FL- GAINESVILLE,81.63,100,94,110,80.92,82.61,100 [94 - 110],81.63% [80.92% - 82.61%],30,17,48,09-22-2020
122,FL- HUDSON,80.16,7,7,7,80.16,80.24,7 [7 - 7],80.16% [80.16% - 80.24%],2,2,3,09-22-2020
123,FL- JACKSONVILLE,80.67,111,108,117,80.49,80.88,111 [108 - 117],80.67% [80.49% - 80.88%],33,24,43,09-22-2020
124,FL- LAKELAND,80.56,21,21,21,80.47,80.66,21 [21 - 21],80.56% [80.47% - 80.66%],6,5,7,09-22-2020
127,FL- MIAMI,80.2,72,67,75,80.11,80.25,72 [67 - 75],80.2% [80.11% - 80.25%],22,12,27,09-22-2020
129,FL- OCALA,80.44,21,21,22,80.29,80.51,21 [21 - 22],80.44% [80.29% - 80.51%],6,4,7,09-22-2020
130,FL- ORLANDO,80.41,144,140,149,80.32,80.45,144 [140 - 149],80.41% [80.32% - 80.45%],42,33,47,09-22-2020
131,FL- ORMOND BEACH,80.48,27,27,28,80.36,80.54,27 [27 - 28],80.48% [80.36% - 80.54%],8,6,9,09-22-2020
133,FL- PANAMA CITY,80.15,0,0,1,80.15,80.3,0 [0 - 1],80.15% [80.15% - 80.3%],1,1,2,09-22-2020
134,FL- PENSACOLA,80.51,40,39,43,80.34,80.64,40 [39 - 43],80.51% [80.34% - 80.64%],12,8,15,09-22-2020
137,FL- SARASOTA,80.21,7,7,8,80.14,80.28,7 [7 - 8],80.21% [80.14% - 80.28%],3,2,4,09-22-2020
139,FL- ST PETERSBURG,80.25,12,12,13,80.19,80.31,12 [12 - 13],80.25% [80.19% - 80.31%],4,3,5,09-22-2020
140,FL- TALLAHASSEE,81.85,166,154,180,80.96,82.86,166 [154 - 180],81.85% [80.96% - 82.86%],50,26,77,09-22-2020
141,FL- TAMPA,80.42,62,60,64,80.33,80.49,62 [60 - 64],80.42% [80.33% - 80.49%],18,14,21,09-22-2020
142,GA- ALBANY,80.09,0,0,1,80.0,80.28,0 [0 - 1],80.09% [80.0% - 80.28%],1,0,3,09-22-2020
144,GA- ATLANTA,81.19,486,464,511,80.84,81.49,486 [464 - 511],81.19% [80.84% - 81.49%],142,101,178,09-22-2020
145,GA- AUGUSTA,80.49,40,39,43,80.45,80.69,40 [39 - 43],80.49% [80.45% - 80.69%],12,11,17,09-22-2020
146,GA- COLUMBUS,80.16,7,7,10,80.16,80.64,7 [7 - 10],80.16% [80.16% - 80.64%],2,2,8,09-22-2020
147,GA- MACON,80.67,46,43,52,80.31,81.03,46 [43 - 52],80.67% [80.31% - 81.03%],15,7,23,09-22-2020
148,GA- ROME,82.05,41,40,45,81.5,82.6,41 [40 - 45],82.05% [81.5% - 82.6%],15,11,19,09-22-2020
149,GA- SAVANNAH,81.7,113,106,121,80.92,82.28,113 [106 - 121],81.7% [80.92% - 82.28%],35,19,47,09-22-2020
151,ID- BOISE,80.63,40,39,42,80.39,80.72,40 [39 - 42],80.63% [80.39% - 80.72%],13,8,15,09-22-2020
152,ID- IDAHO FALLS,83.04,42,41,45,82.17,84.12,42 [41 - 45],83.04% [82.17% - 84.12%],14,10,19,09-22-2020
154,IL- AURORA,81.9,29,28,31,81.14,82.09,29 [28 - 31],81.9% [81.14% - 82.09%],10,6,11,09-22-2020
155,IL- BLUE ISLAND,80.63,55,54,57,80.47,80.71,55 [54 - 57],80.63% [80.47% - 80.71%],16,12,18,09-22-2020
156,IL- CHICAGO,80.64,184,179,190,80.49,80.72,184 [179 - 190],80.64% [80.49% - 80.72%],55,42,62,09-22-2020
158,IL- ELGIN,81.47,53,52,55,81.2,81.75,53 [52 - 55],81.47% [81.2% - 81.75%],16,13,19,09-22-2020
161,IL- EVANSTON,80.91,76,74,78,80.7,81.03,76 [74 - 78],80.91% [80.7% - 81.03%],22,17,25,09-22-2020
163,IL- HINSDALE,81.0,35,35,36,80.73,81.09,35 [35 - 36],81.0% [80.73% - 81.09%],11,8,12,09-22-2020
164,IL- JOLIET,81.28,53,52,56,80.9,81.36,53 [52 - 56],81.28% [80.9% - 81.36%],17,12,18,09-22-2020
166,IL- MELROSE PARK,81.0,104,101,107,80.78,81.13,104 [101 - 107],81.0% [80.78% - 81.13%],31,24,35,09-22-2020
170,IL- PEORIA,81.56,93,90,98,81.08,81.83,93 [90 - 98],81.56% [81.08% - 81.83%],29,20,34,09-22-2020
171,IL- ROCKFORD,83.07,148,143,155,82.68,83.92,148 [143 - 155],83.07% [82.68% - 83.92%],47,41,60,09-22-2020
172,IL- SPRINGFIELD,81.77,142,135,150,81.22,82.32,142 [135 - 150],81.77% [81.22% - 82.32%],45,31,59,09-22-2020
173,IL- URBANA,84.43,146,139,156,82.98,86.35,146 [139 - 156],84.43% [82.98% - 86.35%],46,31,66,09-22-2020
175,IL- BLOOMINGTON,83.0,28,27,31,81.87,84.49,28 [27 - 31],83.0% [81.87% - 84.49%],8,5,12,09-22-2020
179,IN- EVANSVILLE,83.57,244,233,264,82.59,85.28,244 [233 - 264],83.57% [82.59% - 85.28%],73,53,108,09-22-2020
180,IN- FORT WAYNE,81.18,79,76,83,80.86,81.31,79 [76 - 83],81.18% [80.86% - 81.31%],26,19,29,09-22-2020
181,IN- GARY,80.73,33,32,36,80.46,80.86,33 [32 - 36],80.73% [80.46% - 80.86%],11,7,13,09-22-2020
183,IN- INDIANAPOLIS,81.99,417,401,438,81.54,82.63,417 [401 - 438],81.99% [81.54% - 82.63%],128,99,169,09-22-2020
184,IN- LAFAYETTE,82.56,55,54,58,82.02,83.24,55 [54 - 58],82.56% [82.02% - 83.24%],19,15,24,09-22-2020
185,IN- MUNCIE,82.63,31,30,34,81.43,83.58,31 [30 - 34],82.63% [81.43% - 83.58%],11,6,15,09-22-2020
186,IN- MUNSTER,80.52,20,20,21,80.43,80.52,20 [20 - 21],80.52% [80.43% - 80.52%],6,5,6,09-22-2020
187,IN- SOUTH BEND,81.31,70,68,72,81.18,81.57,70 [68 - 72],81.31% [81.18% - 81.57%],20,18,24,09-22-2020
188,IN- TERRE HAUTE,80.56,7,7,8,80.37,80.93,7 [7 - 8],80.56% [80.37% - 80.93%],3,2,5,09-22-2020
190,IA- CEDAR RAPIDS,81.97,73,70,75,81.34,82.24,73 [70 - 75],81.97% [81.34% - 82.24%],22,15,25,09-22-2020
191,IA- DAVENPORT,80.99,73,69,76,80.63,81.21,73 [69 - 76],80.99% [80.63% - 81.21%],22,14,27,09-22-2020
192,IA- DES MOINES,81.03,112,106,118,80.61,81.34,112 [106 - 118],81.03% [80.61% - 81.34%],34,20,44,09-22-2020
193,IA- DUBUQUE,84.77,82,78,90,82.94,87.52,82 [78 - 90],84.77% [82.94% - 87.52%],26,16,41,09-22-2020
194,IA- IOWA CITY,80.67,43,41,49,80.41,80.98,43 [41 - 49],80.67% [80.41% - 80.98%],13,8,19,09-22-2020
195,IA- MASON CITY,82.05,47,43,51,80.95,83.0,47 [43 - 51],82.05% [80.95% - 83.0%],15,7,22,09-22-2020
196,IA- SIOUX CITY,82.83,109,102,122,81.41,84.68,109 [102 - 122],82.83% [81.41% - 84.68%],32,16,53,09-22-2020
197,IA- WATERLOO,81.25,28,28,29,81.25,81.56,28 [28 - 29],81.25% [81.25% - 81.56%],8,8,10,09-22-2020
200,KS- TOPEKA,80.65,31,30,34,80.39,80.9,31 [30 - 34],80.65% [80.39% - 80.9%],10,6,14,09-22-2020
201,KS- WICHITA,80.79,126,116,144,80.34,81.33,126 [116 - 144],80.79% [80.34% - 81.33%],39,17,66,09-22-2020
203,KY- COVINGTON,80.64,20,20,22,80.45,80.82,20 [20 - 22],80.64% [80.45% - 80.82%],7,5,9,09-22-2020
204,KY- LEXINGTON,81.25,204,196,216,80.94,81.65,204 [196 - 216],81.25% [80.94% - 81.65%],65,49,86,09-22-2020
205,KY- LOUISVILLE,81.2,185,176,196,80.81,81.47,185 [176 - 196],81.2% [80.81% - 81.47%],58,39,71,09-22-2020
207,KY- OWENSBORO,81.27,21,21,22,80.85,81.27,21 [21 - 22],81.27% [80.85% - 81.27%],6,4,6,09-22-2020
208,KY- PADUCAH,81.11,58,55,61,80.74,81.36,58 [55 - 61],81.11% [80.74% - 81.36%],18,12,22,09-22-2020
209,LA- ALEXANDRIA,80.4,9,9,10,80.3,80.5,9 [9 - 10],80.4% [80.3% - 80.5%],4,3,5,09-22-2020
210,LA- BATON ROUGE,80.65,54,52,60,80.4,81.05,54 [52 - 60],80.65% [80.4% - 81.05%],16,10,26,09-22-2020
212,LA- HOUMA,80.86,21,20,21,80.57,80.86,21 [20 - 21],80.86% [80.57% - 80.86%],6,4,6,09-22-2020
213,LA- LAFAYETTE,80.42,28,27,31,80.23,80.56,28 [27 - 31],80.42% [80.23% - 80.56%],9,5,12,09-22-2020
214,LA- LAKE CHARLES,80.12,0,0,1,80.12,80.23,0 [0 - 1],80.12% [80.12% - 80.23%],1,1,2,09-22-2020
216,LA- METAIRIE,80.79,26,25,28,80.4,80.89,26 [25 - 28],80.79% [80.4% - 80.89%],8,4,9,09-22-2020
217,LA- MONROE,81.3,40,37,42,80.54,81.73,40 [37 - 42],81.3% [80.54% - 81.73%],12,5,16,09-22-2020
218,LA- NEW ORLEANS,80.37,28,27,31,80.21,80.58,28 [27 - 31],80.37% [80.21% - 80.58%],9,5,14,09-22-2020
219,LA- SHREVEPORT,81.24,105,100,111,80.84,81.57,105 [100 - 111],81.24% [80.84% - 81.57%],34,23,43,09-22-2020
220,LA- SLIDELL,80.4,7,7,7,80.4,80.4,7 [7 - 7],80.4% [80.4% - 80.4%],2,2,2,09-22-2020
221,ME- BANGOR,80.09,0,0,0,80.09,80.09,0 [0 - 0],80.09% [80.09% - 80.09%],1,1,1,09-22-2020
222,ME- PORTLAND,81.45,98,88,140,80.65,84.53,98 [88 - 140],81.45% [80.65% - 84.53%],38,17,119,09-22-2020
223,MD- BALTIMORE,81.13,251,244,258,81.01,81.3,251 [244 - 258],81.13% [81.01% - 81.3%],76,68,88,09-22-2020
225,MD- SALISBURY,82.13,64,62,67,81.71,82.77,64 [62 - 67],82.13% [81.71% - 82.77%],20,16,26,09-22-2020
226,MD- TAKOMA PARK,83.11,132,128,136,82.56,83.65,132 [128 - 136],83.11% [82.56% - 83.65%],40,33,47,09-22-2020
227,MA- BOSTON,80.63,219,211,231,80.47,80.82,219 [211 - 231],80.63% [80.47% - 80.82%],69,52,90,09-22-2020
230,MA- SPRINGFIELD,80.19,7,7,8,80.06,80.25,7 [7 - 8],80.19% [80.06% - 80.25%],3,1,4,09-22-2020
231,MA- WORCESTER,80.49,25,25,26,80.37,80.55,25 [25 - 26],80.49% [80.37% - 80.55%],8,6,9,09-22-2020
232,MI- ANN ARBOR,80.95,96,93,98,80.77,81.01,96 [93 - 98],80.95% [80.77% - 81.01%],31,25,33,09-22-2020
233,MI- DEARBORN,80.73,36,36,38,80.61,80.79,36 [36 - 38],80.73% [80.61% - 80.79%],12,10,13,09-22-2020
234,MI- DETROIT,80.52,78,77,81,80.41,80.56,78 [77 - 81],80.52% [80.41% - 80.56%],24,19,26,09-22-2020
235,MI- FLINT,80.38,11,11,12,80.23,80.38,11 [11 - 12],80.38% [80.23% - 80.38%],5,3,5,09-22-2020
236,MI- GRAND RAPIDS,83.07,212,203,223,82.34,83.94,212 [203 - 223],83.07% [82.34% - 83.94%],71,54,91,09-22-2020
238,MI- KALAMAZOO,82.17,92,89,96,81.62,82.64,92 [89 - 96],82.17% [81.62% - 82.64%],32,24,39,09-22-2020
239,MI- LANSING,84.89,227,214,255,83.19,88.27,227 [214 - 255],84.89% [83.19% - 88.27%],75,49,127,09-22-2020
240,MI- MARQUETTE,86.35,87,80,96,83.69,89.43,87 [80 - 96],86.35% [83.69% - 89.43%],31,18,46,09-22-2020
242,MI- MUSKEGON,81.68,27,27,29,81.31,82.24,27 [27 - 29],81.68% [81.31% - 82.24%],9,7,12,09-22-2020
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,09-22-2020
244,MI- PONTIAC,80.59,21,21,21,80.42,80.59,21 [21 - 21],80.59% [80.42% - 80.59%],7,5,7,09-22-2020
245,MI- ROYAL OAK,80.42,35,35,36,80.34,80.45,35 [35 - 36],80.42% [80.34% - 80.45%],11,9,12,09-22-2020
246,MI- SAGINAW,80.57,35,33,37,80.38,80.76,35 [33 - 37],80.57% [80.38% - 80.76%],12,8,16,09-22-2020
248,MI- ST JOSEPH,80.33,0,0,0,80.33,80.33,0 [0 - 0],80.33% [80.33% - 80.33%],1,1,1,09-22-2020
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.2,0 [0 - 0],80.0% [80.0% - 80.2%],0,0,1,09-22-2020
250,MN- DULUTH,81.2,42,40,45,80.69,81.38,42 [40 - 45],81.2% [80.69% - 81.38%],14,8,16,09-22-2020
251,MN- MINNEAPOLIS,81.27,356,340,374,80.88,81.54,356 [340 - 374],81.27% [80.88% - 81.54%],108,75,131,09-22-2020
253,MN- ROCHESTER,80.73,58,55,61,80.54,80.92,58 [55 - 61],80.73% [80.54% - 80.92%],19,14,24,09-22-2020
254,MN- ST CLOUD,81.27,27,27,28,80.85,81.41,27 [27 - 28],81.27% [80.85% - 81.41%],9,6,10,09-22-2020
256,MN- ST PAUL,81.09,83,80,88,80.74,81.27,83 [80 - 88],81.09% [80.74% - 81.27%],25,17,29,09-22-2020
257,MS- GULFPORT,80.13,0,0,0,80.13,80.13,0 [0 - 0],80.13% [80.13% - 80.13%],1,1,1,09-22-2020
258,MS- HATTIESBURG,80.41,13,12,15,80.17,80.58,13 [12 - 15],80.41% [80.17% - 80.58%],5,2,7,09-22-2020
259,MS- JACKSON,80.09,10,10,13,80.07,80.22,10 [10 - 13],80.09% [80.07% - 80.22%],4,3,10,09-22-2020
260,MS- MERIDIAN,80.1,0,0,1,80.1,80.2,0 [0 - 1],80.1% [80.1% - 80.2%],1,1,2,09-22-2020
261,MS- OXFORD,80.78,14,13,15,80.16,81.1,14 [13 - 15],80.78% [80.16% - 81.1%],5,1,7,09-22-2020
262,MS- TUPELO,80.49,28,28,30,80.43,80.8,28 [28 - 30],80.49% [80.43% - 80.8%],8,7,13,09-22-2020
263,MO- CAPE GIRARDEAU,82.73,91,87,97,81.75,83.51,91 [87 - 97],82.73% [81.75% - 83.51%],28,18,36,09-22-2020
264,MO- COLUMBIA,83.85,235,224,251,82.98,85.59,235 [224 - 251],83.85% [82.98% - 85.59%],71,55,103,09-22-2020
267,MO- JOPLIN,83.46,103,99,109,82.41,84.61,103 [99 - 109],83.46% [82.41% - 84.61%],33,23,44,09-22-2020
268,MO- KANSAS CITY,81.58,400,379,426,81.09,82.21,400 [379 - 426],81.58% [81.09% - 82.21%],125,86,175,09-22-2020
270,MO- SPRINGFIELD,86.23,385,367,410,84.7,88.68,385 [367 - 410],86.23% [84.7% - 88.68%],122,92,170,09-22-2020
273,MO- ST LOUIS,81.46,597,573,619,81.2,81.79,597 [573 - 619],81.46% [81.2% - 81.79%],178,146,219,09-22-2020
274,MT- BILLINGS,81.04,72,68,83,80.68,82.08,72 [68 - 83],81.04% [80.68% - 82.08%],23,15,46,09-22-2020
275,MT- GREAT FALLS,80.5,14,14,17,80.25,80.5,14 [14 - 17],80.5% [80.25% - 80.5%],4,2,4,09-22-2020
276,MT- MISSOULA,81.73,61,59,67,81.29,82.59,61 [59 - 67],81.73% [81.29% - 82.59%],20,15,30,09-22-2020
277,NE- LINCOLN,81.8,99,95,105,81.36,82.34,99 [95 - 105],81.8% [81.36% - 82.34%],33,25,43,09-22-2020
278,NE- OMAHA,80.84,150,141,159,80.64,81.15,150 [141 - 159],80.84% [80.64% - 81.15%],46,35,63,09-22-2020
279,NV- LAS VEGAS,80.54,71,69,72,80.42,80.56,71 [69 - 72],80.54% [80.42% - 80.56%],22,17,23,09-22-2020
280,NV- RENO,81.09,65,64,69,80.88,81.41,65 [64 - 69],81.09% [80.88% - 81.41%],21,17,27,09-22-2020
281,NH- LEBANON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,09-22-2020
282,NH- MANCHESTER,80.56,30,28,36,80.3,81.06,30 [28 - 36],80.56% [80.3% - 81.06%],11,6,21,09-22-2020
283,NJ- CAMDEN,81.21,304,293,321,80.99,81.6,304 [293 - 321],81.21% [80.99% - 81.6%],97,79,128,09-22-2020
284,NJ- HACKENSACK,80.78,89,87,95,80.64,81.02,89 [87 - 95],80.78% [80.64% - 81.02%],29,24,38,09-22-2020
285,NJ- MORRISTOWN,80.52,31,30,35,80.31,80.88,31 [30 - 35],80.52% [80.31% - 80.88%],10,6,17,09-22-2020
288,NJ- NEW BRUNSWICK,80.8,71,69,77,80.61,81.16,71 [69 - 77],80.8% [80.61% - 81.16%],22,17,32,09-22-2020
289,NJ- NEWARK,80.21,35,33,39,80.12,80.31,35 [33 - 39],80.21% [80.12% - 80.31%],10,6,15,09-22-2020
291,NJ- PATERSON,80.25,7,7,8,80.25,80.34,7 [7 - 8],80.25% [80.25% - 80.34%],3,3,4,09-22-2020
292,NJ- RIDGEWOOD,83.03,71,69,75,82.4,83.91,71 [69 - 75],83.03% [82.4% - 83.91%],24,19,31,09-22-2020
293,NM- ALBUQUERQUE,80.6,55,49,71,80.24,81.46,55 [49 - 71],80.6% [80.24% - 81.46%],20,8,49,09-22-2020
295,NY- ALBANY,81.38,200,186,314,80.79,85.74,200 [186 - 314],81.38% [80.79% - 85.74%],68,39,283,09-22-2020
296,NY- BINGHAMTON,81.61,43,41,50,80.86,82.48,43 [41 - 50],81.61% [80.86% - 82.48%],15,8,23,09-22-2020
297,NY- BRONX,80.55,67,63,72,80.33,80.8,67 [63 - 72],80.55% [80.33% - 80.8%],20,12,29,09-22-2020
299,NY- BUFFALO,80.89,109,105,120,80.61,81.39,109 [105 - 120],80.89% [80.61% - 81.39%],32,22,50,09-22-2020
300,NY- ELMIRA,84.18,127,118,150,82.41,88.08,127 [118 - 150],84.18% [82.41% - 88.08%],45,26,87,09-22-2020
301,NY- EAST LONG ISLAND,81.59,555,534,595,81.24,82.28,555 [534 - 595],81.59% [81.24% - 82.28%],174,136,249,09-22-2020
304,NY- ROCHESTER,81.35,125,118,153,80.91,83.21,125 [118 - 153],81.35% [80.91% - 83.21%],40,27,95,09-22-2020
307,NY- SYRACUSE,82.62,206,188,248,81.35,85.49,206 [188 - 248],82.62% [81.35% - 85.49%],74,38,155,09-22-2020
308,NY- WHITE PLAINS,81.55,144,137,151,81.08,82.02,144 [137 - 151],81.55% [81.08% - 82.02%],46,32,60,09-22-2020
309,NC- ASHEVILLE,80.75,45,43,50,80.48,81.12,45 [43 - 50],80.75% [80.48% - 81.12%],14,9,21,09-22-2020
311,NC- CHARLOTTE,81.21,239,230,248,80.86,81.4,239 [230 - 248],81.21% [80.86% - 81.4%],70,50,81,09-22-2020
312,NC- DURHAM,80.8,125,120,133,80.56,81.06,125 [120 - 133],80.8% [80.56% - 81.06%],37,26,49,09-22-2020
313,NC- GREENSBORO,80.95,52,50,55,80.67,81.06,52 [50 - 55],80.95% [80.67% - 81.06%],17,12,19,09-22-2020
314,NC- GREENVILLE,80.8,66,62,70,80.4,81.04,66 [62 - 70],80.8% [80.4% - 81.04%],20,10,26,09-22-2020
315,NC- HICKORY,80.53,14,14,15,80.27,80.8,14 [14 - 15],80.53% [80.27% - 80.8%],4,2,6,09-22-2020
318,NC- RALEIGH,81.09,154,148,158,80.78,81.18,154 [148 - 158],81.09% [80.78% - 81.18%],46,33,50,09-22-2020
