region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
102,CO- COLORADO SPRINGS,82.51,82,74,113,80.97,88.21,82 [74 - 113],82.51% [80.97% - 88.21%],26,10,85,10-06-2020
103,CO- DENVER,86.76,1102,1005,1378,82.68,98.19,1102 [1005 - 1378],86.76% [82.68% - 98.19%],323,128,869,10-06-2020
104,CO- FORT COLLINS,85.79,126,115,160,82.5,96.43,126 [115 - 160],85.79% [82.5% - 96.43%],37,16,105,10-06-2020
105,CO- GRAND JUNCTION,84.8,126,115,157,82.27,92.37,126 [115 - 157],84.8% [82.27% - 92.37%],38,18,98,10-06-2020
106,CO- GREELEY,83.35,87,78,108,81.16,88.62,87 [78 - 108],83.35% [81.16% - 88.62%],26,9,67,10-06-2020
107,CO- PUEBLO,81.38,36,32,49,80.5,83.51,36 [32 - 49],81.38% [80.5% - 83.51%],11,4,28,10-06-2020
109,CT- BRIDGEPORT,81.0,56,52,68,80.47,82.01,56 [52 - 68],81.0% [80.47% - 82.01%],17,8,34,10-06-2020
110,CT- HARTFORD,84.48,501,454,656,81.57,93.73,501 [454 - 656],84.48% [81.57% - 93.73%],146,51,447,10-06-2020
111,CT- NEW HAVEN,83.84,448,397,599,81.12,91.42,448 [397 - 599],83.84% [81.12% - 91.42%],148,43,440,10-06-2020
112,DE- WILMINGTON,83.49,223,204,277,81.45,89.29,223 [204 - 277],83.49% [81.45% - 89.29%],65,27,173,10-06-2020
113,DC- WASHINGTON,80.84,154,141,193,80.31,81.89,154 [141 - 193],80.84% [80.31% - 81.89%],46,17,104,10-06-2020
115,FL- BRADENTON,80.42,14,13,16,80.14,80.85,14 [13 - 16],80.42% [80.14% - 80.85%],3,1,6,10-06-2020
116,FL- CLEARWATER,80.24,14,13,17,80.06,80.55,14 [13 - 17],80.24% [80.06% - 80.55%],4,1,9,10-06-2020
118,FL- FORT LAUDERDALE,80.13,35,32,42,80.05,80.29,35 [32 - 42],80.13% [80.05% - 80.29%],11,4,25,10-06-2020
119,FL- FORT MYERS,80.18,28,26,35,80.1,80.5,28 [26 - 35],80.18% [80.1% - 80.5%],7,4,19,10-06-2020
120,FL- GAINESVILLE,80.22,14,12,17,80.0,80.54,14 [12 - 17],80.22% [80.0% - 80.54%],4,0,10,10-06-2020
122,FL- HUDSON,80.4,21,19,23,80.16,80.72,21 [19 - 23],80.4% [80.16% - 80.72%],5,2,9,10-06-2020
123,FL- JACKSONVILLE,80.33,55,50,68,80.12,80.73,55 [50 - 68],80.33% [80.12% - 80.73%],16,6,36,10-06-2020
124,FL- LAKELAND,80.28,14,12,15,80.19,80.56,14 [12 - 15],80.28% [80.19% - 80.56%],3,2,6,10-06-2020
127,FL- MIAMI,80.18,66,57,86,80.02,80.5,66 [57 - 86],80.18% [80.02% - 80.5%],19,2,54,10-06-2020
129,FL- OCALA,80.29,14,13,19,80.15,81.02,14 [13 - 19],80.29% [80.15% - 81.02%],4,2,14,10-06-2020
130,FL- ORLANDO,80.47,168,154,204,80.2,81.02,168 [154 - 204],80.47% [80.2% - 81.02%],49,21,106,10-06-2020
131,FL- ORMOND BEACH,80.06,7,6,7,80.06,80.18,7 [6 - 7],80.06% [80.06% - 80.18%],1,1,3,10-06-2020
133,FL- PANAMA CITY,80.3,7,7,9,80.15,80.6,7 [7 - 9],80.3% [80.15% - 80.6%],2,1,4,10-06-2020
134,FL- PENSACOLA,80.72,56,50,75,80.21,82.26,56 [50 - 75],80.72% [80.21% - 82.26%],17,5,53,10-06-2020
137,FL- SARASOTA,80.28,14,13,18,80.07,80.62,14 [13 - 18],80.28% [80.07% - 80.62%],4,1,9,10-06-2020
139,FL- ST PETERSBURG,80.19,14,13,16,80.06,80.44,14 [13 - 16],80.19% [80.06% - 80.44%],3,1,7,10-06-2020
140,FL- TALLAHASSEE,80.22,10,7,21,80.0,80.74,10 [7 - 21],80.22% [80.0% - 80.74%],6,0,20,10-06-2020
141,FL- TAMPA,80.33,49,45,59,80.14,80.73,49 [45 - 59],80.33% [80.14% - 80.73%],14,6,31,10-06-2020
142,GA- ALBANY,80.19,7,6,10,80.0,80.66,7 [6 - 10],80.19% [80.0% - 80.66%],2,0,7,10-06-2020
144,GA- ATLANTA,80.82,336,303,417,80.27,82.15,336 [303 - 417],80.82% [80.27% - 82.15%],98,32,258,10-06-2020
145,GA- AUGUSTA,80.24,20,17,27,80.0,80.77,20 [17 - 27],80.24% [80.0% - 80.77%],6,0,19,10-06-2020
146,GA- COLUMBUS,80.32,14,13,19,80.16,80.87,14 [13 - 19],80.32% [80.16% - 80.87%],4,2,11,10-06-2020
147,GA- MACON,80.13,14,12,22,80.0,80.81,14 [12 - 22],80.13% [80.0% - 80.81%],3,0,18,10-06-2020
148,GA- ROME,80.55,8,6,10,80.0,80.82,8 [6 - 10],80.55% [80.0% - 80.82%],4,0,6,10-06-2020
149,GA- SAVANNAH,80.15,14,12,16,80.0,80.39,14 [12 - 16],80.15% [80.0% - 80.39%],3,0,8,10-06-2020
151,ID- BOISE,81.54,111,100,148,80.63,84.81,111 [100 - 148],81.54% [80.63% - 84.81%],32,13,100,10-06-2020
152,ID- IDAHO FALLS,82.17,31,27,42,80.65,86.94,31 [27 - 42],82.17% [80.65% - 86.94%],10,3,32,10-06-2020
154,IL- AURORA,81.71,28,26,33,80.57,83.23,28 [26 - 33],81.71% [80.57% - 83.23%],9,3,17,10-06-2020
155,IL- BLUE ISLAND,80.87,77,71,96,80.35,82.29,77 [71 - 96],80.87% [80.35% - 82.29%],22,9,58,10-06-2020
156,IL- CHICAGO,80.85,253,231,318,80.36,82.32,253 [231 - 318],80.85% [80.36% - 82.32%],73,31,199,10-06-2020
158,IL- ELGIN,81.57,56,52,69,80.74,83.5,56 [52 - 69],81.57% [80.74% - 83.5%],17,8,38,10-06-2020
161,IL- EVANSTON,81.16,98,90,123,80.54,82.86,98 [90 - 123],81.16% [80.54% - 82.86%],28,13,69,10-06-2020
163,IL- HINSDALE,81.18,42,39,52,80.55,82.64,42 [39 - 52],81.18% [80.55% - 82.64%],13,6,29,10-06-2020
164,IL- JOLIET,81.28,56,51,67,80.38,82.64,56 [51 - 67],81.28% [80.38% - 82.64%],17,5,35,10-06-2020
166,IL- MELROSE PARK,81.16,126,116,156,80.52,82.84,126 [116 - 156],81.16% [80.52% - 82.84%],36,16,88,10-06-2020
170,IL- PEORIA,81.02,69,63,85,80.54,82.42,69 [63 - 85],81.02% [80.54% - 82.42%],19,10,45,10-06-2020
171,IL- ROCKFORD,84.77,243,221,320,81.89,94.37,243 [221 - 320],84.77% [81.89% - 94.37%],73,29,220,10-06-2020
172,IL- SPRINGFIELD,82.12,183,165,232,80.67,85.46,183 [165 - 232],82.12% [80.67% - 85.46%],54,17,139,10-06-2020
173,IL- URBANA,81.92,70,64,89,80.67,85.29,70 [64 - 89],81.92% [80.67% - 85.29%],20,7,55,10-06-2020
175,IL- BLOOMINGTON,80.37,7,6,7,80.0,81.12,7 [6 - 7],80.37% [80.0% - 81.12%],1,0,3,10-06-2020
179,IN- EVANSVILLE,83.23,218,197,287,81.27,89.58,218 [197 - 287],83.23% [81.27% - 89.58%],66,26,196,10-06-2020
180,IN- FORT WAYNE,83.57,271,251,353,81.67,89.99,271 [251 - 353],83.57% [81.67% - 89.99%],79,37,221,10-06-2020
181,IN- GARY,81.99,105,96,134,80.86,85.84,105 [96 - 134],81.99% [80.86% - 85.84%],30,13,88,10-06-2020
183,IN- INDIANAPOLIS,81.82,401,365,522,80.7,85.49,401 [365 - 522],81.82% [80.7% - 85.49%],117,45,352,10-06-2020
184,IN- LAFAYETTE,83.24,84,77,110,81.48,88.37,84 [77 - 110],83.24% [81.48% - 88.37%],24,11,62,10-06-2020
185,IN- MUNCIE,82.15,24,22,34,81.19,86.44,24 [22 - 34],82.15% [81.19% - 86.44%],9,5,27,10-06-2020
186,IN- MUNSTER,80.95,36,32,46,80.43,82.51,36 [32 - 46],80.95% [80.43% - 82.51%],11,5,29,10-06-2020
187,IN- SOUTH BEND,84.38,226,205,297,81.9,92.49,226 [205 - 297],84.38% [81.9% - 92.49%],67,29,191,10-06-2020
188,IN- TERRE HAUTE,82.04,35,33,48,80.93,86.31,35 [33 - 48],82.04% [80.93% - 86.31%],11,5,34,10-06-2020
190,IA- CEDAR RAPIDS,81.79,71,64,88,80.81,84.48,71 [64 - 88],81.79% [80.81% - 84.48%],20,9,50,10-06-2020
191,IA- DAVENPORT,80.94,70,63,89,80.45,82.38,70 [63 - 89],80.94% [80.45% - 82.38%],21,10,53,10-06-2020
192,IA- DES MOINES,81.18,133,117,171,80.24,83.37,133 [117 - 171],81.18% [80.24% - 83.37%],39,8,111,10-06-2020
193,IA- DUBUQUE,81.83,34,30,48,80.55,86.97,34 [30 - 48],81.83% [80.55% - 86.97%],10,3,38,10-06-2020
194,IA- IOWA CITY,80.57,42,38,55,80.15,81.9,42 [38 - 55],80.57% [80.15% - 81.9%],11,3,37,10-06-2020
195,IA- MASON CITY,80.82,21,18,26,80.0,82.32,21 [18 - 26],80.82% [80.0% - 82.32%],6,0,17,10-06-2020
196,IA- SIOUX CITY,81.24,40,33,64,80.0,85.21,40 [33 - 64],81.24% [80.0% - 85.21%],14,0,59,10-06-2020
197,IA- WATERLOO,80.63,14,12,18,80.0,81.72,14 [12 - 18],80.63% [80.0% - 81.72%],4,0,11,10-06-2020
200,KS- TOPEKA,80.78,42,37,54,80.19,82.26,42 [37 - 54],80.78% [80.19% - 82.26%],12,3,35,10-06-2020
201,KS- WICHITA,80.71,119,107,161,80.24,82.3,119 [107 - 161],80.71% [80.24% - 82.3%],35,12,114,10-06-2020
203,KY- COVINGTON,81.45,53,47,66,80.45,83.63,53 [47 - 66],81.45% [80.45% - 83.63%],16,5,40,10-06-2020
204,KY- LEXINGTON,82.06,366,333,478,80.86,86.17,366 [333 - 478],82.06% [80.86% - 86.17%],107,45,321,10-06-2020
205,KY- LOUISVILLE,81.76,292,265,378,80.62,84.96,292 [265 - 378],81.76% [80.62% - 84.96%],85,30,239,10-06-2020
207,KY- OWENSBORO,82.33,42,38,50,80.85,85.72,42 [38 - 50],82.33% [80.85% - 85.72%],11,4,27,10-06-2020
208,KY- PADUCAH,80.92,56,50,69,80.31,82.47,56 [50 - 69],80.92% [80.31% - 82.47%],15,5,40,10-06-2020
209,LA- ALEXANDRIA,80.5,17,15,24,80.2,81.61,17 [15 - 24],80.5% [80.2% - 81.61%],5,2,16,10-06-2020
210,LA- BATON ROUGE,80.12,14,12,16,80.0,80.36,14 [12 - 16],80.12% [80.0% - 80.36%],3,0,9,10-06-2020
212,LA- HOUMA,80.0,0,0,1,80.0,80.29,0 [0 - 1],80.0% [80.0% - 80.29%],0,0,2,10-06-2020
213,LA- LAFAYETTE,80.09,7,6,14,80.0,80.65,7 [6 - 14],80.09% [80.0% - 80.65%],2,0,14,10-06-2020
214,LA- LAKE CHARLES,80.58,10,8,14,80.0,81.16,10 [8 - 14],80.58% [80.0% - 81.16%],5,0,10,10-06-2020
216,LA- METAIRIE,80.3,14,13,18,80.2,80.89,14 [13 - 18],80.3% [80.2% - 80.89%],3,2,9,10-06-2020
217,LA- MONROE,80.32,14,12,20,80.0,81.73,14 [12 - 20],80.32% [80.0% - 81.73%],3,0,16,10-06-2020
218,LA- NEW ORLEANS,80.37,28,25,39,80.08,81.24,28 [25 - 39],80.37% [80.08% - 81.24%],9,2,30,10-06-2020
219,LA- SHREVEPORT,80.58,56,51,75,80.29,81.79,56 [51 - 75],80.58% [80.29% - 81.79%],16,8,49,10-06-2020
220,LA- SLIDELL,80.6,7,6,10,80.2,81.59,7 [6 - 10],80.6% [80.2% - 81.59%],3,1,8,10-06-2020
221,ME- BANGOR,80.0,0,0,2,80.0,80.28,0 [0 - 2],80.0% [80.0% - 80.28%],0,0,3,10-06-2020
222,ME- PORTLAND,81.98,173,150,300,80.27,91.09,173 [150 - 300],81.98% [80.27% - 91.09%],52,7,291,10-06-2020
223,MD- BALTIMORE,80.55,133,121,179,80.21,81.66,133 [121 - 179],80.55% [80.21% - 81.66%],37,14,112,10-06-2020
225,MD- SALISBURY,81.39,49,44,64,80.32,84.16,49 [44 - 64],81.39% [80.32% - 84.16%],13,3,39,10-06-2020
226,MD- TAKOMA PARK,81.63,70,65,84,80.78,83.42,70 [65 - 84],81.63% [80.78% - 83.42%],21,10,44,10-06-2020
227,MA- BOSTON,83.08,1127,1025,1441,81.24,88.69,1127 [1025 - 1441],83.08% [81.24% - 88.69%],338,136,955,10-06-2020
230,MA- SPRINGFIELD,84.81,255,231,357,81.87,97.3,255 [231 - 357],84.81% [81.87% - 97.3%],77,30,277,10-06-2020
231,MA- WORCESTER,81.89,103,93,132,80.79,85.24,103 [93 - 132],81.89% [80.79% - 85.24%],31,13,86,10-06-2020
232,MI- ANN ARBOR,82.39,263,243,336,81.13,86.8,263 [243 - 336],82.39% [81.13% - 86.8%],78,37,222,10-06-2020
233,MI- DEARBORN,80.24,14,13,17,80.06,80.61,14 [13 - 17],80.24% [80.06% - 80.61%],4,1,10,10-06-2020
234,MI- DETROIT,80.99,155,140,224,80.32,83.67,155 [140 - 224],80.99% [80.32% - 83.67%],46,15,171,10-06-2020
235,MI- FLINT,87.32,327,301,415,83.39,100.36,327 [301 - 415],87.32% [83.39% - 100.36%],97,45,270,10-06-2020
236,MI- GRAND RAPIDS,84.85,389,357,498,82.12,93.6,389 [357 - 498],84.85% [82.12% - 93.6%],112,49,314,10-06-2020
238,MI- KALAMAZOO,85.15,251,229,317,82.3,93.68,251 [229 - 317],85.15% [82.3% - 93.68%],76,34,202,10-06-2020
239,MI- LANSING,81.24,64,59,81,80.65,83.32,64 [59 - 81],81.24% [80.65% - 83.32%],19,10,51,10-06-2020
240,MI- MARQUETTE,84.51,74,67,103,82.05,96.19,74 [67 - 103],84.51% [82.05% - 96.19%],22,10,79,10-06-2020
242,MI- MUSKEGON,80.93,14,14,21,80.56,82.99,14 [14 - 21],80.93% [80.56% - 82.99%],5,3,16,10-06-2020
243,MI- PETOSKEY,83.18,40,36,50,81.45,88.38,40 [36 - 50],83.18% [81.45% - 88.38%],11,5,29,10-06-2020
244,MI- PONTIAC,80.34,14,13,16,80.08,80.59,14 [13 - 16],80.34% [80.08% - 80.59%],4,1,7,10-06-2020
245,MI- ROYAL OAK,80.3,28,25,34,80.11,80.68,28 [25 - 34],80.3% [80.11% - 80.68%],8,3,18,10-06-2020
246,MI- SAGINAW,80.95,70,62,92,80.24,82.81,70 [62 - 92],80.95% [80.24% - 82.81%],20,5,59,10-06-2020
248,MI- ST JOSEPH,80.33,7,7,8,80.33,81.32,7 [7 - 8],80.33% [80.33% - 81.32%],1,1,4,10-06-2020
249,MI- TRAVERSE CITY,81.77,35,31,45,80.39,84.91,35 [31 - 45],81.77% [80.39% - 84.91%],9,2,25,10-06-2020
250,MN- DULUTH,83.01,118,108,150,81.2,88.09,118 [108 - 150],83.01% [81.2% - 88.09%],35,14,94,10-06-2020
251,MN- MINNEAPOLIS,82.7,801,733,1007,81.19,86.87,801 [733 - 1007],82.7% [81.19% - 86.87%],230,101,585,10-06-2020
253,MN- ROCHESTER,81.65,147,134,185,80.62,84.23,147 [134 - 185],81.65% [80.62% - 84.23%],43,16,110,10-06-2020
254,MN- ST CLOUD,82.69,64,57,81,80.99,86.93,64 [57 - 81],82.69% [80.99% - 86.93%],19,7,49,10-06-2020
256,MN- ST PAUL,82.58,198,182,247,81.09,86.78,198 [182 - 247],82.58% [81.09% - 86.78%],59,25,155,10-06-2020
257,MS- GULFPORT,80.52,14,13,18,80.26,81.29,14 [13 - 18],80.52% [80.26% - 81.29%],4,2,10,10-06-2020
258,MS- HATTIESBURG,80.91,41,36,52,80.33,82.48,41 [36 - 52],80.91% [80.33% - 82.48%],11,4,30,10-06-2020
259,MS- JACKSON,80.27,42,38,60,80.09,80.96,42 [38 - 60],80.27% [80.09% - 80.96%],12,4,43,10-06-2020
260,MS- MERIDIAN,80.31,14,12,19,80.0,81.43,14 [12 - 19],80.31% [80.0% - 81.43%],3,0,14,10-06-2020
261,MS- OXFORD,80.16,7,6,10,80.0,81.25,7 [6 - 10],80.16% [80.0% - 81.25%],1,0,8,10-06-2020
262,MS- TUPELO,80.55,28,25,39,80.12,81.78,28 [25 - 39],80.55% [80.12% - 81.78%],9,2,29,10-06-2020
263,MO- CAPE GIRARDEAU,81.07,35,31,50,80.29,83.8,35 [31 - 50],81.07% [80.29% - 83.8%],11,3,39,10-06-2020
264,MO- COLUMBIA,81.08,70,62,97,80.27,84.01,70 [62 - 97],81.08% [80.27% - 84.01%],20,5,74,10-06-2020
267,MO- JOPLIN,81.15,42,38,55,80.52,83.46,42 [38 - 55],81.15% [80.52% - 83.46%],11,5,33,10-06-2020
268,MO- KANSAS CITY,80.81,214,193,287,80.29,82.64,214 [193 - 287],80.81% [80.29% - 82.64%],64,23,209,10-06-2020
270,MO- SPRINGFIELD,82.6,173,155,225,81.02,87.66,173 [155 - 225],82.6% [81.02% - 87.66%],51,20,150,10-06-2020
273,MO- ST LOUIS,80.81,341,311,424,80.32,81.94,341 [311 - 424],80.81% [80.32% - 81.94%],99,39,237,10-06-2020
274,MT- BILLINGS,82.63,183,164,259,81.0,89.51,183 [164 - 259],82.63% [81.0% - 89.51%],58,22,210,10-06-2020
275,MT- GREAT FALLS,81.12,28,26,40,80.5,83.98,28 [26 - 40],81.12% [80.5% - 83.98%],9,4,32,10-06-2020
276,MT- MISSOULA,84.66,166,149,226,81.73,95.1,166 [149 - 226],84.66% [81.73% - 95.1%],54,20,175,10-06-2020
277,NE- LINCOLN,81.8,104,94,132,80.6,84.74,104 [94 - 132],81.8% [80.6% - 84.74%],33,11,87,10-06-2020
278,NE- OMAHA,81.74,323,294,422,80.68,85.05,323 [294 - 422],81.74% [80.68% - 85.05%],95,37,276,10-06-2020
279,NV- LAS VEGAS,82.99,425,387,593,81.18,90.41,425 [387 - 593],82.99% [81.18% - 90.41%],122,48,425,10-06-2020
280,NV- RENO,81.61,105,96,139,80.57,84.58,105 [96 - 139],81.61% [80.57% - 84.58%],31,11,88,10-06-2020
281,NH- LEBANON,82.78,97,88,145,81.13,91.84,97 [88 - 145],82.78% [81.13% - 91.84%],27,11,115,10-06-2020
282,NH- MANCHESTER,82.74,174,156,240,80.91,89.32,174 [156 - 240],82.74% [80.91% - 89.32%],54,18,184,10-06-2020
283,NJ- CAMDEN,82.9,765,691,998,81.08,88.8,765 [691 - 998],82.9% [81.08% - 88.8%],232,86,703,10-06-2020
284,NJ- HACKENSACK,82.41,297,261,438,80.48,89.9,297 [261 - 438],82.41% [80.48% - 89.9%],90,18,369,10-06-2020
285,NJ- MORRISTOWN,83.22,204,184,276,81.09,90.58,204 [184 - 276],83.22% [81.09% - 90.58%],62,21,204,10-06-2020
288,NJ- NEW BRUNSWICK,83.07,281,256,355,81.3,88.28,281 [256 - 355],83.07% [81.3% - 88.28%],85,36,229,10-06-2020
289,NJ- NEWARK,81.6,253,225,360,80.45,85.88,253 [225 - 360],81.6% [80.45% - 85.88%],78,22,286,10-06-2020
291,NJ- PATERSON,81.02,42,38,57,80.42,83.23,42 [38 - 57],81.02% [80.42% - 83.23%],12,5,38,10-06-2020
292,NJ- RIDGEWOOD,92.88,349,312,490,84.04,127.98,349 [312 - 490],92.88% [84.04% - 127.98%],102,32,380,10-06-2020
293,NM- ALBUQUERQUE,86.64,754,677,1060,82.26,104.65,754 [677 - 1060],86.64% [82.26% - 104.65%],223,76,828,10-06-2020
295,NY- ALBANY,82.54,408,361,589,80.69,89.82,408 [361 - 589],82.54% [80.69% - 89.82%],125,34,484,10-06-2020
296,NY- BINGHAMTON,92.81,402,367,547,85.17,122.95,402 [367 - 547],92.81% [85.17% - 122.95%],119,48,399,10-06-2020
297,NY- BRONX,80.11,14,13,23,80.03,80.47,14 [13 - 23],80.11% [80.03% - 80.47%],4,1,17,10-06-2020
299,NY- BUFFALO,83.56,433,392,580,81.28,91.71,433 [392 - 580],83.56% [81.28% - 91.71%],128,46,421,10-06-2020
300,NY- ELMIRA,86.78,231,205,322,81.86,102.56,231 [205 - 322],86.78% [81.86% - 102.56%],73,20,243,10-06-2020
301,NY- EAST LONG ISLAND,80.52,196,177,241,80.18,81.25,196 [177 - 241],80.52% [80.18% - 81.25%],57,20,137,10-06-2020
304,NY- ROCHESTER,83.28,308,271,457,80.78,93.21,308 [271 - 457],83.28% [80.78% - 93.21%],97,23,391,10-06-2020
307,NY- SYRACUSE,83.22,287,255,371,81.03,89.2,287 [255 - 371],83.22% [81.03% - 89.2%],91,29,260,10-06-2020
308,NY- WHITE PLAINS,85.56,575,520,754,82.12,97.01,575 [520 - 754],85.56% [82.12% - 97.01%],165,63,505,10-06-2020
309,NC- ASHEVILLE,83.41,210,190,279,81.22,90.38,210 [190 - 279],83.41% [81.22% - 90.38%],64,23,195,10-06-2020
311,NC- CHARLOTTE,81.9,383,350,485,80.83,85.04,383 [350 - 485],81.9% [80.83% - 85.04%],110,48,292,10-06-2020
312,NC- DURHAM,81.41,219,198,285,80.54,83.86,219 [198 - 285],81.41% [80.54% - 83.86%],65,25,178,10-06-2020
313,NC- GREENSBORO,81.84,108,99,136,80.78,84.85,108 [99 - 136],81.84% [80.78% - 84.85%],33,14,87,10-06-2020
314,NC- GREENVILLE,82.71,233,213,308,81.08,88.49,233 [213 - 308],82.71% [81.08% - 88.49%],68,27,213,10-06-2020
315,NC- HICKORY,83.07,83,76,103,81.47,87.35,83 [76 - 103],83.07% [81.47% - 87.35%],23,11,55,10-06-2020
318,NC- RALEIGH,81.37,195,178,248,80.54,83.78,195 [178 - 248],81.37% [80.54% - 83.78%],58,23,160,10-06-2020
