region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
23,CA- ORANGE CO.,80.56,56,52,61,80.33,80.81,56 [52 - 61],80.56% [80.33% - 80.81%],43,25,62,02-09-2021,projected
25,CA- BAKERSFIELD,81.0,50,47,54,80.61,81.38,50 [47 - 54],81.0% [80.61% - 81.38%],36,22,50,02-09-2021,projected
31,CA- CHICO,80.62,7,6,8,80.31,81.09,7 [6 - 8],80.62% [80.31% - 81.09%],4,2,7,02-09-2021,projected
33,CA- CONTRA COSTA CO.,80.95,27,25,30,80.6,81.35,27 [25 - 30],80.95% [80.6% - 81.35%],19,12,27,02-09-2021,projected
43,CA- FRESNO,81.71,54,50,58,81.18,82.41,54 [50 - 58],81.71% [81.18% - 82.41%],39,27,55,02-09-2021,projected
56,CA- LOS ANGELES,80.7,226,209,245,80.41,81.01,226 [209 - 245],80.7% [80.41% - 81.01%],173,101,251,02-09-2021,projected
58,CA- MODESTO,82.15,53,49,58,81.4,83.2,53 [49 - 58],82.15% [81.4% - 83.2%],37,24,55,02-09-2021,projected
62,CA- NAPA,81.2,14,13,15,80.69,82.06,14 [13 - 15],81.2% [80.69% - 82.06%],7,4,12,02-09-2021,projected
65,CA- ALAMEDA CO.,80.5,23,21,26,80.3,80.77,23 [21 - 26],80.5% [80.3% - 80.77%],17,10,26,02-09-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.57,7,6,8,80.28,80.85,7 [6 - 8],80.57% [80.28% - 80.85%],6,3,9,02-09-2021,projected
73,CA- REDDING,80.37,7,6,8,80.18,80.74,7 [6 - 8],80.37% [80.18% - 80.74%],4,2,8,02-09-2021,projected
77,CA- SACRAMENTO,80.56,37,34,40,80.33,80.75,37 [34 - 40],80.56% [80.33% - 80.75%],27,16,36,02-09-2021,projected
78,CA- SALINAS,81.39,15,14,16,80.76,81.89,15 [14 - 16],81.39% [80.76% - 81.89%],11,6,15,02-09-2021,projected
79,CA- SAN BERNARDINO,80.64,48,44,53,80.36,80.99,48 [44 - 53],80.64% [80.36% - 80.99%],37,21,57,02-09-2021,projected
80,CA- SAN DIEGO,81.36,134,126,144,80.87,81.91,134 [126 - 144],81.36% [80.87% - 81.91%],96,61,134,02-09-2021,projected
81,CA- SAN FRANCISCO,80.35,24,22,27,80.24,80.51,24 [22 - 27],80.35% [80.24% - 80.51%],18,12,26,02-09-2021,projected
82,CA- SAN JOSE,80.63,25,23,27,80.36,80.86,25 [23 - 27],80.63% [80.36% - 80.86%],19,11,26,02-09-2021,projected
83,CA- SAN LUIS OBISPO,81.75,14,13,15,81.1,82.63,14 [13 - 15],81.75% [81.1% - 82.63%],8,5,12,02-09-2021,projected
85,CA- SAN MATEO CO.,80.45,16,15,18,80.26,80.63,16 [15 - 18],80.45% [80.26% - 80.63%],12,7,17,02-09-2021,projected
86,CA- SANTA BARBARA,81.45,19,17,21,80.83,82.07,19 [17 - 21],81.45% [80.83% - 82.07%],14,8,20,02-09-2021,projected
87,CA- SANTA CRUZ,81.95,13,12,14,81.39,83.34,13 [12 - 14],81.95% [81.39% - 83.34%],7,5,12,02-09-2021,projected
89,CA- SANTA ROSA,80.38,11,10,12,80.27,80.54,11 [10 - 12],80.38% [80.27% - 80.54%],7,5,10,02-09-2021,projected
91,CA- STOCKTON,81.32,20,18,22,80.85,81.88,20 [18 - 22],81.32% [80.85% - 81.88%],14,9,20,02-09-2021,projected
96,CA- VENTURA,81.91,42,39,45,81.14,82.73,42 [39 - 45],81.91% [81.14% - 82.73%],30,18,43,02-09-2021,projected
101,CO- BOULDER,81.47,14,13,14,81.05,82.53,14 [13 - 14],81.47% [81.05% - 82.53%],7,5,12,02-09-2021,projected
102,CO- COLORADO SPRINGS,82.71,42,39,49,81.74,85.22,42 [39 - 49],82.71% [81.74% - 85.22%],28,18,54,02-09-2021,projected
103,CO- DENVER,82.18,159,150,176,81.47,83.45,159 [150 - 176],82.18% [81.47% - 83.45%],104,70,165,02-09-2021,projected
104,CO- FORT COLLINS,81.56,14,13,16,80.94,82.66,14 [13 - 16],81.56% [80.94% - 82.66%],10,6,17,02-09-2021,projected
105,CO- GRAND JUNCTION,81.64,21,19,24,81.14,83.03,21 [19 - 24],81.64% [81.14% - 83.03%],13,9,24,02-09-2021,projected
106,CO- GREELEY,81.29,14,13,16,80.77,81.93,14 [13 - 16],81.29% [80.77% - 81.93%],10,6,15,02-09-2021,projected
107,CO- PUEBLO,80.25,1,0,2,80.0,80.63,1 [0 - 2],80.25% [80.0% - 80.63%],2,0,5,02-09-2021,projected
109,CT- BRIDGEPORT,81.36,32,29,35,80.77,81.83,32 [29 - 35],81.36% [80.77% - 81.83%],23,13,31,02-09-2021,projected
110,CT- HARTFORD,81.2,56,51,60,80.74,81.72,56 [51 - 60],81.2% [80.74% - 81.72%],39,24,56,02-09-2021,projected
111,CT- NEW HAVEN,81.04,58,53,63,80.62,81.58,58 [53 - 63],81.04% [80.62% - 81.58%],40,24,61,02-09-2021,projected
112,DE- WILMINGTON,80.86,21,19,24,80.43,81.34,21 [19 - 24],80.86% [80.43% - 81.34%],16,8,25,02-09-2021,projected
113,DC- WASHINGTON,82.13,175,164,189,81.38,83.12,175 [164 - 189],82.13% [81.38% - 83.12%],117,76,171,02-09-2021,projected
115,FL- BRADENTON,81.83,19,17,21,80.99,82.54,19 [17 - 21],81.83% [80.99% - 82.54%],13,7,18,02-09-2021,projected
116,FL- CLEARWATER,81.65,41,38,44,80.98,82.38,41 [38 - 44],81.65% [80.98% - 82.38%],27,16,39,02-09-2021,projected
118,FL- FORT LAUDERDALE,82.35,311,290,333,81.38,83.35,311 [290 - 333],82.35% [81.38% - 83.35%],204,120,291,02-09-2021,projected
119,FL- FORT MYERS,81.28,73,67,79,80.73,81.8,73 [67 - 79],81.28% [80.73% - 81.8%],49,28,69,02-09-2021,projected
120,FL- GAINESVILLE,81.52,43,39,46,80.92,82.55,43 [39 - 46],81.52% [80.92% - 82.55%],28,17,47,02-09-2021,projected
122,FL- HUDSON,81.44,28,26,30,80.8,82.08,28 [26 - 30],81.44% [80.8% - 82.08%],18,10,26,02-09-2021,projected
123,FL- JACKSONVILLE,81.47,110,102,122,80.92,82.38,110 [102 - 122],81.47% [80.92% - 82.38%],72,45,117,02-09-2021,projected
124,FL- LAKELAND,82.9,45,42,49,81.69,84.12,45 [42 - 49],82.9% [81.69% - 84.12%],31,18,44,02-09-2021,projected
127,FL- MIAMI,82.88,462,432,494,81.75,84.06,462 [432 - 494],82.88% [81.75% - 84.06%],310,189,438,02-09-2021,projected
129,FL- OCALA,82.85,60,56,65,81.75,84.09,60 [56 - 65],82.85% [81.75% - 84.09%],39,24,56,02-09-2021,projected
130,FL- ORLANDO,81.9,291,270,314,81.11,82.76,291 [270 - 314],81.9% [81.11% - 82.76%],197,115,286,02-09-2021,projected
131,FL- ORMOND BEACH,81.21,28,26,31,80.67,81.75,28 [26 - 31],81.21% [80.67% - 81.75%],20,11,29,02-09-2021,projected
133,FL- PANAMA CITY,82.71,26,24,31,81.36,85.12,26 [24 - 31],82.71% [81.36% - 85.12%],18,9,34,02-09-2021,projected
134,FL- PENSACOLA,83.62,133,124,144,82.13,85.32,133 [124 - 144],83.62% [82.13% - 85.32%],85,50,125,02-09-2021,projected
137,FL- SARASOTA,81.25,23,21,26,80.69,81.8,23 [21 - 26],81.25% [80.69% - 81.8%],18,10,26,02-09-2021,projected
139,FL- ST PETERSBURG,81.38,34,31,37,80.81,81.94,34 [31 - 37],81.38% [80.81% - 81.94%],22,13,31,02-09-2021,projected
140,FL- TALLAHASSEE,81.08,44,40,49,80.59,81.93,44 [40 - 49],81.08% [80.59% - 81.93%],29,16,52,02-09-2021,projected
141,FL- TAMPA,81.43,92,85,99,80.85,82.04,92 [85 - 99],81.43% [80.85% - 82.04%],61,36,87,02-09-2021,projected
142,GA- ALBANY,81.22,15,14,18,80.66,81.88,15 [14 - 18],81.22% [80.66% - 81.88%],13,7,20,02-09-2021,projected
144,GA- ATLANTA,83.6,645,607,702,82.35,85.48,645 [607 - 702],83.6% [82.35% - 85.48%],431,281,656,02-09-2021,projected
145,GA- AUGUSTA,81.59,51,47,57,80.9,82.36,51 [47 - 57],81.59% [80.9% - 82.36%],39,22,58,02-09-2021,projected
146,GA- COLUMBUS,81.51,28,25,31,80.79,82.07,28 [25 - 31],81.51% [80.79% - 82.07%],19,10,26,02-09-2021,projected
147,GA- MACON,81.61,61,55,66,80.94,82.68,61 [55 - 66],81.61% [80.94% - 82.68%],36,21,60,02-09-2021,projected
148,GA- ROME,82.46,26,24,28,81.37,83.14,26 [24 - 28],82.46% [81.37% - 83.14%],18,10,23,02-09-2021,projected
149,GA- SAVANNAH,82.96,91,84,100,81.75,84.76,91 [84 - 100],82.96% [81.75% - 84.76%],61,36,98,02-09-2021,projected
151,ID- BOISE,80.29,5,4,7,80.1,80.48,5 [4 - 7],80.29% [80.1% - 80.48%],6,2,10,02-09-2021,projected
152,ID- IDAHO FALLS,81.3,7,6,8,80.43,81.74,7 [6 - 8],81.3% [80.43% - 81.74%],6,2,8,02-09-2021,projected
154,IL- AURORA,81.14,7,7,8,80.76,81.71,7 [7 - 8],81.14% [80.76% - 81.71%],6,4,9,02-09-2021,projected
155,IL- BLUE ISLAND,80.63,24,22,26,80.43,80.95,24 [22 - 26],80.63% [80.43% - 80.95%],16,11,24,02-09-2021,projected
156,IL- CHICAGO,80.63,80,75,87,80.42,80.93,80 [75 - 87],80.63% [80.42% - 80.93%],54,36,80,02-09-2021,projected
158,IL- ELGIN,81.47,26,24,28,81.01,82.3,26 [24 - 28],81.47% [81.01% - 82.3%],16,11,25,02-09-2021,projected
161,IL- EVANSTON,80.95,34,32,37,80.62,81.37,34 [32 - 37],80.95% [80.62% - 81.37%],23,15,33,02-09-2021,projected
163,IL- HINSDALE,80.82,14,13,15,80.55,81.18,14 [13 - 15],80.82% [80.55% - 81.18%],9,6,13,02-09-2021,projected
164,IL- JOLIET,81.28,23,21,25,80.75,81.66,23 [21 - 25],81.28% [80.75% - 81.66%],17,10,22,02-09-2021,projected
166,IL- MELROSE PARK,80.84,38,35,41,80.55,81.2,38 [35 - 41],80.84% [80.55% - 81.2%],26,17,37,02-09-2021,projected
170,IL- PEORIA,80.7,21,19,24,80.59,81.24,21 [19 - 24],80.7% [80.59% - 81.24%],13,11,23,02-09-2021,projected
171,IL- ROCKFORD,80.91,21,19,23,80.46,81.18,21 [19 - 23],80.91% [80.46% - 81.18%],14,7,18,02-09-2021,projected
172,IL- SPRINGFIELD,80.39,13,11,16,80.2,80.98,13 [11 - 16],80.39% [80.2% - 80.98%],10,5,25,02-09-2021,projected
173,IL- URBANA,81.83,33,30,35,81.15,82.89,33 [30 - 35],81.83% [81.15% - 82.89%],19,12,30,02-09-2021,projected
175,IL- BLOOMINGTON,81.87,7,7,8,80.75,83.37,7 [7 - 8],81.87% [80.75% - 83.37%],5,2,9,02-09-2021,projected
179,IN- EVANSVILLE,81.56,47,43,54,80.64,82.69,47 [43 - 54],81.56% [80.64% - 82.69%],32,13,55,02-09-2021,projected
180,IN- FORT WAYNE,80.77,21,20,25,80.41,81.31,21 [20 - 25],80.77% [80.41% - 81.31%],17,9,29,02-09-2021,projected
181,IN- GARY,80.53,7,7,8,80.33,80.73,7 [7 - 8],80.53% [80.33% - 80.73%],8,5,11,02-09-2021,projected
183,IN- INDIANAPOLIS,81.06,91,85,101,80.61,81.65,91 [85 - 101],81.06% [80.61% - 81.65%],68,39,106,02-09-2021,projected
184,IN- LAFAYETTE,81.62,16,14,18,80.94,82.29,16 [14 - 18],81.62% [80.94% - 82.29%],12,7,17,02-09-2021,projected
185,IN- MUNCIE,81.19,7,7,9,80.72,82.63,7 [7 - 9],81.19% [80.72% - 82.63%],5,3,11,02-09-2021,projected
186,IN- MUNSTER,80.43,7,6,7,80.26,80.61,7 [6 - 7],80.43% [80.26% - 80.61%],5,3,7,02-09-2021,projected
187,IN- SOUTH BEND,80.92,22,20,23,80.59,81.18,22 [20 - 23],80.92% [80.59% - 81.18%],14,9,18,02-09-2021,projected
188,IN- TERRE HAUTE,80.93,7,7,8,80.56,81.48,7 [7 - 8],80.93% [80.56% - 81.48%],5,3,8,02-09-2021,projected
190,IA- CEDAR RAPIDS,80.63,9,8,11,80.36,80.99,9 [8 - 11],80.63% [80.36% - 80.99%],7,4,11,02-09-2021,projected
191,IA- DAVENPORT,80.31,9,8,11,80.22,80.63,9 [8 - 11],80.31% [80.22% - 80.63%],7,5,14,02-09-2021,projected
192,IA- DES MOINES,80.79,35,32,39,80.43,81.21,35 [32 - 39],80.79% [80.43% - 81.21%],26,14,40,02-09-2021,projected
193,IA- DUBUQUE,80.37,0,0,1,80.0,80.73,0 [0 - 1],80.37% [80.0% - 80.73%],2,0,4,02-09-2021,projected
194,IA- IOWA CITY,80.21,7,7,8,80.1,80.31,7 [7 - 8],80.21% [80.1% - 80.31%],4,2,6,02-09-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-09-2021,projected
196,IA- SIOUX CITY,80.09,0,0,1,80.0,80.35,0 [0 - 1],80.09% [80.0% - 80.35%],1,0,4,02-09-2021,projected
197,IA- WATERLOO,80.31,7,6,7,80.31,80.63,7 [6 - 7],80.31% [80.31% - 80.63%],2,2,4,02-09-2021,projected
200,KS- TOPEKA,81.03,23,20,28,80.39,82.13,23 [20 - 28],81.03% [80.39% - 82.13%],16,6,33,02-09-2021,projected
201,KS- WICHITA,81.52,119,111,133,80.93,82.55,119 [111 - 133],81.52% [80.93% - 82.55%],75,46,126,02-09-2021,projected
203,KY- COVINGTON,87.54,122,115,135,84.9,91.44,122 [115 - 135],87.54% [84.9% - 91.44%],83,54,126,02-09-2021,projected
204,KY- LEXINGTON,83.25,270,249,295,81.88,85.26,270 [249 - 295],83.25% [81.88% - 85.26%],169,98,274,02-09-2021,projected
205,KY- LOUISVILLE,83.59,260,240,285,81.97,85.71,260 [240 - 285],83.59% [81.97% - 85.71%],173,95,275,02-09-2021,projected
207,KY- OWENSBORO,84.24,31,27,33,82.97,85.51,31 [27 - 33],84.24% [82.97% - 85.51%],20,14,26,02-09-2021,projected
208,KY- PADUCAH,82.1,49,46,55,81.42,83.7,49 [46 - 55],82.1% [81.42% - 83.7%],34,23,60,02-09-2021,projected
209,LA- ALEXANDRIA,80.5,7,7,8,80.3,80.81,7 [7 - 8],80.5% [80.3% - 80.81%],5,3,8,02-09-2021,projected
210,LA- BATON ROUGE,81.94,71,65,77,81.09,82.86,71 [65 - 77],81.94% [81.09% - 82.86%],48,27,71,02-09-2021,projected
212,LA- HOUMA,81.28,8,7,10,80.71,82.14,8 [7 - 10],81.28% [80.71% - 82.14%],9,5,15,02-09-2021,projected
213,LA- LAFAYETTE,80.56,14,12,16,80.14,80.88,14 [12 - 16],80.56% [80.14% - 80.88%],12,3,19,02-09-2021,projected
214,LA- LAKE CHARLES,80.69,7,7,9,80.35,81.39,7 [7 - 9],80.69% [80.35% - 81.39%],6,3,12,02-09-2021,projected
216,LA- METAIRIE,81.38,17,15,19,80.69,82.08,17 [15 - 19],81.38% [80.69% - 82.08%],14,7,21,02-09-2021,projected
217,LA- MONROE,80.32,7,6,7,80.32,80.43,7 [6 - 7],80.32% [80.32% - 80.43%],3,3,4,02-09-2021,projected
218,LA- NEW ORLEANS,80.87,30,28,32,80.45,81.24,30 [28 - 32],80.87% [80.45% - 81.24%],21,11,30,02-09-2021,projected
219,LA- SHREVEPORT,82.05,85,79,92,81.24,83.22,85 [79 - 92],82.05% [81.24% - 83.22%],56,34,88,02-09-2021,projected
220,LA- SLIDELL,80.6,7,6,7,80.4,81.19,7 [6 - 7],80.6% [80.4% - 81.19%],3,2,6,02-09-2021,projected
221,ME- BANGOR,80.28,7,6,7,80.0,80.46,7 [6 - 7],80.28% [80.0% - 80.46%],3,0,5,02-09-2021,projected
222,ME- PORTLAND,80.53,17,16,19,80.3,80.76,17 [16 - 19],80.53% [80.3% - 80.76%],14,8,20,02-09-2021,projected
223,MD- BALTIMORE,80.93,87,81,94,80.58,81.32,87 [81 - 94],80.93% [80.58% - 81.32%],63,39,89,02-09-2021,projected
225,MD- SALISBURY,81.39,17,15,19,80.43,81.71,17 [15 - 19],81.39% [80.43% - 81.71%],13,4,16,02-09-2021,projected
226,MD- TAKOMA PARK,82.49,47,43,50,81.48,83.5,47 [43 - 50],82.49% [81.48% - 83.5%],32,19,45,02-09-2021,projected
227,MA- BOSTON,81.41,229,214,247,80.88,82.05,229 [214 - 247],81.41% [80.88% - 82.05%],155,97,225,02-09-2021,projected
230,MA- SPRINGFIELD,83.25,89,83,101,82.0,85.93,89 [83 - 101],83.25% [82.0% - 85.93%],52,32,95,02-09-2021,projected
231,MA- WORCESTER,81.28,31,29,33,80.79,81.83,31 [29 - 33],81.28% [80.79% - 81.83%],21,13,30,02-09-2021,projected
232,MI- ANN ARBOR,80.95,45,42,49,80.58,81.32,45 [42 - 49],80.95% [80.58% - 81.32%],31,19,43,02-09-2021,projected
233,MI- DEARBORN,80.36,7,7,8,80.18,80.49,7 [7 - 8],80.36% [80.18% - 80.49%],6,3,8,02-09-2021,projected
234,MI- DETROIT,80.45,28,26,31,80.26,80.64,28 [26 - 31],80.45% [80.26% - 80.64%],21,12,30,02-09-2021,projected
235,MI- FLINT,80.98,21,20,25,80.6,81.81,21 [20 - 25],80.98% [80.6% - 81.81%],13,8,24,02-09-2021,projected
236,MI- GRAND RAPIDS,80.82,27,25,31,80.48,81.52,27 [25 - 31],80.82% [80.48% - 81.52%],19,11,35,02-09-2021,projected
238,MI- KALAMAZOO,80.54,14,13,15,80.34,80.88,14 [13 - 15],80.54% [80.34% - 80.88%],8,5,13,02-09-2021,projected
239,MI- LANSING,81.04,20,18,24,80.52,81.69,20 [18 - 24],81.04% [80.52% - 81.69%],16,8,26,02-09-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-09-2021,projected
242,MI- MUSKEGON,80.37,0,0,1,80.0,80.75,0 [0 - 1],80.37% [80.0% - 80.75%],2,0,4,02-09-2021,projected
243,MI- PETOSKEY,80.58,7,6,7,80.0,80.58,7 [6 - 7],80.58% [80.0% - 80.58%],2,0,2,02-09-2021,projected
244,MI- PONTIAC,80.68,13,12,14,80.42,81.01,13 [12 - 14],80.68% [80.42% - 81.01%],8,5,12,02-09-2021,projected
245,MI- ROYAL OAK,80.49,20,19,22,80.34,80.72,20 [19 - 22],80.49% [80.34% - 80.72%],13,9,19,02-09-2021,projected
246,MI- SAGINAW,80.24,7,6,9,80.14,80.62,7 [6 - 9],80.24% [80.14% - 80.62%],5,3,13,02-09-2021,projected
248,MI- ST JOSEPH,80.99,7,6,7,80.66,81.66,7 [6 - 7],80.99% [80.66% - 81.66%],3,2,5,02-09-2021,projected
249,MI- TRAVERSE CITY,83.34,20,17,23,80.59,85.7,20 [17 - 23],83.34% [80.59% - 85.7%],17,3,29,02-09-2021,projected
250,MN- DULUTH,80.43,1,0,2,80.0,80.52,1 [0 - 2],80.43% [80.0% - 80.52%],5,0,6,02-09-2021,projected
251,MN- MINNEAPOLIS,80.63,77,72,88,80.39,81.08,77 [72 - 88],80.63% [80.39% - 81.08%],54,33,92,02-09-2021,projected
253,MN- ROCHESTER,80.31,12,11,13,80.08,80.5,12 [11 - 13],80.31% [80.08% - 80.5%],8,2,13,02-09-2021,projected
254,MN- ST CLOUD,80.28,7,6,7,80.28,80.57,7 [6 - 7],80.28% [80.28% - 80.57%],2,2,4,02-09-2021,projected
256,MN- ST PAUL,80.66,24,22,27,80.44,81.18,24 [22 - 27],80.66% [80.44% - 81.18%],15,10,27,02-09-2021,projected
257,MS- GULFPORT,80.39,7,6,7,80.26,80.65,7 [6 - 7],80.39% [80.26% - 80.65%],3,2,5,02-09-2021,projected
258,MS- HATTIESBURG,80.91,16,15,17,80.5,81.49,16 [15 - 17],80.91% [80.5% - 81.49%],11,6,18,02-09-2021,projected
259,MS- JACKSON,80.42,23,21,27,80.2,80.74,23 [21 - 27],80.42% [80.2% - 80.74%],19,9,33,02-09-2021,projected
260,MS- MERIDIAN,80.2,7,6,7,80.2,80.2,7 [6 - 7],80.2% [80.2% - 80.2%],2,2,2,02-09-2021,projected
261,MS- OXFORD,80.63,7,6,8,80.31,80.94,7 [6 - 8],80.63% [80.31% - 80.94%],4,2,6,02-09-2021,projected
262,MS- TUPELO,80.06,0,0,1,80.0,80.31,0 [0 - 1],80.06% [80.0% - 80.31%],1,0,5,02-09-2021,projected
263,MO- CAPE GIRARDEAU,80.68,14,12,15,80.29,81.17,14 [12 - 15],80.68% [80.29% - 81.17%],7,3,12,02-09-2021,projected
264,MO- COLUMBIA,80.6,21,20,23,80.54,81.3,21 [20 - 23],80.6% [80.54% - 81.3%],11,10,24,02-09-2021,projected
267,MO- JOPLIN,81.89,26,24,30,80.94,83.25,26 [24 - 30],81.89% [80.94% - 83.25%],18,9,31,02-09-2021,projected
268,MO- KANSAS CITY,80.67,79,73,90,80.4,81.19,79 [73 - 90],80.67% [80.4% - 81.19%],53,32,94,02-09-2021,projected
270,MO- SPRINGFIELD,81.38,47,42,51,80.66,82.35,47 [42 - 51],81.38% [80.66% - 82.35%],27,13,46,02-09-2021,projected
273,MO- ST LOUIS,80.89,160,148,174,80.5,81.29,160 [148 - 174],80.89% [80.5% - 81.29%],108,61,158,02-09-2021,projected
274,MT- BILLINGS,80.86,28,25,35,80.5,82.04,28 [25 - 35],80.86% [80.5% - 82.04%],19,11,45,02-09-2021,projected
275,MT- GREAT FALLS,80.87,14,14,18,80.87,82.98,14 [14 - 18],80.87% [80.87% - 82.98%],7,7,24,02-09-2021,projected
276,MT- MISSOULA,81.81,34,31,37,81.12,82.76,34 [31 - 37],81.81% [81.12% - 82.76%],21,13,32,02-09-2021,projected
277,NE- LINCOLN,80.38,8,7,11,80.27,80.93,8 [7 - 11],80.38% [80.27% - 80.93%],7,5,17,02-09-2021,projected
278,NE- OMAHA,80.35,27,25,31,80.18,80.6,27 [25 - 31],80.35% [80.18% - 80.6%],19,10,33,02-09-2021,projected
279,NV- LAS VEGAS,81.89,110,103,118,81.18,82.69,110 [103 - 118],81.89% [81.18% - 82.69%],77,48,110,02-09-2021,projected
280,NV- RENO,80.73,19,17,22,80.36,81.04,19 [17 - 22],80.73% [80.36% - 81.04%],14,7,20,02-09-2021,projected
281,NH- LEBANON,80.93,14,13,17,80.31,82.06,14 [13 - 17],80.93% [80.31% - 82.06%],9,3,20,02-09-2021,projected
282,NH- MANCHESTER,80.71,21,20,23,80.46,81.17,21 [20 - 23],80.71% [80.46% - 81.17%],14,9,23,02-09-2021,projected
283,NJ- CAMDEN,81.19,130,120,139,80.74,81.67,130 [120 - 139],81.19% [80.74% - 81.67%],95,59,133,02-09-2021,projected
284,NJ- HACKENSACK,81.21,62,58,67,80.75,81.69,62 [58 - 67],81.21% [80.75% - 81.69%],45,28,63,02-09-2021,projected
285,NJ- MORRISTOWN,82.02,51,47,56,81.24,82.8,51 [47 - 56],82.02% [81.24% - 82.8%],39,24,54,02-09-2021,projected
288,NJ- NEW BRUNSWICK,81.66,64,60,69,81.05,82.31,64 [60 - 69],81.66% [81.05% - 82.31%],46,29,64,02-09-2021,projected
289,NJ- NEWARK,80.91,58,54,63,80.53,81.3,58 [54 - 63],80.91% [80.53% - 81.3%],44,26,63,02-09-2021,projected
291,NJ- PATERSON,81.27,21,19,23,80.85,81.87,21 [19 - 23],81.27% [80.85% - 81.87%],15,10,22,02-09-2021,projected
292,NJ- RIDGEWOOD,81.39,14,13,16,80.88,81.89,14 [13 - 16],81.39% [80.88% - 81.89%],11,7,15,02-09-2021,projected
293,NM- ALBUQUERQUE,81.7,82,71,90,80.65,82.44,82 [71 - 90],81.7% [80.65% - 82.44%],57,22,82,02-09-2021,projected
295,NY- ALBANY,80.83,61,55,67,80.55,81.3,61 [55 - 67],80.83% [80.55% - 81.3%],41,27,64,02-09-2021,projected
296,NY- BINGHAMTON,80.97,9,8,11,80.32,81.18,9 [8 - 11],80.97% [80.32% - 81.18%],9,3,11,02-09-2021,projected
297,NY- BRONX,80.47,20,18,22,80.22,80.72,20 [18 - 22],80.47% [80.22% - 80.72%],17,8,26,02-09-2021,projected
299,NY- BUFFALO,81.17,56,51,60,80.72,81.59,56 [51 - 60],81.17% [80.72% - 81.59%],42,26,57,02-09-2021,projected
300,NY- ELMIRA,80.19,2,1,3,80.0,80.19,2 [1 - 3],80.19% [80.0% - 80.19%],2,0,2,02-09-2021,projected
301,NY- EAST LONG ISLAND,80.28,36,32,40,80.13,80.43,36 [32 - 40],80.28% [80.13% - 80.43%],31,14,47,02-09-2021,projected
304,NY- ROCHESTER,81.01,41,37,43,80.64,81.18,41 [37 - 43],81.01% [80.64% - 81.18%],30,19,35,02-09-2021,projected
307,NY- SYRACUSE,80.5,16,15,18,80.28,80.67,16 [15 - 18],80.5% [80.28% - 80.67%],14,8,19,02-09-2021,projected
