region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
118,FL- FORT LAUDERDALE,80.49,53,49,57,80.29,80.72,53 [49 - 57],80.49% [80.29% - 80.72%],43,25,63,10-06-2020
119,FL- FORT MYERS,80.63,33,30,36,80.39,80.86,33 [30 - 36],80.63% [80.39% - 80.86%],24,15,33,10-06-2020
120,FL- GAINESVILLE,80.81,17,15,20,80.49,81.41,17 [15 - 20],80.81% [80.49% - 81.41%],15,9,26,10-06-2020
122,FL- HUDSON,80.8,14,13,15,80.56,81.04,14 [13 - 15],80.8% [80.56% - 81.04%],10,7,13,10-06-2020
123,FL- JACKSONVILLE,80.94,60,56,66,80.61,81.51,60 [56 - 66],80.94% [80.61% - 81.51%],46,30,74,10-06-2020
124,FL- LAKELAND,80.94,14,13,15,80.66,81.31,14 [13 - 15],80.94% [80.66% - 81.31%],10,7,14,10-06-2020
127,FL- MIAMI,80.68,90,80,101,80.24,81.11,90 [80 - 101],80.68% [80.24% - 81.11%],73,26,120,10-06-2020
129,FL- OCALA,80.88,14,13,17,80.51,81.54,14 [13 - 17],80.88% [80.51% - 81.54%],12,7,21,10-06-2020
130,FL- ORLANDO,81.01,138,129,152,80.68,81.52,138 [129 - 152],81.01% [80.68% - 81.52%],105,70,158,10-06-2020
131,FL- ORMOND BEACH,80.24,7,6,8,80.18,80.6,7 [6 - 8],80.24% [80.18% - 80.6%],4,3,10,10-06-2020
133,FL- PANAMA CITY,80.9,7,7,8,80.45,81.36,7 [7 - 8],80.9% [80.45% - 81.36%],6,3,9,10-06-2020
134,FL- PENSACOLA,81.58,47,44,54,80.98,82.51,47 [44 - 54],81.58% [80.98% - 82.51%],37,23,59,10-06-2020
137,FL- SARASOTA,80.62,14,13,15,80.42,81.04,14 [13 - 15],80.62% [80.42% - 81.04%],9,6,15,10-06-2020
139,FL- ST PETERSBURG,80.5,11,10,12,80.31,80.75,11 [10 - 12],80.5% [80.31% - 80.75%],8,5,12,10-06-2020
140,FL- TALLAHASSEE,80.96,31,27,34,80.19,81.37,31 [27 - 34],80.96% [80.19% - 81.37%],26,5,37,10-06-2020
141,FL- TAMPA,80.89,50,47,54,80.59,81.29,50 [47 - 54],80.89% [80.59% - 81.29%],38,25,55,10-06-2020
142,GA- ALBANY,80.0,0,0,2,80.0,80.75,0 [0 - 2],80.0% [80.0% - 80.75%],0,0,8,10-06-2020
144,GA- ATLANTA,82.27,338,313,369,81.32,83.31,338 [313 - 369],82.27% [81.32% - 83.31%],272,158,396,10-06-2020
145,GA- AUGUSTA,80.77,26,24,31,80.53,81.79,26 [24 - 31],80.77% [80.53% - 81.79%],19,13,44,10-06-2020
146,GA- COLUMBUS,80.87,14,14,16,80.87,81.27,14 [14 - 16],80.87% [80.87% - 81.27%],11,11,16,10-06-2020
147,GA- MACON,80.31,9,7,13,80.0,81.16,9 [7 - 13],80.31% [80.0% - 81.16%],7,0,26,10-06-2020
148,GA- ROME,81.37,14,12,16,80.82,83.01,14 [12 - 16],81.37% [80.82% - 83.01%],10,6,22,10-06-2020
149,GA- SAVANNAH,80.58,14,13,16,80.39,81.12,14 [13 - 16],80.58% [80.39% - 81.12%],12,8,23,10-06-2020
151,ID- BOISE,83.03,87,81,102,81.69,85.97,87 [81 - 102],83.03% [81.69% - 85.97%],63,35,124,10-06-2020
152,ID- IDAHO FALLS,88.46,49,45,59,84.34,96.05,49 [45 - 59],88.46% [84.34% - 96.05%],39,20,74,10-06-2020
154,IL- AURORA,83.23,21,20,23,81.9,84.74,21 [20 - 23],83.23% [81.9% - 84.74%],17,10,25,10-06-2020
155,IL- BLUE ISLAND,81.7,56,53,62,81.14,82.56,56 [53 - 62],81.7% [81.14% - 82.56%],43,29,65,10-06-2020
156,IL- CHICAGO,81.67,196,185,215,81.13,82.54,196 [185 - 215],81.67% [81.13% - 82.54%],143,97,217,10-06-2020
158,IL- ELGIN,83.22,49,46,52,82.12,84.51,49 [46 - 52],83.22% [82.12% - 84.51%],35,23,49,10-06-2020
161,IL- EVANSTON,82.32,77,73,84,81.57,83.52,77 [73 - 84],82.32% [81.57% - 83.52%],56,38,85,10-06-2020
163,IL- HINSDALE,82.27,35,33,38,81.55,83.27,35 [33 - 38],82.27% [81.55% - 83.27%],25,17,36,10-06-2020
164,IL- JOLIET,82.64,49,46,52,81.73,83.92,49 [46 - 52],82.64% [81.73% - 83.92%],35,23,52,10-06-2020
166,IL- MELROSE PARK,82.29,98,92,107,81.55,83.39,98 [92 - 107],82.29% [81.55% - 83.39%],71,48,105,10-06-2020
170,IL- PEORIA,81.83,49,46,54,81.24,82.85,49 [46 - 54],81.83% [81.24% - 82.85%],34,23,53,10-06-2020
171,IL- ROCKFORD,89.8,208,194,234,85.55,97.7,208 [194 - 234],89.8% [85.55% - 97.7%],150,85,271,10-06-2020
172,IL- SPRINGFIELD,83.58,126,118,144,82.0,85.82,126 [118 - 144],83.58% [82.0% - 85.82%],91,51,148,10-06-2020
173,IL- URBANA,84.33,63,58,68,82.69,86.26,63 [58 - 68],84.33% [82.69% - 86.26%],45,28,65,10-06-2020
175,IL- BLOOMINGTON,82.25,7,6,7,80.0,82.62,7 [6 - 7],82.25% [80.0% - 82.62%],6,0,7,10-06-2020
179,IN- EVANSVILLE,87.33,206,190,236,84.11,94.38,206 [190 - 236],87.33% [84.11% - 94.38%],150,84,294,10-06-2020
180,IN- FORT WAYNE,85.38,165,153,185,82.89,89.13,165 [153 - 185],85.38% [82.89% - 89.13%],119,64,202,10-06-2020
181,IN- GARY,83.32,69,65,79,81.93,85.98,69 [65 - 79],83.32% [81.93% - 85.98%],50,29,90,10-06-2020
183,IN- INDIANAPOLIS,83.01,269,250,307,81.64,85.83,269 [250 - 307],83.01% [81.64% - 85.83%],193,105,374,10-06-2020
184,IN- LAFAYETTE,85.13,56,52,62,82.97,87.69,56 [52 - 62],85.13% [82.97% - 87.69%],38,22,57,10-06-2020
185,IN- MUNCIE,84.3,24,22,28,82.63,86.68,24 [22 - 28],84.3% [82.63% - 86.68%],18,11,28,10-06-2020
186,IN- MUNSTER,81.91,28,27,31,81.3,82.95,28 [27 - 31],81.91% [81.3% - 82.95%],22,15,34,10-06-2020
187,IN- SOUTH BEND,88.18,173,161,197,84.51,94.91,173 [161 - 197],88.18% [84.51% - 94.91%],125,69,228,10-06-2020
188,IN- TERRE HAUTE,83.53,29,26,35,81.86,88.72,29 [26 - 35],83.53% [81.86% - 88.72%],19,10,47,10-06-2020
190,IA- CEDAR RAPIDS,84.03,61,57,67,82.51,85.2,61 [57 - 67],84.03% [82.51% - 85.2%],45,28,58,10-06-2020
191,IA- DAVENPORT,82.11,63,60,69,81.35,82.83,63 [60 - 69],82.11% [81.35% - 82.83%],47,30,63,10-06-2020
192,IA- DES MOINES,83.01,130,118,153,81.49,85.53,130 [118 - 153],83.01% [81.49% - 85.53%],99,49,182,10-06-2020
193,IA- DUBUQUE,86.97,49,44,56,83.3,91.93,49 [44 - 56],86.97% [83.3% - 91.93%],38,18,65,10-06-2020
194,IA- IOWA CITY,81.44,39,35,44,80.41,82.37,39 [35 - 44],81.44% [80.41% - 82.37%],28,8,46,10-06-2020
195,IA- MASON CITY,83.0,28,25,32,80.55,84.37,28 [25 - 32],83.0% [80.55% - 84.37%],22,4,32,10-06-2020
196,IA- SIOUX CITY,84.24,65,57,79,81.33,89.63,65 [57 - 79],84.24% [81.33% - 89.63%],48,15,109,10-06-2020
197,IA- WATERLOO,81.88,14,13,16,80.78,82.82,14 [13 - 16],81.88% [80.78% - 82.82%],12,5,18,10-06-2020
200,KS- TOPEKA,81.36,29,26,36,80.84,83.56,29 [26 - 36],81.36% [80.84% - 83.56%],21,13,55,10-06-2020
201,KS- WICHITA,81.9,128,116,156,80.73,84.24,128 [116 - 156],81.9% [80.73% - 84.24%],94,36,210,10-06-2020
203,KY- COVINGTON,81.91,25,23,30,81.09,83.18,25 [23 - 30],81.91% [81.09% - 83.18%],21,12,35,10-06-2020
204,KY- LEXINGTON,83.92,280,258,331,82.17,88.37,280 [258 - 331],83.92% [82.17% - 88.37%],204,113,436,10-06-2020
205,KY- LOUISVILLE,83.11,210,196,236,81.87,85.19,210 [196 - 236],83.11% [81.87% - 85.19%],150,90,250,10-06-2020
207,KY- OWENSBORO,83.39,21,19,25,81.27,86.36,21 [19 - 25],83.39% [81.27% - 86.36%],16,6,30,10-06-2020
208,KY- PADUCAH,81.66,37,33,42,80.74,82.96,37 [33 - 42],81.66% [80.74% - 82.96%],27,12,48,10-06-2020
209,LA- ALEXANDRIA,81.31,15,13,19,80.4,83.03,15 [13 - 19],81.31% [80.4% - 83.03%],13,4,30,10-06-2020
210,LA- BATON ROUGE,80.56,14,14,16,80.32,80.89,14 [14 - 16],80.56% [80.32% - 80.89%],14,8,22,10-06-2020
212,LA- HOUMA,80.57,6,5,7,80.0,80.57,6 [5 - 7],80.57% [80.0% - 80.57%],4,0,4,10-06-2020
213,LA- LAFAYETTE,80.42,14,12,16,80.28,80.93,14 [12 - 16],80.42% [80.28% - 80.93%],9,6,20,10-06-2020
214,LA- LAKE CHARLES,80.92,8,6,11,80.23,82.2,8 [6 - 11],80.92% [80.23% - 82.2%],8,2,19,10-06-2020
216,LA- METAIRIE,81.09,14,13,15,80.59,81.68,14 [13 - 15],81.09% [80.59% - 81.68%],11,6,17,10-06-2020
217,LA- MONROE,81.3,14,14,17,80.86,82.05,14 [14 - 17],81.3% [80.86% - 82.05%],12,8,19,10-06-2020
218,LA- NEW ORLEANS,81.07,28,26,36,80.66,82.14,28 [26 - 36],81.07% [80.66% - 82.14%],26,16,52,10-06-2020
219,LA- SHREVEPORT,81.57,59,55,65,80.91,82.63,59 [55 - 65],81.57% [80.91% - 82.63%],43,25,72,10-06-2020
220,LA- SLIDELL,81.19,7,6,8,80.6,81.98,7 [6 - 8],81.19% [80.6% - 81.98%],6,3,10,10-06-2020
221,ME- BANGOR,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,10-06-2020
222,ME- PORTLAND,81.75,62,55,98,80.57,87.35,62 [55 - 98],81.75% [80.57% - 87.35%],46,15,193,10-06-2020
223,MD- BALTIMORE,81.29,116,108,131,80.89,82.22,116 [108 - 131],81.29% [80.89% - 82.22%],87,60,150,10-06-2020
225,MD- SALISBURY,82.67,35,33,38,81.6,84.06,35 [33 - 38],82.67% [81.6% - 84.06%],25,15,38,10-06-2020
226,MD- TAKOMA PARK,83.81,65,61,71,82.56,85.59,65 [61 - 71],83.81% [82.56% - 85.59%],49,33,72,10-06-2020
227,MA- BOSTON,83.24,488,456,548,81.92,85.68,488 [456 - 548],83.24% [81.92% - 85.68%],356,211,624,10-06-2020
230,MA- SPRINGFIELD,83.87,83,77,105,82.19,89.87,83 [77 - 105],83.87% [82.19% - 89.87%],62,35,158,10-06-2020
231,MA- WORCESTER,82.01,44,41,51,81.34,83.71,44 [41 - 51],82.01% [81.34% - 83.71%],33,22,61,10-06-2020
232,MI- ANN ARBOR,82.7,120,113,136,81.69,84.75,120 [113 - 136],82.7% [81.69% - 84.75%],88,55,155,10-06-2020
233,MI- DEARBORN,80.67,14,13,15,80.43,80.97,14 [13 - 15],80.67% [80.43% - 80.97%],11,7,16,10-06-2020
234,MI- DETROIT,81.29,84,79,99,80.79,82.34,84 [79 - 99],81.29% [80.79% - 82.34%],60,37,109,10-06-2020
235,MI- FLINT,86.26,112,104,124,83.62,90.41,112 [104 - 124],86.26% [83.62% - 90.41%],83,48,138,10-06-2020
236,MI- GRAND RAPIDS,85.37,170,159,193,83.16,89.83,170 [159 - 193],85.37% [83.16% - 89.83%],124,73,227,10-06-2020
238,MI- KALAMAZOO,87.99,162,151,183,84.54,94.15,162 [151 - 183],87.99% [84.54% - 94.15%],118,67,209,10-06-2020
239,MI- LANSING,81.82,37,34,40,80.72,82.48,37 [34 - 40],81.82% [80.72% - 82.48%],28,11,38,10-06-2020
240,MI- MARQUETTE,97.42,116,107,139,89.22,116.89,116 [107 - 139],97.42% [89.22% - 116.89%],85,45,180,10-06-2020
242,MI- MUSKEGON,80.93,7,7,9,80.56,82.05,7 [7 - 9],80.93% [80.56% - 82.05%],5,3,11,10-06-2020
243,MI- PETOSKEY,82.31,14,13,16,81.16,83.76,14 [13 - 16],82.31% [81.16% - 83.76%],8,4,13,10-06-2020
244,MI- PONTIAC,80.76,14,13,15,80.51,81.1,14 [13 - 15],80.76% [80.51% - 81.1%],9,6,13,10-06-2020
245,MI- ROYAL OAK,80.64,21,20,23,80.42,80.98,21 [20 - 23],80.64% [80.42% - 80.98%],17,11,26,10-06-2020
246,MI- SAGINAW,81.15,29,25,36,80.19,81.62,29 [25 - 36],81.15% [80.19% - 81.62%],24,4,34,10-06-2020
248,MI- ST JOSEPH,80.99,7,7,8,80.99,81.66,7 [7 - 8],80.99% [80.99% - 81.66%],3,3,5,10-06-2020
249,MI- TRAVERSE CITY,81.77,14,12,15,80.0,81.96,14 [12 - 15],81.77% [80.0% - 81.96%],9,0,10,10-06-2020
250,MN- DULUTH,84.91,78,73,90,83.1,89.21,78 [73 - 90],84.91% [83.1% - 89.21%],57,36,107,10-06-2020
251,MN- MINNEAPOLIS,84.62,546,509,609,82.6,88.03,546 [509 - 609],84.62% [82.6% - 88.03%],393,221,684,10-06-2020
253,MN- ROCHESTER,82.35,82,77,93,81.27,84.19,82 [77 - 93],82.35% [81.27% - 84.19%],61,33,109,10-06-2020
254,MN- ST CLOUD,84.67,47,43,51,82.55,86.93,47 [43 - 51],84.67% [82.55% - 86.93%],33,18,49,10-06-2020
256,MN- ST PAUL,83.94,126,119,138,82.32,86.26,126 [119 - 138],83.94% [82.32% - 86.26%],90,53,143,10-06-2020
257,MS- GULFPORT,81.29,11,10,13,80.78,81.68,11 [10 - 13],81.29% [80.78% - 81.68%],10,6,13,10-06-2020
258,MS- HATTIESBURG,81.82,28,26,32,80.99,82.64,28 [26 - 32],81.82% [80.99% - 82.64%],22,12,32,10-06-2020
259,MS- JACKSON,80.6,33,31,39,80.36,81.12,33 [31 - 39],80.6% [80.36% - 81.12%],27,16,50,10-06-2020
260,MS- MERIDIAN,80.31,7,6,10,80.0,82.04,7 [6 - 10],80.31% [80.0% - 82.04%],3,0,20,10-06-2020
261,MS- OXFORD,80.94,7,6,8,80.0,81.41,7 [6 - 8],80.94% [80.0% - 81.41%],6,0,9,10-06-2020
262,MS- TUPELO,81.29,28,25,34,80.74,82.88,28 [25 - 34],81.29% [80.74% - 82.88%],21,12,47,10-06-2020
263,MO- CAPE GIRARDEAU,83.02,42,38,48,81.85,85.55,42 [38 - 48],83.02% [81.85% - 85.55%],31,19,57,10-06-2020
264,MO- COLUMBIA,84.5,105,94,124,82.39,89.22,105 [94 - 124],84.5% [82.39% - 89.22%],83,44,170,10-06-2020
267,MO- JOPLIN,83.25,42,40,47,82.2,85.24,42 [40 - 47],83.25% [82.2% - 85.24%],31,21,50,10-06-2020
268,MO- KANSAS CITY,82.32,255,236,294,81.25,84.14,255 [236 - 294],82.32% [81.25% - 84.14%],184,99,328,10-06-2020
270,MO- SPRINGFIELD,87.35,197,183,219,83.93,91.49,197 [183 - 219],87.35% [83.93% - 91.49%],144,77,225,10-06-2020
273,MO- ST LOUIS,81.98,313,294,343,81.26,82.93,313 [294 - 343],81.98% [81.26% - 82.93%],241,154,357,10-06-2020
274,MT- BILLINGS,89.1,275,256,330,85.07,100.69,275 [256 - 330],89.1% [85.07% - 100.69%],201,112,457,10-06-2020
275,MT- GREAT FALLS,86.46,52,47,69,82.86,97.27,52 [47 - 69],86.46% [82.86% - 97.27%],52,23,139,10-06-2020
276,MT- MISSOULA,91.65,185,171,218,85.95,104.25,185 [171 - 218],91.65% [85.95% - 104.25%],135,69,281,10-06-2020
277,NE- LINCOLN,84.08,105,97,126,82.23,88.93,105 [97 - 126],84.08% [82.23% - 88.93%],75,41,164,10-06-2020
278,NE- OMAHA,83.57,270,251,313,82.03,86.33,270 [251 - 313],83.57% [82.03% - 86.33%],195,111,346,10-06-2020
279,NV- LAS VEGAS,84.92,282,264,324,82.84,89.77,282 [264 - 324],84.92% [82.84% - 89.77%],201,116,399,10-06-2020
280,NV- RENO,82.08,56,53,67,81.46,83.8,56 [53 - 67],82.08% [81.46% - 83.8%],40,28,73,10-06-2020
281,NH- LEBANON,81.03,12,11,19,80.51,83.71,12 [11 - 19],81.03% [80.51% - 83.71%],10,5,36,10-06-2020
282,NH- MANCHESTER,82.28,65,59,77,81.11,85.07,65 [59 - 77],82.28% [81.11% - 85.07%],45,22,100,10-06-2020
283,NJ- CAMDEN,85.65,621,580,713,83.27,90.68,621 [580 - 713],85.65% [83.27% - 90.68%],451,261,853,10-06-2020
284,NJ- HACKENSACK,85.74,300,271,360,82.17,93.17,300 [271 - 360],85.74% [82.17% - 93.17%],214,81,491,10-06-2020
285,NJ- MORRISTOWN,82.9,77,71,90,81.45,85.71,77 [71 - 90],82.9% [81.45% - 85.71%],56,28,110,10-06-2020
288,NJ- NEW BRUNSWICK,82.86,105,98,119,81.7,85.06,105 [98 - 119],82.86% [81.7% - 85.06%],79,47,140,10-06-2020
289,NJ- NEWARK,81.5,103,95,123,80.74,83.23,103 [95 - 123],81.5% [80.74% - 83.23%],73,36,157,10-06-2020
291,NJ- PATERSON,81.36,21,20,24,80.76,82.29,21 [20 - 24],81.36% [80.76% - 82.29%],16,9,27,10-06-2020
292,NJ- RIDGEWOOD,104.62,269,244,318,90.61,133.03,269 [244 - 318],104.62% [90.61% - 133.03%],195,84,420,10-06-2020
293,NM- ALBUQUERQUE,86.46,291,268,360,83.39,95.36,291 [268 - 360],86.46% [83.39% - 95.36%],217,114,516,10-06-2020
295,NY- ALBANY,81.79,122,114,165,81.03,85.44,122 [114 - 165],81.79% [81.03% - 85.44%],88,51,268,10-06-2020
296,NY- BINGHAMTON,98.08,228,209,287,89.15,125.96,228 [209 - 287],98.08% [89.15% - 125.96%],168,85,427,10-06-2020
297,NY- BRONX,80.44,21,19,24,80.11,80.83,21 [19 - 24],80.44% [80.11% - 80.83%],16,4,30,10-06-2020
299,NY- BUFFALO,83.28,162,150,192,81.61,87.12,162 [150 - 192],83.28% [81.61% - 87.12%],118,58,256,10-06-2020
300,NY- ELMIRA,97.64,260,243,307,90.03,116.49,260 [243 - 307],97.64% [90.03% - 116.49%],190,108,393,10-06-2020
301,NY- EAST LONG ISLAND,81.2,178,165,199,80.7,81.96,178 [165 - 199],81.2% [80.7% - 81.96%],131,77,214,10-06-2020
304,NY- ROCHESTER,87.13,284,261,403,83.65,104.97,284 [261 - 403],87.13% [83.65% - 104.97%],211,108,739,10-06-2020
307,NY- SYRACUSE,82.62,105,100,118,81.45,83.89,105 [100 - 118],82.62% [81.45% - 83.89%],74,41,110,10-06-2020
308,NY- WHITE PLAINS,86.7,273,255,309,83.97,92.13,273 [255 - 309],86.7% [83.97% - 92.13%],199,118,360,10-06-2020
309,NC- ASHEVILLE,87.14,181,167,209,83.62,93.68,181 [167 - 209],87.14% [83.62% - 93.68%],134,68,257,10-06-2020
311,NC- CHARLOTTE,83.57,291,272,317,82.3,85.4,291 [272 - 317],83.57% [82.3% - 85.4%],207,133,313,10-06-2020
312,NC- DURHAM,82.9,184,169,205,81.45,84.76,184 [169 - 205],82.9% [81.45% - 84.76%],134,67,220,10-06-2020
313,NC- GREENSBORO,82.9,72,67,79,81.73,84.63,72 [67 - 79],82.9% [81.73% - 84.63%],52,31,83,10-06-2020
314,NC- GREENVILLE,85.5,192,177,223,82.71,90.84,192 [177 - 223],85.5% [82.71% - 90.84%],138,68,272,10-06-2020
315,NC- HICKORY,84.81,49,46,54,82.54,86.95,49 [46 - 54],84.81% [82.54% - 86.95%],36,19,52,10-06-2020
318,NC- RALEIGH,83.64,207,192,236,82.1,86.02,207 [192 - 236],83.64% [82.1% - 86.02%],154,89,255,10-06-2020
