region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
33,CA- CONTRA COSTA CO.,84.89,98,92,105,83.3,86.64,98 [92 - 105],84.89% [83.3% - 86.64%],98,66,133,01-26-2021
43,CA- FRESNO,88.8,199,188,211,86.09,91.56,199 [188 - 211],88.8% [86.09% - 91.56%],201,139,264,01-26-2021
56,CA- LOS ANGELES,91.92,3105,2915,3303,87.45,96.39,3105 [2915 - 3303],91.92% [87.45% - 96.39%],2956,1848,4065,01-26-2021
58,CA- MODESTO,85.99,98,91,105,83.84,88.09,98 [91 - 105],85.99% [83.84% - 88.09%],103,66,139,01-26-2021
62,CA- NAPA,85.5,35,33,38,83.61,87.73,35 [33 - 38],85.5% [83.61% - 87.73%],32,21,45,01-26-2021
65,CA- ALAMEDA CO.,82.55,79,73,86,81.42,83.79,79 [73 - 86],82.55% [81.42% - 83.79%],86,48,128,01-26-2021
69,CA- PALM SPR/RANCHO MIR.,92.25,131,125,138,88.93,95.95,131 [125 - 138],92.25% [88.93% - 95.95%],129,94,168,01-26-2021
73,CA- REDDING,82.22,23,21,25,81.57,82.96,23 [21 - 25],82.22% [81.57% - 82.96%],24,17,32,01-26-2021
77,CA- SACRAMENTO,84.29,203,191,217,82.86,85.92,203 [191 - 217],84.29% [82.86% - 85.92%],205,137,283,01-26-2021
78,CA- SALINAS,84.92,38,35,40,83.28,86.56,38 [35 - 40],84.92% [83.28% - 86.56%],39,26,52,01-26-2021
79,CA- SAN BERNARDINO,93.66,776,737,818,89.67,97.93,776 [737 - 818],93.66% [89.67% - 97.93%],790,559,1037,01-26-2021
80,CA- SAN DIEGO,90.44,747,710,787,87.39,93.68,747 [710 - 787],90.44% [87.39% - 93.68%],734,520,962,01-26-2021
81,CA- SAN FRANCISCO,81.89,97,91,104,81.28,82.54,97 [91 - 104],81.89% [81.28% - 82.54%],96,65,129,01-26-2021
82,CA- SAN JOSE,88.03,260,246,277,85.29,90.81,260 [246 - 277],88.03% [85.29% - 90.81%],243,160,327,01-26-2021
83,CA- SAN LUIS OBISPO,87.46,32,30,34,85.04,89.87,32 [30 - 34],87.46% [85.04% - 89.87%],34,23,45,01-26-2021
85,CA- SAN MATEO CO.,83.52,98,92,105,82.3,84.71,98 [92 - 105],83.52% [82.3% - 84.71%],95,62,127,01-26-2021
86,CA- SANTA BARBARA,94.91,164,155,175,90.35,100.19,164 [155 - 175],94.91% [90.35% - 100.19%],144,100,195,01-26-2021
87,CA- SANTA CRUZ,99.5,84,79,89,92.53,106.74,84 [79 - 89],99.5% [92.53% - 106.74%],70,45,96,01-26-2021
89,CA- SANTA ROSA,82.1,38,35,41,81.4,82.85,38 [35 - 41],82.1% [81.4% - 82.85%],39,26,53,01-26-2021
91,CA- STOCKTON,86.68,69,65,74,84.52,89.03,69 [65 - 74],86.68% [84.52% - 89.03%],71,48,96,01-26-2021
96,CA- VENTURA,114.84,635,597,672,101.11,128.44,635 [597 - 672],114.84% [101.11% - 128.44%],548,332,762,01-26-2021
101,CO- BOULDER,82.95,14,13,15,82.11,84.0,14 [13 - 15],82.95% [82.11% - 84.0%],14,10,19,01-26-2021
102,CO- COLORADO SPRINGS,85.6,60,57,67,83.77,88.89,60 [57 - 67],85.6% [83.77% - 88.89%],58,39,92,01-26-2021
103,CO- DENVER,84.71,240,226,268,83.1,87.18,240 [226 - 268],84.71% [83.1% - 87.18%],225,148,343,01-26-2021
104,CO- FORT COLLINS,83.13,21,19,22,82.5,84.07,21 [19 - 22],83.13% [82.5% - 84.07%],20,16,26,01-26-2021
105,CO- GRAND JUNCTION,92.12,100,93,108,88.59,97.17,100 [93 - 108],92.12% [88.59% - 97.17%],96,68,136,01-26-2021
106,CO- GREELEY,82.57,17,15,20,81.54,83.99,17 [15 - 20],82.57% [81.54% - 83.99%],20,12,31,01-26-2021
107,CO- PUEBLO,80.38,7,6,7,80.38,80.38,7 [6 - 7],80.38% [80.38% - 80.38%],3,3,3,01-26-2021
109,CT- BRIDGEPORT,84.01,64,60,68,82.65,85.43,64 [60 - 68],84.01% [82.65% - 85.43%],68,45,92,01-26-2021
110,CT- HARTFORD,87.16,238,225,253,84.98,89.55,238 [225 - 253],87.16% [84.98% - 89.55%],233,162,311,01-26-2021
111,CT- NEW HAVEN,86.72,270,255,287,84.65,89.01,270 [255 - 287],86.72% [84.65% - 89.01%],259,179,347,01-26-2021
112,DE- WILMINGTON,88.0,156,147,166,85.64,90.9,156 [147 - 166],88.0% [85.64% - 90.9%],149,105,203,01-26-2021
113,DC- WASHINGTON,88.0,443,418,474,85.3,90.73,443 [418 - 474],88.0% [85.3% - 90.73%],439,291,589,01-26-2021
115,FL- BRADENTON,110.61,250,235,278,99.61,131.48,250 [235 - 278],110.61% [99.61% - 131.48%],217,139,365,01-26-2021
116,FL- CLEARWATER,83.24,51,48,55,82.14,84.46,51 [48 - 55],83.24% [82.14% - 84.46%],53,35,73,01-26-2021
118,FL- FORT LAUDERDALE,91.89,1203,1137,1316,87.64,98.91,1203 [1137 - 1316],91.89% [87.64% - 98.91%],1034,665,1645,01-26-2021
119,FL- FORT MYERS,92.78,569,537,625,88.31,100.62,569 [537 - 625],92.78% [88.31% - 100.62%],489,318,789,01-26-2021
120,FL- GAINESVILLE,89.29,201,189,219,85.76,94.61,201 [189 - 219],89.29% [85.76% - 94.61%],171,106,269,01-26-2021
122,FL- HUDSON,86.15,85,80,91,84.31,88.47,85 [80 - 91],86.15% [84.31% - 88.47%],77,54,106,01-26-2021
123,FL- JACKSONVILLE,90.91,619,588,671,87.49,95.68,619 [588 - 671],90.91% [87.49% - 95.68%],536,368,770,01-26-2021
124,FL- LAKELAND,91.14,135,128,146,87.77,95.36,135 [128 - 146],91.14% [87.77% - 95.36%],119,83,164,01-26-2021
127,FL- MIAMI,89.93,1193,1130,1288,86.87,93.76,1193 [1130 - 1288],89.93% [86.87% - 93.76%],1071,741,1484,01-26-2021
129,FL- OCALA,90.67,168,159,182,87.6,95.13,168 [159 - 182],90.67% [87.6% - 95.13%],146,104,207,01-26-2021
130,FL- ORLANDO,88.47,965,912,1037,85.89,91.65,965 [912 - 1037],88.47% [85.89% - 91.65%],878,610,1207,01-26-2021
131,FL- ORMOND BEACH,85.74,106,100,113,83.87,87.68,106 [100 - 113],85.74% [83.87% - 87.68%],95,64,127,01-26-2021
133,FL- PANAMA CITY,100.93,162,154,177,94.61,112.98,162 [154 - 177],100.93% [94.61% - 112.98%],139,97,219,01-26-2021
134,FL- PENSACOLA,95.75,430,406,465,89.96,103.75,430 [406 - 465],95.75% [89.96% - 103.75%],370,234,558,01-26-2021
137,FL- SARASOTA,88.3,140,133,153,85.47,92.32,140 [133 - 153],88.3% [85.47% - 92.32%],120,79,178,01-26-2021
139,FL- ST PETERSBURG,82.69,42,39,45,81.75,83.75,42 [39 - 45],82.69% [81.75% - 83.75%],43,28,60,01-26-2021
140,FL- TALLAHASSEE,96.2,511,483,562,90.57,105.18,511 [483 - 562],96.2% [90.57% - 105.18%],437,285,679,01-26-2021
141,FL- TAMPA,93.99,692,654,760,89.13,102.56,692 [654 - 760],93.99% [89.13% - 102.56%],596,389,961,01-26-2021
142,GA- ALBANY,87.62,93,87,101,84.99,90.91,93 [87 - 101],87.62% [84.99% - 90.91%],81,53,116,01-26-2021
144,GA- ATLANTA,108.88,3902,3707,4128,100.47,117.76,3902 [3707 - 4128],108.88% [100.47% - 117.76%],3459,2452,4523,01-26-2021
145,GA- AUGUSTA,92.38,329,310,349,88.39,96.09,329 [310 - 349],92.38% [88.39% - 96.09%],304,206,395,01-26-2021
146,GA- COLUMBUS,91.99,169,160,182,88.26,96.44,169 [160 - 182],91.99% [88.26% - 96.44%],151,104,207,01-26-2021
147,GA- MACON,88.86,211,199,226,86.35,92.3,211 [199 - 226],88.86% [86.35% - 92.3%],198,142,275,01-26-2021
148,GA- ROME,93.8,104,98,110,89.97,97.9,104 [98 - 110],93.8% [89.97% - 97.9%],101,73,131,01-26-2021
149,GA- SAVANNAH,99.87,479,452,508,93.17,108.18,479 [452 - 508],99.87% [93.17% - 108.18%],409,271,580,01-26-2021
151,ID- BOISE,84.24,94,88,103,82.89,86.31,94 [88 - 103],84.24% [82.89% - 86.31%],88,60,131,01-26-2021
152,ID- IDAHO FALLS,82.82,11,10,13,81.08,83.9,11 [10 - 13],82.82% [81.08% - 83.9%],13,5,18,01-26-2021
154,IL- AURORA,93.09,83,78,92,89.3,101.06,83 [78 - 92],93.09% [89.3% - 101.06%],69,49,111,01-26-2021
155,IL- BLUE ISLAND,82.29,59,55,63,81.58,83.12,59 [55 - 63],82.29% [81.58% - 83.12%],58,40,79,01-26-2021
156,IL- CHICAGO,82.04,172,162,182,81.38,82.72,172 [162 - 182],82.04% [81.38% - 82.72%],175,118,233,01-26-2021
158,IL- ELGIN,89.76,122,115,135,86.81,94.27,122 [115 - 135],89.76% [86.81% - 94.27%],106,74,155,01-26-2021
161,IL- EVANSTON,83.64,94,88,101,82.48,85.01,94 [88 - 101],83.64% [82.48% - 85.01%],88,60,121,01-26-2021
163,IL- HINSDALE,89.45,119,113,133,86.27,95.27,119 [113 - 133],89.45% [86.27% - 95.27%],104,69,168,01-26-2021
164,IL- JOLIET,91.61,181,171,200,87.69,98.93,181 [171 - 200],91.61% [87.69% - 98.93%],154,102,251,01-26-2021
166,IL- MELROSE PARK,85.79,206,195,226,84.04,88.37,206 [195 - 226],85.79% [84.04% - 88.37%],179,125,259,01-26-2021
170,IL- PEORIA,83.77,75,71,80,82.74,85.0,75 [71 - 80],83.77% [82.74% - 85.0%],70,51,93,01-26-2021
171,IL- ROCKFORD,84.77,81,76,87,83.46,86.27,81 [76 - 87],84.77% [83.46% - 86.27%],73,53,96,01-26-2021
172,IL- SPRINGFIELD,83.85,105,97,113,82.59,85.38,105 [97 - 113],83.85% [82.59% - 85.38%],98,66,137,01-26-2021
173,IL- URBANA,86.06,69,65,75,84.52,88.85,69 [65 - 75],86.06% [84.52% - 88.85%],63,47,92,01-26-2021
175,IL- BLOOMINGTON,88.99,22,20,24,85.99,90.86,22 [20 - 24],88.99% [85.99% - 90.86%],24,16,29,01-26-2021
179,IN- EVANSVILLE,90.32,242,226,266,86.75,95.16,242 [226 - 266],90.32% [86.75% - 95.16%],211,138,310,01-26-2021
180,IN- FORT WAYNE,87.28,182,171,199,85.2,90.53,182 [171 - 199],87.28% [85.2% - 90.53%],161,115,233,01-26-2021
181,IN- GARY,83.92,66,62,71,82.72,85.58,66 [62 - 71],83.92% [82.72% - 85.58%],59,41,84,01-26-2021
183,IN- INDIANAPOLIS,88.85,631,598,685,86.33,92.69,631 [598 - 685],88.85% [86.33% - 92.69%],568,406,814,01-26-2021
184,IN- LAFAYETTE,84.32,32,30,34,82.7,86.07,32 [30 - 34],84.32% [82.7% - 86.07%],32,20,45,01-26-2021
185,IN- MUNCIE,84.53,18,17,20,83.34,85.97,18 [17 - 20],84.53% [83.34% - 85.97%],19,14,25,01-26-2021
186,IN- MUNSTER,83.81,49,46,53,82.69,85.29,49 [46 - 53],83.81% [82.69% - 85.29%],44,31,61,01-26-2021
187,IN- SOUTH BEND,84.51,69,65,74,82.94,86.15,69 [65 - 74],84.51% [82.94% - 86.15%],69,45,94,01-26-2021
188,IN- TERRE HAUTE,83.9,21,20,23,82.41,86.12,21 [20 - 23],83.9% [82.41% - 86.12%],21,13,33,01-26-2021
190,IA- CEDAR RAPIDS,82.15,28,26,30,81.34,83.05,28 [26 - 30],82.15% [81.34% - 83.05%],24,15,34,01-26-2021
191,IA- DAVENPORT,82.83,70,67,77,82.2,84.36,70 [67 - 77],82.83% [82.2% - 84.36%],63,49,97,01-26-2021
192,IA- DES MOINES,82.76,86,79,94,81.79,83.67,86 [79 - 94],82.76% [81.79% - 83.67%],91,59,121,01-26-2021
193,IA- DUBUQUE,84.4,28,26,31,83.49,87.34,28 [26 - 31],84.4% [83.49% - 87.34%],24,19,40,01-26-2021
194,IA- IOWA CITY,81.24,22,21,26,80.98,82.26,22 [21 - 26],81.24% [80.98% - 82.26%],24,19,44,01-26-2021
195,IA- MASON CITY,81.36,9,7,11,80.82,82.05,9 [7 - 11],81.36% [80.82% - 82.05%],10,6,15,01-26-2021
196,IA- SIOUX CITY,80.62,7,6,7,80.53,80.71,7 [6 - 7],80.62% [80.53% - 80.71%],7,6,8,01-26-2021
197,IA- WATERLOO,84.23,28,27,31,83.13,86.57,28 [27 - 31],84.23% [83.13% - 86.57%],27,20,42,01-26-2021
200,KS- TOPEKA,82.84,43,40,47,82.0,84.59,43 [40 - 47],82.84% [82.0% - 84.59%],44,31,71,01-26-2021
201,KS- WICHITA,82.77,138,129,151,81.72,83.98,138 [129 - 151],82.77% [81.72% - 83.98%],137,85,197,01-26-2021
203,KY- COVINGTON,103.52,277,257,295,96.08,111.43,277 [257 - 295],103.52% [96.08% - 111.43%],259,177,346,01-26-2021
204,KY- LEXINGTON,98.29,1088,1027,1185,92.47,106.07,1088 [1027 - 1185],98.29% [92.47% - 106.07%],952,649,1357,01-26-2021
205,KY- LOUISVILLE,107.55,1526,1445,1647,97.9,121.42,1526 [1445 - 1647],107.55% [97.9% - 121.42%],1327,862,1995,01-26-2021
207,KY- OWENSBORO,99.92,110,104,117,94.41,107.33,110 [104 - 117],99.92% [94.41% - 107.33%],94,68,129,01-26-2021
208,KY- PADUCAH,88.38,155,144,169,85.24,93.26,155 [144 - 169],88.38% [85.24% - 93.26%],136,85,215,01-26-2021
209,LA- ALEXANDRIA,83.63,36,34,40,82.72,85.35,36 [34 - 40],83.63% [82.72% - 85.35%],36,27,53,01-26-2021
210,LA- BATON ROUGE,83.59,83,76,91,82.3,85.36,83 [76 - 91],83.59% [82.3% - 85.36%],89,57,133,01-26-2021
212,LA- HOUMA,87.85,61,56,65,85.71,90.7,61 [56 - 65],87.85% [85.71% - 90.7%],55,40,75,01-26-2021
213,LA- LAFAYETTE,83.98,93,87,98,82.73,85.23,93 [87 - 98],83.98% [82.73% - 85.23%],86,59,113,01-26-2021
214,LA- LAKE CHARLES,84.97,47,43,49,83.58,86.47,47 [43 - 49],84.97% [83.58% - 86.47%],43,31,56,01-26-2021
216,LA- METAIRIE,92.56,138,130,147,88.7,97.41,138 [130 - 147],92.56% [88.7% - 97.41%],127,88,176,01-26-2021
217,LA- MONROE,83.24,34,31,35,82.49,84.32,34 [31 - 35],83.24% [82.49% - 84.32%],30,23,40,01-26-2021
218,LA- NEW ORLEANS,85.4,136,128,146,83.67,87.26,136 [128 - 146],85.4% [83.67% - 87.26%],131,89,176,01-26-2021
219,LA- SHREVEPORT,85.26,151,141,162,83.55,87.16,151 [141 - 162],85.26% [83.55% - 87.16%],144,97,196,01-26-2021
220,LA- SLIDELL,94.48,80,75,86,89.33,99.44,80 [75 - 86],94.48% [89.33% - 99.44%],73,47,98,01-26-2021
221,ME- BANGOR,81.74,21,20,22,81.19,82.2,21 [20 - 22],81.74% [81.19% - 82.2%],19,13,24,01-26-2021
222,ME- PORTLAND,85.07,155,146,169,83.31,87.54,155 [146 - 169],85.07% [83.31% - 87.54%],133,87,198,01-26-2021
223,MD- BALTIMORE,85.44,395,374,418,83.71,87.16,395 [374 - 418],85.44% [83.71% - 87.16%],367,250,483,01-26-2021
225,MD- SALISBURY,93.34,132,125,141,89.28,97.4,132 [125 - 141],93.34% [89.28% - 97.4%],125,87,163,01-26-2021
226,MD- TAKOMA PARK,93.83,189,179,201,89.56,98.18,189 [179 - 201],93.83% [89.56% - 98.18%],178,123,234,01-26-2021
227,MA- BOSTON,89.51,1172,1110,1268,86.61,93.2,1172 [1110 - 1268],89.51% [86.61% - 93.2%],1045,726,1450,01-26-2021
230,MA- SPRINGFIELD,86.12,98,91,105,84.06,87.93,98 [91 - 105],86.12% [84.06% - 87.93%],98,65,127,01-26-2021
231,MA- WORCESTER,87.31,124,117,133,84.99,89.81,124 [117 - 133],87.31% [84.99% - 89.81%],120,82,161,01-26-2021
232,MI- ANN ARBOR,83.22,105,98,112,82.08,84.41,105 [98 - 112],83.22% [82.08% - 84.41%],105,68,144,01-26-2021
233,MI- DEARBORN,82.37,40,38,43,81.64,83.1,40 [38 - 43],82.37% [81.64% - 83.1%],39,27,51,01-26-2021
234,MI- DETROIT,84.57,243,230,275,83.09,87.28,243 [230 - 275],84.57% [83.09% - 87.28%],213,144,339,01-26-2021
235,MI- FLINT,81.81,23,21,25,81.28,82.41,23 [21 - 25],81.81% [81.28% - 82.41%],24,17,32,01-26-2021
236,MI- GRAND RAPIDS,85.37,126,118,137,83.55,87.19,126 [118 - 137],85.37% [83.55% - 87.19%],124,82,166,01-26-2021
238,MI- KALAMAZOO,83.86,61,58,66,83.11,85.69,61 [58 - 66],83.86% [83.11% - 85.69%],57,46,84,01-26-2021
239,MI- LANSING,84.76,77,72,84,83.0,86.91,77 [72 - 84],84.76% [83.0% - 86.91%],73,46,106,01-26-2021
240,MI- MARQUETTE,86.56,35,32,37,82.66,87.58,35 [32 - 37],86.56% [82.66% - 87.58%],32,13,37,01-26-2021
242,MI- MUSKEGON,81.49,7,6,8,80.56,82.24,7 [6 - 8],81.49% [80.56% - 82.24%],8,3,12,01-26-2021
243,MI- PETOSKEY,80.29,0,0,1,80.0,81.45,0 [0 - 1],80.29% [80.0% - 81.45%],1,0,5,01-26-2021
244,MI- PONTIAC,82.11,24,22,26,81.44,82.79,24 [22 - 26],82.11% [81.44% - 82.79%],25,17,33,01-26-2021
245,MI- ROYAL OAK,82.01,56,52,61,81.36,82.84,56 [52 - 61],82.01% [81.36% - 82.84%],53,36,75,01-26-2021
246,MI- SAGINAW,82.48,51,44,57,80.95,83.63,51 [44 - 57],82.48% [80.95% - 83.63%],52,20,76,01-26-2021
248,MI- ST JOSEPH,84.97,14,13,15,83.31,86.29,14 [13 - 15],84.97% [83.31% - 86.29%],15,10,19,01-26-2021
249,MI- TRAVERSE CITY,82.16,11,10,14,80.98,84.72,11 [10 - 14],82.16% [80.98% - 84.72%],11,5,24,01-26-2021
250,MN- DULUTH,83.18,43,40,49,82.07,85.94,43 [40 - 49],83.18% [82.07% - 85.94%],37,24,69,01-26-2021
251,MN- MINNEAPOLIS,82.48,232,218,258,81.68,83.77,232 [218 - 258],82.48% [81.68% - 83.77%],211,143,321,01-26-2021
253,MN- ROCHESTER,81.15,34,30,38,80.92,81.92,34 [30 - 38],81.15% [80.92% - 81.92%],30,24,50,01-26-2021
254,MN- ST CLOUD,81.27,7,7,8,80.85,81.7,7 [7 - 8],81.27% [80.85% - 81.7%],9,6,12,01-26-2021
256,MN- ST PAUL,84.46,115,109,128,83.15,86.56,115 [109 - 128],84.46% [83.15% - 86.56%],102,72,150,01-26-2021
257,MS- GULFPORT,86.34,50,47,54,84.14,88.54,50 [47 - 54],86.34% [84.14% - 88.54%],49,32,66,01-26-2021
258,MS- HATTIESBURG,87.02,85,80,94,85.12,90.08,85 [80 - 94],87.02% [85.12% - 90.08%],85,62,122,01-26-2021
259,MS- JACKSON,84.91,246,232,267,83.66,87.05,246 [232 - 267],84.91% [83.66% - 87.05%],220,164,316,01-26-2021
260,MS- MERIDIAN,83.89,42,40,45,82.25,85.73,42 [40 - 45],83.89% [82.25% - 85.73%],38,22,56,01-26-2021
261,MS- OXFORD,87.68,48,45,53,85.64,90.66,48 [45 - 53],87.68% [85.64% - 90.66%],49,36,68,01-26-2021
262,MS- TUPELO,84.42,73,68,78,82.94,85.46,73 [68 - 78],84.42% [82.94% - 85.46%],72,48,89,01-26-2021
263,MO- CAPE GIRARDEAU,81.17,14,13,17,80.97,82.82,14 [13 - 17],81.17% [80.97% - 82.82%],12,10,29,01-26-2021
264,MO- COLUMBIA,83.36,66,62,74,82.49,85.8,66 [62 - 74],83.36% [82.49% - 85.8%],62,46,107,01-26-2021
267,MO- JOPLIN,85.45,56,53,63,83.56,88.39,56 [53 - 63],85.45% [83.56% - 88.39%],52,34,80,01-26-2021
268,MO- KANSAS CITY,84.44,386,365,419,83.1,86.49,386 [365 - 419],84.44% [83.1% - 86.49%],352,246,514,01-26-2021
270,MO- SPRINGFIELD,83.73,62,57,70,81.74,85.16,62 [57 - 70],83.73% [81.74% - 85.16%],73,34,101,01-26-2021
273,MO- ST LOUIS,84.98,680,644,743,83.56,87.25,680 [644 - 743],84.98% [83.56% - 87.25%],608,434,884,01-26-2021
274,MT- BILLINGS,82.4,56,50,64,81.22,84.35,56 [50 - 64],82.4% [81.22% - 84.35%],53,27,96,01-26-2021
275,MT- GREAT FALLS,81.24,13,11,16,80.0,83.35,13 [11 - 16],81.24% [80.0% - 83.35%],10,0,27,01-26-2021
276,MT- MISSOULA,84.49,55,51,59,83.11,85.95,55 [51 - 59],84.49% [83.11% - 85.95%],52,36,69,01-26-2021
277,NE- LINCOLN,82.78,54,50,58,82.12,84.41,54 [50 - 58],82.78% [82.12% - 84.41%],51,39,81,01-26-2021
278,NE- OMAHA,82.98,170,161,185,82.18,84.41,170 [161 - 185],82.98% [82.18% - 84.41%],163,119,241,01-26-2021
279,NV- LAS VEGAS,87.94,319,302,339,85.46,90.51,319 [302 - 339],87.94% [85.46% - 90.51%],324,223,429,01-26-2021
280,NV- RENO,85.36,113,108,123,83.9,87.55,113 [108 - 123],85.36% [83.9% - 87.55%],103,75,145,01-26-2021
281,NH- LEBANON,88.75,97,90,107,85.05,93.9,97 [90 - 107],88.75% [85.05% - 93.9%],85,49,135,01-26-2021
282,NH- MANCHESTER,87.04,150,142,160,84.91,89.32,150 [142 - 160],87.04% [84.91% - 89.32%],139,97,184,01-26-2021
283,NJ- CAMDEN,89.45,754,724,793,87.15,92.46,754 [724 - 793],89.45% [87.15% - 92.46%],755,571,995,01-26-2021
284,NJ- HACKENSACK,83.62,130,123,137,82.63,84.67,130 [123 - 137],83.62% [82.63% - 84.67%],135,98,174,01-26-2021
285,NJ- MORRISTOWN,88.77,167,159,177,86.38,91.72,167 [159 - 177],88.77% [86.38% - 91.72%],169,123,226,01-26-2021
288,NJ- NEW BRUNSWICK,86.91,198,189,210,85.06,89.15,198 [189 - 210],86.91% [85.06% - 89.15%],191,140,253,01-26-2021
289,NJ- NEWARK,88.48,434,416,462,86.23,91.73,434 [416 - 462],88.48% [86.23% - 91.73%],412,303,570,01-26-2021
291,NJ- PATERSON,83.82,42,40,45,82.89,84.92,42 [40 - 45],83.82% [82.89% - 84.92%],45,34,58,01-26-2021
292,NJ- RIDGEWOOD,85.3,38,36,40,83.66,86.82,38 [36 - 40],85.3% [83.66% - 86.82%],42,29,54,01-26-2021
293,NM- ALBUQUERQUE,86.25,205,194,231,84.17,89.44,205 [194 - 231],86.25% [84.17% - 89.44%],210,140,317,01-26-2021
295,NY- ALBANY,87.18,338,319,358,84.97,89.62,338 [319 - 358],87.18% [84.97% - 89.62%],354,245,474,01-26-2021
296,NY- BINGHAMTON,88.29,73,69,78,86.03,90.87,73 [69 - 78],88.29% [86.03% - 90.87%],77,56,101,01-26-2021
297,NY- BRONX,85.91,162,152,170,84.06,87.43,162 [152 - 170],85.91% [84.06% - 87.43%],214,147,269,01-26-2021
299,NY- BUFFALO,85.56,183,173,194,83.98,87.18,183 [173 - 194],85.56% [83.98% - 87.18%],200,143,258,01-26-2021
300,NY- ELMIRA,83.25,29,27,31,82.04,84.64,29 [27 - 31],83.25% [82.04% - 84.64%],35,22,50,01-26-2021
301,NY- EAST LONG ISLAND,83.89,311,293,326,82.66,84.87,311 [293 - 326],83.89% [82.66% - 84.87%],425,291,533,01-26-2021
304,NY- ROCHESTER,85.91,168,159,179,84.12,87.94,168 [159 - 179],85.91% [84.12% - 87.94%],175,122,235,01-26-2021
307,NY- SYRACUSE,86.12,168,159,177,84.42,88.18,168 [159 - 177],86.12% [84.42% - 88.18%],173,125,231,01-26-2021
308,NY- WHITE PLAINS,81.92,39,36,42,81.28,82.46,39 [36 - 42],81.92% [81.28% - 82.46%],57,38,73,01-26-2021
309,NC- ASHEVILLE,85.54,108,100,115,83.35,86.98,108 [100 - 115],85.54% [83.35% - 86.98%],104,63,131,01-26-2021
311,NC- CHARLOTTE,98.09,1218,1150,1324,91.65,107.92,1218 [1150 - 1324],98.09% [91.65% - 107.92%],1048,675,1617,01-26-2021
312,NC- DURHAM,85.91,307,289,328,84.18,88.06,307 [289 - 328],85.91% [84.18% - 88.06%],273,193,372,01-26-2021
313,NC- GREENSBORO,92.04,251,238,273,87.75,98.62,251 [238 - 273],92.04% [87.75% - 98.62%],216,139,334,01-26-2021
314,NC- GREENVILLE,87.45,216,202,232,85.06,90.24,216 [202 - 232],87.45% [85.06% - 90.24%],187,127,257,01-26-2021
315,NC- HICKORY,88.82,67,63,72,85.88,91.76,67 [63 - 72],88.82% [85.88% - 91.76%],66,44,88,01-26-2021
