region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
21,AR- SPRINGDALE,97.69,213,204,226,93.25,102.04,213 [204 - 226],97.69% [93.25% - 102.04%],187,140,233,01-26-2021
22,AR- TEXARKANA,87.35,84,80,89,85.1,90.0,84 [80 - 89],87.35% [85.1% - 90.0%],72,50,98,01-26-2021
23,CA- ORANGE CO.,89.44,762,730,798,87.19,91.67,762 [730 - 798],89.44% [87.19% - 91.67%],722,550,893,01-26-2021
25,CA- BAKERSFIELD,87.36,284,271,298,85.61,89.15,284 [271 - 298],87.36% [85.61% - 89.15%],266,203,331,01-26-2021
31,CA- CHICO,85.31,38,35,40,84.06,86.25,38 [35 - 40],85.31% [84.06% - 86.25%],34,26,40,01-26-2021
33,CA- CONTRA COSTA CO.,85.94,119,113,126,84.44,87.39,119 [113 - 126],85.94% [84.44% - 87.39%],119,89,148,01-26-2021
43,CA- FRESNO,90.56,245,234,256,88.06,92.97,245 [234 - 256],90.56% [88.06% - 92.97%],241,184,296,01-26-2021
56,CA- LOS ANGELES,93.07,3528,3340,3716,89.02,97.01,3528 [3340 - 3716],93.07% [89.02% - 97.01%],3242,2238,4218,01-26-2021
58,CA- MODESTO,87.62,125,118,132,85.64,89.6,125 [118 - 132],87.62% [85.64% - 89.6%],131,97,165,01-26-2021
62,CA- NAPA,86.19,36,34,39,84.81,87.56,36 [34 - 39],86.19% [84.81% - 87.56%],36,28,44,01-26-2021
65,CA- ALAMEDA CO.,83.4,107,100,114,82.31,84.56,107 [100 - 114],83.4% [82.31% - 84.56%],115,78,154,01-26-2021
69,CA- PALM SPR/RANCHO MIR.,93.77,155,149,162,90.92,96.9,155 [149 - 162],93.77% [90.92% - 96.9%],145,115,178,01-26-2021
73,CA- REDDING,82.5,29,27,30,81.94,82.87,29 [27 - 30],82.5% [81.94% - 82.87%],27,21,31,01-26-2021
77,CA- SACRAMENTO,85.23,250,238,264,83.91,86.61,250 [238 - 264],85.23% [83.91% - 86.61%],250,187,316,01-26-2021
78,CA- SALINAS,86.56,50,47,53,84.92,88.2,50 [47 - 53],86.56% [84.92% - 88.2%],52,39,65,01-26-2021
79,CA- SAN BERNARDINO,96.45,962,923,1004,92.78,100.2,962 [923 - 1004],96.45% [92.78% - 100.2%],951,739,1168,01-26-2021
80,CA- SAN DIEGO,92.03,886,850,925,89.37,94.69,886 [850 - 925],92.03% [89.37% - 94.69%],846,659,1033,01-26-2021
81,CA- SAN FRANCISCO,82.25,118,112,124,81.7,82.82,118 [112 - 124],82.25% [81.7% - 82.82%],114,86,143,01-26-2021
82,CA- SAN JOSE,88.66,289,275,303,86.28,90.97,289 [275 - 303],88.66% [86.28% - 90.97%],262,190,332,01-26-2021
83,CA- SAN LUIS OBISPO,89.21,40,38,42,86.8,91.4,40 [38 - 42],89.21% [86.8% - 91.4%],42,31,52,01-26-2021
85,CA- SAN MATEO CO.,84.08,114,108,120,83.0,85.12,114 [108 - 120],84.08% [83.0% - 85.12%],110,81,138,01-26-2021
86,CA- SANTA BARBARA,95.01,168,161,177,91.08,99.25,168 [161 - 177],95.01% [91.08% - 99.25%],145,107,186,01-26-2021
87,CA- SANTA CRUZ,98.94,79,74,83,93.09,105.07,79 [74 - 83],98.94% [93.09% - 105.07%],68,47,90,01-26-2021
89,CA- SANTA ROSA,82.58,46,44,49,81.99,83.17,46 [44 - 49],82.58% [81.99% - 83.17%],48,37,59,01-26-2021
91,CA- STOCKTON,88.37,87,83,92,86.21,90.35,87 [83 - 92],88.37% [86.21% - 90.35%],89,66,110,01-26-2021
96,CA- VENTURA,114.2,626,591,661,101.49,126.73,626 [591 - 661],114.2% [101.49% - 126.73%],538,338,735,01-26-2021
101,CO- BOULDER,83.79,16,15,18,82.95,84.42,16 [15 - 18],83.79% [82.95% - 84.42%],18,14,21,01-26-2021
102,CO- COLORADO SPRINGS,86.47,71,67,76,84.93,88.12,71 [67 - 76],86.47% [84.93% - 88.12%],67,51,84,01-26-2021
103,CO- DENVER,85.11,267,253,288,83.75,86.87,267 [253 - 288],85.11% [83.75% - 86.87%],244,179,328,01-26-2021
104,CO- FORT COLLINS,83.91,23,22,25,83.13,84.69,23 [22 - 25],83.91% [83.13% - 84.69%],25,20,30,01-26-2021
105,CO- GRAND JUNCTION,92.5,115,110,123,89.09,97.3,115 [110 - 123],92.5% [89.09% - 97.3%],99,72,137,01-26-2021
106,CO- GREELEY,83.47,25,23,27,82.57,84.5,25 [23 - 27],83.47% [82.57% - 84.5%],27,20,35,01-26-2021
107,CO- PUEBLO,80.38,7,7,7,80.38,80.63,7 [7 - 7],80.38% [80.38% - 80.63%],3,3,5,01-26-2021
109,CT- BRIDGEPORT,85.07,84,80,88,83.89,86.37,84 [80 - 88],85.07% [83.89% - 86.37%],86,66,108,01-26-2021
110,CT- HARTFORD,88.35,281,269,295,86.45,90.2,281 [269 - 295],88.35% [86.45% - 90.2%],272,210,332,01-26-2021
111,CT- NEW HAVEN,87.61,312,298,327,85.84,89.35,312 [298 - 327],87.61% [85.84% - 89.35%],293,225,360,01-26-2021
112,DE- WILMINGTON,89.34,181,173,190,87.2,91.33,181 [173 - 190],89.34% [87.2% - 91.33%],174,134,211,01-26-2021
113,DC- WASHINGTON,89.11,527,502,553,86.89,91.4,527 [502 - 553],89.11% [86.89% - 91.4%],500,378,626,01-26-2021
115,FL- BRADENTON,105.53,209,198,226,98.05,117.52,209 [198 - 226],105.53% [98.05% - 117.52%],181,128,266,01-26-2021
116,FL- CLEARWATER,84.03,65,62,69,83.05,85.13,65 [62 - 69],84.03% [83.05% - 85.13%],66,50,84,01-26-2021
118,FL- FORT LAUDERDALE,91.23,1134,1082,1215,87.92,95.82,1134 [1082 - 1215],91.23% [87.92% - 95.82%],977,689,1376,01-26-2021
119,FL- FORT MYERS,91.68,518,493,555,88.26,96.52,518 [493 - 555],91.68% [88.26% - 96.52%],447,316,632,01-26-2021
120,FL- GAINESVILLE,89.13,194,184,208,86.25,92.82,194 [184 - 208],89.13% [86.25% - 92.82%],168,115,236,01-26-2021
122,FL- HUDSON,86.71,91,87,96,85.11,88.23,91 [87 - 96],86.71% [85.11% - 88.23%],84,64,103,01-26-2021
123,FL- JACKSONVILLE,90.91,624,596,666,88.1,94.09,624 [596 - 666],90.91% [88.1% - 94.09%],536,398,692,01-26-2021
124,FL- LAKELAND,91.33,140,133,148,88.71,94.04,140 [133 - 148],91.33% [88.71% - 94.04%],121,93,150,01-26-2021
127,FL- MIAMI,90.43,1262,1205,1337,88.05,93.02,1262 [1205 - 1337],90.43% [88.05% - 93.02%],1125,868,1404,01-26-2021
129,FL- OCALA,90.67,168,161,179,88.11,93.74,168 [161 - 179],90.67% [88.11% - 93.74%],146,111,188,01-26-2021
130,FL- ORLANDO,89.04,1039,993,1095,86.95,91.3,1039 [993 - 1095],89.04% [86.95% - 91.3%],937,720,1171,01-26-2021
131,FL- ORMOND BEACH,85.74,112,106,117,84.41,87.19,112 [106 - 117],85.74% [84.41% - 87.19%],95,73,119,01-26-2021
133,FL- PANAMA CITY,100.03,155,148,166,95.06,109.07,155 [148 - 166],100.03% [95.06% - 109.07%],133,100,193,01-26-2021
134,FL- PENSACOLA,95.2,416,397,443,90.81,101.03,416 [397 - 443],95.2% [90.81% - 101.03%],357,254,494,01-26-2021
137,FL- SARASOTA,88.1,137,130,145,85.61,91.14,137 [130 - 145],88.1% [85.61% - 91.14%],117,81,161,01-26-2021
139,FL- ST PETERSBURG,83.38,52,49,55,82.5,84.26,52 [49 - 55],83.38% [82.5% - 84.26%],54,40,68,01-26-2021
140,FL- TALLAHASSEE,95.8,493,468,526,90.86,102.21,493 [468 - 526],95.8% [90.86% - 102.21%],426,293,599,01-26-2021
141,FL- TAMPA,93.03,642,613,689,89.37,98.43,642 [613 - 689],93.03% [89.37% - 98.43%],555,399,785,01-26-2021
142,GA- ALBANY,87.34,91,88,96,86.21,89.41,91 [88 - 96],87.34% [86.21% - 89.41%],78,66,100,01-26-2021
144,GA- ATLANTA,109.15,4052,3878,4240,102.17,116.4,4052 [3878 - 4240],109.15% [102.17% - 116.4%],3492,2656,4360,01-26-2021
145,GA- AUGUSTA,93.24,360,342,375,90.26,95.93,360 [342 - 375],93.24% [90.26% - 95.93%],325,252,391,01-26-2021
146,GA- COLUMBUS,92.31,180,171,189,89.21,94.85,180 [171 - 189],92.31% [89.21% - 94.85%],155,116,187,01-26-2021
147,GA- MACON,90.64,240,229,254,87.65,93.24,240 [229 - 254],90.64% [87.65% - 93.24%],238,171,296,01-26-2021
148,GA- ROME,95.16,118,113,124,91.48,99.13,118 [113 - 124],95.16% [91.48% - 99.13%],111,84,140,01-26-2021
149,GA- SAVANNAH,99.19,457,439,482,94.43,105.7,457 [439 - 482],99.19% [94.43% - 105.7%],395,297,529,01-26-2021
151,ID- BOISE,84.62,106,101,114,83.51,85.97,106 [101 - 114],84.62% [83.51% - 85.97%],96,73,124,01-26-2021
152,ID- IDAHO FALLS,83.25,14,13,15,82.39,83.9,14 [13 - 15],83.25% [82.39% - 83.9%],15,11,18,01-26-2021
154,IL- AURORA,92.9,77,74,84,89.68,96.7,77 [74 - 84],92.9% [89.68% - 96.7%],68,51,88,01-26-2021
155,IL- BLUE ISLAND,82.76,71,67,75,82.09,83.39,71 [67 - 75],82.76% [82.09% - 83.39%],70,53,86,01-26-2021
156,IL- CHICAGO,82.55,217,207,227,81.94,83.13,217 [207 - 227],82.55% [81.94% - 83.13%],218,166,268,01-26-2021
158,IL- ELGIN,89.85,124,118,132,87.64,92.62,124 [118 - 132],89.85% [87.64% - 92.62%],107,83,137,01-26-2021
161,IL- EVANSTON,84.18,106,101,112,83.19,85.17,106 [101 - 112],84.18% [83.19% - 85.17%],101,77,125,01-26-2021
163,IL- HINSDALE,89.0,115,110,124,86.45,93.18,115 [110 - 124],89.0% [86.45% - 93.18%],99,71,145,01-26-2021
164,IL- JOLIET,91.16,171,164,184,88.14,96.29,171 [164 - 184],91.16% [88.14% - 96.29%],148,108,216,01-26-2021
166,IL- MELROSE PARK,85.85,210,200,224,84.52,87.4,210 [200 - 224],85.85% [84.52% - 87.4%],181,140,229,01-26-2021
170,IL- PEORIA,84.36,84,81,89,83.34,85.11,84 [81 - 89],84.36% [83.34% - 85.11%],81,62,95,01-26-2021
171,IL- ROCKFORD,85.29,88,84,92,84.38,86.27,88 [84 - 92],85.29% [84.38% - 86.27%],81,67,96,01-26-2021
172,IL- SPRINGFIELD,84.44,116,110,123,83.1,85.34,116 [110 - 123],84.44% [83.1% - 85.34%],113,79,136,01-26-2021
173,IL- URBANA,86.35,73,70,79,84.81,88.18,73 [70 - 79],86.35% [84.81% - 88.18%],66,50,85,01-26-2021
175,IL- BLOOMINGTON,90.11,28,26,29,87.12,91.99,28 [26 - 29],90.11% [87.12% - 91.99%],27,19,32,01-26-2021
179,IN- EVANSVILLE,90.32,245,234,260,87.78,92.86,245 [234 - 260],90.32% [87.78% - 92.86%],211,159,263,01-26-2021
180,IN- FORT WAYNE,87.46,190,181,203,85.65,89.4,190 [181 - 203],87.46% [85.65% - 89.4%],165,125,208,01-26-2021
181,IN- GARY,84.58,72,68,76,83.45,85.84,72 [68 - 76],84.58% [83.45% - 85.84%],69,52,88,01-26-2021
183,IN- INDIANAPOLIS,89.57,670,641,713,87.4,91.94,670 [641 - 713],89.57% [87.4% - 91.94%],614,475,766,01-26-2021
184,IN- LAFAYETTE,85.53,39,36,42,84.05,86.75,39 [36 - 42],85.53% [84.05% - 86.75%],41,30,50,01-26-2021
185,IN- MUNCIE,85.25,21,20,23,84.3,87.64,21 [20 - 23],85.25% [84.3% - 87.64%],22,18,32,01-26-2021
186,IN- MUNSTER,83.99,52,49,55,83.12,85.03,52 [49 - 55],83.99% [83.12% - 85.03%],46,36,58,01-26-2021
187,IN- SOUTH BEND,85.23,85,80,90,83.92,86.47,85 [80 - 90],85.23% [83.92% - 86.47%],80,60,99,01-26-2021
188,IN- TERRE HAUTE,85.01,25,24,27,82.97,86.12,25 [24 - 27],85.01% [82.97% - 86.12%],27,16,33,01-26-2021
190,IA- CEDAR RAPIDS,82.51,30,28,32,82.15,82.96,30 [28 - 32],82.51% [82.15% - 82.96%],28,24,33,01-26-2021
191,IA- DAVENPORT,83.01,74,71,80,82.34,84.0,74 [71 - 80],83.01% [82.34% - 84.0%],67,52,89,01-26-2021
192,IA- DES MOINES,83.34,112,106,118,82.37,84.01,112 [106 - 118],83.34% [82.37% - 84.01%],110,78,132,01-26-2021
193,IA- DUBUQUE,84.77,28,27,31,83.85,86.79,28 [27 - 31],84.77% [83.85% - 86.79%],26,21,37,01-26-2021
194,IA- IOWA CITY,81.34,28,27,32,81.13,82.26,28 [27 - 32],81.34% [81.13% - 82.26%],26,22,44,01-26-2021
195,IA- MASON CITY,81.64,14,13,15,80.82,82.05,14 [13 - 15],81.64% [80.82% - 82.05%],12,6,15,01-26-2021
196,IA- SIOUX CITY,80.62,7,7,8,80.53,81.06,7 [7 - 8],80.62% [80.53% - 81.06%],7,6,12,01-26-2021
197,IA- WATERLOO,84.69,33,31,36,83.44,86.26,33 [31 - 36],84.69% [83.44% - 86.26%],30,22,40,01-26-2021
200,KS- TOPEKA,83.56,51,49,57,82.65,85.17,51 [49 - 57],83.56% [82.65% - 85.17%],55,41,80,01-26-2021
201,KS- WICHITA,83.35,167,158,178,82.55,84.34,167 [158 - 178],83.35% [82.55% - 84.34%],166,126,215,01-26-2021
203,KY- COVINGTON,105.7,308,293,323,99.71,112.24,308 [293 - 323],105.7% [99.71% - 112.24%],283,217,355,01-26-2021
204,KY- LEXINGTON,98.42,1117,1064,1192,93.29,104.66,1117 [1064 - 1192],98.42% [93.29% - 104.66%],959,692,1284,01-26-2021
205,KY- LOUISVILLE,107.24,1526,1449,1638,98.48,119.72,1526 [1449 - 1638],107.24% [98.48% - 119.72%],1312,890,1913,01-26-2021
207,KY- OWENSBORO,101.4,112,107,117,96.1,106.27,112 [107 - 117],101.4% [96.1% - 106.27%],101,76,124,01-26-2021
208,KY- PADUCAH,89.43,159,152,173,87.58,91.47,159 [152 - 173],89.43% [87.58% - 91.47%],153,123,186,01-26-2021
209,LA- ALEXANDRIA,84.14,42,40,45,83.53,85.75,42 [40 - 45],84.14% [83.53% - 85.75%],41,35,57,01-26-2021
210,LA- BATON ROUGE,84.76,113,106,121,83.27,86.01,113 [106 - 121],84.76% [83.27% - 86.01%],118,81,149,01-26-2021
212,LA- HOUMA,88.84,67,64,70,87.28,90.7,67 [64 - 70],88.84% [87.28% - 90.7%],62,51,75,01-26-2021
213,LA- LAFAYETTE,84.53,104,98,109,83.75,85.78,104 [98 - 109],84.53% [83.75% - 85.78%],98,81,125,01-26-2021
214,LA- LAKE CHARLES,85.9,50,48,53,84.62,87.63,50 [48 - 53],85.9% [84.62% - 87.63%],51,40,66,01-26-2021
216,LA- METAIRIE,93.65,151,144,160,90.09,97.31,151 [144 - 160],93.65% [90.09% - 97.31%],138,102,175,01-26-2021
217,LA- MONROE,84.32,35,33,38,83.35,85.73,35 [33 - 38],84.32% [83.35% - 85.73%],40,31,53,01-26-2021
218,LA- NEW ORLEANS,86.02,157,149,165,84.54,87.51,157 [149 - 165],86.02% [84.54% - 87.51%],146,110,182,01-26-2021
219,LA- SHREVEPORT,86.14,172,164,182,84.61,87.35,172 [164 - 182],86.14% [84.61% - 87.35%],168,126,201,01-26-2021
220,LA- SLIDELL,94.48,84,80,89,91.31,98.25,84 [80 - 89],94.48% [91.31% - 98.25%],73,57,92,01-26-2021
221,ME- BANGOR,81.74,21,20,22,81.28,81.93,21 [20 - 22],81.74% [81.28% - 81.93%],19,14,21,01-26-2021
222,ME- PORTLAND,84.91,150,143,160,83.43,86.86,150 [143 - 160],84.91% [83.43% - 86.86%],129,90,180,01-26-2021
223,MD- BALTIMORE,85.97,437,416,457,84.55,87.29,437 [416 - 457],85.97% [84.55% - 87.29%],403,307,492,01-26-2021
225,MD- SALISBURY,94.41,145,138,152,91.1,97.61,145 [138 - 152],94.41% [91.1% - 97.61%],135,104,165,01-26-2021
226,MD- TAKOMA PARK,95.15,213,203,223,91.58,98.65,213 [203 - 223],95.15% [91.58% - 98.65%],195,149,240,01-26-2021
227,MA- BOSTON,89.78,1229,1173,1300,87.51,92.19,1229 [1173 - 1300],89.78% [87.51% - 92.19%],1074,825,1339,01-26-2021
230,MA- SPRINGFIELD,87.12,117,111,122,85.31,88.74,117 [111 - 122],87.12% [85.31% - 88.74%],114,85,140,01-26-2021
231,MA- WORCESTER,88.28,146,139,153,86.33,90.23,146 [139 - 153],88.28% [86.33% - 90.23%],136,104,168,01-26-2021
232,MI- ANN ARBOR,83.83,128,120,135,82.88,84.81,128 [120 - 135],83.83% [82.88% - 84.81%],125,94,157,01-26-2021
233,MI- DEARBORN,82.68,46,44,49,82.07,83.22,46 [44 - 49],82.68% [82.07% - 83.22%],44,34,53,01-26-2021
234,MI- DETROIT,84.55,246,235,268,83.31,86.68,246 [235 - 268],84.55% [83.31% - 86.68%],212,154,311,01-26-2021
235,MI- FLINT,82.34,30,28,32,81.73,83.09,30 [28 - 32],82.34% [81.73% - 83.09%],31,23,41,01-26-2021
236,MI- GRAND RAPIDS,86.06,148,140,156,84.72,87.32,148 [140 - 156],86.06% [84.72% - 87.32%],140,109,169,01-26-2021
238,MI- KALAMAZOO,85.01,71,67,76,83.45,85.75,71 [67 - 76],85.01% [83.45% - 85.75%],74,51,85,01-26-2021
239,MI- LANSING,85.54,85,80,91,84.17,86.91,85 [80 - 91],85.54% [84.17% - 86.91%],85,64,106,01-26-2021
240,MI- MARQUETTE,85.74,35,33,35,83.89,85.94,35 [33 - 35],85.74% [83.89% - 85.94%],28,19,29,01-26-2021
242,MI- MUSKEGON,82.43,13,11,14,80.75,82.99,13 [11 - 14],82.43% [80.75% - 82.99%],13,4,16,01-26-2021
243,MI- PETOSKEY,81.45,3,2,4,80.29,82.31,3 [2 - 4],81.45% [80.29% - 82.31%],5,1,8,01-26-2021
244,MI- PONTIAC,82.62,31,29,33,82.03,83.29,31 [29 - 33],82.62% [82.03% - 83.29%],31,24,39,01-26-2021
245,MI- ROYAL OAK,82.27,63,60,68,81.78,82.95,63 [60 - 68],82.27% [81.78% - 82.95%],60,47,78,01-26-2021
246,MI- SAGINAW,82.58,61,54,66,82.15,84.01,61 [54 - 66],82.58% [82.15% - 84.01%],54,45,84,01-26-2021
248,MI- ST JOSEPH,85.63,21,20,21,83.97,86.29,21 [20 - 21],85.63% [83.97% - 86.29%],17,12,19,01-26-2021
249,MI- TRAVERSE CITY,83.73,15,13,17,81.38,84.32,15 [13 - 17],83.73% [81.38% - 84.32%],19,7,22,01-26-2021
250,MN- DULUTH,83.61,43,40,48,82.32,84.91,43 [40 - 48],83.61% [82.32% - 84.91%],42,27,57,01-26-2021
251,MN- MINNEAPOLIS,82.61,251,239,271,82.02,83.44,251 [239 - 271],82.61% [82.02% - 83.44%],222,172,293,01-26-2021
253,MN- ROCHESTER,81.46,35,34,39,81.12,82.04,35 [34 - 39],81.46% [81.12% - 82.04%],38,29,53,01-26-2021
254,MN- ST CLOUD,81.7,13,12,14,81.27,82.12,13 [12 - 14],81.7% [81.27% - 82.12%],12,9,15,01-26-2021
256,MN- ST PAUL,84.51,119,114,128,83.46,85.82,119 [114 - 128],84.51% [83.46% - 85.82%],103,79,133,01-26-2021
257,MS- GULFPORT,87.24,61,57,64,85.56,89.06,61 [57 - 64],87.24% [85.56% - 89.06%],56,43,70,01-26-2021
258,MS- HATTIESBURG,87.77,102,97,108,85.95,89.34,102 [97 - 108],87.77% [85.95% - 89.34%],94,72,113,01-26-2021
259,MS- JACKSON,85.29,263,253,281,84.11,86.67,263 [253 - 281],85.29% [84.11% - 86.67%],237,184,299,01-26-2021
260,MS- MERIDIAN,84.4,49,46,52,82.97,85.83,49 [46 - 52],84.4% [82.97% - 85.83%],43,29,57,01-26-2021
261,MS- OXFORD,88.31,59,56,62,85.96,89.72,59 [56 - 62],88.31% [85.96% - 89.72%],53,38,62,01-26-2021
262,MS- TUPELO,84.72,84,79,88,84.11,85.83,84 [79 - 88],84.72% [84.11% - 85.83%],77,67,95,01-26-2021
263,MO- CAPE GIRARDEAU,81.75,17,16,20,81.07,82.63,17 [16 - 20],81.75% [81.07% - 82.63%],18,11,27,01-26-2021
264,MO- COLUMBIA,84.12,72,68,81,82.93,85.86,72 [68 - 81],84.12% [82.93% - 85.86%],76,54,108,01-26-2021
267,MO- JOPLIN,85.87,58,54,63,84.4,88.18,58 [54 - 63],85.87% [84.4% - 88.18%],56,42,78,01-26-2021
268,MO- KANSAS CITY,84.79,418,399,447,83.76,86.22,418 [399 - 447],84.79% [83.76% - 86.22%],380,298,493,01-26-2021
270,MO- SPRINGFIELD,84.8,89,82,96,83.32,86.33,89 [82 - 96],84.8% [83.32% - 86.33%],94,65,124,01-26-2021
273,MO- ST LOUIS,85.24,713,684,763,83.99,86.73,713 [684 - 763],85.24% [83.99% - 86.73%],639,487,821,01-26-2021
274,MT- BILLINGS,83.03,64,59,72,81.9,84.07,64 [59 - 72],83.03% [81.9% - 84.07%],67,42,90,01-26-2021
275,MT- GREAT FALLS,81.24,13,11,14,80.25,81.74,13 [11 - 14],81.24% [80.25% - 81.74%],10,2,14,01-26-2021
276,MT- MISSOULA,85.0,65,62,68,84.14,86.64,65 [62 - 68],85.0% [84.14% - 86.64%],58,48,77,01-26-2021
277,NE- LINCOLN,83.27,60,58,66,82.67,84.41,60 [58 - 66],83.27% [82.67% - 84.41%],60,49,81,01-26-2021
278,NE- OMAHA,83.26,195,187,208,82.67,84.32,195 [187 - 208],83.26% [82.67% - 84.32%],178,146,236,01-26-2021
279,NV- LAS VEGAS,89.58,394,377,413,87.35,91.78,394 [377 - 413],89.58% [87.35% - 91.78%],391,300,481,01-26-2021
280,NV- RENO,85.83,124,119,131,84.37,87.08,124 [119 - 131],85.83% [84.37% - 87.08%],112,84,136,01-26-2021
281,NH- LEBANON,87.52,83,78,89,84.94,90.09,83 [78 - 89],87.52% [84.94% - 90.09%],73,48,98,01-26-2021
282,NH- MANCHESTER,87.6,166,158,174,85.98,89.42,166 [158 - 174],87.6% [85.98% - 89.42%],150,118,186,01-26-2021
283,NJ- CAMDEN,90.42,903,871,944,88.33,92.91,903 [871 - 944],90.42% [88.33% - 92.91%],832,665,1031,01-26-2021
284,NJ- HACKENSACK,84.48,167,160,174,83.57,85.44,167 [160 - 174],84.48% [83.57% - 85.44%],167,133,203,01-26-2021
285,NJ- MORRISTOWN,90.06,205,196,215,87.88,92.34,205 [196 - 215],90.06% [87.88% - 92.34%],194,152,238,01-26-2021
288,NJ- NEW BRUNSWICK,87.66,229,220,240,86.07,89.4,229 [220 - 240],87.66% [86.07% - 89.4%],212,168,260,01-26-2021
289,NJ- NEWARK,88.78,487,468,514,86.83,91.19,487 [468 - 514],88.78% [86.83% - 91.19%],427,332,544,01-26-2021
291,NJ- PATERSON,84.84,56,54,59,83.9,85.86,56 [54 - 59],84.84% [83.9% - 85.86%],57,46,69,01-26-2021
292,NJ- RIDGEWOOD,87.07,52,50,55,85.56,88.59,52 [50 - 55],87.07% [85.56% - 88.59%],56,44,68,01-26-2021
293,NM- ALBUQUERQUE,87.23,256,243,275,85.66,89.35,256 [243 - 275],87.23% [85.66% - 89.35%],243,190,314,01-26-2021
295,NY- ALBANY,88.91,437,417,457,86.88,91.2,437 [417 - 457],88.91% [86.88% - 91.2%],439,339,552,01-26-2021
296,NY- BINGHAMTON,90.23,94,90,99,88.29,92.16,94 [90 - 99],90.23% [88.29% - 92.16%],95,77,113,01-26-2021
297,NY- BRONX,89.23,278,265,289,86.99,91.33,278 [265 - 289],89.23% [86.99% - 91.33%],334,253,410,01-26-2021
299,NY- BUFFALO,87.2,248,238,260,85.67,89.07,248 [238 - 260],87.2% [85.67% - 89.07%],259,204,326,01-26-2021
300,NY- ELMIRA,85.01,44,41,48,83.62,86.5,44 [41 - 48],85.01% [83.62% - 86.5%],54,39,70,01-26-2021
301,NY- EAST LONG ISLAND,86.71,561,533,584,85.1,88.19,561 [533 - 584],86.71% [85.1% - 88.19%],734,558,896,01-26-2021
304,NY- ROCHESTER,87.6,215,205,226,85.78,89.7,215 [205 - 226],87.6% [85.78% - 89.7%],225,171,287,01-26-2021
307,NY- SYRACUSE,87.86,213,204,224,85.95,89.84,213 [204 - 224],87.86% [85.95% - 89.84%],222,168,278,01-26-2021
308,NY- WHITE PLAINS,83.91,78,73,82,82.93,84.75,78 [73 - 82],83.91% [82.93% - 84.75%],116,87,141,01-26-2021
309,NC- ASHEVILLE,85.86,123,116,128,84.42,87.08,123 [116 - 128],85.86% [84.42% - 87.08%],110,83,133,01-26-2021
311,NC- CHARLOTTE,97.18,1155,1103,1230,92.22,103.76,1155 [1103 - 1230],97.18% [92.22% - 103.76%],995,708,1376,01-26-2021
312,NC- DURHAM,86.28,321,306,338,84.87,87.75,321 [306 - 338],86.28% [84.87% - 87.75%],290,225,358,01-26-2021
313,NC- GREENSBORO,91.37,237,226,252,88.14,95.83,237 [226 - 252],91.37% [88.14% - 95.83%],204,146,284,01-26-2021
314,NC- GREENVILLE,87.77,218,207,230,85.94,89.61,218 [207 - 230],87.77% [85.94% - 89.61%],195,149,241,01-26-2021
315,NC- HICKORY,89.63,80,76,84,87.62,91.9,80 [76 - 84],89.63% [87.62% - 91.9%],72,57,89,01-26-2021
