region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
131,FL- ORMOND BEACH,84.59,77,70,86,82.12,87.38,77 [70 - 86],84.59% [82.12% - 87.38%],76,35,122,01-19-2021
133,FL- PANAMA CITY,90.54,72,66,81,85.72,97.02,72 [66 - 81],90.54% [85.72% - 97.02%],70,38,113,01-19-2021
134,FL- PENSACOLA,109.25,774,725,869,97.03,132.53,774 [725 - 869],109.25% [97.03% - 132.53%],687,400,1234,01-19-2021
137,FL- SARASOTA,103.46,397,369,458,92.66,127.54,397 [369 - 458],103.46% [92.66% - 127.54%],339,183,687,01-19-2021
139,FL- ST PETERSBURG,87.7,137,126,151,84.07,92.64,137 [126 - 151],87.7% [84.07% - 92.64%],123,65,202,01-19-2021
140,FL- TALLAHASSEE,93.57,389,356,425,86.41,101.21,389 [356 - 425],93.57% [86.41% - 101.21%],366,173,572,01-19-2021
141,FL- TAMPA,96.1,774,717,860,88.47,106.92,774 [717 - 860],96.1% [88.47% - 106.92%],686,361,1147,01-19-2021
142,GA- ALBANY,91.38,126,115,137,86.87,97.69,126 [115 - 137],91.38% [86.87% - 97.69%],121,73,188,01-19-2021
144,GA- ATLANTA,105.13,3016,2807,3261,94.38,117.54,3016 [2807 - 3261],105.13% [94.38% - 117.54%],3010,1722,4497,01-19-2021
145,GA- AUGUSTA,95.23,370,345,399,89.16,103.22,370 [345 - 399],95.23% [89.16% - 103.22%],374,225,570,01-19-2021
146,GA- COLUMBUS,93.74,187,175,204,88.1,102.4,187 [175 - 204],93.74% [88.1% - 102.4%],173,102,282,01-19-2021
147,GA- MACON,90.87,234,217,260,86.48,97.71,234 [217 - 260],90.87% [86.48% - 97.71%],243,145,396,01-19-2021
148,GA- ROME,95.16,110,102,120,88.88,103.22,110 [102 - 120],95.16% [88.88% - 103.22%],111,65,170,01-19-2021
149,GA- SAVANNAH,100.75,458,427,501,92.15,112.7,458 [427 - 501],100.75% [92.15% - 112.7%],427,250,673,01-19-2021
151,ID- BOISE,85.92,119,110,136,83.18,90.54,119 [110 - 136],85.92% [83.18% - 90.54%],123,66,219,01-19-2021
152,ID- IDAHO FALLS,85.21,21,19,25,82.39,89.33,21 [19 - 25],85.21% [82.39% - 89.33%],24,11,43,01-19-2021
154,IL- AURORA,86.26,35,32,39,83.61,90.44,35 [32 - 39],86.26% [83.61% - 90.44%],33,19,55,01-19-2021
155,IL- BLUE ISLAND,82.68,69,63,77,81.38,84.38,69 [63 - 77],82.68% [81.38% - 84.38%],68,35,111,01-19-2021
156,IL- CHICAGO,82.24,190,174,207,81.11,83.47,190 [174 - 207],82.24% [81.11% - 83.47%],192,95,297,01-19-2021
158,IL- ELGIN,88.1,93,86,103,84.42,93.44,93 [86 - 103],88.1% [84.42% - 93.44%],88,48,146,01-19-2021
161,IL- EVANSTON,84.18,105,97,117,82.24,86.91,105 [97 - 117],84.18% [82.24% - 86.91%],101,54,167,01-19-2021
163,IL- HINSDALE,93.27,165,154,191,87.91,105.91,165 [154 - 191],93.27% [87.91% - 105.91%],146,87,285,01-19-2021
164,IL- JOLIET,94.71,218,203,253,88.3,109.11,218 [203 - 253],94.71% [88.3% - 109.11%],195,110,386,01-19-2021
166,IL- MELROSE PARK,86.5,217,202,246,83.68,91.67,217 [202 - 246],86.5% [83.68% - 91.67%],201,114,361,01-19-2021
170,IL- PEORIA,83.23,57,52,63,81.56,85.11,57 [52 - 63],83.23% [81.56% - 85.11%],60,29,95,01-19-2021
171,IL- ROCKFORD,84.25,62,57,70,82.09,86.79,62 [57 - 70],84.25% [82.09% - 86.79%],65,32,104,01-19-2021
172,IL- SPRINGFIELD,83.54,79,70,91,81.38,86.01,79 [70 - 91],83.54% [81.38% - 86.01%],90,35,153,01-19-2021
173,IL- URBANA,87.41,80,74,91,83.85,92.8,80 [74 - 91],87.41% [83.85% - 92.8%],77,40,133,01-19-2021
175,IL- BLOOMINGTON,91.61,30,27,33,85.99,98.35,30 [27 - 33],91.61% [85.99% - 98.35%],31,16,49,01-19-2021
179,IN- EVANSVILLE,94.82,333,309,369,87.82,104.74,333 [309 - 369],94.82% [87.82% - 104.74%],303,160,506,01-19-2021
180,IN- FORT WAYNE,91.93,294,273,335,86.56,101.84,294 [273 - 335],91.93% [86.56% - 101.84%],264,145,483,01-19-2021
181,IN- GARY,84.58,73,68,82,82.66,87.9,73 [68 - 82],84.58% [82.66% - 87.9%],69,40,119,01-19-2021
183,IN- INDIANAPOLIS,90.63,713,663,799,86.17,98.08,713 [663 - 799],90.63% [86.17% - 98.08%],682,396,1160,01-19-2021
184,IN- LAFAYETTE,82.97,19,17,22,81.21,84.72,19 [17 - 22],82.97% [81.21% - 84.72%],22,9,35,01-19-2021
185,IN- MUNCIE,86.92,29,27,33,84.3,91.93,29 [27 - 33],86.92% [84.3% - 91.93%],29,18,50,01-19-2021
186,IN- MUNSTER,84.59,58,54,65,82.77,87.89,58 [54 - 65],84.59% [82.77% - 87.89%],53,32,91,01-19-2021
187,IN- SOUTH BEND,90.07,171,158,200,85.76,100.27,171 [158 - 200],90.07% [85.76% - 100.27%],154,88,310,01-19-2021
188,IN- TERRE HAUTE,81.86,14,12,16,81.48,84.45,14 [12 - 16],81.86% [81.48% - 84.45%],10,8,24,01-19-2021
190,IA- CEDAR RAPIDS,81.79,21,20,23,81.08,83.05,21 [20 - 23],81.79% [81.08% - 83.05%],20,12,34,01-19-2021
191,IA- DAVENPORT,81.71,42,38,47,81.12,82.97,42 [38 - 47],81.71% [81.12% - 82.97%],38,25,66,01-19-2021
192,IA- DES MOINES,83.31,110,102,121,81.85,85.44,110 [102 - 121],83.31% [81.85% - 85.44%],109,61,179,01-19-2021
193,IA- DUBUQUE,82.02,14,12,15,81.1,83.3,14 [12 - 15],82.02% [81.1% - 83.3%],11,6,18,01-19-2021
194,IA- IOWA CITY,81.75,31,29,37,81.03,83.24,31 [29 - 37],81.75% [81.03% - 83.24%],34,20,63,01-19-2021
195,IA- MASON CITY,80.82,3,2,5,80.0,81.5,3 [2 - 5],80.82% [80.0% - 81.5%],6,0,11,01-19-2021
196,IA- SIOUX CITY,80.97,10,8,12,80.27,81.77,10 [8 - 12],80.97% [80.27% - 81.77%],11,3,20,01-19-2021
197,IA- WATERLOO,82.66,13,11,15,80.78,83.76,13 [11 - 15],82.66% [80.78% - 83.76%],17,5,24,01-19-2021
200,KS- TOPEKA,88.79,135,124,154,84.33,95.06,135 [124 - 154],88.79% [84.33% - 95.06%],136,67,233,01-19-2021
201,KS- WICHITA,85.31,268,245,299,82.55,88.93,268 [245 - 299],85.31% [82.55% - 88.93%],263,126,442,01-19-2021
203,KY- COVINGTON,114.06,384,356,422,98.8,133.41,384 [356 - 422],114.06% [98.8% - 133.41%],375,207,588,01-19-2021
204,KY- LEXINGTON,98.88,1010,923,1116,90.14,110.58,1010 [923 - 1116],98.88% [90.14% - 110.58%],983,528,1592,01-19-2021
205,KY- LOUISVILLE,103.9,1185,1100,1303,93.39,118.27,1185 [1100 - 1303],103.9% [93.39% - 118.27%],1151,645,1843,01-19-2021
207,KY- OWENSBORO,103.52,116,107,130,93.14,118.14,116 [107 - 130],103.52% [93.14% - 118.14%],111,62,180,01-19-2021
208,KY- PADUCAH,91.9,209,192,229,86.54,99.98,209 [192 - 229],91.9% [86.54% - 99.98%],193,106,324,01-19-2021
209,LA- ALEXANDRIA,83.83,29,27,34,81.72,86.36,29 [27 - 34],83.83% [81.72% - 86.36%],38,17,63,01-19-2021
210,LA- BATON ROUGE,106.21,659,618,705,96.13,119.03,659 [618 - 705],106.21% [96.13% - 119.03%],650,400,968,01-19-2021
212,LA- HOUMA,91.7,81,74,88,85.99,98.12,81 [74 - 88],91.7% [85.99% - 98.12%],82,42,127,01-19-2021
213,LA- LAFAYETTE,83.42,73,67,80,81.53,85.18,73 [67 - 80],83.42% [81.53% - 85.18%],74,33,112,01-19-2021
214,LA- LAKE CHARLES,85.09,44,40,47,82.43,87.63,44 [40 - 47],85.09% [82.43% - 87.63%],44,21,66,01-19-2021
216,LA- METAIRIE,111.26,311,292,333,99.39,125.0,311 [292 - 333],111.26% [99.39% - 125.0%],316,196,455,01-19-2021
217,LA- MONROE,83.46,24,21,28,81.41,85.73,24 [21 - 28],83.46% [81.41% - 85.73%],32,13,53,01-19-2021
218,LA- NEW ORLEANS,90.39,247,229,265,86.1,95.3,247 [229 - 265],90.39% [86.1% - 95.3%],252,148,371,01-19-2021
219,LA- SHREVEPORT,84.2,114,104,126,82.23,87.02,114 [104 - 126],84.2% [82.23% - 87.02%],115,61,192,01-19-2021
220,LA- SLIDELL,102.62,109,101,117,93.49,112.94,109 [101 - 117],102.62% [93.49% - 112.94%],114,68,166,01-19-2021
221,ME- BANGOR,82.11,24,21,28,81.01,83.39,24 [21 - 28],82.11% [81.01% - 83.39%],23,11,37,01-19-2021
222,ME- PORTLAND,87.5,218,202,245,84.15,92.8,218 [202 - 245],87.5% [84.15% - 92.8%],197,109,336,01-19-2021
223,MD- BALTIMORE,85.68,382,355,417,83.23,88.76,382 [355 - 417],85.68% [83.23% - 88.76%],383,218,591,01-19-2021
225,MD- SALISBURY,92.27,108,99,120,86.4,99.74,108 [99 - 120],92.27% [86.4% - 99.74%],115,60,185,01-19-2021
226,MD- TAKOMA PARK,99.97,255,239,278,92.28,110.92,255 [239 - 278],99.97% [92.28% - 110.92%],257,158,398,01-19-2021
227,MA- BOSTON,92.4,1420,1318,1565,86.8,100.06,1420 [1318 - 1565],92.4% [86.8% - 100.06%],1362,747,2203,01-19-2021
230,MA- SPRINGFIELD,96.43,283,263,312,89.31,106.17,283 [263 - 312],96.43% [89.31% - 106.17%],263,149,419,01-19-2021
231,MA- WORCESTER,89.2,155,143,170,84.87,94.49,155 [143 - 170],89.2% [84.87% - 94.49%],151,80,238,01-19-2021
232,MI- ANN ARBOR,91.7,336,308,384,85.88,100.25,336 [308 - 384],91.7% [85.88% - 100.25%],382,192,661,01-19-2021
233,MI- DEARBORN,86.75,123,115,149,83.89,95.39,123 [115 - 149],86.75% [83.89% - 95.39%],111,64,253,01-19-2021
234,MI- DETROIT,87.6,386,360,462,84.36,96.66,386 [360 - 462],87.6% [84.36% - 96.66%],354,203,776,01-19-2021
235,MI- FLINT,85.2,69,63,77,83.09,88.3,69 [63 - 77],85.2% [83.09% - 88.3%],69,41,110,01-19-2021
236,MI- GRAND RAPIDS,85.11,107,97,118,82.38,88.01,107 [97 - 118],85.11% [82.38% - 88.01%],118,55,185,01-19-2021
238,MI- KALAMAZOO,85.75,85,78,94,83.05,89.0,85 [78 - 94],85.75% [83.05% - 89.0%],85,45,133,01-19-2021
239,MI- LANSING,84.3,60,54,67,82.28,86.71,60 [54 - 67],84.3% [82.28% - 86.71%],66,35,103,01-19-2021
240,MI- MARQUETTE,87.38,36,32,41,83.69,93.52,36 [32 - 41],87.38% [83.69% - 93.52%],36,18,66,01-19-2021
242,MI- MUSKEGON,90.45,55,51,61,85.6,97.16,55 [51 - 61],90.45% [85.6% - 97.16%],56,30,92,01-19-2021
243,MI- PETOSKEY,81.45,7,6,9,80.0,85.78,7 [6 - 9],81.45% [80.0% - 85.78%],5,0,20,01-19-2021
244,MI- PONTIAC,84.48,53,49,59,82.7,87.26,53 [49 - 59],84.48% [82.7% - 87.26%],53,32,86,01-19-2021
245,MI- ROYAL OAK,83.67,98,91,111,82.2,86.4,98 [91 - 111],83.67% [82.2% - 86.4%],97,58,169,01-19-2021
246,MI- SAGINAW,85.77,110,100,122,82.58,88.78,110 [100 - 122],85.77% [82.58% - 88.78%],121,54,184,01-19-2021
248,MI- ST JOSEPH,85.3,17,16,19,83.31,88.28,17 [16 - 19],85.3% [83.31% - 88.28%],16,10,25,01-19-2021
249,MI- TRAVERSE CITY,89.82,45,40,50,85.11,95.91,45 [40 - 50],89.82% [85.11% - 95.91%],50,26,81,01-19-2021
250,MN- DULUTH,82.07,20,18,24,81.03,83.7,20 [18 - 24],82.07% [81.03% - 83.7%],24,12,43,01-19-2021
251,MN- MINNEAPOLIS,82.65,237,219,276,81.49,85.36,237 [219 - 276],82.65% [81.49% - 85.36%],226,127,456,01-19-2021
253,MN- ROCHESTER,81.69,43,40,48,80.96,82.69,43 [40 - 48],81.69% [80.96% - 82.69%],44,25,70,01-19-2021
254,MN- ST CLOUD,80.85,7,7,7,80.42,81.27,7 [7 - 7],80.85% [80.42% - 81.27%],6,3,9,01-19-2021
256,MN- ST PAUL,83.59,83,77,93,81.97,86.08,83 [77 - 93],83.59% [81.97% - 86.08%],82,45,139,01-19-2021
257,MS- GULFPORT,92.55,102,94,114,86.86,100.7,102 [94 - 114],92.55% [86.86% - 100.7%],97,53,160,01-19-2021
258,MS- HATTIESBURG,84.3,56,50,60,81.82,86.45,56 [50 - 60],84.3% [81.82% - 86.45%],52,22,78,01-19-2021
259,MS- JACKSON,84.84,215,197,240,82.43,87.94,215 [197 - 240],84.84% [82.43% - 87.94%],217,109,356,01-19-2021
260,MS- MERIDIAN,85.11,45,40,52,82.35,88.49,45 [40 - 52],85.11% [82.35% - 88.49%],50,23,83,01-19-2021
261,MS- OXFORD,88.78,56,52,64,85.02,94.89,56 [52 - 64],88.78% [85.02% - 94.89%],56,32,95,01-19-2021
262,MS- TUPELO,84.42,67,61,74,82.21,86.75,67 [61 - 74],84.42% [82.21% - 86.75%],72,36,110,01-19-2021
263,MO- CAPE GIRARDEAU,81.36,14,13,17,80.58,83.12,14 [13 - 17],81.36% [80.58% - 83.12%],14,6,32,01-19-2021
264,MO- COLUMBIA,83.8,66,59,81,81.74,87.97,66 [59 - 81],83.8% [81.74% - 87.97%],70,32,147,01-19-2021
267,MO- JOPLIN,89.96,105,95,114,84.4,95.62,105 [95 - 114],89.96% [84.4% - 95.62%],95,42,149,01-19-2021
268,MO- KANSAS CITY,83.71,300,273,331,81.82,86.08,300 [273 - 331],83.71% [81.82% - 86.08%],294,144,482,01-19-2021
270,MO- SPRINGFIELD,85.41,97,86,113,82.09,88.93,97 [86 - 113],85.41% [82.09% - 88.93%],106,41,175,01-19-2021
273,MO- ST LOUIS,86.79,901,840,1022,83.98,92.43,901 [840 - 1022],86.79% [83.98% - 92.43%],828,485,1516,01-19-2021
274,MT- BILLINGS,83.58,70,62,80,81.72,85.93,70 [62 - 80],83.58% [81.72% - 85.93%],79,38,131,01-19-2021
275,MT- GREAT FALLS,81.74,14,13,18,81.24,84.72,14 [13 - 18],81.74% [81.24% - 84.72%],14,10,38,01-19-2021
276,MT- MISSOULA,84.06,49,44,56,81.98,86.99,49 [44 - 56],84.06% [81.98% - 86.99%],47,23,81,01-19-2021
277,NE- LINCOLN,80.33,7,6,10,80.11,81.42,7 [6 - 10],80.33% [80.11% - 81.42%],6,2,26,01-19-2021
278,NE- OMAHA,81.9,91,83,102,81.02,83.0,91 [83 - 102],81.9% [81.02% - 83.0%],104,56,164,01-19-2021
279,NV- LAS VEGAS,94.65,611,566,667,87.86,102.76,611 [566 - 667],94.65% [87.86% - 102.76%],598,321,929,01-19-2021
280,NV- RENO,86.14,122,114,141,83.75,91.56,122 [114 - 141],86.14% [83.75% - 91.56%],118,72,222,01-19-2021
281,NH- LEBANON,90.81,119,109,136,85.15,99.36,119 [109 - 136],90.81% [85.15% - 99.36%],105,50,188,01-19-2021
282,NH- MANCHESTER,85.17,103,95,115,82.84,88.21,103 [95 - 115],85.17% [82.84% - 88.21%],102,56,162,01-19-2021
283,NJ- CAMDEN,82.88,193,176,211,81.49,84.36,193 [176 - 211],82.88% [81.49% - 84.36%],230,119,348,01-19-2021
284,NJ- HACKENSACK,81.88,60,55,67,80.88,83.0,60 [55 - 67],81.88% [80.88% - 83.0%],70,33,112,01-19-2021
285,NJ- MORRISTOWN,84.1,72,65,79,82.02,86.59,72 [65 - 79],84.1% [82.02% - 86.59%],79,39,127,01-19-2021
288,NJ- NEW BRUNSWICK,84.19,102,94,111,82.28,86.29,102 [94 - 111],84.19% [82.28% - 86.29%],116,63,174,01-19-2021
289,NJ- NEWARK,82.45,100,91,110,81.21,83.81,100 [91 - 110],82.45% [81.21% - 83.81%],119,59,185,01-19-2021
291,NJ- PATERSON,81.87,17,15,19,80.93,82.89,17 [15 - 19],81.87% [80.93% - 82.89%],22,11,34,01-19-2021
292,NJ- RIDGEWOOD,82.65,16,14,18,81.26,83.91,16 [14 - 18],82.65% [81.26% - 83.91%],21,10,31,01-19-2021
293,NM- ALBUQUERQUE,88.96,300,275,333,84.38,94.17,300 [275 - 333],88.96% [84.38% - 94.17%],301,147,476,01-19-2021
295,NY- ALBANY,85.72,240,221,259,83.31,88.18,240 [221 - 259],85.72% [83.31% - 88.18%],282,163,403,01-19-2021
296,NY- BINGHAMTON,86.03,46,42,50,83.66,88.18,46 [42 - 50],86.03% [83.66% - 88.18%],56,34,76,01-19-2021
297,NY- BRONX,82.96,75,69,80,81.82,83.84,75 [69 - 80],82.96% [81.82% - 83.84%],107,66,139,01-19-2021
299,NY- BUFFALO,85.15,155,144,164,83.25,86.95,155 [144 - 164],85.15% [83.25% - 86.95%],185,117,250,01-19-2021
300,NY- ELMIRA,81.95,17,15,18,81.21,83.16,17 [15 - 18],81.95% [81.21% - 83.16%],21,13,34,01-19-2021
301,NY- EAST LONG ISLAND,81.98,148,136,159,81.22,82.62,148 [136 - 159],81.98% [81.22% - 82.62%],217,133,287,01-19-2021
304,NY- ROCHESTER,84.8,121,112,130,82.91,86.76,121 [112 - 130],84.8% [82.91% - 86.76%],142,86,200,01-19-2021
307,NY- SYRACUSE,84.74,105,95,113,82.69,86.44,105 [95 - 113],84.74% [82.69% - 86.44%],134,76,182,01-19-2021
308,NY- WHITE PLAINS,81.01,19,17,21,80.57,81.38,19 [17 - 21],81.01% [80.57% - 81.38%],30,17,41,01-19-2021
309,NC- ASHEVILLE,90.86,218,202,241,85.86,97.41,218 [202 - 241],90.86% [85.86% - 97.41%],204,110,327,01-19-2021
311,NC- CHARLOTTE,95.12,936,869,1023,88.24,103.74,936 [869 - 1023],95.12% [88.24% - 103.74%],876,477,1375,01-19-2021
312,NC- DURHAM,89.21,449,414,501,84.83,95.51,449 [414 - 501],89.21% [84.83% - 95.51%],425,223,716,01-19-2021
313,NC- GREENSBORO,89.64,191,176,210,84.91,95.55,191 [176 - 210],89.64% [84.91% - 95.55%],173,88,279,01-19-2021
314,NC- GREENVILLE,88.05,210,193,233,83.95,92.87,210 [193 - 233],88.05% [83.95% - 92.87%],202,99,323,01-19-2021
315,NC- HICKORY,94.71,117,109,128,88.29,102.99,117 [109 - 128],94.71% [88.29% - 102.99%],110,62,172,01-19-2021
