region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
22,AR- TEXARKANA,82.24,35,34,38,81.53,83.57,35 [34 - 38],82.24% [81.53% - 83.57%],22,15,35,12-21-2020
23,CA- ORANGE CO.,97.0,2251,2142,2360,91.61,102.48,2251 [2142 - 2360],97.0% [91.61% - 102.48%],1301,888,1720,12-21-2020
25,CA- BAKERSFIELD,90.07,627,594,661,87.38,93.14,627 [594 - 661],90.07% [87.38% - 93.14%],364,267,475,12-21-2020
31,CA- CHICO,88.12,90,85,96,85.31,91.25,90 [85 - 96],88.12% [85.31% - 91.25%],52,34,72,12-21-2020
33,CA- CONTRA COSTA CO.,86.54,213,202,225,84.84,88.49,213 [202 - 225],86.54% [84.84% - 88.49%],131,97,170,12-21-2020
43,CA- FRESNO,120.95,1606,1540,1677,110.14,133.22,1606 [1540 - 1677],120.95% [110.14% - 133.22%],935,688,1215,12-21-2020
56,CA- LOS ANGELES,108.08,11925,11398,12448,99.97,116.29,11.92K [11.40K - 12.45K],108.08% [99.97% - 116.29%],6964,4954,9001,12-21-2020
58,CA- MODESTO,99.6,573,545,608,93.55,107.05,573 [545 - 608],99.6% [93.55% - 107.05%],337,233,465,12-21-2020
62,CA- NAPA,87.04,70,66,74,84.3,89.45,70 [66 - 74],87.04% [84.3% - 89.45%],41,25,55,12-21-2020
65,CA- ALAMEDA CO.,88.91,518,490,548,85.89,92.22,518 [490 - 548],88.91% [85.89% - 92.22%],301,199,413,12-21-2020
69,CA- PALM SPR/RANCHO MIR.,121.22,748,719,775,110.48,130.71,748 [719 - 775],121.22% [110.48% - 130.71%],434,321,534,12-21-2020
73,CA- REDDING,81.2,21,19,22,80.83,81.66,21 [19 - 22],81.2% [80.83% - 81.66%],13,9,18,12-21-2020
77,CA- SACRAMENTO,90.7,885,841,936,87.17,94.61,885 [841 - 936],90.7% [87.17% - 94.61%],512,343,699,12-21-2020
78,CA- SALINAS,117.45,507,486,530,107.62,129.18,507 [486 - 530],117.45% [107.62% - 129.18%],297,219,390,12-21-2020
79,CA- SAN BERNARDINO,148.06,6840,6607,7073,132.06,162.95,6840 [6607 - 7073],148.06% [132.06% - 162.95%],3935,3010,4796,12-21-2020
80,CA- SAN DIEGO,108.76,3443,3282,3610,100.11,117.78,3443 [3282 - 3610],108.76% [100.11% - 117.78%],2023,1414,2657,12-21-2020
81,CA- SAN FRANCISCO,82.68,234,222,246,81.97,83.47,234 [222 - 246],82.68% [81.97% - 83.47%],136,100,176,12-21-2020
82,CA- SAN JOSE,89.55,493,468,521,86.97,92.59,493 [468 - 521],89.55% [86.97% - 92.59%],289,211,381,12-21-2020
83,CA- SAN LUIS OBISPO,95.13,115,109,122,90.53,100.61,115 [109 - 122],95.13% [90.53% - 100.61%],69,48,94,12-21-2020
85,CA- SAN MATEO CO.,84.53,210,199,222,83.3,85.97,210 [199 - 222],84.53% [83.3% - 85.97%],122,89,161,12-21-2020
86,CA- SANTA BARBARA,84.55,75,71,80,83.42,86.0,75 [71 - 80],84.55% [83.42% - 86.0%],44,33,58,12-21-2020
87,CA- SANTA CRUZ,108.13,168,160,178,99.78,118.16,168 [160 - 178],108.13% [99.78% - 118.16%],101,71,137,12-21-2020
89,CA- SANTA ROSA,87.09,222,211,235,84.94,89.67,222 [211 - 235],87.09% [84.94% - 89.67%],132,92,180,12-21-2020
91,CA- STOCKTON,94.21,262,248,279,89.22,100.13,262 [248 - 279],94.21% [89.22% - 100.13%],151,98,214,12-21-2020
96,CA- VENTURA,94.94,408,388,429,90.24,99.9,408 [388 - 429],94.94% [90.24% - 99.9%],235,161,313,12-21-2020
101,CO- BOULDER,82.95,21,19,23,82.32,83.79,21 [19 - 23],82.95% [82.32% - 83.79%],14,11,18,12-21-2020
102,CO- COLORADO SPRINGS,88.21,123,116,133,85.51,91.11,123 [116 - 133],88.21% [85.51% - 91.11%],85,57,115,12-21-2020
103,CO- DENVER,84.1,289,273,304,82.87,85.48,289 [273 - 304],84.1% [82.87% - 85.48%],196,137,262,12-21-2020
104,CO- FORT COLLINS,82.82,26,24,28,81.88,83.76,26 [24 - 28],82.82% [81.88% - 83.76%],18,12,24,12-21-2020
105,CO- GRAND JUNCTION,86.44,89,85,95,84.92,89.22,89 [85 - 95],86.44% [84.92% - 89.22%],51,39,73,12-21-2020
106,CO- GREELEY,84.25,48,46,51,83.22,85.66,48 [46 - 51],84.25% [83.22% - 85.66%],33,25,44,12-21-2020
107,CO- PUEBLO,82.26,24,22,27,81.5,83.26,24 [22 - 27],82.26% [81.5% - 83.26%],18,12,26,12-21-2020
109,CT- BRIDGEPORT,83.3,79,74,84,82.24,84.6,79 [74 - 84],83.3% [82.24% - 84.6%],56,38,78,12-21-2020
110,CT- HARTFORD,86.54,341,324,358,84.79,88.72,341 [324 - 358],86.54% [84.79% - 88.72%],213,156,284,12-21-2020
111,CT- NEW HAVEN,84.83,280,266,295,83.53,86.33,280 [266 - 295],84.83% [83.53% - 86.33%],186,136,244,12-21-2020
112,DE- WILMINGTON,86.18,177,168,187,84.51,88.06,177 [168 - 187],86.18% [84.51% - 88.06%],115,84,150,12-21-2020
113,DC- WASHINGTON,86.29,554,528,582,84.7,88.22,554 [528 - 582],86.29% [84.7% - 88.22%],345,258,451,12-21-2020
115,FL- BRADENTON,85.36,70,66,73,84.09,87.19,70 [66 - 73],85.36% [84.09% - 87.19%],38,29,51,12-21-2020
116,FL- CLEARWATER,83.6,105,100,111,82.5,84.7,105 [100 - 111],83.6% [82.5% - 84.7%],59,41,77,12-21-2020
118,FL- FORT LAUDERDALE,82.62,376,357,396,81.93,83.46,376 [357 - 396],82.62% [81.93% - 83.46%],228,168,301,12-21-2020
119,FL- FORT MYERS,82.82,183,173,193,82.06,83.76,183 [173 - 193],82.82% [82.06% - 83.76%],108,79,144,12-21-2020
120,FL- GAINESVILLE,84.45,139,132,148,82.93,86.19,139 [132 - 148],84.45% [82.93% - 86.19%],82,54,114,12-21-2020
122,FL- HUDSON,83.91,84,80,89,82.64,85.11,84 [80 - 89],83.91% [82.64% - 85.11%],49,33,64,12-21-2020
123,FL- JACKSONVILLE,84.48,373,355,392,83.4,85.82,373 [355 - 392],84.48% [83.4% - 85.82%],220,167,286,12-21-2020
124,FL- LAKELAND,84.87,91,86,96,83.18,86.65,91 [86 - 96],84.87% [83.18% - 86.65%],52,34,71,12-21-2020
127,FL- MIAMI,84.59,822,783,864,83.42,86.07,822 [783 - 864],84.59% [83.42% - 86.07%],495,369,654,12-21-2020
129,FL- OCALA,83.8,91,87,96,82.85,84.97,91 [87 - 96],83.8% [82.85% - 84.97%],52,39,68,12-21-2020
130,FL- ORLANDO,84.41,794,755,841,82.99,86.12,794 [755 - 841],84.41% [82.99% - 86.12%],457,310,634,12-21-2020
131,FL- ORMOND BEACH,81.75,49,47,52,81.39,82.36,49 [47 - 52],81.75% [81.39% - 82.36%],29,23,39,12-21-2020
133,FL- PANAMA CITY,85.72,68,65,72,84.07,87.83,68 [65 - 72],85.72% [84.07% - 87.83%],38,27,52,12-21-2020
134,FL- PENSACOLA,85.11,208,199,221,83.83,86.94,208 [199 - 221],85.11% [83.83% - 86.94%],120,90,163,12-21-2020
137,FL- SARASOTA,81.87,42,40,44,81.38,82.42,42 [40 - 44],81.87% [81.38% - 82.42%],27,20,35,12-21-2020
139,FL- ST PETERSBURG,83.0,84,80,89,82.07,83.94,84 [80 - 89],83.0% [82.07% - 83.94%],48,33,63,12-21-2020
140,FL- TALLAHASSEE,83.78,178,170,187,82.74,84.97,178 [170 - 187],83.78% [82.74% - 84.97%],102,74,134,12-21-2020
141,FL- TAMPA,84.77,350,333,370,83.19,86.5,350 [333 - 370],84.77% [83.19% - 86.5%],203,136,277,12-21-2020
142,GA- ALBANY,81.51,21,21,24,81.22,82.26,21 [21 - 24],81.51% [81.22% - 82.26%],16,13,24,12-21-2020
144,GA- ATLANTA,88.62,1689,1605,1777,86.39,91.28,1689 [1605 - 1777],88.62% [86.39% - 91.28%],1033,766,1351,12-21-2020
145,GA- AUGUSTA,84.81,195,184,205,83.54,86.19,195 [184 - 205],84.81% [83.54% - 86.19%],118,87,152,12-21-2020
146,GA- COLUMBUS,82.7,56,54,59,81.99,83.57,56 [54 - 59],82.7% [81.99% - 83.57%],34,25,45,12-21-2020
147,GA- MACON,85.19,197,185,207,83.98,86.8,197 [185 - 207],85.19% [83.98% - 86.8%],116,89,152,12-21-2020
148,GA- ROME,86.15,71,68,75,84.92,88.47,71 [68 - 75],86.15% [84.92% - 88.47%],45,36,62,12-21-2020
149,GA- SAVANNAH,84.13,141,133,150,82.92,85.49,141 [133 - 150],84.13% [82.92% - 85.49%],85,60,113,12-21-2020
151,ID- BOISE,84.14,128,122,137,82.99,85.54,128 [122 - 137],84.14% [82.99% - 85.54%],86,62,115,12-21-2020
152,ID- IDAHO FALLS,82.39,21,19,22,82.17,83.47,21 [19 - 22],82.39% [82.17% - 83.47%],11,10,16,12-21-2020
154,IL- AURORA,85.12,41,39,43,83.98,86.64,41 [39 - 43],85.12% [83.98% - 86.64%],27,21,35,12-21-2020
155,IL- BLUE ISLAND,81.81,66,63,69,81.34,82.33,66 [63 - 69],81.81% [81.34% - 82.33%],46,34,59,12-21-2020
156,IL- CHICAGO,81.75,214,204,224,81.3,82.27,214 [204 - 224],81.75% [81.3% - 82.27%],150,111,194,12-21-2020
158,IL- ELGIN,84.88,81,77,85,83.78,86.45,81 [77 - 85],84.88% [83.78% - 86.45%],53,41,70,12-21-2020
161,IL- EVANSTON,82.57,90,86,95,81.9,83.35,90 [86 - 95],82.57% [81.9% - 83.35%],62,46,81,12-21-2020
163,IL- HINSDALE,83.82,64,61,67,82.91,84.91,64 [61 - 67],83.82% [82.91% - 84.91%],42,32,54,12-21-2020
164,IL- JOLIET,84.37,86,82,91,83.39,85.73,86 [82 - 91],84.37% [83.39% - 85.73%],58,45,76,12-21-2020
166,IL- MELROSE PARK,82.97,135,129,141,82.23,83.81,135 [129 - 141],82.97% [82.23% - 83.81%],92,69,118,12-21-2020
170,IL- PEORIA,84.25,128,122,133,83.17,85.49,128 [122 - 133],84.25% [83.17% - 85.49%],79,59,102,12-21-2020
171,IL- ROCKFORD,83.92,94,89,98,82.87,85.09,94 [89 - 98],83.92% [82.87% - 85.09%],60,44,78,12-21-2020
172,IL- SPRINGFIELD,83.26,123,118,132,82.32,84.4,123 [118 - 132],83.26% [82.32% - 84.4%],83,59,112,12-21-2020
173,IL- URBANA,87.03,123,117,130,85.1,89.24,123 [117 - 130],87.03% [85.1% - 89.24%],73,53,96,12-21-2020
175,IL- BLOOMINGTON,86.37,27,26,28,84.87,88.24,27 [26 - 28],86.37% [84.87% - 88.24%],17,13,22,12-21-2020
179,IN- EVANSVILLE,88.9,316,302,335,86.41,91.44,316 [302 - 335],88.9% [86.41% - 91.44%],182,131,234,12-21-2020
180,IN- FORT WAYNE,86.42,224,214,234,84.84,88.14,224 [214 - 234],86.42% [84.84% - 88.14%],142,107,180,12-21-2020
181,IN- GARY,85.84,142,135,149,84.32,87.64,142 [135 - 149],85.84% [84.32% - 87.64%],88,65,115,12-21-2020
183,IN- INDIANAPOLIS,88.73,895,853,939,86.5,91.45,895 [853 - 939],88.73% [86.5% - 91.45%],560,417,735,12-21-2020
184,IN- LAFAYETTE,88.91,111,105,117,87.02,92.01,111 [105 - 117],88.91% [87.02% - 92.01%],66,52,89,12-21-2020
185,IN- MUNCIE,85.01,29,27,31,83.34,86.21,29 [27 - 31],85.01% [83.34% - 86.21%],21,14,26,12-21-2020
186,IN- MUNSTER,84.16,77,73,81,83.03,85.55,77 [73 - 81],84.16% [83.03% - 85.55%],48,35,64,12-21-2020
187,IN- SOUTH BEND,84.64,104,98,109,83.47,85.95,104 [98 - 109],84.64% [83.47% - 85.95%],71,53,91,12-21-2020
188,IN- TERRE HAUTE,86.49,57,53,59,84.82,88.16,57 [53 - 59],86.49% [84.82% - 88.16%],35,26,44,12-21-2020
190,IA- CEDAR RAPIDS,81.25,17,16,20,80.72,81.88,17 [16 - 20],81.25% [80.72% - 81.88%],14,8,21,12-21-2020
191,IA- DAVENPORT,81.84,61,58,64,81.35,82.29,61 [58 - 64],81.84% [81.35% - 82.29%],41,30,51,12-21-2020
192,IA- DES MOINES,83.31,172,165,183,82.52,84.62,172 [165 - 183],83.31% [82.52% - 84.62%],109,83,152,12-21-2020
193,IA- DUBUQUE,81.47,14,13,15,81.28,82.2,14 [13 - 15],81.47% [81.28% - 82.2%],8,7,12,12-21-2020
194,IA- IOWA CITY,81.18,29,28,32,80.87,81.6,29 [28 - 32],81.18% [80.87% - 81.6%],23,17,31,12-21-2020
195,IA- MASON CITY,82.18,11,9,15,80.55,82.86,11 [9 - 15],82.18% [80.55% - 82.86%],16,4,21,12-21-2020
196,IA- SIOUX CITY,81.94,35,33,37,81.68,82.74,35 [33 - 37],81.94% [81.68% - 82.74%],22,19,31,12-21-2020
197,IA- WATERLOO,82.03,18,17,20,81.41,82.82,18 [17 - 20],82.03% [81.41% - 82.82%],13,9,18,12-21-2020
200,KS- TOPEKA,82.71,70,66,74,81.87,83.56,70 [66 - 74],82.71% [81.87% - 83.56%],42,29,55,12-21-2020
201,KS- WICHITA,82.44,205,195,218,81.8,83.45,205 [195 - 218],82.44% [81.8% - 83.45%],121,89,171,12-21-2020
203,KY- COVINGTON,84.63,80,76,84,83.36,86.09,80 [76 - 84],84.63% [83.36% - 86.09%],51,37,67,12-21-2020
204,KY- LEXINGTON,83.46,292,274,306,82.36,84.57,292 [274 - 306],83.46% [82.36% - 84.57%],180,123,238,12-21-2020
205,KY- LOUISVILLE,83.74,284,271,301,82.87,85.15,284 [271 - 301],83.74% [82.87% - 85.15%],180,138,248,12-21-2020
207,KY- OWENSBORO,83.81,33,31,35,82.97,85.51,33 [31 - 35],83.81% [82.97% - 85.51%],18,14,26,12-21-2020
208,KY- PADUCAH,81.97,55,51,59,81.36,82.65,55 [51 - 59],81.97% [81.36% - 82.65%],32,22,43,12-21-2020
209,LA- ALEXANDRIA,81.61,28,27,30,81.41,82.42,28 [27 - 30],81.61% [81.41% - 82.42%],16,14,24,12-21-2020
210,LA- BATON ROUGE,83.02,114,108,121,82.26,84.11,114 [108 - 121],83.02% [82.26% - 84.11%],75,56,102,12-21-2020
212,LA- HOUMA,82.14,21,20,23,81.71,83.0,21 [20 - 23],82.14% [81.71% - 83.0%],15,12,21,12-21-2020
213,LA- LAFAYETTE,82.27,74,70,78,81.62,83.01,74 [70 - 78],82.27% [81.62% - 83.01%],49,35,65,12-21-2020
214,LA- LAKE CHARLES,82.31,30,29,32,81.85,83.12,30 [29 - 32],82.31% [81.85% - 83.12%],20,16,27,12-21-2020
216,LA- METAIRIE,84.06,62,58,66,83.07,85.34,62 [58 - 66],84.06% [83.07% - 85.34%],41,31,54,12-21-2020
217,LA- MONROE,85.41,80,75,85,83.89,87.03,80 [75 - 85],85.41% [83.89% - 87.03%],50,36,65,12-21-2020
218,LA- NEW ORLEANS,82.19,87,82,91,81.73,82.8,87 [82 - 91],82.19% [81.73% - 82.8%],53,42,68,12-21-2020
219,LA- SHREVEPORT,81.9,77,72,82,81.35,82.34,77 [72 - 82],81.9% [81.35% - 82.34%],52,37,64,12-21-2020
220,LA- SLIDELL,83.77,31,29,33,82.58,84.96,31 [29 - 33],83.77% [82.58% - 84.96%],19,13,25,12-21-2020
221,ME- BANGOR,83.12,59,56,63,82.2,84.4,59 [56 - 63],83.12% [82.2% - 84.4%],34,24,48,12-21-2020
222,ME- PORTLAND,83.81,175,165,187,82.44,85.41,175 [165 - 187],83.81% [82.44% - 85.41%],100,64,142,12-21-2020
223,MD- BALTIMORE,84.64,511,485,537,83.35,86.02,511 [485 - 537],84.64% [83.35% - 86.02%],313,226,406,12-21-2020
225,MD- SALISBURY,88.43,131,124,138,86.51,90.89,131 [124 - 138],88.43% [86.51% - 90.89%],79,61,102,12-21-2020
226,MD- TAKOMA PARK,88.86,175,167,184,86.53,91.5,175 [167 - 184],88.86% [86.53% - 91.5%],114,84,148,12-21-2020
227,MA- BOSTON,85.56,1007,958,1063,84.09,87.39,1007 [958 - 1063],85.56% [84.09% - 87.39%],611,449,812,12-21-2020
230,MA- SPRINGFIELD,84.18,108,103,113,83.06,85.5,108 [103 - 113],84.18% [83.06% - 85.5%],67,49,88,12-21-2020
231,MA- WORCESTER,87.0,196,186,206,85.18,89.32,196 [186 - 206],87.0% [85.18% - 89.32%],115,85,153,12-21-2020
232,MI- ANN ARBOR,83.83,209,199,221,82.85,85.06,209 [199 - 221],83.83% [82.85% - 85.06%],125,93,165,12-21-2020
233,MI- DEARBORN,83.95,112,107,119,82.68,85.54,112 [107 - 119],83.95% [82.68% - 85.54%],65,44,91,12-21-2020
234,MI- DETROIT,82.94,230,219,243,82.15,83.91,230 [219 - 243],82.94% [82.15% - 83.91%],137,100,182,12-21-2020
235,MI- FLINT,83.85,79,75,84,83.02,85.2,79 [75 - 84],83.85% [83.02% - 85.2%],51,40,69,12-21-2020
236,MI- GRAND RAPIDS,83.2,111,106,117,82.51,84.29,111 [106 - 117],83.2% [82.51% - 84.29%],74,58,99,12-21-2020
238,MI- KALAMAZOO,83.52,84,80,89,82.84,84.81,84 [80 - 89],83.52% [82.84% - 84.81%],52,42,71,12-21-2020
239,MI- LANSING,84.63,112,107,120,83.26,86.06,112 [107 - 120],84.63% [83.26% - 86.06%],71,50,93,12-21-2020
240,MI- MARQUETTE,81.43,14,12,14,81.23,81.43,14 [12 - 14],81.43% [81.23% - 81.43%],7,6,7,12-21-2020
242,MI- MUSKEGON,83.54,28,26,30,82.43,84.48,28 [26 - 30],83.54% [82.43% - 84.48%],19,13,24,12-21-2020
243,MI- PETOSKEY,81.73,7,6,8,80.58,82.6,7 [6 - 8],81.73% [80.58% - 82.6%],6,2,9,12-21-2020
244,MI- PONTIAC,82.62,50,48,53,82.11,83.55,50 [48 - 53],82.62% [82.11% - 83.55%],31,25,42,12-21-2020
245,MI- ROYAL OAK,81.89,80,77,84,81.48,82.54,80 [77 - 84],81.89% [81.48% - 82.54%],50,39,67,12-21-2020
246,MI- SAGINAW,82.58,79,76,85,81.86,83.39,79 [76 - 85],82.58% [81.86% - 83.39%],54,39,71,12-21-2020
248,MI- ST JOSEPH,84.3,21,20,22,83.31,85.63,21 [20 - 22],84.3% [83.31% - 85.63%],13,10,17,12-21-2020
249,MI- TRAVERSE CITY,82.36,18,17,20,81.57,84.32,18 [17 - 20],82.36% [81.57% - 84.32%],12,8,22,12-21-2020
250,MN- DULUTH,82.75,48,45,51,81.98,83.53,48 [45 - 51],82.75% [81.98% - 83.53%],32,23,41,12-21-2020
251,MN- MINNEAPOLIS,82.44,300,285,318,81.75,83.19,300 [285 - 318],82.44% [81.75% - 83.19%],208,149,272,12-21-2020
253,MN- ROCHESTER,81.27,49,45,52,80.85,81.62,49 [45 - 52],81.27% [80.85% - 81.62%],33,22,42,12-21-2020
254,MN- ST CLOUD,81.56,12,11,13,81.13,81.98,12 [11 - 13],81.56% [81.13% - 81.98%],11,8,14,12-21-2020
256,MN- ST PAUL,84.55,161,153,169,83.28,85.86,161 [153 - 169],84.55% [83.28% - 85.86%],104,75,134,12-21-2020
257,MS- GULFPORT,81.94,21,20,23,81.42,82.59,21 [20 - 23],81.94% [81.42% - 82.59%],15,11,20,12-21-2020
258,MS- HATTIESBURG,82.15,40,37,42,81.49,82.73,40 [37 - 42],82.15% [81.49% - 82.73%],26,18,33,12-21-2020
259,MS- JACKSON,81.7,121,114,128,81.29,82.28,121 [114 - 128],81.7% [81.29% - 82.28%],76,58,102,12-21-2020
260,MS- MERIDIAN,81.74,28,27,30,81.12,82.66,28 [27 - 30],81.74% [81.12% - 82.66%],17,11,26,12-21-2020
261,MS- OXFORD,82.04,21,20,23,81.57,82.82,21 [20 - 23],82.04% [81.57% - 82.82%],13,10,18,12-21-2020
262,MS- TUPELO,83.01,79,74,84,82.21,84.05,79 [74 - 84],83.01% [82.21% - 84.05%],49,36,66,12-21-2020
263,MO- CAPE GIRARDEAU,82.43,37,34,39,81.75,83.31,37 [34 - 39],82.43% [81.75% - 83.31%],25,18,34,12-21-2020
264,MO- COLUMBIA,84.23,126,119,135,82.98,85.69,126 [119 - 135],84.23% [82.98% - 85.69%],78,55,105,12-21-2020
267,MO- JOPLIN,85.56,91,87,96,83.77,87.23,91 [87 - 96],85.56% [83.77% - 87.23%],53,36,69,12-21-2020
268,MO- KANSAS CITY,82.09,256,242,272,81.55,82.83,256 [242 - 272],82.09% [81.55% - 82.83%],166,123,224,12-21-2020
270,MO- SPRINGFIELD,85.46,179,171,189,84.29,87.61,179 [171 - 189],85.46% [84.29% - 87.61%],107,84,149,12-21-2020
273,MO- ST LOUIS,83.48,684,653,719,82.58,84.49,684 [653 - 719],83.48% [82.58% - 84.49%],424,315,548,12-21-2020
274,MT- BILLINGS,81.9,56,52,60,81.22,82.44,56 [52 - 60],81.9% [81.22% - 82.44%],42,27,54,12-21-2020
275,MT- GREAT FALLS,81.12,14,13,15,80.87,81.49,14 [13 - 15],81.12% [80.87% - 81.49%],9,7,12,12-21-2020
276,MT- MISSOULA,82.16,37,35,40,81.81,83.02,37 [35 - 40],82.16% [81.81% - 83.02%],25,21,35,12-21-2020
277,NE- LINCOLN,81.31,35,33,37,80.93,81.69,35 [33 - 37],81.31% [80.93% - 81.69%],24,17,31,12-21-2020
278,NE- OMAHA,81.17,90,85,95,80.84,81.55,90 [85 - 95],81.17% [80.84% - 81.55%],64,46,85,12-21-2020
279,NV- LAS VEGAS,89.95,666,634,699,87.42,93.01,666 [634 - 699],89.95% [87.42% - 93.01%],406,303,531,12-21-2020
280,NV- RENO,89.16,300,285,317,86.61,91.87,300 [285 - 317],89.16% [86.61% - 91.87%],176,127,228,12-21-2020
281,NH- LEBANON,80.41,7,7,7,80.31,80.72,7 [7 - 7],80.41% [80.31% - 80.72%],4,3,7,12-21-2020
282,NH- MANCHESTER,82.94,98,92,103,82.13,83.95,98 [92 - 103],82.94% [82.13% - 83.95%],58,42,78,12-21-2020
283,NJ- CAMDEN,86.85,887,843,932,85.02,88.93,887 [843 - 932],86.85% [85.02% - 88.93%],547,401,713,12-21-2020
284,NJ- HACKENSACK,86.41,387,368,407,84.56,88.42,387 [368 - 407],86.41% [84.56% - 88.42%],239,170,314,12-21-2020
285,NJ- MORRISTOWN,86.64,194,184,205,84.77,88.66,194 [184 - 205],86.64% [84.77% - 88.66%],128,92,167,12-21-2020
288,NJ- NEW BRUNSWICK,85.82,249,237,262,84.37,87.7,249 [237 - 262],85.82% [84.37% - 87.7%],161,121,213,12-21-2020
289,NJ- NEWARK,85.06,383,365,400,83.76,86.5,383 [365 - 400],85.06% [83.76% - 86.5%],246,183,316,12-21-2020
291,NJ- PATERSON,85.69,101,96,106,84.24,87.3,101 [96 - 106],85.69% [84.24% - 87.3%],67,50,86,12-21-2020
292,NJ- RIDGEWOOD,90.86,139,132,145,87.95,94.27,139 [132 - 145],90.86% [87.95% - 94.27%],86,63,113,12-21-2020
293,NM- ALBUQUERQUE,90.36,582,557,620,87.71,93.99,582 [557 - 620],90.36% [87.71% - 93.99%],348,259,470,12-21-2020
295,NY- ALBANY,88.66,733,701,769,86.63,91.52,733 [701 - 769],88.66% [86.63% - 91.52%],427,327,568,12-21-2020
296,NY- BINGHAMTON,84.63,68,64,71,83.34,85.71,68 [64 - 71],84.63% [83.34% - 85.71%],43,31,53,12-21-2020
297,NY- BRONX,85.41,298,285,314,84.03,87.04,298 [285 - 314],85.41% [84.03% - 87.04%],196,146,255,12-21-2020
299,NY- BUFFALO,89.93,580,550,614,87.04,93.63,580 [550 - 614],89.93% [87.04% - 93.63%],357,253,490,12-21-2020
300,NY- ELMIRA,87.99,134,127,141,86.31,90.77,134 [127 - 141],87.99% [86.31% - 90.77%],86,68,116,12-21-2020
301,NY- EAST LONG ISLAND,87.37,1203,1147,1266,85.48,89.72,1203 [1147 - 1266],87.37% [85.48% - 89.72%],806,599,1063,12-21-2020
304,NY- ROCHESTER,90.47,484,462,510,88.14,94.09,484 [462 - 510],90.47% [88.14% - 94.09%],310,241,417,12-21-2020
307,NY- SYRACUSE,88.71,382,365,400,86.65,91.19,382 [365 - 400],88.71% [86.65% - 91.19%],246,188,316,12-21-2020
308,NY- WHITE PLAINS,86.47,279,267,291,84.95,88.32,279 [267 - 291],86.47% [84.95% - 88.32%],192,147,247,12-21-2020
309,NC- ASHEVILLE,90.86,341,322,363,87.19,95.07,341 [322 - 363],90.86% [87.19% - 95.07%],204,135,283,12-21-2020
311,NC- CHARLOTTE,89.27,928,880,982,86.23,92.74,928 [880 - 982],89.27% [86.23% - 92.74%],537,361,738,12-21-2020
312,NC- DURHAM,85.0,396,377,419,83.44,86.87,396 [377 - 419],85.0% [83.44% - 86.87%],231,159,317,12-21-2020
313,NC- GREENSBORO,85.46,170,162,180,83.79,87.41,170 [162 - 180],85.46% [83.79% - 87.41%],98,68,133,12-21-2020
314,NC- GREENVILLE,87.21,311,295,330,84.86,89.92,311 [295 - 330],87.21% [84.86% - 89.92%],181,122,249,12-21-2020
315,NC- HICKORY,89.89,130,123,137,86.55,93.24,130 [123 - 137],89.89% [86.55% - 93.24%],74,49,99,12-21-2020
