region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
77,CA- SACRAMENTO,80.54,164,156,201,80.38,81.17,164 [156 - 201],80.54% [80.38% - 81.17%],26,18,56,04-14-2021,projected
78,CA- SALINAS,80.13,7,7,8,80.13,80.25,7 [7 - 8],80.13% [80.13% - 80.25%],1,1,2,04-14-2021,projected
79,CA- SAN BERNARDINO,80.33,120,112,135,80.21,80.55,120 [112 - 135],80.33% [80.21% - 80.55%],19,12,32,04-14-2021,projected
80,CA- SAN DIEGO,80.31,136,128,148,80.2,80.45,136 [128 - 148],80.31% [80.2% - 80.45%],22,14,32,04-14-2021,projected
81,CA- SAN FRANCISCO,80.16,51,48,57,80.1,80.24,51 [48 - 57],80.16% [80.1% - 80.24%],8,5,12,04-14-2021,projected
82,CA- SAN JOSE,80.59,126,119,136,80.4,80.86,126 [119 - 136],80.59% [80.4% - 80.86%],18,12,26,04-14-2021,projected
83,CA- SAN LUIS OBISPO,80.44,9,8,10,80.22,80.44,9 [8 - 10],80.44% [80.22% - 80.44%],2,1,2,04-14-2021,projected
85,CA- SAN MATEO CO.,80.19,35,33,37,80.11,80.26,35 [33 - 37],80.19% [80.11% - 80.26%],5,3,7,04-14-2021,projected
86,CA- SANTA BARBARA,80.62,33,30,38,80.31,80.83,33 [30 - 38],80.62% [80.31% - 80.83%],6,3,8,04-14-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,1,80.0,80.28,0 [0 - 1],80.0% [80.0% - 80.28%],0,0,1,04-14-2021,projected
89,CA- SANTA ROSA,80.11,8,7,9,80.05,80.11,8 [7 - 9],80.11% [80.05% - 80.11%],2,1,2,04-14-2021,projected
91,CA- STOCKTON,80.38,28,27,36,80.38,81.13,28 [27 - 36],80.38% [80.38% - 81.13%],4,4,12,04-14-2021,projected
96,CA- VENTURA,80.13,10,9,11,80.06,80.13,10 [9 - 11],80.13% [80.06% - 80.13%],2,1,2,04-14-2021,projected
101,CO- BOULDER,81.26,38,36,41,81.05,81.68,38 [36 - 41],81.26% [81.05% - 81.68%],6,5,8,04-14-2021,projected
102,CO- COLORADO SPRINGS,81.45,98,94,107,81.06,82.22,98 [94 - 107],81.45% [81.06% - 82.22%],15,11,23,04-14-2021,projected
103,CO- DENVER,81.07,345,330,380,80.8,81.65,345 [330 - 380],81.07% [80.8% - 81.65%],51,38,79,04-14-2021,projected
104,CO- FORT COLLINS,81.41,63,60,69,80.94,82.03,63 [60 - 69],81.41% [80.94% - 82.03%],9,6,13,04-14-2021,projected
105,CO- GRAND JUNCTION,80.25,14,14,17,80.25,80.63,14 [14 - 17],80.25% [80.25% - 80.63%],2,2,5,04-14-2021,projected
106,CO- GREELEY,80.9,49,47,53,80.64,81.29,49 [47 - 53],80.9% [80.64% - 81.29%],7,5,10,04-14-2021,projected
107,CO- PUEBLO,80.38,21,20,29,80.25,81.13,21 [20 - 29],80.38% [80.25% - 81.13%],3,2,9,04-14-2021,projected
109,CT- BRIDGEPORT,80.88,98,93,104,80.65,81.18,98 [93 - 104],80.88% [80.65% - 81.18%],15,11,20,04-14-2021,projected
110,CT- HARTFORD,80.64,144,137,153,80.52,80.92,144 [137 - 153],80.64% [80.52% - 80.92%],21,17,30,04-14-2021,projected
111,CT- NEW HAVEN,80.78,191,182,203,80.6,81.04,191 [182 - 203],80.78% [80.6% - 81.04%],30,23,40,04-14-2021,projected
112,DE- WILMINGTON,81.02,126,120,134,80.75,81.34,126 [120 - 134],81.02% [80.75% - 81.34%],19,14,25,04-14-2021,projected
113,DC- WASHINGTON,81.06,391,373,414,80.8,81.4,391 [373 - 414],81.06% [80.8% - 81.4%],58,44,77,04-14-2021,projected
115,FL- BRADENTON,81.13,54,52,57,80.85,81.55,54 [52 - 57],81.13% [80.85% - 81.55%],8,6,11,04-14-2021,projected
116,FL- CLEARWATER,80.79,91,87,96,80.67,81.1,91 [87 - 96],80.79% [80.67% - 81.1%],13,11,18,04-14-2021,projected
118,FL- FORT LAUDERDALE,80.93,538,517,568,80.71,81.23,538 [517 - 568],80.93% [80.71% - 81.23%],81,62,107,04-14-2021,projected
119,FL- FORT MYERS,80.94,238,228,252,80.68,81.2,238 [228 - 252],80.94% [80.68% - 81.2%],36,26,46,04-14-2021,projected
120,FL- GAINESVILLE,80.49,63,60,65,80.38,80.54,63 [60 - 65],80.49% [80.38% - 80.54%],9,7,10,04-14-2021,projected
122,FL- HUDSON,80.88,77,73,81,80.72,81.2,77 [73 - 81],80.88% [80.72% - 81.2%],11,9,15,04-14-2021,projected
123,FL- JACKSONVILLE,80.41,131,125,167,80.33,80.96,131 [125 - 167],80.41% [80.33% - 80.96%],20,16,47,04-14-2021,projected
124,FL- LAKELAND,81.22,90,86,95,80.94,81.59,90 [86 - 95],81.22% [80.94% - 81.59%],13,10,17,04-14-2021,projected
127,FL- MIAMI,81.06,739,695,794,80.68,81.5,739 [695 - 794],81.06% [80.68% - 81.5%],114,73,162,04-14-2021,projected
129,FL- OCALA,80.51,49,46,52,80.37,80.73,49 [46 - 52],80.51% [80.37% - 80.73%],7,5,10,04-14-2021,projected
130,FL- ORLANDO,81.09,770,739,817,80.84,81.46,770 [739 - 817],81.09% [80.84% - 81.46%],113,87,151,04-14-2021,projected
131,FL- ORMOND BEACH,80.6,64,62,68,80.48,80.79,64 [62 - 68],80.6% [80.48% - 80.79%],10,8,13,04-14-2021,projected
133,FL- PANAMA CITY,80.15,7,7,8,80.15,80.3,7 [7 - 8],80.15% [80.15% - 80.3%],1,1,2,04-14-2021,projected
134,FL- PENSACOLA,80.3,49,45,53,80.21,80.47,49 [45 - 53],80.3% [80.21% - 80.47%],7,5,11,04-14-2021,projected
137,FL- SARASOTA,80.9,87,83,91,80.69,81.11,87 [83 - 91],80.9% [80.69% - 81.11%],13,10,16,04-14-2021,projected
139,FL- ST PETERSBURG,80.69,77,73,81,80.56,80.88,77 [73 - 81],80.69% [80.56% - 80.88%],11,9,14,04-14-2021,projected
140,FL- TALLAHASSEE,80.15,28,26,38,80.11,80.52,28 [26 - 38],80.15% [80.11% - 80.52%],4,3,14,04-14-2021,projected
141,FL- TAMPA,81.1,315,303,332,80.85,81.41,315 [303 - 332],81.1% [80.85% - 81.41%],47,36,60,04-14-2021,projected
142,GA- ALBANY,80.0,0,0,6,80.0,80.19,0 [0 - 6],80.0% [80.0% - 80.19%],0,0,2,04-14-2021,projected
144,GA- ATLANTA,80.99,786,752,899,80.75,81.81,786 [752 - 899],80.99% [80.75% - 81.81%],118,90,217,04-14-2021,projected
145,GA- AUGUSTA,80.29,43,41,51,80.2,80.53,43 [41 - 51],80.29% [80.2% - 80.53%],7,5,13,04-14-2021,projected
146,GA- COLUMBUS,80.32,28,26,34,80.32,80.71,28 [26 - 34],80.32% [80.32% - 80.71%],4,4,9,04-14-2021,projected
147,GA- MACON,80.13,21,21,51,80.13,81.07,21 [21 - 51],80.13% [80.13% - 81.07%],3,3,24,04-14-2021,projected
148,GA- ROME,80.41,21,20,28,80.27,81.37,21 [20 - 28],80.41% [80.27% - 81.37%],3,2,10,04-14-2021,projected
149,GA- SAVANNAH,80.63,91,85,105,80.34,81.17,91 [85 - 105],80.63% [80.34% - 81.17%],13,7,24,04-14-2021,projected
151,ID- BOISE,80.48,62,58,84,80.29,81.01,62 [58 - 84],80.48% [80.29% - 81.01%],10,6,21,04-14-2021,projected
152,ID- IDAHO FALLS,80.65,19,17,28,80.22,81.95,19 [17 - 28],80.65% [80.22% - 81.95%],3,1,9,04-14-2021,projected
154,IL- AURORA,82.28,84,80,99,81.71,84.55,84 [80 - 99],82.28% [81.71% - 84.55%],12,9,24,04-14-2021,projected
155,IL- BLUE ISLAND,81.06,186,177,200,80.75,81.5,186 [177 - 200],81.06% [80.75% - 81.5%],27,19,38,04-14-2021,projected
156,IL- CHICAGO,81.03,616,588,661,80.75,81.45,616 [588 - 661],81.03% [80.75% - 81.45%],88,64,124,04-14-2021,projected
158,IL- ELGIN,82.39,178,169,198,81.66,84.14,178 [169 - 198],82.39% [81.66% - 84.14%],26,18,45,04-14-2021,projected
161,IL- EVANSTON,81.37,231,221,249,80.99,81.95,231 [221 - 249],81.37% [80.99% - 81.95%],33,24,47,04-14-2021,projected
163,IL- HINSDALE,81.82,140,134,151,81.36,82.64,140 [134 - 151],81.82% [81.36% - 82.64%],20,15,29,04-14-2021,projected
164,IL- JOLIET,81.89,175,168,190,81.36,82.79,175 [168 - 190],81.89% [81.36% - 82.79%],25,18,37,04-14-2021,projected
166,IL- MELROSE PARK,81.65,356,340,386,81.2,82.46,356 [340 - 386],81.65% [81.2% - 82.46%],51,37,76,04-14-2021,projected
170,IL- PEORIA,81.94,241,227,290,81.34,84.14,241 [227 - 290],81.94% [81.34% - 84.14%],36,25,77,04-14-2021,projected
171,IL- ROCKFORD,82.16,229,217,264,81.44,83.98,229 [217 - 264],82.16% [81.44% - 83.98%],33,22,61,04-14-2021,projected
172,IL- SPRINGFIELD,80.43,77,73,110,80.31,81.41,77 [73 - 110],80.43% [80.31% - 81.41%],11,8,36,04-14-2021,projected
173,IL- URBANA,80.58,42,39,49,80.38,81.15,42 [39 - 49],80.58% [80.38% - 81.15%],6,4,12,04-14-2021,projected
175,IL- BLOOMINGTON,84.12,77,73,84,83.0,86.37,77 [73 - 84],84.12% [83.0% - 86.37%],11,8,17,04-14-2021,projected
179,IN- EVANSVILLE,80.1,9,8,23,80.05,80.59,9 [8 - 23],80.1% [80.05% - 80.59%],2,1,12,04-14-2021,projected
180,IN- FORT WAYNE,80.59,91,85,105,80.36,81.04,91 [85 - 105],80.59% [80.36% - 81.04%],13,8,23,04-14-2021,projected
181,IN- GARY,80.86,91,88,105,80.66,81.53,91 [88 - 105],80.86% [80.66% - 81.53%],13,10,23,04-14-2021,projected
183,IN- INDIANAPOLIS,80.72,320,303,366,80.51,81.26,320 [303 - 366],80.72% [80.51% - 81.26%],46,33,81,04-14-2021,projected
184,IN- LAFAYETTE,81.21,58,55,73,80.81,83.1,58 [55 - 73],81.21% [80.81% - 83.1%],9,6,23,04-14-2021,projected
185,IN- MUNCIE,80.24,7,7,18,80.24,81.91,7 [7 - 18],80.24% [80.24% - 81.91%],1,1,8,04-14-2021,projected
186,IN- MUNSTER,80.61,46,44,50,80.43,80.78,46 [44 - 50],80.61% [80.43% - 80.78%],7,5,9,04-14-2021,projected
187,IN- SOUTH BEND,81.24,127,120,142,80.85,82.03,127 [120 - 142],81.24% [80.85% - 82.03%],19,13,31,04-14-2021,projected
188,IN- TERRE HAUTE,80.19,7,6,7,80.19,80.19,7 [6 - 7],80.19% [80.19% - 80.19%],1,1,1,04-14-2021,projected
190,IA- CEDAR RAPIDS,80.36,28,26,31,80.18,80.45,28 [26 - 31],80.36% [80.18% - 80.45%],4,2,5,04-14-2021,projected
191,IA- DAVENPORT,80.49,75,70,101,80.4,81.39,75 [70 - 101],80.49% [80.4% - 81.39%],11,9,31,04-14-2021,projected
192,IA- DES MOINES,80.3,65,59,79,80.18,80.64,65 [59 - 79],80.3% [80.18% - 80.64%],10,6,21,04-14-2021,projected
193,IA- DUBUQUE,80.73,28,25,37,80.18,82.02,28 [25 - 37],80.73% [80.18% - 82.02%],4,1,11,04-14-2021,projected
194,IA- IOWA CITY,80.21,28,26,48,80.15,80.82,28 [26 - 48],80.21% [80.15% - 80.82%],4,3,16,04-14-2021,projected
195,IA- MASON CITY,80.14,7,7,12,80.14,80.68,7 [7 - 12],80.14% [80.14% - 80.68%],1,1,5,04-14-2021,projected
196,IA- SIOUX CITY,80.09,7,6,11,80.0,80.44,7 [6 - 11],80.09% [80.0% - 80.44%],1,0,5,04-14-2021,projected
197,IA- WATERLOO,80.16,7,7,8,80.16,80.31,7 [7 - 8],80.16% [80.16% - 80.31%],1,1,2,04-14-2021,projected
200,KS- TOPEKA,80.19,21,19,26,80.19,80.45,21 [19 - 26],80.19% [80.19% - 80.45%],3,3,7,04-14-2021,projected
201,KS- WICHITA,80.12,42,39,57,80.06,80.4,42 [39 - 57],80.12% [80.06% - 80.4%],6,3,20,04-14-2021,projected
203,KY- COVINGTON,80.45,35,34,39,80.36,80.82,35 [34 - 39],80.45% [80.36% - 80.82%],5,4,9,04-14-2021,projected
204,KY- LEXINGTON,80.63,190,170,218,80.25,80.98,190 [170 - 218],80.63% [80.25% - 80.98%],33,13,51,04-14-2021,projected
205,KY- LOUISVILLE,80.52,164,153,183,80.35,80.85,164 [153 - 183],80.52% [80.35% - 80.85%],25,17,41,04-14-2021,projected
207,KY- OWENSBORO,80.42,14,12,14,80.42,80.42,14 [12 - 14],80.42% [80.42% - 80.42%],2,2,2,04-14-2021,projected
208,KY- PADUCAH,80.43,41,39,44,80.31,80.49,41 [39 - 44],80.43% [80.31% - 80.49%],7,5,8,04-14-2021,projected
209,LA- ALEXANDRIA,80.1,7,7,12,80.1,80.61,7 [7 - 12],80.1% [80.1% - 80.61%],1,1,6,04-14-2021,projected
210,LA- BATON ROUGE,80.4,65,63,74,80.32,80.73,65 [63 - 74],80.4% [80.32% - 80.73%],10,8,18,04-14-2021,projected
212,LA- HOUMA,80.14,7,6,10,80.14,80.57,7 [6 - 10],80.14% [80.14% - 80.57%],1,1,4,04-14-2021,projected
213,LA- LAFAYETTE,80.32,37,33,42,80.14,80.46,37 [33 - 42],80.32% [80.14% - 80.46%],7,3,10,04-14-2021,projected
214,LA- LAKE CHARLES,80.58,35,33,38,80.35,80.81,35 [33 - 38],80.58% [80.35% - 80.81%],5,3,7,04-14-2021,projected
216,LA- METAIRIE,80.2,14,13,16,80.2,80.4,14 [13 - 16],80.2% [80.2% - 80.4%],2,2,4,04-14-2021,projected
217,LA- MONROE,80.11,7,7,8,80.11,80.22,7 [7 - 8],80.11% [80.11% - 80.22%],1,1,2,04-14-2021,projected
218,LA- NEW ORLEANS,80.12,21,20,23,80.08,80.21,21 [20 - 23],80.12% [80.08% - 80.21%],3,2,5,04-14-2021,projected
219,LA- SHREVEPORT,80.18,35,33,44,80.11,80.51,35 [33 - 44],80.18% [80.11% - 80.51%],5,3,14,04-14-2021,projected
220,LA- SLIDELL,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-14-2021,projected
221,ME- BANGOR,80.18,14,13,14,80.09,80.18,14 [13 - 14],80.18% [80.09% - 80.18%],2,1,2,04-14-2021,projected
222,ME- PORTLAND,80.53,98,94,105,80.42,80.72,98 [94 - 105],80.53% [80.42% - 80.72%],14,11,19,04-14-2021,projected
223,MD- BALTIMORE,81.68,768,733,811,81.28,82.22,768 [733 - 811],81.68% [81.28% - 82.22%],113,86,150,04-14-2021,projected
225,MD- SALISBURY,80.64,42,40,45,80.53,80.96,42 [40 - 45],80.64% [80.53% - 80.96%],6,5,9,04-14-2021,projected
226,MD- TAKOMA PARK,81.48,124,118,132,81.09,81.94,124 [118 - 132],81.48% [81.09% - 81.94%],19,14,25,04-14-2021,projected
227,MA- BOSTON,80.56,404,385,430,80.41,80.78,404 [385 - 430],80.56% [80.41% - 80.78%],62,45,86,04-14-2021,projected
230,MA- SPRINGFIELD,80.62,61,58,66,80.44,80.81,61 [58 - 66],80.62% [80.44% - 80.81%],10,7,13,04-14-2021,projected
231,MA- WORCESTER,80.55,60,57,64,80.37,80.73,60 [57 - 64],80.55% [80.37% - 80.73%],9,6,12,04-14-2021,projected
232,MI- ANN ARBOR,82.79,606,569,667,81.81,84.35,606 [569 - 667],82.79% [81.81% - 84.35%],91,59,142,04-14-2021,projected
233,MI- DEARBORN,82.68,295,277,323,81.7,84.01,295 [277 - 323],82.68% [81.7% - 84.01%],44,28,66,04-14-2021,projected
234,MI- DETROIT,82.81,843,787,930,81.67,84.42,843 [787 - 930],82.81% [81.67% - 84.42%],131,78,206,04-14-2021,projected
235,MI- FLINT,82.87,250,233,275,81.81,84.45,250 [233 - 275],82.87% [81.81% - 84.45%],38,24,59,04-14-2021,projected
236,MI- GRAND RAPIDS,82.82,431,400,484,81.56,84.81,431 [400 - 484],82.82% [81.56% - 84.81%],65,36,111,04-14-2021,projected
238,MI- KALAMAZOO,81.9,192,181,209,81.29,82.91,192 [181 - 209],81.9% [81.29% - 82.91%],28,19,43,04-14-2021,projected
239,MI- LANSING,82.61,272,254,305,81.69,84.69,272 [254 - 305],82.61% [81.69% - 84.69%],40,26,72,04-14-2021,projected
240,MI- MARQUETTE,81.02,34,31,43,80.41,82.25,34 [31 - 43],81.02% [80.41% - 82.25%],5,2,11,04-14-2021,projected
242,MI- MUSKEGON,82.61,94,87,108,81.31,84.66,94 [87 - 108],82.61% [81.31% - 84.66%],14,7,25,04-14-2021,projected
243,MI- PETOSKEY,81.73,42,40,54,81.73,85.2,42 [40 - 54],81.73% [81.73% - 85.2%],6,6,18,04-14-2021,projected
244,MI- PONTIAC,81.94,150,140,167,81.27,83.29,150 [140 - 167],81.94% [81.27% - 83.29%],23,15,39,04-14-2021,projected
245,MI- ROYAL OAK,81.51,256,239,285,80.95,82.5,256 [239 - 285],81.51% [80.95% - 82.5%],40,25,66,04-14-2021,projected
246,MI- SAGINAW,82.0,270,252,305,81.19,83.48,270 [252 - 305],82.0% [81.19% - 83.48%],42,25,73,04-14-2021,projected
248,MI- ST JOSEPH,81.32,28,26,30,80.99,81.99,28 [26 - 30],81.32% [80.99% - 81.99%],4,3,6,04-14-2021,projected
249,MI- TRAVERSE CITY,82.16,77,73,85,81.57,83.54,77 [73 - 85],82.16% [81.57% - 83.54%],11,8,18,04-14-2021,projected
250,MN- DULUTH,80.52,42,40,52,80.43,81.03,42 [40 - 52],80.52% [80.43% - 81.03%],6,5,12,04-14-2021,projected
251,MN- MINNEAPOLIS,80.87,497,466,557,80.53,81.41,497 [466 - 557],80.87% [80.53% - 81.41%],74,45,120,04-14-2021,projected
253,MN- ROCHESTER,80.08,14,14,18,80.08,80.23,14 [14 - 18],80.08% [80.08% - 80.23%],2,2,6,04-14-2021,projected
254,MN- ST CLOUD,80.57,23,21,28,80.28,81.13,23 [21 - 28],80.57% [80.28% - 81.13%],4,2,8,04-14-2021,projected
256,MN- ST PAUL,81.09,175,165,194,80.74,81.71,175 [165 - 194],81.09% [80.74% - 81.71%],25,17,39,04-14-2021,projected
257,MS- GULFPORT,80.13,1,0,2,80.0,80.13,1 [0 - 2],80.13% [80.0% - 80.13%],1,0,1,04-14-2021,projected
258,MS- HATTIESBURG,80.0,0,0,2,80.0,80.08,0 [0 - 2],80.0% [80.0% - 80.08%],0,0,1,04-14-2021,projected
259,MS- JACKSON,80.02,7,7,15,80.02,80.16,7 [7 - 15],80.02% [80.02% - 80.16%],1,1,7,04-14-2021,projected
260,MS- MERIDIAN,80.1,7,7,8,80.1,80.2,7 [7 - 8],80.1% [80.1% - 80.2%],1,1,2,04-14-2021,projected
261,MS- OXFORD,80.16,7,6,10,80.0,80.31,7 [6 - 10],80.16% [80.0% - 80.31%],1,0,2,04-14-2021,projected
262,MS- TUPELO,80.0,0,0,5,80.0,80.25,0 [0 - 5],80.0% [80.0% - 80.25%],0,0,4,04-14-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,4,80.0,80.39,0 [0 - 4],80.0% [80.0% - 80.39%],0,0,4,04-14-2021,projected
264,MO- COLUMBIA,80.11,9,8,46,80.05,82.11,9 [8 - 46],80.11% [80.05% - 82.11%],2,1,39,04-14-2021,projected
267,MO- JOPLIN,80.1,7,7,18,80.1,80.84,7 [7 - 18],80.1% [80.1% - 80.84%],1,1,8,04-14-2021,projected
268,MO- KANSAS CITY,81.85,994,857,1118,80.39,82.99,994 [857 - 1118],81.85% [80.39% - 82.99%],147,31,237,04-14-2021,projected
270,MO- SPRINGFIELD,80.05,7,7,14,80.05,80.31,7 [7 - 14],80.05% [80.05% - 80.31%],1,1,6,04-14-2021,projected
273,MO- ST LOUIS,80.25,203,192,262,80.17,80.59,203 [192 - 262],80.25% [80.17% - 80.59%],30,21,72,04-14-2021,projected
274,MT- BILLINGS,80.27,39,37,49,80.18,80.72,39 [37 - 49],80.27% [80.18% - 80.72%],6,4,16,04-14-2021,projected
275,MT- GREAT FALLS,80.12,7,7,37,80.12,82.36,7 [7 - 37],80.12% [80.12% - 82.36%],1,1,19,04-14-2021,projected
276,MT- MISSOULA,80.17,14,12,17,80.09,80.35,14 [12 - 17],80.17% [80.09% - 80.35%],2,1,4,04-14-2021,projected
277,NE- LINCOLN,80.16,21,20,27,80.11,80.49,21 [20 - 27],80.16% [80.11% - 80.49%],3,2,9,04-14-2021,projected
278,NE- OMAHA,80.27,102,94,135,80.16,80.88,102 [94 - 135],80.27% [80.16% - 80.88%],15,9,48,04-14-2021,projected
279,NV- LAS VEGAS,81.1,315,296,345,80.73,81.62,315 [296 - 345],81.1% [80.73% - 81.62%],45,30,66,04-14-2021,projected
280,NV- RENO,80.47,47,43,56,80.26,80.78,47 [43 - 56],80.47% [80.26% - 80.78%],9,5,15,04-14-2021,projected
281,NH- LEBANON,80.31,21,20,23,80.31,80.41,21 [20 - 23],80.31% [80.31% - 80.41%],3,3,4,04-14-2021,projected
282,NH- MANCHESTER,80.56,77,73,81,80.41,80.76,77 [73 - 81],80.56% [80.41% - 80.76%],11,8,15,04-14-2021,projected
283,NJ- CAMDEN,80.73,359,338,385,80.48,81.01,359 [338 - 385],80.73% [80.48% - 81.01%],58,38,81,04-14-2021,projected
284,NJ- HACKENSACK,80.64,145,134,157,80.35,80.94,145 [134 - 157],80.64% [80.35% - 80.94%],24,13,35,04-14-2021,projected
285,NJ- MORRISTOWN,81.19,149,141,159,80.88,81.71,149 [141 - 159],81.19% [80.88% - 81.71%],23,17,33,04-14-2021,projected
288,NJ- NEW BRUNSWICK,80.9,157,148,167,80.61,81.27,157 [148 - 167],80.9% [80.61% - 81.27%],25,17,35,04-14-2021,projected
289,NJ- NEWARK,80.66,196,180,214,80.33,81.01,196 [180 - 214],80.66% [80.33% - 81.01%],32,16,49,04-14-2021,projected
291,NJ- PATERSON,80.51,38,33,43,80.08,80.93,38 [33 - 43],80.51% [80.08% - 80.93%],6,1,11,04-14-2021,projected
292,NJ- RIDGEWOOD,81.01,49,46,53,80.76,81.52,49 [46 - 53],81.01% [80.76% - 81.52%],8,6,12,04-14-2021,projected
293,NM- ALBUQUERQUE,80.33,73,69,79,80.24,80.48,73 [69 - 79],80.33% [80.24% - 80.48%],11,8,16,04-14-2021,projected
295,NY- ALBANY,80.69,217,208,233,80.53,80.93,217 [208 - 233],80.69% [80.53% - 80.93%],34,26,46,04-14-2021,projected
296,NY- BINGHAMTON,80.65,35,33,38,80.43,80.86,35 [33 - 38],80.65% [80.43% - 80.86%],6,4,8,04-14-2021,projected
297,NY- BRONX,80.72,159,151,169,80.5,80.97,159 [151 - 169],80.72% [80.5% - 80.97%],26,18,35,04-14-2021,projected
299,NY- BUFFALO,81.39,341,326,367,81.06,82.0,341 [326 - 367],81.39% [81.06% - 82.0%],50,38,72,04-14-2021,projected
300,NY- ELMIRA,80.37,21,19,25,80.19,80.56,21 [19 - 25],80.37% [80.19% - 80.56%],4,2,6,04-14-2021,projected
301,NY- EAST LONG ISLAND,80.83,567,543,607,80.61,81.17,567 [543 - 607],80.83% [80.61% - 81.17%],91,67,128,04-14-2021,projected
304,NY- ROCHESTER,81.18,242,231,261,80.81,81.76,242 [231 - 261],81.18% [80.81% - 81.76%],35,24,52,04-14-2021,projected
307,NY- SYRACUSE,80.67,129,122,139,80.46,80.92,129 [122 - 139],80.67% [80.46% - 80.92%],19,13,26,04-14-2021,projected
