region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
1,AL- BIRMINGHAM,107.59,1092,1070,1114,106.97,108.13,1092 [1070 - 1114],107.59% [106.97% - 108.13%],2330,2278,2376,01-19-2021
2,AL- DOTHAN,108.31,204,198,211,107.94,109.14,204 [198 - 211],108.31% [107.94% - 109.14%],376,371,387,01-19-2021
5,AL- HUNTSVILLE,113.62,280,274,286,112.87,115.0,280 [274 - 286],113.62% [112.87% - 115.0%],632,618,658,01-19-2021
6,AL- MOBILE,105.97,428,418,438,105.52,106.67,428 [418 - 438],105.97% [105.52% - 106.67%],742,729,762,01-19-2021
7,AL- MONTGOMERY,113.44,247,240,253,112.28,114.02,247 [240 - 253],113.44% [112.28% - 114.02%],517,499,526,01-19-2021
9,AL- TUSCALOOSA,105.25,109,106,113,104.35,106.25,109 [106 - 113],105.25% [104.35% - 106.25%],252,243,262,01-19-2021
11,AZ- MESA,175.76,972,950,993,173.64,177.88,972 [950 - 993],175.76% [173.64% - 177.88%],1896,1854,1938,01-19-2021
12,AZ- PHOENIX,139.85,2328,2275,2377,138.55,141.21,2328 [2275 - 2377],139.85% [138.55% - 141.21%],4534,4435,4637,01-19-2021
14,AZ- SUN CITY,120.0,165,161,169,119.14,120.86,165 [161 - 169],120.0% [119.14% - 120.86%],324,317,331,01-19-2021
15,AZ- TUCSON,135.27,828,808,850,133.92,136.62,828 [808 - 850],135.27% [133.92% - 136.62%],1395,1361,1429,01-19-2021
16,AR- FORT SMITH,117.08,285,280,291,115.05,119.81,285 [280 - 291],117.08% [115.05% - 119.81%],475,449,510,01-19-2021
18,AR- JONESBORO,98.92,84,84,87,98.47,99.47,84 [84 - 87],98.92% [98.47% - 99.47%],171,167,176,01-19-2021
19,AR- LITTLE ROCK,100.43,665,650,678,99.87,101.02,665 [650 - 678],100.43% [99.87% - 101.02%],1179,1147,1213,01-19-2021
21,AR- SPRINGDALE,145.85,437,427,447,141.21,151.43,437 [427 - 447],145.85% [141.21% - 151.43%],696,647,755,01-19-2021
22,AR- TEXARKANA,95.51,93,91,95,94.18,96.94,93 [91 - 95],95.51% [94.18% - 96.94%],152,139,166,01-19-2021
23,CA- ORANGE CO.,118.31,1728,1697,1760,116.39,120.27,1728 [1697 - 1760],118.31% [116.39% - 120.27%],2931,2784,3081,01-19-2021
25,CA- BAKERSFIELD,106.6,561,549,573,105.88,107.3,561 [549 - 573],106.6% [105.88% - 107.3%],962,936,987,01-19-2021
31,CA- CHICO,99.22,65,64,66,98.75,99.69,65 [64 - 66],99.22% [98.75% - 99.69%],123,120,126,01-19-2021
33,CA- CONTRA COSTA CO.,109.36,364,357,372,107.36,111.45,364 [357 - 372],109.36% [107.36% - 111.45%],588,548,630,01-19-2021
43,CA- FRESNO,128.27,718,700,739,124.2,132.56,718 [700 - 739],128.27% [124.2% - 132.56%],1102,1009,1200,01-19-2021
56,CA- LOS ANGELES,121.27,6102,5936,6285,117.63,125.38,6102 [5936 - 6285],121.27% [117.63% - 125.38%],10237,9334,11255,01-19-2021
58,CA- MODESTO,118.05,388,381,395,115.83,120.37,388 [381 - 395],118.05% [115.83% - 120.37%],654,616,694,01-19-2021
62,CA- NAPA,100.79,71,70,74,99.42,102.51,71 [70 - 74],100.79% [99.42% - 102.51%],121,113,131,01-19-2021
65,CA- ALAMEDA CO.,102.49,471,460,482,100.78,104.27,471 [460 - 482],102.49% [100.78% - 104.27%],760,702,820,01-19-2021
69,CA- PALM SPR/RANCHO MIR.,114.09,179,176,182,113.43,114.85,179 [176 - 182],114.09% [113.43% - 114.85%],359,352,367,01-19-2021
73,CA- REDDING,89.61,61,60,62,88.78,90.07,61 [60 - 62],89.61% [88.78% - 90.07%],104,95,109,01-19-2021
77,CA- SACRAMENTO,105.79,730,716,745,104.16,107.49,730 [716 - 745],105.79% [104.16% - 107.49%],1234,1156,1315,01-19-2021
78,CA- SALINAS,123.38,218,212,223,119.6,126.91,218 [212 - 223],123.38% [119.6% - 126.91%],344,314,372,01-19-2021
79,CA- SAN BERNARDINO,140.98,1857,1827,1887,139.53,142.42,1857 [1827 - 1887],140.98% [139.53% - 142.42%],3526,3442,3609,01-19-2021
80,CA- SAN DIEGO,121.31,1685,1646,1723,120.24,122.43,1685 [1646 - 1723],121.31% [120.24% - 122.43%],2905,2830,2984,01-19-2021
81,CA- SAN FRANCISCO,89.99,307,301,314,89.34,90.68,307 [301 - 314],89.99% [89.34% - 90.68%],507,474,542,01-19-2021
82,CA- SAN JOSE,110.5,501,492,510,109.74,111.23,501 [492 - 510],110.5% [109.74% - 111.23%],923,900,945,01-19-2021
83,CA- SAN LUIS OBISPO,122.76,117,113,120,121.89,123.64,117 [113 - 120],122.76% [121.89% - 123.64%],195,191,199,01-19-2021
85,CA- SAN MATEO CO.,94.32,224,220,228,93.87,94.76,224 [220 - 228],94.32% [93.87% - 94.76%],386,374,398,01-19-2021
86,CA- SANTA BARBARA,126.89,290,283,297,123.79,130.21,290 [283 - 297],126.89% [123.79% - 130.21%],453,423,485,01-19-2021
