region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
1,AL- BIRMINGHAM,86.84,294,285,307,86.55,87.15,294 [285 - 307],86.84% [86.55% - 87.15%],578,553,604,10-06-2020
2,AL- DOTHAN,92.95,91,86,96,90.47,94.31,91 [86 - 96],92.95% [90.47% - 94.31%],172,139,190,10-06-2020
5,AL- HUNTSVILLE,86.97,70,68,72,86.81,87.29,70 [68 - 72],86.97% [86.81% - 87.29%],131,128,137,10-06-2020
6,AL- MOBILE,88.47,153,147,160,87.42,89.7,153 [147 - 160],88.47% [87.42% - 89.7%],242,212,277,10-06-2020
7,AL- MONTGOMERY,85.17,35,33,38,84.92,85.5,35 [33 - 38],85.17% [84.92% - 85.5%],80,76,85,10-06-2020
9,AL- TUSCALOOSA,99.24,104,99,112,97.84,100.04,104 [99 - 112],99.24% [97.84% - 100.04%],192,178,200,10-06-2020
11,AZ- MESA,85.71,57,55,59,85.05,86.01,57 [55 - 59],85.71% [85.05% - 86.01%],113,100,119,10-06-2020
12,AZ- PHOENIX,84.4,183,177,190,83.88,84.63,183 [177 - 190],84.4% [83.88% - 84.63%],333,294,351,10-06-2020
14,AZ- SUN CITY,82.35,8,7,9,81.98,82.47,8 [7 - 9],82.35% [81.98% - 82.47%],19,16,20,10-06-2020
15,AZ- TUCSON,84.91,55,52,57,84.56,85.15,55 [52 - 57],84.91% [84.56% - 85.15%],124,115,130,10-06-2020
16,AR- FORT SMITH,87.73,56,55,58,87.1,88.43,56 [55 - 58],87.73% [87.1% - 88.43%],99,91,108,10-06-2020
18,AR- JONESBORO,89.51,49,48,51,89.4,89.62,49 [48 - 51],89.51% [89.4% - 89.62%],86,85,87,10-06-2020
19,AR- LITTLE ROCK,85.67,192,187,202,85.18,86.72,192 [187 - 202],85.67% [85.18% - 86.72%],327,299,388,10-06-2020
21,AR- SPRINGDALE,91.45,68,66,70,90.41,92.3,68 [66 - 70],91.45% [90.41% - 92.3%],121,110,130,10-06-2020
22,AR- TEXARKANA,84.29,24,22,25,83.16,84.69,24 [22 - 25],84.29% [83.16% - 84.69%],42,31,46,10-06-2020
23,CA- ORANGE CO.,83.08,123,119,127,82.78,83.33,123 [119 - 127],83.08% [82.78% - 83.33%],236,213,255,10-06-2020
25,CA- BAKERSFIELD,83.37,58,56,61,83.24,83.57,58 [56 - 61],83.37% [83.24% - 83.57%],122,117,129,10-06-2020
31,CA- CHICO,82.81,14,13,14,82.81,82.97,14 [13 - 14],82.81% [82.81% - 82.97%],18,18,19,10-06-2020
33,CA- CONTRA COSTA CO.,84.74,49,47,50,84.39,85.19,49 [47 - 50],84.74% [84.39% - 85.19%],95,88,104,10-06-2020
43,CA- FRESNO,86.88,74,71,77,86.4,87.23,74 [71 - 77],86.88% [86.4% - 87.23%],157,146,165,10-06-2020
56,CA- LOS ANGELES,84.25,580,563,603,83.9,84.57,580 [563 - 603],84.25% [83.9% - 84.57%],1054,967,1134,10-06-2020
58,CA- MODESTO,83.43,29,27,30,83.26,83.84,29 [27 - 30],83.43% [83.26% - 83.84%],59,56,66,10-06-2020
62,CA- NAPA,84.64,14,13,14,84.64,84.64,14 [13 - 14],84.64% [84.64% - 84.64%],27,27,27,10-06-2020
65,CA- ALAMEDA CO.,82.6,41,39,43,82.31,82.87,41 [39 - 43],82.6% [82.31% - 82.87%],88,78,97,10-06-2020
69,CA- PALM SPR/RANCHO MIR.,83.7,21,20,22,83.42,83.89,21 [20 - 22],83.7% [83.42% - 83.89%],39,36,41,10-06-2020
73,CA- REDDING,84.9,38,36,39,84.34,85.64,38 [36 - 39],84.9% [84.34% - 85.64%],53,47,61,10-06-2020
77,CA- SACRAMENTO,83.76,72,70,76,83.47,83.95,72 [70 - 76],83.76% [83.47% - 83.95%],180,166,189,10-06-2020
78,CA- SALINAS,87.44,31,30,32,87.06,87.94,31 [30 - 32],87.44% [87.06% - 87.94%],59,56,63,10-06-2020
79,CA- SAN BERNARDINO,87.07,227,221,234,86.69,87.42,227 [221 - 234],87.07% [86.69% - 87.42%],409,387,429,10-06-2020
80,CA- SAN DIEGO,85.13,191,183,199,84.58,85.74,191 [183 - 199],85.13% [84.58% - 85.74%],361,322,404,10-06-2020
81,CA- SAN FRANCISCO,81.91,49,48,50,81.75,82.13,49 [48 - 50],81.91% [81.75% - 82.13%],97,89,108,10-06-2020
82,CA- SAN JOSE,83.11,44,42,46,82.91,83.83,44 [42 - 46],83.11% [82.91% - 83.83%],94,88,116,10-06-2020
83,CA- SAN LUIS OBISPO,84.61,14,14,14,84.17,85.92,14 [14 - 14],84.61% [84.17% - 85.92%],21,19,27,10-06-2020
85,CA- SAN MATEO CO.,82.11,30,29,31,82.0,82.26,30 [29 - 31],82.11% [82.0% - 82.26%],57,54,61,10-06-2020
86,CA- SANTA BARBARA,83.21,21,20,21,83.11,83.73,21 [20 - 21],83.21% [83.11% - 83.73%],31,30,36,10-06-2020
87,CA- SANTA CRUZ,86.13,14,13,14,86.13,86.13,14 [13 - 14],86.13% [86.13% - 86.13%],22,22,22,10-06-2020
89,CA- SANTA ROSA,83.33,35,34,36,83.06,83.65,35 [34 - 36],83.33% [83.06% - 83.65%],62,57,68,10-06-2020
91,CA- STOCKTON,83.76,16,15,17,83.57,84.14,16 [15 - 17],83.76% [83.57% - 84.14%],40,38,44,10-06-2020
96,CA- VENTURA,84.2,30,29,31,83.94,84.32,30 [29 - 31],84.2% [83.94% - 84.32%],66,62,68,10-06-2020
101,CO- BOULDER,96.0,28,26,30,95.79,97.26,28 [26 - 30],96.0% [95.79% - 97.26%],76,75,82,10-06-2020
102,CO- COLORADO SPRINGS,84.73,25,24,26,84.35,84.73,25 [24 - 26],84.73% [84.35% - 84.73%],49,45,49,10-06-2020
103,CO- DENVER,92.27,364,352,382,90.63,94.03,364 [352 - 382],92.27% [90.63% - 94.03%],586,508,670,10-06-2020
104,CO- FORT COLLINS,90.8,46,43,47,89.08,92.68,46 [43 - 47],90.8% [89.08% - 92.68%],69,58,81,10-06-2020
105,CO- GRAND JUNCTION,82.78,14,14,15,82.78,83.28,14 [14 - 15],82.78% [82.78% - 83.28%],22,22,26,10-06-2020
106,CO- GREELEY,88.49,39,36,41,86.82,89.27,39 [36 - 41],88.49% [86.82% - 89.27%],66,53,72,10-06-2020
107,CO- PUEBLO,83.01,14,13,14,81.88,83.13,14 [13 - 14],83.01% [81.88% - 83.13%],24,15,25,10-06-2020
109,CT- BRIDGEPORT,85.72,52,51,53,85.25,85.72,52 [51 - 53],85.72% [85.25% - 85.72%],97,89,97,10-06-2020
110,CT- HARTFORD,89.58,188,179,197,88.11,90.6,188 [179 - 197],89.58% [88.11% - 90.6%],312,264,345,10-06-2020
111,CT- NEW HAVEN,86.8,160,153,170,85.58,87.76,160 [153 - 170],86.8% [85.58% - 87.76%],262,215,299,10-06-2020
112,DE- WILMINGTON,89.4,102,99,107,88.49,90.37,102 [99 - 107],89.4% [88.49% - 90.37%],175,158,193,10-06-2020
113,DC- WASHINGTON,85.5,167,163,173,85.23,85.96,167 [163 - 173],85.5% [85.23% - 85.96%],302,287,327,10-06-2020
115,FL- BRADENTON,83.81,14,14,15,83.67,84.09,14 [14 - 15],83.81% [83.67% - 84.09%],27,26,29,10-06-2020
116,FL- CLEARWATER,81.89,14,14,15,81.65,82.08,14 [14 - 15],81.89% [81.65% - 82.08%],31,27,34,10-06-2020
118,FL- FORT LAUDERDALE,82.21,89,86,93,82.06,82.41,89 [86 - 93],82.21% [82.06% - 82.41%],192,179,210,10-06-2020
119,FL- FORT MYERS,82.17,44,42,45,81.96,82.25,44 [42 - 45],82.17% [81.96% - 82.25%],83,75,86,10-06-2020
120,FL- GAINESVILLE,85.54,45,42,47,84.94,85.76,45 [42 - 47],85.54% [84.94% - 85.76%],102,91,106,10-06-2020
122,FL- HUDSON,82.56,15,14,16,82.24,82.64,15 [14 - 16],82.56% [82.24% - 82.64%],32,28,33,10-06-2020
123,FL- JACKSONVILLE,83.85,94,89,97,83.71,84.11,94 [89 - 97],83.85% [83.71% - 84.11%],189,182,202,10-06-2020
124,FL- LAKELAND,83.93,21,20,21,83.75,84.21,21 [20 - 21],83.93% [83.75% - 84.21%],42,40,45,10-06-2020
127,FL- MIAMI,83.08,156,148,163,82.83,83.25,156 [148 - 163],83.08% [82.83% - 83.25%],332,305,350,10-06-2020
129,FL- OCALA,83.44,21,20,22,83.22,83.73,21 [20 - 22],83.44% [83.22% - 83.73%],47,44,51,10-06-2020
130,FL- ORLANDO,83.19,179,174,185,83.07,83.39,179 [174 - 185],83.19% [83.07% - 83.39%],331,318,351,10-06-2020
131,FL- ORMOND BEACH,81.57,14,13,14,81.45,81.69,14 [13 - 14],81.57% [81.45% - 81.69%],26,24,28,10-06-2020
133,FL- PANAMA CITY,82.71,7,7,8,82.71,82.86,7 [7 - 8],82.71% [82.71% - 82.86%],18,18,19,10-06-2020
134,FL- PENSACOLA,84.3,55,52,58,83.87,84.38,55 [52 - 58],84.3% [83.87% - 84.38%],101,91,103,10-06-2020
137,FL- SARASOTA,81.8,14,13,14,81.66,82.01,14 [13 - 14],81.8% [81.66% - 82.01%],26,24,29,10-06-2020
139,FL- ST PETERSBURG,81.56,14,13,14,81.38,81.75,14 [13 - 14],81.56% [81.38% - 81.75%],25,22,28,10-06-2020
