region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
111,CT- NEW HAVEN,112.42,823,788,871,106.58,119.59,823 [788 - 871],112.42% [106.58% - 119.59%],1249,1024,1525,11-02-2020
112,DE- WILMINGTON,85.64,58,55,61,85.05,86.23,58 [55 - 61],85.64% [85.05% - 86.23%],105,94,116,11-02-2020
113,DC- WASHINGTON,90.57,350,336,366,88.44,92.55,350 [336 - 366],90.57% [88.44% - 92.55%],580,463,689,11-02-2020
115,FL- BRADENTON,88.74,36,34,38,87.48,90.01,36 [34 - 38],88.74% [87.48% - 90.01%],62,53,71,11-02-2020
116,FL- CLEARWATER,84.52,45,43,47,83.6,85.44,45 [43 - 47],84.52% [83.6% - 85.44%],74,59,89,11-02-2020
118,FL- FORT LAUDERDALE,88.96,499,478,529,87.32,91.09,499 [478 - 529],88.96% [87.32% - 91.09%],779,637,965,11-02-2020
119,FL- FORT MYERS,87.45,178,172,186,86.33,88.83,178 [172 - 186],87.45% [86.33% - 88.83%],285,242,338,11-02-2020
120,FL- GAINESVILLE,85.32,58,55,62,84.45,85.87,58 [55 - 62],85.32% [84.45% - 85.87%],98,82,108,11-02-2020
122,FL- HUDSON,83.83,28,27,30,83.27,84.55,28 [27 - 30],83.83% [83.27% - 84.55%],48,41,57,11-02-2020
123,FL- JACKSONVILLE,86.11,181,175,191,85.15,87.51,181 [175 - 191],86.11% [85.15% - 87.51%],300,253,369,11-02-2020
124,FL- LAKELAND,84.87,33,31,34,84.12,85.62,33 [31 - 34],84.87% [84.12% - 85.62%],52,44,60,11-02-2020
127,FL- MIAMI,87.02,465,448,485,85.94,88.31,465 [448 - 485],87.02% [85.94% - 88.31%],757,640,896,11-02-2020
129,FL- OCALA,83.58,28,27,29,82.78,84.17,28 [27 - 29],83.58% [82.78% - 84.17%],49,38,57,11-02-2020
130,FL- ORLANDO,85.77,360,347,376,84.85,86.86,360 [347 - 376],85.77% [84.85% - 86.86%],598,503,711,11-02-2020
131,FL- ORMOND BEACH,83.2,34,33,35,82.6,83.87,34 [33 - 35],83.2% [82.6% - 83.87%],53,43,64,11-02-2020
133,FL- PANAMA CITY,86.33,24,22,26,84.67,87.83,24 [22 - 26],86.33% [84.67% - 87.83%],42,31,52,11-02-2020
134,FL- PENSACOLA,87.02,101,97,105,85.87,88.56,101 [97 - 105],87.02% [85.87% - 88.56%],165,138,201,11-02-2020
137,FL- SARASOTA,83.74,30,29,32,83.18,84.91,30 [29 - 32],83.74% [83.18% - 84.91%],54,46,71,11-02-2020
139,FL- ST PETERSBURG,83.75,35,34,37,83.0,84.51,35 [34 - 37],83.75% [83.0% - 84.51%],60,48,72,11-02-2020
140,FL- TALLAHASSEE,84.56,63,59,71,84.08,85.49,63 [59 - 71],84.56% [84.08% - 85.49%],123,110,148,11-02-2020
141,FL- TAMPA,84.67,119,115,124,83.92,85.47,119 [115 - 124],84.67% [83.92% - 85.47%],199,167,233,11-02-2020
142,GA- ALBANY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,11-02-2020
144,GA- ATLANTA,91.0,727,704,773,90.04,92.51,727 [704 - 773],91.0% [90.04% - 92.51%],1318,1203,1498,11-02-2020
145,GA- AUGUSTA,84.6,53,51,59,84.24,85.34,53 [51 - 59],84.6% [84.24% - 85.34%],113,104,131,11-02-2020
146,GA- COLUMBUS,84.21,28,27,33,83.73,85.0,28 [27 - 33],84.21% [83.73% - 85.0%],53,47,63,11-02-2020
147,GA- MACON,84.83,59,56,62,84.38,85.14,59 [56 - 62],84.83% [84.38% - 85.14%],108,98,115,11-02-2020
148,GA- ROME,97.76,77,75,81,95.57,101.86,77 [75 - 81],97.76% [95.57% - 101.86%],130,114,160,11-02-2020
149,GA- SAVANNAH,86.8,66,65,73,85.98,87.87,66 [65 - 73],86.8% [85.98% - 87.87%],140,123,162,11-02-2020
151,ID- BOISE,95.17,199,190,211,92.33,98.83,199 [190 - 211],95.17% [92.33% - 98.83%],315,256,391,11-02-2020
152,ID- IDAHO FALLS,96.49,42,40,44,94.75,97.57,42 [40 - 44],96.49% [94.75% - 97.57%],76,68,81,11-02-2020
154,IL- AURORA,115.29,116,111,121,109.41,121.37,116 [111 - 121],115.29% [109.41% - 121.37%],186,155,218,11-02-2020
155,IL- BLUE ISLAND,94.63,232,223,242,92.03,97.15,232 [223 - 242],94.63% [92.03% - 97.15%],371,305,435,11-02-2020
156,IL- CHICAGO,94.45,779,748,811,91.88,96.95,779 [748 - 811],94.45% [91.88% - 96.95%],1237,1017,1451,11-02-2020
158,IL- ELGIN,118.95,271,260,283,111.77,125.86,271 [260 - 283],118.95% [111.77% - 125.86%],423,345,498,11-02-2020
161,IL- EVANSTON,99.62,298,287,311,96.18,102.97,298 [287 - 311],99.62% [96.18% - 102.97%],474,391,555,11-02-2020
163,IL- HINSDALE,102.45,157,151,163,98.64,106.45,157 [151 - 163],102.45% [98.64% - 106.45%],247,205,291,11-02-2020
164,IL- JOLIET,107.22,225,217,234,102.7,111.75,225 [217 - 234],107.22% [102.7% - 111.75%],361,301,421,11-02-2020
166,IL- MELROSE PARK,102.17,434,417,452,98.26,106.05,434 [417 - 452],102.17% [98.26% - 106.05%],686,565,806,11-02-2020
170,IL- PEORIA,95.44,180,174,189,92.37,98.34,180 [174 - 189],95.44% [92.37% - 98.34%],287,230,341,11-02-2020
171,IL- ROCKFORD,114.81,331,317,347,108.35,121.67,331 [317 - 347],114.81% [108.35% - 121.67%],533,434,638,11-02-2020
172,IL- SPRINGFIELD,100.08,319,306,334,96.19,103.69,319 [306 - 334],100.08% [96.19% - 103.69%],511,412,603,11-02-2020
173,IL- URBANA,99.15,119,114,125,95.5,103.0,119 [114 - 125],99.15% [95.5% - 103.0%],199,161,239,11-02-2020
175,IL- BLOOMINGTON,108.46,47,46,50,103.6,113.71,47 [46 - 50],108.46% [103.6% - 113.71%],76,63,90,11-02-2020
179,IN- EVANSVILLE,101.08,267,255,278,96.14,104.4,267 [255 - 278],101.08% [96.14% - 104.4%],431,330,499,11-02-2020
180,IN- FORT WAYNE,112.59,457,439,480,106.81,119.42,457 [439 - 480],112.59% [106.81% - 119.42%],721,593,872,11-02-2020
181,IN- GARY,112.01,305,294,320,106.69,117.72,305 [294 - 320],112.01% [106.69% - 117.72%],482,402,568,11-02-2020
183,IN- INDIANAPOLIS,106.71,1084,1044,1145,102.1,112.71,1084 [1044 - 1145],106.71% [102.1% - 112.71%],1714,1418,2099,11-02-2020
184,IN- LAFAYETTE,109.01,136,131,143,104.02,115.36,136 [131 - 143],109.01% [104.02% - 115.36%],215,178,262,11-02-2020
185,IN- MUNCIE,111.5,83,80,87,105.54,116.99,83 [80 - 87],111.5% [105.54% - 116.99%],132,107,155,11-02-2020
186,IN- MUNSTER,100.54,149,143,155,97.24,103.83,149 [143 - 155],100.54% [97.24% - 103.83%],237,199,275,11-02-2020
187,IN- SOUTH BEND,120.55,381,366,396,114.14,127.35,381 [366 - 396],120.55% [114.14% - 127.35%],620,522,724,11-02-2020
188,IN- TERRE HAUTE,98.37,57,55,62,96.51,101.52,57 [55 - 62],98.37% [96.51% - 101.52%],99,89,116,11-02-2020
190,IA- CEDAR RAPIDS,106.43,174,167,186,100.34,114.77,174 [167 - 186],106.43% [100.34% - 114.77%],295,227,388,11-02-2020
191,IA- DAVENPORT,96.78,231,223,242,94.17,99.97,231 [223 - 242],96.78% [94.17% - 99.97%],373,315,444,11-02-2020
192,IA- DES MOINES,103.17,464,446,492,99.13,109.82,464 [446 - 492],103.17% [99.13% - 109.82%],763,630,982,11-02-2020
193,IA- DUBUQUE,104.4,81,78,84,100.92,109.17,81 [78 - 84],104.4% [100.92% - 109.17%],133,114,159,11-02-2020
194,IA- IOWA CITY,90.6,124,118,134,88.18,93.9,124 [118 - 134],90.6% [88.18% - 93.9%],206,159,270,11-02-2020
195,IA- MASON CITY,99.51,91,85,96,94.19,104.56,91 [85 - 96],99.51% [94.19% - 104.56%],143,104,180,11-02-2020
196,IA- SIOUX CITY,97.76,109,105,116,96.34,99.26,109 [105 - 116],97.76% [96.34% - 99.26%],201,185,218,11-02-2020
197,IA- WATERLOO,121.0,166,160,176,113.02,132.74,166 [160 - 176],121.0% [113.02% - 132.74%],262,211,337,11-02-2020
200,KS- TOPEKA,86.4,61,57,66,84.52,88.99,61 [57 - 66],86.4% [84.52% - 88.99%],99,70,139,11-02-2020
201,KS- WICHITA,91.27,351,333,377,88.79,95.03,351 [333 - 377],91.27% [88.79% - 95.03%],558,435,744,11-02-2020
203,KY- COVINGTON,100.98,150,144,161,96.8,106.7,150 [144 - 161],100.98% [96.8% - 106.7%],231,185,294,11-02-2020
204,KY- LEXINGTON,96.38,549,525,580,93.27,100.65,549 [525 - 580],96.38% [93.27% - 100.65%],853,691,1075,11-02-2020
205,KY- LOUISVILLE,103.07,704,674,741,98.71,108.38,704 [674 - 741],103.07% [98.71% - 108.38%],1111,901,1367,11-02-2020
207,KY- OWENSBORO,92.08,34,32,36,89.32,94.62,34 [32 - 36],92.08% [89.32% - 94.62%],57,44,69,11-02-2020
208,KY- PADUCAH,88.38,80,77,87,86.84,90.6,80 [77 - 87],88.38% [86.84% - 90.6%],136,111,172,11-02-2020
209,LA- ALEXANDRIA,82.62,14,13,16,82.22,82.62,14 [13 - 16],82.62% [82.22% - 82.62%],26,22,26,11-02-2020
210,LA- BATON ROUGE,84.11,61,59,65,83.51,85.12,61 [59 - 65],84.11% [83.51% - 85.12%],102,87,127,11-02-2020
212,LA- HOUMA,81.14,0,0,1,80.57,82.43,0 [0 - 1],81.14% [80.57% - 82.43%],8,4,17,11-02-2020
213,LA- LAFAYETTE,82.36,29,26,31,81.71,82.64,29 [26 - 31],82.36% [81.71% - 82.64%],51,37,57,11-02-2020
214,LA- LAKE CHARLES,83.01,15,14,16,82.89,83.58,15 [14 - 16],83.01% [82.89% - 83.58%],26,25,31,11-02-2020
216,LA- METAIRIE,83.46,21,20,22,82.97,84.06,21 [20 - 22],83.46% [82.97% - 84.06%],35,30,41,11-02-2020
217,LA- MONROE,84.43,28,26,29,82.81,86.05,28 [26 - 29],84.43% [82.81% - 86.05%],41,26,56,11-02-2020
218,LA- NEW ORLEANS,81.81,25,24,26,81.44,82.02,25 [24 - 26],81.81% [81.44% - 82.02%],44,35,49,11-02-2020
219,LA- SHREVEPORT,84.2,67,62,70,83.69,84.93,67 [62 - 70],84.2% [83.69% - 84.93%],115,101,135,11-02-2020
220,LA- SLIDELL,83.57,14,13,14,83.57,83.57,14 [13 - 14],83.57% [83.57% - 83.57%],18,18,18,11-02-2020
221,ME- BANGOR,94.86,132,117,155,88.9,104.13,132 [117 - 155],94.86% [88.9% - 104.13%],162,97,263,11-02-2020
222,ME- PORTLAND,84.27,72,67,87,82.67,88.15,72 [67 - 87],84.27% [82.67% - 88.15%],112,70,214,11-02-2020
223,MD- BALTIMORE,88.79,354,341,371,87.07,90.44,354 [341 - 371],88.79% [87.07% - 90.44%],593,477,704,11-02-2020
225,MD- SALISBURY,89.71,56,53,58,88.75,91.31,56 [53 - 58],89.71% [88.75% - 91.31%],91,82,106,11-02-2020
226,MD- TAKOMA PARK,97.17,127,122,133,94.3,100.75,127 [122 - 133],97.17% [94.3% - 100.75%],221,184,267,11-02-2020
227,MA- BOSTON,92.19,836,804,887,90.01,95.19,836 [804 - 887],92.19% [90.01% - 95.19%],1339,1100,1669,11-02-2020
230,MA- SPRINGFIELD,94.68,156,149,168,91.74,99.11,156 [149 - 168],94.68% [91.74% - 99.11%],235,188,306,11-02-2020
231,MA- WORCESTER,92.48,130,122,140,89.2,96.87,130 [122 - 140],92.48% [89.2% - 96.87%],205,151,277,11-02-2020
232,MI- ANN ARBOR,94.19,291,280,307,91.7,97.28,291 [280 - 307],94.19% [91.7% - 97.28%],463,382,564,11-02-2020
233,MI- DEARBORN,88.76,90,86,95,87.24,90.89,90 [86 - 95],88.76% [87.24% - 90.89%],144,119,179,11-02-2020
234,MI- DETROIT,92.6,373,359,391,90.52,95.26,373 [359 - 391],92.6% [90.52% - 95.26%],587,490,711,11-02-2020
235,MI- FLINT,94.63,120,116,125,92.29,97.04,120 [116 - 125],94.63% [92.29% - 97.04%],194,163,226,11-02-2020
236,MI- GRAND RAPIDS,118.98,576,553,608,112.35,128.07,576 [553 - 608],118.98% [112.35% - 128.07%],900,747,1110,11-02-2020
238,MI- KALAMAZOO,104.85,231,222,241,100.58,109.11,231 [222 - 241],104.85% [100.58% - 109.11%],367,304,430,11-02-2020
239,MI- LANSING,99.02,186,179,197,96.03,103.58,186 [179 - 197],99.02% [96.03% - 103.58%],292,246,362,11-02-2020
240,MI- MARQUETTE,108.28,86,82,91,103.57,115.86,86 [82 - 91],108.28% [103.57% - 115.86%],138,115,175,11-02-2020
242,MI- MUSKEGON,128.88,176,165,196,115.82,150.71,176 [165 - 196],128.88% [115.82% - 150.71%],262,192,379,11-02-2020
243,MI- PETOSKEY,140.12,154,143,171,123.93,163.53,154 [143 - 171],140.12% [123.93% - 163.53%],208,152,289,11-02-2020
244,MI- PONTIAC,96.47,127,122,134,93.68,100.1,127 [122 - 134],96.47% [93.68% - 100.1%],195,162,238,11-02-2020
245,MI- ROYAL OAK,92.23,208,200,219,90.18,94.84,208 [200 - 219],92.23% [90.18% - 94.84%],323,269,392,11-02-2020
246,MI- SAGINAW,98.75,263,252,280,95.55,103.28,263 [252 - 280],98.75% [95.55% - 103.28%],393,326,488,11-02-2020
248,MI- ST JOSEPH,105.17,49,47,51,100.86,110.13,49 [47 - 51],105.17% [100.86% - 110.13%],76,63,91,11-02-2020
249,MI- TRAVERSE CITY,98.27,62,60,65,95.13,101.22,62 [60 - 65],98.27% [95.13% - 101.22%],93,77,108,11-02-2020
250,MN- DULUTH,93.43,98,93,103,90.76,96.61,98 [93 - 103],93.43% [90.76% - 96.61%],156,125,193,11-02-2020
251,MN- MINNEAPOLIS,98.4,948,914,1000,95.49,102.7,948 [914 - 1000],98.4% [95.49% - 102.7%],1567,1319,1933,11-02-2020
253,MN- ROCHESTER,86.08,96,92,103,85.0,87.89,96 [92 - 103],86.08% [85.0% - 87.89%],158,130,205,11-02-2020
254,MN- ST CLOUD,109.7,126,122,131,104.89,114.09,126 [122 - 131],109.7% [104.89% - 114.09%],210,176,241,11-02-2020
256,MN- ST PAUL,104.38,345,332,359,100.57,108.84,345 [332 - 359],104.38% [100.57% - 108.84%],557,470,659,11-02-2020
257,MS- GULFPORT,87.37,35,33,37,85.69,88.93,35 [33 - 37],87.37% [85.69% - 88.93%],57,44,69,11-02-2020
258,MS- HATTIESBURG,84.38,28,27,30,83.88,84.96,28 [27 - 30],84.38% [83.88% - 84.96%],53,47,60,11-02-2020
259,MS- JACKSON,83.06,81,75,85,82.16,83.79,81 [75 - 85],83.06% [82.16% - 83.79%],137,97,170,11-02-2020
260,MS- MERIDIAN,83.78,21,20,23,82.45,84.09,21 [20 - 23],83.78% [82.45% - 84.09%],37,24,40,11-02-2020
261,MS- OXFORD,84.39,14,13,15,82.35,85.17,14 [13 - 15],84.39% [82.35% - 85.17%],28,15,33,11-02-2020
262,MS- TUPELO,84.66,42,42,46,84.48,85.34,42 [42 - 46],84.66% [84.48% - 85.34%],76,73,87,11-02-2020
263,MO- CAPE GIRARDEAU,91.59,68,64,73,88.47,95.09,68 [64 - 73],91.59% [88.47% - 95.09%],119,87,155,11-02-2020
264,MO- COLUMBIA,103.26,263,251,278,99.63,108.96,263 [251 - 278],103.26% [99.63% - 108.96%],429,362,534,11-02-2020
267,MO- JOPLIN,88.91,38,37,40,88.07,89.54,38 [37 - 40],88.91% [88.07% - 89.54%],85,77,91,11-02-2020
268,MO- KANSAS CITY,88.85,407,393,426,87.57,90.65,407 [393 - 426],88.85% [87.57% - 90.65%],701,600,844,11-02-2020
270,MO- SPRINGFIELD,96.13,187,179,196,93.02,98.89,187 [179 - 196],96.13% [93.02% - 98.89%],316,255,370,11-02-2020
273,MO- ST LOUIS,91.24,837,808,871,89.52,93.43,837 [808 - 871],91.24% [89.52% - 93.43%],1372,1161,1638,11-02-2020
274,MT- BILLINGS,100.42,285,274,301,96.84,105.17,285 [274 - 301],100.42% [96.84% - 105.17%],451,372,556,11-02-2020
275,MT- GREAT FALLS,91.68,56,54,58,89.94,93.79,56 [54 - 58],91.68% [89.94% - 93.79%],94,80,111,11-02-2020
276,MT- MISSOULA,93.03,92,89,96,90.79,95.36,92 [89 - 96],93.03% [90.79% - 95.36%],151,125,178,11-02-2020
277,NE- LINCOLN,90.13,110,106,114,88.6,91.87,110 [106 - 114],90.13% [88.6% - 91.87%],186,158,218,11-02-2020
278,NE- OMAHA,89.57,306,295,321,87.87,91.38,306 [295 - 321],89.57% [87.87% - 91.38%],523,430,622,11-02-2020
279,NV- LAS VEGAS,97.52,435,420,453,94.77,100.46,435 [420 - 453],97.52% [94.77% - 100.46%],715,603,835,11-02-2020
280,NV- RENO,94.68,178,169,190,91.87,98.53,178 [169 - 190],94.68% [91.87% - 98.53%],282,228,356,11-02-2020
281,NH- LEBANON,87.11,53,48,58,84.12,90.71,53 [48 - 58],87.11% [84.12% - 90.71%],69,40,104,11-02-2020
282,NH- MANCHESTER,84.96,61,58,64,84.2,86.18,61 [58 - 64],84.96% [84.2% - 86.18%],98,83,122,11-02-2020
283,NJ- CAMDEN,89.98,466,451,487,88.45,91.68,466 [451 - 487],89.98% [88.45% - 91.68%],797,675,933,11-02-2020
284,NJ- HACKENSACK,99.09,446,430,467,95.93,102.98,446 [430 - 467],99.09% [95.93% - 102.98%],712,594,857,11-02-2020
285,NJ- MORRISTOWN,109.62,370,354,388,104.33,115.89,370 [354 - 388],109.62% [104.33% - 115.89%],571,469,692,11-02-2020
288,NJ- NEW BRUNSWICK,96.09,279,268,294,93.45,99.56,279 [268 - 294],96.09% [93.45% - 99.56%],445,372,541,11-02-2020
289,NJ- NEWARK,111.39,1007,962,1055,105.49,117.69,1007 [962 - 1055],111.39% [105.49% - 117.69%],1526,1239,1832,11-02-2020
291,NJ- PATERSON,101.82,164,157,173,98.0,106.4,164 [157 - 173],101.82% [98.0% - 106.4%],257,212,311,11-02-2020
292,NJ- RIDGEWOOD,105.76,122,117,128,102.1,110.18,122 [117 - 128],105.76% [102.1% - 110.18%],204,175,239,11-02-2020
293,NM- ALBUQUERQUE,106.97,580,553,612,101.73,113.05,580 [553 - 612],106.97% [101.73% - 113.05%],906,730,1110,11-02-2020
295,NY- ALBANY,88.76,271,258,298,86.96,92.52,271 [258 - 298],88.76% [86.96% - 92.52%],432,343,617,11-02-2020
296,NY- BINGHAMTON,105.4,143,135,151,100.34,111.97,143 [135 - 151],105.4% [100.34% - 111.97%],236,189,297,11-02-2020
297,NY- BRONX,91.57,253,243,265,89.61,93.81,253 [243 - 265],91.57% [89.61% - 93.81%],419,348,500,11-02-2020
299,NY- BUFFALO,90.68,231,222,247,88.57,93.77,231 [222 - 247],90.68% [88.57% - 93.77%],384,308,495,11-02-2020
300,NY- ELMIRA,100.43,136,127,146,95.23,106.56,136 [127 - 146],100.43% [95.23% - 106.56%],220,164,286,11-02-2020
301,NY- EAST LONG ISLAND,91.23,733,709,771,89.39,93.88,733 [709 - 771],91.23% [89.39% - 93.88%],1228,1027,1518,11-02-2020
304,NY- ROCHESTER,102.67,451,422,481,96.35,109.73,451 [422 - 481],102.67% [96.35% - 109.73%],671,484,880,11-02-2020
307,NY- SYRACUSE,100.78,411,393,445,96.21,109.81,411 [393 - 445],100.78% [96.21% - 109.81%],587,458,842,11-02-2020
308,NY- WHITE PLAINS,94.45,258,248,269,91.96,97.31,258 [248 - 269],94.45% [91.96% - 97.31%],429,355,514,11-02-2020
309,NC- ASHEVILLE,89.58,114,109,119,87.51,91.66,114 [109 - 119],89.58% [87.51% - 91.66%],180,141,219,11-02-2020
311,NC- CHARLOTTE,90.34,351,338,365,88.63,92.28,351 [338 - 365],90.34% [88.63% - 92.28%],599,500,711,11-02-2020
312,NC- DURHAM,88.1,218,210,231,86.41,89.25,218 [210 - 231],88.1% [86.41% - 89.25%],374,296,427,11-02-2020
313,NC- GREENSBORO,90.26,110,106,115,88.53,92.54,110 [106 - 115],90.26% [88.53% - 92.54%],184,153,225,11-02-2020
314,NC- GREENVILLE,87.05,101,95,107,85.3,88.65,101 [95 - 107],87.05% [85.3% - 88.65%],177,133,217,11-02-2020
315,NC- HICKORY,98.72,86,82,90,95.64,102.19,86 [82 - 90],98.72% [95.64% - 102.19%],140,117,166,11-02-2020
