region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
1,AL- BIRMINGHAM,92.31,611,594,628,90.67,93.77,611 [594 - 628],92.31% [90.67% - 93.77%],1040,901,1163,09-08-2020
2,AL- DOTHAN,88.81,50,50,53,88.06,89.64,50 [50 - 53],88.81% [88.06% - 89.64%],117,107,128,09-08-2020
5,AL- HUNTSVILLE,87.71,76,74,80,86.86,88.14,76 [74 - 80],87.71% [86.86% - 88.14%],145,129,153,09-08-2020
6,AL- MOBILE,84.76,62,62,63,84.55,84.97,62 [62 - 63],84.76% [84.55% - 84.97%],136,130,142,09-08-2020
7,AL- MONTGOMERY,87.89,69,69,71,87.5,88.54,69 [69 - 71],87.89% [87.5% - 88.54%],122,116,132,09-08-2020
9,AL- TUSCALOOSA,90.32,56,55,59,88.92,91.72,56 [55 - 59],90.32% [88.92% - 91.72%],103,89,117,09-08-2020
11,AZ- MESA,86.72,57,57,59,86.36,87.42,57 [57 - 59],86.72% [86.36% - 87.42%],133,126,147,09-08-2020
12,AZ- PHOENIX,83.95,126,124,131,83.7,84.34,126 [124 - 131],83.95% [83.7% - 84.34%],299,280,329,09-08-2020
14,AZ- SUN CITY,82.35,7,7,7,82.22,82.59,7 [7 - 7],82.35% [82.22% - 82.59%],19,18,21,09-08-2020
15,AZ- TUCSON,83.8,32,32,33,83.72,84.04,32 [32 - 33],83.8% [83.72% - 84.04%],96,94,102,09-08-2020
16,AR- FORT SMITH,84.29,21,21,22,84.14,84.53,21 [21 - 22],84.29% [84.14% - 84.53%],55,53,58,09-08-2020
18,AR- JONESBORO,86.53,28,28,30,85.53,87.41,28 [28 - 30],86.53% [85.53% - 87.41%],59,50,67,09-08-2020
19,AR- LITTLE ROCK,84.19,118,116,123,83.64,84.59,118 [116 - 123],84.19% [83.64% - 84.59%],242,210,265,09-08-2020
21,AR- SPRINGDALE,97.31,108,103,118,92.58,104.5,108 [103 - 118],97.31% [92.58% - 104.5%],183,133,259,09-08-2020
22,AR- TEXARKANA,83.98,21,21,21,83.98,83.98,21 [21 - 21],83.98% [83.98% - 83.98%],39,39,39,09-08-2020
23,CA- ORANGE CO.,85.18,177,177,178,85.03,85.33,177 [177 - 178],85.18% [85.03% - 85.33%],396,385,408,09-08-2020
25,CA- BAKERSFIELD,86.0,84,83,86,85.72,86.19,84 [83 - 86],86.0% [85.72% - 86.19%],217,207,224,09-08-2020
31,CA- CHICO,99.22,76,75,79,97.66,103.28,76 [75 - 79],99.22% [97.66% - 103.28%],123,113,149,09-08-2020
33,CA- CONTRA COSTA CO.,85.94,50,49,52,85.34,86.39,50 [49 - 52],85.94% [85.34% - 86.39%],119,107,128,09-08-2020
43,CA- FRESNO,95.64,158,155,162,94.76,96.47,158 [155 - 162],95.64% [94.76% - 96.47%],357,337,376,09-08-2020
56,CA- LOS ANGELES,84.74,546,538,554,84.4,85.06,546 [538 - 554],84.74% [84.4% - 85.06%],1176,1091,1256,09-08-2020
58,CA- MODESTO,92.33,95,94,97,91.63,92.68,95 [94 - 97],92.33% [91.63% - 92.68%],212,200,218,09-08-2020
62,CA- NAPA,85.15,14,14,14,83.44,85.33,14 [14 - 14],85.15% [83.44% - 85.33%],30,20,31,09-08-2020
65,CA- ALAMEDA CO.,85.5,91,90,93,85.21,85.86,91 [90 - 93],85.5% [85.21% - 85.86%],186,176,198,09-08-2020
69,CA- PALM SPR/RANCHO MIR.,84.08,14,14,15,83.89,84.27,14 [14 - 15],84.08% [83.89% - 84.27%],43,41,45,09-08-2020
73,CA- REDDING,81.02,5,5,6,80.09,81.02,5 [5 - 6],81.02% [80.09% - 81.02%],11,1,11,09-08-2020
77,CA- SACRAMENTO,88.13,203,199,208,87.32,88.82,203 [199 - 208],88.13% [87.32% - 88.82%],389,350,422,09-08-2020
78,CA- SALINAS,94.38,55,55,56,94.0,95.01,55 [55 - 56],94.38% [94.0% - 95.01%],114,111,119,09-08-2020
79,CA- SAN BERNARDINO,87.61,175,173,178,87.3,87.99,175 [173 - 178],87.61% [87.3% - 87.99%],440,422,462,09-08-2020
80,CA- SAN DIEGO,86.73,237,233,243,86.17,87.24,237 [233 - 243],86.73% [86.17% - 87.24%],473,434,509,09-08-2020
81,CA- SAN FRANCISCO,83.02,75,74,76,82.76,83.17,75 [74 - 76],83.02% [82.76% - 83.17%],153,140,161,09-08-2020
82,CA- SAN JOSE,88.49,137,136,138,88.0,88.76,137 [136 - 138],88.49% [88.0% - 88.76%],257,242,265,09-08-2020
83,CA- SAN LUIS OBISPO,86.8,13,13,14,86.8,86.8,13 [13 - 14],86.8% [86.8% - 86.8%],31,31,31,09-08-2020
85,CA- SAN MATEO CO.,83.75,45,45,46,83.56,83.86,45 [45 - 46],83.75% [83.56% - 83.86%],101,96,104,09-08-2020
86,CA- SANTA BARBARA,85.59,21,21,21,85.38,85.8,21 [21 - 21],85.59% [85.38% - 85.8%],54,52,56,09-08-2020
87,CA- SANTA CRUZ,90.58,21,21,21,89.47,90.58,21 [21 - 21],90.58% [89.47% - 90.58%],38,34,38,09-08-2020
89,CA- SANTA ROSA,85.48,49,49,50,85.32,85.7,49 [49 - 50],85.48% [85.32% - 85.7%],102,99,106,09-08-2020
91,CA- STOCKTON,95.62,87,87,88,95.24,96.18,87 [87 - 88],95.62% [95.24% - 96.18%],166,162,172,09-08-2020
96,CA- VENTURA,86.36,46,46,47,85.91,86.68,46 [46 - 47],86.36% [85.91% - 86.68%],100,93,105,09-08-2020
101,CO- BOULDER,87.79,14,14,15,87.37,89.26,14 [14 - 15],87.79% [87.37% - 89.26%],37,35,44,09-08-2020
102,CO- COLORADO SPRINGS,84.35,18,18,19,83.67,85.51,18 [18 - 19],84.35% [83.67% - 85.51%],45,38,57,09-08-2020
103,CO- DENVER,84.92,109,107,113,84.44,85.36,109 [107 - 113],84.92% [84.44% - 85.36%],235,212,256,09-08-2020
104,CO- FORT COLLINS,85.32,14,14,16,85.32,85.63,14 [14 - 16],85.32% [85.32% - 85.63%],34,34,36,09-08-2020
105,CO- GRAND JUNCTION,81.77,7,7,7,81.77,81.77,7 [7 - 7],81.77% [81.77% - 81.77%],14,14,14,09-08-2020
106,CO- GREELEY,84.5,18,17,20,83.09,85.28,18 [17 - 20],84.5% [83.09% - 85.28%],35,24,41,09-08-2020
107,CO- PUEBLO,81.75,7,7,7,81.75,81.75,7 [7 - 7],81.75% [81.75% - 81.75%],14,14,14,09-08-2020
109,CT- BRIDGEPORT,85.25,49,48,50,84.19,85.49,49 [48 - 50],85.25% [84.19% - 85.49%],89,71,93,09-08-2020
110,CT- HARTFORD,86.3,121,118,132,85.65,88.81,121 [118 - 132],86.3% [85.65% - 88.81%],205,184,287,09-08-2020
111,CT- NEW HAVEN,84.93,116,110,125,83.32,86.2,116 [110 - 125],84.93% [83.32% - 86.2%],190,128,239,09-08-2020
112,DE- WILMINGTON,85.48,57,57,61,84.83,86.23,57 [57 - 61],85.48% [84.83% - 86.23%],102,90,116,09-08-2020
113,DC- WASHINGTON,85.7,169,167,173,85.28,86.16,169 [167 - 173],85.7% [85.28% - 86.16%],313,290,338,09-08-2020
115,FL- BRADENTON,82.68,7,7,7,82.4,82.96,7 [7 - 7],82.68% [82.4% - 82.96%],19,17,21,09-08-2020
116,FL- CLEARWATER,81.53,7,7,7,81.41,81.65,7 [7 - 7],81.53% [81.41% - 81.65%],25,23,27,09-08-2020
118,FL- FORT LAUDERDALE,83.43,141,138,144,83.18,83.61,141 [138 - 144],83.43% [83.18% - 83.61%],298,277,314,09-08-2020
119,FL- FORT MYERS,82.8,50,50,52,82.67,82.93,50 [50 - 52],82.8% [82.67% - 82.93%],107,102,112,09-08-2020
120,FL- GAINESVILLE,84.89,42,41,43,84.67,85.16,42 [41 - 43],84.89% [84.67% - 85.16%],90,86,95,09-08-2020
122,FL- HUDSON,82.8,14,14,14,82.64,82.8,14 [14 - 14],82.8% [82.64% - 82.8%],35,33,35,09-08-2020
123,FL- JACKSONVILLE,85.19,125,124,129,84.97,85.84,125 [124 - 129],85.19% [84.97% - 85.84%],255,244,287,09-08-2020
124,FL- LAKELAND,85.06,22,22,23,84.78,85.34,22 [22 - 23],85.06% [84.78% - 85.34%],54,51,57,09-08-2020
127,FL- MIAMI,84.69,202,191,207,83.91,84.96,202 [191 - 207],84.69% [83.91% - 84.96%],506,422,535,09-08-2020
129,FL- OCALA,84.97,31,30,32,84.75,85.19,31 [30 - 32],84.97% [84.75% - 85.19%],68,65,71,09-08-2020
130,FL- ORLANDO,83.71,177,174,182,83.46,83.93,177 [174 - 182],83.71% [83.46% - 83.93%],384,358,407,09-08-2020
131,FL- ORMOND BEACH,82.18,14,14,14,82.12,82.36,14 [14 - 14],82.18% [82.12% - 82.36%],36,35,39,09-08-2020
133,FL- PANAMA CITY,81.81,0,0,1,81.81,82.11,0 [0 - 1],81.81% [81.81% - 82.11%],12,12,14,09-08-2020
134,FL- PENSACOLA,84.9,49,49,50,84.68,85.19,49 [49 - 50],84.9% [84.68% - 85.19%],115,110,122,09-08-2020
137,FL- SARASOTA,81.8,7,7,7,81.59,81.87,7 [7 - 7],81.8% [81.59% - 81.87%],26,23,27,09-08-2020
139,FL- ST PETERSBURG,81.25,7,7,7,81.19,81.31,7 [7 - 7],81.25% [81.19% - 81.31%],20,19,21,09-08-2020
140,FL- TALLAHASSEE,88.12,103,99,108,87.23,89.94,103 [99 - 108],88.12% [87.23% - 89.94%],219,195,268,09-08-2020
141,FL- TAMPA,83.4,68,67,70,83.19,83.66,68 [67 - 70],83.4% [83.19% - 83.66%],145,136,156,09-08-2020
142,GA- ALBANY,81.22,0,0,0,81.13,81.32,0 [0 - 0],81.22% [81.13% - 81.32%],13,12,14,09-08-2020
144,GA- ATLANTA,91.4,695,680,721,90.5,92.21,695 [680 - 721],91.4% [90.5% - 92.21%],1366,1258,1463,09-08-2020
145,GA- AUGUSTA,85.05,56,55,57,84.93,85.46,56 [55 - 57],85.05% [84.93% - 85.46%],124,121,134,09-08-2020
146,GA- COLUMBUS,86.75,48,46,54,85.48,91.83,48 [46 - 54],86.75% [85.48% - 91.83%],85,69,149,09-08-2020
147,GA- MACON,84.87,44,41,48,84.29,85.86,44 [41 - 48],84.87% [84.29% - 85.86%],109,96,131,09-08-2020
148,GA- ROME,94.21,51,51,52,92.84,94.75,51 [51 - 52],94.21% [92.84% - 94.75%],104,94,108,09-08-2020
