region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
43,CA- FRESNO,89.68,1534,1465,1642,86.66,94.24,1534 [1465 - 1642],89.68% [86.66% - 94.24%],221,152,325,01-19-2021
56,CA- LOS ANGELES,83.51,5710,5362,6105,82.11,85.01,5710 [5362 - 6105],83.51% [82.11% - 85.01%],870,524,1243,01-19-2021
58,CA- MODESTO,83.26,375,357,398,82.21,84.54,375 [357 - 398],83.26% [82.21% - 84.54%],56,38,78,01-19-2021
62,CA- NAPA,82.23,88,84,95,81.55,83.09,88 [84 - 95],82.23% [81.55% - 83.09%],13,9,18,01-19-2021
65,CA- ALAMEDA CO.,83.46,793,745,853,82.04,85.24,793 [745 - 853],83.46% [82.04% - 85.24%],117,69,177,01-19-2021
69,CA- PALM SPR/RANCHO MIR.,81.42,93,88,99,80.95,81.9,93 [88 - 99],81.42% [80.95% - 81.9%],15,10,20,01-19-2021
73,CA- REDDING,80.92,70,66,75,80.65,81.29,70 [66 - 75],80.92% [80.65% - 81.29%],10,7,14,01-19-2021
77,CA- SACRAMENTO,82.36,782,741,837,81.63,83.34,782 [741 - 837],82.36% [81.63% - 83.34%],113,78,160,01-19-2021
78,CA- SALINAS,86.18,341,326,361,84.41,88.58,341 [326 - 361],86.18% [84.41% - 88.58%],49,35,68,01-19-2021
79,CA- SAN BERNARDINO,82.89,1054,1000,1109,81.95,83.82,1054 [1000 - 1109],82.89% [81.95% - 83.82%],167,113,221,01-19-2021
80,CA- SAN DIEGO,83.71,1779,1688,1888,82.5,85.05,1779 [1688 - 1888],83.71% [82.5% - 85.05%],261,176,355,01-19-2021
81,CA- SAN FRANCISCO,81.14,404,383,433,80.75,81.64,404 [383 - 433],81.14% [80.75% - 81.64%],58,38,83,01-19-2021
82,CA- SAN JOSE,81.82,366,346,388,81.19,82.48,366 [346 - 388],81.82% [81.19% - 82.48%],55,36,75,01-19-2021
83,CA- SAN LUIS OBISPO,84.39,138,130,147,82.85,85.92,138 [130 - 147],84.39% [82.85% - 85.92%],20,13,27,01-19-2021
85,CA- SAN MATEO CO.,81.08,193,182,206,80.7,81.45,193 [182 - 206],81.08% [80.7% - 81.45%],29,19,39,01-19-2021
86,CA- SANTA BARBARA,87.35,492,469,518,85.07,89.94,492 [469 - 518],87.35% [85.07% - 89.94%],71,49,96,01-19-2021
87,CA- SANTA CRUZ,83.34,77,72,83,82.23,84.46,77 [72 - 83],83.34% [82.23% - 84.46%],12,8,16,01-19-2021
89,CA- SANTA ROSA,81.77,227,216,246,81.18,82.63,227 [216 - 246],81.77% [81.18% - 82.63%],33,22,49,01-19-2021
91,CA- STOCKTON,81.88,126,119,134,81.22,82.54,126 [119 - 134],81.88% [81.22% - 82.54%],20,13,27,01-19-2021
96,CA- VENTURA,83.31,340,318,364,82.03,84.77,340 [318 - 364],83.31% [82.03% - 84.77%],52,32,75,01-19-2021
101,CO- BOULDER,80.42,14,13,15,80.21,80.63,14 [13 - 15],80.42% [80.21% - 80.63%],2,1,3,01-19-2021
102,CO- COLORADO SPRINGS,80.77,54,51,61,80.48,81.45,54 [51 - 61],80.77% [80.48% - 81.45%],8,5,15,01-19-2021
103,CO- DENVER,81.34,427,403,461,80.86,81.9,427 [403 - 461],81.34% [80.86% - 81.9%],64,41,91,01-19-2021
104,CO- FORT COLLINS,81.1,47,44,52,80.63,81.56,47 [44 - 52],81.1% [80.63% - 81.56%],7,4,10,01-19-2021
105,CO- GRAND JUNCTION,82.15,119,112,130,81.52,83.28,119 [112 - 130],82.15% [81.52% - 83.28%],17,12,26,01-19-2021
106,CO- GREELEY,80.77,37,34,40,80.51,81.16,37 [34 - 40],80.77% [80.51% - 81.16%],6,4,9,01-19-2021
107,CO- PUEBLO,80.13,1,0,2,80.0,80.13,1 [0 - 2],80.13% [80.0% - 80.13%],1,0,1,01-19-2021
109,CT- BRIDGEPORT,81.53,171,161,182,81.0,82.12,171 [161 - 182],81.53% [81.0% - 82.12%],26,17,36,01-19-2021
110,CT- HARTFORD,83.75,832,785,916,82.3,86.33,832 [785 - 916],83.75% [82.3% - 86.33%],122,75,206,01-19-2021
111,CT- NEW HAVEN,81.87,493,466,527,81.25,82.62,493 [466 - 527],81.87% [81.25% - 82.62%],72,48,101,01-19-2021
112,DE- WILMINGTON,81.99,248,235,265,81.34,82.79,248 [235 - 265],81.99% [81.34% - 82.79%],37,25,52,01-19-2021
113,DC- WASHINGTON,83.13,1169,1110,1249,82.11,84.39,1169 [1110 - 1249],83.13% [82.11% - 84.39%],172,116,241,01-19-2021
115,FL- BRADENTON,81.41,63,58,68,80.71,81.97,63 [58 - 68],81.41% [80.71% - 81.97%],10,5,14,01-19-2021
116,FL- CLEARWATER,81.65,189,177,202,81.04,82.26,189 [177 - 202],81.65% [81.04% - 82.26%],27,17,37,01-19-2021
118,FL- FORT LAUDERDALE,82.53,1512,1423,1662,81.51,84.25,1512 [1423 - 1662],82.53% [81.51% - 84.25%],220,131,370,01-19-2021
119,FL- FORT MYERS,83.29,844,794,935,81.99,85.67,844 [794 - 935],83.29% [81.99% - 85.67%],126,76,217,01-19-2021
120,FL- GAINESVILLE,83.8,465,436,508,82.23,86.14,465 [436 - 508],83.8% [82.23% - 86.14%],70,41,113,01-19-2021
122,FL- HUDSON,81.52,129,121,138,80.96,82.08,129 [121 - 138],81.52% [80.96% - 82.08%],19,12,26,01-19-2021
123,FL- JACKSONVILLE,82.2,733,687,785,81.32,83.05,733 [687 - 785],82.2% [81.32% - 83.05%],108,65,150,01-19-2021
124,FL- LAKELAND,85.24,371,349,408,83.18,88.71,371 [349 - 408],85.24% [83.18% - 88.71%],56,34,93,01-19-2021
127,FL- MIAMI,81.77,1300,1222,1413,81.09,82.59,1300 [1222 - 1413],81.77% [81.09% - 82.59%],191,118,279,01-19-2021
129,FL- OCALA,83.07,284,265,308,81.68,84.82,284 [265 - 308],83.07% [81.68% - 84.82%],42,23,66,01-19-2021
130,FL- ORLANDO,82.5,1779,1669,1955,81.44,84.2,1779 [1669 - 1955],82.5% [81.44% - 84.2%],259,149,435,01-19-2021
131,FL- ORMOND BEACH,80.91,101,94,108,80.54,81.27,101 [94 - 108],80.91% [80.54% - 81.27%],15,9,21,01-19-2021
133,FL- PANAMA CITY,81.96,87,81,94,81.2,82.86,87 [81 - 94],81.96% [81.2% - 82.86%],13,8,19,01-19-2021
134,FL- PENSACOLA,84.85,769,725,844,82.98,88.05,769 [725 - 844],84.85% [82.98% - 88.05%],114,70,189,01-19-2021
137,FL- SARASOTA,83.53,332,312,369,82.15,86.09,332 [312 - 369],83.53% [82.15% - 86.09%],51,31,88,01-19-2021
139,FL- ST PETERSBURG,81.38,154,144,165,80.81,81.88,154 [144 - 165],81.38% [80.81% - 81.88%],22,13,30,01-19-2021
140,FL- TALLAHASSEE,82.48,463,435,495,81.63,83.41,463 [435 - 495],82.48% [81.63% - 83.41%],67,44,92,01-19-2021
141,FL- TAMPA,82.7,794,745,858,81.55,84.13,794 [745 - 858],82.7% [81.55% - 84.13%],115,66,176,01-19-2021
142,GA- ALBANY,82.26,160,152,171,81.51,82.82,160 [152 - 171],82.26% [81.51% - 82.82%],24,16,30,01-19-2021
144,GA- ATLANTA,85.05,4096,3876,4344,83.37,86.88,4096 [3876 - 4344],85.05% [83.37% - 86.88%],605,404,824,01-19-2021
145,GA- AUGUSTA,83.14,516,491,549,82.16,84.32,516 [491 - 549],83.14% [82.16% - 84.32%],77,53,106,01-19-2021
146,GA- COLUMBUS,82.54,215,203,234,81.59,83.73,215 [203 - 234],82.54% [81.59% - 83.73%],32,20,47,01-19-2021
147,GA- MACON,82.24,340,321,366,81.48,83.31,340 [321 - 366],82.24% [81.48% - 83.31%],50,33,74,01-19-2021
148,GA- ROME,83.28,154,145,166,82.05,84.51,154 [145 - 166],83.28% [82.05% - 84.51%],24,15,33,01-19-2021
149,GA- SAVANNAH,83.64,520,492,557,82.38,85.1,520 [492 - 557],83.64% [82.38% - 85.1%],75,49,105,01-19-2021
151,ID- BOISE,81.16,161,151,175,80.77,81.69,161 [151 - 175],81.16% [80.77% - 81.69%],24,16,35,01-19-2021
152,ID- IDAHO FALLS,81.08,35,32,38,80.65,81.52,35 [32 - 38],81.08% [80.65% - 81.52%],5,3,7,01-19-2021
154,IL- AURORA,81.33,44,41,48,80.76,81.9,44 [41 - 48],81.33% [80.76% - 81.9%],7,4,10,01-19-2021
155,IL- BLUE ISLAND,80.55,95,89,102,80.35,80.79,95 [89 - 102],80.55% [80.35% - 80.79%],14,9,20,01-19-2021
156,IL- CHICAGO,80.5,280,263,298,80.32,80.69,280 [263 - 298],80.5% [80.32% - 80.69%],43,27,59,01-19-2021
158,IL- ELGIN,81.57,116,109,125,81.01,82.3,116 [109 - 125],81.57% [81.01% - 82.3%],17,11,25,01-19-2021
161,IL- EVANSTON,80.87,138,130,148,80.54,81.2,138 [130 - 148],80.87% [80.54% - 81.2%],21,13,29,01-19-2021
163,IL- HINSDALE,82.18,166,157,185,81.45,83.55,166 [157 - 185],82.18% [81.45% - 83.55%],24,16,39,01-19-2021
164,IL- JOLIET,82.41,222,210,249,81.51,83.85,222 [210 - 249],82.41% [81.51% - 83.85%],32,20,51,01-19-2021
166,IL- MELROSE PARK,81.2,252,238,275,80.78,81.75,252 [238 - 275],81.2% [80.78% - 81.75%],37,24,54,01-19-2021
170,IL- PEORIA,80.65,82,76,88,80.43,80.97,82 [76 - 88],80.65% [80.43% - 80.97%],12,8,18,01-19-2021
171,IL- ROCKFORD,80.91,94,88,100,80.52,81.31,94 [88 - 100],80.91% [80.52% - 81.31%],14,8,20,01-19-2021
172,IL- SPRINGFIELD,80.83,142,131,151,80.43,81.18,142 [131 - 151],80.83% [80.43% - 81.18%],21,11,30,01-19-2021
173,IL- URBANA,81.44,102,95,110,80.77,82.02,102 [95 - 110],81.44% [80.77% - 82.02%],15,8,21,01-19-2021
175,IL- BLOOMINGTON,82.25,42,39,45,81.5,83.0,42 [39 - 45],82.25% [81.5% - 83.0%],6,4,8,01-19-2021
179,IN- EVANSVILLE,82.69,378,355,409,81.76,83.86,378 [355 - 409],82.69% [81.76% - 83.86%],55,36,79,01-19-2021
180,IN- FORT WAYNE,82.08,319,300,349,81.4,83.16,319 [300 - 349],82.08% [81.4% - 83.16%],46,31,70,01-19-2021
181,IN- GARY,80.86,91,85,99,80.66,81.39,91 [85 - 99],80.86% [80.66% - 81.39%],13,10,21,01-19-2021
183,IN- INDIANAPOLIS,81.99,876,829,950,81.31,82.95,876 [829 - 950],81.99% [81.31% - 82.95%],128,84,189,01-19-2021
184,IN- LAFAYETTE,80.67,33,30,36,80.4,80.94,33 [30 - 36],80.67% [80.4% - 80.94%],5,3,7,01-19-2021
185,IN- MUNCIE,81.19,35,34,39,80.95,82.15,35 [34 - 39],81.19% [80.95% - 82.15%],5,4,9,01-19-2021
186,IN- MUNSTER,80.87,68,64,74,80.61,81.21,68 [64 - 74],80.87% [80.61% - 81.21%],10,7,14,01-19-2021
187,IN- SOUTH BEND,81.77,188,178,210,81.24,82.88,188 [178 - 210],81.77% [81.24% - 82.88%],27,19,44,01-19-2021
188,IN- TERRE HAUTE,80.56,20,18,23,80.19,80.93,20 [18 - 23],80.56% [80.19% - 80.93%],3,1,5,01-19-2021
190,IA- CEDAR RAPIDS,80.36,28,26,30,80.27,80.54,28 [26 - 30],80.36% [80.27% - 80.54%],4,3,6,01-19-2021
191,IA- DAVENPORT,80.4,57,54,61,80.27,80.54,57 [54 - 61],80.4% [80.27% - 80.54%],9,6,12,01-19-2021
192,IA- DES MOINES,80.73,156,147,171,80.46,81.12,156 [147 - 171],80.73% [80.46% - 81.12%],24,15,37,01-19-2021
193,IA- DUBUQUE,80.37,14,13,16,80.37,80.73,14 [13 - 16],80.37% [80.37% - 80.73%],2,2,4,01-19-2021
194,IA- IOWA CITY,80.36,49,46,54,80.26,80.57,49 [46 - 54],80.36% [80.26% - 80.57%],7,5,11,01-19-2021
195,IA- MASON CITY,80.27,14,12,15,80.14,80.41,14 [12 - 15],80.27% [80.14% - 80.41%],2,1,3,01-19-2021
196,IA- SIOUX CITY,80.18,14,13,16,80.09,80.35,14 [13 - 16],80.18% [80.09% - 80.35%],2,1,4,01-19-2021
197,IA- WATERLOO,80.63,27,24,28,80.47,80.63,27 [24 - 28],80.63% [80.47% - 80.63%],4,3,4,01-19-2021
200,KS- TOPEKA,81.68,177,164,191,80.9,82.39,177 [164 - 191],81.68% [80.9% - 82.39%],26,14,37,01-19-2021
201,KS- WICHITA,81.07,359,336,387,80.67,81.6,359 [336 - 387],81.07% [80.67% - 81.6%],53,33,79,01-19-2021
203,KY- COVINGTON,86.63,502,472,534,84.18,88.99,502 [472 - 534],86.63% [84.18% - 88.99%],73,46,99,01-19-2021
204,KY- LEXINGTON,83.63,1313,1229,1403,82.25,85.36,1313 [1229 - 1403],83.63% [82.25% - 85.36%],189,117,279,01-19-2021
205,KY- LOUISVILLE,84.63,1515,1428,1621,82.93,86.33,1515 [1428 - 1621],84.63% [82.93% - 86.33%],223,141,305,01-19-2021
207,KY- OWENSBORO,84.45,147,137,158,82.75,86.78,147 [137 - 158],84.45% [82.75% - 86.78%],21,13,32,01-19-2021
208,KY- PADUCAH,82.16,242,228,262,81.48,83.27,242 [228 - 262],82.16% [81.48% - 83.27%],35,24,53,01-19-2021
209,LA- ALEXANDRIA,80.91,55,50,61,80.4,81.31,55 [50 - 61],80.91% [80.4% - 81.31%],9,4,13,01-19-2021
210,LA- BATON ROUGE,84.68,806,764,870,83.06,87.22,806 [764 - 870],84.68% [83.06% - 87.22%],116,76,179,01-19-2021
212,LA- HOUMA,82.28,111,105,118,81.43,83.14,111 [105 - 118],82.28% [81.43% - 83.14%],16,10,22,01-19-2021
213,LA- LAFAYETTE,80.74,109,102,117,80.51,81.11,109 [102 - 117],80.74% [80.51% - 81.11%],16,11,24,01-19-2021
214,LA- LAKE CHARLES,81.16,65,60,70,80.69,81.62,65 [60 - 70],81.16% [80.69% - 81.62%],10,6,14,01-19-2021
216,LA- METAIRIE,86.03,417,397,443,84.06,88.41,417 [397 - 443],86.03% [84.06% - 88.41%],61,41,85,01-19-2021
217,LA- MONROE,80.97,53,48,57,80.54,81.19,53 [48 - 57],80.97% [80.54% - 81.19%],9,5,11,01-19-2021
218,LA- NEW ORLEANS,81.98,331,314,354,81.36,82.8,331 [314 - 354],81.98% [81.36% - 82.8%],48,33,68,01-19-2021
219,LA- SHREVEPORT,80.99,180,168,192,80.62,81.43,180 [168 - 192],80.99% [80.62% - 81.43%],27,17,39,01-19-2021
220,LA- SLIDELL,84.37,151,143,160,82.98,85.95,151 [143 - 160],84.37% [82.98% - 85.95%],22,15,30,01-19-2021
221,ME- BANGOR,80.37,28,26,30,80.18,80.55,28 [26 - 30],80.37% [80.18% - 80.55%],4,2,6,01-19-2021
222,ME- PORTLAND,81.26,227,214,246,80.8,81.94,227 [214 - 246],81.26% [80.8% - 81.94%],33,21,51,01-19-2021
223,MD- BALTIMORE,81.23,548,517,581,80.82,81.68,548 [517 - 581],81.23% [80.82% - 81.68%],83,55,113,01-19-2021
225,MD- SALISBURY,82.67,165,155,178,81.81,83.84,165 [155 - 178],82.67% [81.81% - 83.84%],25,17,36,01-19-2021
226,MD- TAKOMA PARK,84.12,356,338,379,82.87,85.67,356 [338 - 379],84.12% [82.87% - 85.67%],53,37,73,01-19-2021
227,MA- BOSTON,82.31,1752,1652,1881,81.52,83.25,1752 [1652 - 1881],82.31% [81.52% - 83.25%],254,167,357,01-19-2021
230,MA- SPRINGFIELD,82.87,315,296,339,81.69,84.31,315 [296 - 339],82.87% [81.69% - 84.31%],46,27,69,01-19-2021
231,MA- WORCESTER,81.83,204,192,218,81.16,82.56,204 [192 - 218],81.83% [81.16% - 82.56%],30,19,42,01-19-2021
232,MI- ANN ARBOR,83.03,641,604,685,82.02,84.2,641 [604 - 685],83.03% [82.02% - 84.2%],99,66,137,01-19-2021
233,MI- DEARBORN,81.16,130,123,149,80.73,82.13,130 [123 - 149],81.16% [80.73% - 82.13%],19,12,35,01-19-2021
234,MI- DETROIT,81.29,417,394,476,80.82,82.36,417 [394 - 476],81.29% [80.82% - 82.36%],60,38,110,01-19-2021
235,MI- FLINT,81.06,94,89,101,80.75,81.51,94 [89 - 101],81.06% [80.75% - 81.51%],14,10,20,01-19-2021
236,MI- GRAND RAPIDS,81.39,196,185,213,80.91,82.12,196 [185 - 213],81.39% [80.91% - 82.12%],32,21,49,01-19-2021
238,MI- KALAMAZOO,81.15,115,109,122,80.74,81.56,115 [109 - 122],81.15% [80.74% - 81.56%],17,11,23,01-19-2021
239,MI- LANSING,81.17,108,101,120,80.72,81.95,108 [101 - 120],81.17% [80.72% - 81.95%],18,11,30,01-19-2021
240,MI- MARQUETTE,81.64,50,46,58,81.02,83.07,50 [46 - 58],81.64% [81.02% - 83.07%],8,5,15,01-19-2021
242,MI- MUSKEGON,82.24,81,75,86,81.31,82.99,81 [75 - 86],82.24% [81.31% - 82.99%],12,7,16,01-19-2021
243,MI- PETOSKEY,81.16,21,18,25,80.58,82.31,21 [18 - 25],81.16% [80.58% - 82.31%],4,2,8,01-19-2021
244,MI- PONTIAC,80.84,70,66,75,80.59,81.27,70 [66 - 75],80.84% [80.59% - 81.27%],10,7,15,01-19-2021
245,MI- ROYAL OAK,80.72,129,122,140,80.49,81.02,129 [122 - 140],80.72% [80.49% - 81.02%],19,13,27,01-19-2021
246,MI- SAGINAW,81.24,176,165,186,80.81,81.72,176 [165 - 186],81.24% [80.81% - 81.72%],26,17,36,01-19-2021
248,MI- ST JOSEPH,80.99,21,20,23,80.66,81.66,21 [20 - 23],80.99% [80.66% - 81.66%],3,2,5,01-19-2021
249,MI- TRAVERSE CITY,82.55,85,79,92,81.77,83.73,85 [79 - 92],82.55% [81.77% - 83.73%],13,9,19,01-19-2021
250,MN- DULUTH,80.43,35,32,37,80.17,80.6,35 [32 - 37],80.43% [80.17% - 80.6%],5,2,7,01-19-2021
251,MN- MINNEAPOLIS,80.5,296,279,331,80.32,80.83,296 [279 - 331],80.5% [80.32% - 80.83%],43,27,71,01-19-2021
253,MN- ROCHESTER,80.31,56,52,61,80.23,80.5,56 [52 - 61],80.31% [80.23% - 80.5%],8,6,13,01-19-2021
254,MN- ST CLOUD,80.14,7,7,8,80.14,80.28,7 [7 - 8],80.14% [80.14% - 80.28%],1,1,2,01-19-2021
256,MN- ST PAUL,80.7,109,103,118,80.44,81.05,109 [103 - 118],80.7% [80.44% - 81.05%],16,10,24,01-19-2021
257,MS- GULFPORT,82.2,119,112,128,81.42,83.23,119 [112 - 128],82.2% [81.42% - 83.23%],17,11,25,01-19-2021
258,MS- HATTIESBURG,80.91,67,63,72,80.66,81.24,67 [63 - 72],80.91% [80.66% - 81.24%],11,8,15,01-19-2021
259,MS- JACKSON,81.03,312,292,331,80.65,81.38,312 [292 - 331],81.03% [80.65% - 81.38%],46,29,62,01-19-2021
260,MS- MERIDIAN,81.02,67,62,72,80.61,81.43,67 [62 - 72],81.02% [80.61% - 81.43%],10,6,14,01-19-2021
261,MS- OXFORD,81.72,77,73,82,81.25,82.51,77 [73 - 82],81.72% [81.25% - 82.51%],11,8,16,01-19-2021
262,MS- TUPELO,80.98,105,98,112,80.61,81.35,105 [98 - 112],80.98% [80.61% - 81.35%],16,10,22,01-19-2021
263,MO- CAPE GIRARDEAU,80.39,28,25,29,80.1,80.49,28 [25 - 29],80.39% [80.1% - 80.49%],4,1,5,01-19-2021
264,MO- COLUMBIA,80.87,106,97,117,80.49,81.41,106 [97 - 117],80.87% [80.49% - 81.41%],16,9,26,01-19-2021
267,MO- JOPLIN,81.99,125,118,135,81.26,82.73,125 [118 - 135],81.99% [81.26% - 82.73%],19,12,26,01-19-2021
268,MO- KANSAS CITY,80.81,415,389,446,80.48,81.14,415 [389 - 446],80.81% [80.48% - 81.14%],64,38,90,01-19-2021
270,MO- SPRINGFIELD,81.17,153,142,164,80.66,81.74,153 [142 - 164],81.17% [80.66% - 81.74%],23,13,34,01-19-2021
273,MO- ST LOUIS,81.23,1040,983,1137,80.8,81.81,1040 [983 - 1137],81.23% [80.8% - 81.81%],150,97,221,01-19-2021
274,MT- BILLINGS,80.77,115,108,126,80.45,81.22,115 [108 - 126],80.77% [80.45% - 81.22%],17,10,27,01-19-2021
275,MT- GREAT FALLS,80.37,20,19,25,80.25,80.87,20 [19 - 25],80.37% [80.25% - 80.87%],3,2,7,01-19-2021
276,MT- MISSOULA,80.78,62,59,68,80.52,81.29,62 [59 - 68],80.78% [80.52% - 81.29%],9,6,15,01-19-2021
277,NE- LINCOLN,80.16,21,19,24,80.05,80.33,21 [19 - 24],80.16% [80.05% - 80.33%],3,1,6,01-19-2021
278,NE- OMAHA,80.44,155,146,168,80.27,80.62,155 [146 - 168],80.44% [80.27% - 80.62%],24,15,34,01-19-2021
279,NV- LAS VEGAS,82.96,813,766,865,81.86,84.04,813 [766 - 865],82.96% [81.86% - 84.04%],121,76,165,01-19-2021
280,NV- RENO,81.2,154,146,171,80.83,81.87,154 [146 - 171],81.2% [80.83% - 81.87%],23,16,36,01-19-2021
281,NH- LEBANON,81.75,116,109,127,81.03,82.57,116 [109 - 127],81.75% [81.03% - 82.57%],17,10,25,01-19-2021
282,NH- MANCHESTER,81.06,138,130,148,80.71,81.47,138 [130 - 148],81.06% [80.71% - 81.47%],21,14,29,01-19-2021
283,NJ- CAMDEN,80.85,417,390,443,80.51,81.16,417 [390 - 443],80.85% [80.51% - 81.16%],68,41,93,01-19-2021
284,NJ- HACKENSACK,80.54,124,115,133,80.32,80.78,124 [115 - 133],80.54% [80.32% - 80.78%],20,12,29,01-19-2021
285,NJ- MORRISTOWN,81.19,136,126,146,80.67,81.61,136 [126 - 146],81.19% [80.67% - 81.61%],23,13,31,01-19-2021
288,NJ- NEW BRUNSWICK,81.08,192,181,204,80.72,81.48,192 [181 - 204],81.08% [80.72% - 81.48%],30,20,41,01-19-2021
289,NJ- NEWARK,80.7,209,195,223,80.41,80.97,209 [195 - 223],80.7% [80.41% - 80.97%],34,20,47,01-19-2021
291,NJ- PATERSON,80.59,40,37,43,80.34,80.76,40 [37 - 43],80.59% [80.34% - 80.76%],7,4,9,01-19-2021
292,NJ- RIDGEWOOD,80.88,42,39,45,80.63,81.14,42 [39 - 45],80.88% [80.63% - 81.14%],7,5,9,01-19-2021
293,NM- ALBUQUERQUE,81.76,404,381,434,81.22,82.56,404 [381 - 434],81.76% [81.22% - 82.56%],59,41,86,01-19-2021
295,NY- ALBANY,81.68,507,480,535,81.14,82.15,507 [480 - 535],81.68% [81.14% - 82.15%],83,56,106,01-19-2021
296,NY- BINGHAMTON,81.72,99,94,104,81.18,82.15,99 [94 - 104],81.72% [81.18% - 82.15%],16,11,20,01-19-2021
297,NY- BRONX,81.24,258,245,267,80.91,81.49,258 [245 - 267],81.24% [80.91% - 81.49%],45,33,54,01-19-2021
299,NY- BUFFALO,81.5,337,320,352,81.08,81.89,337 [320 - 352],81.5% [81.08% - 81.89%],54,39,68,01-19-2021
300,NY- ELMIRA,80.84,52,48,55,80.56,81.02,52 [48 - 55],80.84% [80.56% - 81.02%],9,6,11,01-19-2021
301,NY- EAST LONG ISLAND,80.89,542,513,563,80.62,81.08,542 [513 - 563],80.89% [80.62% - 81.08%],97,68,118,01-19-2021
304,NY- ROCHESTER,81.42,259,246,272,81.01,81.82,259 [246 - 272],81.42% [81.01% - 81.82%],42,30,54,01-19-2021
307,NY- SYRACUSE,81.35,239,226,251,80.92,81.77,239 [226 - 251],81.35% [80.92% - 81.77%],38,26,50,01-19-2021
308,NY- WHITE PLAINS,80.54,87,81,91,80.37,80.67,87 [81 - 91],80.54% [80.37% - 80.67%],16,11,20,01-19-2021
309,NC- ASHEVILLE,81.86,244,230,263,81.12,82.61,244 [230 - 263],81.86% [81.12% - 82.61%],35,21,49,01-19-2021
311,NC- CHARLOTTE,82.76,1107,1042,1182,81.8,83.85,1107 [1042 - 1182],82.76% [81.8% - 83.85%],160,104,223,01-19-2021
312,NC- DURHAM,81.65,524,493,567,81.02,82.38,524 [493 - 567],81.65% [81.02% - 82.38%],76,47,110,01-19-2021
313,NC- GREENSBORO,81.67,210,197,226,81.06,82.4,210 [197 - 226],81.67% [81.06% - 82.4%],30,19,43,01-19-2021
314,NC- GREENVILLE,81.47,253,237,271,80.96,82.07,253 [237 - 271],81.47% [80.96% - 82.07%],37,24,52,01-19-2021
315,NC- HICKORY,82.67,138,130,148,81.87,83.74,138 [130 - 148],82.67% [81.87% - 83.74%],20,14,28,01-19-2021
