region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
200,KS- TOPEKA,80.19,21,18,25,80.0,80.45,21 [18 - 25],80.19% [80.0% - 80.45%],3,0,7,01-26-2021
201,KS- WICHITA,80.2,62,56,73,80.08,80.4,62 [56 - 73],80.2% [80.08% - 80.4%],10,4,20,01-26-2021
203,KY- COVINGTON,82.27,146,132,166,81.0,83.63,146 [132 - 166],82.27% [81.0% - 83.63%],25,11,40,01-26-2021
204,KY- LEXINGTON,82.25,736,677,826,81.11,83.98,736 [677 - 826],82.25% [81.11% - 83.98%],117,58,207,01-26-2021
205,KY- LOUISVILLE,82.95,883,806,985,81.41,85.07,883 [806 - 985],82.95% [81.41% - 85.07%],142,68,244,01-26-2021
207,KY- OWENSBORO,81.91,60,54,68,80.85,83.6,60 [54 - 68],81.91% [80.85% - 83.6%],9,4,17,01-26-2021
208,KY- PADUCAH,80.86,83,77,98,80.49,81.66,83 [77 - 98],80.86% [80.49% - 81.66%],14,8,27,01-26-2021
209,LA- ALEXANDRIA,80.3,18,16,21,80.1,80.61,18 [16 - 21],80.3% [80.1% - 80.61%],3,1,6,01-26-2021
210,LA- BATON ROUGE,80.2,28,24,34,80.04,80.4,28 [24 - 34],80.2% [80.04% - 80.4%],5,1,10,01-26-2021
212,LA- HOUMA,80.57,28,26,32,80.29,81.14,28 [26 - 32],80.57% [80.29% - 81.14%],4,2,8,01-26-2021
213,LA- LAFAYETTE,80.28,39,34,44,80.14,80.51,39 [34 - 44],80.28% [80.14% - 80.51%],6,3,11,01-26-2021
214,LA- LAKE CHARLES,80.35,17,15,20,80.12,80.69,17 [15 - 20],80.35% [80.12% - 80.69%],3,1,6,01-26-2021
216,LA- METAIRIE,81.09,72,67,81,80.59,81.98,72 [67 - 81],81.09% [80.59% - 81.98%],11,6,20,01-26-2021
217,LA- MONROE,80.11,7,6,9,80.0,80.32,7 [6 - 9],80.11% [80.0% - 80.32%],1,0,3,01-26-2021
218,LA- NEW ORLEANS,80.45,71,66,78,80.25,80.74,71 [66 - 78],80.45% [80.25% - 80.74%],11,6,18,01-26-2021
219,LA- SHREVEPORT,80.4,66,59,77,80.18,80.8,66 [59 - 77],80.4% [80.18% - 80.8%],11,5,22,01-26-2021
220,LA- SLIDELL,81.39,46,42,52,80.6,82.58,46 [42 - 52],81.39% [80.6% - 82.58%],7,3,13,01-26-2021
221,ME- BANGOR,80.18,13,12,16,80.09,80.46,13 [12 - 16],80.18% [80.09% - 80.46%],2,1,5,01-26-2021
222,ME- PORTLAND,80.69,116,106,133,80.34,81.33,116 [106 - 133],80.69% [80.34% - 81.33%],18,9,35,01-26-2021
223,MD- BALTIMORE,80.5,215,197,236,80.27,80.82,215 [197 - 236],80.5% [80.27% - 80.82%],34,18,55,01-26-2021
225,MD- SALISBURY,81.17,61,54,69,80.43,81.81,61 [54 - 69],81.17% [80.43% - 81.81%],11,4,17,01-26-2021
226,MD- TAKOMA PARK,81.17,96,89,106,80.62,81.94,96 [89 - 106],81.17% [80.62% - 81.94%],15,8,25,01-26-2021
227,MA- BOSTON,81.07,742,685,844,80.55,81.99,742 [685 - 844],81.07% [80.55% - 81.99%],117,60,219,01-26-2021
230,MA- SPRINGFIELD,80.5,49,45,55,80.25,80.81,49 [45 - 55],80.5% [80.25% - 80.81%],8,4,13,01-26-2021
231,MA- WORCESTER,80.67,68,62,76,80.3,81.1,68 [62 - 76],80.67% [80.3% - 81.1%],11,5,18,01-26-2021
232,MI- ANN ARBOR,80.25,50,46,55,80.12,80.4,50 [46 - 55],80.25% [80.12% - 80.4%],8,4,13,01-26-2021
233,MI- DEARBORN,80.18,21,19,24,80.12,80.36,21 [19 - 24],80.18% [80.12% - 80.36%],3,2,6,01-26-2021
234,MI- DETROIT,80.58,173,159,209,80.28,81.35,173 [159 - 209],80.58% [80.28% - 81.35%],27,13,63,01-26-2021
235,MI- FLINT,80.08,7,6,8,80.08,80.15,7 [6 - 8],80.08% [80.08% - 80.15%],1,1,2,01-26-2021
236,MI- GRAND RAPIDS,80.43,61,56,71,80.22,80.87,61 [56 - 71],80.43% [80.22% - 80.87%],10,5,20,01-26-2021
238,MI- KALAMAZOO,80.34,24,21,30,80.14,80.61,24 [21 - 30],80.34% [80.14% - 80.61%],5,2,9,01-26-2021
239,MI- LANSING,80.46,47,43,52,80.2,80.78,47 [43 - 52],80.46% [80.2% - 80.78%],7,3,12,01-26-2021
240,MI- MARQUETTE,80.2,7,6,10,80.2,80.82,7 [6 - 10],80.2% [80.2% - 80.82%],1,1,4,01-26-2021
242,MI- MUSKEGON,80.0,0,0,1,80.0,80.19,0 [0 - 1],80.0% [80.0% - 80.19%],0,0,1,01-26-2021
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,01-26-2021
244,MI- PONTIAC,80.17,10,9,11,80.08,80.25,10 [9 - 11],80.17% [80.08% - 80.25%],2,1,3,01-26-2021
245,MI- ROYAL OAK,80.15,28,26,34,80.08,80.38,28 [26 - 34],80.15% [80.08% - 80.38%],4,2,10,01-26-2021
246,MI- SAGINAW,80.1,14,12,18,80.05,80.29,14 [12 - 18],80.1% [80.05% - 80.29%],2,1,6,01-26-2021
248,MI- ST JOSEPH,80.33,7,6,8,80.33,80.66,7 [6 - 8],80.33% [80.33% - 80.66%],1,1,2,01-26-2021
249,MI- TRAVERSE CITY,80.0,0,0,2,80.0,80.39,0 [0 - 2],80.0% [80.0% - 80.39%],0,0,2,01-26-2021
250,MN- DULUTH,80.34,25,22,31,80.09,80.77,25 [22 - 31],80.34% [80.09% - 80.77%],4,1,9,01-26-2021
251,MN- MINNEAPOLIS,80.27,149,136,182,80.13,80.66,149 [136 - 182],80.27% [80.13% - 80.66%],23,11,56,01-26-2021
253,MN- ROCHESTER,80.08,11,9,14,80.0,80.19,11 [9 - 14],80.08% [80.0% - 80.19%],2,0,5,01-26-2021
254,MN- ST CLOUD,80.14,7,6,7,80.0,80.14,7 [6 - 7],80.14% [80.0% - 80.14%],1,0,1,01-26-2021
256,MN- ST PAUL,80.53,76,70,92,80.26,81.18,76 [70 - 92],80.53% [80.26% - 81.18%],12,6,27,01-26-2021
257,MS- GULFPORT,80.52,26,24,30,80.26,81.03,26 [24 - 30],80.52% [80.26% - 81.03%],4,2,8,01-26-2021
258,MS- HATTIESBURG,80.66,51,46,58,80.25,81.24,51 [46 - 58],80.66% [80.25% - 81.24%],8,3,15,01-26-2021
259,MS- JACKSON,80.49,137,124,159,80.22,80.98,137 [124 - 159],80.49% [80.22% - 80.98%],22,10,44,01-26-2021
260,MS- MERIDIAN,80.41,20,17,24,80.1,80.61,20 [17 - 24],80.41% [80.1% - 80.61%],4,1,6,01-26-2021
261,MS- OXFORD,80.47,21,19,26,80.31,81.25,21 [19 - 26],80.47% [80.31% - 81.25%],3,2,8,01-26-2021
262,MS- TUPELO,80.31,23,19,29,80.06,80.61,23 [19 - 29],80.31% [80.06% - 80.61%],5,1,10,01-26-2021
263,MO- CAPE GIRARDEAU,80.1,7,6,9,80.0,80.29,7 [6 - 9],80.1% [80.0% - 80.29%],1,0,3,01-26-2021
264,MO- COLUMBIA,80.27,31,27,41,80.05,80.81,31 [27 - 41],80.27% [80.05% - 80.81%],5,1,15,01-26-2021
267,MO- JOPLIN,80.52,34,31,41,80.31,81.26,34 [31 - 41],80.52% [80.31% - 81.26%],5,3,12,01-26-2021
268,MO- KANSAS CITY,80.5,259,238,295,80.24,80.96,259 [238 - 295],80.5% [80.24% - 80.96%],40,19,76,01-26-2021
270,MO- SPRINGFIELD,80.2,25,22,29,80.05,80.41,25 [22 - 29],80.2% [80.05% - 80.41%],4,1,8,01-26-2021
273,MO- ST LOUIS,80.58,456,421,525,80.3,81.13,456 [421 - 525],80.58% [80.3% - 81.13%],71,36,138,01-26-2021
274,MT- BILLINGS,80.09,14,12,20,80.05,80.36,14 [12 - 20],80.09% [80.05% - 80.36%],2,1,8,01-26-2021
275,MT- GREAT FALLS,80.12,2,1,4,80.0,80.25,2 [1 - 4],80.12% [80.0% - 80.25%],1,0,2,01-26-2021
276,MT- MISSOULA,80.35,19,17,24,80.17,80.78,19 [17 - 24],80.35% [80.17% - 80.78%],4,2,9,01-26-2021
277,NE- LINCOLN,80.16,15,13,19,80.05,80.33,15 [13 - 19],80.16% [80.05% - 80.33%],3,1,6,01-26-2021
278,NE- OMAHA,80.2,68,62,76,80.09,80.35,68 [62 - 76],80.2% [80.09% - 80.35%],11,5,19,01-26-2021
279,NV- LAS VEGAS,80.59,151,139,167,80.29,80.98,151 [139 - 167],80.59% [80.29% - 80.98%],24,12,40,01-26-2021
280,NV- RENO,80.57,73,66,84,80.21,81.15,73 [66 - 84],80.57% [80.21% - 81.15%],11,4,22,01-26-2021
281,NH- LEBANON,81.24,79,72,95,80.62,82.88,79 [72 - 95],81.24% [80.62% - 82.88%],12,6,28,01-26-2021
282,NH- MANCHESTER,80.66,85,78,96,80.3,81.22,85 [78 - 96],80.66% [80.3% - 81.22%],13,6,24,01-26-2021
283,NJ- CAMDEN,80.5,227,213,241,80.33,80.68,227 [213 - 241],80.5% [80.33% - 80.68%],40,26,54,01-26-2021
284,NJ- HACKENSACK,80.21,44,40,48,80.11,80.32,44 [40 - 48],80.21% [80.11% - 80.32%],8,4,12,01-26-2021
285,NJ- MORRISTOWN,80.52,56,52,61,80.31,80.78,56 [52 - 61],80.52% [80.31% - 80.78%],10,6,15,01-26-2021
288,NJ- NEW BRUNSWICK,80.47,80,75,87,80.29,80.72,80 [75 - 87],80.47% [80.29% - 80.72%],13,8,20,01-26-2021
289,NJ- NEWARK,80.53,149,141,158,80.37,80.72,149 [141 - 158],80.53% [80.37% - 80.72%],26,18,35,01-26-2021
291,NJ- PATERSON,80.17,14,13,15,80.08,80.25,14 [13 - 15],80.17% [80.08% - 80.25%],2,1,3,01-26-2021
292,NJ- RIDGEWOOD,80.25,12,11,13,80.13,80.38,12 [11 - 13],80.25% [80.13% - 80.38%],2,1,3,01-26-2021
293,NM- ALBUQUERQUE,80.6,118,107,139,80.27,81.22,118 [107 - 139],80.6% [80.27% - 81.22%],20,9,41,01-26-2021
295,NY- ALBANY,80.37,106,94,118,80.14,80.61,106 [94 - 118],80.37% [80.14% - 80.61%],18,7,30,01-26-2021
296,NY- BINGHAMTON,80.43,23,20,26,80.22,80.75,23 [20 - 26],80.43% [80.22% - 80.75%],4,2,7,01-26-2021
297,NY- BRONX,80.11,20,17,22,80.03,80.17,20 [17 - 22],80.11% [80.03% - 80.17%],4,1,6,01-26-2021
299,NY- BUFFALO,80.22,47,42,52,80.11,80.36,47 [42 - 52],80.22% [80.11% - 80.36%],8,4,13,01-26-2021
300,NY- ELMIRA,80.0,0,0,2,80.0,80.19,0 [0 - 2],80.0% [80.0% - 80.19%],0,0,2,01-26-2021
301,NY- EAST LONG ISLAND,80.06,38,34,42,80.03,80.1,38 [34 - 42],80.06% [80.03% - 80.1%],7,3,11,01-26-2021
304,NY- ROCHESTER,80.27,40,35,48,80.1,80.47,40 [35 - 48],80.27% [80.1% - 80.47%],8,3,14,01-26-2021
307,NY- SYRACUSE,80.32,48,42,53,80.11,80.46,48 [42 - 53],80.32% [80.11% - 80.46%],9,3,13,01-26-2021
308,NY- WHITE PLAINS,80.03,7,6,8,80.0,80.07,7 [6 - 8],80.03% [80.0% - 80.07%],1,0,2,01-26-2021
309,NC- ASHEVILLE,80.48,63,57,71,80.21,80.91,63 [57 - 71],80.48% [80.21% - 80.91%],9,4,17,01-26-2021
311,NC- CHARLOTTE,82.78,1071,995,1198,81.48,84.97,1071 [995 - 1198],82.78% [81.48% - 84.97%],161,86,288,01-26-2021
312,NC- DURHAM,80.65,196,182,221,80.35,81.19,196 [182 - 221],80.65% [80.35% - 81.19%],30,16,55,01-26-2021
313,NC- GREENSBORO,81.9,228,212,257,81.0,83.46,228 [212 - 257],81.9% [81.0% - 83.46%],34,18,62,01-26-2021
314,NC- GREENVILLE,80.84,139,129,159,80.44,81.63,139 [129 - 159],80.84% [80.44% - 81.63%],21,11,41,01-26-2021
315,NC- HICKORY,80.8,40,37,45,80.4,81.47,40 [37 - 45],80.8% [80.4% - 81.47%],6,3,11,01-26-2021
318,NC- RALEIGH,85.81,1650,1537,1850,83.16,90.53,1650 [1537 - 1850],85.81% [83.16% - 90.53%],246,134,446,01-26-2021
