region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
79,CA- SAN BERNARDINO,87.96,220,212,231,87.07,88.86,220 [212 - 231],87.96% [87.07% - 88.86%],460,409,512,10-06-2020
80,CA- SAN DIEGO,85.55,173,165,184,84.46,86.64,173 [165 - 184],85.55% [84.46% - 86.64%],390,314,467,10-06-2020
81,CA- SAN FRANCISCO,81.99,43,41,45,81.73,82.29,43 [41 - 45],81.99% [81.73% - 82.29%],101,88,116,10-06-2020
82,CA- SAN JOSE,82.97,35,33,38,82.58,84.0,35 [33 - 38],82.97% [82.58% - 84.0%],90,78,121,10-06-2020
83,CA- SAN LUIS OBISPO,84.61,14,13,14,84.61,86.8,14 [13 - 14],84.61% [84.61% - 86.8%],21,21,31,10-06-2020
85,CA- SAN MATEO CO.,82.23,26,25,27,81.97,82.56,26 [25 - 27],82.23% [81.97% - 82.56%],60,53,69,10-06-2020
86,CA- SANTA BARBARA,83.62,17,16,18,83.21,84.04,17 [16 - 18],83.62% [83.21% - 84.04%],35,31,39,10-06-2020
87,CA- SANTA CRUZ,86.96,14,13,14,86.13,86.96,14 [13 - 14],86.96% [86.13% - 86.96%],25,22,25,10-06-2020
89,CA- SANTA ROSA,83.87,29,27,31,83.44,84.3,29 [27 - 31],83.87% [83.44% - 84.3%],72,64,80,10-06-2020
91,CA- STOCKTON,83.29,9,8,10,82.82,83.86,9 [8 - 10],83.29% [82.82% - 83.86%],35,30,41,10-06-2020
96,CA- VENTURA,84.45,28,27,29,84.07,84.96,28 [27 - 29],84.45% [84.07% - 84.96%],70,64,78,10-06-2020
101,CO- BOULDER,93.47,24,22,27,90.95,96.63,24 [22 - 27],93.47% [90.95% - 96.63%],64,52,79,10-06-2020
102,CO- COLORADO SPRINGS,85.31,25,23,27,85.02,85.89,25 [23 - 27],85.31% [85.02% - 85.89%],55,52,61,10-06-2020
103,CO- DENVER,96.64,430,409,460,92.83,101.65,430 [409 - 460],96.64% [92.83% - 101.65%],795,613,1034,10-06-2020
104,CO- FORT COLLINS,93.93,49,46,53,90.49,98.62,49 [46 - 53],93.93% [90.49% - 98.62%],89,67,119,10-06-2020
105,CO- GRAND JUNCTION,84.55,20,19,21,83.66,85.68,20 [19 - 21],84.55% [83.66% - 85.68%],36,29,45,10-06-2020
106,CO- GREELEY,91.07,49,45,51,87.21,93.64,49 [45 - 51],91.07% [87.21% - 93.64%],86,56,106,10-06-2020
107,CO- PUEBLO,83.63,14,13,15,82.13,83.63,14 [13 - 15],83.63% [82.13% - 83.63%],29,17,29,10-06-2020
109,CT- BRIDGEPORT,86.55,49,48,52,85.9,86.96,49 [48 - 52],86.55% [85.9% - 86.96%],111,100,118,10-06-2020
110,CT- HARTFORD,92.5,219,206,239,89.24,96.49,219 [206 - 239],92.5% [89.24% - 96.49%],407,301,537,10-06-2020
111,CT- NEW HAVEN,89.61,211,199,235,87.22,93.58,211 [199 - 235],89.61% [87.22% - 93.58%],370,278,523,10-06-2020
112,DE- WILMINGTON,91.49,110,106,119,89.4,95.04,110 [106 - 119],91.49% [89.4% - 95.04%],214,175,280,10-06-2020
113,DC- WASHINGTON,86.18,155,149,163,85.68,87.2,155 [149 - 163],86.18% [85.68% - 87.2%],339,312,395,10-06-2020
115,FL- BRADENTON,84.37,14,14,15,83.81,85.22,14 [14 - 15],84.37% [83.81% - 85.22%],31,27,37,10-06-2020
116,FL- CLEARWATER,82.02,14,13,15,81.71,82.44,14 [13 - 15],82.02% [81.71% - 82.44%],33,28,40,10-06-2020
118,FL- FORT LAUDERDALE,82.2,74,71,78,81.91,82.61,74 [71 - 78],82.2% [81.91% - 82.61%],191,166,227,10-06-2020
119,FL- FORT MYERS,82.33,35,34,37,81.93,82.51,35 [34 - 37],82.33% [81.93% - 82.51%],89,74,96,10-06-2020
120,FL- GAINESVILLE,85.32,35,32,37,84.24,85.87,35 [32 - 37],85.32% [84.24% - 85.87%],98,78,108,10-06-2020
122,FL- HUDSON,82.56,14,13,15,82.16,83.04,14 [13 - 15],82.56% [82.16% - 83.04%],32,27,38,10-06-2020
123,FL- JACKSONVILLE,84.05,80,75,85,83.54,84.66,80 [75 - 85],84.05% [83.54% - 84.66%],199,174,229,10-06-2020
124,FL- LAKELAND,84.03,17,16,18,83.56,84.59,17 [16 - 18],84.03% [83.56% - 84.59%],43,38,49,10-06-2020
127,FL- MIAMI,83.2,130,120,138,82.53,83.68,130 [120 - 138],83.2% [82.53% - 83.68%],345,273,397,10-06-2020
129,FL- OCALA,83.65,21,20,22,83.22,84.17,21 [20 - 22],83.65% [83.22% - 84.17%],50,44,57,10-06-2020
130,FL- ORLANDO,83.56,160,153,169,83.19,84.02,160 [153 - 169],83.56% [83.19% - 84.02%],369,330,416,10-06-2020
131,FL- ORMOND BEACH,81.63,13,12,14,81.45,81.81,13 [12 - 14],81.63% [81.45% - 81.81%],27,24,30,10-06-2020
133,FL- PANAMA CITY,82.56,7,7,8,82.56,83.61,7 [7 - 8],82.56% [82.56% - 83.61%],17,17,24,10-06-2020
134,FL- PENSACOLA,84.77,49,47,53,83.96,85.28,49 [47 - 53],84.77% [83.96% - 85.28%],112,93,124,10-06-2020
137,FL- SARASOTA,81.87,14,13,14,81.66,82.42,14 [13 - 14],81.87% [81.66% - 82.42%],27,24,35,10-06-2020
139,FL- ST PETERSBURG,81.69,14,13,14,81.38,82.07,14 [13 - 14],81.69% [81.38% - 82.07%],27,22,33,10-06-2020
140,FL- TALLAHASSEE,83.6,35,32,38,83.23,84.34,35 [32 - 38],83.6% [83.23% - 84.34%],97,87,117,10-06-2020
141,FL- TAMPA,83.29,61,58,64,82.82,83.69,61 [58 - 64],83.29% [82.82% - 83.69%],140,120,157,10-06-2020
142,GA- ALBANY,80.0,0,0,1,80.0,80.09,0 [0 - 1],80.0% [80.0% - 80.09%],0,0,1,10-06-2020
144,GA- ATLANTA,88.36,437,415,458,87.32,89.53,437 [415 - 458],88.36% [87.32% - 89.53%],1002,877,1141,10-06-2020
145,GA- AUGUSTA,84.64,45,41,48,83.71,85.58,45 [41 - 48],84.64% [83.71% - 85.58%],114,91,137,10-06-2020
146,GA- COLUMBUS,83.73,14,14,15,82.86,84.53,14 [14 - 15],83.73% [82.86% - 84.53%],47,36,57,10-06-2020
147,GA- MACON,83.13,26,22,29,82.37,83.58,26 [22 - 29],83.13% [82.37% - 83.58%],70,53,80,10-06-2020
148,GA- ROME,91.2,29,25,32,88.74,91.61,29 [25 - 32],91.2% [88.74% - 91.61%],82,64,85,10-06-2020
149,GA- SAVANNAH,84.66,30,27,31,83.94,85.93,30 [27 - 31],84.66% [83.94% - 85.93%],96,81,122,10-06-2020
151,ID- BOISE,87.85,85,81,92,86.31,90.01,85 [81 - 92],87.85% [86.31% - 90.01%],163,131,208,10-06-2020
152,ID- IDAHO FALLS,102.78,56,53,61,96.92,109.5,56 [53 - 61],102.78% [96.92% - 109.5%],105,78,136,10-06-2020
154,IL- AURORA,90.06,28,26,28,88.73,90.82,28 [26 - 28],90.06% [88.73% - 90.82%],53,46,57,10-06-2020
155,IL- BLUE ISLAND,84.89,63,60,66,84.3,85.6,63 [60 - 66],84.89% [84.3% - 85.6%],124,109,142,10-06-2020
156,IL- CHICAGO,84.85,203,195,214,84.25,85.55,203 [195 - 214],84.85% [84.25% - 85.55%],415,364,475,10-06-2020
158,IL- ELGIN,89.67,49,47,52,88.56,90.87,49 [47 - 52],89.67% [88.56% - 90.87%],105,93,118,10-06-2020
161,IL- EVANSTON,86.83,83,80,88,86.0,87.78,83 [80 - 88],86.83% [86.0% - 87.78%],165,145,188,10-06-2020
163,IL- HINSDALE,86.64,35,34,37,86.0,87.55,35 [34 - 37],86.64% [86.0% - 87.55%],73,66,83,10-06-2020
164,IL- JOLIET,88.37,56,53,58,87.69,89.73,56 [53 - 58],88.37% [87.69% - 89.73%],111,102,129,10-06-2020
166,IL- MELROSE PARK,86.76,105,101,110,85.98,87.66,105 [101 - 110],86.76% [85.98% - 87.66%],209,185,237,10-06-2020
170,IL- PEORIA,86.24,56,53,58,85.33,87.32,56 [53 - 58],86.24% [85.33% - 87.32%],116,99,136,10-06-2020
171,IL- ROCKFORD,100.51,170,162,181,96.66,106.39,170 [162 - 181],100.51% [96.66% - 106.39%],314,255,404,10-06-2020
172,IL- SPRINGFIELD,89.51,126,119,133,86.44,91.71,126 [119 - 133],89.51% [86.44% - 91.71%],242,164,298,10-06-2020
173,IL- URBANA,91.55,62,59,65,88.85,94.34,62 [59 - 65],91.55% [88.85% - 94.34%],120,92,149,10-06-2020
175,IL- BLOOMINGTON,90.11,7,7,7,89.36,90.11,7 [7 - 7],90.11% [89.36% - 90.11%],27,25,27,10-06-2020
179,IN- EVANSVILLE,97.85,188,179,204,94.03,103.37,188 [179 - 204],97.85% [94.03% - 103.37%],365,287,478,10-06-2020
180,IN- FORT WAYNE,90.8,127,117,136,87.1,94.01,127 [117 - 136],90.8% [87.1% - 94.01%],239,157,310,10-06-2020
181,IN- GARY,88.23,63,60,68,86.57,89.69,63 [60 - 68],88.23% [86.57% - 89.69%],124,99,146,10-06-2020
183,IN- INDIANAPOLIS,88.49,264,254,286,87.71,90.1,264 [254 - 286],88.49% [87.71% - 90.1%],545,495,648,10-06-2020
184,IN- LAFAYETTE,91.88,49,47,51,90.26,94.57,49 [47 - 51],91.88% [90.26% - 94.57%],88,76,108,10-06-2020
185,IN- MUNCIE,91.22,21,19,23,87.16,95.75,21 [19 - 23],91.22% [87.16% - 95.75%],47,30,66,10-06-2020
186,IN- MUNSTER,85.63,28,27,30,85.11,86.41,28 [27 - 30],85.63% [85.11% - 86.41%],65,59,74,10-06-2020
187,IN- SOUTH BEND,99.36,156,149,167,95.96,105.31,156 [149 - 167],99.36% [95.96% - 105.31%],296,244,387,10-06-2020
188,IN- TERRE HAUTE,88.53,28,25,30,85.01,92.8,28 [25 - 30],88.53% [85.01% - 92.8%],46,27,69,10-06-2020
190,IA- CEDAR RAPIDS,90.04,56,54,58,87.89,91.74,56 [54 - 58],90.04% [87.89% - 91.74%],112,88,131,10-06-2020
191,IA- DAVENPORT,85.94,63,61,66,85.31,87.11,63 [61 - 66],85.94% [85.31% - 87.11%],132,118,158,10-06-2020
192,IA- DES MOINES,88.38,132,125,143,87.65,89.44,132 [125 - 143],88.38% [87.65% - 89.44%],276,252,311,10-06-2020
193,IA- DUBUQUE,100.92,56,52,60,94.68,106.97,56 [52 - 60],100.92% [94.68% - 106.97%],114,80,147,10-06-2020
194,IA- IOWA CITY,84.32,39,37,43,83.76,84.94,39 [37 - 43],84.32% [83.76% - 84.94%],84,73,96,10-06-2020
195,IA- MASON CITY,86.41,28,26,29,85.05,89.14,28 [26 - 29],86.41% [85.05% - 89.14%],47,37,67,10-06-2020
196,IA- SIOUX CITY,95.46,82,75,91,92.72,100.23,82 [75 - 91],95.46% [92.72% - 100.23%],175,144,229,10-06-2020
197,IA- WATERLOO,85.95,21,19,22,82.97,87.98,21 [19 - 22],85.95% [82.97% - 87.98%],38,19,51,10-06-2020
200,KS- TOPEKA,83.62,28,27,30,82.97,84.4,28 [27 - 30],83.62% [82.97% - 84.4%],56,46,68,10-06-2020
201,KS- WICHITA,84.36,117,109,131,82.69,86.42,117 [109 - 131],84.36% [82.69% - 86.42%],216,133,318,10-06-2020
203,KY- COVINGTON,84.45,28,26,29,82.36,86.09,28 [26 - 29],84.45% [82.36% - 86.09%],49,26,67,10-06-2020
204,KY- LEXINGTON,87.41,206,194,227,85.32,90.56,206 [194 - 227],87.41% [85.32% - 90.56%],386,277,550,10-06-2020
205,KY- LOUISVILLE,88.2,196,187,211,86.54,90.63,196 [187 - 211],88.2% [86.54% - 90.63%],395,315,512,10-06-2020
207,KY- OWENSBORO,87.42,21,19,22,85.51,89.11,21 [19 - 22],87.42% [85.51% - 89.11%],35,26,43,10-06-2020
208,KY- PADUCAH,84.5,41,38,43,82.9,85.61,41 [38 - 43],84.5% [82.9% - 85.61%],73,47,91,10-06-2020
209,LA- ALEXANDRIA,84.74,21,19,24,83.53,85.65,21 [19 - 24],84.74% [83.53% - 85.65%],47,35,56,10-06-2020
210,LA- BATON ROUGE,82.94,28,26,30,82.62,83.59,28 [26 - 30],82.94% [82.62% - 83.59%],73,65,89,10-06-2020
212,LA- HOUMA,82.85,7,6,7,82.57,83.85,7 [6 - 7],82.85% [82.57% - 83.85%],20,18,27,10-06-2020
213,LA- LAFAYETTE,82.54,15,14,17,82.13,83.1,15 [14 - 17],82.54% [82.13% - 83.1%],55,46,67,10-06-2020
214,LA- LAKE CHARLES,82.43,14,13,15,81.62,83.35,14 [13 - 15],82.43% [81.62% - 83.35%],21,14,29,10-06-2020
216,LA- METAIRIE,84.35,21,19,21,83.86,84.95,21 [19 - 21],84.35% [83.86% - 84.95%],44,39,50,10-06-2020
217,LA- MONROE,85.08,14,14,15,84.43,86.05,14 [14 - 15],85.08% [84.43% - 86.05%],47,41,56,10-06-2020
218,LA- NEW ORLEANS,83.42,42,39,45,82.56,84.33,42 [39 - 45],83.42% [82.56% - 84.33%],83,62,105,10-06-2020
219,LA- SHREVEPORT,84.97,63,60,68,84.57,86.21,63 [60 - 68],84.97% [84.57% - 86.21%],136,125,170,10-06-2020
220,LA- SLIDELL,84.17,7,7,8,83.57,85.56,7 [7 - 8],84.17% [83.57% - 85.56%],21,18,28,10-06-2020
221,ME- BANGOR,80.0,0,0,0,80.0,81.01,0 [0 - 0],80.0% [80.0% - 81.01%],0,0,11,10-06-2020
222,ME- PORTLAND,81.9,26,24,36,81.56,82.51,26 [24 - 36],81.9% [81.56% - 82.51%],50,41,66,10-06-2020
223,MD- BALTIMORE,84.97,138,133,148,84.3,85.69,138 [133 - 148],84.97% [84.3% - 85.69%],335,290,384,10-06-2020
225,MD- SALISBURY,88.75,35,33,39,87.15,91.31,35 [33 - 39],88.75% [87.15% - 91.31%],82,67,106,10-06-2020
226,MD- TAKOMA PARK,93.29,77,74,80,92.2,95.0,77 [74 - 80],93.29% [92.2% - 95.0%],171,157,193,10-06-2020
227,MA- BOSTON,86.42,376,360,399,85.03,88.2,376 [360 - 399],86.42% [85.03% - 88.2%],705,552,901,10-06-2020
230,MA- SPRINGFIELD,86.18,57,53,63,84.56,89.12,57 [53 - 63],86.18% [84.56% - 89.12%],99,73,146,10-06-2020
231,MA- WORCESTER,84.51,35,34,38,83.65,85.79,35 [34 - 38],84.51% [83.65% - 85.79%],74,60,95,10-06-2020
232,MI- ANN ARBOR,85.45,93,89,99,84.23,86.89,93 [89 - 99],85.45% [84.23% - 86.89%],178,138,225,10-06-2020
233,MI- DEARBORN,82.43,16,15,17,82.01,82.86,16 [15 - 17],82.43% [82.01% - 82.86%],40,33,47,10-06-2020
234,MI- DETROIT,83.54,83,79,89,83.03,84.29,83 [79 - 89],83.54% [83.03% - 84.29%],165,141,200,10-06-2020
235,MI- FLINT,88.37,62,59,66,86.71,90.41,62 [59 - 66],88.37% [86.71% - 90.41%],111,89,138,10-06-2020
236,MI- GRAND RAPIDS,89.83,122,116,130,87.67,92.52,122 [116 - 130],89.83% [87.67% - 92.52%],227,177,289,10-06-2020
238,MI- KALAMAZOO,92.86,105,101,112,90.49,96.59,105 [101 - 112],92.86% [90.49% - 96.59%],190,155,245,10-06-2020
239,MI- LANSING,85.54,41,38,43,83.78,86.32,41 [38 - 43],85.54% [83.78% - 86.32%],85,58,97,10-06-2020
240,MI- MARQUETTE,116.27,104,96,113,105.61,130.82,104 [96 - 113],116.27% [105.61% - 130.82%],177,125,248,10-06-2020
242,MI- MUSKEGON,83.73,11,9,12,82.8,84.66,11 [9 - 12],83.73% [82.8% - 84.66%],20,15,25,10-06-2020
243,MI- PETOSKEY,82.31,10,8,11,80.29,84.34,10 [8 - 11],82.31% [80.29% - 84.34%],8,1,15,10-06-2020
244,MI- PONTIAC,82.79,14,13,15,82.36,83.21,14 [13 - 15],82.79% [82.36% - 83.21%],33,28,38,10-06-2020
245,MI- ROYAL OAK,82.23,28,27,29,81.93,82.61,28 [27 - 29],82.23% [81.93% - 82.61%],59,51,69,10-06-2020
246,MI- SAGINAW,82.24,24,22,27,81.43,82.96,24 [22 - 27],82.24% [81.43% - 82.96%],47,30,62,10-06-2020
248,MI- ST JOSEPH,83.64,7,7,7,82.98,84.3,7 [7 - 7],83.64% [82.98% - 84.3%],11,9,13,10-06-2020
249,MI- TRAVERSE CITY,82.36,7,6,8,80.79,82.55,7 [6 - 8],82.36% [80.79% - 82.55%],12,4,13,10-06-2020
250,MN- DULUTH,89.55,63,60,67,87.14,92.13,63 [60 - 67],89.55% [87.14% - 92.13%],111,83,141,10-06-2020
251,MN- MINNEAPOLIS,90.24,456,436,485,87.99,93.19,456 [436 - 485],90.24% [87.99% - 93.19%],872,680,1123,10-06-2020
253,MN- ROCHESTER,84.69,63,59,69,82.85,86.16,63 [59 - 69],84.69% [82.85% - 86.16%],122,74,160,10-06-2020
254,MN- ST CLOUD,91.03,42,40,44,89.34,93.01,42 [40 - 44],91.03% [89.34% - 93.01%],78,66,92,10-06-2020
256,MN- ST PAUL,89.45,112,107,118,87.7,92.04,112 [107 - 118],89.45% [87.7% - 92.04%],216,176,275,10-06-2020
257,MS- GULFPORT,83.49,14,13,15,82.85,83.62,14 [13 - 15],83.49% [82.85% - 83.62%],27,22,28,10-06-2020
258,MS- HATTIESBURG,84.55,28,27,30,83.64,86.12,28 [27 - 30],84.55% [83.64% - 86.12%],55,44,74,10-06-2020
259,MS- JACKSON,81.87,36,35,39,81.76,81.99,36 [35 - 39],81.87% [81.76% - 81.99%],84,79,89,10-06-2020
260,MS- MERIDIAN,81.74,7,6,10,81.74,82.25,7 [6 - 10],81.74% [81.74% - 82.25%],17,17,22,10-06-2020
261,MS- OXFORD,82.82,9,7,10,82.51,83.92,9 [7 - 10],82.82% [82.51% - 83.92%],18,16,25,10-06-2020
262,MS- TUPELO,85.77,37,34,41,84.72,87.12,37 [34 - 41],85.77% [84.72% - 87.12%],94,77,116,10-06-2020
263,MO- CAPE GIRARDEAU,89.93,55,52,59,88.67,91.2,55 [52 - 59],89.93% [88.67% - 91.2%],102,89,115,10-06-2020
264,MO- COLUMBIA,95.08,133,125,144,90.74,100.01,133 [125 - 144],95.08% [90.74% - 100.01%],278,198,369,10-06-2020
267,MO- JOPLIN,90.27,42,41,45,89.22,91.53,42 [41 - 45],90.27% [89.22% - 91.53%],98,88,110,10-06-2020
268,MO- KANSAS CITY,86.37,259,245,280,84.48,88.48,259 [245 - 280],86.37% [84.48% - 88.48%],505,355,672,10-06-2020
270,MO- SPRINGFIELD,100.52,191,182,203,98.38,103.12,191 [182 - 203],100.52% [98.38% - 103.12%],402,360,453,10-06-2020
273,MO- ST LOUIS,86.42,360,345,378,85.68,87.11,360 [345 - 378],86.42% [85.68% - 87.11%],783,693,867,10-06-2020
274,MT- BILLINGS,94.35,180,170,202,89.87,101.14,180 [170 - 202],94.35% [89.87% - 101.14%],317,218,467,10-06-2020
275,MT- GREAT FALLS,100.25,94,88,111,93.17,114.66,94 [88 - 111],100.25% [93.17% - 114.66%],163,106,279,10-06-2020
276,MT- MISSOULA,96.48,113,106,125,91.91,103.3,113 [106 - 125],96.48% [91.91% - 103.3%],191,138,270,10-06-2020
277,NE- LINCOLN,88.71,88,83,97,86.04,92.79,88 [83 - 97],88.71% [86.04% - 92.79%],160,111,235,10-06-2020
278,NE- OMAHA,88.32,244,228,263,85.87,90.92,244 [228 - 263],88.32% [85.87% - 90.92%],455,321,597,10-06-2020
279,NV- LAS VEGAS,92.18,256,245,278,89.33,96.66,256 [245 - 278],92.18% [89.33% - 96.66%],497,381,680,10-06-2020
280,NV- RENO,85.88,56,54,59,84.79,87.18,56 [54 - 59],85.88% [84.79% - 87.18%],113,92,138,10-06-2020
281,NH- LEBANON,80.31,2,1,5,80.0,81.03,2 [1 - 5],80.31% [80.0% - 81.03%],3,0,10,10-06-2020
282,NH- MANCHESTER,84.46,48,44,52,82.68,86.18,48 [44 - 52],84.46% [82.68% - 86.18%],88,53,122,10-06-2020
283,NJ- CAMDEN,89.4,419,400,448,87.32,92.18,419 [400 - 448],89.4% [87.32% - 92.18%],751,585,973,10-06-2020
284,NJ- HACKENSACK,91.24,227,212,251,87.96,96.01,227 [212 - 251],91.24% [87.96% - 96.01%],419,297,597,10-06-2020
285,NJ- MORRISTOWN,85.13,52,49,57,83.73,87.42,52 [49 - 57],85.13% [83.73% - 87.42%],99,72,143,10-06-2020
288,NJ- NEW BRUNSWICK,85.42,79,76,84,84.12,86.91,79 [76 - 84],85.42% [84.12% - 86.91%],150,114,191,10-06-2020
289,NJ- NEWARK,83.11,80,75,88,82.14,84.46,80 [75 - 88],83.11% [82.14% - 84.46%],151,104,217,10-06-2020
291,NJ- PATERSON,83.74,21,20,23,82.8,84.07,21 [20 - 23],83.74% [82.8% - 84.07%],44,33,48,10-06-2020
292,NJ- RIDGEWOOD,121.67,185,173,203,110.18,138.21,185 [173 - 203],121.67% [110.18% - 138.21%],330,239,461,10-06-2020
293,NM- ALBUQUERQUE,89.82,190,180,208,87.06,94.44,190 [180 - 208],89.82% [87.06% - 94.44%],330,237,485,10-06-2020
295,NY- ALBANY,83.75,105,96,116,82.01,85.58,105 [96 - 116],83.75% [82.01% - 85.58%],185,99,275,10-06-2020
296,NY- BINGHAMTON,105.62,134,126,153,98.62,120.15,134 [126 - 153],105.62% [98.62% - 120.15%],238,173,373,10-06-2020
297,NY- BRONX,81.24,21,19,24,80.44,82.27,21 [19 - 24],81.24% [80.44% - 82.27%],45,16,82,10-06-2020
299,NY- BUFFALO,87.68,145,138,152,85.81,89.54,145 [138 - 152],87.68% [85.81% - 89.54%],276,209,343,10-06-2020
300,NY- ELMIRA,102.66,145,138,157,98.48,110.36,145 [138 - 157],102.66% [98.48% - 110.36%],244,199,327,10-06-2020
301,NY- EAST LONG ISLAND,84.25,207,197,222,83.42,85.11,207 [197 - 222],84.25% [83.42% - 85.11%],465,374,559,10-06-2020
304,NY- ROCHESTER,86.08,109,105,128,84.76,89.9,109 [105 - 128],86.08% [84.76% - 89.9%],180,141,293,10-06-2020
307,NY- SYRACUSE,85.31,84,79,89,83.65,87.93,84 [79 - 89],85.31% [83.65% - 87.93%],150,103,224,10-06-2020
308,NY- WHITE PLAINS,91.49,186,179,198,89.13,94.75,186 [179 - 198],91.49% [89.13% - 94.75%],341,271,438,10-06-2020
309,NC- ASHEVILLE,90.44,112,105,121,87.45,93.9,112 [105 - 121],90.44% [87.45% - 93.9%],196,140,261,10-06-2020
311,NC- CHARLOTTE,89.55,281,271,295,87.68,91.58,281 [271 - 295],89.55% [87.68% - 91.58%],553,445,671,10-06-2020
312,NC- DURHAM,87.75,188,179,197,85.91,89.29,188 [179 - 197],87.75% [85.91% - 89.29%],358,273,429,10-06-2020
313,NC- GREENSBORO,86.86,63,61,67,85.74,88.53,63 [61 - 67],86.86% [85.74% - 88.53%],123,103,153,10-06-2020
314,NC- GREENVILLE,92.12,163,155,174,88.85,95.42,163 [155 - 174],92.12% [88.85% - 95.42%],304,222,387,10-06-2020
315,NC- HICKORY,90.03,36,34,38,88.42,92.3,36 [34 - 38],90.03% [88.42% - 92.3%],75,63,92,10-06-2020
318,NC- RALEIGH,89.96,217,206,231,87.3,92.85,217 [206 - 231],89.96% [87.3% - 92.85%],422,309,544,10-06-2020
