region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
23,CA- ORANGE CO.,82.31,83,76,104,81.19,85.18,83 [76 - 104],82.31% [81.19% - 85.18%],177,91,396,10-06-2020
25,CA- BAKERSFIELD,81.27,21,19,25,80.8,82.74,21 [19 - 25],81.27% [80.8% - 82.74%],46,29,99,10-06-2020
31,CA- CHICO,87.81,28,26,34,83.28,98.91,28 [26 - 34],87.81% [83.28% - 98.91%],50,21,121,10-06-2020
33,CA- CONTRA COSTA CO.,83.25,28,26,34,81.65,86.59,28 [26 - 34],83.25% [81.65% - 86.59%],65,33,132,10-06-2020
43,CA- FRESNO,82.54,24,22,30,81.53,86.04,24 [22 - 30],82.54% [81.53% - 86.04%],58,35,138,10-06-2020
56,CA- LOS ANGELES,84.0,483,443,597,82.0,88.8,483 [443 - 597],84.0% [82.0% - 88.8%],993,496,2183,10-06-2020
58,CA- MODESTO,80.41,0,0,1,80.12,81.05,0 [0 - 1],80.41% [80.12% - 81.05%],7,2,18,10-06-2020
62,CA- NAPA,83.61,7,6,10,82.58,89.97,7 [6 - 10],83.61% [82.58% - 89.97%],21,15,58,10-06-2020
65,CA- ALAMEDA CO.,81.07,16,14,18,80.56,82.01,16 [14 - 18],81.07% [80.56% - 82.01%],36,19,68,10-06-2020
69,CA- PALM SPR/RANCHO MIR.,83.89,21,19,25,81.99,88.17,21 [19 - 25],83.89% [81.99% - 88.17%],41,21,86,10-06-2020
73,CA- REDDING,118.35,148,132,196,98.48,182.77,148 [132 - 196],118.35% [98.48% - 182.77%],415,200,1112,10-06-2020
77,CA- SACRAMENTO,81.32,30,27,47,80.54,84.77,30 [27 - 47],81.32% [80.54% - 84.77%],63,26,228,10-06-2020
78,CA- SALINAS,83.15,14,13,15,81.39,85.42,14 [13 - 15],83.15% [81.39% - 85.42%],25,11,43,10-06-2020
79,CA- SAN BERNARDINO,87.04,203,186,244,83.61,94.58,203 [186 - 244],87.04% [83.61% - 94.58%],407,209,843,10-06-2020
80,CA- SAN DIEGO,83.75,128,116,156,81.66,88.36,128 [116 - 156],83.75% [81.66% - 88.36%],264,117,588,10-06-2020
81,CA- SAN FRANCISCO,81.08,25,22,30,80.45,82.15,25 [22 - 30],81.08% [80.45% - 82.15%],55,23,109,10-06-2020
82,CA- SAN JOSE,81.16,14,13,18,80.46,82.88,14 [13 - 18],81.16% [80.46% - 82.88%],35,14,87,10-06-2020
83,CA- SAN LUIS OBISPO,84.61,10,9,11,82.41,87.02,10 [9 - 11],84.61% [82.41% - 87.02%],21,11,32,10-06-2020
85,CA- SAN MATEO CO.,80.93,13,12,15,80.45,81.52,13 [12 - 15],80.93% [80.45% - 81.52%],25,12,41,10-06-2020
86,CA- SANTA BARBARA,82.48,8,7,10,81.24,83.73,8 [7 - 10],82.48% [81.24% - 83.73%],24,12,36,10-06-2020
87,CA- SANTA CRUZ,83.34,7,6,8,82.23,86.69,7 [6 - 8],83.34% [82.23% - 86.69%],12,8,24,10-06-2020
89,CA- SANTA ROSA,82.47,21,20,26,81.29,85.53,21 [20 - 26],82.47% [81.29% - 85.53%],46,24,103,10-06-2020
91,CA- STOCKTON,80.47,0,0,1,80.0,80.85,0 [0 - 1],80.47% [80.0% - 80.85%],5,0,9,10-06-2020
96,CA- VENTURA,81.72,14,13,16,80.83,83.5,14 [13 - 16],81.72% [80.83% - 83.5%],27,13,55,10-06-2020
101,CO- BOULDER,84.63,14,12,17,80.63,94.32,14 [12 - 17],84.63% [80.63% - 94.32%],22,3,68,10-06-2020
102,CO- COLORADO SPRINGS,94.11,70,62,97,82.71,122.03,70 [62 - 97],94.11% [82.71% - 122.03%],146,28,435,10-06-2020
103,CO- DENVER,116.28,892,812,1121,95.05,173.15,892 [812 - 1121],116.28% [95.05% - 173.15%],1733,719,4450,10-06-2020
104,CO- FORT COLLINS,111.3,105,97,133,93.77,161.85,105 [97 - 133],111.3% [93.77% - 161.85%],200,88,523,10-06-2020
105,CO- GRAND JUNCTION,103.61,105,96,131,90.98,139.6,105 [96 - 131],103.61% [90.98% - 139.6%],187,87,472,10-06-2020
106,CO- GREELEY,97.25,74,67,91,86.44,123.89,74 [67 - 91],97.25% [86.44% - 123.89%],134,50,341,10-06-2020
107,CO- PUEBLO,87.14,28,26,38,83.76,101.43,28 [26 - 38],87.14% [83.76% - 101.43%],57,30,171,10-06-2020
109,CT- BRIDGEPORT,85.78,49,45,57,82.48,90.68,49 [45 - 57],85.78% [82.48% - 90.68%],98,42,181,10-06-2020
110,CT- HARTFORD,109.48,429,387,551,92.68,154.97,429 [387 - 551],109.48% [92.68% - 154.97%],960,413,2441,10-06-2020
111,CT- NEW HAVEN,108.92,414,363,544,91.11,157.96,414 [363 - 544],108.92% [91.11% - 157.96%],1114,428,3003,10-06-2020
112,DE- WILMINGTON,98.8,180,165,226,88.75,129.57,180 [165 - 226],98.8% [88.75% - 129.57%],350,163,923,10-06-2020
113,DC- WASHINGTON,84.74,129,117,155,82.02,89.89,129 [117 - 155],84.74% [82.02% - 89.89%],260,111,543,10-06-2020
115,FL- BRADENTON,83.1,12,11,14,81.13,85.22,12 [11 - 14],83.1% [81.13% - 85.22%],22,8,37,10-06-2020
116,FL- CLEARWATER,81.41,14,13,16,80.55,82.99,14 [13 - 16],81.41% [80.55% - 82.99%],23,9,49,10-06-2020
118,FL- FORT LAUDERDALE,80.8,28,25,34,80.37,81.7,28 [25 - 34],80.8% [80.37% - 81.7%],70,32,148,10-06-2020
119,FL- FORT MYERS,81.31,28,25,32,80.68,82.72,28 [25 - 32],81.31% [80.68% - 82.72%],50,26,104,10-06-2020
120,FL- GAINESVILLE,81.41,7,6,11,80.16,83.59,7 [6 - 11],81.41% [80.16% - 83.59%],26,3,66,10-06-2020
122,FL- HUDSON,82.4,14,13,16,80.64,84.23,14 [13 - 16],82.4% [80.64% - 84.23%],30,8,53,10-06-2020
123,FL- JACKSONVILLE,81.79,42,38,50,80.86,83.85,42 [38 - 50],81.79% [80.86% - 83.85%],88,42,189,10-06-2020
124,FL- LAKELAND,81.78,7,6,8,80.84,83.28,7 [6 - 8],81.78% [80.84% - 83.28%],19,9,35,10-06-2020
127,FL- MIAMI,81.13,50,43,66,80.17,82.88,50 [43 - 66],81.13% [80.17% - 82.88%],122,18,310,10-06-2020
129,FL- OCALA,81.9,14,13,18,81.24,84.9,14 [13 - 18],81.9% [81.24% - 84.9%],26,17,67,10-06-2020
130,FL- ORLANDO,82.61,132,121,159,81.23,85.47,132 [121 - 159],82.61% [81.23% - 85.47%],270,127,567,10-06-2020
131,FL- ORMOND BEACH,80.48,0,0,1,80.3,80.91,0 [0 - 1],80.48% [80.3% - 80.91%],8,5,15,10-06-2020
133,FL- PANAMA CITY,81.2,7,6,8,81.2,84.52,7 [6 - 8],81.2% [81.2% - 84.52%],8,8,30,10-06-2020
134,FL- PENSACOLA,84.0,47,42,61,81.62,89.92,47 [42 - 61],84.0% [81.62% - 89.92%],94,38,233,10-06-2020
137,FL- SARASOTA,81.38,7,7,10,80.62,83.6,7 [7 - 10],81.38% [80.62% - 83.6%],20,9,52,10-06-2020
139,FL- ST PETERSBURG,81.13,7,7,9,80.5,82.5,7 [7 - 9],81.13% [80.5% - 82.5%],18,8,40,10-06-2020
140,FL- TALLAHASSEE,80.85,7,6,14,80.0,84.19,7 [6 - 14],80.85% [80.0% - 84.19%],23,0,113,10-06-2020
141,FL- TAMPA,82.02,42,38,49,80.92,84.04,42 [38 - 49],82.02% [80.92% - 84.04%],86,39,172,10-06-2020
142,GA- ALBANY,81.22,7,6,9,80.0,84.23,7 [6 - 9],81.22% [80.0% - 84.23%],13,0,45,10-06-2020
144,GA- ATLANTA,84.92,291,262,353,81.77,90.56,291 [262 - 353],84.92% [81.77% - 90.56%],589,212,1265,10-06-2020
145,GA- AUGUSTA,81.59,9,7,16,80.0,84.64,9 [7 - 16],81.59% [80.0% - 84.64%],39,0,114,10-06-2020
146,GA- COLUMBUS,82.38,14,12,18,80.95,85.0,14 [12 - 18],82.38% [80.95% - 85.0%],30,12,63,10-06-2020
147,GA- MACON,81.07,14,12,20,80.0,83.8,14 [12 - 20],81.07% [80.0% - 83.8%],24,0,85,10-06-2020
148,GA- ROME,83.01,2,1,4,80.0,85.46,2 [1 - 4],83.01% [80.0% - 85.46%],22,0,40,10-06-2020
149,GA- SAVANNAH,81.07,13,11,14,80.19,81.8,13 [11 - 14],81.07% [80.19% - 81.8%],22,4,37,10-06-2020
151,ID- BOISE,88.81,84,76,117,84.04,106.77,84 [76 - 117],88.81% [84.04% - 106.77%],183,84,556,10-06-2020
152,ID- IDAHO FALLS,94.32,28,25,38,85.42,128.59,28 [25 - 38],94.32% [85.42% - 128.59%],66,25,224,10-06-2020
154,IL- AURORA,88.54,21,20,25,84.36,96.51,21 [20 - 25],88.54% [84.36% - 96.51%],45,23,87,10-06-2020
155,IL- BLUE ISLAND,84.85,63,58,76,82.41,90.37,63 [58 - 76],84.85% [82.41% - 90.37%],123,61,263,10-06-2020
156,IL- CHICAGO,84.85,207,190,254,82.39,90.4,207 [190 - 254],84.85% [82.39% - 90.4%],415,205,890,10-06-2020
158,IL- ELGIN,88.75,49,45,57,84.05,97.4,49 [45 - 57],88.75% [84.05% - 97.4%],95,44,189,10-06-2020
161,IL- EVANSTON,86.75,77,71,95,83.35,94.2,77 [71 - 95],86.75% [83.35% - 94.2%],163,81,343,10-06-2020
163,IL- HINSDALE,86.45,35,32,42,83.27,92.73,35 [32 - 42],86.45% [83.27% - 92.73%],71,36,140,10-06-2020
164,IL- JOLIET,87.24,42,38,50,82.94,93.42,42 [38 - 50],87.24% [82.94% - 93.42%],96,39,178,10-06-2020
166,IL- MELROSE PARK,86.56,98,90,119,83.3,93.61,98 [90 - 119],86.56% [83.3% - 93.61%],203,102,421,10-06-2020
170,IL- PEORIA,85.86,49,44,62,83.01,92.32,49 [44 - 62],85.86% [83.01% - 92.32%],109,56,229,10-06-2020
171,IL- ROCKFORD,110.5,212,193,276,93.19,158.45,212 [193 - 276],110.5% [93.19% - 158.45%],467,202,1201,10-06-2020
172,IL- SPRINGFIELD,91.75,146,132,184,84.68,108.06,146 [132 - 184],91.75% [84.68% - 108.06%],299,119,714,10-06-2020
173,IL- URBANA,92.13,57,51,71,84.72,108.2,57 [51 - 71],92.13% [84.72% - 108.2%],126,49,293,10-06-2020
175,IL- BLOOMINGTON,83.37,7,6,7,80.0,83.37,7 [6 - 7],83.37% [80.0% - 83.37%],9,0,9,10-06-2020
179,IN- EVANSVILLE,100.44,188,169,247,87.92,135.5,188 [169 - 247],100.44% [87.92% - 135.5%],418,162,1135,10-06-2020
180,IN- FORT WAYNE,100.66,231,213,297,89.86,137.73,231 [213 - 297],100.66% [89.86% - 137.73%],457,218,1277,10-06-2020
181,IN- GARY,91.22,84,78,108,85.58,108.42,84 [78 - 108],91.22% [85.58% - 108.42%],169,84,428,10-06-2020
183,IN- INDIANAPOLIS,90.27,335,303,431,83.72,108.75,335 [303 - 431],90.27% [83.72% - 108.75%],659,239,1845,10-06-2020
184,IN- LAFAYETTE,100.11,77,70,95,87.96,130.2,77 [70 - 95],100.11% [87.96% - 130.2%],149,59,372,10-06-2020
185,IN- MUNCIE,91.46,21,20,29,87.88,111.26,21 [20 - 29],91.46% [87.88% - 111.26%],48,33,131,10-06-2020
186,IN- MUNSTER,85.37,28,26,36,82.69,91.87,28 [26 - 36],85.37% [82.69% - 91.87%],62,31,137,10-06-2020
187,IN- SOUTH BEND,105.7,194,176,254,90.66,148.61,194 [176 - 254],105.7% [90.66% - 148.61%],393,163,1049,10-06-2020
188,IN- TERRE HAUTE,92.24,35,33,45,86.68,117.11,35 [33 - 45],92.24% [86.68% - 117.11%],66,36,200,10-06-2020
190,IA- CEDAR RAPIDS,90.22,56,51,69,84.48,103.39,56 [51 - 69],90.22% [84.48% - 103.39%],114,50,261,10-06-2020
191,IA- DAVENPORT,85.67,63,57,77,82.02,92.46,63 [57 - 77],85.67% [82.02% - 92.46%],126,45,277,10-06-2020
192,IA- DES MOINES,87.35,98,86,132,81.82,100.47,98 [86 - 132],87.35% [81.82% - 100.47%],242,60,674,10-06-2020
193,IA- DUBUQUE,93.94,29,25,40,82.94,120.18,29 [25 - 40],93.94% [82.94% - 120.18%],76,16,219,10-06-2020
194,IA- IOWA CITY,84.12,42,37,52,81.18,89.47,42 [37 - 52],84.12% [81.18% - 89.47%],80,23,184,10-06-2020
195,IA- MASON CITY,86.14,18,15,23,80.27,95.28,18 [15 - 23],86.14% [80.27% - 95.28%],45,2,112,10-06-2020
196,IA- SIOUX CITY,88.22,26,22,47,80.0,111.8,26 [22 - 47],88.22% [80.0% - 111.8%],93,0,360,10-06-2020
197,IA- WATERLOO,84.85,14,12,17,80.47,89.86,14 [12 - 17],84.85% [80.47% - 89.86%],31,3,63,10-06-2020
200,KS- TOPEKA,84.85,36,31,46,81.42,93.64,36 [31 - 46],84.85% [81.42% - 93.64%],75,22,211,10-06-2020
201,KS- WICHITA,84.26,92,83,128,81.62,94.32,92 [83 - 128],84.26% [81.62% - 94.32%],211,80,709,10-06-2020
203,KY- COVINGTON,86.36,36,32,47,83.18,98.98,36 [32 - 47],86.36% [83.18% - 98.98%],70,35,209,10-06-2020
204,KY- LEXINGTON,93.33,309,281,400,85.44,115.61,309 [281 - 400],93.33% [85.44% - 115.61%],694,283,1854,10-06-2020
205,KY- LOUISVILLE,90.24,235,213,299,84.03,104.61,235 [213 - 299],90.24% [84.03% - 104.61%],493,194,1185,10-06-2020
207,KY- OWENSBORO,94.19,35,32,42,86.14,111.57,35 [32 - 42],94.19% [86.14% - 111.57%],67,29,149,10-06-2020
208,KY- PADUCAH,85.92,49,44,58,81.73,91.71,49 [44 - 58],85.92% [81.73% - 91.71%],96,28,190,10-06-2020
209,LA- ALEXANDRIA,82.93,14,13,19,81.11,89.28,14 [13 - 19],82.93% [81.11% - 89.28%],29,11,92,10-06-2020
210,LA- BATON ROUGE,80.93,10,8,13,80.0,81.94,10 [8 - 13],80.93% [80.0% - 81.94%],23,0,48,10-06-2020
212,LA- HOUMA,80.0,0,0,1,80.0,81.57,0 [0 - 1],80.0% [80.0% - 81.57%],0,0,11,10-06-2020
213,LA- LAFAYETTE,80.51,7,6,12,80.0,83.65,7 [6 - 12],80.51% [80.0% - 83.65%],11,0,79,10-06-2020
214,LA- LAKE CHARLES,81.04,0,0,4,80.0,86.59,0 [0 - 4],81.04% [80.0% - 86.59%],9,0,57,10-06-2020
216,LA- METAIRIE,82.27,14,12,16,81.19,85.24,14 [12 - 16],82.27% [81.19% - 85.24%],23,12,53,10-06-2020
217,LA- MONROE,82.49,14,12,19,80.32,89.73,14 [12 - 19],82.49% [80.32% - 89.73%],23,3,90,10-06-2020
218,LA- NEW ORLEANS,82.56,28,25,37,81.03,87.59,28 [25 - 37],82.56% [81.03% - 87.59%],62,25,184,10-06-2020
219,LA- SHREVEPORT,84.02,56,49,68,81.72,89.32,56 [49 - 68],84.02% [81.72% - 89.32%],110,47,255,10-06-2020
220,LA- SLIDELL,83.77,7,6,10,80.99,86.94,7 [6 - 10],83.77% [80.99% - 86.94%],19,5,35,10-06-2020
221,ME- BANGOR,80.0,0,0,2,80.0,81.19,0 [0 - 2],80.0% [80.0% - 81.19%],0,0,13,10-06-2020
222,ME- PORTLAND,92.34,159,138,269,82.17,146.63,159 [138 - 269],92.34% [82.17% - 146.63%],324,57,1749,10-06-2020
223,MD- BALTIMORE,83.2,98,89,129,81.48,88.12,98 [89 - 129],83.2% [81.48% - 88.12%],216,100,548,10-06-2020
225,MD- SALISBURY,88.54,42,38,52,82.56,99.85,42 [38 - 52],88.54% [82.56% - 99.85%],80,24,186,10-06-2020
226,MD- TAKOMA PARK,89.56,56,52,66,84.66,98.18,56 [52 - 66],89.56% [84.66% - 98.18%],123,60,234,10-06-2020
227,MA- BOSTON,95.63,912,831,1165,86.84,121.42,912 [831 - 1165],95.63% [86.84% - 121.42%],1717,751,4550,10-06-2020
230,MA- SPRINGFIELD,104.11,211,190,296,89.18,165.63,211 [190 - 296],104.11% [89.18% - 165.63%],386,147,1371,10-06-2020
231,MA- WORCESTER,89.26,81,74,104,83.9,104.42,81 [74 - 104],89.26% [83.9% - 104.42%],152,64,401,10-06-2020
232,MI- ANN ARBOR,92.78,214,196,273,85.85,113.09,214 [196 - 273],92.78% [85.85% - 113.09%],417,191,1080,10-06-2020
233,MI- DEARBORN,81.4,10,9,13,80.67,83.28,10 [9 - 13],81.4% [80.67% - 83.28%],23,11,54,10-06-2020
234,MI- DETROIT,85.07,123,111,173,82.1,97.77,123 [111 - 173],85.07% [82.1% - 97.77%],236,98,828,10-06-2020
235,MI- FLINT,118.08,265,244,335,97.95,176.38,265 [244 - 335],118.08% [97.95% - 176.38%],505,238,1278,10-06-2020
236,MI- GRAND RAPIDS,106.81,321,294,405,92.04,149.08,321 [294 - 405],106.81% [92.04% - 149.08%],619,278,1595,10-06-2020
238,MI- KALAMAZOO,110.74,218,200,274,94.56,161.31,218 [200 - 274],110.74% [94.56% - 161.31%],454,215,1201,10-06-2020
239,MI- LANSING,86.51,53,47,67,81.69,96.03,53 [47 - 67],86.51% [81.69% - 96.03%],100,26,246,10-06-2020
240,MI- MARQUETTE,113.81,65,59,91,94.14,189.02,65 [59 - 91],113.81% [94.14% - 189.02%],165,69,532,10-06-2020
242,MI- MUSKEGON,85.6,14,13,19,82.24,95.11,14 [13 - 19],85.6% [82.24% - 95.11%],30,12,81,10-06-2020
243,MI- PETOSKEY,97.92,31,28,40,86.07,130.58,31 [28 - 40],97.92% [86.07% - 130.58%],62,21,175,10-06-2020
244,MI- PONTIAC,81.77,7,7,9,80.68,83.46,7 [7 - 9],81.77% [80.68% - 83.46%],21,8,41,10-06-2020
245,MI- ROYAL OAK,81.67,21,19,26,80.72,83.67,21 [19 - 26],81.67% [80.72% - 83.67%],44,19,97,10-06-2020
246,MI- SAGINAW,84.91,55,49,75,81.57,96.22,55 [49 - 75],84.91% [81.57% - 96.22%],103,33,340,10-06-2020
248,MI- ST JOSEPH,82.98,7,6,8,80.99,87.28,7 [6 - 8],82.98% [80.99% - 87.28%],9,3,22,10-06-2020
249,MI- TRAVERSE CITY,89.23,28,25,36,82.75,108.09,28 [25 - 36],89.23% [82.75% - 108.09%],47,14,143,10-06-2020
250,MN- DULUTH,97.99,100,91,127,88.26,125.78,100 [91 - 127],97.99% [88.26% - 125.78%],209,96,532,10-06-2020
251,MN- MINNEAPOLIS,95.91,666,608,835,86.82,119.07,666 [608 - 835],95.91% [86.82% - 119.07%],1355,581,3327,10-06-2020
253,MN- ROCHESTER,89.04,118,108,151,83.92,103.66,118 [108 - 151],89.04% [83.92% - 103.66%],235,102,615,10-06-2020
254,MN- ST CLOUD,95.7,55,50,69,86.08,115.22,55 [50 - 69],95.7% [86.08% - 115.22%],111,43,249,10-06-2020
256,MN- ST PAUL,93.79,161,148,199,86.7,113.17,161 [148 - 199],93.79% [86.7% - 113.17%],315,153,758,10-06-2020
257,MS- GULFPORT,83.49,14,13,17,81.16,87.12,14 [13 - 17],83.49% [81.16% - 87.12%],27,9,55,10-06-2020
258,MS- HATTIESBURG,85.45,28,25,37,81.82,93.06,28 [25 - 37],85.45% [81.82% - 93.06%],66,22,158,10-06-2020
259,MS- JACKSON,81.32,28,25,41,80.51,84.82,28 [25 - 41],81.32% [80.51% - 84.82%],59,23,216,10-06-2020
260,MS- MERIDIAN,82.35,14,12,17,80.0,87.36,14 [12 - 17],82.35% [80.0% - 87.36%],23,0,72,10-06-2020
261,MS- OXFORD,81.25,7,6,10,80.0,87.21,7 [6 - 10],81.25% [80.0% - 87.21%],8,0,46,10-06-2020
262,MS- TUPELO,83.31,28,25,36,81.04,89.57,28 [25 - 36],83.31% [81.04% - 89.57%],54,17,156,10-06-2020
263,MO- CAPE GIRARDEAU,87.59,30,26,42,82.04,100.55,30 [26 - 42],87.59% [82.04% - 100.55%],78,21,211,10-06-2020
264,MO- COLUMBIA,88.68,65,56,87,81.79,104.73,65 [56 - 87],88.68% [81.79% - 104.73%],160,33,456,10-06-2020
267,MO- JOPLIN,87.34,30,26,42,82.2,100.75,30 [26 - 42],87.34% [82.2% - 100.75%],70,21,198,10-06-2020
268,MO- KANSAS CITY,85.39,196,174,259,81.87,96.47,196 [174 - 259],85.39% [81.87% - 96.47%],427,148,1305,10-06-2020
270,MO- SPRINGFIELD,97.56,146,129,188,86.38,124.92,146 [129 - 188],97.56% [86.38% - 124.92%],344,125,880,10-06-2020
273,MO- ST LOUIS,84.81,273,248,336,82.05,90.48,273 [248 - 336],84.81% [82.05% - 90.48%],587,250,1279,10-06-2020
274,MT- BILLINGS,100.1,160,144,230,87.7,146.91,160 [144 - 230],100.1% [87.7% - 146.91%],444,170,1478,10-06-2020
275,MT- GREAT FALLS,87.7,28,25,38,83.23,107.2,28 [25 - 38],87.7% [83.23% - 107.2%],62,26,219,10-06-2020
276,MT- MISSOULA,112.01,149,135,202,93.37,177.33,149 [135 - 202],112.01% [93.37% - 177.33%],371,155,1128,10-06-2020
277,NE- LINCOLN,91.11,81,72,108,83.86,110.05,81 [72 - 108],91.11% [83.86% - 110.05%],204,71,552,10-06-2020
278,NE- OMAHA,90.94,267,241,347,84.35,107.73,267 [241 - 347],90.94% [84.35% - 107.73%],598,238,1516,10-06-2020
279,NV- LAS VEGAS,96.76,343,314,466,87.32,132.62,343 [314 - 466],96.76% [87.32% - 132.62%],684,299,2148,10-06-2020
280,NV- RENO,88.8,89,81,117,83.49,106.7,89 [81 - 117],88.8% [83.49% - 106.7%],169,67,513,10-06-2020
281,NH- LEBANON,96.68,89,81,130,86.59,147.25,89 [81 - 130],96.68% [86.59% - 147.25%],162,64,653,10-06-2020
282,NH- MANCHESTER,92.66,134,121,185,84.66,120.43,134 [121 - 185],92.66% [84.66% - 120.43%],250,92,798,10-06-2020
283,NJ- CAMDEN,99.12,655,592,864,88.06,133.31,655 [592 - 864],99.12% [88.06% - 133.31%],1527,644,4258,10-06-2020
284,NJ- HACKENSACK,96.22,254,223,376,83.59,139.48,254 [223 - 376],96.22% [83.59% - 139.48%],605,134,2218,10-06-2020
285,NJ- MORRISTOWN,96.13,167,149,225,85.39,128.55,167 [149 - 225],96.13% [85.39% - 128.55%],311,104,936,10-06-2020
288,NJ- NEW BRUNSWICK,95.58,228,207,288,86.69,118.5,228 [207 - 288],95.58% [86.69% - 118.5%],431,185,1065,10-06-2020
289,NJ- NEWARK,87.8,204,182,288,82.49,106.6,204 [182 - 288],87.8% [82.49% - 106.6%],379,121,1293,10-06-2020
291,NJ- PATERSON,85.35,35,32,47,81.87,96.38,35 [32 - 47],85.35% [81.87% - 96.38%],63,22,193,10-06-2020
292,NJ- RIDGEWOOD,162.45,303,271,424,106.01,350.96,303 [271 - 424],162.45% [106.01% - 350.96%],653,206,2146,10-06-2020
293,NM- ALBUQUERQUE,114.65,624,561,866,92.44,199.14,624 [561 - 866],114.65% [92.44% - 199.14%],1164,418,4002,10-06-2020
295,NY- ALBANY,92.5,338,301,486,83.45,126.89,338 [301 - 486],92.5% [83.45% - 126.89%],616,170,2311,10-06-2020
296,NY- BINGHAMTON,157.72,351,320,476,114.66,328.22,351 [320 - 476],157.72% [114.66% - 328.22%],722,322,2306,10-06-2020
297,NY- BRONX,80.55,12,11,19,80.28,82.9,12 [11 - 19],80.55% [80.28% - 82.9%],20,10,105,10-06-2020
299,NY- BUFFALO,98.75,370,331,487,86.4,137.77,370 [331 - 487],98.75% [86.4% - 137.77%],674,230,2077,10-06-2020
300,NY- ELMIRA,129.58,200,176,277,97.36,225.31,200 [176 - 277],129.58% [97.36% - 225.31%],534,187,1565,10-06-2020
301,NY- EAST LONG ISLAND,83.06,164,149,202,81.22,86.66,164 [149 - 202],83.06% [81.22% - 86.66%],335,134,729,10-06-2020
304,NY- ROCHESTER,104.29,269,236,404,86.01,169.12,269 [236 - 404],104.29% [86.01% - 169.12%],719,178,2638,10-06-2020
307,NY- SYRACUSE,95.01,226,202,293,84.74,119.68,226 [202 - 293],95.01% [84.74% - 119.68%],424,134,1121,10-06-2020
308,NY- WHITE PLAINS,111.59,484,439,632,93.51,171.18,484 [439 - 632],111.59% [93.51% - 171.18%],938,401,2707,10-06-2020
309,NC- ASHEVILLE,101.94,182,164,239,89.53,142.57,182 [164 - 239],101.94% [89.53% - 142.57%],412,179,1175,10-06-2020
311,NC- CHARLOTTE,91.12,313,287,389,84.75,104.36,313 [287 - 389],91.12% [84.75% - 104.36%],644,275,1411,10-06-2020
312,NC- DURHAM,88.45,181,163,233,83.18,100.14,181 [163 - 233],88.45% [83.18% - 100.14%],390,147,930,10-06-2020
313,NC- GREENSBORO,90.14,92,84,113,84.79,103.02,92 [84 - 113],90.14% [84.79% - 103.02%],182,86,413,10-06-2020
314,NC- GREENVILLE,96.5,193,176,255,87.13,125.28,193 [176 - 255],96.5% [87.13% - 125.28%],414,179,1136,10-06-2020
315,NC- HICKORY,97.38,69,63,83,87.09,120.11,69 [63 - 83],97.38% [87.09% - 120.11%],130,53,300,10-06-2020
