region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
1,AL- BIRMINGHAM,94.9,666,650,690,93.05,97.22,666 [650 - 690],94.9% [93.05% - 97.22%],1258,1102,1454,09-08-2020
2,AL- DOTHAN,90.77,66,64,68,89.64,91.45,66 [64 - 68],90.77% [89.64% - 91.45%],143,128,152,09-08-2020
5,AL- HUNTSVILLE,89.1,81,80,85,88.14,89.84,81 [80 - 85],89.1% [88.14% - 89.84%],171,153,185,09-08-2020
6,AL- MOBILE,85.88,65,65,68,85.57,86.34,65 [65 - 68],85.88% [85.57% - 86.34%],168,159,181,09-08-2020
7,AL- MONTGOMERY,90.09,82,81,83,89.12,91.13,82 [81 - 83],90.09% [89.12% - 91.13%],156,141,172,09-08-2020
9,AL- TUSCALOOSA,94.13,70,68,73,90.32,96.63,70 [68 - 73],94.13% [90.32% - 96.63%],141,103,166,09-08-2020
11,AZ- MESA,88.28,63,62,65,87.78,89.24,63 [62 - 65],88.28% [87.78% - 89.24%],164,154,183,09-08-2020
12,AZ- PHOENIX,84.87,146,143,150,84.55,85.35,146 [143 - 150],84.87% [84.55% - 85.35%],369,345,405,09-08-2020
14,AZ- SUN CITY,82.96,7,7,7,82.72,83.33,7 [7 - 7],82.96% [82.72% - 83.33%],24,22,27,09-08-2020
15,AZ- TUCSON,84.83,35,35,37,84.52,85.19,35 [35 - 37],84.83% [84.52% - 85.19%],122,114,131,09-08-2020
16,AR- FORT SMITH,85.15,21,21,22,84.92,85.31,21 [21 - 22],85.15% [84.92% - 85.31%],66,63,68,09-08-2020
18,AR- JONESBORO,88.08,34,34,37,86.86,89.85,34 [34 - 37],88.08% [86.86% - 89.85%],73,62,89,09-08-2020
19,AR- LITTLE ROCK,84.99,143,137,148,84.11,85.75,143 [137 - 148],84.99% [84.11% - 85.75%],288,237,332,09-08-2020
21,AR- SPRINGDALE,101.48,122,116,134,95.8,110.84,122 [116 - 134],101.48% [95.8% - 110.84%],227,167,326,09-08-2020
22,AR- TEXARKANA,84.59,21,21,23,84.59,84.59,21 [21 - 23],84.59% [84.59% - 84.59%],45,45,45,09-08-2020
23,CA- ORANGE CO.,86.0,196,194,198,85.78,86.33,196 [194 - 198],86.0% [85.78% - 86.33%],459,442,484,09-08-2020
25,CA- BAKERSFIELD,87.38,92,91,94,86.97,87.77,92 [91 - 94],87.38% [86.97% - 87.77%],267,252,281,09-08-2020
31,CA- CHICO,104.22,88,86,92,100.78,108.59,88 [86 - 92],104.22% [100.78% - 108.59%],155,133,183,09-08-2020
33,CA- CONTRA COSTA CO.,87.34,55,54,57,86.49,87.94,55 [54 - 57],87.34% [86.49% - 87.94%],147,130,159,09-08-2020
43,CA- FRESNO,99.05,178,174,182,97.87,100.37,178 [174 - 182],99.05% [97.87% - 100.37%],435,408,465,09-08-2020
56,CA- LOS ANGELES,85.76,601,590,613,85.31,86.27,601 [590 - 613],85.76% [85.31% - 86.27%],1429,1317,1554,09-08-2020
58,CA- MODESTO,94.78,106,104,108,94.02,95.65,106 [104 - 108],94.78% [94.02% - 95.65%],254,241,269,09-08-2020
62,CA- NAPA,85.84,14,14,14,84.64,86.19,14 [14 - 14],85.84% [84.64% - 86.19%],34,27,36,09-08-2020
65,CA- ALAMEDA CO.,86.66,102,101,104,86.3,87.25,102 [101 - 104],86.66% [86.3% - 87.25%],225,213,245,09-08-2020
69,CA- PALM SPR/RANCHO MIR.,85.03,15,15,16,84.75,85.32,15 [15 - 16],85.03% [84.75% - 85.32%],53,50,56,09-08-2020
73,CA- REDDING,81.2,5,5,6,80.18,81.2,5 [5 - 6],81.2% [80.18% - 81.2%],13,2,13,09-08-2020
77,CA- SACRAMENTO,89.87,230,223,236,88.9,90.85,230 [223 - 236],89.87% [88.9% - 90.85%],472,426,519,09-08-2020
78,CA- SALINAS,97.4,63,63,64,96.65,98.41,63 [63 - 64],97.4% [96.65% - 98.41%],138,132,146,09-08-2020
79,CA- SAN BERNARDINO,89.3,195,192,199,88.8,89.94,195 [192 - 199],89.3% [88.8% - 89.94%],538,509,575,09-08-2020
80,CA- SAN DIEGO,88.05,266,260,273,87.34,88.76,266 [260 - 273],88.05% [87.34% - 88.76%],566,516,616,09-08-2020
81,CA- SAN FRANCISCO,83.63,79,78,82,83.31,83.92,79 [78 - 82],83.63% [83.31% - 83.92%],184,168,199,09-08-2020
82,CA- SAN JOSE,90.08,147,146,149,89.52,90.61,147 [146 - 149],90.08% [89.52% - 90.61%],305,288,321,09-08-2020
