region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
69,CA- PALM SPR/RANCHO MIR.,80.66,7,6,7,80.57,80.76,7 [6 - 7],80.66% [80.57% - 80.76%],7,6,8,03-18-2021,projected
73,CA- REDDING,80.83,14,14,14,80.83,80.83,14 [14 - 14],80.83% [80.83% - 80.83%],9,9,9,03-18-2021,projected
77,CA- SACRAMENTO,81.96,104,101,106,81.8,82.01,104 [101 - 106],81.96% [81.8% - 82.01%],94,86,96,03-18-2021,projected
78,CA- SALINAS,80.88,7,7,8,80.76,81.01,7 [7 - 8],80.88% [80.76% - 81.01%],7,6,8,03-18-2021,projected
79,CA- SAN BERNARDINO,81.23,66,64,68,81.09,81.4,66 [64 - 68],81.23% [81.09% - 81.4%],71,63,81,03-18-2021,projected
80,CA- SAN DIEGO,81.99,161,158,164,81.88,82.15,161 [158 - 164],81.99% [81.88% - 82.15%],140,132,151,03-18-2021,projected
81,CA- SAN FRANCISCO,80.69,37,35,38,80.59,80.71,37 [35 - 38],80.69% [80.59% - 80.71%],35,30,36,03-18-2021,projected
82,CA- SAN JOSE,81.78,61,59,63,81.62,81.88,61 [59 - 63],81.78% [81.62% - 81.88%],54,49,57,03-18-2021,projected
83,CA- SAN LUIS OBISPO,81.97,7,7,7,81.75,82.19,7 [7 - 7],81.97% [81.75% - 82.19%],9,8,10,03-18-2021,projected
85,CA- SAN MATEO CO.,80.85,26,25,27,80.78,80.89,26 [25 - 27],80.85% [80.78% - 80.89%],23,21,24,03-18-2021,projected
86,CA- SANTA BARBARA,81.76,16,15,17,81.66,81.86,16 [15 - 17],81.76% [81.66% - 81.86%],17,16,18,03-18-2021,projected
87,CA- SANTA CRUZ,83.34,14,14,14,83.34,83.34,14 [14 - 14],83.34% [83.34% - 83.34%],12,12,12,03-18-2021,projected
89,CA- SANTA ROSA,80.91,15,14,16,80.81,80.97,15 [14 - 16],80.91% [80.81% - 80.97%],17,15,18,03-18-2021,projected
91,CA- STOCKTON,82.07,23,22,24,82.07,82.16,23 [22 - 24],82.07% [82.07% - 82.16%],22,22,23,03-18-2021,projected
96,CA- VENTURA,81.84,25,24,26,81.72,81.91,25 [24 - 26],81.84% [81.72% - 81.91%],29,27,30,03-18-2021,projected
101,CO- BOULDER,83.37,21,20,22,83.16,83.79,21 [20 - 22],83.37% [83.16% - 83.79%],16,15,18,03-18-2021,projected
102,CO- COLORADO SPRINGS,84.06,53,51,55,83.96,84.25,53 [51 - 55],84.06% [83.96% - 84.25%],42,41,44,03-18-2021,projected
103,CO- DENVER,83.94,246,242,249,83.81,84.1,246 [242 - 249],83.94% [83.81% - 84.1%],188,182,196,03-18-2021,projected
104,CO- FORT COLLINS,83.44,28,28,29,82.97,83.44,28 [28 - 29],83.44% [82.97% - 83.44%],22,19,22,03-18-2021,projected
105,CO- GRAND JUNCTION,81.26,14,13,14,81.14,81.26,14 [13 - 14],81.26% [81.14% - 81.26%],10,9,10,03-18-2021,projected
106,CO- GREELEY,83.09,29,28,30,82.83,83.09,29 [28 - 30],83.09% [82.83% - 83.09%],24,22,24,03-18-2021,projected
107,CO- PUEBLO,80.75,7,7,7,80.75,80.75,7 [7 - 7],80.75% [80.75% - 80.75%],6,6,6,03-18-2021,projected
109,CT- BRIDGEPORT,83.48,70,69,72,83.36,83.6,70 [69 - 72],83.48% [83.36% - 83.6%],59,57,61,03-18-2021,projected
110,CT- HARTFORD,82.64,92,90,95,82.49,82.73,92 [90 - 95],82.64% [82.49% - 82.73%],86,81,89,03-18-2021,projected
111,CT- NEW HAVEN,83.66,161,158,163,83.48,83.76,161 [158 - 163],83.66% [83.48% - 83.76%],141,134,145,03-18-2021,projected
112,DE- WILMINGTON,84.08,100,98,102,83.92,84.24,100 [98 - 102],84.08% [83.92% - 84.24%],76,73,79,03-18-2021,projected
113,DC- WASHINGTON,84.75,335,330,343,84.5,85.12,335 [330 - 343],84.75% [84.5% - 85.12%],261,247,281,03-18-2021,projected
115,FL- BRADENTON,85.78,49,48,50,85.64,85.92,49 [48 - 50],85.78% [85.64% - 85.92%],41,40,42,03-18-2021,projected
116,FL- CLEARWATER,82.63,49,48,50,82.57,82.75,49 [48 - 50],82.63% [82.57% - 82.75%],43,42,45,03-18-2021,projected
118,FL- FORT LAUDERDALE,84.49,475,467,483,84.31,84.67,475 [467 - 483],84.49% [84.31% - 84.67%],391,375,406,03-18-2021,projected
119,FL- FORT MYERS,82.98,142,140,144,82.85,83.08,142 [140 - 144],82.98% [82.85% - 83.08%],114,109,118,03-18-2021,projected
120,FL- GAINESVILLE,81.25,25,24,26,81.2,81.3,25 [24 - 26],81.25% [81.2% - 81.3%],23,22,24,03-18-2021,projected
122,FL- HUDSON,83.12,47,46,49,82.96,83.19,47 [46 - 49],83.12% [82.96% - 83.19%],39,37,40,03-18-2021,projected
123,FL- JACKSONVILLE,81.83,101,98,104,81.71,81.89,101 [98 - 104],81.83% [81.71% - 81.89%],90,84,93,03-18-2021,projected
124,FL- LAKELAND,83.56,44,43,45,83.37,83.65,44 [43 - 45],83.56% [83.37% - 83.65%],38,36,39,03-18-2021,projected
127,FL- MIAMI,85.92,804,788,820,85.58,86.2,804 [788 - 820],85.92% [85.58% - 86.2%],638,602,669,03-18-2021,projected
129,FL- OCALA,82.56,40,39,41,82.41,82.78,40 [39 - 41],82.56% [82.41% - 82.78%],35,33,38,03-18-2021,projected
130,FL- ORLANDO,83.46,424,417,432,83.29,83.58,424 [417 - 432],83.46% [83.29% - 83.58%],358,341,371,03-18-2021,projected
131,FL- ORMOND BEACH,82.12,41,40,42,82.06,82.18,41 [40 - 42],82.12% [82.06% - 82.18%],35,34,36,03-18-2021,projected
133,FL- PANAMA CITY,82.26,14,13,15,82.26,82.41,14 [13 - 15],82.26% [82.26% - 82.41%],15,15,16,03-18-2021,projected
134,FL- PENSACOLA,82.26,55,53,57,82.17,82.34,55 [53 - 57],82.26% [82.17% - 82.34%],53,51,55,03-18-2021,projected
137,FL- SARASOTA,82.7,52,51,53,82.56,82.77,52 [51 - 53],82.7% [82.56% - 82.77%],39,37,40,03-18-2021,projected
139,FL- ST PETERSBURG,82.19,40,39,41,82.13,82.25,40 [39 - 41],82.19% [82.13% - 82.25%],35,34,36,03-18-2021,projected
140,FL- TALLAHASSEE,81.11,31,30,32,80.93,81.22,31 [30 - 32],81.11% [80.93% - 81.22%],30,25,33,03-18-2021,projected
141,FL- TAMPA,83.62,192,189,196,83.47,83.78,192 [189 - 196],83.62% [83.47% - 83.78%],154,148,161,03-18-2021,projected
142,GA- ALBANY,80.47,1,0,2,80.28,80.56,1 [0 - 2],80.47% [80.28% - 80.56%],5,3,6,03-18-2021,projected
144,GA- ATLANTA,85.29,649,635,659,85.01,85.65,649 [635 - 659],85.29% [85.01% - 85.65%],634,600,677,03-18-2021,projected
145,GA- AUGUSTA,81.06,23,22,24,80.94,81.18,23 [22 - 24],81.06% [80.94% - 81.18%],26,23,29,03-18-2021,projected
146,GA- COLUMBUS,81.59,19,17,21,81.43,81.99,19 [17 - 21],81.59% [81.43% - 81.99%],20,18,25,03-18-2021,projected
147,GA- MACON,81.48,29,27,31,81.3,81.52,29 [27 - 31],81.48% [81.3% - 81.52%],33,29,34,03-18-2021,projected
148,GA- ROME,82.87,18,17,20,82.73,83.01,18 [17 - 20],82.87% [82.73% - 83.01%],21,20,22,03-18-2021,projected
149,GA- SAVANNAH,82.53,63,61,64,82.48,82.77,63 [61 - 64],82.53% [82.48% - 82.77%],52,51,57,03-18-2021,projected
151,ID- BOISE,81.44,38,37,39,81.44,81.54,38 [37 - 39],81.44% [81.44% - 81.54%],30,30,32,03-18-2021,projected
152,ID- IDAHO FALLS,92.15,77,75,79,90.85,93.23,77 [75 - 79],92.15% [90.85% - 93.23%],56,50,61,03-18-2021,projected
154,IL- AURORA,84.55,28,27,29,84.17,84.74,28 [27 - 29],84.55% [84.17% - 84.74%],24,22,25,03-18-2021,projected
155,IL- BLUE ISLAND,81.42,41,40,42,81.3,81.5,41 [40 - 42],81.42% [81.3% - 81.5%],36,33,38,03-18-2021,projected
156,IL- CHICAGO,81.37,137,134,140,81.24,81.45,137 [134 - 140],81.37% [81.24% - 81.45%],117,106,124,03-18-2021,projected
158,IL- ELGIN,83.31,43,42,44,83.22,83.59,43 [42 - 44],83.31% [83.22% - 83.59%],36,35,39,03-18-2021,projected
161,IL- EVANSTON,81.95,55,54,56,81.78,82.07,55 [54 - 56],81.95% [81.78% - 82.07%],47,43,50,03-18-2021,projected
163,IL- HINSDALE,82.82,38,37,39,82.73,83.0,38 [37 - 39],82.82% [82.73% - 83.0%],31,30,33,03-18-2021,projected
164,IL- JOLIET,83.7,58,56,59,83.54,83.92,58 [56 - 59],83.7% [83.54% - 83.92%],49,47,52,03-18-2021,projected
166,IL- MELROSE PARK,82.23,84,82,86,82.1,82.36,84 [82 - 86],82.23% [82.1% - 82.36%],69,65,73,03-18-2021,projected
170,IL- PEORIA,81.61,37,36,38,81.51,81.67,37 [36 - 38],81.61% [81.51% - 81.67%],30,28,31,03-18-2021,projected
171,IL- ROCKFORD,81.83,36,34,38,81.57,82.16,36 [34 - 38],81.83% [81.57% - 82.16%],28,24,33,03-18-2021,projected
172,IL- SPRINGFIELD,80.75,27,25,29,80.55,80.83,27 [25 - 29],80.75% [80.55% - 80.83%],19,14,21,03-18-2021,projected
173,IL- URBANA,81.73,28,28,28,81.73,82.02,28 [28 - 28],81.73% [81.73% - 82.02%],18,18,21,03-18-2021,projected
175,IL- BLOOMINGTON,85.24,20,19,21,84.12,85.24,20 [19 - 21],85.24% [84.12% - 85.24%],14,11,14,03-18-2021,projected
179,IN- EVANSVILLE,80.68,14,14,14,80.59,80.78,14 [14 - 14],80.68% [80.59% - 80.78%],14,12,16,03-18-2021,projected
180,IN- FORT WAYNE,81.94,46,44,50,81.72,82.22,46 [44 - 50],81.94% [81.72% - 82.22%],43,38,49,03-18-2021,projected
181,IN- GARY,81.53,25,24,26,81.46,81.53,25 [24 - 26],81.53% [81.46% - 81.53%],23,22,23,03-18-2021,projected
183,IN- INDIANAPOLIS,82.13,143,139,152,81.96,82.26,143 [139 - 152],82.13% [81.96% - 82.26%],137,126,145,03-18-2021,projected
184,IN- LAFAYETTE,81.89,17,16,18,81.89,81.89,17 [16 - 18],81.89% [81.89% - 81.89%],14,14,14,03-18-2021,projected
185,IN- MUNCIE,80.95,7,7,7,80.95,80.95,7 [7 - 7],80.95% [80.95% - 80.95%],4,4,4,03-18-2021,projected
186,IN- MUNSTER,81.04,14,14,14,81.04,81.13,14 [14 - 14],81.04% [81.04% - 81.13%],12,12,13,03-18-2021,projected
187,IN- SOUTH BEND,83.6,65,64,67,83.2,83.66,65 [64 - 67],83.6% [83.2% - 83.66%],55,49,56,03-18-2021,projected
188,IN- TERRE HAUTE,80.74,7,7,7,80.74,80.74,7 [7 - 7],80.74% [80.74% - 80.74%],4,4,4,03-18-2021,projected
190,IA- CEDAR RAPIDS,81.08,14,13,14,80.99,81.08,14 [13 - 14],81.08% [80.99% - 81.08%],12,11,12,03-18-2021,projected
191,IA- DAVENPORT,81.08,29,27,32,80.99,81.3,29 [27 - 32],81.08% [80.99% - 81.3%],24,22,29,03-18-2021,projected
192,IA- DES MOINES,82.64,102,99,105,82.37,82.73,102 [99 - 105],82.64% [82.37% - 82.73%],87,78,90,03-18-2021,projected
193,IA- DUBUQUE,80.73,7,7,7,80.73,80.73,7 [7 - 7],80.73% [80.73% - 80.73%],4,4,4,03-18-2021,projected
194,IA- IOWA CITY,80.77,14,14,15,80.62,80.87,14 [14 - 15],80.77% [80.62% - 80.87%],15,12,17,03-18-2021,projected
195,IA- MASON CITY,80.55,7,7,7,80.55,80.55,7 [7 - 7],80.55% [80.55% - 80.55%],4,4,4,03-18-2021,projected
196,IA- SIOUX CITY,82.21,35,33,37,81.33,82.56,35 [33 - 37],82.21% [81.33% - 82.56%],25,15,29,03-18-2021,projected
197,IA- WATERLOO,81.88,12,11,13,81.56,81.88,12 [11 - 13],81.88% [81.56% - 81.88%],12,10,12,03-18-2021,projected
200,KS- TOPEKA,80.71,9,8,10,80.65,80.71,9 [8 - 10],80.71% [80.65% - 80.71%],11,10,11,03-18-2021,projected
201,KS- WICHITA,80.59,24,22,27,80.53,80.63,24 [22 - 27],80.59% [80.53% - 80.63%],29,26,31,03-18-2021,projected
203,KY- COVINGTON,85.99,66,63,69,85.72,86.09,66 [63 - 69],85.99% [85.72% - 86.09%],66,63,67,03-18-2021,projected
204,KY- LEXINGTON,83.19,181,176,188,82.9,83.63,181 [176 - 188],83.19% [82.9% - 83.63%],166,151,189,03-18-2021,projected
205,KY- LOUISVILLE,83.36,158,152,162,83.03,83.74,158 [152 - 162],83.36% [83.03% - 83.74%],162,146,180,03-18-2021,projected
207,KY- OWENSBORO,81.69,14,14,14,81.69,81.69,14 [14 - 14],81.69% [81.69% - 81.69%],8,8,8,03-18-2021,projected
208,KY- PADUCAH,85.49,104,96,110,84.5,85.92,104 [96 - 110],85.49% [84.5% - 85.92%],89,73,96,03-18-2021,projected
209,LA- ALEXANDRIA,80.5,7,6,7,80.5,80.5,7 [6 - 7],80.5% [80.5% - 80.5%],5,5,5,03-18-2021,projected
210,LA- BATON ROUGE,81.94,52,50,54,81.81,82.1,52 [50 - 54],81.94% [81.81% - 82.1%],48,45,52,03-18-2021,projected
212,LA- HOUMA,82.0,13,12,14,81.85,82.14,13 [12 - 14],82.0% [81.85% - 82.14%],14,13,15,03-18-2021,projected
213,LA- LAFAYETTE,81.43,35,34,37,81.43,81.43,35 [34 - 37],81.43% [81.43% - 81.43%],31,31,31,03-18-2021,projected
214,LA- LAKE CHARLES,83.47,37,36,38,83.35,83.7,37 [36 - 38],83.47% [83.35% - 83.7%],30,29,32,03-18-2021,projected
216,LA- METAIRIE,82.27,21,20,22,81.98,82.47,21 [20 - 22],82.27% [81.98% - 82.47%],23,20,25,03-18-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.11,0 [0 - 0],80.0% [80.0% - 80.11%],0,0,1,03-18-2021,projected
218,LA- NEW ORLEANS,81.03,25,23,27,80.99,81.15,25 [23 - 27],81.03% [80.99% - 81.15%],25,24,28,03-18-2021,projected
219,LA- SHREVEPORT,80.33,14,13,14,80.33,80.33,14 [13 - 14],80.33% [80.33% - 80.33%],9,9,9,03-18-2021,projected
220,LA- SLIDELL,82.78,18,17,19,82.78,82.98,18 [17 - 19],82.78% [82.78% - 82.98%],14,14,15,03-18-2021,projected
221,ME- BANGOR,80.83,12,10,13,80.37,81.01,12 [10 - 13],80.83% [80.37% - 81.01%],9,4,11,03-18-2021,projected
222,ME- PORTLAND,81.26,41,39,43,81.26,81.33,41 [39 - 43],81.26% [81.26% - 81.33%],33,33,35,03-18-2021,projected
223,MD- BALTIMORE,83.51,328,320,337,83.01,84.06,328 [320 - 337],83.51% [83.01% - 84.06%],237,203,274,03-18-2021,projected
225,MD- SALISBURY,81.6,16,15,17,81.6,81.71,16 [15 - 17],81.6% [81.6% - 81.71%],15,15,16,03-18-2021,projected
226,MD- TAKOMA PARK,85.75,92,90,94,85.44,86.14,92 [90 - 94],85.75% [85.44% - 86.14%],74,70,79,03-18-2021,projected
227,MA- BOSTON,82.59,352,346,359,82.47,82.73,352 [346 - 359],82.59% [82.47% - 82.73%],285,271,300,03-18-2021,projected
230,MA- SPRINGFIELD,83.0,56,54,58,82.87,83.12,56 [54 - 58],83.0% [82.87% - 83.12%],48,46,50,03-18-2021,projected
231,MA- WORCESTER,82.92,57,56,58,82.8,83.05,57 [56 - 58],82.92% [82.8% - 83.05%],48,46,50,03-18-2021,projected
232,MI- ANN ARBOR,83.06,140,137,143,82.63,83.4,140 [137 - 143],83.06% [82.63% - 83.4%],100,86,111,03-18-2021,projected
233,MI- DEARBORN,82.8,63,61,65,82.49,83.16,63 [61 - 65],82.8% [82.49% - 83.16%],46,41,52,03-18-2021,projected
234,MI- DETROIT,84.44,282,276,289,83.91,85.04,282 [276 - 289],84.44% [83.91% - 85.04%],207,182,235,03-18-2021,projected
235,MI- FLINT,84.75,86,84,88,84.3,85.13,86 [84 - 88],84.75% [84.3% - 85.13%],63,57,68,03-18-2021,projected
236,MI- GRAND RAPIDS,83.33,106,102,108,82.82,83.64,106 [102 - 108],83.33% [82.82% - 83.64%],77,65,84,03-18-2021,projected
238,MI- KALAMAZOO,84.67,98,94,99,83.72,84.74,98 [94 - 99],84.67% [83.72% - 84.74%],69,55,70,03-18-2021,projected
239,MI- LANSING,82.93,55,53,57,82.8,83.06,55 [53 - 57],82.93% [82.8% - 83.06%],45,43,47,03-18-2021,projected
240,MI- MARQUETTE,80.82,7,6,8,80.0,80.82,7 [6 - 8],80.82% [80.0% - 80.82%],4,0,4,03-18-2021,projected
242,MI- MUSKEGON,81.31,7,7,8,81.31,81.31,7 [7 - 8],81.31% [81.31% - 81.31%],7,7,7,03-18-2021,projected
243,MI- PETOSKEY,84.34,21,20,22,83.47,84.62,21 [20 - 22],84.34% [83.47% - 84.62%],15,12,16,03-18-2021,projected
244,MI- PONTIAC,83.46,55,53,57,82.96,83.97,55 [53 - 57],83.46% [82.96% - 83.97%],41,35,47,03-18-2021,projected
245,MI- ROYAL OAK,82.69,96,93,99,82.31,83.1,96 [93 - 99],82.69% [82.31% - 83.1%],71,61,82,03-18-2021,projected
246,MI- SAGINAW,82.48,70,68,73,82.15,82.53,70 [68 - 73],82.48% [82.15% - 82.53%],52,45,53,03-18-2021,projected
248,MI- ST JOSEPH,83.64,14,13,14,83.31,83.64,14 [13 - 14],83.64% [83.31% - 83.64%],11,10,11,03-18-2021,projected
249,MI- TRAVERSE CITY,83.73,22,21,24,83.54,83.73,22 [21 - 24],83.73% [83.54% - 83.73%],19,18,19,03-18-2021,projected
250,MN- DULUTH,80.77,14,14,14,80.77,80.77,14 [14 - 14],80.77% [80.77% - 80.77%],9,9,9,03-18-2021,projected
251,MN- MINNEAPOLIS,82.06,242,236,249,81.79,82.3,242 [236 - 249],82.06% [81.79% - 82.3%],175,152,196,03-18-2021,projected
253,MN- ROCHESTER,80.73,28,27,29,80.65,80.88,28 [27 - 29],80.73% [80.65% - 80.88%],19,17,23,03-18-2021,projected
254,MN- ST CLOUD,82.55,28,27,29,81.98,82.97,28 [27 - 29],82.55% [81.98% - 82.97%],18,14,21,03-18-2021,projected
256,MN- ST PAUL,81.84,50,48,51,81.75,81.88,50 [48 - 51],81.84% [81.75% - 81.88%],42,40,43,03-18-2021,projected
257,MS- GULFPORT,81.42,13,12,14,81.42,81.42,13 [12 - 14],81.42% [81.42% - 81.42%],11,11,11,03-18-2021,projected
258,MS- HATTIESBURG,80.91,14,14,14,80.91,80.91,14 [14 - 14],80.91% [80.91% - 80.91%],11,11,11,03-18-2021,projected
259,MS- JACKSON,81.18,76,72,78,80.83,81.29,76 [72 - 78],81.18% [80.83% - 81.29%],53,37,58,03-18-2021,projected
260,MS- MERIDIAN,80.82,7,6,8,80.61,80.92,7 [6 - 8],80.82% [80.61% - 80.92%],8,6,9,03-18-2021,projected
261,MS- OXFORD,81.1,7,6,7,80.63,81.1,7 [6 - 7],81.1% [80.63% - 81.1%],7,4,7,03-18-2021,projected
262,MS- TUPELO,80.37,7,7,9,80.37,80.43,7 [7 - 9],80.37% [80.37% - 80.43%],6,6,7,03-18-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-18-2021,projected
264,MO- COLUMBIA,81.46,38,34,45,80.65,82.87,38 [34 - 45],81.46% [80.65% - 82.87%],27,12,53,03-18-2021,projected
267,MO- JOPLIN,81.57,14,13,16,81.05,82.31,14 [13 - 16],81.57% [81.05% - 82.31%],15,10,22,03-18-2021,projected
268,MO- KANSAS CITY,80.91,88,85,91,80.86,81.1,88 [85 - 91],80.91% [80.86% - 81.1%],72,68,87,03-18-2021,projected
270,MO- SPRINGFIELD,80.77,15,14,16,80.77,80.82,15 [14 - 16],80.77% [80.77% - 80.82%],15,15,16,03-18-2021,projected
273,MO- ST LOUIS,81.88,275,266,285,81.75,82.02,275 [266 - 285],81.88% [81.75% - 82.02%],229,213,246,03-18-2021,projected
274,MT- BILLINGS,81.0,28,27,28,80.95,81.04,28 [27 - 28],81.0% [80.95% - 81.04%],22,21,23,03-18-2021,projected
275,MT- GREAT FALLS,80.62,7,7,7,80.62,80.62,7 [7 - 7],80.62% [80.62% - 80.62%],5,5,5,03-18-2021,projected
276,MT- MISSOULA,82.76,37,34,39,82.5,82.76,37 [34 - 39],82.76% [82.5% - 82.76%],32,29,32,03-18-2021,projected
277,NE- LINCOLN,80.87,21,20,22,80.82,81.03,21 [20 - 22],80.87% [80.82% - 81.03%],16,15,19,03-18-2021,projected
278,NE- OMAHA,81.19,80,76,90,81.1,81.3,80 [76 - 90],81.19% [81.1% - 81.3%],65,60,71,03-18-2021,projected
279,NV- LAS VEGAS,84.92,264,259,270,84.58,85.27,264 [259 - 270],84.92% [84.58% - 85.27%],201,187,215,03-18-2021,projected
280,NV- RENO,81.98,33,31,35,81.67,82.24,33 [31 - 35],81.98% [81.67% - 82.24%],38,32,43,03-18-2021,projected
281,NH- LEBANON,81.24,14,14,14,81.13,81.24,14 [14 - 14],81.24% [81.13% - 81.24%],12,11,12,03-18-2021,projected
282,NH- MANCHESTER,81.27,30,29,31,81.22,81.27,30 [29 - 31],81.27% [81.22% - 81.27%],25,24,25,03-18-2021,projected
283,NJ- CAMDEN,84.57,466,457,475,84.34,84.73,466 [457 - 475],84.57% [84.34% - 84.73%],365,347,378,03-18-2021,projected
284,NJ- HACKENSACK,85.26,251,241,258,84.1,85.71,251 [241 - 258],85.26% [84.1% - 85.71%],196,153,213,03-18-2021,projected
285,NJ- MORRISTOWN,88.3,221,216,226,87.62,88.71,221 [216 - 226],88.3% [87.62% - 88.71%],160,147,168,03-18-2021,projected
288,NJ- NEW BRUNSWICK,84.59,166,163,169,84.37,84.77,166 [163 - 169],84.59% [84.37% - 84.77%],127,121,132,03-18-2021,projected
289,NJ- NEWARK,84.4,278,272,285,84.05,84.63,278 [272 - 285],84.4% [84.05% - 84.63%],214,197,225,03-18-2021,projected
291,NJ- PATERSON,84.92,79,75,81,83.99,85.26,79 [75 - 81],84.92% [83.99% - 85.26%],58,47,62,03-18-2021,projected
292,NJ- RIDGEWOOD,89.09,91,84,95,84.67,90.35,91 [84 - 95],89.09% [84.67% - 90.35%],72,37,82,03-18-2021,projected
293,NM- ALBUQUERQUE,81.76,65,64,67,81.61,81.91,65 [64 - 67],81.76% [81.61% - 81.91%],59,54,64,03-18-2021,projected
295,NY- ALBANY,83.16,198,193,202,82.98,83.31,198 [193 - 202],83.16% [82.98% - 83.31%],156,147,163,03-18-2021,projected
296,NY- BINGHAMTON,85.17,55,54,56,84.52,85.27,55 [54 - 56],85.17% [84.52% - 85.27%],48,42,49,03-18-2021,projected
297,NY- BRONX,86.08,278,236,289,80.0,86.85,278 [236 - 289],86.08% [80.0% - 86.85%],220,0,248,03-18-2021,projected
299,NY- BUFFALO,82.87,118,115,120,82.7,83.03,118 [115 - 120],82.87% [82.7% - 83.03%],103,97,109,03-18-2021,projected
300,NY- ELMIRA,81.49,21,20,21,81.49,81.49,21 [20 - 21],81.49% [81.49% - 81.49%],16,16,16,03-18-2021,projected
301,NY- EAST LONG ISLAND,86.55,839,738,865,81.84,87.21,839 [738 - 865],86.55% [81.84% - 87.21%],717,201,789,03-18-2021,projected
304,NY- ROCHESTER,82.23,73,71,76,82.06,82.36,73 [71 - 76],82.23% [82.06% - 82.36%],66,61,70,03-18-2021,projected
307,NY- SYRACUSE,81.95,52,50,55,81.81,82.05,52 [50 - 55],81.95% [81.81% - 82.05%],55,51,58,03-18-2021,projected
