region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
124,FL- LAKELAND,86.55,98,96,100,86.09,87.02,98 [96 - 100],86.55% [86.09% - 87.02%],70,65,75,01-05-2021,projected
127,FL- MIAMI,87.1,1060,1041,1083,86.43,87.88,1060 [1041 - 1083],87.1% [86.43% - 87.88%],765,693,850,01-05-2021,projected
129,FL- OCALA,86.87,128,125,131,86.14,87.68,128 [125 - 131],86.87% [86.14% - 87.68%],94,84,105,01-05-2021,projected
130,FL- ORLANDO,86.29,892,874,911,85.68,87.0,892 [874 - 911],86.29% [85.68% - 87.0%],652,588,725,01-05-2021,projected
131,FL- ORMOND BEACH,83.2,71,70,73,82.9,83.57,71 [70 - 73],83.2% [82.9% - 83.57%],53,48,59,01-05-2021,projected
133,FL- PANAMA CITY,86.33,56,55,58,85.87,87.38,56 [55 - 58],86.33% [85.87% - 87.38%],42,39,49,01-05-2021,projected
134,FL- PENSACOLA,87.79,253,247,257,86.9,88.6,253 [247 - 257],87.79% [86.9% - 88.6%],183,162,202,01-05-2021,projected
137,FL- SARASOTA,83.67,76,74,77,83.25,83.94,76 [74 - 77],83.67% [83.25% - 83.94%],53,47,57,01-05-2021,projected
139,FL- ST PETERSBURG,84.26,93,91,95,83.82,84.76,93 [91 - 95],84.26% [83.82% - 84.76%],68,61,76,01-05-2021,projected
140,FL- TALLAHASSEE,88.97,331,324,338,88.05,90.09,331 [324 - 338],88.97% [88.05% - 90.09%],242,217,272,01-05-2021,projected
141,FL- TAMPA,86.57,375,366,384,85.85,87.32,375 [366 - 384],86.57% [85.85% - 87.32%],280,249,312,01-05-2021,projected
142,GA- ALBANY,85.08,73,71,75,84.7,85.93,73 [71 - 75],85.08% [84.7% - 85.93%],54,50,63,01-05-2021,projected
144,GA- ATLANTA,97.68,2902,2845,2964,95.83,99.53,2902 [2845 - 2964],97.68% [95.83% - 99.53%],2118,1896,2340,01-05-2021,projected
145,GA- AUGUSTA,89.53,315,308,323,88.31,90.71,315 [308 - 323],89.53% [88.31% - 90.71%],234,204,263,01-05-2021,projected
146,GA- COLUMBUS,86.83,118,116,122,86.2,87.78,118 [116 - 122],86.83% [86.2% - 87.78%],86,78,98,01-05-2021,projected
147,GA- MACON,92.57,388,381,396,91.45,93.95,388 [381 - 396],92.57% [91.45% - 93.95%],281,256,312,01-05-2021,projected
148,GA- ROME,92.16,125,122,128,91.2,93.39,125 [122 - 128],92.16% [91.2% - 93.39%],89,82,98,01-05-2021,projected
149,GA- SAVANNAH,88.55,243,238,248,87.63,89.43,243 [238 - 248],88.55% [87.63% - 89.43%],176,157,194,01-05-2021,projected
151,ID- BOISE,85.34,142,139,144,85.2,85.58,142 [139 - 144],85.34% [85.2% - 85.58%],111,108,116,01-05-2021,projected
152,ID- IDAHO FALLS,84.56,28,27,28,84.34,84.56,28 [27 - 28],84.56% [84.34% - 84.56%],21,20,21,01-05-2021,projected
154,IL- AURORA,89.49,69,67,71,88.92,90.06,69 [67 - 71],89.49% [88.92% - 90.06%],50,47,53,01-05-2021,projected
155,IL- BLUE ISLAND,83.08,91,89,92,82.96,83.19,91 [89 - 92],83.08% [82.96% - 83.19%],78,75,81,01-05-2021,projected
156,IL- CHICAGO,83.01,300,296,305,82.92,83.11,300 [296 - 305],83.01% [82.92% - 83.11%],258,250,266,01-05-2021,projected
158,IL- ELGIN,87.73,106,104,108,87.46,88.01,106 [104 - 108],87.73% [87.46% - 88.01%],84,81,87,01-05-2021,projected
161,IL- EVANSTON,84.26,123,121,125,84.14,84.39,123 [121 - 125],84.26% [84.14% - 84.39%],103,100,106,01-05-2021,projected
163,IL- HINSDALE,85.45,84,82,86,85.27,85.64,84 [82 - 86],85.45% [85.27% - 85.64%],60,58,62,01-05-2021,projected
164,IL- JOLIET,86.56,114,111,116,86.26,86.71,114 [111 - 116],86.56% [86.26% - 86.71%],87,83,89,01-05-2021,projected
166,IL- MELROSE PARK,84.78,187,184,190,84.62,84.98,187 [184 - 190],84.78% [84.62% - 84.98%],148,143,154,01-05-2021,projected
170,IL- PEORIA,85.11,129,127,133,84.9,85.11,129 [127 - 133],85.11% [84.9% - 85.11%],95,91,95,01-05-2021,projected
171,IL- ROCKFORD,85.49,112,110,114,85.29,85.94,112 [110 - 114],85.49% [85.29% - 85.94%],84,81,91,01-05-2021,projected
172,IL- SPRINGFIELD,84.91,166,163,170,84.68,85.15,166 [163 - 170],84.91% [84.68% - 85.15%],125,119,131,01-05-2021,projected
173,IL- URBANA,86.54,93,91,95,86.45,86.64,93 [91 - 95],86.54% [86.45% - 86.64%],68,67,69,01-05-2021,projected
175,IL- BLOOMINGTON,90.49,35,35,36,90.11,91.24,35 [35 - 36],90.49% [90.11% - 91.24%],28,27,30,01-05-2021,projected
179,IN- EVANSVILLE,90.32,291,284,296,89.39,91.39,291 [284 - 296],90.32% [89.39% - 91.39%],211,192,233,01-05-2021,projected
180,IN- FORT WAYNE,87.64,225,221,230,87.23,88.09,225 [221 - 230],87.64% [87.23% - 88.09%],169,160,179,01-05-2021,projected
181,IN- GARY,86.77,138,136,141,86.51,87.04,138 [136 - 141],86.77% [86.51% - 87.04%],102,98,106,01-05-2021,projected
183,IN- INDIANAPOLIS,91.27,978,962,995,91.0,91.67,978 [962 - 995],91.27% [91.0% - 91.67%],723,706,749,01-05-2021,projected
184,IN- LAFAYETTE,88.64,84,83,86,88.1,88.77,84 [83 - 86],88.64% [88.1% - 88.77%],64,60,65,01-05-2021,projected
185,IN- MUNCIE,86.44,35,34,36,86.44,86.92,35 [34 - 36],86.44% [86.44% - 86.92%],27,27,29,01-05-2021,projected
186,IN- MUNSTER,84.51,70,69,72,84.33,84.77,70 [69 - 72],84.51% [84.33% - 84.77%],52,50,55,01-05-2021,projected
187,IN- SOUTH BEND,87.26,142,139,144,87.0,87.72,142 [139 - 144],87.26% [87.0% - 87.72%],111,107,118,01-05-2021,projected
188,IN- TERRE HAUTE,87.98,58,57,60,87.24,87.98,58 [57 - 60],87.98% [87.24% - 87.98%],43,39,43,01-05-2021,projected
190,IA- CEDAR RAPIDS,82.06,28,27,29,81.88,82.15,28 [27 - 29],82.06% [81.88% - 82.15%],23,21,24,01-05-2021,projected
191,IA- DAVENPORT,82.38,64,62,66,82.25,82.43,64 [62 - 66],82.38% [82.25% - 82.43%],53,50,54,01-05-2021,projected
192,IA- DES MOINES,84.01,171,166,175,83.8,84.16,171 [166 - 175],84.01% [83.8% - 84.16%],132,125,137,01-05-2021,projected
193,IA- DUBUQUE,82.57,15,14,16,82.39,82.57,15 [14 - 16],82.57% [82.39% - 82.57%],14,13,14,01-05-2021,projected
194,IA- IOWA CITY,82.06,52,50,54,81.9,82.06,52 [50 - 54],82.06% [81.9% - 82.06%],40,37,40,01-05-2021,projected
195,IA- MASON CITY,82.86,24,23,26,82.59,83.27,24 [23 - 26],82.86% [82.59% - 83.27%],21,19,24,01-05-2021,projected
196,IA- SIOUX CITY,82.3,32,31,33,82.21,82.3,32 [31 - 33],82.3% [82.21% - 82.3%],26,25,26,01-05-2021,projected
197,IA- WATERLOO,83.76,35,35,35,83.6,84.23,35 [35 - 35],83.76% [83.6% - 84.23%],24,23,27,01-05-2021,projected
200,KS- TOPEKA,83.81,82,80,85,83.43,84.4,82 [80 - 85],83.81% [83.43% - 84.4%],59,53,68,01-05-2021,projected
201,KS- WICHITA,84.28,289,280,303,83.58,85.41,289 [280 - 303],84.28% [83.58% - 85.41%],212,177,268,01-05-2021,projected
203,KY- COVINGTON,84.72,67,66,68,84.54,84.81,67 [66 - 68],84.72% [84.54% - 84.81%],52,50,53,01-05-2021,projected
204,KY- LEXINGTON,84.99,363,357,375,84.63,85.95,363 [357 - 375],84.99% [84.63% - 85.95%],260,241,310,01-05-2021,projected
205,KY- LOUISVILLE,86.6,444,436,455,86.44,86.77,444 [436 - 455],86.6% [86.44% - 86.77%],318,310,326,01-05-2021,projected
207,KY- OWENSBORO,85.51,36,35,37,85.51,85.93,36 [35 - 37],85.51% [85.51% - 85.93%],26,26,28,01-05-2021,projected
208,KY- PADUCAH,83.82,86,84,88,83.27,84.32,86 [84 - 88],83.82% [83.27% - 84.32%],62,53,70,01-05-2021,projected
209,LA- ALEXANDRIA,84.74,63,61,64,83.94,85.15,63 [61 - 64],84.74% [83.94% - 85.15%],47,39,51,01-05-2021,projected
210,LA- BATON ROUGE,85.28,182,178,186,84.8,85.69,182 [178 - 186],85.28% [84.8% - 85.69%],131,119,141,01-05-2021,projected
212,LA- HOUMA,86.85,65,63,66,86.13,87.28,65 [63 - 66],86.85% [86.13% - 87.28%],48,43,51,01-05-2021,projected
213,LA- LAFAYETTE,84.12,118,116,120,83.98,84.21,118 [116 - 120],84.12% [83.98% - 84.21%],89,86,91,01-05-2021,projected
214,LA- LAKE CHARLES,85.55,70,68,71,85.43,85.66,70 [68 - 71],85.55% [85.43% - 85.66%],48,47,49,01-05-2021,projected
216,LA- METAIRIE,88.01,103,102,106,87.81,88.41,103 [102 - 106],88.01% [87.81% - 88.41%],81,79,85,01-05-2021,projected
217,LA- MONROE,85.84,77,76,78,85.3,86.16,77 [76 - 78],85.84% [85.3% - 86.16%],54,49,57,01-05-2021,projected
218,LA- NEW ORLEANS,84.82,163,160,167,84.41,85.44,163 [160 - 167],84.82% [84.41% - 85.44%],117,107,132,01-05-2021,projected
219,LA- SHREVEPORT,84.39,156,153,159,84.17,84.46,156 [153 - 159],84.39% [84.17% - 84.46%],120,114,122,01-05-2021,projected
220,LA- SLIDELL,86.94,49,48,50,86.35,87.54,49 [48 - 50],86.94% [86.35% - 87.54%],35,32,38,01-05-2021,projected
221,ME- BANGOR,82.94,43,42,44,82.66,83.21,43 [42 - 44],82.94% [82.66% - 83.21%],32,29,35,01-05-2021,projected
222,ME- PORTLAND,84.8,174,171,178,84.38,85.37,174 [171 - 178],84.8% [84.38% - 85.37%],126,115,141,01-05-2021,projected
223,MD- BALTIMORE,86.98,658,646,670,86.27,87.69,658 [646 - 670],86.98% [86.27% - 87.69%],471,423,519,01-05-2021,projected
225,MD- SALISBURY,92.17,158,156,163,91.42,93.77,158 [156 - 163],92.17% [91.42% - 93.77%],114,107,129,01-05-2021,projected
226,MD- TAKOMA PARK,96.08,280,275,285,95.7,96.63,280 [275 - 285],96.08% [95.7% - 96.63%],207,202,214,01-05-2021,projected
227,MA- BOSTON,87.64,1161,1138,1183,86.86,88.4,1161 [1138 - 1183],87.64% [86.86% - 88.4%],839,754,923,01-05-2021,projected
230,MA- SPRINGFIELD,87.06,154,150,157,86.31,87.87,154 [150 - 157],87.06% [86.31% - 87.87%],113,101,126,01-05-2021,projected
231,MA- WORCESTER,90.05,224,220,230,88.95,91.21,224 [220 - 230],90.05% [88.95% - 91.21%],165,147,184,01-05-2021,projected
232,MI- ANN ARBOR,83.19,140,138,145,83.03,83.31,140 [138 - 145],83.19% [83.03% - 83.31%],104,99,108,01-05-2021,projected
233,MI- DEARBORN,81.95,42,41,44,81.58,82.31,42 [41 - 44],81.95% [81.58% - 82.31%],32,26,38,01-05-2021,projected
234,MI- DETROIT,82.28,140,136,143,82.15,82.4,140 [136 - 143],82.28% [82.15% - 82.4%],106,100,112,01-05-2021,projected
235,MI- FLINT,82.56,43,42,44,82.41,82.64,43 [42 - 44],82.56% [82.41% - 82.64%],34,32,35,01-05-2021,projected
236,MI- GRAND RAPIDS,84.68,141,138,145,84.5,84.94,141 [138 - 145],84.68% [84.5% - 84.94%],108,104,114,01-05-2021,projected
238,MI- KALAMAZOO,83.52,70,68,71,83.39,83.59,70 [68 - 71],83.52% [83.39% - 83.59%],52,50,53,01-05-2021,projected
239,MI- LANSING,84.23,90,88,94,84.17,84.43,90 [88 - 94],84.23% [84.17% - 84.43%],65,64,68,01-05-2021,projected
240,MI- MARQUETTE,81.43,7,7,8,81.43,81.64,7 [7 - 8],81.43% [81.43% - 81.64%],7,7,8,01-05-2021,projected
242,MI- MUSKEGON,82.99,21,20,22,82.8,83.36,21 [20 - 22],82.99% [82.8% - 83.36%],16,15,18,01-05-2021,projected
243,MI- PETOSKEY,82.6,7,7,7,82.31,82.89,7 [7 - 7],82.6% [82.31% - 82.89%],9,8,10,01-05-2021,projected
244,MI- PONTIAC,82.7,42,42,43,82.7,82.87,42 [42 - 43],82.7% [82.7% - 82.87%],32,32,34,01-05-2021,projected
245,MI- ROYAL OAK,82.01,70,69,71,81.97,82.12,70 [69 - 71],82.01% [81.97% - 82.12%],53,52,56,01-05-2021,projected
246,MI- SAGINAW,82.39,70,68,71,82.19,82.53,70 [68 - 71],82.39% [82.19% - 82.53%],50,46,53,01-05-2021,projected
248,MI- ST JOSEPH,83.97,14,14,15,83.97,84.64,14 [14 - 15],83.97% [83.97% - 84.64%],12,12,14,01-05-2021,projected
249,MI- TRAVERSE CITY,83.34,21,20,21,82.95,83.34,21 [20 - 21],83.34% [82.95% - 83.34%],17,15,17,01-05-2021,projected
250,MN- DULUTH,82.32,32,31,33,82.24,82.32,32 [31 - 33],82.32% [82.24% - 82.32%],27,26,27,01-05-2021,projected
251,MN- MINNEAPOLIS,82.83,289,282,294,82.71,83.01,289 [282 - 294],82.83% [82.71% - 83.01%],241,231,256,01-05-2021,projected
253,MN- ROCHESTER,82.0,69,67,71,81.89,82.08,69 [67 - 71],82.0% [81.89% - 82.08%],52,49,54,01-05-2021,projected
254,MN- ST CLOUD,82.55,21,20,21,82.4,82.69,21 [20 - 21],82.55% [82.4% - 82.69%],18,17,19,01-05-2021,projected
256,MN- ST PAUL,83.72,104,102,107,83.59,83.89,104 [102 - 107],83.72% [83.59% - 83.89%],85,82,89,01-05-2021,projected
257,MS- GULFPORT,83.75,40,39,41,83.49,84.14,40 [39 - 41],83.75% [83.49% - 84.14%],29,27,32,01-05-2021,projected
258,MS- HATTIESBURG,84.21,71,69,73,84.13,84.71,71 [69 - 73],84.21% [84.13% - 84.71%],51,50,57,01-05-2021,projected
259,MS- JACKSON,83.33,207,203,212,83.08,83.77,207 [203 - 212],83.33% [83.08% - 83.77%],149,138,169,01-05-2021,projected
260,MS- MERIDIAN,82.76,37,36,39,82.56,83.27,37 [36 - 39],82.76% [82.56% - 83.27%],27,25,32,01-05-2021,projected
261,MS- OXFORD,83.92,35,34,36,83.45,84.39,35 [34 - 36],83.92% [83.45% - 84.39%],25,22,28,01-05-2021,projected
262,MS- TUPELO,85.28,119,117,121,84.6,85.71,119 [117 - 121],85.28% [84.6% - 85.71%],86,75,93,01-05-2021,projected
263,MO- CAPE GIRARDEAU,83.51,49,48,50,83.31,83.7,49 [48 - 50],83.51% [83.31% - 83.7%],36,34,38,01-05-2021,projected
264,MO- COLUMBIA,85.04,132,130,136,84.83,85.37,132 [130 - 136],85.04% [84.83% - 85.37%],93,89,99,01-05-2021,projected
267,MO- JOPLIN,87.34,98,94,102,86.18,88.91,98 [94 - 102],87.34% [86.18% - 88.91%],70,59,85,01-05-2021,projected
268,MO- KANSAS CITY,82.8,303,295,309,82.68,82.95,303 [295 - 309],82.8% [82.68% - 82.95%],222,212,234,01-05-2021,projected
270,MO- SPRINGFIELD,86.23,168,164,171,86.07,86.58,168 [164 - 171],86.23% [86.07% - 86.58%],122,119,129,01-05-2021,projected
273,MO- ST LOUIS,84.26,718,705,735,84.12,84.43,718 [705 - 735],84.26% [84.12% - 84.43%],520,503,541,01-05-2021,projected
274,MT- BILLINGS,82.13,60,59,61,82.04,82.31,60 [59 - 61],82.13% [82.04% - 82.31%],47,45,51,01-05-2021,projected
275,MT- GREAT FALLS,80.62,7,7,7,80.62,80.75,7 [7 - 7],80.62% [80.62% - 80.75%],5,5,6,01-05-2021,projected
276,MT- MISSOULA,82.42,35,35,36,82.33,82.5,35 [35 - 36],82.42% [82.33% - 82.5%],28,27,29,01-05-2021,projected
277,NE- LINCOLN,82.45,61,60,64,82.4,82.61,61 [60 - 64],82.45% [82.4% - 82.61%],45,44,48,01-05-2021,projected
278,NE- OMAHA,82.38,169,165,172,82.32,82.45,169 [165 - 172],82.38% [82.32% - 82.45%],130,127,134,01-05-2021,projected
279,NV- LAS VEGAS,90.34,587,576,597,90.02,90.71,587 [576 - 597],90.34% [90.02% - 90.71%],422,409,437,01-05-2021,projected
280,NV- RENO,87.44,198,194,203,86.77,88.12,198 [194 - 203],87.44% [86.77% - 88.12%],143,130,156,01-05-2021,projected
281,NH- LEBANON,81.54,21,21,22,81.44,81.54,21 [21 - 22],81.54% [81.44% - 81.54%],15,14,15,01-05-2021,projected
282,NH- MANCHESTER,83.14,87,85,89,82.84,83.44,87 [85 - 89],83.14% [82.84% - 83.44%],62,56,68,01-05-2021,projected
283,NJ- CAMDEN,90.08,1126,1105,1147,89.11,91.07,1126 [1105 - 1147],90.08% [89.11% - 91.07%],805,728,884,01-05-2021,projected
284,NJ- HACKENSACK,88.31,416,409,424,88.05,88.55,416 [409 - 424],88.31% [88.05% - 88.55%],310,300,319,01-05-2021,projected
285,NJ- MORRISTOWN,90.74,288,282,292,90.27,91.1,288 [282 - 292],90.74% [90.27% - 91.1%],207,198,214,01-05-2021,projected
288,NJ- NEW BRUNSWICK,88.53,303,297,307,88.24,88.68,303 [297 - 307],88.53% [88.24% - 88.68%],236,228,240,01-05-2021,projected
289,NJ- NEWARK,87.41,496,487,504,87.18,87.59,496 [487 - 504],87.41% [87.18% - 87.59%],360,349,369,01-05-2021,projected
291,NJ- PATERSON,86.28,101,98,104,85.94,86.54,101 [98 - 104],86.28% [85.94% - 86.54%],74,70,77,01-05-2021,projected
292,NJ- RIDGEWOOD,95.4,159,156,161,95.03,95.78,159 [156 - 161],95.4% [95.03% - 95.78%],122,119,125,01-05-2021,projected
293,NM- ALBUQUERQUE,89.71,443,435,452,89.32,90.18,443 [435 - 452],89.71% [89.32% - 90.18%],326,313,342,01-05-2021,projected
295,NY- ALBANY,92.7,866,850,883,91.46,94.0,866 [850 - 883],92.7% [91.46% - 94.0%],626,565,690,01-05-2021,projected
296,NY- BINGHAMTON,89.69,123,121,126,89.26,89.69,123 [121 - 126],89.69% [89.26% - 89.69%],90,86,90,01-05-2021,projected
297,NY- BRONX,90.8,535,528,544,90.58,91.02,535 [528 - 544],90.8% [90.58% - 91.02%],391,383,399,01-05-2021,projected
299,NY- BUFFALO,90.4,497,487,506,90.1,90.65,497 [487 - 506],90.4% [90.1% - 90.65%],374,363,383,01-05-2021,projected
300,NY- ELMIRA,94.21,213,209,217,93.56,95.13,213 [209 - 217],94.21% [93.56% - 95.13%],153,146,163,01-05-2021,projected
301,NY- EAST LONG ISLAND,96.38,2343,2310,2374,96.04,96.73,2343 [2310 - 2374],96.38% [96.04% - 96.73%],1792,1755,1830,01-05-2021,projected
304,NY- ROCHESTER,94.09,547,538,557,93.82,94.56,547 [538 - 557],94.09% [93.82% - 94.56%],417,409,431,01-05-2021,projected
