region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
1,AL- BIRMINGHAM,90.17,857,821,898,88.08,92.75,857 [821 - 898],90.17% [88.08% - 92.75%],859,682,1077,11-11-2020
2,AL- DOTHAN,84.44,60,57,64,84.14,85.87,60 [57 - 64],84.44% [84.14% - 85.87%],59,55,78,11-11-2020
5,AL- HUNTSVILLE,90.37,196,189,205,88.24,93.19,196 [189 - 205],90.37% [88.24% - 93.19%],195,155,248,11-11-2020
6,AL- MOBILE,82.98,71,68,77,82.49,83.78,71 [68 - 77],82.98% [82.49% - 83.78%],85,71,108,11-11-2020
7,AL- MONTGOMERY,85.43,80,77,85,84.98,85.95,80 [77 - 85],85.43% [84.98% - 85.95%],84,77,92,11-11-2020
9,AL- TUSCALOOSA,85.71,50,48,53,85.31,86.81,50 [48 - 53],85.71% [85.31% - 86.81%],57,53,68,11-11-2020
11,AZ- MESA,95.35,304,293,316,92.37,98.74,304 [293 - 316],95.35% [92.37% - 98.74%],304,245,371,11-11-2020
12,AZ- PHOENIX,90.43,790,760,823,88.42,92.71,790 [760 - 823],90.43% [88.42% - 92.71%],790,638,963,11-11-2020
14,AZ- SUN CITY,86.42,52,50,54,85.19,87.78,52 [50 - 54],86.42% [85.19% - 87.78%],52,42,63,11-11-2020
15,AZ- TUCSON,93.67,344,329,365,90.54,97.67,344 [329 - 365],93.67% [90.54% - 97.67%],345,266,446,11-11-2020
16,AR- FORT SMITH,87.1,91,88,97,85.85,89.76,91 [88 - 97],87.1% [85.85% - 89.76%],91,75,125,11-11-2020
18,AR- JONESBORO,91.95,105,102,109,89.62,93.94,105 [102 - 109],91.95% [89.62% - 93.94%],108,87,126,11-11-2020
19,AR- LITTLE ROCK,85.28,305,294,325,84.24,87.17,305 [294 - 325],85.28% [84.24% - 87.17%],305,245,414,11-11-2020
21,AR- SPRINGDALE,95.14,160,154,168,91.54,98.83,160 [154 - 168],95.14% [91.54% - 98.83%],160,122,199,11-11-2020
22,AR- TEXARKANA,88.88,85,81,90,86.22,91.22,85 [81 - 90],88.88% [86.22% - 91.22%],87,61,110,11-11-2020
23,CA- ORANGE CO.,82.44,188,181,200,81.92,83.27,188 [181 - 200],82.44% [81.92% - 83.27%],187,147,250,11-11-2020
25,CA- BAKERSFIELD,82.6,91,88,96,82.24,83.04,91 [88 - 96],82.6% [82.24% - 83.04%],94,81,110,11-11-2020
31,CA- CHICO,83.28,22,21,23,82.97,83.91,22 [21 - 23],83.28% [82.97% - 83.91%],21,19,25,11-11-2020
33,CA- CONTRA COSTA CO.,84.29,87,83,91,83.44,85.44,87 [83 - 91],84.29% [83.44% - 85.44%],86,69,109,11-11-2020
43,CA- FRESNO,85.39,123,118,130,84.2,86.83,123 [118 - 130],85.39% [84.2% - 86.83%],123,96,156,11-11-2020
56,CA- LOS ANGELES,84.0,989,956,1026,83.59,84.45,989 [956 - 1026],84.0% [83.59% - 84.45%],991,891,1104,11-11-2020
58,CA- MODESTO,84.94,84,81,90,84.07,86.28,84 [81 - 90],84.94% [84.07% - 86.28%],85,70,108,11-11-2020
62,CA- NAPA,83.95,24,22,26,82.92,85.5,24 [22 - 26],83.95% [82.92% - 85.5%],23,17,32,11-11-2020
65,CA- ALAMEDA CO.,81.89,63,61,66,81.48,82.34,63 [61 - 66],81.89% [81.48% - 82.34%],64,50,79,11-11-2020
69,CA- PALM SPR/RANCHO MIR.,83.42,35,34,37,82.94,83.89,35 [34 - 37],83.42% [82.94% - 83.89%],36,31,41,11-11-2020
73,CA- REDDING,85.91,66,62,73,84.07,89.33,66 [62 - 73],85.91% [84.07% - 89.33%],64,44,101,11-11-2020
77,CA- SACRAMENTO,85.2,248,238,260,84.08,86.5,248 [238 - 260],85.2% [84.08% - 86.5%],249,195,311,11-11-2020
78,CA- SALINAS,84.67,35,34,37,84.16,85.42,35 [34 - 37],84.67% [84.16% - 85.42%],37,33,43,11-11-2020
79,CA- SAN BERNARDINO,86.94,402,388,417,85.67,88.46,402 [388 - 417],86.94% [85.67% - 88.46%],401,328,489,11-11-2020
80,CA- SAN DIEGO,84.49,317,306,330,83.63,85.5,317 [306 - 330],84.49% [83.63% - 85.5%],316,255,387,11-11-2020
81,CA- SAN FRANCISCO,81.64,83,79,89,81.28,82.27,83 [79 - 89],81.64% [81.28% - 82.27%],83,65,115,11-11-2020
82,CA- SAN JOSE,83.11,95,91,100,82.45,84.1,95 [91 - 100],83.11% [82.45% - 84.1%],94,74,124,11-11-2020
