region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
79,CA- SAN BERNARDINO,80.28,13,11,15,80.16,80.4,13 [11 - 15],80.28% [80.16% - 80.4%],16,9,23,03-03-2021
80,CA- SAN DIEGO,80.55,33,30,36,80.31,80.8,33 [30 - 36],80.55% [80.31% - 80.8%],39,22,56,03-03-2021
81,CA- SAN FRANCISCO,80.2,7,6,9,80.12,80.37,7 [6 - 9],80.2% [80.12% - 80.37%],10,6,19,03-03-2021
82,CA- SAN JOSE,80.76,21,19,24,80.5,81.16,21 [19 - 24],80.76% [80.5% - 81.16%],23,15,35,03-03-2021
83,CA- SAN LUIS OBISPO,80.88,3,2,4,80.0,80.88,3 [2 - 4],80.88% [80.0% - 80.88%],4,0,4,03-03-2021
85,CA- SAN MATEO CO.,80.45,14,13,15,80.33,80.74,14 [13 - 15],80.45% [80.33% - 80.74%],12,9,20,03-03-2021
86,CA- SANTA BARBARA,80.52,7,6,8,80.41,80.93,7 [6 - 8],80.52% [80.41% - 80.93%],5,4,9,03-03-2021
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.56,0 [0 - 0],80.0% [80.0% - 80.56%],0,0,2,03-03-2021
89,CA- SANTA ROSA,80.48,7,7,8,80.27,80.86,7 [7 - 8],80.48% [80.27% - 80.86%],9,5,16,03-03-2021
91,CA- STOCKTON,80.66,7,6,7,80.38,80.85,7 [6 - 7],80.66% [80.38% - 80.85%],7,4,9,03-03-2021
96,CA- VENTURA,80.32,7,6,7,80.25,80.51,7 [6 - 7],80.32% [80.25% - 80.51%],5,4,8,03-03-2021
101,CO- BOULDER,82.11,7,7,9,81.05,83.37,7 [7 - 9],82.11% [81.05% - 83.37%],10,5,16,03-03-2021
102,CO- COLORADO SPRINGS,83.96,42,38,48,82.03,87.54,42 [38 - 48],83.96% [82.03% - 87.54%],41,21,78,03-03-2021
103,CO- DENVER,83.87,186,173,211,82.2,86.87,186 [173 - 211],83.87% [82.2% - 86.87%],185,105,328,03-03-2021
104,CO- FORT COLLINS,83.44,21,19,23,81.56,85.16,21 [19 - 23],83.44% [81.56% - 85.16%],22,10,33,03-03-2021
105,CO- GRAND JUNCTION,81.52,14,13,16,80.63,83.03,14 [13 - 16],81.52% [80.63% - 83.03%],12,5,24,03-03-2021
106,CO- GREELEY,82.32,21,19,22,81.29,83.73,21 [19 - 22],82.32% [81.29% - 83.73%],18,10,29,03-03-2021
107,CO- PUEBLO,80.63,7,6,7,80.0,81.0,7 [6 - 7],80.63% [80.0% - 81.0%],5,0,8,03-03-2021
109,CT- BRIDGEPORT,82.42,39,36,43,81.36,83.72,39 [36 - 43],82.42% [81.36% - 83.72%],41,23,63,03-03-2021
110,CT- HARTFORD,80.89,28,25,30,80.55,81.32,28 [25 - 30],80.89% [80.55% - 81.32%],29,18,43,03-03-2021
111,CT- NEW HAVEN,82.05,73,68,80,81.22,83.19,73 [68 - 80],82.05% [81.22% - 83.19%],79,47,123,03-03-2021
112,DE- WILMINGTON,82.31,41,38,45,81.34,83.6,41 [38 - 45],82.31% [81.34% - 83.6%],43,25,67,03-03-2021
113,DC- WASHINGTON,82.59,136,126,152,81.62,84.24,136 [126 - 152],82.59% [81.62% - 84.24%],142,89,233,03-03-2021
115,FL- BRADENTON,84.51,33,30,37,82.82,87.48,33 [30 - 37],84.51% [82.82% - 87.48%],32,20,53,03-03-2021
116,FL- CLEARWATER,82.32,36,33,40,81.34,83.54,36 [33 - 40],82.32% [81.34% - 83.54%],38,22,58,03-03-2021
118,FL- FORT LAUDERDALE,83.53,305,285,335,82.13,85.55,305 [285 - 335],83.53% [82.13% - 85.55%],307,185,483,03-03-2021
119,FL- FORT MYERS,81.91,67,62,76,81.15,83.27,67 [62 - 76],81.91% [81.15% - 83.27%],73,44,125,03-03-2021
120,FL- GAINESVILLE,80.33,7,6,10,80.27,81.2,7 [6 - 10],80.33% [80.27% - 81.2%],6,5,22,03-03-2021
122,FL- HUDSON,81.92,24,22,27,81.04,82.96,24 [22 - 27],81.92% [81.04% - 82.96%],24,13,37,03-03-2021
123,FL- JACKSONVILLE,80.55,15,13,23,80.2,81.24,15 [13 - 23],80.55% [80.2% - 81.24%],27,10,61,03-03-2021
124,FL- LAKELAND,81.97,21,19,23,81.12,83.0,21 [19 - 23],81.97% [81.12% - 83.0%],21,12,32,03-03-2021
127,FL- MIAMI,82.93,299,278,327,81.75,84.54,299 [278 - 327],82.93% [81.75% - 84.54%],316,189,489,03-03-2021
129,FL- OCALA,82.12,28,25,31,81.17,83.22,28 [25 - 31],82.12% [81.17% - 83.22%],29,16,44,03-03-2021
130,FL- ORLANDO,82.42,238,222,265,81.47,83.91,238 [222 - 265],82.42% [81.47% - 83.91%],251,152,405,03-03-2021
131,FL- ORMOND BEACH,81.63,28,26,32,80.97,83.02,28 [26 - 32],81.63% [80.97% - 83.02%],27,16,50,03-03-2021
133,FL- PANAMA CITY,82.41,19,18,21,81.66,84.82,19 [18 - 21],82.41% [81.66% - 84.82%],16,11,32,03-03-2021
134,FL- PENSACOLA,82.17,48,45,56,81.36,83.96,48 [45 - 56],82.17% [81.36% - 83.96%],51,32,93,03-03-2021
137,FL- SARASOTA,81.73,28,25,31,81.18,82.98,28 [25 - 31],81.73% [81.18% - 82.98%],25,17,43,03-03-2021
139,FL- ST PETERSBURG,81.94,29,27,32,81.13,82.94,29 [27 - 32],81.94% [81.13% - 82.94%],31,18,47,03-03-2021
140,FL- TALLAHASSEE,81.71,42,38,51,80.89,83.41,42 [38 - 51],81.71% [80.89% - 83.41%],46,24,92,03-03-2021
141,FL- TAMPA,82.77,117,109,129,81.62,84.3,117 [109 - 129],82.77% [81.62% - 84.3%],118,69,183,03-03-2021
142,GA- ALBANY,81.03,11,9,15,80.0,82.92,11 [9 - 15],81.03% [80.0% - 82.92%],11,0,31,03-03-2021
144,GA- ATLANTA,84.84,554,520,627,83.04,88.32,554 [520 - 627],84.84% [83.04% - 88.32%],580,364,997,03-03-2021
145,GA- AUGUSTA,80.69,16,13,19,80.33,81.34,16 [13 - 19],80.69% [80.33% - 81.34%],17,8,33,03-03-2021
146,GA- COLUMBUS,81.91,28,26,33,81.27,84.29,28 [26 - 33],81.91% [81.27% - 84.29%],24,16,54,03-03-2021
147,GA- MACON,81.3,33,30,38,80.58,82.91,33 [30 - 38],81.3% [80.58% - 82.91%],29,13,65,03-03-2021
148,GA- ROME,85.33,36,32,40,82.32,87.51,36 [32 - 40],85.33% [82.32% - 87.51%],39,17,55,03-03-2021
149,GA- SAVANNAH,82.43,48,44,55,81.51,84.42,48 [44 - 55],82.43% [81.51% - 84.42%],50,31,91,03-03-2021
151,ID- BOISE,80.82,14,13,16,80.34,81.16,14 [13 - 16],80.82% [80.34% - 81.16%],17,7,24,03-03-2021
152,ID- IDAHO FALLS,88.03,35,31,41,84.56,94.97,35 [31 - 41],88.03% [84.56% - 94.97%],37,21,69,03-03-2021
154,IL- AURORA,95.75,96,88,115,87.02,117.95,96 [88 - 115],95.75% [87.02% - 117.95%],83,37,200,03-03-2021
155,IL- BLUE ISLAND,80.63,14,13,16,80.39,81.1,14 [13 - 16],80.63% [80.39% - 81.1%],16,10,28,03-03-2021
156,IL- CHICAGO,80.61,50,47,56,80.39,81.06,50 [47 - 56],80.61% [80.39% - 81.06%],52,33,91,03-03-2021
158,IL- ELGIN,82.21,24,22,27,81.29,84.05,24 [22 - 27],82.21% [81.29% - 84.05%],24,14,44,03-03-2021
161,IL- EVANSTON,80.95,22,20,25,80.62,81.66,22 [20 - 25],80.95% [80.62% - 81.66%],23,15,40,03-03-2021
163,IL- HINSDALE,81.27,14,13,15,80.73,81.91,14 [13 - 15],81.27% [80.73% - 81.91%],14,8,21,03-03-2021
164,IL- JOLIET,82.56,35,32,40,81.43,84.9,35 [32 - 40],82.56% [81.43% - 84.9%],34,19,65,03-03-2021
166,IL- MELROSE PARK,81.07,31,29,35,80.68,81.84,31 [29 - 35],81.07% [80.68% - 81.84%],33,21,57,03-03-2021
170,IL- PEORIA,80.75,9,8,11,80.22,81.24,9 [8 - 11],80.75% [80.22% - 81.24%],14,4,23,03-03-2021
171,IL- ROCKFORD,81.11,21,18,25,80.91,82.74,21 [18 - 25],81.11% [80.91% - 82.74%],17,14,42,03-03-2021
172,IL- SPRINGFIELD,80.28,7,6,11,80.16,81.14,7 [6 - 11],80.28% [80.16% - 81.14%],7,4,29,03-03-2021
173,IL- URBANA,80.67,7,6,10,80.19,82.12,7 [6 - 10],80.67% [80.19% - 82.12%],7,2,22,03-03-2021
175,IL- BLOOMINGTON,83.0,7,6,9,83.0,85.99,7 [6 - 9],83.0% [83.0% - 85.99%],8,8,16,03-03-2021
179,IN- EVANSVILLE,80.0,0,0,1,80.0,80.2,0 [0 - 1],80.0% [80.0% - 80.2%],0,0,4,03-03-2021
180,IN- FORT WAYNE,80.23,7,6,9,80.23,81.04,7 [6 - 9],80.23% [80.23% - 81.04%],5,5,23,03-03-2021
181,IN- GARY,80.8,14,12,14,80.27,80.93,14 [12 - 14],80.8% [80.27% - 80.93%],12,4,14,03-03-2021
183,IN- INDIANAPOLIS,80.58,29,25,34,80.23,81.14,29 [25 - 34],80.58% [80.23% - 81.14%],37,15,73,03-03-2021
184,IN- LAFAYETTE,81.35,14,13,15,80.67,82.16,14 [13 - 15],81.35% [80.67% - 82.16%],10,5,16,03-03-2021
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
186,IN- MUNSTER,80.35,7,6,7,80.26,80.61,7 [6 - 7],80.35% [80.26% - 80.61%],4,3,7,03-03-2021
187,IN- SOUTH BEND,82.09,35,32,38,81.18,83.47,35 [32 - 38],82.09% [81.18% - 83.47%],32,18,53,03-03-2021
188,IN- TERRE HAUTE,80.93,7,6,8,80.37,82.41,7 [6 - 8],80.93% [80.37% - 82.41%],5,2,13,03-03-2021
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
191,IA- DAVENPORT,80.27,4,3,6,80.0,80.4,4 [3 - 6],80.27% [80.0% - 80.4%],6,0,9,03-03-2021
192,IA- DES MOINES,80.06,0,0,1,80.0,80.15,0 [0 - 1],80.06% [80.0% - 80.15%],2,0,5,03-03-2021
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
194,IA- IOWA CITY,80.0,0,0,1,80.0,80.26,0 [0 - 1],80.0% [80.0% - 80.26%],0,0,5,03-03-2021
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
196,IA- SIOUX CITY,80.27,2,1,3,80.0,80.27,2 [1 - 3],80.27% [80.0% - 80.27%],3,0,3,03-03-2021
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
200,KS- TOPEKA,80.26,3,2,4,80.0,80.32,3 [2 - 4],80.26% [80.0% - 80.32%],4,0,5,03-03-2021
201,KS- WICHITA,80.16,6,5,10,80.0,80.44,6 [5 - 10],80.16% [80.0% - 80.44%],8,0,22,03-03-2021
203,KY- COVINGTON,82.27,26,22,28,80.73,83.18,26 [22 - 28],82.27% [80.73% - 83.18%],25,8,35,03-03-2021
204,KY- LEXINGTON,83.3,160,144,192,81.31,86.74,160 [144 - 192],83.3% [81.31% - 86.74%],172,68,351,03-03-2021
205,KY- LOUISVILLE,81.6,55,47,66,80.5,82.72,55 [47 - 66],81.6% [80.5% - 82.72%],77,24,131,03-03-2021
207,KY- OWENSBORO,80.64,0,0,1,80.0,81.69,0 [0 - 1],80.64% [80.0% - 81.69%],3,0,8,03-03-2021
208,KY- PADUCAH,82.34,34,31,41,81.54,85.67,34 [31 - 41],82.34% [81.54% - 85.67%],38,25,92,03-03-2021
209,LA- ALEXANDRIA,80.0,0,0,1,80.0,80.71,0 [0 - 1],80.0% [80.0% - 80.71%],0,0,7,03-03-2021
210,LA- BATON ROUGE,80.93,23,21,25,80.73,81.65,23 [21 - 25],80.93% [80.73% - 81.65%],23,18,41,03-03-2021
212,LA- HOUMA,81.28,14,13,15,81.28,83.0,14 [13 - 15],81.28% [81.28% - 83.0%],9,9,21,03-03-2021
213,LA- LAFAYETTE,80.23,6,5,7,80.09,80.51,6 [5 - 7],80.23% [80.09% - 80.51%],5,2,11,03-03-2021
214,LA- LAKE CHARLES,81.04,10,9,11,80.58,82.2,10 [9 - 11],81.04% [80.58% - 82.2%],9,5,19,03-03-2021
216,LA- METAIRIE,81.48,14,13,16,80.99,82.37,14 [13 - 16],81.48% [80.99% - 82.37%],15,10,24,03-03-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
218,LA- NEW ORLEANS,80.66,20,18,21,80.41,81.03,20 [18 - 21],80.66% [80.41% - 81.03%],16,10,25,03-03-2021
219,LA- SHREVEPORT,80.18,7,6,8,80.15,80.37,7 [6 - 8],80.18% [80.15% - 80.37%],5,4,10,03-03-2021
220,LA- SLIDELL,82.98,11,10,14,81.79,85.36,11 [10 - 14],82.98% [81.79% - 85.36%],15,9,27,03-03-2021
221,ME- BANGOR,81.38,14,12,21,80.46,84.95,14 [12 - 21],81.38% [80.46% - 84.95%],15,5,54,03-03-2021
222,ME- PORTLAND,80.46,13,11,15,80.27,80.84,13 [11 - 15],80.46% [80.27% - 80.84%],12,7,22,03-03-2021
223,MD- BALTIMORE,81.25,73,68,82,80.71,81.9,73 [68 - 82],81.25% [80.71% - 81.9%],84,48,128,03-03-2021
225,MD- SALISBURY,80.96,7,7,8,80.53,81.81,7 [7 - 8],80.96% [80.53% - 81.81%],9,5,17,03-03-2021
226,MD- TAKOMA PARK,82.72,34,32,37,81.79,84.2,34 [32 - 37],82.72% [81.79% - 84.2%],35,23,54,03-03-2021
227,MA- BOSTON,81.19,119,110,132,80.72,81.97,119 [110 - 132],81.19% [80.72% - 81.97%],131,79,216,03-03-2021
230,MA- SPRINGFIELD,81.56,24,22,26,81.0,82.31,24 [22 - 26],81.56% [81.0% - 82.31%],25,16,37,03-03-2021
231,MA- WORCESTER,81.16,15,14,17,80.73,81.77,15 [14 - 17],81.16% [80.73% - 81.77%],19,12,29,03-03-2021
232,MI- ANN ARBOR,81.81,59,55,69,81.1,83.43,59 [55 - 69],81.81% [81.1% - 83.43%],59,36,112,03-03-2021
233,MI- DEARBORN,81.4,23,21,27,80.85,82.74,23 [21 - 27],81.4% [80.85% - 82.74%],23,14,45,03-03-2021
234,MI- DETROIT,82.36,116,108,133,81.46,84.59,116 [108 - 133],82.36% [81.46% - 84.59%],110,68,214,03-03-2021
235,MI- FLINT,84.52,67,62,78,82.64,89.28,67 [62 - 78],84.52% [82.64% - 89.28%],60,35,123,03-03-2021
236,MI- GRAND RAPIDS,81.82,32,28,38,80.74,82.69,32 [28 - 38],81.82% [80.74% - 82.69%],42,17,62,03-03-2021
238,MI- KALAMAZOO,83.39,51,47,61,82.03,86.97,51 [47 - 61],83.39% [82.03% - 86.97%],50,30,103,03-03-2021
239,MI- LANSING,81.3,14,14,18,80.65,82.28,14 [14 - 18],81.3% [80.65% - 82.28%],20,10,35,03-03-2021
240,MI- MARQUETTE,80.0,0,0,4,80.0,85.33,0 [0 - 4],80.0% [80.0% - 85.33%],0,0,26,03-03-2021
242,MI- MUSKEGON,80.37,0,0,0,80.19,80.56,0 [0 - 0],80.37% [80.19% - 80.56%],2,1,3,03-03-2021
243,MI- PETOSKEY,88.96,33,30,37,85.2,95.03,33 [30 - 37],88.96% [85.2% - 95.03%],31,18,52,03-03-2021
244,MI- PONTIAC,81.18,14,13,16,80.76,82.2,14 [13 - 16],81.18% [80.76% - 82.2%],14,9,26,03-03-2021
245,MI- ROYAL OAK,81.06,27,25,31,80.68,81.97,27 [25 - 31],81.06% [80.68% - 81.97%],28,18,52,03-03-2021
246,MI- SAGINAW,82.15,39,36,50,81.05,84.91,39 [36 - 50],82.15% [81.05% - 84.91%],45,22,103,03-03-2021
248,MI- ST JOSEPH,80.99,7,6,7,80.99,82.32,7 [6 - 7],80.99% [80.99% - 82.32%],3,3,7,03-03-2021
249,MI- TRAVERSE CITY,83.54,17,15,20,81.57,86.88,17 [15 - 20],83.54% [81.57% - 86.88%],18,8,35,03-03-2021
250,MN- DULUTH,80.69,7,6,9,80.26,81.46,7 [6 - 9],80.69% [80.26% - 81.46%],8,3,17,03-03-2021
251,MN- MINNEAPOLIS,81.2,97,88,115,80.62,82.34,97 [88 - 115],81.2% [80.62% - 82.34%],102,53,199,03-03-2021
253,MN- ROCHESTER,80.08,0,0,2,80.0,80.38,0 [0 - 2],80.08% [80.0% - 80.38%],2,0,10,03-03-2021
254,MN- ST CLOUD,81.41,14,12,15,80.0,82.97,14 [12 - 15],81.41% [80.0% - 82.97%],10,0,21,03-03-2021
256,MN- ST PAUL,81.09,22,20,26,80.61,82.23,22 [20 - 26],81.09% [80.61% - 82.23%],25,14,51,03-03-2021
257,MS- GULFPORT,80.91,7,7,8,80.52,81.55,7 [7 - 8],80.91% [80.52% - 81.55%],7,4,12,03-03-2021
258,MS- HATTIESBURG,81.07,9,8,11,80.41,81.82,9 [8 - 11],81.07% [80.41% - 81.82%],13,5,22,03-03-2021
259,MS- JACKSON,80.51,23,21,31,80.33,81.56,23 [21 - 31],80.51% [80.33% - 81.56%],23,15,70,03-03-2021
260,MS- MERIDIAN,80.72,7,6,8,80.41,81.12,7 [6 - 8],80.72% [80.41% - 81.12%],7,4,11,03-03-2021
261,MS- OXFORD,80.0,0,0,0,80.0,80.16,0 [0 - 0],80.0% [80.0% - 80.16%],0,0,1,03-03-2021
262,MS- TUPELO,80.31,7,6,8,80.18,80.74,7 [6 - 8],80.31% [80.18% - 80.74%],5,3,12,03-03-2021
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,80.68,0 [0 - 1],80.0% [80.0% - 80.68%],0,0,7,03-03-2021
264,MO- COLUMBIA,80.98,21,18,33,80.0,84.61,21 [18 - 33],80.98% [80.0% - 84.61%],18,0,85,03-03-2021
267,MO- JOPLIN,80.84,3,2,4,80.0,81.05,3 [2 - 4],80.84% [80.0% - 81.05%],8,0,10,03-03-2021
268,MO- KANSAS CITY,80.23,21,18,27,80.1,80.73,21 [18 - 27],80.23% [80.1% - 80.73%],18,8,58,03-03-2021
270,MO- SPRINGFIELD,83.57,62,53,77,81.07,88.37,62 [53 - 77],83.57% [81.07% - 88.37%],70,21,164,03-03-2021
273,MO- ST LOUIS,80.43,52,49,59,80.32,80.84,52 [49 - 59],80.43% [80.32% - 80.84%],53,39,102,03-03-2021
274,MT- BILLINGS,80.54,9,8,13,80.27,81.81,9 [8 - 13],80.54% [80.27% - 81.81%],12,6,40,03-03-2021
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
276,MT- MISSOULA,81.9,27,24,31,80.52,84.23,27 [24 - 31],81.9% [80.52% - 84.23%],22,6,49,03-03-2021
277,NE- LINCOLN,80.44,7,6,9,80.33,81.14,7 [6 - 9],80.44% [80.33% - 81.14%],8,6,21,03-03-2021
278,NE- OMAHA,80.37,21,18,24,80.33,80.77,21 [18 - 24],80.37% [80.33% - 80.77%],20,18,42,03-03-2021
279,NV- LAS VEGAS,81.3,47,43,52,80.78,81.89,47 [43 - 52],81.3% [80.78% - 81.89%],53,32,77,03-03-2021
280,NV- RENO,81.04,13,11,19,80.36,82.39,13 [11 - 19],81.04% [80.36% - 82.39%],20,7,46,03-03-2021
281,NH- LEBANON,81.75,15,13,20,80.82,83.81,15 [13 - 20],81.75% [80.82% - 83.81%],17,8,37,03-03-2021
282,NH- MANCHESTER,80.71,14,13,15,80.41,81.11,14 [13 - 15],80.71% [80.41% - 81.11%],14,8,22,03-03-2021
283,NJ- CAMDEN,81.85,125,116,136,81.14,82.74,125 [116 - 136],81.85% [81.14% - 82.74%],148,91,219,03-03-2021
284,NJ- HACKENSACK,82.55,83,77,90,81.58,83.7,83 [77 - 90],82.55% [81.58% - 83.7%],95,59,138,03-03-2021
285,NJ- MORRISTOWN,83.42,60,56,66,82.13,85.29,60 [56 - 66],83.42% [82.13% - 85.29%],66,41,102,03-03-2021
288,NJ- NEW BRUNSWICK,81.95,49,45,53,81.19,83.0,49 [45 - 53],81.95% [81.19% - 83.0%],54,33,83,03-03-2021
289,NJ- NEWARK,81.95,82,76,89,81.21,82.86,82 [76 - 89],81.95% [81.21% - 82.86%],95,59,139,03-03-2021
291,NJ- PATERSON,81.1,8,7,10,80.59,81.61,8 [7 - 10],81.1% [80.59% - 81.61%],13,7,19,03-03-2021
292,NJ- RIDGEWOOD,84.42,30,28,33,82.65,86.44,30 [28 - 33],84.42% [82.65% - 86.44%],35,21,51,03-03-2021
293,NM- ALBUQUERQUE,81.58,49,44,64,80.65,83.9,49 [44 - 64],81.58% [80.65% - 83.9%],53,22,131,03-03-2021
295,NY- ALBANY,81.48,58,52,67,80.69,82.33,58 [52 - 67],81.48% [80.69% - 82.33%],73,34,115,03-03-2021
296,NY- BINGHAMTON,83.98,33,30,38,82.37,87.1,33 [30 - 38],83.98% [82.37% - 87.1%],37,22,66,03-03-2021
297,NY- BRONX,83.92,127,118,139,82.38,85.94,127 [118 - 139],83.92% [82.38% - 85.94%],142,86,215,03-03-2021
299,NY- BUFFALO,81.89,68,62,74,81.06,82.87,68 [62 - 74],81.89% [81.06% - 82.87%],68,38,103,03-03-2021
300,NY- ELMIRA,80.65,7,7,9,80.28,81.58,7 [7 - 9],80.65% [80.28% - 81.58%],7,3,17,03-03-2021
301,NY- EAST LONG ISLAND,83.19,311,290,338,81.96,84.83,311 [290 - 338],83.19% [81.96% - 84.83%],349,214,528,03-03-2021
304,NY- ROCHESTER,81.59,41,37,47,80.84,82.47,41 [37 - 47],81.59% [80.84% - 82.47%],47,25,73,03-03-2021
307,NY- SYRACUSE,81.24,33,30,38,80.6,82.16,33 [30 - 38],81.24% [80.6% - 82.16%],35,17,61,03-03-2021
308,NY- WHITE PLAINS,82.73,71,66,78,81.68,84.14,71 [66 - 78],82.73% [81.68% - 84.14%],81,50,123,03-03-2021
309,NC- ASHEVILLE,81.38,26,24,30,80.85,82.56,26 [24 - 30],81.38% [80.85% - 82.56%],26,16,48,03-03-2021
311,NC- CHARLOTTE,81.38,75,69,84,80.81,82.24,75 [69 - 84],81.38% [80.81% - 82.24%],80,47,130,03-03-2021
312,NC- DURHAM,80.71,28,25,34,80.39,81.39,28 [25 - 34],80.71% [80.39% - 81.39%],33,18,64,03-03-2021
313,NC- GREENSBORO,80.95,17,15,18,80.61,81.51,17 [15 - 18],80.95% [80.61% - 81.51%],17,11,27,03-03-2021
314,NC- GREENVILLE,80.52,8,7,9,80.32,80.8,8 [7 - 9],80.52% [80.32% - 80.8%],13,8,20,03-03-2021
315,NC- HICKORY,80.8,1,0,2,80.4,81.47,1 [0 - 2],80.8% [80.4% - 81.47%],6,3,11,03-03-2021
318,NC- RALEIGH,81.32,57,52,64,80.73,82.38,57 [52 - 64],81.32% [80.73% - 82.38%],56,31,101,03-03-2021
