region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
22,AR- TEXARKANA,93.67,154,148,163,89.9,98.37,154 [148 - 163],93.67% [89.9% - 98.37%],134,97,180,02-02-2021
23,CA- ORANGE CO.,82.89,185,176,194,82.18,83.52,185 [176 - 194],82.89% [82.18% - 83.52%],221,167,269,02-02-2021
25,CA- BAKERSFIELD,84.18,144,138,150,83.32,85.03,144 [138 - 150],84.18% [83.32% - 85.03%],151,120,182,02-02-2021
31,CA- CHICO,83.12,18,16,19,82.5,83.91,18 [16 - 19],83.12% [82.5% - 83.91%],20,16,25,02-02-2021
33,CA- CONTRA COSTA CO.,84.29,85,81,89,83.34,85.29,85 [81 - 89],84.29% [83.34% - 85.29%],86,67,106,02-02-2021
43,CA- FRESNO,85.91,128,122,135,84.6,87.27,128 [122 - 135],85.91% [84.6% - 87.27%],135,105,166,02-02-2021
56,CA- LOS ANGELES,84.21,921,880,958,83.25,85.12,921 [880 - 958],84.21% [83.25% - 85.12%],1043,805,1269,02-02-2021
58,CA- MODESTO,86.28,105,100,110,85.0,87.8,105 [100 - 110],86.28% [85.0% - 87.8%],108,86,134,02-02-2021
62,CA- NAPA,82.92,18,17,19,82.58,83.78,18 [17 - 19],82.92% [82.58% - 83.78%],17,15,22,02-02-2021
65,CA- ALAMEDA CO.,83.4,114,109,119,82.75,84.2,114 [109 - 119],83.4% [82.75% - 84.2%],115,93,142,02-02-2021
69,CA- PALM SPR/RANCHO MIR.,84.37,41,39,43,83.23,85.32,41 [39 - 43],84.37% [83.23% - 85.32%],46,34,56,02-02-2021
73,CA- REDDING,82.03,25,24,26,81.57,82.4,25 [24 - 26],82.03% [81.57% - 82.4%],22,17,26,02-02-2021
77,CA- SACRAMENTO,83.87,177,170,185,83.11,84.68,177 [170 - 185],83.87% [83.11% - 84.68%],185,149,224,02-02-2021
78,CA- SALINAS,88.32,66,63,69,86.68,90.09,66 [63 - 69],88.32% [86.68% - 90.09%],66,53,80,02-02-2021
79,CA- SAN BERNARDINO,87.45,387,370,404,85.72,89.08,387 [370 - 404],87.45% [85.72% - 89.08%],431,331,525,02-02-2021
80,CA- SAN DIEGO,84.93,311,296,325,83.77,86.03,311 [296 - 325],84.93% [83.77% - 86.03%],347,265,424,02-02-2021
81,CA- SAN FRANCISCO,81.42,71,67,74,81.12,81.73,71 [67 - 74],81.42% [81.12% - 81.73%],72,57,88,02-02-2021
82,CA- SAN JOSE,83.83,106,101,111,83.07,84.63,106 [101 - 111],83.83% [83.07% - 84.63%],116,93,140,02-02-2021
83,CA- SAN LUIS OBISPO,86.14,25,24,27,84.82,87.46,25 [24 - 27],86.14% [84.82% - 87.46%],28,22,34,02-02-2021
85,CA- SAN MATEO CO.,82.26,59,56,62,81.74,82.74,59 [56 - 62],82.26% [81.74% - 82.74%],61,47,74,02-02-2021
86,CA- SANTA BARBARA,86.11,57,54,60,84.66,87.56,57 [54 - 60],86.11% [84.66% - 87.56%],59,45,73,02-02-2021
87,CA- SANTA CRUZ,85.01,14,13,16,83.9,86.13,14 [13 - 16],85.01% [83.9% - 86.13%],18,14,22,02-02-2021
89,CA- SANTA ROSA,82.2,41,39,43,81.72,82.69,41 [39 - 43],82.2% [81.72% - 82.69%],41,32,50,02-02-2021
91,CA- STOCKTON,85.17,51,49,53,84.14,86.11,51 [49 - 53],85.17% [84.14% - 86.11%],55,44,65,02-02-2021
96,CA- VENTURA,88.9,132,127,138,87.12,90.81,132 [127 - 138],88.9% [87.12% - 90.81%],140,112,170,02-02-2021
101,CO- BOULDER,83.58,19,18,20,82.95,84.42,19 [18 - 20],83.58% [82.95% - 84.42%],17,14,21,02-02-2021
102,CO- COLORADO SPRINGS,83.19,27,25,29,82.03,84.06,27 [25 - 29],83.19% [82.03% - 84.06%],33,21,42,02-02-2021
103,CO- DENVER,83.87,187,180,199,83.18,84.92,187 [180 - 199],83.87% [83.18% - 84.92%],185,152,235,02-02-2021
104,CO- FORT COLLINS,82.03,9,8,10,81.25,82.66,9 [8 - 10],82.03% [81.25% - 82.66%],13,8,17,02-02-2021
105,CO- GRAND JUNCTION,84.92,38,35,41,83.41,86.06,38 [35 - 41],84.92% [83.41% - 86.06%],39,27,48,02-02-2021
106,CO- GREELEY,81.29,7,7,8,80.9,81.8,7 [7 - 8],81.29% [80.9% - 81.8%],10,7,14,02-02-2021
107,CO- PUEBLO,80.38,7,7,7,80.38,80.63,7 [7 - 7],80.38% [80.38% - 80.63%],3,3,5,02-02-2021
109,CT- BRIDGEPORT,84.66,78,74,82,83.72,85.72,78 [74 - 82],84.66% [83.72% - 85.72%],79,63,97,02-02-2021
110,CT- HARTFORD,85.41,175,167,183,84.3,86.66,175 [167 - 183],85.41% [84.3% - 86.66%],176,140,217,02-02-2021
111,CT- NEW HAVEN,84.57,169,162,177,83.53,85.61,169 [162 - 177],84.57% [83.53% - 85.61%],176,136,216,02-02-2021
112,DE- WILMINGTON,86.5,121,116,127,85.16,88.06,121 [116 - 127],86.5% [85.16% - 88.06%],121,96,150,02-02-2021
113,DC- WASHINGTON,87.63,430,412,452,85.94,89.33,430 [412 - 452],87.63% [85.94% - 89.33%],419,326,512,02-02-2021
115,FL- BRADENTON,89.73,77,73,81,87.9,92.27,77 [73 - 81],89.73% [87.9% - 92.27%],69,56,87,02-02-2021
116,FL- CLEARWATER,84.89,85,82,90,83.91,86.17,85 [82 - 90],84.89% [83.91% - 86.17%],80,64,101,02-02-2021
118,FL- FORT LAUDERDALE,86.98,660,633,697,85.54,88.69,660 [633 - 697],86.98% [85.54% - 88.69%],607,482,756,02-02-2021
119,FL- FORT MYERS,84.91,195,186,204,83.92,86.12,195 [186 - 204],84.91% [83.92% - 86.12%],188,150,234,02-02-2021
120,FL- GAINESVILLE,85.38,101,97,108,84.35,86.63,101 [97 - 108],85.38% [84.35% - 86.63%],99,80,122,02-02-2021
122,FL- HUDSON,84.87,63,60,66,83.83,85.91,63 [60 - 66],84.87% [83.83% - 85.91%],61,48,74,02-02-2021
123,FL- JACKSONVILLE,87.35,382,367,405,85.72,89.43,382 [367 - 405],87.35% [85.72% - 89.43%],361,281,463,02-02-2021
124,FL- LAKELAND,87.68,88,84,92,86.09,89.55,88 [84 - 92],87.68% [86.09% - 89.55%],82,65,102,02-02-2021
127,FL- MIAMI,88.22,934,896,980,86.56,90.11,934 [896 - 980],88.22% [86.56% - 90.11%],886,707,1090,02-02-2021
129,FL- OCALA,87.02,99,94,105,85.48,88.48,99 [94 - 105],87.02% [85.48% - 88.48%],96,75,116,02-02-2021
130,FL- ORLANDO,87.12,776,743,814,85.62,88.72,776 [743 - 814],87.12% [85.62% - 88.72%],738,582,903,02-02-2021
131,FL- ORMOND BEACH,84.72,88,84,92,83.75,85.86,88 [84 - 92],84.72% [83.75% - 85.86%],78,62,97,02-02-2021
133,FL- PANAMA CITY,96.57,126,121,133,92.8,100.78,126 [121 - 133],96.57% [92.8% - 100.78%],110,85,138,02-02-2021
134,FL- PENSACOLA,89.37,233,223,245,87.36,91.54,233 [223 - 245],89.37% [87.36% - 91.54%],220,173,271,02-02-2021
137,FL- SARASOTA,84.08,63,60,66,83.32,85.12,63 [60 - 66],84.08% [83.32% - 85.12%],59,48,74,02-02-2021
139,FL- ST PETERSBURG,84.07,69,66,73,83.25,85.13,69 [66 - 73],84.07% [83.25% - 85.13%],65,52,82,02-02-2021
140,FL- TALLAHASSEE,87.08,196,188,209,85.75,89.49,196 [188 - 209],87.08% [85.75% - 89.49%],191,155,256,02-02-2021
141,FL- TAMPA,85.75,258,248,272,84.55,87.11,258 [248 - 272],85.75% [84.55% - 87.11%],245,194,303,02-02-2021
142,GA- ALBANY,85.64,57,54,62,83.86,86.68,57 [54 - 62],85.64% [83.86% - 86.68%],60,41,71,02-02-2021
144,GA- ATLANTA,94.62,1776,1703,1858,91.51,97.79,1776 [1703 - 1858],94.62% [91.51% - 97.79%],1751,1379,2131,02-02-2021
145,GA- AUGUSTA,87.7,192,183,203,85.95,89.82,192 [183 - 203],87.7% [85.95% - 89.82%],189,146,241,02-02-2021
146,GA- COLUMBUS,85.56,64,61,68,84.29,87.15,64 [61 - 68],85.56% [84.29% - 87.15%],70,54,90,02-02-2021
147,GA- MACON,86.57,146,139,154,84.96,87.92,146 [139 - 154],86.57% [84.96% - 87.92%],147,111,177,02-02-2021
148,GA- ROME,89.84,74,71,77,87.92,92.57,74 [71 - 77],89.84% [87.92% - 92.57%],72,58,92,02-02-2021
149,GA- SAVANNAH,90.74,237,227,248,88.36,92.93,237 [227 - 248],90.74% [88.36% - 92.93%],221,172,266,02-02-2021
151,ID- BOISE,82.02,38,36,41,81.49,82.65,38 [36 - 41],82.02% [81.49% - 82.65%],42,31,55,02-02-2021
152,ID- IDAHO FALLS,82.17,13,12,15,81.95,84.56,13 [12 - 15],82.17% [81.95% - 84.56%],10,9,21,02-02-2021
154,IL- AURORA,84.93,26,24,28,83.98,85.88,26 [24 - 28],84.93% [83.98% - 85.88%],26,21,31,02-02-2021
155,IL- BLUE ISLAND,81.66,39,37,41,81.26,82.05,39 [37 - 41],81.66% [81.26% - 82.05%],42,32,52,02-02-2021
156,IL- CHICAGO,81.6,129,123,135,81.21,81.97,129 [123 - 135],81.6% [81.21% - 81.97%],137,104,169,02-02-2021
158,IL- ELGIN,84.33,45,43,48,83.31,85.34,45 [43 - 48],84.33% [83.31% - 85.34%],47,36,58,02-02-2021
161,IL- EVANSTON,82.36,54,51,57,81.78,82.9,54 [51 - 57],82.36% [81.78% - 82.9%],57,43,70,02-02-2021
163,IL- HINSDALE,82.64,28,26,30,82.09,83.27,28 [26 - 30],82.64% [82.09% - 83.27%],29,23,36,02-02-2021
164,IL- JOLIET,84.52,58,55,61,83.32,85.43,58 [55 - 61],84.52% [83.32% - 85.43%],60,44,72,02-02-2021
166,IL- MELROSE PARK,82.33,68,65,71,81.78,82.88,68 [65 - 71],82.33% [81.78% - 82.88%],72,55,89,02-02-2021
170,IL- PEORIA,82.42,41,38,44,81.78,82.85,41 [38 - 44],82.42% [81.78% - 82.85%],45,33,53,02-02-2021
171,IL- ROCKFORD,83.27,52,49,55,82.42,84.05,52 [49 - 55],83.27% [82.42% - 84.05%],50,37,62,02-02-2021
172,IL- SPRINGFIELD,81.49,32,30,35,80.86,82.24,32 [30 - 35],81.49% [80.86% - 82.24%],38,22,57,02-02-2021
173,IL- URBANA,83.56,40,38,42,82.79,84.72,40 [38 - 42],83.56% [82.79% - 84.72%],37,29,49,02-02-2021
175,IL- BLOOMINGTON,84.49,14,13,15,83.75,85.99,14 [13 - 15],84.49% [83.75% - 85.99%],12,10,16,02-02-2021
179,IN- EVANSVILLE,83.81,75,70,81,82.64,85.28,75 [70 - 81],83.81% [82.64% - 85.28%],78,54,108,02-02-2021
180,IN- FORT WAYNE,83.48,64,59,70,82.31,84.34,64 [59 - 70],83.48% [82.31% - 84.34%],77,51,96,02-02-2021
181,IN- GARY,82.66,37,35,39,81.99,83.45,37 [35 - 39],82.66% [81.99% - 83.45%],40,30,52,02-02-2021
183,IN- INDIANAPOLIS,83.72,211,202,226,82.85,84.74,211 [202 - 226],83.72% [82.85% - 84.74%],239,183,304,02-02-2021
184,IN- LAFAYETTE,82.83,19,18,21,82.16,83.64,19 [18 - 21],82.83% [82.16% - 83.64%],21,16,27,02-02-2021
185,IN- MUNCIE,81.43,7,6,7,81.19,81.91,7 [6 - 7],81.43% [81.19% - 81.91%],6,5,8,02-02-2021
186,IN- MUNSTER,81.82,20,19,21,81.39,82.25,20 [19 - 21],81.82% [81.39% - 82.25%],21,16,26,02-02-2021
187,IN- SOUTH BEND,82.68,40,38,42,82.16,83.73,40 [38 - 42],82.68% [82.16% - 83.73%],41,33,57,02-02-2021
188,IN- TERRE HAUTE,81.67,7,7,8,81.3,82.04,7 [7 - 8],81.67% [81.3% - 82.04%],9,7,11,02-02-2021
190,IA- CEDAR RAPIDS,82.42,28,27,30,81.88,82.96,28 [27 - 30],82.42% [81.88% - 82.96%],27,21,33,02-02-2021
191,IA- DAVENPORT,81.57,38,35,39,81.08,81.98,38 [35 - 39],81.57% [81.08% - 81.98%],35,24,44,02-02-2021
192,IA- DES MOINES,82.49,79,74,85,81.7,83.07,79 [74 - 85],82.49% [81.7% - 83.07%],82,56,101,02-02-2021
193,IA- DUBUQUE,81.83,14,13,15,81.47,83.12,14 [13 - 15],81.83% [81.47% - 83.12%],10,8,17,02-02-2021
194,IA- IOWA CITY,80.77,14,13,15,80.46,80.93,14 [13 - 15],80.77% [80.46% - 80.93%],15,9,18,02-02-2021
195,IA- MASON CITY,80.82,7,6,7,80.55,80.82,7 [6 - 7],80.82% [80.55% - 80.82%],6,4,6,02-02-2021
196,IA- SIOUX CITY,80.35,7,7,7,80.27,80.53,7 [7 - 7],80.35% [80.27% - 80.53%],4,3,6,02-02-2021
197,IA- WATERLOO,82.35,15,14,16,81.41,82.97,15 [14 - 16],82.35% [81.41% - 82.97%],15,9,19,02-02-2021
200,KS- TOPEKA,82.33,36,34,38,81.81,82.65,36 [34 - 38],82.33% [81.81% - 82.65%],36,28,41,02-02-2021
201,KS- WICHITA,82.32,106,99,116,81.62,82.97,106 [99 - 116],82.32% [81.62% - 82.97%],115,80,147,02-02-2021
203,KY- COVINGTON,94.35,155,147,163,90.45,97.08,155 [147 - 163],94.35% [90.45% - 97.08%],158,115,188,02-02-2021
204,KY- LEXINGTON,91.14,606,573,645,87.97,93.7,606 [573 - 645],91.14% [87.97% - 93.7%],580,415,713,02-02-2021
205,KY- LOUISVILLE,90.86,537,509,563,88.16,93.73,537 [509 - 563],90.86% [88.16% - 93.73%],523,393,661,02-02-2021
207,KY- OWENSBORO,94.19,72,68,75,91.86,98.22,72 [68 - 75],94.19% [91.86% - 98.22%],67,56,86,02-02-2021
208,KY- PADUCAH,84.87,75,69,80,83.27,85.67,75 [69 - 80],84.87% [83.27% - 85.67%],79,53,92,02-02-2021
209,LA- ALEXANDRIA,83.03,28,28,29,82.62,83.94,28 [28 - 29],83.03% [82.62% - 83.94%],30,26,39,02-02-2021
210,LA- BATON ROUGE,86.65,169,161,178,85.24,88.06,169 [161 - 178],86.65% [85.24% - 88.06%],165,130,200,02-02-2021
212,LA- HOUMA,91.13,83,79,86,88.56,93.41,83 [79 - 86],91.13% [88.56% - 93.41%],78,60,94,02-02-2021
213,LA- LAFAYETTE,83.19,68,64,73,82.64,84.07,68 [64 - 73],83.19% [82.64% - 84.07%],69,57,88,02-02-2021
214,LA- LAKE CHARLES,86.01,51,49,54,84.97,87.4,51 [49 - 54],86.01% [84.97% - 87.4%],52,43,64,02-02-2021
216,LA- METAIRIE,89.89,98,94,104,87.62,92.27,98 [94 - 104],89.89% [87.62% - 92.27%],100,77,124,02-02-2021
217,LA- MONROE,83.68,31,29,34,82.81,84.76,31 [29 - 34],83.68% [82.81% - 84.76%],34,26,44,02-02-2021
218,LA- NEW ORLEANS,84.21,102,98,107,83.34,85.03,102 [98 - 107],84.21% [83.34% - 85.03%],102,81,122,02-02-2021
219,LA- SHREVEPORT,84.97,137,132,143,83.95,86.21,137 [132 - 143],84.97% [83.95% - 86.21%],136,108,170,02-02-2021
220,LA- SLIDELL,88.73,49,46,51,87.74,91.31,49 [46 - 51],88.73% [87.74% - 91.31%],44,39,57,02-02-2021
221,ME- BANGOR,80.92,7,7,8,80.73,81.19,7 [7 - 8],80.92% [80.73% - 81.19%],10,8,13,02-02-2021
222,ME- PORTLAND,82.13,57,54,61,81.56,82.7,57 [54 - 61],82.13% [81.56% - 82.7%],56,41,71,02-02-2021
223,MD- BALTIMORE,84.2,290,278,305,83.31,85.1,290 [278 - 305],84.2% [83.31% - 85.1%],283,223,344,02-02-2021
225,MD- SALISBURY,88.22,77,73,81,86.51,90.35,77 [73 - 81],88.22% [86.51% - 90.35%],77,61,97,02-02-2021
226,MD- TAKOMA PARK,90.49,139,133,145,88.31,92.82,139 [133 - 145],90.49% [88.31% - 92.82%],135,107,165,02-02-2021
227,MA- BOSTON,85.01,549,525,574,83.9,86.13,549 [525 - 574],85.01% [83.9% - 86.13%],550,428,673,02-02-2021
230,MA- SPRINGFIELD,85.5,88,84,93,84.31,86.5,88 [84 - 93],85.5% [84.31% - 86.5%],88,69,104,02-02-2021
231,MA- WORCESTER,85.24,86,82,90,84.08,86.39,86 [82 - 90],85.24% [84.08% - 86.39%],86,67,105,02-02-2021
232,MI- ANN ARBOR,83.34,122,116,128,82.76,84.44,122 [116 - 128],83.34% [82.76% - 84.44%],109,90,145,02-02-2021
233,MI- DEARBORN,81.34,21,20,22,81.09,81.64,21 [20 - 22],81.34% [81.09% - 81.64%],22,18,27,02-02-2021
234,MI- DETROIT,81.78,81,78,85,81.44,82.19,81 [78 - 85],81.78% [81.44% - 82.19%],83,67,102,02-02-2021
235,MI- FLINT,81.13,8,7,10,80.68,81.28,8 [7 - 10],81.13% [80.68% - 81.28%],15,9,17,02-02-2021
236,MI- GRAND RAPIDS,83.25,75,71,78,82.69,83.77,75 [71 - 78],83.25% [82.69% - 83.77%],75,62,87,02-02-2021
238,MI- KALAMAZOO,83.93,50,46,54,82.64,84.4,50 [46 - 54],83.93% [82.64% - 84.4%],58,39,65,02-02-2021
239,MI- LANSING,82.87,47,44,49,82.35,83.19,47 [44 - 49],82.87% [82.35% - 83.19%],44,36,49,02-02-2021
240,MI- MARQUETTE,81.43,7,7,7,80.61,82.05,7 [7 - 7],81.43% [80.61% - 82.05%],7,3,10,02-02-2021
242,MI- MUSKEGON,81.49,7,6,8,81.31,82.61,7 [6 - 8],81.49% [81.31% - 82.61%],8,7,14,02-02-2021
243,MI- PETOSKEY,82.31,7,6,8,80.29,82.89,7 [6 - 8],82.31% [80.29% - 82.89%],8,1,10,02-02-2021
244,MI- PONTIAC,81.94,21,20,22,81.52,82.36,21 [20 - 22],81.94% [81.52% - 82.36%],23,18,28,02-02-2021
245,MI- ROYAL OAK,81.48,38,36,40,81.17,81.78,38 [36 - 40],81.48% [81.17% - 81.78%],39,31,47,02-02-2021
246,MI- SAGINAW,81.57,34,31,37,81.1,82.24,34 [31 - 37],81.57% [81.1% - 82.24%],33,23,47,02-02-2021
248,MI- ST JOSEPH,84.3,14,13,14,83.64,84.97,14 [13 - 14],84.3% [83.64% - 84.97%],13,11,15,02-02-2021
249,MI- TRAVERSE CITY,80.98,7,6,8,80.98,82.16,7 [6 - 8],80.98% [80.98% - 82.16%],5,5,11,02-02-2021
250,MN- DULUTH,81.38,15,14,16,80.86,81.38,15 [14 - 16],81.38% [80.86% - 81.38%],16,10,16,02-02-2021
251,MN- MINNEAPOLIS,81.57,128,121,134,81.17,81.83,128 [121 - 134],81.57% [81.17% - 81.83%],134,100,156,02-02-2021
253,MN- ROCHESTER,80.69,20,19,21,80.5,81.0,20 [19 - 21],80.69% [80.5% - 81.0%],18,13,26,02-02-2021
254,MN- ST CLOUD,80.57,7,6,7,80.57,81.13,7 [6 - 7],80.57% [80.57% - 81.13%],4,4,8,02-02-2021
256,MN- ST PAUL,82.23,49,47,52,81.88,82.8,49 [47 - 52],82.23% [81.88% - 82.8%],51,43,64,02-02-2021
257,MS- GULFPORT,86.86,56,54,59,85.43,88.54,56 [54 - 59],86.86% [85.43% - 88.54%],53,42,66,02-02-2021
258,MS- HATTIESBURG,86.86,94,89,99,85.29,88.68,94 [89 - 99],86.86% [85.29% - 88.68%],83,64,105,02-02-2021
259,MS- JACKSON,83.57,161,151,172,82.61,84.51,161 [151 - 172],83.57% [82.61% - 84.51%],160,117,202,02-02-2021
260,MS- MERIDIAN,82.66,28,26,30,81.74,83.78,28 [26 - 30],82.66% [81.74% - 83.78%],26,17,37,02-02-2021
261,MS- OXFORD,84.7,28,27,30,83.76,86.11,28 [27 - 30],84.7% [83.76% - 86.11%],30,24,39,02-02-2021
262,MS- TUPELO,83.13,41,38,45,82.02,84.11,41 [38 - 45],83.13% [82.02% - 84.11%],51,33,67,02-02-2021
263,MO- CAPE GIRARDEAU,80.97,13,11,15,80.88,81.27,13 [11 - 15],80.97% [80.88% - 81.27%],10,9,13,02-02-2021
264,MO- COLUMBIA,81.63,25,24,27,81.14,82.6,25 [24 - 27],81.63% [81.14% - 82.6%],30,21,48,02-02-2021
267,MO- JOPLIN,85.14,52,50,55,83.98,85.97,52 [50 - 55],85.14% [83.98% - 85.97%],49,38,57,02-02-2021
268,MO- KANSAS CITY,83.23,246,235,263,82.41,84.29,246 [235 - 263],83.23% [82.41% - 84.29%],256,191,340,02-02-2021
270,MO- SPRINGFIELD,83.01,58,54,62,82.45,83.98,58 [54 - 62],83.01% [82.45% - 83.98%],59,48,78,02-02-2021
273,MO- ST LOUIS,82.55,300,285,316,81.96,83.15,300 [285 - 316],82.55% [81.96% - 83.15%],311,239,384,02-02-2021
274,MT- BILLINGS,84.57,115,107,132,82.63,88.69,115 [107 - 132],84.57% [82.63% - 88.69%],101,58,192,02-02-2021
275,MT- GREAT FALLS,82.36,14,14,19,81.24,84.1,14 [14 - 19],82.36% [81.24% - 84.1%],19,10,33,02-02-2021
276,MT- MISSOULA,84.06,56,52,60,83.11,85.87,56 [52 - 60],84.06% [83.11% - 85.87%],47,36,68,02-02-2021
277,NE- LINCOLN,81.63,29,26,31,81.03,82.18,29 [26 - 31],81.63% [81.03% - 82.18%],30,19,40,02-02-2021
278,NE- OMAHA,81.54,84,79,90,81.15,82.09,84 [79 - 90],81.54% [81.15% - 82.09%],84,63,114,02-02-2021
279,NV- LAS VEGAS,86.37,247,236,257,84.97,87.72,247 [236 - 257],86.37% [84.97% - 87.72%],260,203,315,02-02-2021
280,NV- RENO,83.44,61,57,68,82.5,84.89,61 [57 - 68],83.44% [82.5% - 84.89%],66,48,94,02-02-2021
281,NH- LEBANON,82.06,21,20,22,81.24,82.47,21 [20 - 22],82.06% [81.24% - 82.47%],20,12,24,02-02-2021
282,NH- MANCHESTER,84.0,82,78,86,83.09,84.96,82 [78 - 86],84.0% [83.09% - 84.96%],79,61,98,02-02-2021
283,NJ- CAMDEN,84.57,344,330,358,83.67,85.5,344 [330 - 358],84.57% [83.67% - 85.5%],365,293,439,02-02-2021
284,NJ- HACKENSACK,83.41,122,117,127,82.79,84.13,122 [117 - 127],83.41% [82.79% - 84.13%],127,104,154,02-02-2021
285,NJ- MORRISTOWN,86.64,124,119,130,85.39,88.14,124 [119 - 130],86.64% [85.39% - 88.14%],128,104,157,02-02-2021
288,NJ- NEW BRUNSWICK,84.84,128,123,134,83.9,85.82,128 [123 - 134],84.84% [83.9% - 85.82%],134,108,161,02-02-2021
289,NJ- NEWARK,83.95,183,176,191,83.23,84.77,183 [176 - 191],83.95% [83.23% - 84.77%],192,157,232,02-02-2021
291,NJ- PATERSON,83.48,38,36,40,82.8,84.16,38 [36 - 40],83.48% [82.8% - 84.16%],41,33,49,02-02-2021
292,NJ- RIDGEWOOD,84.92,34,32,36,83.91,85.81,34 [32 - 36],84.92% [83.91% - 85.81%],39,31,46,02-02-2021
293,NM- ALBUQUERQUE,86.58,223,213,236,85.09,88.69,223 [213 - 236],86.58% [85.09% - 88.69%],221,171,292,02-02-2021
295,NY- ALBANY,84.54,202,192,211,83.45,85.52,202 [192 - 211],84.54% [83.45% - 85.52%],224,170,272,02-02-2021
296,NY- BINGHAMTON,84.95,45,42,47,84.2,86.46,45 [42 - 47],84.95% [84.2% - 86.46%],46,39,60,02-02-2021
297,NY- BRONX,85.28,145,138,151,83.98,86.33,145 [138 - 151],85.28% [83.98% - 86.33%],191,144,229,02-02-2021
299,NY- BUFFALO,84.17,139,132,145,83.31,85.15,139 [132 - 145],84.17% [83.31% - 85.15%],150,119,185,02-02-2021
300,NY- ELMIRA,82.6,18,17,20,81.58,83.16,18 [17 - 20],82.6% [81.58% - 83.16%],28,17,34,02-02-2021
301,NY- EAST LONG ISLAND,82.84,238,226,248,82.15,83.46,238 [226 - 248],82.84% [82.15% - 83.46%],311,235,378,02-02-2021
304,NY- ROCHESTER,83.41,91,85,96,82.6,84.05,91 [85 - 96],83.41% [82.6% - 84.05%],101,77,120,02-02-2021
307,NY- SYRACUSE,82.8,68,63,73,82.12,83.47,68 [63 - 73],82.8% [82.12% - 83.47%],79,60,98,02-02-2021
308,NY- WHITE PLAINS,81.25,28,26,30,80.94,81.48,28 [26 - 30],81.25% [80.94% - 81.48%],37,28,44,02-02-2021
309,NC- ASHEVILLE,83.51,73,68,78,82.77,84.63,73 [68 - 78],83.51% [82.77% - 84.63%],66,52,87,02-02-2021
311,NC- CHARLOTTE,86.18,349,333,367,84.7,87.63,349 [333 - 367],86.18% [84.7% - 87.63%],358,272,442,02-02-2021
312,NC- DURHAM,83.57,164,155,172,82.73,84.44,164 [155 - 172],83.57% [82.73% - 84.44%],165,126,205,02-02-2021
313,NC- GREENSBORO,83.57,60,57,63,82.62,84.4,60 [57 - 63],83.57% [82.62% - 84.4%],64,47,79,02-02-2021
314,NC- GREENVILLE,83.47,81,76,87,82.51,84.54,81 [76 - 87],83.47% [82.51% - 84.54%],87,63,114,02-02-2021
315,NC- HICKORY,83.61,23,21,25,82.67,84.68,23 [21 - 25],83.61% [82.67% - 84.68%],27,20,35,02-02-2021
318,NC- RALEIGH,86.54,280,266,294,84.98,88.12,280 [266 - 294],86.54% [84.98% - 88.12%],277,211,344,02-02-2021
