region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
56,CA- LOS ANGELES,94.11,7521,7248,7753,91.72,96.43,7521 [7248 - 7753],94.11% [91.72% - 96.43%],3500,2906,4074,01-06-2021
58,CA- MODESTO,87.16,278,269,283,86.75,87.45,278 [269 - 283],87.16% [86.75% - 87.45%],123,116,128,01-06-2021
62,CA- NAPA,84.12,55,53,56,83.44,84.64,55 [53 - 56],84.12% [83.44% - 84.64%],24,20,27,01-06-2021
65,CA- ALAMEDA CO.,83.64,286,277,292,83.46,83.79,286 [277 - 292],83.64% [83.46% - 83.79%],123,117,128,01-06-2021
69,CA- PALM SPR/RANCHO MIR.,91.78,263,253,271,89.78,93.68,263 [253 - 271],91.78% [89.78% - 93.68%],124,103,144,01-06-2021
73,CA- REDDING,81.94,48,47,50,81.76,81.94,48 [47 - 50],81.94% [81.76% - 81.94%],21,19,21,01-06-2021
77,CA- SACRAMENTO,85.1,567,550,581,84.54,85.73,567 [550 - 581],85.1% [84.54% - 85.73%],244,217,274,01-06-2021
78,CA- SALINAS,89.84,173,167,178,88.2,91.35,173 [167 - 178],89.84% [88.2% - 91.35%],78,65,90,01-06-2021
79,CA- SAN BERNARDINO,102.41,2726,2621,2819,98.26,106.5,2726 [2621 - 2819],102.41% [98.26% - 106.5%],1296,1056,1532,01-06-2021
80,CA- SAN DIEGO,92.9,1955,1886,2010,90.85,94.77,1955 [1886 - 2010],92.9% [90.85% - 94.77%],907,763,1039,01-06-2021
81,CA- SAN FRANCISCO,81.81,211,205,216,81.64,81.97,211 [205 - 216],81.81% [81.64% - 81.97%],92,83,100,01-06-2021
82,CA- SAN JOSE,88.76,601,584,616,87.57,89.88,601 [584 - 616],88.76% [87.57% - 89.88%],265,229,299,01-06-2021
83,CA- SAN LUIS OBISPO,88.77,90,87,92,87.68,90.09,90 [87 - 92],88.77% [87.68% - 90.09%],40,35,46,01-06-2021
85,CA- SAN MATEO CO.,82.74,172,167,175,82.6,82.86,172 [167 - 175],82.74% [82.6% - 82.86%],74,70,77,01-06-2021
86,CA- SANTA BARBARA,84.76,105,102,108,84.24,85.07,105 [102 - 108],84.76% [84.24% - 85.07%],46,41,49,01-06-2021
87,CA- SANTA CRUZ,90.03,80,77,82,88.36,91.42,80 [77 - 82],90.03% [88.36% - 91.42%],36,30,41,01-06-2021
89,CA- SANTA ROSA,82.42,97,94,100,81.99,82.79,97 [94 - 100],82.42% [81.99% - 82.79%],45,37,52,01-06-2021
91,CA- STOCKTON,88.0,179,174,183,87.62,88.37,179 [174 - 183],88.0% [87.62% - 88.37%],85,81,89,01-06-2021
96,CA- VENTURA,92.27,437,424,446,90.68,93.8,437 [424 - 446],92.27% [90.68% - 93.8%],193,168,217,01-06-2021
101,CO- BOULDER,83.37,35,33,35,82.95,83.37,35 [33 - 35],83.37% [82.95% - 83.37%],16,14,16,01-06-2021
102,CO- COLORADO SPRINGS,86.09,133,128,136,85.8,86.47,133 [128 - 136],86.09% [85.8% - 86.47%],63,60,67,01-06-2021
103,CO- DENVER,84.06,424,410,432,83.85,84.21,424 [410 - 432],84.06% [83.85% - 84.21%],194,184,201,01-06-2021
104,CO- FORT COLLINS,82.19,33,32,34,82.03,82.35,33 [32 - 34],82.19% [82.03% - 82.35%],14,13,15,01-06-2021
105,CO- GRAND JUNCTION,84.04,71,69,73,83.79,84.04,71 [69 - 73],84.04% [83.79% - 84.04%],32,30,32,01-06-2021
106,CO- GREELEY,83.35,58,56,59,83.22,83.6,58 [56 - 59],83.35% [83.22% - 83.6%],26,25,28,01-06-2021
107,CO- PUEBLO,81.5,26,25,27,81.38,81.63,26 [25 - 27],81.5% [81.38% - 81.63%],12,11,13,01-06-2021
109,CT- BRIDGEPORT,84.96,171,167,175,84.72,85.25,171 [167 - 175],84.96% [84.72% - 85.25%],84,80,89,01-06-2021
110,CT- HARTFORD,86.17,456,443,466,85.96,86.42,456 [443 - 466],86.17% [85.96% - 86.42%],201,194,209,01-06-2021
111,CT- NEW HAVEN,85.37,469,455,481,85.11,85.61,469 [455 - 481],85.37% [85.11% - 85.61%],207,197,216,01-06-2021
112,DE- WILMINGTON,84.78,200,194,204,84.62,84.94,200 [194 - 204],84.78% [84.62% - 84.94%],89,86,92,01-06-2021
113,DC- WASHINGTON,86.08,771,752,789,85.78,86.34,771 [752 - 789],86.08% [85.78% - 86.34%],334,317,348,01-06-2021
115,FL- BRADENTON,84.09,68,66,69,83.81,84.37,68 [66 - 69],84.09% [83.81% - 84.37%],29,27,31,01-06-2021
116,FL- CLEARWATER,83.18,112,108,115,82.69,83.6,112 [108 - 115],83.18% [82.69% - 83.6%],52,44,59,01-06-2021
118,FL- FORT LAUDERDALE,83.09,608,589,624,82.67,83.55,608 [589 - 624],83.09% [82.67% - 83.55%],269,232,309,01-06-2021
119,FL- FORT MYERS,82.93,256,248,263,82.54,83.37,256 [248 - 263],82.93% [82.54% - 83.37%],112,97,129,01-06-2021
120,FL- GAINESVILLE,82.93,122,119,126,82.55,83.42,122 [119 - 126],82.93% [82.55% - 83.42%],54,47,63,01-06-2021
122,FL- HUDSON,82.96,81,79,84,82.48,83.35,81 [79 - 84],82.96% [82.48% - 83.35%],37,31,42,01-06-2021
123,FL- JACKSONVILLE,84.34,491,476,501,83.93,84.76,491 [476 - 501],84.34% [83.93% - 84.76%],213,193,234,01-06-2021
124,FL- LAKELAND,83.93,98,95,100,83.65,84.21,98 [95 - 100],83.93% [83.65% - 84.21%],42,39,45,01-06-2021
127,FL- MIAMI,84.28,1055,1024,1081,83.69,84.84,1055 [1024 - 1081],84.28% [83.69% - 84.84%],461,398,522,01-06-2021
129,FL- OCALA,84.17,127,123,131,83.51,84.82,127 [123 - 131],84.17% [83.51% - 84.82%],57,48,66,01-06-2021
130,FL- ORLANDO,83.82,887,859,910,83.29,84.36,887 [859 - 910],83.82% [83.29% - 84.36%],396,341,452,01-06-2021
131,FL- ORMOND BEACH,81.93,70,67,72,81.69,82.24,70 [67 - 72],81.93% [81.69% - 82.24%],32,28,37,01-06-2021
133,FL- PANAMA CITY,83.77,56,55,58,83.46,84.22,56 [55 - 58],83.77% [83.46% - 84.22%],25,23,28,01-06-2021
134,FL- PENSACOLA,84.64,251,244,257,84.13,85.19,251 [244 - 257],84.64% [84.13% - 85.19%],109,97,122,01-06-2021
137,FL- SARASOTA,82.21,75,73,77,81.94,82.35,75 [73 - 77],82.21% [81.94% - 82.35%],32,28,34,01-06-2021
139,FL- ST PETERSBURG,82.63,91,88,94,82.25,83.0,91 [88 - 94],82.63% [82.25% - 83.0%],42,36,48,01-06-2021
140,FL- TALLAHASSEE,85.56,331,320,340,84.71,86.27,331 [320 - 340],85.56% [84.71% - 86.27%],150,127,169,01-06-2021
141,FL- TAMPA,84.06,373,360,384,83.45,84.65,373 [360 - 384],84.06% [83.45% - 84.65%],173,147,198,01-06-2021
142,GA- ALBANY,83.2,74,71,76,82.73,83.76,74 [71 - 76],83.2% [82.73% - 83.76%],34,29,40,01-06-2021
144,GA- ATLANTA,90.75,2891,2799,2962,89.19,92.07,2891 [2799 - 2962],90.75% [89.19% - 92.07%],1288,1101,1446,01-06-2021
145,GA- AUGUSTA,85.91,316,303,323,84.85,86.68,316 [303 - 323],85.91% [84.85% - 86.68%],145,119,164,01-06-2021
146,GA- COLUMBUS,84.21,118,113,122,83.57,84.85,118 [113 - 122],84.21% [83.57% - 84.85%],53,45,61,01-06-2021
147,GA- MACON,87.6,386,374,395,86.66,88.68,386 [374 - 395],87.6% [86.66% - 88.68%],170,149,194,01-06-2021
148,GA- ROME,87.38,125,121,128,86.69,88.2,125 [121 - 128],87.38% [86.69% - 88.2%],54,49,60,01-06-2021
149,GA- SAVANNAH,85.2,242,233,247,84.37,85.88,242 [233 - 247],85.2% [84.37% - 85.88%],107,90,121,01-06-2021
151,ID- BOISE,83.13,141,137,143,83.03,83.32,141 [137 - 143],83.13% [83.03% - 83.32%],65,63,69,01-06-2021
152,ID- IDAHO FALLS,82.6,27,26,28,82.6,82.6,27 [26 - 28],82.6% [82.6% - 82.6%],12,12,12,01-06-2021
154,IL- AURORA,85.69,69,67,71,85.31,85.88,69 [67 - 71],85.69% [85.31% - 85.88%],30,28,31,01-06-2021
155,IL- BLUE ISLAND,81.77,90,88,92,81.7,81.85,90 [88 - 92],81.77% [81.7% - 81.85%],45,43,47,01-06-2021
156,IL- CHICAGO,81.73,299,292,304,81.66,81.8,299 [292 - 304],81.73% [81.66% - 81.8%],148,142,154,01-06-2021
158,IL- ELGIN,84.51,106,103,108,84.33,84.7,106 [103 - 108],84.51% [84.33% - 84.7%],49,47,51,01-06-2021
161,IL- EVANSTON,82.44,122,118,124,82.36,82.57,122 [118 - 124],82.44% [82.36% - 82.57%],59,57,62,01-06-2021
163,IL- HINSDALE,83.27,84,81,86,83.0,83.45,84 [81 - 86],83.27% [83.0% - 83.45%],36,33,38,01-06-2021
164,IL- JOLIET,83.85,113,110,116,83.7,84.0,113 [110 - 116],83.85% [83.7% - 84.0%],51,49,53,01-06-2021
166,IL- MELROSE PARK,82.78,187,181,190,82.68,82.91,187 [181 - 190],82.78% [82.68% - 82.91%],86,83,90,01-06-2021
170,IL- PEORIA,83.07,129,124,133,82.8,83.07,129 [124 - 133],83.07% [82.8% - 83.07%],57,52,57,01-06-2021
171,IL- ROCKFORD,83.2,112,108,114,83.07,83.46,112 [108 - 114],83.2% [83.07% - 83.46%],49,47,53,01-06-2021
172,IL- SPRINGFIELD,82.91,166,161,170,82.71,83.06,166 [161 - 170],82.91% [82.71% - 83.06%],74,69,78,01-06-2021
173,IL- URBANA,83.95,93,90,95,83.85,84.04,93 [90 - 95],83.95% [83.85% - 84.04%],41,40,42,01-06-2021
175,IL- BLOOMINGTON,85.99,35,34,36,85.99,86.74,35 [34 - 36],85.99% [85.99% - 86.74%],16,16,18,01-06-2021
179,IN- EVANSVILLE,86.26,289,279,296,85.38,86.99,289 [279 - 296],86.26% [85.38% - 86.99%],128,110,143,01-06-2021
180,IN- FORT WAYNE,84.48,223,218,229,84.2,84.79,223 [218 - 229],84.48% [84.2% - 84.79%],99,93,106,01-06-2021
181,IN- GARY,84.05,139,135,142,83.85,84.25,139 [135 - 142],84.05% [83.85% - 84.25%],61,58,64,01-06-2021
183,IN- INDIANAPOLIS,86.69,972,947,994,86.51,86.95,972 [947 - 994],86.69% [86.51% - 86.95%],429,418,446,01-06-2021
184,IN- LAFAYETTE,85.13,83,81,85,84.72,85.26,83 [81 - 85],85.13% [84.72% - 85.26%],38,35,39,01-06-2021
185,IN- MUNCIE,83.82,35,34,36,83.58,84.06,35 [34 - 36],83.82% [83.58% - 84.06%],16,15,17,01-06-2021
186,IN- MUNSTER,82.69,70,68,72,82.6,82.86,70 [68 - 72],82.69% [82.6% - 82.86%],31,30,33,01-06-2021
187,IN- SOUTH BEND,84.25,141,137,143,84.05,84.58,141 [137 - 143],84.25% [84.05% - 84.58%],65,62,70,01-06-2021
188,IN- TERRE HAUTE,84.82,58,56,60,84.27,84.82,58 [56 - 60],84.82% [84.27% - 84.82%],26,23,26,01-06-2021
190,IA- CEDAR RAPIDS,81.25,28,26,29,81.08,81.25,28 [26 - 29],81.25% [81.08% - 81.25%],14,12,14,01-06-2021
191,IA- DAVENPORT,81.39,64,61,66,81.26,81.44,64 [61 - 66],81.39% [81.26% - 81.44%],31,28,32,01-06-2021
192,IA- DES MOINES,82.34,170,165,175,82.19,82.49,170 [165 - 175],82.34% [82.19% - 82.49%],77,72,82,01-06-2021
193,IA- DUBUQUE,81.47,15,14,16,81.28,81.47,15 [14 - 16],81.47% [81.28% - 81.47%],8,7,8,01-06-2021
194,IA- IOWA CITY,81.24,51,50,53,81.13,81.24,51 [50 - 53],81.24% [81.13% - 81.24%],24,22,24,01-06-2021
195,IA- MASON CITY,81.77,24,23,26,81.5,81.91,24 [23 - 26],81.77% [81.5% - 81.91%],13,11,14,01-06-2021
196,IA- SIOUX CITY,81.33,32,31,33,81.24,81.33,32 [31 - 33],81.33% [81.24% - 81.33%],15,14,15,01-06-2021
197,IA- WATERLOO,82.35,35,34,35,82.19,82.5,35 [34 - 35],82.35% [82.19% - 82.5%],15,14,16,01-06-2021
200,KS- TOPEKA,82.26,81,79,84,82.07,82.52,81 [79 - 84],82.26% [82.07% - 82.52%],35,32,39,01-06-2021
201,KS- WICHITA,82.59,286,277,302,82.08,83.37,286 [277 - 302],82.59% [82.08% - 83.37%],128,103,167,01-06-2021
203,KY- COVINGTON,82.82,67,65,68,82.63,82.91,67 [65 - 68],82.82% [82.63% - 82.91%],31,29,32,01-06-2021
204,KY- LEXINGTON,83.0,361,353,374,82.79,83.13,361 [353 - 374],83.0% [82.79% - 83.13%],156,145,163,01-06-2021
205,KY- LOUISVILLE,83.97,443,428,456,83.36,84.63,443 [428 - 456],83.97% [83.36% - 84.63%],191,162,223,01-06-2021
207,KY- OWENSBORO,83.18,35,35,37,83.18,83.6,35 [35 - 37],83.18% [83.18% - 83.6%],15,15,17,01-06-2021
208,KY- PADUCAH,82.28,85,83,87,81.91,82.47,85 [83 - 87],82.28% [81.91% - 82.47%],37,31,40,01-06-2021
209,LA- ALEXANDRIA,82.83,63,61,64,82.42,83.13,63 [61 - 64],82.83% [82.42% - 83.13%],28,24,31,01-06-2021
210,LA- BATON ROUGE,83.19,182,177,186,82.82,83.47,182 [177 - 186],83.19% [82.82% - 83.47%],79,70,86,01-06-2021
212,LA- HOUMA,84.14,64,62,65,83.71,84.42,64 [62 - 65],84.14% [83.71% - 84.42%],29,26,31,01-06-2021
213,LA- LAFAYETTE,82.45,117,114,120,82.31,82.5,117 [114 - 120],82.45% [82.31% - 82.5%],53,50,54,01-06-2021
214,LA- LAKE CHARLES,83.35,69,67,71,83.24,83.47,69 [67 - 71],83.35% [83.24% - 83.47%],29,28,30,01-06-2021
216,LA- METAIRIE,84.75,103,100,106,84.65,85.04,103 [100 - 106],84.75% [84.65% - 85.04%],48,47,51,01-06-2021
217,LA- MONROE,83.46,76,75,78,83.24,83.57,76 [75 - 78],83.46% [83.24% - 83.57%],32,30,33,01-06-2021
218,LA- NEW ORLEANS,82.89,163,158,167,82.64,83.26,163 [158 - 167],82.89% [82.64% - 83.26%],70,64,79,01-06-2021
219,LA- SHREVEPORT,82.6,156,152,160,82.41,82.67,156 [152 - 160],82.6% [82.41% - 82.67%],71,66,73,01-06-2021
220,LA- SLIDELL,84.17,49,47,50,83.97,84.37,49 [47 - 50],84.17% [83.97% - 84.37%],21,20,22,01-06-2021
221,ME- BANGOR,81.83,43,42,44,81.56,82.02,43 [42 - 44],81.83% [81.56% - 82.02%],20,17,22,01-06-2021
222,ME- PORTLAND,82.9,173,168,178,82.55,83.35,173 [168 - 178],82.9% [82.55% - 83.35%],76,67,88,01-06-2021
223,MD- BALTIMORE,84.2,654,638,670,83.78,84.61,654 [638 - 670],84.2% [83.78% - 84.61%],283,255,311,01-06-2021
225,MD- SALISBURY,87.36,159,155,164,86.83,88.11,159 [155 - 164],87.36% [86.83% - 88.11%],69,64,76,01-06-2021
226,MD- TAKOMA PARK,89.56,278,271,284,89.25,89.95,278 [271 - 284],89.56% [89.25% - 89.95%],123,119,128,01-06-2021
227,MA- BOSTON,84.56,1150,1114,1177,83.92,85.15,1150 [1114 - 1177],84.56% [83.92% - 85.15%],501,431,566,01-06-2021
230,MA- SPRINGFIELD,84.31,153,148,157,83.69,84.87,153 [148 - 157],84.31% [83.69% - 84.87%],69,59,78,01-06-2021
231,MA- WORCESTER,86.15,223,216,229,85.24,87.06,223 [216 - 229],86.15% [85.24% - 87.06%],101,86,116,01-06-2021
232,MI- ANN ARBOR,81.9,140,135,144,81.78,81.99,140 [135 - 144],81.9% [81.78% - 81.99%],62,58,65,01-06-2021
233,MI- DEARBORN,81.16,42,41,44,80.97,81.34,42 [41 - 44],81.16% [80.97% - 81.34%],19,16,22,01-06-2021
234,MI- DETROIT,81.35,139,134,143,81.24,81.42,139 [134 - 143],81.35% [81.24% - 81.42%],63,58,66,01-06-2021
235,MI- FLINT,81.51,43,41,44,81.43,81.58,43 [41 - 44],81.51% [81.43% - 81.58%],20,19,21,01-06-2021
236,MI- GRAND RAPIDS,82.73,141,136,145,82.6,82.9,141 [136 - 145],82.73% [82.6% - 82.9%],63,60,67,01-06-2021
238,MI- KALAMAZOO,82.1,70,67,70,81.96,82.1,70 [67 - 70],82.1% [81.96% - 82.1%],31,29,31,01-06-2021
239,MI- LANSING,82.54,89,87,92,82.48,82.67,89 [87 - 92],82.54% [82.48% - 82.67%],39,38,41,01-06-2021
240,MI- MARQUETTE,80.82,7,6,8,80.82,81.02,7 [6 - 8],80.82% [80.82% - 81.02%],4,4,5,01-06-2021
242,MI- MUSKEGON,81.68,21,20,22,81.49,82.05,21 [20 - 22],81.68% [81.49% - 82.05%],9,8,11,01-06-2021
243,MI- PETOSKEY,81.45,7,7,7,81.16,81.45,7 [7 - 7],81.45% [81.16% - 81.45%],5,4,5,01-06-2021
244,MI- PONTIAC,81.6,42,41,43,81.6,81.69,42 [41 - 43],81.6% [81.6% - 81.69%],19,19,20,01-06-2021
245,MI- ROYAL OAK,81.17,70,68,71,81.14,81.25,70 [68 - 71],81.17% [81.14% - 81.25%],31,30,33,01-06-2021
246,MI- SAGINAW,81.43,70,67,71,81.29,81.53,70 [67 - 71],81.43% [81.29% - 81.53%],30,27,32,01-06-2021
248,MI- ST JOSEPH,82.32,14,14,15,82.32,82.65,14 [14 - 15],82.32% [82.32% - 82.65%],7,7,8,01-06-2021
249,MI- TRAVERSE CITY,81.96,20,19,21,81.57,81.96,20 [19 - 21],81.96% [81.57% - 81.96%],10,8,10,01-06-2021
250,MN- DULUTH,81.38,32,31,33,81.29,81.38,32 [31 - 33],81.38% [81.29% - 81.38%],16,15,16,01-06-2021
251,MN- MINNEAPOLIS,81.62,287,278,293,81.54,81.74,287 [278 - 293],81.62% [81.54% - 81.74%],138,131,148,01-06-2021
253,MN- ROCHESTER,81.19,68,66,71,81.08,81.23,68 [66 - 71],81.19% [81.08% - 81.23%],31,28,32,01-06-2021
254,MN- ST CLOUD,81.41,20,19,21,81.27,81.41,20 [19 - 21],81.41% [81.27% - 81.41%],10,9,10,01-06-2021
256,MN- ST PAUL,82.19,103,100,106,82.1,82.28,103 [100 - 106],82.19% [82.1% - 82.28%],50,48,52,01-06-2021
257,MS- GULFPORT,82.2,40,39,41,82.07,82.33,40 [39 - 41],82.2% [82.07% - 82.33%],17,16,18,01-06-2021
258,MS- HATTIESBURG,82.56,70,68,72,82.31,83.06,70 [68 - 72],82.56% [82.31% - 83.06%],31,28,37,01-06-2021
259,MS- JACKSON,81.99,205,199,211,81.83,82.28,205 [199 - 211],81.99% [81.83% - 82.28%],89,82,102,01-06-2021
260,MS- MERIDIAN,81.64,35,34,37,81.64,81.64,35 [34 - 37],81.64% [81.64% - 81.64%],16,16,16,01-06-2021
261,MS- OXFORD,82.35,35,34,36,82.19,82.35,35 [34 - 36],82.35% [82.19% - 82.35%],15,14,15,01-06-2021
262,MS- TUPELO,83.13,119,115,121,82.82,83.25,119 [115 - 121],83.13% [82.82% - 83.25%],51,46,53,01-06-2021
263,MO- CAPE GIRARDEAU,81.95,49,47,50,81.95,82.24,49 [47 - 50],81.95% [81.95% - 82.24%],20,20,23,01-06-2021
264,MO- COLUMBIA,83.04,132,128,136,82.87,83.31,132 [128 - 136],83.04% [82.87% - 83.31%],56,53,61,01-06-2021
267,MO- JOPLIN,84.4,97,94,101,83.67,85.14,97 [94 - 101],84.4% [83.67% - 85.14%],42,35,49,01-06-2021
268,MO- KANSAS CITY,81.67,301,292,309,81.59,81.78,301 [292 - 309],81.67% [81.59% - 81.78%],132,126,141,01-06-2021
270,MO- SPRINGFIELD,83.73,167,161,171,83.42,83.98,167 [161 - 171],83.73% [83.42% - 83.98%],73,67,78,01-06-2021
273,MO- ST LOUIS,82.53,716,694,736,82.44,82.67,716 [694 - 736],82.53% [82.44% - 82.67%],309,298,326,01-06-2021
274,MT- BILLINGS,81.22,60,58,61,81.22,81.31,60 [58 - 61],81.22% [81.22% - 81.31%],27,27,29,01-06-2021
275,MT- GREAT FALLS,80.37,7,7,7,80.37,80.37,7 [7 - 7],80.37% [80.37% - 80.37%],3,3,3,01-06-2021
276,MT- MISSOULA,81.47,35,34,36,81.38,81.47,35 [34 - 36],81.47% [81.38% - 81.47%],17,16,17,01-06-2021
277,NE- LINCOLN,81.47,61,59,63,81.36,81.58,61 [59 - 63],81.47% [81.36% - 81.58%],27,25,29,01-06-2021
278,NE- OMAHA,81.39,169,164,173,81.35,81.45,169 [164 - 173],81.39% [81.35% - 81.45%],76,74,79,01-06-2021
279,NV- LAS VEGAS,86.17,585,568,598,85.93,86.42,585 [568 - 598],86.17% [85.93% - 86.42%],252,242,262,01-06-2021
280,NV- RENO,84.48,197,191,203,84.06,84.89,197 [191 - 203],84.48% [84.06% - 84.89%],86,78,94,01-06-2021
281,NH- LEBANON,80.93,21,21,22,80.82,80.93,21 [21 - 22],80.93% [80.82% - 80.93%],9,8,9,01-06-2021
282,NH- MANCHESTER,81.87,86,84,89,81.72,82.03,86 [84 - 89],81.87% [81.72% - 82.03%],37,34,40,01-06-2021
283,NJ- CAMDEN,86.06,1123,1092,1147,85.5,86.64,1123 [1092 - 1147],86.06% [85.5% - 86.64%],484,439,530,01-06-2021
284,NJ- HACKENSACK,84.93,415,403,424,84.72,85.15,415 [403 - 424],84.93% [84.72% - 85.15%],184,176,192,01-06-2021
285,NJ- MORRISTOWN,86.43,286,277,292,86.07,86.69,286 [277 - 292],86.43% [86.07% - 86.69%],124,117,129,01-06-2021
288,NJ- NEW BRUNSWICK,85.03,301,294,307,84.81,85.17,301 [294 - 307],85.03% [84.81% - 85.17%],139,133,143,01-06-2021
289,NJ- NEWARK,84.42,495,480,505,84.22,84.57,495 [480 - 505],84.42% [84.22% - 84.57%],215,205,222,01-06-2021
291,NJ- PATERSON,83.74,101,97,103,83.48,83.99,101 [97 - 103],83.74% [83.48% - 83.99%],44,41,47,01-06-2021
292,NJ- RIDGEWOOD,89.09,158,154,161,88.71,89.47,158 [154 - 161],89.09% [88.71% - 89.47%],72,69,75,01-06-2021
293,NM- ALBUQUERQUE,85.75,442,428,452,85.51,86.07,442 [428 - 452],85.75% [85.51% - 86.07%],193,185,204,01-06-2021
295,NY- ALBANY,87.65,863,838,884,86.88,88.4,863 [838 - 884],87.65% [86.88% - 88.4%],377,339,414,01-06-2021
296,NY- BINGHAMTON,85.81,123,119,126,85.49,85.81,123 [119 - 126],85.81% [85.49% - 85.81%],54,51,54,01-06-2021
297,NY- BRONX,86.44,534,519,544,86.24,86.66,534 [519 - 544],86.44% [86.24% - 86.66%],233,226,241,01-06-2021
299,NY- BUFFALO,86.18,493,480,505,85.9,86.43,493 [480 - 505],86.18% [85.9% - 86.43%],222,212,231,01-06-2021
300,NY- ELMIRA,88.54,212,206,217,88.08,89.1,212 [206 - 217],88.54% [88.08% - 89.1%],92,87,98,01-06-2021
301,NY- EAST LONG ISLAND,89.74,2334,2274,2374,89.46,90.04,2334 [2274 - 2374],89.74% [89.46% - 90.04%],1066,1035,1098,01-06-2021
304,NY- ROCHESTER,88.38,545,530,557,88.18,88.72,545 [530 - 557],88.38% [88.18% - 88.72%],248,242,258,01-06-2021
307,NY- SYRACUSE,87.86,510,496,522,87.58,88.04,510 [496 - 522],87.86% [87.58% - 88.04%],222,214,227,01-06-2021
308,NY- WHITE PLAINS,87.81,501,488,511,87.54,88.12,501 [488 - 511],87.81% [87.54% - 88.12%],232,224,241,01-06-2021
309,NC- ASHEVILLE,84.69,195,189,201,83.99,85.48,195 [189 - 201],84.69% [83.99% - 85.48%],88,75,103,01-06-2021
311,NC- CHARLOTTE,86.85,894,866,919,85.87,87.8,894 [866 - 919],86.85% [85.87% - 87.8%],397,340,452,01-06-2021
312,NC- DURHAM,83.38,351,341,359,82.9,83.79,351 [341 - 359],83.38% [82.9% - 83.79%],156,134,175,01-06-2021
313,NC- GREENSBORO,84.24,169,163,174,83.62,84.85,169 [163 - 174],84.24% [83.62% - 84.85%],76,65,87,01-06-2021
314,NC- GREENVILLE,84.94,271,263,282,84.22,85.94,271 [263 - 282],84.94% [84.22% - 85.94%],124,106,149,01-06-2021
315,NC- HICKORY,86.55,111,108,114,85.75,87.22,111 [108 - 114],86.55% [85.75% - 87.22%],49,43,54,01-06-2021
