region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
1,AL- BIRMINGHAM,97.13,1019,984,1055,94.23,100.19,1019 [984 - 1055],97.13% [94.23% - 100.19%],1447,1202,1705,11-23-2020
2,AL- DOTHAN,90.02,94,90,96,88.21,91.37,94 [90 - 96],90.02% [88.21% - 91.37%],133,109,151,11-23-2020
5,AL- HUNTSVILLE,102.55,302,291,314,98.78,106.81,302 [291 - 314],102.55% [98.78% - 106.81%],424,353,504,11-23-2020
6,AL- MOBILE,89.84,198,192,206,88.23,91.73,198 [192 - 206],89.84% [88.23% - 91.73%],281,235,335,11-23-2020
7,AL- MONTGOMERY,90.48,114,108,121,89.18,92.55,114 [108 - 121],90.48% [89.18% - 92.55%],162,142,194,11-23-2020
9,AL- TUSCALOOSA,95.43,112,109,116,93.43,98.04,112 [109 - 116],95.43% [93.43% - 98.04%],154,134,180,11-23-2020
11,AZ- MESA,133.99,792,763,829,124.85,144.9,792 [763 - 829],133.99% [124.85% - 144.9%],1069,888,1285,11-23-2020
12,AZ- PHOENIX,114.8,1941,1869,2029,108.88,121.73,1941 [1869 - 2029],114.8% [108.88% - 121.73%],2636,2188,3161,11-23-2020
14,AZ- SUN CITY,102.47,135,130,141,98.64,106.91,135 [130 - 141],102.47% [98.64% - 106.91%],182,151,218,11-23-2020
15,AZ- TUCSON,111.7,588,567,615,106.03,117.88,588 [567 - 615],111.7% [106.03% - 117.88%],800,657,956,11-23-2020
16,AR- FORT SMITH,92.41,112,108,116,90.23,94.52,112 [108 - 116],92.41% [90.23% - 94.52%],159,131,186,11-23-2020
18,AR- JONESBORO,94.38,91,88,94,91.95,97.04,91 [88 - 94],94.38% [91.95% - 97.04%],130,108,154,11-23-2020
19,AR- LITTLE ROCK,90.59,436,419,454,88.66,92.79,436 [419 - 454],90.59% [88.66% - 92.79%],611,500,738,11-23-2020
21,AR- SPRINGDALE,102.04,164,157,170,97.12,106.3,164 [157 - 170],102.04% [97.12% - 106.3%],233,181,278,11-23-2020
22,AR- TEXARKANA,88.57,60,59,62,87.76,90.0,60 [59 - 62],88.57% [87.76% - 90.0%],84,76,98,11-23-2020
23,CA- ORANGE CO.,92.12,684,660,719,90.05,94.74,684 [660 - 719],92.12% [90.05% - 94.74%],927,769,1128,11-23-2020
25,CA- BAKERSFIELD,91.56,311,299,326,89.57,93.91,311 [299 - 326],91.56% [89.57% - 93.91%],418,346,503,11-23-2020
31,CA- CHICO,90.16,44,42,47,89.06,93.28,44 [42 - 47],90.16% [89.06% - 93.28%],65,58,85,11-23-2020
33,CA- CONTRA COSTA CO.,91.53,166,160,173,89.54,93.63,166 [160 - 173],91.53% [89.54% - 93.63%],231,191,273,11-23-2020
43,CA- FRESNO,96.43,267,258,278,93.71,99.4,267 [258 - 278],96.43% [93.71% - 99.4%],375,313,443,11-23-2020
56,CA- LOS ANGELES,101.14,3966,3807,4199,97.27,106.4,3966 [3807 - 4199],101.14% [97.27% - 106.4%],5244,4283,6547,11-23-2020
58,CA- MODESTO,99.66,247,238,258,96.23,103.56,247 [238 - 258],99.66% [96.23% - 103.56%],338,279,405,11-23-2020
62,CA- NAPA,88.08,35,34,37,87.04,88.42,35 [34 - 37],88.08% [87.04% - 88.42%],47,41,49,11-23-2020
65,CA- ALAMEDA CO.,88.43,211,203,221,86.98,90.3,211 [203 - 221],88.43% [86.98% - 90.3%],285,236,348,11-23-2020
69,CA- PALM SPR/RANCHO MIR.,93.87,105,102,110,91.59,96.62,105 [102 - 110],93.87% [91.59% - 96.62%],146,122,175,11-23-2020
73,CA- REDDING,94.05,107,103,111,91.83,96.45,107 [103 - 111],94.05% [91.83% - 96.45%],152,128,178,11-23-2020
77,CA- SACRAMENTO,96.16,556,534,579,93.19,99.15,556 [534 - 579],96.16% [93.19% - 99.15%],773,631,916,11-23-2020
78,CA- SALINAS,99.04,111,106,116,95.76,103.08,111 [106 - 116],99.04% [95.76% - 103.08%],151,125,183,11-23-2020
79,CA- SAN BERNARDINO,115.47,1488,1438,1551,109.89,122.46,1488 [1438 - 1551],115.47% [109.89% - 122.46%],2051,1728,2455,11-23-2020
80,CA- SAN DIEGO,104.54,1289,1241,1355,100.33,109.99,1289 [1241 - 1355],104.54% [100.33% - 109.99%],1726,1430,2109,11-23-2020
