region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
1,AL- BIRMINGHAM,85.26,203,196,213,84.63,85.93,203 [196 - 213],85.26% [84.63% - 85.93%],444,391,501,02-16-2021
2,AL- DOTHAN,84.52,28,26,31,83.84,85.2,28 [26 - 31],84.52% [83.84% - 85.2%],60,51,69,02-16-2021
5,AL- HUNTSVILLE,88.35,76,73,80,87.5,89.2,76 [73 - 80],88.35% [87.5% - 89.2%],157,141,173,02-16-2021
6,AL- MOBILE,86.48,101,96,105,85.81,87.28,101 [96 - 105],86.48% [85.81% - 87.28%],185,166,208,02-16-2021
7,AL- MONTGOMERY,88.41,62,59,66,87.44,89.38,62 [59 - 66],88.41% [87.44% - 89.38%],130,115,145,02-16-2021
9,AL- TUSCALOOSA,85.81,32,31,33,85.01,86.31,32 [31 - 33],85.81% [85.01% - 86.31%],58,50,63,02-16-2021
11,AZ- MESA,95.35,141,137,145,94.04,96.67,141 [137 - 145],95.35% [94.04% - 96.67%],304,278,330,02-16-2021
12,AZ- PHOENIX,89.36,323,313,332,88.53,90.19,323 [313 - 332],89.36% [88.53% - 90.19%],709,646,772,02-16-2021
14,AZ- SUN CITY,86.54,25,24,26,86.05,87.16,25 [24 - 26],86.54% [86.05% - 87.16%],53,49,58,02-16-2021
15,AZ- TUCSON,87.41,78,75,81,86.7,88.12,78 [75 - 81],87.41% [86.7% - 88.12%],187,169,205,02-16-2021
16,AR- FORT SMITH,85.46,42,41,42,85.15,85.93,42 [41 - 42],85.46% [85.15% - 85.93%],70,66,76,02-16-2021
18,AR- JONESBORO,82.77,10,9,11,82.43,83.43,10 [9 - 11],82.77% [82.43% - 83.43%],25,22,31,02-16-2021
19,AR- LITTLE ROCK,85.46,162,155,172,84.76,86.19,162 [155 - 172],85.46% [84.76% - 86.19%],315,275,357,02-16-2021
21,AR- SPRINGDALE,88.51,51,49,52,87.76,89.27,51 [49 - 52],88.51% [87.76% - 89.27%],90,82,98,02-16-2021
22,AR- TEXARKANA,87.24,43,41,45,86.63,87.86,43 [41 - 45],87.24% [86.63% - 87.86%],71,65,77,02-16-2021
23,CA- ORANGE CO.,85.72,212,206,219,85.31,86.18,212 [206 - 219],85.72% [85.31% - 86.18%],438,406,473,02-16-2021
25,CA- BAKERSFIELD,87.85,150,146,155,87.27,88.41,150 [146 - 155],87.85% [87.27% - 88.41%],284,263,304,02-16-2021
31,CA- CHICO,84.84,14,13,15,84.38,85.31,14 [13 - 15],84.84% [84.38% - 85.31%],31,28,34,02-16-2021
33,CA- CONTRA COSTA CO.,85.59,54,52,56,85.19,86.04,54 [52 - 56],85.59% [85.19% - 86.04%],112,104,121,02-16-2021
43,CA- FRESNO,87.49,68,65,70,87.01,87.97,68 [65 - 70],87.49% [87.01% - 87.97%],171,160,182,02-16-2021
56,CA- LOS ANGELES,85.46,531,517,547,85.08,85.87,531 [517 - 547],85.46% [85.08% - 85.87%],1355,1261,1455,02-16-2021
58,CA- MODESTO,89.71,83,80,85,89.08,90.41,83 [80 - 85],89.71% [89.08% - 90.41%],167,156,179,02-16-2021
62,CA- NAPA,85.5,14,14,16,84.64,86.36,14 [14 - 16],85.5% [84.64% - 86.36%],32,27,37,02-16-2021
65,CA- ALAMEDA CO.,85.3,77,75,79,84.94,85.65,77 [75 - 79],85.3% [84.94% - 85.65%],179,167,191,02-16-2021
69,CA- PALM SPR/RANCHO MIR.,84.18,17,16,18,83.89,84.56,17 [16 - 18],84.18% [83.89% - 84.56%],44,41,48,02-16-2021
73,CA- REDDING,81.57,14,12,14,81.48,81.66,14 [12 - 14],81.57% [81.48% - 81.66%],17,16,18,02-16-2021
77,CA- SACRAMENTO,85.94,135,130,140,85.46,86.42,135 [130 - 140],85.94% [85.46% - 86.42%],284,261,307,02-16-2021
78,CA- SALINAS,87.44,32,31,33,86.81,88.2,32 [31 - 33],87.44% [86.81% - 88.2%],59,54,65,02-16-2021
79,CA- SAN BERNARDINO,86.66,149,145,154,86.17,87.19,149 [145 - 154],86.66% [86.17% - 87.19%],385,357,416,02-16-2021
80,CA- SAN DIEGO,87.54,242,234,251,86.98,88.15,242 [234 - 251],87.54% [86.98% - 88.15%],530,491,573,02-16-2021
81,CA- SAN FRANCISCO,82.52,67,65,70,82.29,82.76,67 [65 - 70],82.52% [82.29% - 82.76%],128,116,140,02-16-2021
82,CA- SAN JOSE,85.55,73,71,75,85.12,85.92,73 [71 - 75],85.55% [85.12% - 85.92%],168,155,179,02-16-2021
83,CA- SAN LUIS OBISPO,85.7,11,10,12,85.04,86.14,11 [10 - 12],85.7% [85.04% - 86.14%],26,23,28,02-16-2021
