region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
1,AL- BIRMINGHAM,110.16,1821,1740,1909,102.89,118.34,1821 [1740 - 1909],110.16% [102.89% - 118.34%],2547,1933,3238,12-08-2020
2,AL- DOTHAN,94.61,138,131,148,90.17,99.2,138 [131 - 148],94.61% [90.17% - 99.2%],194,135,255,12-08-2020
5,AL- HUNTSVILLE,131.28,696,666,732,118.67,146.49,696 [666 - 732],131.28% [118.67% - 146.49%],964,727,1250,12-08-2020
6,AL- MOBILE,97.05,350,335,368,93.02,101.49,350 [335 - 368],97.05% [93.02% - 101.49%],487,372,614,12-08-2020
7,AL- MONTGOMERY,100.96,230,219,242,96.43,107.43,230 [219 - 242],100.96% [96.43% - 107.43%],324,254,424,12-08-2020
9,AL- TUSCALOOSA,117.37,270,259,284,108.76,127.7,270 [259 - 284],117.37% [108.76% - 127.7%],373,287,476,12-08-2020
11,AZ- MESA,133.18,665,634,700,125.3,141.26,665 [634 - 700],133.18% [125.3% - 141.26%],1053,897,1213,12-08-2020
12,AZ- PHOENIX,117.65,1921,1829,2029,111.76,123.91,1921 [1829 - 2029],117.65% [111.76% - 123.91%],2852,2406,3326,12-08-2020
14,AZ- SUN CITY,103.7,124,118,131,100.12,107.41,124 [118 - 131],103.7% [100.12% - 107.41%],192,163,222,12-08-2020
15,AZ- TUCSON,116.21,646,614,684,106.7,127.42,646 [614 - 684],116.21% [106.7% - 127.42%],914,674,1197,12-08-2020
16,AR- FORT SMITH,90.93,98,93,102,89.13,92.41,98 [93 - 102],90.93% [89.13% - 92.41%],140,117,159,12-08-2020
18,AR- JONESBORO,100.46,133,128,137,96.26,103.34,133 [128 - 137],100.46% [96.26% - 103.34%],185,147,211,12-08-2020
19,AR- LITTLE ROCK,93.27,544,522,574,90.29,97.43,544 [522 - 574],93.27% [90.29% - 97.43%],766,594,1006,12-08-2020
21,AR- SPRINGDALE,125.13,345,330,365,114.82,139.22,345 [330 - 365],125.13% [114.82% - 139.22%],477,368,626,12-08-2020
22,AR- TEXARKANA,87.24,49,47,54,85.31,89.8,49 [47 - 54],87.24% [85.31% - 89.8%],71,52,96,12-08-2020
23,CA- ORANGE CO.,105.13,1416,1348,1499,98.69,112.82,1416 [1348 - 1499],105.13% [98.69% - 112.82%],1923,1430,2511,12-08-2020
25,CA- BAKERSFIELD,95.35,393,375,411,91.59,99.11,393 [375 - 411],95.35% [91.59% - 99.11%],555,419,691,12-08-2020
31,CA- CHICO,89.22,42,40,44,87.81,90.62,42 [40 - 44],89.22% [87.81% - 90.62%],59,50,68,12-08-2020
33,CA- CONTRA COSTA CO.,102.22,326,311,346,96.92,109.01,326 [311 - 346],102.22% [96.92% - 109.01%],445,339,581,12-08-2020
43,CA- FRESNO,94.02,224,214,233,91.61,96.25,224 [214 - 233],94.02% [91.61% - 96.25%],320,265,371,12-08-2020
56,CA- LOS ANGELES,143.9,11836,11326,12600,129.04,166.31,11.84K [11.33K - 12.60K],143.9% [129.04% - 166.31%],15849,12163,21408,12-08-2020
58,CA- MODESTO,129.21,625,597,659,117.29,143.29,625 [597 - 659],129.21% [117.29% - 143.29%],846,641,1088,12-08-2020
62,CA- NAPA,99.07,82,79,87,94.78,105.43,82 [79 - 87],99.07% [94.78% - 105.43%],111,86,148,12-08-2020
65,CA- ALAMEDA CO.,87.04,168,160,176,85.98,88.14,168 [160 - 176],87.04% [85.98% - 88.14%],238,202,275,12-08-2020
69,CA- PALM SPR/RANCHO MIR.,123.02,341,325,368,111.91,141.06,341 [325 - 368],123.02% [111.91% - 141.06%],453,336,643,12-08-2020
73,CA- REDDING,87.21,49,47,51,86.01,88.41,49 [47 - 51],87.21% [86.01% - 88.41%],78,65,91,12-08-2020
77,CA- SACRAMENTO,108.8,1002,957,1062,101.74,117.73,1002 [957 - 1062],108.8% [101.74% - 117.73%],1378,1040,1805,12-08-2020
78,CA- SALINAS,124.77,264,252,278,113.92,137.25,264 [252 - 278],124.77% [113.92% - 137.25%],355,269,454,12-08-2020
79,CA- SAN BERNARDINO,127.92,2032,1939,2171,115.99,145.34,2032 [1939 - 2171],127.92% [115.99% - 145.34%],2771,2081,3778,12-08-2020
80,CA- SAN DIEGO,135.89,2943,2809,3142,122.41,155.2,2943 [2809 - 3142],135.89% [122.41% - 155.2%],3931,2983,5289,12-08-2020
81,CA- SAN FRANCISCO,87.39,275,262,291,85.64,89.62,275 [262 - 291],87.39% [85.64% - 89.62%],375,286,488,12-08-2020
82,CA- SAN JOSE,101.08,461,439,485,95.6,106.83,461 [439 - 485],101.08% [95.6% - 106.83%],638,472,812,12-08-2020
83,CA- SAN LUIS OBISPO,90.96,35,34,37,88.11,94.25,35 [34 - 37],90.96% [88.11% - 94.25%],50,37,65,12-08-2020
85,CA- SAN MATEO CO.,97.69,359,342,386,93.35,104.04,359 [342 - 386],97.69% [93.35% - 104.04%],477,360,648,12-08-2020
86,CA- SANTA BARBARA,86.0,40,38,42,84.35,87.56,40 [38 - 42],86.0% [84.35% - 87.56%],58,42,73,12-08-2020
87,CA- SANTA CRUZ,110.08,79,76,83,102.56,117.88,79 [76 - 83],110.08% [102.56% - 117.88%],108,81,136,12-08-2020
89,CA- SANTA ROSA,102.14,312,296,344,96.01,112.72,312 [296 - 344],102.14% [96.01% - 112.72%],412,298,609,12-08-2020
91,CA- STOCKTON,112.55,253,242,269,105.02,124.12,253 [242 - 269],112.55% [105.02% - 124.12%],346,266,469,12-08-2020
96,CA- VENTURA,117.51,434,415,458,108.67,128.32,434 [415 - 458],117.51% [108.67% - 128.32%],590,451,760,12-08-2020
101,CO- BOULDER,100.63,61,58,65,96.84,104.21,61 [58 - 65],100.63% [96.84% - 104.21%],98,80,115,12-08-2020
102,CO- COLORADO SPRINGS,143.77,462,441,491,126.86,165.7,462 [441 - 491],143.77% [126.86% - 165.7%],660,485,887,12-08-2020
103,CO- DENVER,106.08,749,714,793,100.35,112.55,749 [714 - 793],106.08% [100.35% - 112.55%],1246,972,1555,12-08-2020
104,CO- FORT COLLINS,98.94,81,77,85,95.49,103.0,81 [77 - 85],98.94% [95.49% - 103.0%],121,99,147,12-08-2020
105,CO- GRAND JUNCTION,105.13,142,134,151,97.42,115.23,142 [134 - 151],105.13% [97.42% - 115.23%],199,138,279,12-08-2020
106,CO- GREELEY,105.61,130,124,138,100.72,110.89,130 [124 - 138],105.61% [100.72% - 110.89%],199,161,240,12-08-2020
107,CO- PUEBLO,99.05,104,98,110,95.16,103.81,104 [98 - 110],99.05% [95.16% - 103.81%],152,121,190,12-08-2020
109,CT- BRIDGEPORT,113.33,397,380,415,105.6,121.59,397 [380 - 415],113.33% [105.6% - 121.59%],565,434,705,12-08-2020
110,CT- HARTFORD,117.75,896,856,955,108.65,130.0,896 [856 - 955],117.75% [108.65% - 130.0%],1229,933,1628,12-08-2020
111,CT- NEW HAVEN,120.16,1105,1057,1159,110.89,130.78,1105 [1057 - 1159],120.16% [110.89% - 130.78%],1547,1190,1956,12-08-2020
112,DE- WILMINGTON,125.76,621,593,656,114.96,139.02,621 [593 - 656],125.76% [114.96% - 139.02%],852,651,1099,12-08-2020
113,DC- WASHINGTON,116.8,1454,1392,1533,107.97,127.44,1454 [1392 - 1533],116.8% [107.97% - 127.44%],2020,1535,2604,12-08-2020
115,FL- BRADENTON,91.99,61,58,64,88.89,95.51,61 [58 - 64],91.99% [88.89% - 95.51%],85,63,110,12-08-2020
116,FL- CLEARWATER,85.5,63,60,67,84.52,86.6,63 [60 - 67],85.5% [84.52% - 86.6%],90,74,108,12-08-2020
118,FL- FORT LAUDERDALE,89.04,556,531,585,86.71,91.68,556 [531 - 585],89.04% [86.71% - 91.68%],786,584,1016,12-08-2020
119,FL- FORT MYERS,90.25,280,268,296,87.71,93.46,280 [268 - 296],90.25% [87.71% - 93.46%],392,295,515,12-08-2020
120,FL- GAINESVILLE,86.79,87,83,92,85.11,88.96,87 [83 - 92],86.79% [85.11% - 88.96%],125,94,165,12-08-2020
122,FL- HUDSON,88.39,75,72,79,86.15,90.94,75 [72 - 79],88.39% [86.15% - 90.94%],105,77,137,12-08-2020
123,FL- JACKSONVILLE,95.94,567,540,602,91.75,101.25,567 [540 - 602],95.94% [91.75% - 101.25%],783,577,1044,12-08-2020
124,FL- LAKELAND,89.93,76,73,81,87.4,93.58,76 [73 - 81],89.93% [87.4% - 93.58%],106,79,145,12-08-2020
127,FL- MIAMI,97.35,1333,1271,1407,92.73,102.64,1333 [1271 - 1407],97.35% [92.73% - 102.64%],1871,1373,2441,12-08-2020
129,FL- OCALA,90.82,107,102,114,88.11,94.55,107 [102 - 114],90.82% [88.11% - 94.55%],148,111,199,12-08-2020
130,FL- ORLANDO,89.12,671,641,710,86.75,92.05,671 [641 - 710],89.12% [86.75% - 92.05%],945,699,1249,12-08-2020
131,FL- ORMOND BEACH,85.56,66,62,70,83.69,87.38,66 [62 - 70],85.56% [83.69% - 87.38%],92,61,122,12-08-2020
133,FL- PANAMA CITY,88.89,42,40,44,87.23,90.99,42 [40 - 44],88.89% [87.23% - 90.99%],59,48,73,12-08-2020
134,FL- PENSACOLA,92.6,209,199,221,89.45,96.65,209 [199 - 221],92.6% [89.45% - 96.65%],296,222,391,12-08-2020
137,FL- SARASOTA,87.54,77,73,82,85.33,90.17,77 [73 - 82],87.54% [85.33% - 90.17%],109,77,147,12-08-2020
139,FL- ST PETERSBURG,84.57,50,47,53,83.75,85.51,50 [47 - 53],84.57% [83.75% - 85.51%],73,60,88,12-08-2020
140,FL- TALLAHASSEE,95.31,296,281,316,91.27,100.65,296 [281 - 316],95.31% [91.27% - 100.65%],413,304,557,12-08-2020
141,FL- TAMPA,87.72,233,223,247,85.85,90.19,233 [223 - 247],87.72% [85.85% - 90.19%],329,249,434,12-08-2020
142,GA- ALBANY,93.83,105,102,110,91.19,97.12,105 [102 - 110],93.83% [91.19% - 97.12%],147,119,182,12-08-2020
144,GA- ATLANTA,117.62,3265,3127,3477,108.74,130.5,3265 [3127 - 3477],117.62% [108.74% - 130.5%],4507,3443,6049,12-08-2020
145,GA- AUGUSTA,101.34,383,366,408,96.5,109.12,383 [366 - 408],101.34% [96.5% - 109.12%],524,405,715,12-08-2020
146,GA- COLUMBUS,93.34,122,116,131,90.01,97.79,122 [116 - 131],93.34% [90.01% - 97.79%],168,126,224,12-08-2020
147,GA- MACON,100.39,336,321,361,95.88,108.62,336 [321 - 361],100.39% [95.88% - 108.62%],456,355,640,12-08-2020
148,GA- ROME,95.71,66,64,70,92.43,97.62,66 [64 - 70],95.71% [92.43% - 97.62%],115,91,129,12-08-2020
149,GA- SAVANNAH,88.26,122,117,129,86.27,90.88,122 [117 - 129],88.26% [86.27% - 90.88%],170,129,224,12-08-2020
151,ID- BOISE,99.11,280,269,297,94.68,105.23,280 [269 - 297],99.11% [94.68% - 105.23%],397,305,524,12-08-2020
152,ID- IDAHO FALLS,105.38,84,81,88,99.52,112.1,84 [81 - 88],105.38% [99.52% - 112.1%],117,90,148,12-08-2020
154,IL- AURORA,111.5,117,112,124,104.29,120.99,117 [112 - 124],111.5% [104.29% - 120.99%],166,128,216,12-08-2020
155,IL- BLUE ISLAND,89.5,135,130,140,88.2,90.76,135 [130 - 140],89.5% [88.2% - 90.76%],241,208,273,12-08-2020
156,IL- CHICAGO,89.15,434,418,451,87.93,90.37,434 [418 - 451],89.15% [87.93% - 90.37%],783,679,888,12-08-2020
158,IL- ELGIN,113.7,260,249,275,105.78,124.29,260 [249 - 275],113.7% [105.78% - 124.29%],366,280,481,12-08-2020
161,IL- EVANSTON,93.29,183,176,191,91.51,95.11,183 [176 - 191],93.29% [91.51% - 95.11%],321,278,365,12-08-2020
163,IL- HINSDALE,137.18,463,442,496,123.27,158.09,463 [442 - 496],137.18% [123.27% - 158.09%],629,476,859,12-08-2020
164,IL- JOLIET,108.43,248,238,260,104.28,112.88,248 [238 - 260],108.43% [104.28% - 112.88%],377,322,436,12-08-2020
166,IL- MELROSE PARK,113.06,742,709,792,105.11,124.57,742 [709 - 792],113.06% [105.11% - 124.57%],1023,777,1379,12-08-2020
170,IL- PEORIA,98.02,230,221,241,95.38,100.76,230 [221 - 241],98.02% [95.38% - 100.76%],335,286,386,12-08-2020
171,IL- ROCKFORD,101.75,225,216,237,98.62,105.08,225 [216 - 237],101.75% [98.62% - 105.08%],333,285,384,12-08-2020
172,IL- SPRINGFIELD,99.02,329,316,347,96.07,102.51,329 [316 - 347],99.02% [96.07% - 102.51%],484,409,573,12-08-2020
173,IL- URBANA,104.35,172,165,182,100.12,107.82,172 [165 - 182],104.35% [100.12% - 107.82%],253,209,289,12-08-2020
175,IL- BLOOMINGTON,111.46,54,51,57,107.34,115.96,54 [51 - 57],111.46% [107.34% - 115.96%],84,73,96,12-08-2020
179,IN- EVANSVILLE,117.56,551,527,583,109.0,129.68,551 [527 - 583],117.56% [109.0% - 129.68%],768,593,1016,12-08-2020
180,IN- FORT WAYNE,131.13,816,780,871,118.65,148.58,816 [780 - 871],131.13% [118.65% - 148.58%],1131,855,1517,12-08-2020
181,IN- GARY,109.15,311,297,327,102.18,117.78,311 [297 - 327],109.15% [102.18% - 117.78%],439,334,569,12-08-2020
183,IN- INDIANAPOLIS,170.6,4312,4105,4637,147.76,203.98,4312 [4105 - 4637],170.6% [147.76% - 203.98%],5814,4348,7956,12-08-2020
184,IN- LAFAYETTE,129.39,262,251,277,117.92,143.43,262 [251 - 277],129.39% [117.92% - 143.43%],366,281,470,12-08-2020
185,IN- MUNCIE,118.66,115,111,121,110.07,128.93,115 [111 - 121],118.66% [110.07% - 128.93%],162,126,205,12-08-2020
186,IN- MUNSTER,94.9,108,104,112,92.82,97.16,108 [104 - 112],94.9% [92.82% - 97.16%],172,148,198,12-08-2020
