region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
1,AL- BIRMINGHAM,98.6,991,953,1027,96.77,100.3,991 [953 - 1027],98.6% [96.77% - 100.3%],1571,1416,1714,01-19-2021
2,AL- DOTHAN,103.87,227,218,238,98.52,109.89,227 [218 - 238],103.87% [98.52% - 109.89%],317,246,397,01-19-2021
5,AL- HUNTSVILLE,101.44,244,234,253,99.52,103.99,244 [234 - 253],101.44% [99.52% - 103.99%],403,367,451,01-19-2021
6,AL- MOBILE,102.05,445,429,463,97.82,106.36,445 [429 - 463],102.05% [97.82% - 106.36%],630,509,753,01-19-2021
7,AL- MONTGOMERY,103.03,241,230,253,99.34,105.23,241 [230 - 253],103.03% [99.34% - 105.23%],356,299,390,01-19-2021
9,AL- TUSCALOOSA,95.83,101,97,107,93.33,98.54,101 [97 - 107],95.83% [93.33% - 98.54%],158,133,185,01-19-2021
11,AZ- MESA,150.56,855,822,891,143.03,157.42,855 [822 - 891],150.56% [143.03% - 157.42%],1397,1248,1533,01-19-2021
12,AZ- PHOENIX,124.12,2059,1981,2146,119.47,128.34,2059 [1981 - 2146],124.12% [119.47% - 128.34%],3342,2990,3662,01-19-2021
14,AZ- SUN CITY,109.38,145,139,151,106.3,112.22,145 [139 - 151],109.38% [106.3% - 112.22%],238,213,261,01-19-2021
15,AZ- TUCSON,129.88,895,859,944,119.34,142.28,895 [859 - 944],129.88% [119.34% - 142.28%],1259,993,1572,01-19-2021
16,AR- FORT SMITH,113.96,309,299,321,108.26,120.44,309 [299 - 321],113.96% [108.26% - 120.44%],435,362,518,01-19-2021
18,AR- JONESBORO,93.94,89,86,92,92.17,96.37,89 [86 - 92],93.94% [92.17% - 96.37%],126,110,148,01-19-2021
19,AR- LITTLE ROCK,97.08,698,674,723,93.93,100.2,698 [674 - 723],97.08% [93.93% - 100.2%],986,804,1166,01-19-2021
21,AR- SPRINGDALE,150.77,549,529,574,138.28,165.53,549 [529 - 574],150.77% [138.28% - 165.53%],748,616,904,01-19-2021
22,AR- TEXARKANA,94.69,103,99,107,91.73,96.94,103 [99 - 107],94.69% [91.73% - 96.94%],144,115,166,01-19-2021
23,CA- ORANGE CO.,112.96,1772,1715,1836,107.57,118.71,1772 [1715 - 1836],112.96% [107.57% - 118.71%],2522,2109,2962,01-19-2021
25,CA- BAKERSFIELD,102.95,588,566,609,98.61,107.32,588 [566 - 609],102.95% [98.61% - 107.32%],830,673,988,01-19-2021
31,CA- CHICO,94.53,60,58,62,93.44,95.78,60 [58 - 62],94.53% [93.44% - 95.78%],93,86,101,01-19-2021
33,CA- CONTRA COSTA CO.,110.15,440,424,458,104.86,116.1,440 [424 - 458],110.15% [104.86% - 116.1%],604,498,723,01-19-2021
43,CA- FRESNO,141.41,1063,1020,1131,129.76,157.75,1063 [1020 - 1131],141.41% [129.76% - 157.75%],1402,1136,1775,01-19-2021
56,CA- LOS ANGELES,116.83,6472,6186,6779,108.26,126.26,6472 [6186 - 6779],116.83% [108.26% - 126.26%],9136,7009,11474,01-19-2021
58,CA- MODESTO,112.69,394,381,410,107.23,118.63,394 [381 - 410],112.69% [107.23% - 118.63%],562,468,664,01-19-2021
62,CA- NAPA,99.42,83,80,87,96.49,103.54,83 [80 - 87],99.42% [96.49% - 103.54%],113,96,137,01-19-2021
65,CA- ALAMEDA CO.,103.82,590,567,617,99.12,108.8,590 [567 - 617],103.82% [99.12% - 108.8%],805,646,973,01-19-2021
69,CA- PALM SPR/RANCHO MIR.,104.6,147,142,152,102.79,106.4,147 [142 - 152],104.6% [102.79% - 106.4%],259,240,278,01-19-2021
73,CA- REDDING,88.69,66,63,68,87.02,89.98,66 [63 - 68],88.69% [87.02% - 89.98%],94,76,108,01-19-2021
77,CA- SACRAMENTO,102.55,762,738,794,98.73,106.92,762 [738 - 794],102.55% [98.73% - 106.92%],1079,896,1288,01-19-2021
78,CA- SALINAS,128.05,282,272,294,119.22,137.88,282 [272 - 294],128.05% [119.22% - 137.88%],381,311,459,01-19-2021
79,CA- SAN BERNARDINO,126.23,1588,1540,1636,122.77,129.72,1588 [1540 - 1636],126.23% [122.77% - 129.72%],2673,2473,2875,01-19-2021
80,CA- SAN DIEGO,116.12,1804,1738,1871,109.08,123.03,1804 [1738 - 1871],116.12% [109.08% - 123.03%],2540,2045,3026,01-19-2021
81,CA- SAN FRANCISCO,89.58,349,337,363,87.88,91.37,349 [337 - 363],89.58% [87.88% - 91.37%],486,400,577,01-19-2021
82,CA- SAN JOSE,103.73,455,440,470,101.91,105.51,455 [440 - 470],103.73% [101.91% - 105.51%],718,663,772,01-19-2021
83,CA- SAN LUIS OBISPO,119.91,131,126,137,111.14,127.81,131 [126 - 137],119.91% [111.14% - 127.81%],182,142,218,01-19-2021
85,CA- SAN MATEO CO.,91.94,215,208,222,91.05,92.83,215 [208 - 222],91.94% [91.05% - 92.83%],322,298,346,01-19-2021
86,CA- SANTA BARBARA,133.42,382,368,398,124.2,143.77,382 [368 - 398],133.42% [124.2% - 143.77%],516,427,616,01-19-2021
87,CA- SANTA CRUZ,113.15,84,81,87,109.81,116.77,84 [81 - 87],113.15% [109.81% - 116.77%],119,107,132,01-19-2021
89,CA- SANTA ROSA,92.57,171,165,180,90.48,95.21,171 [165 - 180],92.57% [90.48% - 95.21%],234,195,283,01-19-2021
91,CA- STOCKTON,109.35,184,177,190,107.38,111.51,184 [177 - 190],109.35% [107.38% - 111.51%],312,291,335,01-19-2021
96,CA- VENTURA,125.65,452,434,470,121.32,129.84,452 [434 - 470],125.65% [121.32% - 129.84%],718,650,784,01-19-2021
101,CO- BOULDER,89.05,23,22,24,88.0,89.89,23 [22 - 24],89.05% [88.0% - 89.89%],43,38,47,01-19-2021
102,CO- COLORADO SPRINGS,95.46,86,82,91,94.01,97.29,86 [82 - 91],95.46% [94.01% - 97.29%],160,145,179,01-19-2021
103,CO- DENVER,94.82,483,464,500,93.21,96.41,483 [464 - 500],94.82% [93.21% - 96.41%],708,631,784,01-19-2021
104,CO- FORT COLLINS,92.52,56,54,58,91.74,93.46,56 [54 - 58],92.52% [91.74% - 93.46%],80,75,86,01-19-2021
105,CO- GRAND JUNCTION,100.33,116,111,120,96.41,104.62,116 [111 - 120],100.33% [96.41% - 104.62%],161,130,195,01-19-2021
106,CO- GREELEY,90.68,53,50,55,89.78,91.45,53 [50 - 55],90.68% [89.78% - 91.45%],83,76,89,01-19-2021
107,CO- PUEBLO,82.13,7,7,8,81.88,82.26,7 [7 - 8],82.13% [81.88% - 82.26%],17,15,18,01-19-2021
109,CT- BRIDGEPORT,98.7,205,198,213,97.23,100.18,205 [198 - 213],98.7% [97.23% - 100.18%],317,292,342,01-19-2021
110,CT- HARTFORD,107.98,661,636,696,102.88,114.4,661 [636 - 696],107.98% [102.88% - 114.4%],911,745,1120,01-19-2021
111,CT- NEW HAVEN,99.68,525,506,543,98.07,101.29,525 [506 - 543],99.68% [98.07% - 101.29%],758,696,820,01-19-2021
112,DE- WILMINGTON,101.91,280,271,291,100.09,103.85,280 [271 - 291],101.91% [100.09% - 103.85%],408,374,444,01-19-2021
113,DC- WASHINGTON,109.99,1163,1122,1206,104.83,115.76,1163 [1122 - 1206],109.99% [104.83% - 115.76%],1646,1363,1963,01-19-2021
115,FL- BRADENTON,99.04,83,79,86,96.64,101.02,83 [79 - 86],99.04% [96.64% - 101.02%],135,118,149,01-19-2021
116,FL- CLEARWATER,95.27,177,170,184,92.1,98.27,177 [170 - 184],95.27% [92.1% - 98.27%],250,198,299,01-19-2021
118,FL- FORT LAUDERDALE,100.28,1265,1217,1324,96.4,104.49,1265 [1217 - 1324],100.28% [96.4% - 104.49%],1764,1427,2130,01-19-2021
119,FL- FORT MYERS,102.11,618,593,648,97.64,106.74,618 [593 - 648],102.11% [97.64% - 106.74%],846,675,1023,01-19-2021
120,FL- GAINESVILLE,104.99,335,323,353,100.21,110.74,335 [323 - 353],104.99% [100.21% - 110.74%],460,372,566,01-19-2021
122,FL- HUDSON,94.7,133,128,138,92.3,97.17,133 [128 - 138],94.7% [92.3% - 97.17%],184,154,215,01-19-2021
123,FL- JACKSONVILLE,103.29,800,768,831,98.99,107.18,800 [768 - 831],103.29% [98.99% - 107.18%],1144,933,1335,01-19-2021
124,FL- LAKELAND,113.52,263,253,275,106.69,120.45,263 [253 - 275],113.52% [106.69% - 120.45%],358,285,432,01-19-2021
127,FL- MIAMI,101.52,1473,1417,1533,99.49,103.37,1473 [1417 - 1533],101.52% [99.49% - 103.37%],2320,2101,2520,01-19-2021
129,FL- OCALA,104.71,241,231,251,99.66,109.75,241 [231 - 251],104.71% [99.66% - 109.75%],338,269,407,01-19-2021
130,FL- ORLANDO,101.52,1573,1511,1645,97.07,106.01,1573 [1511 - 1645],101.52% [97.07% - 106.01%],2230,1769,2695,01-19-2021
131,FL- ORMOND BEACH,90.94,115,111,120,89.98,91.97,115 [111 - 120],90.94% [89.98% - 91.97%],181,165,198,01-19-2021
133,FL- PANAMA CITY,100.33,91,87,95,97.77,101.84,91 [87 - 95],100.33% [97.77% - 101.84%],135,118,145,01-19-2021
134,FL- PENSACOLA,113.33,569,548,598,106.86,120.61,569 [548 - 598],113.33% [106.86% - 120.61%],783,631,954,01-19-2021
137,FL- SARASOTA,100.42,217,208,229,95.92,104.91,217 [208 - 229],100.42% [95.92% - 104.91%],295,230,360,01-19-2021
139,FL- ST PETERSBURG,92.7,144,138,150,90.08,95.21,144 [138 - 150],92.7% [90.08% - 95.21%],203,161,243,01-19-2021
140,FL- TALLAHASSEE,103.99,460,444,477,99.91,108.62,460 [444 - 477],103.99% [99.91% - 108.62%],647,537,772,01-19-2021
141,FL- TAMPA,102.32,683,657,711,97.79,106.69,683 [657 - 711],102.32% [97.79% - 106.69%],951,758,1137,01-19-2021
142,GA- ALBANY,99.85,149,143,154,96.09,102.95,149 [143 - 154],99.85% [96.09% - 102.95%],211,171,244,01-19-2021
144,GA- ATLANTA,133.39,4459,4315,4616,127.87,139.3,4459 [4315 - 4616],133.39% [127.87% - 139.3%],6396,5734,7104,01-19-2021
145,GA- AUGUSTA,110.96,534,520,557,105.99,116.95,534 [520 - 557],110.96% [105.99% - 116.95%],760,638,907,01-19-2021
146,GA- COLUMBUS,102.08,200,193,209,97.71,107.24,200 [193 - 209],102.08% [97.71% - 107.24%],278,223,343,01-19-2021
147,GA- MACON,108.44,426,408,440,105.09,110.32,426 [408 - 440],108.44% [105.09% - 110.32%],636,561,678,01-19-2021
148,GA- ROME,115.93,182,175,187,109.78,118.52,182 [175 - 187],115.93% [109.78% - 118.52%],263,218,282,01-19-2021
149,GA- SAVANNAH,111.73,462,444,482,105.95,117.56,462 [444 - 482],111.73% [105.95% - 117.56%],653,534,773,01-19-2021
151,ID- BOISE,91.56,170,164,178,89.48,94.25,170 [164 - 178],91.56% [89.48% - 94.25%],240,197,296,01-19-2021
152,ID- IDAHO FALLS,90.85,35,34,37,89.33,92.15,35 [34 - 37],90.85% [89.33% - 92.15%],50,43,56,01-19-2021
154,IL- AURORA,96.7,56,54,58,94.99,98.22,56 [54 - 58],96.7% [94.99% - 98.22%],88,79,96,01-19-2021
155,IL- BLUE ISLAND,87.97,123,118,127,87.26,88.64,123 [118 - 127],87.97% [87.26% - 88.64%],202,184,219,01-19-2021
156,IL- CHICAGO,87.76,390,376,403,87.07,88.38,390 [376 - 403],87.76% [87.07% - 88.38%],664,605,717,01-19-2021
158,IL- ELGIN,99.24,135,130,140,97.59,100.99,135 [130 - 140],99.24% [97.59% - 100.99%],209,191,228,01-19-2021
161,IL- EVANSTON,91.22,168,162,174,90.22,92.13,168 [162 - 174],91.22% [90.22% - 92.13%],271,247,293,01-19-2021
163,IL- HINSDALE,97.18,137,132,144,94.0,101.18,137 [132 - 144],97.18% [94.0% - 101.18%],189,154,233,01-19-2021
164,IL- JOLIET,99.16,184,177,194,95.76,103.98,184 [177 - 194],99.16% [95.76% - 103.98%],254,209,318,01-19-2021
166,IL- MELROSE PARK,92.44,265,256,277,91.31,93.54,265 [256 - 277],92.44% [91.31% - 93.54%],385,350,419,01-19-2021
170,IL- PEORIA,90.06,110,106,114,89.09,90.7,110 [106 - 114],90.06% [89.09% - 90.7%],187,169,199,01-19-2021
171,IL- ROCKFORD,92.21,113,109,117,90.65,93.32,113 [109 - 117],92.21% [90.65% - 93.32%],187,163,204,01-19-2021
172,IL- SPRINGFIELD,91.16,178,170,185,90.45,91.71,178 [170 - 185],91.16% [90.45% - 91.71%],284,266,298,01-19-2021
