region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
102,CO- COLORADO SPRINGS,81.74,59,54,68,80.77,83.29,59 [54 - 68],81.74% [80.77% - 83.29%],18,8,34,02-09-2021
103,CO- DENVER,81.19,197,182,220,80.57,82.03,197 [182 - 220],81.19% [80.57% - 82.03%],57,27,97,02-09-2021
104,CO- FORT COLLINS,80.94,16,14,19,80.31,81.56,16 [14 - 19],80.94% [80.31% - 81.56%],6,2,10,02-09-2021
105,CO- GRAND JUNCTION,81.26,34,31,38,80.51,82.02,34 [31 - 38],81.26% [80.51% - 82.02%],10,4,16,02-09-2021
106,CO- GREELEY,80.64,16,14,18,80.39,81.03,16 [14 - 18],80.64% [80.39% - 81.03%],5,3,8,02-09-2021
107,CO- PUEBLO,80.0,0,0,1,80.0,80.25,0 [0 - 1],80.0% [80.0% - 80.25%],0,0,2,02-09-2021
109,CT- BRIDGEPORT,80.53,31,28,35,80.24,80.88,31 [28 - 35],80.53% [80.24% - 80.88%],9,4,15,02-09-2021
110,CT- HARTFORD,80.52,56,51,62,80.21,80.83,56 [51 - 62],80.52% [80.21% - 80.83%],17,7,27,02-09-2021
111,CT- NEW HAVEN,80.44,54,49,61,80.18,80.7,54 [49 - 61],80.44% [80.18% - 80.7%],17,7,27,02-09-2021
112,DE- WILMINGTON,80.21,14,13,16,80.16,80.48,14 [13 - 16],80.21% [80.16% - 80.48%],4,3,9,02-09-2021
113,DC- WASHINGTON,80.87,164,152,179,80.42,81.38,164 [152 - 179],80.87% [80.42% - 81.38%],48,23,76,02-09-2021
115,FL- BRADENTON,80.85,21,19,23,80.42,81.41,21 [19 - 23],80.85% [80.42% - 81.41%],6,3,10,02-09-2021
116,FL- CLEARWATER,80.92,49,45,55,80.43,81.53,49 [45 - 55],80.92% [80.43% - 81.53%],15,7,25,02-09-2021
118,FL- FORT LAUDERDALE,81.14,346,318,381,80.53,81.85,346 [318 - 381],81.14% [80.53% - 81.85%],99,46,161,02-09-2021
119,FL- FORT MYERS,80.58,77,71,84,80.29,80.94,77 [71 - 84],80.58% [80.29% - 80.94%],22,11,36,02-09-2021
120,FL- GAINESVILLE,80.92,61,55,69,80.43,81.74,61 [55 - 69],80.92% [80.43% - 81.74%],17,8,32,02-09-2021
122,FL- HUDSON,80.88,39,35,44,80.32,81.52,39 [35 - 44],80.88% [80.32% - 81.52%],11,4,19,02-09-2021
123,FL- JACKSONVILLE,80.79,128,117,145,80.33,81.43,128 [117 - 145],80.79% [80.33% - 81.43%],39,16,70,02-09-2021
124,FL- LAKELAND,81.31,49,45,54,80.56,82.15,49 [45 - 54],81.31% [80.56% - 82.15%],14,6,23,02-09-2021
127,FL- MIAMI,81.3,487,448,535,80.63,82.1,487 [448 - 535],81.3% [80.63% - 82.1%],140,68,226,02-09-2021
129,FL- OCALA,81.9,86,78,96,80.73,83.29,86 [78 - 96],81.9% [80.73% - 83.29%],26,10,45,02-09-2021
130,FL- ORLANDO,81.05,375,343,426,80.43,81.96,375 [343 - 426],81.05% [80.43% - 81.96%],109,45,203,02-09-2021
131,FL- ORMOND BEACH,80.6,32,29,35,80.24,80.91,32 [29 - 35],80.6% [80.24% - 80.91%],10,4,15,02-09-2021
133,FL- PANAMA CITY,81.81,36,32,43,80.45,83.61,36 [32 - 43],81.81% [80.45% - 83.61%],12,3,24,02-09-2021
134,FL- PENSACOLA,82.04,167,155,186,80.98,83.32,167 [155 - 186],82.04% [80.98% - 83.32%],48,23,78,02-09-2021
137,FL- SARASOTA,80.55,28,26,32,80.21,80.97,28 [26 - 32],80.55% [80.21% - 80.97%],8,3,14,02-09-2021
139,FL- ST PETERSBURG,80.75,42,39,46,80.31,81.31,42 [39 - 46],80.75% [80.31% - 81.31%],12,5,21,02-09-2021
140,FL- TALLAHASSEE,80.67,58,51,67,80.22,81.26,58 [51 - 67],80.67% [80.22% - 81.26%],18,6,34,02-09-2021
141,FL- TAMPA,80.75,109,99,124,80.31,81.36,109 [99 - 124],80.75% [80.31% - 81.36%],32,13,58,02-09-2021
142,GA- ALBANY,80.75,24,21,28,80.19,81.22,24 [21 - 28],80.75% [80.19% - 81.22%],8,2,13,02-09-2021
144,GA- ATLANTA,81.51,618,570,680,80.73,82.53,618 [570 - 680],81.51% [80.73% - 82.53%],181,87,303,02-09-2021
145,GA- AUGUSTA,80.53,47,42,54,80.29,81.1,47 [42 - 54],80.53% [80.29% - 81.1%],13,7,27,02-09-2021
146,GA- COLUMBUS,80.71,27,24,31,80.24,81.03,27 [24 - 31],80.71% [80.24% - 81.03%],9,3,13,02-09-2021
147,GA- MACON,80.89,70,63,75,80.27,81.25,70 [63 - 75],80.89% [80.27% - 81.25%],20,6,28,02-09-2021
148,GA- ROME,80.82,21,19,23,80.27,81.5,21 [19 - 23],80.82% [80.27% - 81.5%],6,2,11,02-09-2021
149,GA- SAVANNAH,81.46,104,96,116,80.68,82.48,104 [96 - 116],81.46% [80.68% - 82.48%],30,14,51,02-09-2021
151,ID- BOISE,80.14,14,12,16,80.0,80.24,14 [12 - 16],80.14% [80.0% - 80.24%],3,0,5,02-09-2021
152,ID- IDAHO FALLS,80.43,7,6,9,80.22,81.08,7 [6 - 9],80.43% [80.22% - 81.08%],2,1,5,02-09-2021
154,IL- AURORA,80.57,7,7,8,80.38,80.95,7 [7 - 8],80.57% [80.38% - 80.95%],3,2,5,02-09-2021
155,IL- BLUE ISLAND,80.28,21,20,23,80.16,80.43,21 [20 - 23],80.28% [80.16% - 80.43%],7,4,11,02-09-2021
156,IL- CHICAGO,80.27,77,71,84,80.14,80.43,77 [71 - 84],80.27% [80.14% - 80.43%],23,12,37,02-09-2021
158,IL- ELGIN,80.64,28,25,30,80.37,81.1,28 [25 - 30],80.64% [80.37% - 81.1%],7,4,12,02-09-2021
161,IL- EVANSTON,80.41,35,32,38,80.21,80.62,35 [32 - 38],80.41% [80.21% - 80.62%],10,5,15,02-09-2021
163,IL- HINSDALE,80.36,14,13,15,80.18,80.55,14 [13 - 15],80.36% [80.18% - 80.55%],4,2,6,02-09-2021
164,IL- JOLIET,80.53,22,19,24,80.15,80.75,22 [19 - 24],80.53% [80.15% - 80.75%],7,2,10,02-09-2021
166,IL- MELROSE PARK,80.36,35,32,39,80.19,80.55,35 [32 - 39],80.36% [80.19% - 80.55%],11,6,17,02-09-2021
170,IL- PEORIA,80.43,27,24,32,80.16,80.86,27 [24 - 32],80.43% [80.16% - 80.86%],8,3,16,02-09-2021
171,IL- ROCKFORD,80.39,21,19,23,80.2,80.65,21 [19 - 23],80.39% [80.2% - 80.65%],6,3,10,02-09-2021
172,IL- SPRINGFIELD,80.35,33,29,37,80.08,80.63,33 [29 - 37],80.35% [80.08% - 80.63%],9,2,16,02-09-2021
173,IL- URBANA,81.15,40,36,44,80.48,81.83,40 [36 - 44],81.15% [80.48% - 81.83%],12,5,19,02-09-2021
175,IL- BLOOMINGTON,81.5,10,9,12,80.37,82.62,10 [9 - 12],81.5% [80.37% - 82.62%],4,1,7,02-09-2021
179,IN- EVANSVILLE,80.98,70,63,80,80.24,81.71,70 [63 - 80],80.98% [80.24% - 81.71%],20,5,35,02-09-2021
180,IN- FORT WAYNE,80.41,35,31,38,80.14,80.68,35 [31 - 38],80.41% [80.14% - 80.68%],9,3,15,02-09-2021
181,IN- GARY,80.2,7,7,8,80.13,80.33,7 [7 - 8],80.2% [80.13% - 80.33%],3,2,5,02-09-2021
183,IN- INDIANAPOLIS,80.53,111,99,128,80.17,81.03,111 [99 - 128],80.53% [80.17% - 81.03%],34,11,66,02-09-2021
184,IN- LAFAYETTE,80.54,14,13,16,80.4,81.08,14 [13 - 16],80.54% [80.4% - 81.08%],4,3,8,02-09-2021
185,IN- MUNCIE,80.72,7,7,9,80.72,81.67,7 [7 - 9],80.72% [80.72% - 81.67%],3,3,7,02-09-2021
186,IN- MUNSTER,80.17,7,6,7,80.09,80.26,7 [6 - 7],80.17% [80.09% - 80.26%],2,1,3,02-09-2021
187,IN- SOUTH BEND,80.39,21,19,22,80.13,80.52,21 [19 - 22],80.39% [80.13% - 80.52%],6,2,8,02-09-2021
188,IN- TERRE HAUTE,80.56,7,7,8,80.19,80.74,7 [7 - 8],80.56% [80.19% - 80.74%],3,1,4,02-09-2021
190,IA- CEDAR RAPIDS,80.18,7,7,9,80.09,80.45,7 [7 - 9],80.18% [80.09% - 80.45%],2,1,5,02-09-2021
191,IA- DAVENPORT,80.09,7,7,9,80.04,80.31,7 [7 - 9],80.09% [80.04% - 80.31%],2,1,7,02-09-2021
192,IA- DES MOINES,80.3,29,26,33,80.12,80.55,29 [26 - 33],80.3% [80.12% - 80.55%],10,4,18,02-09-2021
193,IA- DUBUQUE,80.0,0,0,1,80.0,80.37,0 [0 - 1],80.0% [80.0% - 80.37%],0,0,2,02-09-2021
194,IA- IOWA CITY,80.1,7,7,8,80.05,80.15,7 [7 - 8],80.1% [80.05% - 80.15%],2,1,3,02-09-2021
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-09-2021
196,IA- SIOUX CITY,80.0,0,0,1,80.0,80.09,0 [0 - 1],80.0% [80.0% - 80.09%],0,0,1,02-09-2021
197,IA- WATERLOO,80.16,7,6,7,80.0,80.16,7 [6 - 7],80.16% [80.0% - 80.16%],1,0,1,02-09-2021
200,KS- TOPEKA,80.71,36,32,43,80.32,81.62,36 [32 - 43],80.71% [80.32% - 81.62%],11,5,25,02-09-2021
201,KS- WICHITA,80.99,166,154,198,80.53,82.26,166 [154 - 198],80.99% [80.53% - 82.26%],49,26,112,02-09-2021
203,KY- COVINGTON,83.72,141,130,153,81.73,85.81,141 [130 - 153],83.72% [81.73% - 85.81%],41,19,64,02-09-2021
204,KY- LEXINGTON,81.67,297,273,347,80.75,83.53,297 [273 - 347],81.67% [80.75% - 83.53%],87,39,184,02-09-2021
205,KY- LOUISVILLE,81.66,272,249,305,80.71,82.84,272 [249 - 305],81.66% [80.71% - 82.84%],80,34,137,02-09-2021
207,KY- OWENSBORO,81.69,28,25,32,80.85,83.18,28 [25 - 32],81.69% [80.85% - 83.18%],8,4,15,02-09-2021
208,KY- PADUCAH,80.99,56,53,63,80.55,81.91,56 [53 - 63],80.99% [80.55% - 81.91%],16,9,31,02-09-2021
209,LA- ALEXANDRIA,80.3,7,7,8,80.1,80.4,7 [7 - 8],80.3% [80.1% - 80.4%],3,1,4,02-09-2021
210,LA- BATON ROUGE,80.77,63,59,70,80.36,81.29,63 [59 - 70],80.77% [80.36% - 81.29%],19,9,32,02-09-2021
212,LA- HOUMA,80.43,7,6,9,80.43,80.86,7 [6 - 9],80.43% [80.43% - 80.86%],3,3,6,02-09-2021
213,LA- LAFAYETTE,80.23,20,17,22,80.0,80.37,20 [17 - 22],80.23% [80.0% - 80.37%],5,0,8,02-09-2021
214,LA- LAKE CHARLES,80.35,7,7,9,80.12,80.81,7 [7 - 9],80.35% [80.12% - 80.81%],3,1,7,02-09-2021
216,LA- METAIRIE,80.49,14,13,16,80.1,80.89,14 [13 - 16],80.49% [80.1% - 80.89%],5,1,9,02-09-2021
217,LA- MONROE,80.11,7,6,7,80.0,80.11,7 [6 - 7],80.11% [80.0% - 80.11%],1,0,1,02-09-2021
218,LA- NEW ORLEANS,80.37,28,26,31,80.12,80.58,28 [26 - 31],80.37% [80.12% - 80.58%],9,3,14,02-09-2021
219,LA- SHREVEPORT,80.88,79,73,86,80.4,81.32,79 [73 - 86],80.88% [80.4% - 81.32%],24,11,36,02-09-2021
220,LA- SLIDELL,80.2,7,6,8,80.2,80.6,7 [6 - 8],80.2% [80.2% - 80.6%],1,1,3,02-09-2021
221,ME- BANGOR,80.37,14,13,16,80.09,80.83,14 [13 - 16],80.37% [80.09% - 80.83%],4,1,9,02-09-2021
222,ME- PORTLAND,80.38,33,30,38,80.11,80.72,33 [30 - 38],80.38% [80.11% - 80.72%],10,3,19,02-09-2021
223,MD- BALTIMORE,80.34,77,71,85,80.16,80.56,77 [71 - 85],80.34% [80.16% - 80.56%],23,11,38,02-09-2021
225,MD- SALISBURY,80.21,7,6,10,80.11,80.75,7 [6 - 10],80.21% [80.11% - 80.75%],2,1,7,02-09-2021
226,MD- TAKOMA PARK,80.78,33,30,37,80.39,81.24,33 [30 - 37],80.78% [80.39% - 81.24%],10,5,16,02-09-2021
227,MA- BOSTON,80.61,234,215,255,80.29,80.99,234 [215 - 255],80.61% [80.29% - 80.99%],67,32,109,02-09-2021
230,MA- SPRINGFIELD,82.25,125,115,141,81.12,84.12,125 [115 - 141],82.25% [81.12% - 84.12%],36,18,66,02-09-2021
231,MA- WORCESTER,80.55,29,26,32,80.24,80.85,29 [26 - 32],80.55% [80.24% - 80.85%],9,4,14,02-09-2021
232,MI- ANN ARBOR,80.43,45,41,49,80.18,80.64,45 [41 - 49],80.43% [80.18% - 80.64%],14,6,21,02-09-2021
233,MI- DEARBORN,80.12,7,6,8,80.06,80.18,7 [6 - 8],80.12% [80.06% - 80.18%],2,1,3,02-09-2021
234,MI- DETROIT,80.17,28,26,31,80.09,80.3,28 [26 - 31],80.17% [80.09% - 80.3%],8,4,14,02-09-2021
235,MI- FLINT,80.6,23,21,29,80.3,81.28,23 [21 - 29],80.6% [80.3% - 81.28%],8,4,17,02-09-2021
236,MI- GRAND RAPIDS,80.43,29,26,33,80.17,80.65,29 [26 - 33],80.43% [80.17% - 80.65%],10,4,15,02-09-2021
238,MI- KALAMAZOO,80.27,14,12,15,80.07,80.41,14 [12 - 15],80.27% [80.07% - 80.41%],4,1,6,02-09-2021
239,MI- LANSING,80.59,35,32,37,80.2,80.85,35 [32 - 37],80.59% [80.2% - 80.85%],9,3,13,02-09-2021
240,MI- MARQUETTE,80.0,0,0,1,80.0,80.41,0 [0 - 1],80.0% [80.0% - 80.41%],0,0,2,02-09-2021
242,MI- MUSKEGON,80.0,0,0,1,80.0,80.37,0 [0 - 1],80.0% [80.0% - 80.37%],0,0,2,02-09-2021
243,MI- PETOSKEY,80.29,7,6,9,80.0,81.16,7 [6 - 9],80.29% [80.0% - 81.16%],1,0,4,02-09-2021
244,MI- PONTIAC,80.34,14,13,15,80.17,80.51,14 [13 - 15],80.34% [80.17% - 80.51%],4,2,6,02-09-2021
245,MI- ROYAL OAK,80.23,21,20,23,80.11,80.34,21 [20 - 23],80.23% [80.11% - 80.34%],6,3,9,02-09-2021
246,MI- SAGINAW,80.14,7,6,10,80.0,80.33,7 [6 - 10],80.14% [80.0% - 80.33%],3,0,7,02-09-2021
248,MI- ST JOSEPH,80.66,7,6,7,80.33,80.66,7 [6 - 7],80.66% [80.33% - 80.66%],2,1,2,02-09-2021
249,MI- TRAVERSE CITY,80.59,7,6,9,80.0,81.38,7 [6 - 9],80.59% [80.0% - 81.38%],3,0,7,02-09-2021
250,MN- DULUTH,80.17,7,6,11,80.0,80.52,7 [6 - 11],80.17% [80.0% - 80.52%],2,0,6,02-09-2021
251,MN- MINNEAPOLIS,80.36,105,96,117,80.13,80.62,105 [96 - 117],80.36% [80.13% - 80.62%],31,11,53,02-09-2021
253,MN- ROCHESTER,80.15,14,12,15,80.0,80.23,14 [12 - 15],80.15% [80.0% - 80.23%],4,0,6,02-09-2021
254,MN- ST CLOUD,80.14,7,6,7,80.0,80.28,7 [6 - 7],80.14% [80.0% - 80.28%],1,0,2,02-09-2021
256,MN- ST PAUL,80.31,21,19,25,80.13,80.57,21 [19 - 25],80.31% [80.13% - 80.57%],7,3,13,02-09-2021
257,MS- GULFPORT,80.13,7,6,7,80.0,80.26,7 [6 - 7],80.13% [80.0% - 80.26%],1,0,2,02-09-2021
258,MS- HATTIESBURG,80.33,14,13,16,80.17,80.66,14 [13 - 16],80.33% [80.17% - 80.66%],4,2,8,02-09-2021
259,MS- JACKSON,80.2,28,25,31,80.04,80.31,28 [25 - 31],80.2% [80.04% - 80.31%],9,2,14,02-09-2021
260,MS- MERIDIAN,80.1,7,6,7,80.0,80.31,7 [6 - 7],80.1% [80.0% - 80.31%],1,0,3,02-09-2021
261,MS- OXFORD,80.16,7,6,8,80.0,80.47,7 [6 - 8],80.16% [80.0% - 80.47%],1,0,3,02-09-2021
262,MS- TUPELO,80.0,0,0,1,80.0,80.06,0 [0 - 1],80.0% [80.0% - 80.06%],0,0,1,02-09-2021
263,MO- CAPE GIRARDEAU,80.29,14,13,16,80.19,80.78,14 [13 - 16],80.29% [80.19% - 80.78%],3,2,8,02-09-2021
264,MO- COLUMBIA,80.38,22,20,26,80.16,80.76,22 [20 - 26],80.38% [80.16% - 80.76%],7,3,14,02-09-2021
267,MO- JOPLIN,81.78,53,48,59,80.63,82.52,53 [48 - 59],81.78% [80.63% - 82.52%],17,6,24,02-09-2021
268,MO- KANSAS CITY,80.39,109,99,124,80.15,80.78,109 [99 - 124],80.39% [80.15% - 80.78%],31,12,62,02-09-2021
270,MO- SPRINGFIELD,80.87,56,52,66,80.41,81.48,56 [52 - 66],80.87% [80.41% - 81.48%],17,8,29,02-09-2021
273,MO- ST LOUIS,80.43,182,164,198,80.16,80.69,182 [164 - 198],80.43% [80.16% - 80.69%],52,19,84,02-09-2021
274,MT- BILLINGS,80.77,62,55,74,80.14,81.58,62 [55 - 74],80.77% [80.14% - 81.58%],17,3,35,02-09-2021
275,MT- GREAT FALLS,80.99,28,26,34,80.5,82.24,28 [26 - 34],80.99% [80.5% - 82.24%],8,4,18,02-09-2021
276,MT- MISSOULA,81.47,51,46,59,80.6,82.5,51 [46 - 59],81.47% [80.6% - 82.5%],17,7,29,02-09-2021
277,NE- LINCOLN,80.33,21,19,25,80.05,80.6,21 [19 - 25],80.33% [80.05% - 80.6%],6,1,11,02-09-2021
278,NE- OMAHA,80.09,21,19,24,80.07,80.2,21 [19 - 24],80.09% [80.07% - 80.2%],5,4,11,02-09-2021
279,NV- LAS VEGAS,80.71,97,89,106,80.34,81.13,97 [89 - 106],80.71% [80.34% - 81.13%],29,14,46,02-09-2021
280,NV- RENO,80.52,30,26,37,80.16,81.2,30 [26 - 37],80.52% [80.16% - 81.2%],10,3,23,02-09-2021
281,NH- LEBANON,81.24,36,33,43,80.62,82.68,36 [33 - 43],81.24% [80.62% - 82.68%],12,6,26,02-09-2021
282,NH- MANCHESTER,80.35,27,25,30,80.15,80.61,27 [25 - 30],80.35% [80.15% - 80.61%],7,3,12,02-09-2021
283,NJ- CAMDEN,80.34,82,75,90,80.18,80.51,82 [75 - 90],80.34% [80.18% - 80.51%],27,14,41,02-09-2021
284,NJ- HACKENSACK,80.35,42,39,46,80.21,80.56,42 [39 - 46],80.35% [80.21% - 80.56%],13,8,21,02-09-2021
285,NJ- MORRISTOWN,80.62,38,35,42,80.36,81.04,38 [35 - 42],80.62% [80.36% - 81.04%],12,7,20,02-09-2021
288,NJ- NEW BRUNSWICK,80.54,45,41,49,80.29,80.8,45 [41 - 49],80.54% [80.29% - 80.8%],15,8,22,02-09-2021
289,NJ- NEWARK,80.25,37,34,41,80.12,80.41,37 [34 - 41],80.25% [80.12% - 80.41%],12,6,20,02-09-2021
291,NJ- PATERSON,80.34,13,12,14,80.17,80.51,13 [12 - 14],80.34% [80.17% - 80.51%],4,2,6,02-09-2021
292,NJ- RIDGEWOOD,80.38,8,7,9,80.25,80.63,8 [7 - 9],80.38% [80.25% - 80.63%],3,2,5,02-09-2021
293,NM- ALBUQUERQUE,80.86,100,88,116,80.21,81.79,100 [88 - 116],80.86% [80.21% - 81.79%],29,7,60,02-09-2021
295,NY- ALBANY,80.26,45,39,51,80.08,80.49,45 [39 - 51],80.26% [80.08% - 80.49%],13,4,24,02-09-2021
296,NY- BINGHAMTON,80.22,5,4,8,80.0,80.43,5 [4 - 8],80.22% [80.0% - 80.43%],2,0,4,02-09-2021
297,NY- BRONX,80.08,7,6,8,80.03,80.11,7 [6 - 8],80.08% [80.03% - 80.11%],3,1,4,02-09-2021
299,NY- BUFFALO,80.31,32,29,35,80.14,80.45,32 [29 - 35],80.31% [80.14% - 80.45%],11,5,16,02-09-2021
300,NY- ELMIRA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-09-2021
301,NY- EAST LONG ISLAND,80.05,13,12,15,80.02,80.08,13 [12 - 15],80.05% [80.02% - 80.08%],5,2,9,02-09-2021
304,NY- ROCHESTER,80.3,28,25,31,80.1,80.51,28 [25 - 31],80.3% [80.1% - 80.51%],9,3,15,02-09-2021
307,NY- SYRACUSE,80.18,14,12,15,80.04,80.25,14 [12 - 15],80.18% [80.04% - 80.25%],5,1,7,02-09-2021
308,NY- WHITE PLAINS,80.0,0,0,1,80.0,80.03,0 [0 - 1],80.0% [80.0% - 80.03%],0,0,1,02-09-2021
309,NC- ASHEVILLE,81.49,94,86,103,80.64,82.4,94 [86 - 103],81.49% [80.64% - 82.4%],28,12,45,02-09-2021
311,NC- CHARLOTTE,81.31,255,237,279,80.69,82.09,255 [237 - 279],81.31% [80.69% - 82.09%],76,40,121,02-09-2021
312,NC- DURHAM,81.13,182,170,203,80.61,82.01,182 [170 - 203],81.13% [80.61% - 82.01%],52,28,93,02-09-2021
313,NC- GREENSBORO,81.06,65,60,71,80.56,81.73,65 [60 - 71],81.06% [80.56% - 81.73%],19,10,31,02-09-2021
314,NC- GREENVILLE,82.71,233,217,258,81.39,84.58,233 [217 - 258],82.71% [81.39% - 84.58%],68,35,115,02-09-2021
315,NC- HICKORY,81.34,35,33,39,80.8,82.41,35 [33 - 39],81.34% [80.8% - 82.41%],10,6,18,02-09-2021
318,NC- RALEIGH,83.26,478,443,522,81.7,85.31,478 [443 - 522],83.26% [81.7% - 85.31%],138,72,225,02-09-2021
