region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
65,CA- ALAMEDA CO.,80.86,93,88,99,80.59,81.15,93 [88 - 99],80.86% [80.59% - 81.15%],29,20,39,02-02-2021
69,CA- PALM SPR/RANCHO MIR.,80.95,29,27,31,80.57,81.23,29 [27 - 31],80.95% [80.57% - 81.23%],10,6,13,02-02-2021
73,CA- REDDING,80.46,21,20,22,80.28,80.65,21 [20 - 22],80.46% [80.28% - 80.65%],5,3,7,02-02-2021
77,CA- SACRAMENTO,80.96,145,136,154,80.65,81.28,145 [136 - 154],80.96% [80.65% - 81.28%],46,31,61,02-02-2021
78,CA- SALINAS,82.14,53,50,56,81.51,82.77,53 [50 - 56],82.14% [81.51% - 82.77%],17,12,22,02-02-2021
79,CA- SAN BERNARDINO,81.59,274,258,291,81.04,82.16,274 [258 - 291],81.59% [81.04% - 82.16%],92,60,125,02-02-2021
80,CA- SAN DIEGO,81.05,223,210,238,80.68,81.45,223 [210 - 238],81.05% [80.68% - 81.45%],74,48,102,02-02-2021
81,CA- SAN FRANCISCO,80.35,54,51,58,80.24,80.47,54 [51 - 58],80.35% [80.24% - 80.47%],18,12,24,02-02-2021
82,CA- SAN JOSE,80.83,78,74,83,80.59,81.12,78 [74 - 83],80.83% [80.59% - 81.12%],25,18,34,02-02-2021
83,CA- SAN LUIS OBISPO,81.32,20,18,22,80.88,81.97,20 [18 - 22],81.32% [80.88% - 81.97%],6,4,9,02-02-2021
85,CA- SAN MATEO CO.,80.56,46,43,49,80.37,80.74,46 [43 - 49],80.56% [80.37% - 80.74%],15,10,20,02-02-2021
86,CA- SANTA BARBARA,81.45,45,42,48,80.93,82.07,45 [42 - 48],81.45% [80.93% - 82.07%],14,9,20,02-02-2021
87,CA- SANTA CRUZ,81.11,14,13,15,80.84,81.39,14 [13 - 15],81.11% [80.84% - 81.39%],4,3,5,02-02-2021
89,CA- SANTA ROSA,80.54,35,33,37,80.38,80.75,35 [33 - 37],80.54% [80.38% - 80.75%],10,7,14,02-02-2021
91,CA- STOCKTON,81.22,38,35,41,80.85,81.51,38 [35 - 41],81.22% [80.85% - 81.51%],13,9,16,02-02-2021
96,CA- VENTURA,82.1,101,95,107,81.46,82.8,101 [95 - 107],82.1% [81.46% - 82.8%],33,23,44,02-02-2021
101,CO- BOULDER,80.84,14,13,15,80.63,81.26,14 [13 - 15],80.84% [80.63% - 81.26%],4,3,6,02-02-2021
102,CO- COLORADO SPRINGS,80.68,21,19,23,80.39,80.97,21 [19 - 23],80.68% [80.39% - 80.97%],7,4,10,02-02-2021
103,CO- DENVER,81.03,164,155,176,80.75,81.49,164 [155 - 176],81.03% [80.75% - 81.49%],49,36,71,02-02-2021
104,CO- FORT COLLINS,80.31,7,6,8,80.31,80.63,7 [6 - 8],80.31% [80.31% - 80.63%],2,2,4,02-02-2021
105,CO- GRAND JUNCTION,81.14,35,32,37,80.63,81.77,35 [32 - 37],81.14% [80.63% - 81.77%],9,5,14,02-02-2021
106,CO- GREELEY,80.26,7,6,7,80.13,80.39,7 [6 - 7],80.26% [80.13% - 80.39%],2,1,3,02-02-2021
107,CO- PUEBLO,80.13,7,6,7,80.13,80.25,7 [6 - 7],80.13% [80.13% - 80.25%],1,1,2,02-02-2021
109,CT- BRIDGEPORT,81.18,64,60,68,80.83,81.59,64 [60 - 68],81.18% [80.83% - 81.59%],20,14,27,02-02-2021
110,CT- HARTFORD,81.35,141,133,150,80.89,81.84,141 [133 - 150],81.35% [80.89% - 81.84%],44,29,60,02-02-2021
111,CT- NEW HAVEN,81.12,134,127,142,80.73,81.51,134 [127 - 142],81.12% [80.73% - 81.51%],43,28,58,02-02-2021
112,DE- WILMINGTON,81.66,98,93,104,81.18,82.2,98 [93 - 104],81.66% [81.18% - 82.2%],31,22,41,02-02-2021
113,DC- WASHINGTON,82.11,376,358,401,81.48,82.84,376 [358 - 401],82.11% [81.48% - 82.84%],116,81,156,02-02-2021
115,FL- BRADENTON,82.96,73,69,78,82.12,84.23,73 [69 - 78],82.96% [82.12% - 84.23%],21,15,30,02-02-2021
116,FL- CLEARWATER,81.41,77,73,82,80.98,81.95,77 [73 - 82],81.41% [80.98% - 81.95%],23,16,32,02-02-2021
118,FL- FORT LAUDERDALE,82.07,613,581,655,81.44,82.9,613 [581 - 655],82.07% [81.44% - 82.9%],180,125,252,02-02-2021
119,FL- FORT MYERS,81.36,169,159,181,80.91,81.83,169 [159 - 181],81.36% [80.91% - 81.83%],52,35,70,02-02-2021
120,FL- GAINESVILLE,81.58,98,92,104,81.03,82.06,98 [92 - 104],81.58% [81.03% - 82.06%],29,19,38,02-02-2021
122,FL- HUDSON,81.44,57,53,61,80.88,81.84,57 [53 - 61],81.44% [80.88% - 81.84%],18,11,23,02-02-2021
123,FL- JACKSONVILLE,82.06,340,323,366,81.49,82.93,340 [323 - 366],82.06% [81.49% - 82.93%],101,73,144,02-02-2021
124,FL- LAKELAND,82.25,78,74,83,81.5,83.0,78 [74 - 83],82.25% [81.5% - 83.0%],24,16,32,02-02-2021
127,FL- MIAMI,82.31,829,786,880,81.61,83.16,829 [786 - 880],82.31% [81.61% - 83.16%],249,174,341,02-02-2021
129,FL- OCALA,81.9,89,84,96,81.39,82.63,89 [84 - 96],81.9% [81.39% - 82.63%],26,19,36,02-02-2021
130,FL- ORLANDO,82.01,697,658,744,81.38,82.73,697 [658 - 744],82.01% [81.38% - 82.73%],208,143,283,02-02-2021
131,FL- ORMOND BEACH,81.45,81,76,87,81.03,82.0,81 [76 - 87],81.45% [81.03% - 82.0%],24,17,33,02-02-2021
133,FL- PANAMA CITY,85.57,130,122,139,83.46,87.98,130 [122 - 139],85.57% [83.46% - 87.98%],37,23,53,02-02-2021
134,FL- PENSACOLA,82.72,213,200,225,81.87,83.62,213 [200 - 225],82.72% [81.87% - 83.62%],64,44,85,02-02-2021
137,FL- SARASOTA,81.18,61,57,65,80.76,81.66,61 [57 - 65],81.18% [80.76% - 81.66%],17,11,24,02-02-2021
139,FL- ST PETERSBURG,81.19,63,60,67,80.81,81.63,63 [60 - 67],81.19% [80.81% - 81.63%],19,13,26,02-02-2021
140,FL- TALLAHASSEE,82.04,182,172,195,81.45,82.78,182 [172 - 195],82.04% [81.45% - 82.78%],55,39,75,02-02-2021
141,FL- TAMPA,81.62,232,220,248,81.15,82.23,232 [220 - 248],81.62% [81.15% - 82.23%],69,49,95,02-02-2021
142,GA- ALBANY,81.32,49,48,54,81.13,82.26,49 [48 - 54],81.32% [81.13% - 82.26%],14,12,24,02-02-2021
144,GA- ATLANTA,83.83,1484,1409,1569,82.76,85.15,1484 [1409 - 1569],83.83% [82.76% - 85.15%],459,331,617,02-02-2021
145,GA- AUGUSTA,82.04,162,153,174,81.34,82.81,162 [153 - 174],82.04% [81.34% - 82.81%],50,33,69,02-02-2021
146,GA- COLUMBUS,81.27,56,53,60,81.03,81.99,56 [53 - 60],81.27% [81.03% - 81.99%],16,13,25,02-02-2021
147,GA- MACON,81.7,118,112,128,81.16,82.37,118 [112 - 128],81.7% [81.16% - 82.37%],38,26,53,02-02-2021
148,GA- ROME,82.6,67,63,70,81.78,83.69,67 [63 - 70],82.6% [81.78% - 83.69%],19,13,27,02-02-2021
149,GA- SAVANNAH,83.11,212,201,225,82.24,84.18,212 [201 - 225],83.11% [82.24% - 84.18%],64,46,86,02-02-2021
151,ID- BOISE,80.43,32,30,35,80.34,80.72,32 [30 - 35],80.43% [80.34% - 80.72%],9,7,15,02-02-2021
152,ID- IDAHO FALLS,80.65,7,6,9,80.43,81.3,7 [6 - 9],80.65% [80.43% - 81.3%],3,2,6,02-02-2021
154,IL- AURORA,81.14,21,20,23,80.76,81.71,21 [20 - 23],81.14% [80.76% - 81.71%],6,4,9,02-02-2021
155,IL- BLUE ISLAND,80.39,31,29,33,80.28,80.55,31 [29 - 33],80.39% [80.28% - 80.55%],10,7,14,02-02-2021
156,IL- CHICAGO,80.37,100,94,106,80.25,80.51,100 [94 - 106],80.37% [80.25% - 80.51%],32,21,44,02-02-2021
158,IL- ELGIN,81.01,38,35,40,80.74,81.38,38 [35 - 40],81.01% [80.74% - 81.38%],11,8,15,02-02-2021
161,IL- EVANSTON,80.54,43,40,46,80.37,80.75,43 [40 - 46],80.54% [80.37% - 80.75%],13,9,18,02-02-2021
163,IL- HINSDALE,80.64,21,20,23,80.45,80.91,21 [20 - 23],80.64% [80.45% - 80.91%],7,5,10,02-02-2021
164,IL- JOLIET,81.13,49,46,53,80.83,81.58,49 [46 - 53],81.13% [80.83% - 81.58%],15,11,21,02-02-2021
166,IL- MELROSE PARK,80.55,53,49,56,80.36,80.74,53 [49 - 56],80.55% [80.36% - 80.74%],17,11,23,02-02-2021
170,IL- PEORIA,80.59,32,29,34,80.22,80.81,32 [29 - 34],80.59% [80.22% - 80.81%],11,4,15,02-02-2021
171,IL- ROCKFORD,80.72,35,33,39,80.46,81.11,35 [33 - 39],80.72% [80.46% - 81.11%],11,7,17,02-02-2021
172,IL- SPRINGFIELD,80.28,27,24,30,80.16,80.51,27 [24 - 30],80.28% [80.16% - 80.51%],7,4,13,02-02-2021
173,IL- URBANA,80.87,35,33,37,80.67,81.44,35 [33 - 37],80.87% [80.67% - 81.44%],9,7,15,02-02-2021
175,IL- BLOOMINGTON,81.12,8,7,9,80.75,81.5,8 [7 - 9],81.12% [80.75% - 81.5%],3,2,4,02-02-2021
179,IN- EVANSVILLE,80.93,58,54,63,80.54,81.32,58 [54 - 63],80.93% [80.54% - 81.32%],19,11,27,02-02-2021
180,IN- FORT WAYNE,80.72,49,45,55,80.45,81.18,49 [45 - 55],80.72% [80.45% - 81.18%],16,10,26,02-02-2021
181,IN- GARY,80.6,32,30,34,80.4,80.93,32 [30 - 34],80.6% [80.4% - 80.93%],9,6,14,02-02-2021
183,IN- INDIANAPOLIS,80.84,179,165,190,80.53,81.18,179 [165 - 190],80.84% [80.53% - 81.18%],54,34,76,02-02-2021
184,IN- LAFAYETTE,80.54,14,13,16,80.54,81.08,14 [13 - 16],80.54% [80.54% - 81.08%],4,4,8,02-02-2021
185,IN- MUNCIE,80.24,7,6,7,80.0,80.24,7 [6 - 7],80.24% [80.0% - 80.24%],1,0,1,02-02-2021
186,IN- MUNSTER,80.43,14,13,15,80.26,80.52,14 [13 - 15],80.43% [80.26% - 80.52%],5,3,6,02-02-2021
187,IN- SOUTH BEND,80.59,28,27,30,80.52,80.78,28 [27 - 30],80.59% [80.52% - 80.78%],9,8,12,02-02-2021
188,IN- TERRE HAUTE,80.37,7,6,7,80.19,80.37,7 [6 - 7],80.37% [80.19% - 80.37%],2,1,2,02-02-2021
190,IA- CEDAR RAPIDS,80.72,28,27,31,80.45,81.08,28 [27 - 31],80.72% [80.45% - 81.08%],8,5,12,02-02-2021
191,IA- DAVENPORT,80.4,28,26,30,80.22,80.54,28 [26 - 30],80.4% [80.22% - 80.54%],9,5,12,02-02-2021
192,IA- DES MOINES,80.55,58,55,65,80.36,80.88,58 [55 - 65],80.55% [80.36% - 80.88%],18,12,29,02-02-2021
193,IA- DUBUQUE,80.55,8,7,9,80.37,80.92,8 [7 - 9],80.55% [80.37% - 80.92%],3,2,5,02-02-2021
194,IA- IOWA CITY,80.21,8,7,9,80.15,80.26,8 [7 - 9],80.21% [80.15% - 80.26%],4,3,5,02-02-2021
195,IA- MASON CITY,80.14,0,0,1,80.0,80.27,0 [0 - 1],80.14% [80.0% - 80.27%],1,0,2,02-02-2021
196,IA- SIOUX CITY,80.09,7,6,7,80.09,80.09,7 [6 - 7],80.09% [80.09% - 80.09%],1,1,1,02-02-2021
197,IA- WATERLOO,80.47,14,13,15,80.31,80.78,14 [13 - 15],80.47% [80.31% - 80.78%],3,2,5,02-02-2021
200,KS- TOPEKA,80.52,28,26,30,80.26,80.78,28 [26 - 30],80.52% [80.26% - 80.78%],8,4,12,02-02-2021
201,KS- WICHITA,80.53,84,79,97,80.34,80.95,84 [79 - 97],80.53% [80.34% - 80.95%],26,17,47,02-02-2021
203,KY- COVINGTON,83.45,125,117,134,82.45,85.0,125 [117 - 134],83.45% [82.45% - 85.0%],38,27,55,02-02-2021
204,KY- LEXINGTON,83.03,536,505,578,81.92,84.46,536 [505 - 578],83.03% [81.92% - 84.46%],158,100,232,02-02-2021
205,KY- LOUISVILLE,82.89,470,436,497,81.85,84.05,470 [436 - 497],82.89% [81.85% - 84.05%],139,89,195,02-02-2021
207,KY- OWENSBORO,84.24,66,60,68,82.54,85.3,66 [60 - 68],84.24% [82.54% - 85.3%],20,12,25,02-02-2021
208,KY- PADUCAH,81.05,61,57,68,80.74,81.73,61 [57 - 68],81.05% [80.74% - 81.73%],17,12,28,02-02-2021
209,LA- ALEXANDRIA,80.81,28,26,28,80.81,80.91,28 [26 - 28],80.81% [80.81% - 80.91%],8,8,9,02-02-2021
210,LA- BATON ROUGE,81.81,147,138,156,81.21,82.42,147 [138 - 156],81.81% [81.21% - 82.42%],45,30,60,02-02-2021
212,LA- HOUMA,83.0,70,66,74,82.28,84.14,70 [66 - 74],83.0% [82.28% - 84.14%],21,16,29,02-02-2021
213,LA- LAFAYETTE,80.79,63,59,66,80.51,81.11,63 [59 - 66],80.79% [80.51% - 81.11%],17,11,24,02-02-2021
214,LA- LAKE CHARLES,81.62,49,46,52,81.16,82.2,49 [46 - 52],81.62% [81.16% - 82.2%],14,10,19,02-02-2021
216,LA- METAIRIE,82.47,84,80,90,81.88,83.56,84 [80 - 90],82.47% [81.88% - 83.56%],25,19,36,02-02-2021
217,LA- MONROE,80.76,25,23,28,80.65,81.3,25 [23 - 28],80.76% [80.65% - 81.3%],7,6,12,02-02-2021
218,LA- NEW ORLEANS,81.03,82,77,87,80.7,81.44,82 [77 - 87],81.03% [80.7% - 81.44%],25,17,35,02-02-2021
219,LA- SHREVEPORT,81.32,122,115,129,80.99,81.75,122 [115 - 129],81.32% [80.99% - 81.75%],36,27,48,02-02-2021
220,LA- SLIDELL,82.58,44,41,46,81.79,83.37,44 [41 - 46],82.58% [81.79% - 83.37%],13,9,17,02-02-2021
221,ME- BANGOR,80.28,7,7,8,80.18,80.37,7 [7 - 8],80.28% [80.18% - 80.37%],3,2,4,02-02-2021
222,ME- PORTLAND,80.57,49,46,53,80.34,80.76,49 [46 - 53],80.57% [80.34% - 80.76%],15,9,20,02-02-2021
223,MD- BALTIMORE,81.13,253,241,268,80.8,81.56,253 [241 - 268],81.13% [80.8% - 81.56%],76,54,105,02-02-2021
225,MD- SALISBURY,82.13,62,58,66,81.39,82.77,62 [58 - 66],82.13% [81.39% - 82.77%],20,13,26,02-02-2021
226,MD- TAKOMA PARK,82.8,116,110,123,82.02,83.73,116 [110 - 123],82.8% [82.02% - 83.73%],36,26,48,02-02-2021
227,MA- BOSTON,81.29,457,432,484,80.87,81.75,457 [432 - 484],81.29% [80.87% - 81.75%],142,96,192,02-02-2021
230,MA- SPRINGFIELD,81.5,78,73,83,81.06,82.0,78 [73 - 83],81.5% [81.06% - 82.0%],24,17,32,02-02-2021
231,MA- WORCESTER,81.34,72,68,76,80.91,81.83,72 [68 - 76],81.34% [80.91% - 81.83%],22,15,30,02-02-2021
232,MI- ANN ARBOR,80.98,106,100,114,80.67,81.38,106 [100 - 114],80.98% [80.67% - 81.38%],32,22,45,02-02-2021
233,MI- DEARBORN,80.3,16,15,17,80.24,80.43,16 [15 - 17],80.3% [80.24% - 80.43%],5,4,7,02-02-2021
234,MI- DETROIT,80.45,68,63,71,80.32,80.6,68 [63 - 71],80.45% [80.32% - 80.6%],21,15,28,02-02-2021
235,MI- FLINT,80.15,7,6,8,80.08,80.3,7 [6 - 8],80.15% [80.08% - 80.3%],2,1,4,02-02-2021
236,MI- GRAND RAPIDS,80.87,65,60,68,80.48,81.08,65 [60 - 68],80.87% [80.48% - 81.08%],20,11,25,02-02-2021
238,MI- KALAMAZOO,80.74,42,40,45,80.68,81.22,42 [40 - 45],80.74% [80.68% - 81.22%],11,10,18,02-02-2021
239,MI- LANSING,80.78,42,38,44,80.46,81.04,42 [38 - 44],80.78% [80.46% - 81.04%],12,7,16,02-02-2021
240,MI- MARQUETTE,80.2,7,7,7,80.2,80.61,7 [7 - 7],80.2% [80.2% - 80.61%],1,1,3,02-02-2021
242,MI- MUSKEGON,80.56,3,2,4,80.19,80.56,3 [2 - 4],80.56% [80.19% - 80.56%],3,1,3,02-02-2021
243,MI- PETOSKEY,80.58,1,0,3,80.0,80.87,1 [0 - 3],80.58% [80.0% - 80.87%],2,0,3,02-02-2021
244,MI- PONTIAC,80.51,20,19,21,80.34,80.68,20 [19 - 21],80.51% [80.34% - 80.68%],6,4,8,02-02-2021
245,MI- ROYAL OAK,80.38,29,27,31,80.26,80.49,29 [27 - 31],80.38% [80.26% - 80.49%],10,7,13,02-02-2021
246,MI- SAGINAW,80.38,28,25,31,80.29,80.62,28 [25 - 31],80.38% [80.29% - 80.62%],8,6,13,02-02-2021
248,MI- ST JOSEPH,81.32,12,11,13,80.99,81.66,12 [11 - 13],81.32% [80.99% - 81.66%],4,3,5,02-02-2021
249,MI- TRAVERSE CITY,80.39,7,6,8,80.0,80.98,7 [6 - 8],80.39% [80.0% - 80.98%],2,0,5,02-02-2021
250,MN- DULUTH,80.26,14,13,15,80.17,80.43,14 [13 - 15],80.26% [80.17% - 80.43%],3,2,5,02-02-2021
251,MN- MINNEAPOLIS,80.39,104,96,112,80.22,80.54,104 [96 - 112],80.39% [80.22% - 80.54%],33,19,46,02-02-2021
253,MN- ROCHESTER,80.19,14,13,15,80.12,80.23,14 [13 - 15],80.19% [80.12% - 80.23%],5,3,6,02-02-2021
254,MN- ST CLOUD,80.14,7,6,7,80.0,80.28,7 [6 - 7],80.14% [80.0% - 80.28%],1,0,2,02-02-2021
256,MN- ST PAUL,80.57,42,39,44,80.39,80.74,42 [39 - 44],80.57% [80.39% - 80.74%],13,9,17,02-02-2021
257,MS- GULFPORT,82.07,56,53,60,81.55,82.85,56 [53 - 60],82.07% [81.55% - 82.85%],16,12,22,02-02-2021
258,MS- HATTIESBURG,82.07,84,79,90,81.24,82.89,84 [79 - 90],82.07% [81.24% - 82.89%],25,15,35,02-02-2021
259,MS- JACKSON,80.94,139,129,150,80.49,81.38,139 [129 - 150],80.94% [80.49% - 81.38%],42,22,62,02-02-2021
260,MS- MERIDIAN,80.72,17,16,21,80.41,81.12,17 [16 - 21],80.72% [80.41% - 81.12%],7,4,11,02-02-2021
261,MS- OXFORD,81.25,28,26,30,80.78,81.88,28 [26 - 30],81.25% [80.78% - 81.88%],8,5,12,02-02-2021
262,MS- TUPELO,80.61,28,27,32,80.55,80.98,28 [27 - 32],80.61% [80.55% - 80.98%],10,9,16,02-02-2021
263,MO- CAPE GIRARDEAU,80.29,7,6,9,80.0,80.49,7 [6 - 9],80.29% [80.0% - 80.49%],3,0,5,02-02-2021
264,MO- COLUMBIA,80.33,21,20,23,80.16,80.43,21 [20 - 23],80.33% [80.16% - 80.43%],6,3,8,02-02-2021
267,MO- JOPLIN,81.47,49,47,55,81.36,82.2,49 [47 - 55],81.47% [81.36% - 82.2%],14,13,21,02-02-2021
268,MO- KANSAS CITY,80.79,200,187,219,80.5,81.21,200 [187 - 219],80.79% [80.5% - 81.21%],63,40,96,02-02-2021
270,MO- SPRINGFIELD,80.71,45,42,49,80.41,80.97,45 [42 - 49],80.71% [80.41% - 80.97%],14,8,19,02-02-2021
273,MO- ST LOUIS,80.61,238,225,256,80.4,80.87,238 [225 - 256],80.61% [80.4% - 80.87%],75,49,106,02-02-2021
274,MT- BILLINGS,81.58,120,113,143,80.95,83.35,120 [113 - 143],81.58% [80.95% - 83.35%],35,21,74,02-02-2021
275,MT- GREAT FALLS,80.75,19,18,27,80.37,81.74,19 [18 - 27],80.75% [80.37% - 81.74%],6,3,14,02-02-2021
276,MT- MISSOULA,81.29,51,48,58,80.78,82.33,51 [48 - 58],81.29% [80.78% - 82.33%],15,9,27,02-02-2021
277,NE- LINCOLN,80.38,16,14,19,80.16,80.6,16 [14 - 19],80.38% [80.16% - 80.6%],7,3,11,02-02-2021
278,NE- OMAHA,80.38,68,62,74,80.22,80.59,68 [62 - 74],80.38% [80.22% - 80.59%],21,12,32,02-02-2021
279,NV- LAS VEGAS,81.49,192,182,202,81.05,81.98,192 [182 - 202],81.49% [81.05% - 81.98%],61,43,81,02-02-2021
280,NV- RENO,80.78,47,44,55,80.47,81.41,47 [44 - 55],80.78% [80.47% - 81.41%],15,9,27,02-02-2021
281,NH- LEBANON,80.51,15,14,18,80.41,80.72,15 [14 - 18],80.51% [80.41% - 80.72%],5,4,7,02-02-2021
282,NH- MANCHESTER,81.06,70,66,74,80.71,81.47,70 [66 - 74],81.06% [80.71% - 81.47%],21,14,29,02-02-2021
283,NJ- CAMDEN,81.06,259,245,272,80.75,81.38,259 [245 - 272],81.06% [80.75% - 81.38%],85,60,110,02-02-2021
284,NJ- HACKENSACK,80.83,94,89,99,80.56,81.07,94 [89 - 99],80.83% [80.56% - 81.07%],31,21,40,02-02-2021
285,NJ- MORRISTOWN,81.66,101,96,106,81.14,82.18,101 [96 - 106],81.66% [81.14% - 82.18%],32,22,42,02-02-2021
288,NJ- NEW BRUNSWICK,81.19,105,99,110,80.83,81.59,105 [99 - 110],81.19% [80.83% - 81.59%],33,23,44,02-02-2021
289,NJ- NEWARK,80.97,142,135,149,80.68,81.21,142 [135 - 149],80.97% [80.68% - 81.21%],47,33,59,02-02-2021
291,NJ- PATERSON,80.85,30,28,32,80.51,81.02,30 [28 - 32],80.85% [80.51% - 81.02%],10,6,12,02-02-2021
292,NJ- RIDGEWOOD,81.01,25,23,26,80.63,81.26,25 [23 - 26],81.01% [80.63% - 81.26%],8,5,10,02-02-2021
293,NM- ALBUQUERQUE,81.76,190,178,207,81.19,82.53,190 [178 - 207],81.76% [81.19% - 82.53%],59,40,85,02-02-2021
295,NY- ALBANY,80.95,145,137,155,80.63,81.28,145 [137 - 155],80.95% [80.63% - 81.28%],47,31,63,02-02-2021
296,NY- BINGHAMTON,81.29,33,31,35,80.75,81.51,33 [31 - 35],81.29% [80.75% - 81.51%],12,7,14,02-02-2021
297,NY- BRONX,80.86,78,73,83,80.52,81.08,78 [73 - 83],80.86% [80.52% - 81.08%],31,19,39,02-02-2021
299,NY- BUFFALO,80.97,104,97,110,80.61,81.22,104 [97 - 110],80.97% [80.61% - 81.22%],35,22,44,02-02-2021
300,NY- ELMIRA,80.46,14,13,15,80.37,80.56,14 [13 - 15],80.46% [80.37% - 80.56%],5,4,6,02-02-2021
301,NY- EAST LONG ISLAND,80.48,138,130,146,80.3,80.61,138 [130 - 146],80.48% [80.3% - 80.61%],52,33,67,02-02-2021
304,NY- ROCHESTER,80.68,56,53,61,80.47,80.98,56 [53 - 61],80.68% [80.47% - 80.98%],20,14,29,02-02-2021
307,NY- SYRACUSE,80.57,46,43,51,80.35,80.85,46 [43 - 51],80.57% [80.35% - 80.85%],16,10,24,02-02-2021
308,NY- WHITE PLAINS,80.2,15,14,17,80.13,80.27,15 [14 - 17],80.2% [80.13% - 80.27%],6,4,8,02-02-2021
309,NC- ASHEVILLE,81.12,69,64,75,80.69,81.44,69 [64 - 75],81.12% [80.69% - 81.44%],21,13,27,02-02-2021
311,NC- CHARLOTTE,81.55,285,269,303,81.02,82.12,285 [269 - 303],81.55% [81.02% - 82.12%],90,59,123,02-02-2021
312,NC- DURHAM,80.93,139,130,148,80.58,81.3,139 [130 - 148],80.93% [80.58% - 81.3%],43,27,60,02-02-2021
313,NC- GREENSBORO,80.89,50,46,53,80.56,81.17,50 [46 - 53],80.89% [80.56% - 81.17%],16,10,21,02-02-2021
314,NC- GREENVILLE,80.88,67,62,73,80.52,81.2,67 [62 - 73],80.88% [80.52% - 81.2%],22,13,30,02-02-2021
315,NC- HICKORY,80.94,21,19,22,80.4,81.07,21 [19 - 22],80.94% [80.4% - 81.07%],7,3,8,02-02-2021
318,NC- RALEIGH,81.68,234,221,249,81.13,82.34,234 [221 - 249],81.68% [81.13% - 82.34%],71,48,99,02-02-2021
