region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
22,AR- TEXARKANA,86.94,156,149,166,84.8,89.49,156 [149 - 166],86.94% [84.8% - 89.49%],68,47,93,02-02-2021,projected
23,CA- ORANGE CO.,80.86,120,112,127,80.54,81.15,120 [112 - 127],80.86% [80.54% - 81.15%],66,41,88,02-02-2021,projected
25,CA- BAKERSFIELD,81.52,110,104,116,81.08,81.99,110 [104 - 116],81.52% [81.08% - 81.99%],55,39,72,02-02-2021,projected
31,CA- CHICO,81.09,12,11,13,80.62,81.56,12 [11 - 13],81.09% [80.62% - 81.56%],7,4,10,02-02-2021,projected
33,CA- CONTRA COSTA CO.,81.65,68,64,73,81.15,82.3,68 [64 - 73],81.65% [81.15% - 82.3%],33,23,46,02-02-2021,projected
43,CA- FRESNO,82.1,96,91,102,81.49,82.85,96 [91 - 102],82.1% [81.49% - 82.85%],48,34,65,02-02-2021,projected
56,CA- LOS ANGELES,81.35,633,596,668,80.9,81.78,633 [596 - 668],81.35% [80.9% - 81.78%],336,222,441,02-02-2021,projected
58,CA- MODESTO,82.33,80,75,85,81.57,83.14,80 [75 - 85],82.33% [81.57% - 83.14%],40,27,54,02-02-2021,projected
62,CA- NAPA,81.2,14,12,15,80.69,81.37,14 [12 - 15],81.2% [80.69% - 81.37%],7,4,8,02-02-2021,projected
65,CA- ALAMEDA CO.,81.3,91,86,96,80.92,81.75,91 [86 - 96],81.3% [80.92% - 81.75%],44,31,59,02-02-2021,projected
69,CA- PALM SPR/RANCHO MIR.,81.42,28,26,30,80.85,81.9,28 [26 - 30],81.42% [80.85% - 81.9%],15,9,20,02-02-2021,projected
73,CA- REDDING,80.74,21,20,22,80.55,81.02,21 [20 - 22],80.74% [80.55% - 81.02%],8,6,11,02-02-2021,projected
77,CA- SACRAMENTO,81.44,139,131,147,80.98,81.92,139 [131 - 147],81.44% [80.98% - 81.92%],69,47,92,02-02-2021,projected
78,CA- SALINAS,83.28,53,50,56,82.4,84.29,53 [50 - 56],83.28% [82.4% - 84.29%],26,19,34,02-02-2021,projected
79,CA- SAN BERNARDINO,82.47,273,257,288,81.64,83.25,273 [257 - 288],82.47% [81.64% - 83.25%],143,95,188,02-02-2021,projected
80,CA- SAN DIEGO,81.64,222,208,234,81.07,82.19,222 [208 - 234],81.64% [81.07% - 82.19%],115,75,154,02-02-2021,projected
81,CA- SAN FRANCISCO,80.53,53,50,57,80.35,80.71,53 [50 - 57],80.53% [80.35% - 80.71%],27,18,36,02-02-2021,projected
82,CA- SAN JOSE,81.29,77,73,82,80.93,81.72,77 [73 - 82],81.29% [80.93% - 81.72%],39,28,52,02-02-2021,projected
83,CA- SAN LUIS OBISPO,82.19,19,17,20,81.54,82.85,19 [17 - 20],82.19% [81.54% - 82.85%],10,7,13,02-02-2021,projected
85,CA- SAN MATEO CO.,80.85,46,43,49,80.56,81.11,46 [43 - 49],80.85% [80.56% - 81.11%],23,15,30,02-02-2021,projected
86,CA- SANTA BARBARA,82.38,45,42,48,81.55,83.11,45 [42 - 48],82.38% [81.55% - 83.11%],23,15,30,02-02-2021,projected
87,CA- SANTA CRUZ,81.67,12,11,13,81.11,82.23,12 [11 - 13],81.67% [81.11% - 82.23%],6,4,8,02-02-2021,projected
89,CA- SANTA ROSA,80.86,34,32,36,80.59,81.18,34 [32 - 36],80.86% [80.59% - 81.18%],16,11,22,02-02-2021,projected
91,CA- STOCKTON,81.79,38,35,40,81.32,82.35,38 [35 - 40],81.79% [81.32% - 82.35%],19,14,25,02-02-2021,projected
96,CA- VENTURA,83.18,100,95,105,82.23,84.2,100 [95 - 105],83.18% [82.23% - 84.2%],50,35,66,02-02-2021,projected
101,CO- BOULDER,81.26,14,13,15,81.05,82.11,14 [13 - 15],81.26% [81.05% - 82.11%],6,5,10,02-02-2021,projected
102,CO- COLORADO SPRINGS,80.97,17,16,20,80.58,81.55,17 [16 - 20],80.97% [80.58% - 81.55%],10,6,16,02-02-2021,projected
103,CO- DENVER,81.53,159,150,171,81.13,82.2,159 [150 - 171],81.53% [81.13% - 82.2%],73,54,105,02-02-2021,projected
104,CO- FORT COLLINS,80.47,7,6,8,80.31,80.94,7 [6 - 8],80.47% [80.31% - 80.94%],3,2,6,02-02-2021,projected
105,CO- GRAND JUNCTION,81.77,34,31,36,81.01,82.65,34 [31 - 36],81.77% [81.01% - 82.65%],14,8,21,02-02-2021,projected
106,CO- GREELEY,80.39,7,6,7,80.26,80.51,7 [6 - 7],80.39% [80.26% - 80.51%],3,2,4,02-02-2021,projected
107,CO- PUEBLO,80.25,7,6,7,80.25,80.25,7 [6 - 7],80.25% [80.25% - 80.25%],2,2,2,02-02-2021,projected
109,CT- BRIDGEPORT,81.77,61,58,65,81.24,82.42,61 [58 - 65],81.77% [81.24% - 82.42%],30,21,41,02-02-2021,projected
110,CT- HARTFORD,82.06,135,128,143,81.38,82.76,135 [128 - 143],82.06% [81.38% - 82.76%],67,45,90,02-02-2021,projected
111,CT- NEW HAVEN,81.69,129,122,137,81.14,82.28,129 [122 - 137],81.69% [81.14% - 82.28%],65,44,88,02-02-2021,projected
112,DE- WILMINGTON,82.52,97,91,103,81.77,83.38,97 [91 - 103],82.52% [81.77% - 83.38%],47,33,63,02-02-2021,projected
113,DC- WASHINGTON,83.19,371,353,395,82.22,84.37,371 [353 - 395],83.19% [82.22% - 84.37%],175,122,240,02-02-2021,projected
115,FL- BRADENTON,84.51,71,67,77,83.24,86.49,71 [67 - 77],84.51% [83.24% - 86.49%],32,23,46,02-02-2021,projected
116,FL- CLEARWATER,82.14,75,71,81,81.53,82.99,75 [71 - 81],82.14% [81.53% - 82.99%],35,25,49,02-02-2021,projected
118,FL- FORT LAUDERDALE,83.13,596,567,639,82.2,84.39,596 [567 - 639],83.13% [82.2% - 84.39%],272,191,382,02-02-2021,projected
119,FL- FORT MYERS,82.04,162,152,174,81.41,82.77,162 [152 - 174],82.04% [81.41% - 82.77%],78,54,106,02-02-2021,projected
120,FL- GAINESVILLE,82.28,96,90,102,81.58,83.31,96 [90 - 102],82.28% [81.58% - 83.31%],42,29,61,02-02-2021,projected
122,FL- HUDSON,82.08,54,50,58,81.36,82.72,54 [50 - 58],82.08% [81.36% - 82.72%],26,17,34,02-02-2021,projected
123,FL- JACKSONVILLE,83.09,328,313,355,82.24,84.54,328 [313 - 355],83.09% [82.24% - 84.54%],152,110,223,02-02-2021,projected
124,FL- LAKELAND,83.37,76,72,81,82.34,84.49,76 [72 - 81],83.37% [82.34% - 84.49%],36,25,48,02-02-2021,projected
127,FL- MIAMI,83.51,804,765,855,82.46,84.78,804 [765 - 855],83.51% [82.46% - 84.78%],378,265,515,02-02-2021,projected
129,FL- OCALA,82.85,85,81,91,82.05,84.09,85 [81 - 91],82.85% [82.05% - 84.09%],39,28,56,02-02-2021,projected
130,FL- ORLANDO,83.02,666,632,709,82.1,84.11,666 [632 - 709],83.02% [82.1% - 84.11%],313,218,426,02-02-2021,projected
131,FL- ORMOND BEACH,82.18,79,75,84,81.57,82.96,79 [75 - 84],82.18% [81.57% - 82.96%],36,26,49,02-02-2021,projected
133,FL- PANAMA CITY,87.98,123,116,131,85.57,91.14,123 [116 - 131],87.98% [85.57% - 91.14%],53,37,74,02-02-2021,projected
134,FL- PENSACOLA,84.04,207,195,219,82.85,85.45,207 [195 - 219],84.04% [82.85% - 85.45%],95,67,128,02-02-2021,projected
137,FL- SARASOTA,81.8,57,53,62,81.18,82.56,57 [53 - 62],81.8% [81.18% - 82.56%],26,17,37,02-02-2021,projected
139,FL- ST PETERSBURG,81.75,61,58,66,81.25,82.5,61 [58 - 66],81.75% [81.25% - 82.5%],28,20,40,02-02-2021,projected
140,FL- TALLAHASSEE,83.04,176,166,188,82.19,84.15,176 [166 - 188],83.04% [82.19% - 84.15%],82,59,112,02-02-2021,projected
141,FL- TAMPA,82.46,224,213,240,81.74,83.43,224 [213 - 240],82.46% [81.74% - 83.43%],105,74,146,02-02-2021,projected
142,GA- ALBANY,81.88,49,46,54,81.69,83.29,49 [46 - 54],81.88% [81.69% - 83.29%],20,18,35,02-02-2021,projected
144,GA- ATLANTA,85.82,1442,1366,1528,84.06,87.83,1442 [1366 - 1528],85.82% [84.06% - 87.83%],697,486,938,02-02-2021,projected
145,GA- AUGUSTA,83.1,157,148,169,82.04,84.32,157 [148 - 169],83.1% [82.04% - 84.32%],76,50,106,02-02-2021,projected
146,GA- COLUMBUS,81.91,54,51,59,81.51,82.94,54 [51 - 59],81.91% [81.51% - 82.94%],24,19,37,02-02-2021,projected
147,GA- MACON,82.55,116,108,125,81.74,83.53,116 [108 - 125],82.55% [81.74% - 83.53%],57,39,79,02-02-2021,projected
148,GA- ROME,84.1,63,59,67,82.6,85.46,63 [59 - 67],84.1% [82.6% - 85.46%],30,19,40,02-02-2021,projected
149,GA- SAVANNAH,84.66,205,194,220,83.3,86.41,205 [194 - 220],84.66% [83.3% - 86.41%],96,68,132,02-02-2021,projected
151,ID- BOISE,80.67,31,29,34,80.53,81.11,31 [29 - 34],80.67% [80.53% - 81.11%],14,11,23,02-02-2021,projected
152,ID- IDAHO FALLS,80.87,7,6,8,80.65,81.74,7 [6 - 8],80.87% [80.65% - 81.74%],4,3,8,02-02-2021,projected
154,IL- AURORA,81.9,21,20,23,81.33,82.66,21 [20 - 23],81.9% [81.33% - 82.66%],10,7,14,02-02-2021,projected
155,IL- BLUE ISLAND,80.59,31,29,33,80.39,80.79,31 [29 - 33],80.59% [80.39% - 80.79%],15,10,20,02-02-2021,projected
156,IL- CHICAGO,80.57,97,91,103,80.36,80.77,97 [91 - 103],80.57% [80.36% - 80.77%],49,31,66,02-02-2021,projected
158,IL- ELGIN,81.57,37,34,39,81.1,82.12,37 [34 - 39],81.57% [81.1% - 82.12%],17,12,23,02-02-2021,projected
161,IL- EVANSTON,80.87,41,38,44,80.54,81.16,41 [38 - 44],80.87% [80.54% - 81.16%],21,13,28,02-02-2021,projected
163,IL- HINSDALE,81.0,21,20,23,80.64,81.36,21 [20 - 23],81.0% [80.64% - 81.36%],11,7,15,02-02-2021,projected
164,IL- JOLIET,81.66,47,45,51,81.28,82.41,47 [45 - 51],81.66% [81.28% - 82.41%],22,17,32,02-02-2021,projected
166,IL- MELROSE PARK,80.81,51,48,54,80.55,81.13,51 [48 - 54],80.81% [80.55% - 81.13%],25,17,35,02-02-2021,projected
170,IL- PEORIA,80.86,31,28,33,80.32,81.18,31 [28 - 33],80.86% [80.32% - 81.18%],16,6,22,02-02-2021,projected
171,IL- ROCKFORD,81.18,35,33,39,80.72,81.7,35 [33 - 39],81.18% [80.72% - 81.7%],18,11,26,02-02-2021,projected
172,IL- SPRINGFIELD,80.43,25,22,27,80.24,80.79,25 [22 - 27],80.43% [80.24% - 80.79%],11,6,20,02-02-2021,projected
173,IL- URBANA,81.35,32,30,35,80.96,82.12,32 [30 - 35],81.35% [80.96% - 82.12%],14,10,22,02-02-2021,projected
175,IL- BLOOMINGTON,81.87,8,7,9,81.12,82.25,8 [7 - 9],81.87% [81.12% - 82.25%],5,3,6,02-02-2021,projected
179,IN- EVANSVILLE,81.42,55,51,61,80.88,81.96,55 [51 - 61],81.42% [80.88% - 81.96%],29,18,40,02-02-2021,projected
180,IN- FORT WAYNE,81.08,47,43,53,80.63,81.76,47 [43 - 53],81.08% [80.63% - 81.76%],24,14,39,02-02-2021,projected
181,IN- GARY,80.93,31,29,33,80.6,81.39,31 [29 - 33],80.93% [80.6% - 81.39%],14,9,21,02-02-2021,projected
183,IN- INDIANAPOLIS,81.26,169,156,181,80.83,81.79,169 [156 - 181],81.26% [80.83% - 81.79%],81,53,115,02-02-2021,projected
184,IN- LAFAYETTE,80.94,14,13,16,80.81,81.62,14 [13 - 16],80.94% [80.81% - 81.62%],7,6,12,02-02-2021,projected
185,IN- MUNCIE,80.48,5,4,6,80.0,80.48,5 [4 - 6],80.48% [80.0% - 80.48%],2,0,2,02-02-2021,projected
186,IN- MUNSTER,80.69,14,13,15,80.43,80.87,14 [13 - 15],80.69% [80.43% - 80.87%],8,5,10,02-02-2021,projected
187,IN- SOUTH BEND,80.92,28,27,30,80.78,81.24,28 [27 - 30],80.92% [80.78% - 81.24%],14,12,19,02-02-2021,projected
188,IN- TERRE HAUTE,80.56,7,6,7,80.37,80.56,7 [6 - 7],80.56% [80.37% - 80.56%],3,2,3,02-02-2021,projected
190,IA- CEDAR RAPIDS,81.08,28,26,30,80.72,81.61,28 [26 - 30],81.08% [80.72% - 81.61%],12,8,18,02-02-2021,projected
191,IA- DAVENPORT,80.58,25,24,28,80.36,80.85,25 [24 - 28],80.58% [80.36% - 80.85%],13,8,19,02-02-2021,projected
192,IA- DES MOINES,80.85,58,55,65,80.55,81.37,58 [55 - 65],80.85% [80.55% - 81.37%],28,18,45,02-02-2021,projected
193,IA- DUBUQUE,80.92,7,7,8,80.55,81.28,7 [7 - 8],80.92% [80.55% - 81.28%],5,3,7,02-02-2021,projected
194,IA- IOWA CITY,80.26,7,7,8,80.21,80.36,7 [7 - 8],80.26% [80.21% - 80.36%],5,4,7,02-02-2021,projected
195,IA- MASON CITY,80.27,0,0,1,80.0,80.41,0 [0 - 1],80.27% [80.0% - 80.41%],2,0,3,02-02-2021,projected
196,IA- SIOUX CITY,80.18,7,6,7,80.18,80.18,7 [6 - 7],80.18% [80.18% - 80.18%],2,2,2,02-02-2021,projected
197,IA- WATERLOO,80.78,14,13,15,80.47,81.25,14 [13 - 15],80.78% [80.47% - 81.25%],5,3,8,02-02-2021,projected
200,KS- TOPEKA,80.84,27,25,30,80.45,81.16,27 [25 - 30],80.84% [80.45% - 81.16%],13,7,18,02-02-2021,projected
201,KS- WICHITA,80.79,82,77,93,80.53,81.41,82 [77 - 93],80.79% [80.53% - 81.41%],39,26,70,02-02-2021,projected
203,KY- COVINGTON,85.36,124,116,133,83.63,87.36,124 [116 - 133],85.36% [83.63% - 87.36%],59,40,81,02-02-2021,projected
204,KY- LEXINGTON,84.55,524,493,564,82.86,86.68,524 [493 - 564],84.55% [82.86% - 86.68%],237,149,348,02-02-2021,projected
205,KY- LOUISVILLE,84.42,460,426,487,82.84,86.06,460 [426 - 487],84.42% [82.84% - 86.06%],213,137,292,02-02-2021,projected
207,KY- OWENSBORO,86.36,65,60,67,83.81,87.84,65 [60 - 67],86.36% [83.81% - 87.84%],30,18,37,02-02-2021,projected
208,KY- PADUCAH,81.66,57,53,64,81.17,82.59,57 [53 - 64],81.66% [81.17% - 82.59%],27,19,42,02-02-2021,projected
209,LA- ALEXANDRIA,81.31,28,25,28,81.11,81.41,28 [25 - 28],81.31% [81.11% - 81.41%],13,11,14,02-02-2021,projected
210,LA- BATON ROUGE,82.7,138,130,148,81.81,83.67,138 [130 - 148],82.7% [81.81% - 83.67%],67,45,91,02-02-2021,projected
212,LA- HOUMA,84.71,69,65,73,83.57,86.13,69 [65 - 73],84.71% [83.57% - 86.13%],33,25,43,02-02-2021,projected
213,LA- LAFAYETTE,81.25,58,54,61,80.79,81.67,58 [54 - 61],81.25% [80.79% - 81.67%],27,17,36,02-02-2021,projected
214,LA- LAKE CHARLES,82.54,46,43,49,81.85,83.35,46 [43 - 49],82.54% [81.85% - 83.35%],22,16,29,02-02-2021,projected
216,LA- METAIRIE,83.76,82,78,88,82.87,85.44,82 [78 - 88],83.76% [82.87% - 85.44%],38,29,55,02-02-2021,projected
217,LA- MONROE,81.3,24,22,27,80.97,81.95,24 [22 - 27],81.3% [80.97% - 81.95%],12,9,18,02-02-2021,projected
218,LA- NEW ORLEANS,81.61,81,76,86,81.11,82.19,81 [76 - 86],81.61% [81.11% - 82.19%],39,27,53,02-02-2021,projected
219,LA- SHREVEPORT,82.01,118,111,125,81.5,82.67,118 [111 - 125],82.01% [81.5% - 82.67%],55,41,73,02-02-2021,projected
220,LA- SLIDELL,83.97,42,39,45,82.58,85.16,42 [39 - 45],83.97% [82.58% - 85.16%],20,13,26,02-02-2021,projected
221,ME- BANGOR,80.37,7,6,8,80.18,80.55,7 [6 - 8],80.37% [80.18% - 80.55%],4,2,6,02-02-2021,projected
222,ME- PORTLAND,80.88,47,44,51,80.53,81.18,47 [44 - 51],80.88% [80.53% - 81.18%],23,14,31,02-02-2021,projected
223,MD- BALTIMORE,81.72,251,238,266,81.23,82.34,251 [238 - 266],81.72% [81.23% - 82.34%],116,83,158,02-02-2021,projected
225,MD- SALISBURY,83.2,60,56,64,82.13,84.27,60 [56 - 64],83.2% [82.13% - 84.27%],30,20,40,02-02-2021,projected
226,MD- TAKOMA PARK,84.27,115,109,122,82.95,85.67,115 [109 - 122],84.27% [82.95% - 85.67%],55,38,73,02-02-2021,projected
227,MA- BOSTON,81.96,443,419,469,81.32,82.63,443 [419 - 469],81.96% [81.32% - 82.63%],215,145,289,02-02-2021,projected
230,MA- SPRINGFIELD,82.25,77,72,82,81.56,83.0,77 [72 - 82],82.25% [81.56% - 83.0%],36,25,48,02-02-2021,projected
231,MA- WORCESTER,82.07,70,66,74,81.4,82.74,70 [66 - 74],82.07% [81.4% - 82.74%],34,23,45,02-02-2021,projected
232,MI- ANN ARBOR,81.5,102,96,111,81.04,82.11,102 [96 - 111],81.5% [81.04% - 82.11%],49,34,69,02-02-2021,projected
233,MI- DEARBORN,80.49,16,15,17,80.36,80.67,16 [15 - 17],80.49% [80.36% - 80.67%],8,6,11,02-02-2021,projected
234,MI- DETROIT,80.69,67,62,70,80.49,80.88,67 [62 - 70],80.69% [80.49% - 80.88%],32,23,41,02-02-2021,projected
235,MI- FLINT,80.23,7,6,8,80.15,80.45,7 [6 - 8],80.23% [80.15% - 80.45%],3,2,6,02-02-2021,projected
236,MI- GRAND RAPIDS,81.3,65,60,68,80.78,81.6,65 [60 - 68],81.3% [80.78% - 81.6%],30,18,37,02-02-2021,projected
238,MI- KALAMAZOO,81.15,41,39,44,81.02,81.83,41 [39 - 44],81.15% [81.02% - 81.83%],17,15,27,02-02-2021,projected
239,MI- LANSING,81.17,41,37,43,80.78,81.56,41 [37 - 43],81.17% [80.78% - 81.56%],18,12,24,02-02-2021,projected
240,MI- MARQUETTE,80.41,7,7,7,80.41,80.41,7 [7 - 7],80.41% [80.41% - 80.41%],2,2,2,02-02-2021,projected
242,MI- MUSKEGON,80.75,2,1,4,80.19,81.12,2 [1 - 4],80.75% [80.19% - 81.12%],4,1,6,02-02-2021,projected
243,MI- PETOSKEY,80.58,1,0,3,80.0,81.45,1 [0 - 3],80.58% [80.0% - 81.45%],2,0,5,02-02-2021,projected
244,MI- PONTIAC,80.76,18,17,19,80.51,81.01,18 [17 - 19],80.76% [80.51% - 81.01%],9,6,12,02-02-2021,projected
245,MI- ROYAL OAK,80.57,29,27,31,80.38,80.76,29 [27 - 31],80.57% [80.38% - 80.76%],15,10,20,02-02-2021,projected
246,MI- SAGINAW,80.57,28,25,31,80.43,81.0,28 [25 - 31],80.57% [80.43% - 81.0%],12,9,21,02-02-2021,projected
248,MI- ST JOSEPH,81.99,11,10,12,81.32,82.32,11 [10 - 12],81.99% [81.32% - 82.32%],6,4,7,02-02-2021,projected
249,MI- TRAVERSE CITY,80.39,6,5,8,80.0,81.38,6 [5 - 8],80.39% [80.0% - 81.38%],2,0,7,02-02-2021,projected
250,MN- DULUTH,80.43,14,13,15,80.34,80.69,14 [13 - 15],80.43% [80.34% - 80.69%],5,4,8,02-02-2021,projected
251,MN- MINNEAPOLIS,80.58,102,95,110,80.34,80.81,102 [95 - 110],80.58% [80.34% - 80.81%],49,29,69,02-02-2021,projected
253,MN- ROCHESTER,80.27,14,13,15,80.19,80.35,14 [13 - 15],80.27% [80.19% - 80.35%],7,5,9,02-02-2021,projected
254,MN- ST CLOUD,80.28,6,5,7,80.14,80.28,6 [5 - 7],80.28% [80.14% - 80.28%],2,1,2,02-02-2021,projected
256,MN- ST PAUL,80.83,42,39,44,80.61,81.09,42 [39 - 44],80.83% [80.61% - 81.09%],19,14,25,02-02-2021,projected
257,MS- GULFPORT,83.1,55,52,59,82.2,84.27,55 [52 - 59],83.1% [82.2% - 84.27%],24,17,33,02-02-2021,projected
258,MS- HATTIESBURG,83.14,83,78,89,81.98,84.38,83 [78 - 89],83.14% [81.98% - 84.38%],38,24,53,02-02-2021,projected
259,MS- JACKSON,81.38,135,126,147,80.78,82.08,135 [126 - 147],81.38% [80.78% - 82.08%],62,35,93,02-02-2021,projected
260,MS- MERIDIAN,81.12,16,15,20,80.61,81.74,16 [15 - 20],81.12% [80.61% - 81.74%],11,6,17,02-02-2021,projected
261,MS- OXFORD,81.72,28,26,30,81.25,82.98,28 [26 - 30],81.72% [81.25% - 82.98%],11,8,19,02-02-2021,projected
262,MS- TUPELO,80.92,28,27,32,80.8,81.53,28 [27 - 32],80.92% [80.8% - 81.53%],15,13,25,02-02-2021,projected
263,MO- CAPE GIRARDEAU,80.39,7,6,9,80.0,80.78,7 [6 - 9],80.39% [80.0% - 80.78%],4,0,8,02-02-2021,projected
264,MO- COLUMBIA,80.54,19,18,21,80.27,80.65,19 [18 - 21],80.54% [80.27% - 80.65%],10,5,12,02-02-2021,projected
267,MO- JOPLIN,82.2,49,46,53,81.99,83.25,49 [46 - 53],82.2% [81.99% - 83.25%],21,19,31,02-02-2021,projected
268,MO- KANSAS CITY,81.19,192,181,210,80.81,81.82,192 [181 - 210],81.19% [80.81% - 81.82%],94,64,144,02-02-2021,projected
270,MO- SPRINGFIELD,81.07,40,37,45,80.61,81.53,40 [37 - 45],81.07% [80.61% - 81.53%],21,12,30,02-02-2021,projected
273,MO- ST LOUIS,80.93,229,216,247,80.62,81.31,229 [216 - 247],80.93% [80.62% - 81.31%],113,76,160,02-02-2021,projected
274,MT- BILLINGS,82.35,115,107,137,81.27,84.53,115 [107 - 137],82.35% [81.27% - 84.53%],52,28,100,02-02-2021,projected
275,MT- GREAT FALLS,80.87,14,14,21,80.62,82.48,14 [14 - 21],80.87% [80.62% - 82.48%],7,5,20,02-02-2021,projected
276,MT- MISSOULA,81.9,49,46,55,81.12,83.19,49 [46 - 55],81.9% [81.12% - 83.19%],22,13,37,02-02-2021,projected
277,NE- LINCOLN,80.54,16,14,19,80.22,80.93,16 [14 - 19],80.54% [80.22% - 80.93%],10,4,17,02-02-2021,projected
278,NE- OMAHA,80.59,66,60,72,80.33,80.86,66 [60 - 72],80.59% [80.33% - 80.86%],32,18,47,02-02-2021,projected
279,NV- LAS VEGAS,82.28,186,176,197,81.57,83.01,186 [176 - 197],82.28% [81.57% - 83.01%],93,64,123,02-02-2021,projected
280,NV- RENO,81.2,46,42,53,80.78,82.13,46 [42 - 53],81.2% [80.78% - 82.13%],23,15,41,02-02-2021,projected
281,NH- LEBANON,80.82,14,13,15,80.51,81.03,14 [13 - 15],80.82% [80.51% - 81.03%],8,5,10,02-02-2021,projected
282,NH- MANCHESTER,81.67,69,64,73,81.11,82.18,69 [64 - 73],81.67% [81.11% - 82.18%],33,22,43,02-02-2021,projected
283,NJ- CAMDEN,81.63,254,240,268,81.15,82.12,254 [240 - 268],81.63% [81.15% - 82.12%],130,92,169,02-02-2021,projected
284,NJ- HACKENSACK,81.26,92,87,97,80.88,81.64,92 [87 - 97],81.26% [80.88% - 81.64%],47,33,61,02-02-2021,projected
285,NJ- MORRISTOWN,82.49,97,92,103,81.82,83.27,97 [92 - 103],82.49% [81.82% - 83.27%],48,35,63,02-02-2021,projected
288,NJ- NEW BRUNSWICK,81.81,101,96,107,81.34,82.39,101 [96 - 107],81.81% [81.34% - 82.39%],50,37,66,02-02-2021,projected
289,NJ- NEWARK,81.46,140,133,147,81.05,81.87,140 [133 - 147],81.46% [81.05% - 81.87%],71,51,91,02-02-2021,projected
291,NJ- PATERSON,81.27,29,27,31,80.85,81.61,29 [27 - 31],81.27% [80.85% - 81.61%],15,10,19,02-02-2021,projected
292,NJ- RIDGEWOOD,81.64,24,22,26,81.14,82.02,24 [22 - 26],81.64% [81.14% - 82.02%],13,9,16,02-02-2021,projected
293,NM- ALBUQUERQUE,82.62,178,167,194,81.79,83.78,178 [167 - 194],82.62% [81.79% - 83.78%],88,60,127,02-02-2021,projected
295,NY- ALBANY,81.46,143,134,153,80.97,81.97,143 [134 - 153],81.46% [80.97% - 81.97%],72,48,97,02-02-2021,projected
296,NY- BINGHAMTON,81.94,32,30,34,81.08,82.15,32 [30 - 34],81.94% [81.08% - 82.15%],18,10,20,02-02-2021,projected
297,NY- BRONX,81.3,77,72,82,80.83,81.69,77 [72 - 82],81.3% [80.83% - 81.69%],47,30,61,02-02-2021,projected
299,NY- BUFFALO,81.47,103,96,108,80.97,81.84,103 [96 - 108],81.47% [80.97% - 81.84%],53,35,66,02-02-2021,projected
300,NY- ELMIRA,80.65,14,12,15,80.56,80.93,14 [12 - 15],80.65% [80.56% - 80.93%],7,6,10,02-02-2021,projected
301,NY- EAST LONG ISLAND,80.73,134,126,142,80.47,80.94,134 [126 - 142],80.73% [80.47% - 80.94%],80,51,103,02-02-2021,projected
304,NY- ROCHESTER,81.05,56,52,61,80.71,81.45,56 [52 - 61],81.05% [80.71% - 81.45%],31,21,43,02-02-2021,projected
307,NY- SYRACUSE,80.85,43,40,48,80.53,81.24,43 [40 - 48],80.85% [80.53% - 81.24%],24,15,35,02-02-2021,projected
