region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
23,CA- ORANGE CO.,99.42,1728,1697,1760,97.64,101.21,1728 [1697 - 1760],99.42% [97.64% - 101.21%],1486,1350,1623,01-19-2021
25,CA- BAKERSFIELD,93.36,561,549,573,91.89,94.82,561 [549 - 573],93.36% [91.89% - 94.82%],483,430,536,01-19-2021
31,CA- CHICO,89.38,65,64,66,89.06,89.53,65 [64 - 66],89.38% [89.06% - 89.53%],60,58,61,01-19-2021
33,CA- CONTRA COSTA CO.,95.73,364,357,372,94.18,97.37,364 [357 - 372],95.73% [94.18% - 97.37%],315,284,348,01-19-2021
43,CA- FRESNO,107.64,718,700,739,104.35,111.1,718 [700 - 739],107.64% [104.35% - 111.1%],631,556,710,01-19-2021
56,CA- LOS ANGELES,101.18,6102,5936,6285,98.27,104.46,6102 [5936 - 6285],101.18% [98.27% - 104.46%],5254,4532,6068,01-19-2021
58,CA- MODESTO,99.31,388,381,395,97.74,100.77,388 [381 - 395],99.31% [97.74% - 100.77%],332,305,357,01-19-2021
62,CA- NAPA,90.65,71,70,74,89.79,92.2,71 [70 - 74],90.65% [89.79% - 92.2%],62,57,71,01-19-2021
65,CA- ALAMEDA CO.,92.13,471,460,482,90.8,93.58,471 [460 - 482],92.13% [90.8% - 93.58%],410,365,459,01-19-2021
69,CA- PALM SPR/RANCHO MIR.,96.43,179,176,182,96.05,96.9,179 [176 - 182],96.43% [96.05% - 96.9%],173,169,178,01-19-2021
73,CA- REDDING,84.9,61,60,62,84.34,85.27,61 [60 - 62],84.9% [84.34% - 85.27%],53,47,57,01-19-2021
77,CA- SACRAMENTO,93.13,730,716,745,91.87,94.4,730 [716 - 745],93.13% [91.87% - 94.4%],628,568,689,01-19-2021
78,CA- SALINAS,103.83,218,212,223,100.93,106.61,218 [212 - 223],103.83% [100.93% - 106.61%],189,166,211,01-19-2021
79,CA- SAN BERNARDINO,110.18,1857,1827,1887,109.35,110.96,1857 [1827 - 1887],110.18% [109.35% - 110.96%],1745,1697,1790,01-19-2021
80,CA- SAN DIEGO,100.63,1685,1646,1723,98.11,102.98,1685 [1646 - 1723],100.63% [98.11% - 102.98%],1451,1274,1616,01-19-2021
81,CA- SAN FRANCISCO,85.24,307,301,314,84.73,85.8,307 [301 - 314],85.24% [84.73% - 85.8%],266,240,294,01-19-2021
82,CA- SAN JOSE,94.97,501,492,510,94.54,95.33,501 [492 - 510],94.97% [94.54% - 95.33%],453,440,464,01-19-2021
83,CA- SAN LUIS OBISPO,101.93,117,113,120,98.86,104.78,117 [113 - 120],101.93% [98.86% - 104.78%],100,86,113,01-19-2021
85,CA- SAN MATEO CO.,87.2,224,220,228,86.9,87.49,224 [220 - 228],87.2% [86.9% - 87.49%],194,186,202,01-19-2021
86,CA- SANTA BARBARA,106.29,290,283,297,103.81,108.99,290 [283 - 297],106.29% [103.81% - 108.99%],254,230,280,01-19-2021
87,CA- SANTA CRUZ,99.78,84,82,86,99.5,100.89,84 [82 - 86],99.78% [99.5% - 100.89%],71,70,75,01-19-2021
89,CA- SANTA ROSA,86.45,138,135,141,85.86,87.2,138 [135 - 141],86.45% [85.86% - 87.2%],120,109,134,01-19-2021
91,CA- STOCKTON,99.1,218,215,222,98.53,99.57,218 [215 - 222],99.1% [98.53% - 99.57%],203,197,208,01-19-2021
96,CA- VENTURA,108.29,500,489,511,107.53,109.05,500 [489 - 511],108.29% [107.53% - 109.05%],445,433,457,01-19-2021
101,CO- BOULDER,86.11,28,27,29,85.89,86.53,28 [27 - 29],86.11% [85.89% - 86.53%],29,28,31,01-19-2021
102,CO- COLORADO SPRINGS,90.82,110,108,113,90.24,91.4,110 [108 - 113],90.82% [90.24% - 91.4%],112,106,118,01-19-2021
103,CO- DENVER,89.27,493,482,504,88.85,89.63,493 [482 - 504],89.27% [88.85% - 89.63%],443,423,460,01-19-2021
104,CO- FORT COLLINS,87.67,56,55,57,87.51,87.82,56 [55 - 57],87.67% [87.51% - 87.82%],49,48,50,01-19-2021
105,CO- GRAND JUNCTION,91.87,110,108,113,90.86,92.25,110 [108 - 113],91.87% [90.86% - 92.25%],94,86,97,01-19-2021
106,CO- GREELEY,86.82,57,56,58,86.69,87.21,57 [56 - 58],86.82% [86.69% - 87.21%],53,52,56,01-19-2021
107,CO- PUEBLO,81.75,9,8,10,81.63,81.75,9 [8 - 10],81.75% [81.63% - 81.75%],14,13,14,01-19-2021
109,CT- BRIDGEPORT,91.45,221,217,225,91.15,91.8,221 [217 - 225],91.45% [91.15% - 91.8%],194,189,200,01-19-2021
110,CT- HARTFORD,94.93,562,550,575,93.36,96.62,562 [550 - 575],94.93% [93.36% - 96.62%],486,435,541,01-19-2021
111,CT- NEW HAVEN,91.84,532,522,542,91.03,92.64,532 [522 - 542],91.84% [91.03% - 92.64%],456,425,487,01-19-2021
112,DE- WILMINGTON,93.37,286,280,291,92.94,93.69,286 [280 - 291],93.37% [92.94% - 93.69%],249,241,255,01-19-2021
113,DC- WASHINGTON,97.4,1110,1088,1133,95.76,99.2,1110 [1088 - 1133],97.4% [95.76% - 99.2%],955,865,1054,01-19-2021
115,FL- BRADENTON,92.27,95,92,97,91.85,92.69,95 [92 - 97],92.27% [91.85% - 92.69%],87,84,90,01-19-2021
116,FL- CLEARWATER,88.74,166,162,170,87.64,89.77,166 [162 - 170],88.74% [87.64% - 89.77%],143,125,160,01-19-2021
118,FL- FORT LAUDERDALE,91.24,1133,1108,1158,90.02,92.46,1133 [1108 - 1158],91.24% [90.02% - 92.46%],978,872,1084,01-19-2021
119,FL- FORT MYERS,91.6,512,500,523,90.09,92.78,512 [500 - 523],91.6% [90.09% - 92.78%],444,386,489,01-19-2021
120,FL- GAINESVILLE,93.2,281,274,288,91.35,94.77,281 [274 - 288],93.2% [91.35% - 94.77%],243,209,272,01-19-2021
122,FL- HUDSON,88.71,127,124,130,88.47,89.03,127 [124 - 130],88.71% [88.47% - 89.03%],109,106,113,01-19-2021
123,FL- JACKSONVILLE,93.99,802,783,821,93.48,94.47,802 [783 - 821],93.99% [93.48% - 94.47%],687,662,711,01-19-2021
124,FL- LAKELAND,96.95,209,203,214,94.61,98.91,209 [203 - 214],96.95% [94.61% - 98.91%],181,156,202,01-19-2021
127,FL- MIAMI,93.61,1615,1581,1645,93.16,94.05,1615 [1581 - 1645],93.61% [93.16% - 94.05%],1467,1419,1515,01-19-2021
129,FL- OCALA,93.82,218,213,224,92.13,95.42,218 [213 - 224],93.82% [92.13% - 95.42%],189,166,211,01-19-2021
130,FL- ORLANDO,92.65,1529,1492,1561,91.08,94.06,1529 [1492 - 1561],92.65% [91.08% - 94.06%],1311,1148,1457,01-19-2021
131,FL- ORMOND BEACH,86.83,126,124,129,86.59,87.07,126 [124 - 129],86.83% [86.59% - 87.07%],113,109,117,01-19-2021
133,FL- PANAMA CITY,92.65,96,94,98,91.75,92.95,96 [94 - 98],92.65% [91.75% - 92.95%],84,78,86,01-19-2021
134,FL- PENSACOLA,97.5,474,462,484,95.5,99.54,474 [462 - 484],97.5% [95.5% - 99.54%],411,364,459,01-19-2021
137,FL- SARASOTA,90.17,170,164,173,88.58,91.35,170 [164 - 173],90.17% [88.58% - 91.35%],147,124,164,01-19-2021
139,FL- ST PETERSBURG,87.26,136,133,139,86.32,88.14,136 [133 - 139],87.26% [86.32% - 88.14%],116,101,130,01-19-2021
140,FL- TALLAHASSEE,93.83,433,425,445,92.61,95.68,433 [425 - 445],93.83% [92.61% - 95.68%],373,340,423,01-19-2021
141,FL- TAMPA,92.25,606,591,619,90.75,93.59,606 [591 - 619],92.25% [90.75% - 93.59%],522,458,579,01-19-2021
142,GA- ALBANY,91.1,134,132,137,89.88,92.04,134 [132 - 137],91.1% [89.88% - 92.04%],118,105,128,01-19-2021
144,GA- ATLANTA,112.06,4479,4402,4562,109.29,115.09,4479 [4402 - 4562],112.06% [109.29% - 115.09%],3840,3509,4203,01-19-2021
145,GA- AUGUSTA,98.09,515,505,525,96.13,99.84,515 [505 - 525],98.09% [96.13% - 99.84%],444,396,487,01-19-2021
146,GA- COLUMBUS,92.55,186,180,191,90.96,93.98,186 [180 - 191],92.55% [90.96% - 93.98%],158,138,176,01-19-2021
147,GA- MACON,97.4,443,430,449,96.59,97.67,443 [430 - 449],97.4% [96.59% - 97.67%],389,371,395,01-19-2021
148,GA- ROME,101.45,183,178,185,98.44,102.4,183 [178 - 185],101.45% [98.44% - 102.4%],157,135,164,01-19-2021
149,GA- SAVANNAH,98.08,433,422,439,95.99,99.53,433 [422 - 439],98.08% [95.99% - 99.53%],372,329,402,01-19-2021
151,ID- BOISE,86.88,164,161,169,86.74,87.17,164 [161 - 169],86.88% [86.74% - 87.17%],143,140,149,01-19-2021
152,ID- IDAHO FALLS,86.51,35,34,36,85.64,86.94,35 [34 - 36],86.51% [85.64% - 86.94%],30,26,32,01-19-2021
154,IL- AURORA,90.82,62,60,63,90.44,91.01,62 [60 - 63],90.82% [90.44% - 91.01%],57,55,58,01-19-2021
155,IL- BLUE ISLAND,85.17,140,137,143,84.97,85.32,140 [137 - 143],85.17% [84.97% - 85.32%],131,126,135,01-19-2021
156,IL- CHICAGO,85.08,462,453,469,84.91,85.22,462 [453 - 469],85.08% [84.91% - 85.22%],435,420,447,01-19-2021
158,IL- ELGIN,92.06,145,142,148,91.69,92.52,145 [142 - 148],92.06% [91.69% - 92.52%],131,127,136,01-19-2021
161,IL- EVANSTON,87.16,189,185,192,86.91,87.37,189 [185 - 192],87.16% [86.91% - 87.37%],173,167,178,01-19-2021
163,IL- HINSDALE,89.09,117,114,120,88.18,90.18,117 [114 - 120],89.09% [88.18% - 90.18%],100,90,112,01-19-2021
164,IL- JOLIET,90.56,163,159,167,89.35,91.84,163 [159 - 167],90.56% [89.35% - 91.84%],140,124,157,01-19-2021
166,IL- MELROSE PARK,87.6,269,264,274,87.34,87.82,269 [264 - 274],87.6% [87.34% - 87.82%],235,227,242,01-19-2021
170,IL- PEORIA,86.56,129,126,132,86.29,86.72,129 [126 - 132],86.56% [86.29% - 86.72%],122,117,125,01-19-2021
171,IL- ROCKFORD,87.77,133,128,136,87.45,88.1,133 [128 - 136],87.77% [87.45% - 88.1%],119,114,124,01-19-2021
172,IL- SPRINGFIELD,86.99,199,196,202,86.88,87.19,199 [196 - 202],86.99% [86.88% - 87.19%],178,175,183,01-19-2021
173,IL- URBANA,88.08,98,96,100,87.6,88.47,98 [96 - 100],88.08% [87.6% - 88.47%],84,79,88,01-19-2021
175,IL- BLOOMINGTON,97.23,51,50,52,96.48,97.6,51 [50 - 52],97.23% [96.48% - 97.6%],46,44,47,01-19-2021
179,IN- EVANSVILLE,94.08,336,329,345,92.52,96.23,336 [329 - 345],94.08% [92.52% - 96.23%],288,256,332,01-19-2021
180,IN- FORT WAYNE,91.35,293,288,300,90.62,92.25,293 [288 - 300],91.35% [90.62% - 92.25%],251,235,271,01-19-2021
181,IN- GARY,87.57,125,122,128,87.37,87.84,125 [122 - 128],87.57% [87.37% - 87.84%],114,111,118,01-19-2021
183,IN- INDIANAPOLIS,93.54,984,963,1007,93.06,94.15,984 [963 - 1007],93.54% [93.06% - 94.15%],869,838,908,01-19-2021
184,IN- LAFAYETTE,89.31,66,64,69,88.77,90.39,66 [64 - 69],89.31% [88.77% - 90.39%],69,65,77,01-19-2021
185,IN- MUNCIE,90.02,49,47,50,89.79,90.02,49 [47 - 50],90.02% [89.79% - 90.02%],42,41,42,01-19-2021
186,IN- MUNSTER,85.46,70,69,72,85.2,85.63,70 [69 - 72],85.46% [85.2% - 85.63%],63,60,65,01-19-2021
187,IN- SOUTH BEND,90.4,182,179,186,90.01,90.73,182 [179 - 186],90.4% [90.01% - 90.73%],159,153,164,01-19-2021
188,IN- TERRE HAUTE,87.79,42,41,43,87.42,87.98,42 [41 - 43],87.79% [87.42% - 87.98%],42,40,43,01-19-2021
190,IA- CEDAR RAPIDS,82.69,32,31,33,82.69,82.78,32 [31 - 33],82.69% [82.69% - 82.78%],30,30,31,01-19-2021
191,IA- DAVENPORT,82.74,70,69,71,82.65,82.92,70 [69 - 71],82.74% [82.65% - 82.92%],61,59,65,01-19-2021
192,IA- DES MOINES,85.38,204,198,209,85.19,85.53,204 [198 - 209],85.38% [85.19% - 85.53%],177,171,182,01-19-2021
193,IA- DUBUQUE,84.22,28,26,28,84.04,84.4,28 [26 - 28],84.22% [84.04% - 84.4%],23,22,24,01-19-2021
194,IA- IOWA CITY,82.57,58,56,59,82.11,82.78,58 [56 - 59],82.57% [82.11% - 82.78%],50,41,54,01-19-2021
195,IA- MASON CITY,83.68,28,26,29,83.55,83.82,28 [26 - 29],83.68% [83.55% - 83.82%],27,26,28,01-19-2021
196,IA- SIOUX CITY,82.74,32,31,33,82.74,82.83,32 [31 - 33],82.74% [82.74% - 82.83%],31,31,32,01-19-2021
197,IA- WATERLOO,85.01,31,30,32,85.01,85.01,31 [30 - 32],85.01% [85.01% - 85.01%],32,32,32,01-19-2021
200,KS- TOPEKA,90.15,182,178,186,88.99,91.05,182 [178 - 186],90.15% [88.99% - 91.05%],157,139,171,01-19-2021
201,KS- WICHITA,87.7,432,423,441,87.37,88.14,432 [423 - 441],87.7% [87.37% - 88.14%],381,365,403,01-19-2021
203,KY- COVINGTON,117.78,485,476,495,114.24,121.42,485 [476 - 495],117.78% [114.24% - 121.42%],416,377,456,01-19-2021
204,KY- LEXINGTON,102.28,1351,1310,1381,98.65,105.09,1351 [1310 - 1381],102.28% [98.65% - 105.09%],1160,971,1306,01-19-2021
205,KY- LOUISVILLE,105.52,1428,1398,1452,102.84,107.76,1428 [1398 - 1452],105.52% [102.84% - 107.76%],1229,1100,1337,01-19-2021
207,KY- OWENSBORO,108.39,154,150,157,103.73,110.51,154 [150 - 157],108.39% [103.73% - 110.51%],134,112,144,01-19-2021
208,KY- PADUCAH,92.08,227,220,236,90.36,93.56,227 [220 - 236],92.08% [90.36% - 93.56%],196,168,220,01-19-2021
209,LA- ALEXANDRIA,88.58,92,90,94,88.27,88.78,92 [90 - 94],88.58% [88.27% - 88.78%],85,82,87,01-19-2021
210,LA- BATON ROUGE,98.91,540,528,556,97.02,101.45,540 [528 - 556],98.91% [97.02% - 101.45%],469,422,532,01-19-2021
212,LA- HOUMA,94.12,115,112,119,92.7,94.84,115 [112 - 119],94.12% [92.7% - 94.84%],99,89,104,01-19-2021
213,LA- LAFAYETTE,88.23,194,188,198,87.91,88.65,194 [188 - 198],88.23% [87.91% - 88.65%],178,171,187,01-19-2021
214,LA- LAKE CHARLES,90.17,93,91,95,89.48,90.75,93 [91 - 95],90.17% [89.48% - 90.75%],88,82,93,01-19-2021
216,LA- METAIRIE,107.2,317,311,324,104.63,110.37,317 [311 - 324],107.2% [104.63% - 110.37%],275,249,307,01-19-2021
217,LA- MONROE,90.38,91,88,95,89.51,90.92,91 [88 - 95],90.38% [89.51% - 90.92%],96,88,101,01-19-2021
218,LA- NEW ORLEANS,91.01,310,303,316,89.69,91.96,310 [303 - 316],91.01% [89.69% - 91.96%],267,235,290,01-19-2021
219,LA- SHREVEPORT,89.98,294,287,299,89.61,90.12,294 [287 - 299],89.98% [89.61% - 90.12%],273,263,277,01-19-2021
220,LA- SLIDELL,101.83,128,125,131,99.05,104.01,128 [125 - 131],101.83% [99.05% - 104.01%],110,96,121,01-19-2021
221,ME- BANGOR,82.02,28,27,28,81.83,82.11,28 [27 - 28],82.02% [81.83% - 82.11%],22,20,23,01-19-2021
222,ME- PORTLAND,85.52,168,164,171,85.03,86.13,168 [164 - 171],85.52% [85.03% - 86.13%],145,132,161,01-19-2021
223,MD- BALTIMORE,88.75,677,664,692,88.51,88.98,677 [664 - 692],88.75% [88.51% - 88.98%],590,574,606,01-19-2021
225,MD- SALISBURY,98.78,201,195,205,97.18,99.53,201 [195 - 205],98.78% [97.18% - 99.53%],176,161,183,01-19-2021
226,MD- TAKOMA PARK,104.09,361,354,368,101.83,106.34,361 [354 - 368],104.09% [101.83% - 106.34%],310,281,339,01-19-2021
227,MA- BOSTON,93.47,1722,1687,1757,92.05,94.84,1722 [1687 - 1757],93.47% [92.05% - 94.84%],1479,1324,1630,01-19-2021
230,MA- SPRINGFIELD,93.12,243,238,249,91.68,94.55,243 [238 - 249],93.12% [91.68% - 94.55%],210,187,233,01-19-2021
231,MA- WORCESTER,93.28,247,242,253,92.85,93.76,247 [242 - 253],93.28% [92.85% - 93.76%],218,211,226,01-19-2021
232,MI- ANN ARBOR,97.34,645,622,678,93.88,102.4,645 [622 - 678],97.34% [93.88% - 102.4%],566,453,731,01-19-2021
233,MI- DEARBORN,84.74,90,88,93,84.26,85.35,90 [88 - 93],84.74% [84.26% - 85.35%],78,70,88,01-19-2021
234,MI- DETROIT,85.73,309,301,317,85.11,86.42,309 [301 - 317],85.73% [85.11% - 86.42%],267,238,299,01-19-2021
235,MI- FLINT,87.77,113,111,117,87.32,88.07,113 [111 - 117],87.77% [87.32% - 88.07%],103,97,107,01-19-2021
236,MI- GRAND RAPIDS,110.62,807,779,834,104.25,116.55,807 [779 - 834],110.62% [104.25% - 116.55%],707,560,844,01-19-2021
238,MI- KALAMAZOO,88.19,140,137,141,87.92,88.46,140 [137 - 141],88.19% [87.92% - 88.46%],121,117,125,01-19-2021
239,MI- LANSING,111.47,553,530,575,103.91,118.11,553 [530 - 575],111.47% [103.91% - 118.11%],483,367,585,01-19-2021
240,MI- MARQUETTE,97.42,96,90,103,90.86,105.0,96 [90 - 103],97.42% [90.86% - 105.0%],85,53,122,01-19-2021
242,MI- MUSKEGON,93.81,84,82,87,91.94,95.49,84 [82 - 87],93.81% [91.94% - 95.49%],74,64,83,01-19-2021
243,MI- PETOSKEY,161.5,320,306,333,141.56,177.69,320 [306 - 333],161.5% [141.56% - 177.69%],282,213,338,01-19-2021
244,MI- PONTIAC,85.83,77,76,79,85.66,86.08,77 [76 - 79],85.83% [85.66% - 86.08%],69,67,72,01-19-2021
245,MI- ROYAL OAK,84.39,133,131,136,84.2,84.54,133 [131 - 136],84.39% [84.2% - 84.54%],116,111,120,01-19-2021
246,MI- SAGINAW,89.78,237,230,247,88.21,91.4,237 [230 - 247],89.78% [88.21% - 91.4%],205,172,239,01-19-2021
248,MI- ST JOSEPH,88.94,28,28,29,88.61,88.94,28 [28 - 29],88.94% [88.61% - 88.94%],27,26,27,01-19-2021
249,MI- TRAVERSE CITY,96.31,95,91,99,92.38,99.45,95 [91 - 99],96.31% [92.38% - 99.45%],83,63,99,01-19-2021
250,MN- DULUTH,84.04,45,44,46,83.79,84.13,45 [44 - 46],84.04% [83.79% - 84.13%],47,44,48,01-19-2021
251,MN- MINNEAPOLIS,83.79,356,347,365,83.66,83.92,356 [347 - 365],83.79% [83.66% - 83.92%],323,312,334,01-19-2021
253,MN- ROCHESTER,82.69,81,78,83,82.42,82.81,81 [78 - 83],82.69% [82.42% - 82.81%],70,63,73,01-19-2021
254,MN- ST CLOUD,82.55,21,20,21,82.55,82.69,21 [20 - 21],82.55% [82.55% - 82.69%],18,18,19,01-19-2021
256,MN- ST PAUL,85.43,134,132,138,85.25,85.6,134 [132 - 138],85.43% [85.25% - 85.6%],124,120,128,01-19-2021
257,MS- GULFPORT,91.9,106,104,108,90.48,92.94,106 [104 - 108],91.9% [90.48% - 92.94%],92,81,100,01-19-2021
258,MS- HATTIESBURG,87.69,101,99,104,87.44,87.69,101 [99 - 104],87.69% [87.44% - 87.69%],93,90,93,01-19-2021
259,MS- JACKSON,86.76,344,337,353,86.56,86.99,344 [337 - 353],86.76% [86.56% - 86.99%],303,294,313,01-19-2021
260,MS- MERIDIAN,86.44,73,70,75,85.11,86.95,73 [70 - 75],86.44% [85.11% - 86.95%],63,50,68,01-19-2021
261,MS- OXFORD,88.46,60,58,62,87.99,89.25,60 [58 - 62],88.46% [87.99% - 89.25%],54,51,59,01-19-2021
262,MS- TUPELO,88.1,146,142,150,87.91,88.65,146 [142 - 150],88.1% [87.91% - 88.65%],132,129,141,01-19-2021
263,MO- CAPE GIRARDEAU,83.7,35,34,38,83.6,84.09,35 [34 - 38],83.7% [83.6% - 84.09%],38,37,42,01-19-2021
264,MO- COLUMBIA,88.68,172,168,174,88.35,88.95,172 [168 - 174],88.68% [88.35% - 88.95%],160,154,165,01-19-2021
267,MO- JOPLIN,92.47,138,134,141,90.8,93.31,138 [134 - 141],92.47% [90.8% - 93.31%],119,103,127,01-19-2021
268,MO- KANSAS CITY,87.82,652,638,664,87.51,88.03,652 [638 - 664],87.82% [87.51% - 88.03%],620,595,636,01-19-2021
270,MO- SPRINGFIELD,91.54,241,232,245,90.92,91.79,241 [232 - 245],91.54% [90.92% - 91.79%],226,214,231,01-19-2021
273,MO- ST LOUIS,86.95,982,965,1005,86.69,87.23,982 [965 - 1005],86.95% [86.69% - 87.23%],848,816,882,01-19-2021
274,MT- BILLINGS,86.56,167,161,170,85.34,86.97,167 [161 - 170],86.56% [85.34% - 86.97%],145,118,154,01-19-2021
275,MT- GREAT FALLS,82.98,28,27,29,82.98,82.98,28 [27 - 29],82.98% [82.98% - 82.98%],24,24,24,01-19-2021
276,MT- MISSOULA,86.04,79,78,82,85.95,86.47,79 [78 - 82],86.04% [85.95% - 86.47%],70,69,75,01-19-2021
277,NE- LINCOLN,83.81,58,56,60,83.65,83.97,58 [56 - 60],83.81% [83.65% - 83.97%],70,67,73,01-19-2021
278,NE- OMAHA,83.37,202,197,208,83.27,83.51,202 [197 - 208],83.37% [83.27% - 83.51%],184,179,192,01-19-2021
279,NV- LAS VEGAS,99.84,933,913,953,99.13,100.58,933 [913 - 953],99.84% [99.13% - 100.58%],810,781,840,01-19-2021
280,NV- RENO,87.91,168,163,173,87.7,88.22,168 [163 - 173],87.91% [87.7% - 88.22%],152,148,158,01-19-2021
281,NH- LEBANON,86.08,66,65,68,85.77,86.49,66 [65 - 68],86.08% [85.77% - 86.49%],59,56,63,01-19-2021
282,NH- MANCHESTER,88.05,177,174,181,87.9,88.36,177 [174 - 181],88.05% [87.9% - 88.36%],159,156,165,01-19-2021
283,NJ- CAMDEN,90.68,868,845,890,90.18,91.14,868 [845 - 890],90.68% [90.18% - 91.14%],853,813,890,01-19-2021
284,NJ- HACKENSACK,88.88,300,292,307,88.5,89.22,300 [292 - 307],88.88% [88.5% - 89.22%],331,317,344,01-19-2021
285,NJ- MORRISTOWN,94.0,274,267,282,93.28,94.63,274 [267 - 282],94.0% [93.28% - 94.63%],270,256,282,01-19-2021
288,NJ- NEW BRUNSWICK,90.34,310,303,318,89.91,90.74,310 [303 - 318],90.34% [89.91% - 90.74%],286,274,297,01-19-2021
289,NJ- NEWARK,88.83,437,426,447,88.48,89.2,437 [426 - 447],88.83% [88.48% - 89.2%],429,412,447,01-19-2021
291,NJ- PATERSON,87.56,89,87,91,87.22,87.89,89 [87 - 91],87.56% [87.22% - 87.89%],89,85,93,01-19-2021
292,NJ- RIDGEWOOD,97.3,121,118,123,96.79,97.93,121 [118 - 123],97.3% [96.79% - 97.93%],137,133,142,01-19-2021
293,NM- ALBUQUERQUE,93.93,515,503,527,93.46,94.44,515 [503 - 527],93.93% [93.46% - 94.44%],468,452,485,01-19-2021
295,NY- ALBANY,95.16,845,830,861,94.77,95.52,845 [830 - 861],95.16% [94.77% - 95.52%],747,728,765,01-19-2021
296,NY- BINGHAMTON,93.56,144,140,148,92.38,94.21,144 [140 - 148],93.56% [92.38% - 94.21%],126,115,132,01-19-2021
297,NY- BRONX,95.41,634,623,645,94.92,95.86,634 [623 - 645],95.41% [94.92% - 95.86%],558,540,574,01-19-2021
299,NY- BUFFALO,93.18,543,531,553,92.66,93.6,543 [531 - 553],93.18% [92.66% - 93.6%],474,455,489,01-19-2021
300,NY- ELMIRA,94.3,156,153,159,93.93,94.76,156 [153 - 159],94.3% [93.93% - 94.76%],154,150,159,01-19-2021
301,NY- EAST LONG ISLAND,100.75,2163,2124,2197,100.26,101.27,2163 [2124 - 2197],100.75% [100.26% - 101.27%],2270,2216,2327,01-19-2021
304,NY- ROCHESTER,94.56,466,458,476,94.12,94.97,466 [458 - 476],94.56% [94.12% - 94.97%],431,418,443,01-19-2021
307,NY- SYRACUSE,93.91,430,423,440,93.42,94.23,430 [423 - 440],93.91% [93.42% - 94.23%],393,379,402,01-19-2021
308,NY- WHITE PLAINS,96.4,456,449,463,96.03,96.74,456 [449 - 463],96.4% [96.03% - 96.74%],487,476,497,01-19-2021
309,NC- ASHEVILLE,90.01,216,212,223,88.95,91.29,216 [212 - 223],90.01% [88.95% - 91.29%],188,168,212,01-19-2021
311,NC- CHARLOTTE,96.21,1094,1072,1116,94.55,97.85,1094 [1072 - 1116],96.21% [94.55% - 97.85%],939,843,1034,01-19-2021
312,NC- DURHAM,88.62,463,451,473,87.52,89.53,463 [451 - 473],88.62% [87.52% - 89.53%],398,347,440,01-19-2021
313,NC- GREENSBORO,89.98,209,205,214,89.25,90.54,209 [205 - 214],89.98% [89.25% - 90.54%],179,166,189,01-19-2021
314,NC- GREENVILLE,89.13,267,260,273,88.17,89.96,267 [260 - 273],89.13% [88.17% - 89.96%],229,205,250,01-19-2021
