region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
1,AL- BIRMINGHAM,83.32,281,263,307,82.17,85.1,281 [263 - 307],83.32% [82.17% - 85.1%],280,183,431,02-09-2021
2,AL- DOTHAN,82.79,35,32,40,81.73,84.59,35 [32 - 40],82.79% [81.73% - 84.59%],37,23,61,02-09-2021
5,AL- HUNTSVILLE,84.84,92,86,100,82.98,87.07,92 [86 - 100],84.84% [82.98% - 87.07%],91,56,133,02-09-2021
6,AL- MOBILE,83.68,106,98,113,82.21,85.04,106 [98 - 113],83.68% [82.21% - 85.04%],105,63,144,02-09-2021
7,AL- MONTGOMERY,84.72,62,56,71,82.39,86.86,62 [56 - 71],84.72% [82.39% - 86.86%],73,37,106,02-09-2021
9,AL- TUSCALOOSA,84.41,42,38,46,82.4,86.31,42 [38 - 46],84.41% [82.4% - 86.31%],44,24,63,02-09-2021
11,AZ- MESA,85.4,97,90,105,83.33,87.63,97 [90 - 105],85.4% [83.33% - 87.63%],107,66,151,02-09-2021
12,AZ- PHOENIX,83.21,222,208,239,81.97,84.61,222 [208 - 239],83.21% [81.97% - 84.61%],243,149,349,02-09-2021
14,AZ- SUN CITY,82.22,16,14,18,81.36,83.09,16 [14 - 18],82.22% [81.36% - 83.09%],18,11,25,02-09-2021
15,AZ- TUCSON,82.58,57,53,62,81.62,83.61,57 [53 - 62],82.58% [81.62% - 83.61%],65,41,91,02-09-2021
16,AR- FORT SMITH,83.83,52,48,55,82.26,85.31,52 [48 - 55],83.83% [82.26% - 85.31%],49,29,68,02-09-2021
18,AR- JONESBORO,82.54,21,19,25,81.99,84.65,21 [19 - 25],82.54% [81.99% - 84.65%],23,18,42,02-09-2021
19,AR- LITTLE ROCK,84.57,279,259,302,82.86,86.84,279 [259 - 302],84.57% [82.86% - 86.84%],264,165,395,02-09-2021
21,AR- SPRINGDALE,85.01,55,51,60,83.6,87.57,55 [51 - 60],85.01% [83.6% - 87.57%],53,38,80,02-09-2021
22,AR- TEXARKANA,86.22,65,61,71,83.88,88.98,65 [61 - 71],86.22% [83.88% - 88.98%],61,38,88,02-09-2021
23,CA- ORANGE CO.,80.9,56,52,61,80.56,81.27,56 [52 - 61],80.9% [80.56% - 81.27%],69,43,97,02-09-2021
25,CA- BAKERSFIELD,81.6,50,47,54,81.02,82.21,50 [47 - 54],81.6% [81.02% - 82.21%],58,37,80,02-09-2021
31,CA- CHICO,80.94,7,6,8,80.62,81.56,7 [6 - 8],80.94% [80.62% - 81.56%],6,4,10,02-09-2021
33,CA- CONTRA COSTA CO.,81.5,27,25,30,81.0,82.1,27 [25 - 30],81.5% [81.0% - 82.1%],30,20,42,02-09-2021
43,CA- FRESNO,82.67,55,51,60,81.84,83.72,55 [51 - 60],82.67% [81.84% - 83.72%],61,42,85,02-09-2021
56,CA- LOS ANGELES,81.12,228,212,247,80.71,81.6,228 [212 - 247],81.12% [80.71% - 81.6%],279,175,397,02-09-2021
58,CA- MODESTO,83.55,56,52,61,82.21,84.94,56 [52 - 61],83.55% [82.21% - 84.94%],61,38,85,02-09-2021
62,CA- NAPA,82.06,14,13,15,81.03,83.26,14 [13 - 15],82.06% [81.03% - 83.26%],12,6,19,02-09-2021
65,CA- ALAMEDA CO.,80.8,23,21,26,80.53,81.15,23 [21 - 26],80.8% [80.53% - 81.15%],27,18,39,02-09-2021
69,CA- PALM SPR/RANCHO MIR.,80.85,7,6,8,80.57,81.23,7 [6 - 8],80.85% [80.57% - 81.23%],9,6,13,02-09-2021
73,CA- REDDING,80.65,7,6,8,80.37,81.02,7 [6 - 8],80.65% [80.37% - 81.02%],7,4,11,02-09-2021
77,CA- SACRAMENTO,80.88,37,34,40,80.54,81.19,37 [34 - 40],80.88% [80.54% - 81.19%],42,26,57,02-09-2021
78,CA- SALINAS,82.14,15,14,16,81.39,83.03,15 [14 - 16],82.14% [81.39% - 83.03%],17,11,24,02-09-2021
79,CA- SAN BERNARDINO,81.05,49,45,53,80.61,81.54,49 [45 - 53],81.05% [80.61% - 81.54%],61,35,89,02-09-2021
80,CA- SAN DIEGO,82.18,134,126,144,81.42,83.0,134 [126 - 144],82.18% [81.42% - 83.0%],153,100,211,02-09-2021
81,CA- SAN FRANCISCO,80.55,24,22,27,80.37,80.79,24 [22 - 27],80.55% [80.37% - 80.79%],28,19,40,02-09-2021
82,CA- SAN JOSE,80.96,25,23,27,80.63,81.39,25 [23 - 27],80.96% [80.63% - 81.39%],29,19,42,02-09-2021
83,CA- SAN LUIS OBISPO,82.85,14,13,15,81.97,83.95,14 [13 - 15],82.85% [81.97% - 83.95%],13,9,18,02-09-2021
85,CA- SAN MATEO CO.,80.74,16,15,18,80.45,81.0,16 [15 - 18],80.74% [80.45% - 81.0%],20,12,27,02-09-2021
86,CA- SANTA BARBARA,82.28,19,18,21,81.45,83.21,19 [18 - 21],82.28% [81.45% - 83.21%],22,14,31,02-09-2021
87,CA- SANTA CRUZ,83.34,13,12,14,82.23,84.74,13 [12 - 14],83.34% [82.23% - 84.74%],12,8,17,02-09-2021
89,CA- SANTA ROSA,80.59,11,10,12,80.38,80.86,11 [10 - 12],80.59% [80.38% - 80.86%],11,7,16,02-09-2021
91,CA- STOCKTON,82.07,21,19,23,81.41,83.01,21 [19 - 23],82.07% [81.41% - 83.01%],22,15,32,02-09-2021
96,CA- VENTURA,82.99,43,40,46,81.91,84.26,43 [40 - 46],82.99% [81.91% - 84.26%],47,30,67,02-09-2021
101,CO- BOULDER,82.53,14,13,15,81.47,83.79,14 [13 - 15],82.53% [81.47% - 83.79%],12,7,18,02-09-2021
102,CO- COLORADO SPRINGS,84.35,43,40,50,82.61,87.83,43 [40 - 50],84.35% [82.61% - 87.83%],45,27,81,02-09-2021
103,CO- DENVER,83.47,170,159,186,82.26,85.25,170 [159 - 186],83.47% [82.26% - 85.25%],166,108,251,02-09-2021
104,CO- FORT COLLINS,82.66,14,13,16,81.56,84.07,14 [13 - 16],82.66% [81.56% - 84.07%],17,10,26,02-09-2021
105,CO- GRAND JUNCTION,82.65,21,19,24,81.77,84.8,21 [19 - 24],82.65% [81.77% - 84.8%],21,14,38,02-09-2021
106,CO- GREELEY,82.06,14,13,16,81.29,82.83,14 [13 - 16],82.06% [81.29% - 82.83%],16,10,22,02-09-2021
107,CO- PUEBLO,80.38,1,0,2,80.0,80.88,1 [0 - 2],80.38% [80.0% - 80.88%],3,0,7,02-09-2021
109,CT- BRIDGEPORT,82.12,33,31,36,81.36,82.89,33 [31 - 36],82.12% [81.36% - 82.89%],36,23,49,02-09-2021
