region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
1,AL- BIRMINGHAM,82.55,237,224,259,81.81,83.55,237 [224 - 259],82.55% [81.81% - 83.55%],215,153,300,10-06-2020
2,AL- DOTHAN,85.27,79,74,85,83.01,87.3,79 [74 - 85],85.27% [83.01% - 87.3%],70,40,97,10-06-2020
5,AL- HUNTSVILLE,82.71,56,53,59,81.81,83.51,56 [53 - 59],82.71% [81.81% - 83.51%],51,34,66,10-06-2020
6,AL- MOBILE,86.44,211,199,240,84.24,91.48,211 [199 - 240],86.44% [84.24% - 91.48%],184,121,328,10-06-2020
7,AL- MONTGOMERY,81.68,22,20,26,81.1,82.52,22 [20 - 26],81.68% [81.1% - 82.52%],26,17,39,10-06-2020
9,AL- TUSCALOOSA,89.82,107,98,125,85.41,96.53,107 [98 - 125],89.82% [85.41% - 96.53%],98,54,165,10-06-2020
11,AZ- MESA,81.97,42,40,45,81.62,82.63,42 [40 - 45],81.97% [81.62% - 82.63%],39,32,52,10-06-2020
12,AZ- PHOENIX,81.93,161,154,174,81.43,82.6,161 [154 - 174],81.93% [81.43% - 82.6%],146,108,197,10-06-2020
14,AZ- SUN CITY,80.86,7,7,7,80.62,81.11,7 [7 - 7],80.86% [80.62% - 81.11%],7,5,9,10-06-2020
15,AZ- TUCSON,81.39,36,33,41,80.75,82.26,36 [33 - 41],81.39% [80.75% - 82.26%],35,19,57,10-06-2020
16,AR- FORT SMITH,84.06,59,55,65,82.5,86.4,59 [55 - 65],84.06% [82.5% - 86.4%],52,32,82,10-06-2020
18,AR- JONESBORO,85.2,52,49,54,83.76,85.75,52 [49 - 54],85.2% [83.76% - 85.75%],47,34,52,10-06-2020
19,AR- LITTLE ROCK,83.08,207,193,223,81.78,84.64,207 [193 - 223],83.08% [81.78% - 84.64%],178,103,268,10-06-2020
21,AR- SPRINGDALE,84.92,57,53,60,83.69,86.24,57 [53 - 60],84.92% [83.69% - 86.24%],52,39,66,10-06-2020
22,AR- TEXARKANA,82.45,28,26,32,81.53,83.78,28 [26 - 32],82.45% [81.53% - 83.78%],24,15,37,10-06-2020
23,CA- ORANGE CO.,81.25,108,103,115,80.95,81.74,108 [103 - 115],81.25% [80.95% - 81.74%],96,73,133,10-06-2020
25,CA- BAKERSFIELD,81.11,40,37,43,80.83,81.47,40 [37 - 43],81.11% [80.83% - 81.47%],40,30,53,10-06-2020
31,CA- CHICO,81.41,14,13,15,80.78,81.88,14 [13 - 15],81.41% [80.78% - 81.88%],9,5,12,10-06-2020
33,CA- CONTRA COSTA CO.,81.9,40,38,43,81.45,82.5,40 [38 - 43],81.9% [81.45% - 82.5%],38,29,50,10-06-2020
43,CA- FRESNO,82.19,50,48,55,81.66,83.2,50 [48 - 55],82.19% [81.66% - 83.2%],50,38,73,10-06-2020
56,CA- LOS ANGELES,81.9,530,505,571,81.4,82.62,530 [505 - 571],81.9% [81.4% - 82.62%],472,348,649,10-06-2020
58,CA- MODESTO,80.7,14,14,15,80.64,81.28,14 [14 - 15],80.7% [80.64% - 81.28%],12,11,22,10-06-2020
62,CA- NAPA,81.55,7,7,9,81.55,82.92,7 [7 - 9],81.55% [81.55% - 82.92%],9,9,17,10-06-2020
65,CA- ALAMEDA CO.,80.86,28,27,30,80.65,81.07,28 [27 - 30],80.86% [80.65% - 81.07%],29,22,36,10-06-2020
69,CA- PALM SPR/RANCHO MIR.,81.71,21,20,22,81.33,82.28,21 [20 - 22],81.71% [81.33% - 82.28%],18,14,24,10-06-2020
73,CA- REDDING,88.13,98,92,109,85.18,92.66,98 [92 - 109],88.13% [85.18% - 92.66%],88,56,137,10-06-2020
77,CA- SACRAMENTO,81.0,47,43,52,80.69,81.46,47 [43 - 52],81.0% [80.69% - 81.46%],48,33,70,10-06-2020
78,CA- SALINAS,82.52,21,20,22,81.89,83.28,21 [20 - 22],82.52% [81.89% - 83.28%],20,15,26,10-06-2020
79,CA- SAN BERNARDINO,83.23,209,199,224,82.44,84.25,209 [199 - 224],83.23% [82.44% - 84.25%],187,141,246,10-06-2020
80,CA- SAN DIEGO,82.06,159,150,171,81.38,82.87,159 [150 - 171],82.06% [81.38% - 82.87%],145,97,202,10-06-2020
81,CA- SAN FRANCISCO,80.71,42,39,44,80.53,80.97,42 [39 - 44],80.71% [80.53% - 80.97%],36,27,49,10-06-2020
82,CA- SAN JOSE,80.96,34,31,37,80.66,81.52,34 [31 - 37],80.96% [80.66% - 81.52%],29,20,46,10-06-2020
83,CA- SAN LUIS OBISPO,81.97,14,13,14,81.1,83.07,14 [13 - 14],81.97% [81.1% - 83.07%],9,5,14,10-06-2020
85,CA- SAN MATEO CO.,80.7,21,20,22,80.52,80.89,21 [20 - 22],80.7% [80.52% - 80.89%],19,14,24,10-06-2020
86,CA- SANTA BARBARA,81.14,14,13,15,81.04,81.66,14 [13 - 15],81.14% [81.04% - 81.66%],11,10,16,10-06-2020
87,CA- SANTA CRUZ,82.79,9,8,10,81.39,83.06,9 [8 - 10],82.79% [81.39% - 83.06%],10,5,11,10-06-2020
89,CA- SANTA ROSA,81.29,28,26,30,81.07,81.83,28 [26 - 30],81.29% [81.07% - 81.83%],24,20,34,10-06-2020
91,CA- STOCKTON,80.75,7,7,8,80.56,81.13,7 [7 - 8],80.75% [80.56% - 81.13%],8,6,12,10-06-2020
96,CA- VENTURA,81.34,26,24,28,81.02,81.72,26 [24 - 28],81.34% [81.02% - 81.72%],21,16,27,10-06-2020
101,CO- BOULDER,84.63,19,17,22,82.74,87.16,19 [17 - 22],84.63% [82.74% - 87.16%],22,13,34,10-06-2020
102,CO- COLORADO SPRINGS,83.0,34,31,43,81.84,86.09,34 [31 - 43],83.0% [81.84% - 86.09%],31,19,63,10-06-2020
103,CO- DENVER,89.29,511,479,563,85.8,94.76,511 [479 - 563],89.29% [85.8% - 94.76%],444,277,705,10-06-2020
104,CO- FORT COLLINS,87.04,51,48,58,84.85,91.74,51 [48 - 58],87.04% [84.85% - 91.74%],45,31,75,10-06-2020
105,CO- GRAND JUNCTION,83.03,26,24,29,82.15,84.67,26 [24 - 29],83.03% [82.15% - 84.67%],24,17,37,10-06-2020
106,CO- GREELEY,85.92,55,50,57,82.32,87.34,55 [50 - 57],85.92% [82.32% - 87.34%],46,18,57,10-06-2020
107,CO- PUEBLO,81.63,14,13,16,80.75,82.26,14 [13 - 16],81.63% [80.75% - 82.26%],13,6,18,10-06-2020
109,CT- BRIDGEPORT,82.48,49,46,52,82.01,83.13,49 [46 - 52],82.48% [82.01% - 83.13%],42,34,53,10-06-2020
110,CT- HARTFORD,87.31,274,259,309,84.98,92.75,274 [259 - 309],87.31% [84.98% - 92.75%],238,162,415,10-06-2020
111,CT- NEW HAVEN,86.85,301,281,347,84.31,92.62,301 [281 - 347],86.85% [84.31% - 92.62%],264,166,486,10-06-2020
112,DE- WILMINGTON,85.64,124,117,136,83.81,89.13,124 [117 - 136],85.64% [83.81% - 89.13%],105,71,170,10-06-2020
113,DC- WASHINGTON,82.37,146,138,155,81.8,83.21,146 [138 - 155],82.37% [81.8% - 83.21%],130,99,176,10-06-2020
115,FL- BRADENTON,81.69,14,13,15,81.41,82.26,14 [13 - 15],81.69% [81.41% - 82.26%],12,10,16,10-06-2020
116,FL- CLEARWATER,80.73,14,13,15,80.55,81.1,14 [13 - 15],80.73% [80.55% - 81.1%],12,9,18,10-06-2020
118,FL- FORT LAUDERDALE,80.7,62,58,66,80.53,80.95,62 [58 - 66],80.7% [80.53% - 80.95%],61,46,83,10-06-2020
119,FL- FORT MYERS,80.81,35,33,37,80.6,81.05,35 [33 - 37],80.81% [80.6% - 81.05%],31,23,40,10-06-2020
