region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
1,AL- BIRMINGHAM,86.28,611,594,628,85.25,87.28,611 [594 - 628],86.28% [85.25% - 87.28%],530,443,615,09-08-2020
2,AL- DOTHAN,84.14,50,50,53,83.69,84.74,50 [50 - 53],84.14% [83.69% - 84.74%],55,49,63,09-08-2020
5,AL- HUNTSVILLE,83.83,76,74,80,83.35,84.26,76 [74 - 80],83.83% [83.35% - 84.26%],72,63,80,09-08-2020
6,AL- MOBILE,82.24,62,62,63,82.14,82.35,62 [62 - 63],82.24% [82.14% - 82.35%],64,61,67,09-08-2020
7,AL- MONTGOMERY,83.95,69,69,71,83.88,84.27,69 [69 - 71],83.95% [83.88% - 84.27%],61,60,66,09-08-2020
9,AL- TUSCALOOSA,85.21,56,55,59,84.31,86.21,56 [55 - 59],85.21% [84.31% - 86.21%],52,43,62,09-08-2020
11,AZ- MESA,82.98,57,57,59,82.78,83.28,57 [57 - 59],82.98% [82.78% - 83.28%],59,55,65,09-08-2020
12,AZ- PHOENIX,81.76,126,124,131,81.61,81.93,126 [124 - 131],81.76% [81.61% - 81.93%],133,122,146,09-08-2020
14,AZ- SUN CITY,80.99,7,7,7,80.86,81.11,7 [7 - 7],80.99% [80.86% - 81.11%],8,7,9,09-08-2020
15,AZ- TUCSON,81.47,32,32,33,81.43,81.62,32 [32 - 33],81.47% [81.43% - 81.62%],37,36,41,09-08-2020
16,AR- FORT SMITH,82.03,21,21,22,81.87,82.19,21 [21 - 22],82.03% [81.87% - 82.19%],26,24,28,09-08-2020
18,AR- JONESBORO,83.21,28,28,30,82.54,83.98,28 [28 - 30],83.21% [82.54% - 83.98%],29,23,36,09-08-2020
19,AR- LITTLE ROCK,82.03,118,116,123,81.73,82.37,118 [116 - 123],82.03% [81.73% - 82.37%],117,100,137,09-08-2020
21,AR- SPRINGDALE,89.08,108,103,118,86.34,93.62,108 [103 - 118],89.08% [86.34% - 93.62%],96,67,144,09-08-2020
22,AR- TEXARKANA,81.94,21,21,21,81.94,81.94,21 [21 - 21],81.94% [81.94% - 81.94%],19,19,19,09-08-2020
23,CA- ORANGE CO.,82.29,177,177,178,82.2,82.37,177 [177 - 178],82.29% [82.2% - 82.37%],175,168,181,09-08-2020
25,CA- BAKERSFIELD,82.57,84,83,86,82.43,82.68,84 [83 - 86],82.57% [82.43% - 82.68%],93,88,97,09-08-2020
31,CA- CHICO,90.62,76,75,79,89.53,93.12,76 [75 - 79],90.62% [89.53% - 93.12%],68,61,84,09-08-2020
33,CA- CONTRA COSTA CO.,82.7,50,49,52,82.3,82.95,50 [49 - 52],82.7% [82.3% - 82.95%],54,46,59,09-08-2020
43,CA- FRESNO,87.14,158,155,162,86.57,87.71,158 [155 - 162],87.14% [86.57% - 87.71%],163,150,176,09-08-2020
56,CA- LOS ANGELES,82.19,546,538,554,82.01,82.35,546 [538 - 554],82.19% [82.01% - 82.35%],542,498,584,09-08-2020
58,CA- MODESTO,85.64,95,94,97,85.24,85.88,95 [94 - 97],85.64% [85.24% - 85.88%],97,90,101,09-08-2020
62,CA- NAPA,82.58,14,14,14,81.72,82.58,14 [14 - 14],82.58% [81.72% - 82.58%],15,10,15,09-08-2020
65,CA- ALAMEDA CO.,82.63,91,90,93,82.43,82.75,91 [90 - 93],82.63% [82.43% - 82.75%],89,82,93,09-08-2020
69,CA- PALM SPR/RANCHO MIR.,81.71,14,14,15,81.71,81.9,14 [14 - 15],81.71% [81.71% - 81.9%],18,18,20,09-08-2020
73,CA- REDDING,80.55,5,5,6,80.0,80.65,5 [5 - 6],80.55% [80.0% - 80.65%],6,0,7,09-08-2020
77,CA- SACRAMENTO,84.03,203,199,208,83.53,84.43,203 [199 - 208],84.03% [83.53% - 84.43%],193,169,212,09-08-2020
78,CA- SALINAS,86.94,55,55,56,86.68,87.31,55 [55 - 56],86.94% [86.68% - 87.31%],55,53,58,09-08-2020
79,CA- SAN BERNARDINO,83.27,175,173,178,83.1,83.51,175 [173 - 178],83.27% [83.1% - 83.51%],189,179,203,09-08-2020
80,CA- SAN DIEGO,83.14,237,233,243,82.83,83.47,237 [233 - 243],83.14% [82.83% - 83.47%],221,199,244,09-08-2020
81,CA- SAN FRANCISCO,81.42,75,74,76,81.28,81.54,75 [74 - 76],81.42% [81.28% - 81.54%],72,65,78,09-08-2020
82,CA- SAN JOSE,84.0,137,136,138,83.8,84.16,137 [136 - 138],84.0% [83.8% - 84.16%],121,115,126,09-08-2020
83,CA- SAN LUIS OBISPO,83.29,13,13,14,83.29,83.29,13 [13 - 14],83.29% [83.29% - 83.29%],15,15,15,09-08-2020
85,CA- SAN MATEO CO.,81.74,45,45,46,81.63,81.82,45 [45 - 46],81.74% [81.63% - 81.82%],47,44,49,09-08-2020
86,CA- SANTA BARBARA,82.59,21,21,21,82.38,82.8,21 [21 - 21],82.59% [82.38% - 82.8%],25,23,27,09-08-2020
87,CA- SANTA CRUZ,85.29,21,21,21,84.18,85.29,21 [21 - 21],85.29% [84.18% - 85.29%],19,15,19,09-08-2020
89,CA- SANTA ROSA,82.58,49,49,50,82.47,82.69,49 [49 - 50],82.58% [82.47% - 82.69%],48,46,50,09-08-2020
91,CA- STOCKTON,87.81,87,87,88,87.53,88.09,87 [87 - 88],87.81% [87.53% - 88.09%],83,80,86,09-08-2020
96,CA- VENTURA,82.99,46,46,47,82.8,83.18,46 [46 - 47],82.99% [82.8% - 83.18%],47,44,50,09-08-2020
101,CO- BOULDER,83.16,14,14,15,83.16,84.63,14 [14 - 15],83.16% [83.16% - 84.63%],15,15,22,09-08-2020
102,CO- COLORADO SPRINGS,82.13,18,18,19,81.55,82.61,18 [18 - 19],82.13% [81.55% - 82.61%],22,16,27,09-08-2020
103,CO- DENVER,82.24,109,107,113,81.99,82.62,109 [107 - 113],82.24% [81.99% - 82.62%],107,95,125,09-08-2020
104,CO- FORT COLLINS,82.66,14,14,16,82.66,82.82,14 [14 - 16],82.66% [82.66% - 82.82%],17,17,18,09-08-2020
105,CO- GRAND JUNCTION,80.88,7,7,7,80.88,80.88,7 [7 - 7],80.88% [80.88% - 80.88%],7,7,7,09-08-2020
106,CO- GREELEY,82.57,18,17,20,81.16,83.09,18 [17 - 20],82.57% [81.16% - 83.09%],20,9,24,09-08-2020
107,CO- PUEBLO,80.88,7,7,7,80.88,80.88,7 [7 - 7],80.88% [80.88% - 80.88%],7,7,7,09-08-2020
109,CT- BRIDGEPORT,82.6,49,48,50,82.06,82.89,49 [48 - 50],82.6% [82.06% - 82.89%],44,35,49,09-08-2020
110,CT- HARTFORD,83.41,121,118,132,82.89,85.07,121 [118 - 132],83.41% [82.89% - 85.07%],111,94,165,09-08-2020
111,CT- NEW HAVEN,82.62,116,110,125,81.66,83.5,116 [110 - 125],82.62% [81.66% - 83.5%],101,64,135,09-08-2020
112,DE- WILMINGTON,82.69,57,57,61,82.36,83.76,57 [57 - 61],82.69% [82.36% - 83.76%],50,44,70,09-08-2020
113,DC- WASHINGTON,82.77,169,167,173,82.51,83.01,169 [167 - 173],82.77% [82.51% - 83.01%],152,138,165,09-08-2020
115,FL- BRADENTON,81.13,7,7,7,80.99,81.27,7 [7 - 7],81.13% [80.99% - 81.27%],8,7,9,09-08-2020
116,FL- CLEARWATER,80.61,7,7,7,80.61,80.67,7 [7 - 7],80.61% [80.61% - 80.67%],10,10,11,09-08-2020
118,FL- FORT LAUDERDALE,81.61,141,138,144,81.44,81.72,141 [138 - 144],81.61% [81.44% - 81.72%],140,125,150,09-08-2020
119,FL- FORT MYERS,81.33,50,50,52,81.23,81.39,50 [50 - 52],81.33% [81.23% - 81.39%],51,47,53,09-08-2020
120,FL- GAINESVILLE,82.17,42,41,43,82.06,82.39,42 [41 - 43],82.17% [82.06% - 82.39%],40,38,44,09-08-2020
122,FL- HUDSON,81.36,14,14,14,81.28,81.36,14 [14 - 14],81.36% [81.28% - 81.36%],17,16,17,09-08-2020
123,FL- JACKSONVILLE,82.32,125,124,129,82.2,82.75,125 [124 - 129],82.32% [82.2% - 82.75%],114,108,135,09-08-2020
124,FL- LAKELAND,82.25,22,22,23,82.15,82.53,22 [22 - 23],82.25% [82.15% - 82.53%],24,23,27,09-08-2020
127,FL- MIAMI,82.03,202,191,207,81.47,82.2,202 [191 - 207],82.03% [81.47% - 82.2%],219,159,237,09-08-2020
129,FL- OCALA,82.27,31,30,32,82.05,82.34,31 [30 - 32],82.27% [82.05% - 82.34%],31,28,32,09-08-2020
130,FL- ORLANDO,81.71,177,174,182,81.53,81.84,177 [174 - 182],81.71% [81.53% - 81.84%],177,159,191,09-08-2020
131,FL- ORMOND BEACH,80.97,14,14,14,80.91,81.03,14 [14 - 14],80.97% [80.91% - 81.03%],16,15,17,09-08-2020
133,FL- PANAMA CITY,80.75,0,0,1,80.75,81.05,0 [0 - 1],80.75% [80.75% - 81.05%],5,5,7,09-08-2020
134,FL- PENSACOLA,82.13,49,49,50,82.09,82.34,49 [49 - 50],82.13% [82.09% - 82.34%],50,49,55,09-08-2020
137,FL- SARASOTA,80.76,7,7,7,80.62,80.83,7 [7 - 7],80.76% [80.62% - 80.83%],11,9,12,09-08-2020
139,FL- ST PETERSBURG,80.5,7,7,7,80.5,80.56,7 [7 - 7],80.5% [80.5% - 80.56%],8,8,9,09-08-2020
140,FL- TALLAHASSEE,83.6,103,99,108,82.93,84.75,103 [99 - 108],83.6% [82.93% - 84.75%],97,79,128,09-08-2020
141,FL- TAMPA,81.57,68,67,70,81.46,81.69,68 [67 - 70],81.57% [81.46% - 81.69%],67,62,72,09-08-2020
142,GA- ALBANY,80.47,0,0,0,80.47,80.47,0 [0 - 0],80.47% [80.47% - 80.47%],5,5,5,09-08-2020
144,GA- ATLANTA,85.44,695,680,721,84.85,86.02,695 [680 - 721],85.44% [84.85% - 86.02%],652,581,721,09-08-2020
145,GA- AUGUSTA,82.16,56,55,57,82.16,82.4,56 [55 - 57],82.16% [82.16% - 82.4%],53,53,59,09-08-2020
