region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
102,CO- COLORADO SPRINGS,84.25,71,67,80,82.71,87.05,71 [67 - 80],84.25% [82.71% - 87.05%],44,28,73,02-16-2021,projected
103,CO- DENVER,82.32,179,169,194,81.61,83.37,179 [169 - 194],82.32% [81.61% - 83.37%],111,77,161,02-16-2021,projected
104,CO- FORT COLLINS,81.25,14,13,15,80.78,81.56,14 [13 - 15],81.25% [80.78% - 81.56%],8,5,10,02-16-2021,projected
105,CO- GRAND JUNCTION,81.39,18,16,21,80.76,82.78,18 [16 - 21],81.39% [80.76% - 82.78%],11,6,22,02-16-2021,projected
106,CO- GREELEY,81.42,20,18,21,81.03,81.8,20 [18 - 21],81.42% [81.03% - 81.8%],11,8,14,02-16-2021,projected
107,CO- PUEBLO,87.02,92,82,143,82.51,111.33,92 [82 - 143],87.02% [82.51% - 111.33%],56,20,250,02-16-2021,projected
109,CT- BRIDGEPORT,81.59,38,36,41,81.12,82.06,38 [36 - 41],81.59% [81.12% - 82.06%],27,19,35,02-16-2021,projected
110,CT- HARTFORD,81.44,69,64,74,81.04,81.9,69 [64 - 74],81.44% [81.04% - 81.9%],47,34,62,02-16-2021,projected
111,CT- NEW HAVEN,81.56,90,85,95,81.12,82.05,90 [85 - 95],81.56% [81.12% - 82.05%],60,43,79,02-16-2021,projected
112,DE- WILMINGTON,82.69,77,73,82,81.88,83.76,77 [73 - 82],82.69% [81.88% - 83.76%],50,35,70,02-16-2021,projected
113,DC- WASHINGTON,82.02,170,161,181,81.4,82.84,170 [161 - 181],82.02% [81.4% - 82.84%],111,77,156,02-16-2021,projected
115,FL- BRADENTON,84.23,49,46,52,82.96,85.78,49 [46 - 52],84.23% [82.96% - 85.78%],30,21,41,02-16-2021,projected
116,FL- CLEARWATER,81.47,37,35,40,81.04,82.02,37 [35 - 40],81.47% [81.04% - 82.02%],24,17,33,02-16-2021,projected
118,FL- FORT LAUDERDALE,82.91,409,387,435,82.05,83.91,409 [387 - 435],82.91% [82.05% - 83.91%],253,178,340,02-16-2021,projected
119,FL- FORT MYERS,81.46,85,80,91,81.02,81.99,85 [80 - 91],81.46% [81.02% - 81.99%],56,39,76,02-16-2021,projected
120,FL- GAINESVILLE,81.14,32,29,36,80.54,81.74,32 [29 - 36],81.14% [80.54% - 81.74%],21,10,32,02-16-2021,projected
122,FL- HUDSON,82.0,36,34,39,81.44,82.56,36 [34 - 39],82.0% [81.44% - 82.56%],25,18,32,02-16-2021,projected
123,FL- JACKSONVILLE,81.83,138,130,150,81.32,82.57,138 [130 - 150],81.83% [81.32% - 82.57%],90,65,126,02-16-2021,projected
124,FL- LAKELAND,83.56,62,58,66,82.62,84.96,62 [58 - 66],83.56% [82.62% - 84.96%],38,28,53,02-16-2021,projected
127,FL- MIAMI,83.64,618,587,655,82.52,84.81,618 [587 - 655],83.64% [82.52% - 84.81%],393,272,519,02-16-2021,projected
129,FL- OCALA,82.92,67,63,71,82.05,83.87,67 [63 - 71],82.92% [82.05% - 83.87%],40,28,53,02-16-2021,projected
130,FL- ORLANDO,82.33,386,366,412,81.62,83.16,386 [366 - 412],82.33% [81.62% - 83.16%],241,168,327,02-16-2021,projected
131,FL- ORMOND BEACH,81.33,35,32,37,80.79,81.69,35 [32 - 37],81.33% [80.79% - 81.69%],22,13,28,02-16-2021,projected
133,FL- PANAMA CITY,81.05,10,9,11,80.45,81.96,10 [9 - 11],81.05% [80.45% - 81.96%],7,3,13,02-16-2021,projected
134,FL- PENSACOLA,81.66,53,48,58,80.94,82.21,53 [48 - 58],81.66% [80.94% - 82.21%],39,22,52,02-16-2021,projected
137,FL- SARASOTA,81.25,28,27,30,80.9,81.59,28 [27 - 30],81.25% [80.9% - 81.59%],18,13,23,02-16-2021,projected
139,FL- ST PETERSBURG,81.25,30,28,32,80.88,81.69,30 [28 - 32],81.25% [80.88% - 81.69%],20,14,27,02-16-2021,projected
140,FL- TALLAHASSEE,80.96,37,33,41,80.59,81.45,37 [33 - 41],80.96% [80.59% - 81.45%],26,16,39,02-16-2021,projected
141,FL- TAMPA,82.04,135,128,144,81.46,82.75,135 [128 - 144],82.04% [81.46% - 82.75%],87,62,117,02-16-2021,projected
142,GA- ALBANY,80.28,7,6,8,80.28,80.66,7 [6 - 8],80.28% [80.28% - 80.66%],3,3,7,02-16-2021,projected
144,GA- ATLANTA,83.24,571,543,615,82.26,84.57,571 [543 - 615],83.24% [82.26% - 84.57%],388,271,548,02-16-2021,projected
145,GA- AUGUSTA,82.16,75,70,81,81.34,82.89,75 [70 - 81],82.16% [81.34% - 82.89%],53,33,71,02-16-2021,projected
146,GA- COLUMBUS,81.35,28,26,31,80.95,82.14,28 [26 - 31],81.35% [80.95% - 82.14%],17,12,27,02-16-2021,projected
147,GA- MACON,80.58,21,20,25,80.36,81.34,21 [20 - 25],80.58% [80.36% - 81.34%],13,8,30,02-16-2021,projected
148,GA- ROME,83.42,36,33,40,81.78,84.92,36 [33 - 40],83.42% [81.78% - 84.92%],25,13,36,02-16-2021,projected
149,GA- SAVANNAH,83.16,94,89,103,81.9,84.57,94 [89 - 103],83.16% [81.9% - 84.57%],65,39,94,02-16-2021,projected
151,ID- BOISE,80.53,14,13,16,80.39,80.82,14 [13 - 16],80.53% [80.39% - 80.82%],11,8,17,02-16-2021,projected
152,ID- IDAHO FALLS,81.74,9,8,10,81.3,81.95,9 [8 - 10],81.74% [81.3% - 81.95%],8,6,9,02-16-2021,projected
154,IL- AURORA,81.14,7,7,8,80.95,81.52,7 [7 - 8],81.14% [80.95% - 81.52%],6,5,8,02-16-2021,projected
155,IL- BLUE ISLAND,80.51,19,18,20,80.35,80.67,19 [18 - 20],80.51% [80.35% - 80.67%],13,9,17,02-16-2021,projected
156,IL- CHICAGO,80.48,61,58,65,80.34,80.63,61 [58 - 65],80.48% [80.34% - 80.63%],41,29,54,02-16-2021,projected
158,IL- ELGIN,81.47,23,22,24,81.01,81.93,23 [22 - 24],81.47% [81.01% - 81.93%],16,11,21,02-16-2021,projected
161,IL- EVANSTON,80.75,28,26,30,80.54,80.95,28 [26 - 30],80.75% [80.54% - 80.95%],18,13,23,02-16-2021,projected
163,IL- HINSDALE,81.09,18,17,20,80.73,81.45,18 [17 - 20],81.09% [80.73% - 81.45%],12,8,16,02-16-2021,projected
164,IL- JOLIET,81.73,36,33,38,81.06,82.11,36 [33 - 38],81.73% [81.06% - 82.11%],23,14,28,02-16-2021,projected
166,IL- MELROSE PARK,80.84,39,37,42,80.61,81.13,39 [37 - 42],80.84% [80.61% - 81.13%],26,19,35,02-16-2021,projected
170,IL- PEORIA,80.86,27,25,30,80.54,81.24,27 [25 - 30],80.86% [80.54% - 81.24%],16,10,23,02-16-2021,projected
171,IL- ROCKFORD,81.11,28,27,31,80.85,81.83,28 [27 - 31],81.11% [80.85% - 81.83%],17,13,28,02-16-2021,projected
172,IL- SPRINGFIELD,80.79,33,30,37,80.31,81.18,33 [30 - 37],80.79% [80.31% - 81.18%],20,8,30,02-16-2021,projected
173,IL- URBANA,83.56,63,59,68,82.21,85.1,63 [59 - 68],83.56% [82.21% - 85.1%],37,23,53,02-16-2021,projected
175,IL- BLOOMINGTON,80.37,0,0,1,80.0,81.12,0 [0 - 1],80.37% [80.0% - 81.12%],1,0,3,02-16-2021,projected
179,IN- EVANSVILLE,80.64,15,14,16,80.39,80.64,15 [14 - 16],80.64% [80.39% - 80.64%],13,8,13,02-16-2021,projected
180,IN- FORT WAYNE,81.58,52,49,57,81.18,82.31,52 [49 - 57],81.58% [81.18% - 82.31%],35,26,51,02-16-2021,projected
181,IN- GARY,80.46,8,7,9,80.2,80.53,8 [7 - 9],80.46% [80.2% - 80.53%],7,3,8,02-16-2021,projected
183,IN- INDIANAPOLIS,80.84,77,71,84,80.5,81.28,77 [71 - 84],80.84% [80.5% - 81.28%],54,32,82,02-16-2021,projected
184,IN- LAFAYETTE,80.54,7,7,8,80.4,80.81,7 [7 - 8],80.54% [80.4% - 80.81%],4,3,6,02-16-2021,projected
185,IN- MUNCIE,80.72,6,5,7,80.0,80.72,6 [5 - 7],80.72% [80.0% - 80.72%],3,0,3,02-16-2021,projected
186,IN- MUNSTER,80.43,7,6,7,80.35,80.61,7 [6 - 7],80.43% [80.35% - 80.61%],5,4,7,02-16-2021,projected
187,IN- SOUTH BEND,81.18,28,26,31,80.98,81.9,28 [26 - 31],81.18% [80.98% - 81.9%],18,15,29,02-16-2021,projected
188,IN- TERRE HAUTE,80.56,7,6,7,80.56,80.56,7 [6 - 7],80.56% [80.56% - 80.56%],3,3,3,02-16-2021,projected
190,IA- CEDAR RAPIDS,80.63,12,11,13,80.45,80.72,12 [11 - 13],80.63% [80.45% - 80.72%],7,5,8,02-16-2021,projected
191,IA- DAVENPORT,80.67,22,20,24,80.54,80.85,22 [20 - 24],80.67% [80.54% - 80.85%],15,12,19,02-16-2021,projected
192,IA- DES MOINES,81.15,59,55,66,80.76,81.85,59 [55 - 66],81.15% [80.76% - 81.85%],38,25,61,02-16-2021,projected
193,IA- DUBUQUE,80.92,7,7,7,80.37,80.92,7 [7 - 7],80.92% [80.37% - 80.92%],5,2,5,02-16-2021,projected
194,IA- IOWA CITY,80.57,21,20,23,80.36,81.03,21 [20 - 23],80.57% [80.36% - 81.03%],11,7,20,02-16-2021,projected
195,IA- MASON CITY,80.0,0,0,1,80.0,80.41,0 [0 - 1],80.0% [80.0% - 80.41%],0,0,3,02-16-2021,projected
196,IA- SIOUX CITY,80.35,7,7,8,80.27,80.71,7 [7 - 8],80.35% [80.27% - 80.71%],4,3,8,02-16-2021,projected
197,IA- WATERLOO,80.31,7,6,8,80.31,80.94,7 [6 - 8],80.31% [80.31% - 80.94%],2,2,6,02-16-2021,projected
200,KS- TOPEKA,80.9,21,19,22,80.39,81.23,21 [19 - 22],80.9% [80.39% - 81.23%],14,6,19,02-16-2021,projected
201,KS- WICHITA,80.75,57,52,64,80.34,81.19,57 [52 - 64],80.75% [80.34% - 81.19%],37,17,59,02-16-2021,projected
203,KY- COVINGTON,85.99,106,100,113,84.36,88.17,106 [100 - 113],85.99% [84.36% - 88.17%],66,48,90,02-16-2021,projected
204,KY- LEXINGTON,82.57,193,177,213,81.09,83.57,193 [177 - 213],82.57% [81.09% - 83.57%],134,57,186,02-16-2021,projected
205,KY- LOUISVILLE,83.16,236,222,253,82.06,84.36,236 [222 - 253],83.16% [82.06% - 84.36%],152,99,210,02-16-2021,projected
207,KY- OWENSBORO,82.12,10,9,11,81.06,82.54,10 [9 - 11],82.12% [81.06% - 82.54%],10,5,12,02-16-2021,projected
208,KY- PADUCAH,81.54,42,39,46,80.92,82.59,42 [39 - 46],81.54% [80.92% - 82.59%],25,15,42,02-16-2021,projected
209,LA- ALEXANDRIA,80.81,14,12,14,80.61,80.91,14 [12 - 14],80.81% [80.61% - 80.91%],8,6,9,02-16-2021,projected
210,LA- BATON ROUGE,81.45,46,43,50,80.81,81.94,46 [43 - 50],81.45% [80.81% - 81.94%],36,20,48,02-16-2021,projected
212,LA- HOUMA,81.85,21,19,22,81.0,82.28,21 [19 - 22],81.85% [81.0% - 82.28%],13,7,16,02-16-2021,projected
213,LA- LAFAYETTE,80.74,24,21,25,80.46,80.83,24 [21 - 25],80.74% [80.46% - 80.83%],16,10,18,02-16-2021,projected
214,LA- LAKE CHARLES,81.39,14,13,16,81.04,82.2,14 [13 - 16],81.39% [81.04% - 82.2%],12,9,19,02-16-2021,projected
216,LA- METAIRIE,81.58,23,22,25,81.09,82.57,23 [22 - 25],81.58% [81.09% - 82.57%],16,11,26,02-16-2021,projected
217,LA- MONROE,80.65,7,6,8,80.32,80.86,7 [6 - 8],80.65% [80.32% - 80.86%],6,3,8,02-16-2021,projected
218,LA- NEW ORLEANS,81.11,38,36,40,80.7,81.32,38 [36 - 40],81.11% [80.7% - 81.32%],27,17,32,02-16-2021,projected
219,LA- SHREVEPORT,80.69,28,25,30,80.29,80.95,28 [25 - 30],80.69% [80.29% - 80.95%],19,8,26,02-16-2021,projected
220,LA- SLIDELL,81.79,14,13,15,80.99,82.38,14 [13 - 15],81.79% [80.99% - 82.38%],9,5,12,02-16-2021,projected
221,ME- BANGOR,80.18,7,6,7,80.18,80.18,7 [6 - 7],80.18% [80.18% - 80.18%],2,2,2,02-16-2021,projected
222,ME- PORTLAND,80.65,28,27,32,80.5,81.07,28 [27 - 32],80.65% [80.5% - 81.07%],17,13,28,02-16-2021,projected
223,MD- BALTIMORE,81.32,131,124,140,80.9,81.69,131 [124 - 140],81.32% [80.9% - 81.69%],89,61,114,02-16-2021,projected
225,MD- SALISBURY,82.24,28,26,31,81.28,83.31,28 [26 - 31],82.24% [81.28% - 83.31%],21,12,31,02-16-2021,projected
226,MD- TAKOMA PARK,82.64,49,46,52,81.86,83.5,49 [46 - 52],82.64% [81.86% - 83.5%],34,24,45,02-16-2021,projected
227,MA- BOSTON,81.22,198,187,209,80.85,81.6,198 [187 - 209],81.22% [80.85% - 81.6%],134,93,176,02-16-2021,projected
230,MA- SPRINGFIELD,81.94,49,45,52,81.25,82.62,49 [45 - 52],81.94% [81.25% - 82.62%],31,20,42,02-16-2021,projected
231,MA- WORCESTER,81.4,34,32,36,80.97,81.83,34 [32 - 36],81.4% [80.97% - 81.83%],23,16,30,02-16-2021,projected
232,MI- ANN ARBOR,80.89,43,40,46,80.58,81.26,43 [40 - 46],80.89% [80.58% - 81.26%],29,19,41,02-16-2021,projected
233,MI- DEARBORN,80.36,7,7,8,80.24,80.55,7 [7 - 8],80.36% [80.24% - 80.55%],6,4,9,02-16-2021,projected
234,MI- DETROIT,80.49,34,32,37,80.3,80.71,34 [32 - 37],80.49% [80.3% - 80.71%],23,14,33,02-16-2021,projected
235,MI- FLINT,80.75,14,13,16,80.53,81.21,14 [13 - 16],80.75% [80.53% - 81.21%],10,7,16,02-16-2021,projected
236,MI- GRAND RAPIDS,81.56,59,54,63,81.0,82.25,59 [54 - 63],81.56% [81.0% - 82.25%],36,23,52,02-16-2021,projected
238,MI- KALAMAZOO,80.68,13,12,15,80.41,81.02,13 [12 - 15],80.68% [80.41% - 81.02%],10,6,15,02-16-2021,projected
239,MI- LANSING,81.56,42,38,43,80.91,81.89,42 [38 - 43],81.56% [80.91% - 81.89%],24,14,29,02-16-2021,projected
240,MI- MARQUETTE,80.0,0,0,1,80.0,81.23,0 [0 - 1],80.0% [80.0% - 81.23%],0,0,6,02-16-2021,projected
242,MI- MUSKEGON,80.75,7,6,7,80.56,80.93,7 [6 - 7],80.75% [80.56% - 80.93%],4,3,5,02-16-2021,projected
243,MI- PETOSKEY,81.73,7,6,9,80.87,83.47,7 [6 - 9],81.73% [80.87% - 83.47%],6,3,12,02-16-2021,projected
244,MI- PONTIAC,80.68,14,13,14,80.42,80.84,14 [13 - 14],80.68% [80.42% - 80.84%],8,5,10,02-16-2021,projected
245,MI- ROYAL OAK,80.49,21,19,22,80.3,80.64,21 [19 - 22],80.49% [80.3% - 80.64%],13,8,17,02-16-2021,projected
246,MI- SAGINAW,80.19,7,6,8,80.14,80.33,7 [6 - 8],80.19% [80.14% - 80.33%],4,3,7,02-16-2021,projected
248,MI- ST JOSEPH,80.66,7,6,7,80.33,80.99,7 [6 - 7],80.66% [80.33% - 80.99%],2,1,3,02-16-2021,projected
249,MI- TRAVERSE CITY,81.18,4,2,6,80.0,81.18,4 [2 - 6],81.18% [80.0% - 81.18%],6,0,6,02-16-2021,projected
250,MN- DULUTH,80.6,14,12,15,80.17,80.77,14 [12 - 15],80.6% [80.17% - 80.77%],7,2,9,02-16-2021,projected
251,MN- MINNEAPOLIS,80.85,122,115,133,80.55,81.37,122 [115 - 133],80.85% [80.55% - 81.37%],72,47,117,02-16-2021,projected
253,MN- ROCHESTER,80.08,7,6,8,80.08,80.27,7 [6 - 8],80.08% [80.08% - 80.27%],2,2,7,02-16-2021,projected
254,MN- ST CLOUD,80.42,7,6,7,80.28,80.42,7 [6 - 7],80.42% [80.28% - 80.42%],3,2,3,02-16-2021,projected
256,MN- ST PAUL,80.83,28,27,31,80.66,81.27,28 [27 - 31],80.83% [80.66% - 81.27%],19,15,29,02-16-2021,projected
257,MS- GULFPORT,80.65,7,7,8,80.39,80.91,7 [7 - 8],80.65% [80.39% - 80.91%],5,3,7,02-16-2021,projected
258,MS- HATTIESBURG,80.74,14,13,16,80.58,81.4,14 [13 - 16],80.74% [80.58% - 81.4%],9,7,17,02-16-2021,projected
259,MS- JACKSON,80.38,27,25,30,80.18,80.56,27 [25 - 30],80.38% [80.18% - 80.56%],17,8,25,02-16-2021,projected
260,MS- MERIDIAN,80.2,2,1,4,80.0,80.72,2 [1 - 4],80.2% [80.0% - 80.72%],2,0,7,02-16-2021,projected
261,MS- OXFORD,80.94,11,10,13,80.31,81.25,11 [10 - 13],80.94% [80.31% - 81.25%],6,2,8,02-16-2021,projected
262,MS- TUPELO,80.37,7,7,8,80.18,80.55,7 [7 - 8],80.37% [80.18% - 80.55%],6,3,9,02-16-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,2,80.0,80.68,0 [0 - 2],80.0% [80.0% - 80.68%],0,0,7,02-16-2021,projected
264,MO- COLUMBIA,80.05,0,0,1,80.0,80.22,0 [0 - 1],80.05% [80.0% - 80.22%],1,0,4,02-16-2021,projected
267,MO- JOPLIN,80.63,14,12,14,80.63,81.26,14 [12 - 14],80.63% [80.63% - 81.26%],6,6,12,02-16-2021,projected
268,MO- KANSAS CITY,80.58,71,66,76,80.33,80.83,71 [66 - 76],80.58% [80.33% - 80.83%],46,26,66,02-16-2021,projected
270,MO- SPRINGFIELD,80.56,21,19,23,80.41,80.97,21 [19 - 23],80.56% [80.41% - 80.97%],11,8,19,02-16-2021,projected
273,MO- ST LOUIS,80.65,122,115,132,80.43,80.96,122 [115 - 132],80.65% [80.43% - 80.96%],79,52,117,02-16-2021,projected
274,MT- BILLINGS,81.22,46,41,58,80.59,83.3,46 [41 - 58],81.22% [80.59% - 83.3%],27,13,73,02-16-2021,projected
275,MT- GREAT FALLS,80.87,14,14,15,80.87,81.24,14 [14 - 15],80.87% [80.87% - 81.24%],7,7,10,02-16-2021,projected
276,MT- MISSOULA,81.12,19,18,20,80.86,81.12,19 [18 - 20],81.12% [80.86% - 81.12%],13,10,13,02-16-2021,projected
277,NE- LINCOLN,80.65,21,19,24,80.38,81.31,21 [19 - 24],80.65% [80.38% - 81.31%],12,7,24,02-16-2021,projected
278,NE- OMAHA,80.99,91,85,100,80.66,81.65,91 [85 - 100],80.99% [80.66% - 81.65%],54,36,90,02-16-2021,projected
279,NV- LAS VEGAS,82.2,136,129,144,81.59,82.96,136 [129 - 144],82.2% [81.59% - 82.96%],90,65,121,02-16-2021,projected
280,NV- RENO,80.21,7,6,8,80.05,80.26,7 [6 - 8],80.21% [80.05% - 80.26%],4,1,5,02-16-2021,projected
281,NH- LEBANON,80.51,8,7,11,80.51,81.34,8 [7 - 11],80.51% [80.51% - 81.34%],5,5,13,02-16-2021,projected
282,NH- MANCHESTER,80.81,23,22,25,80.56,81.06,23 [22 - 25],80.81% [80.56% - 81.06%],16,11,21,02-16-2021,projected
283,NJ- CAMDEN,81.98,232,221,244,81.45,82.58,232 [221 - 244],81.98% [81.45% - 82.58%],158,116,206,02-16-2021,projected
284,NJ- HACKENSACK,82.01,113,107,119,81.47,82.63,113 [107 - 119],82.01% [81.47% - 82.63%],75,55,98,02-16-2021,projected
285,NJ- MORRISTOWN,83.37,99,94,105,82.33,84.41,99 [94 - 105],83.37% [82.33% - 84.41%],65,45,85,02-16-2021,projected
288,NJ- NEW BRUNSWICK,82.39,101,96,107,81.77,83.15,101 [96 - 107],82.39% [81.77% - 83.15%],66,49,87,02-16-2021,projected
289,NJ- NEWARK,82.16,156,149,165,81.58,82.84,156 [149 - 165],82.16% [81.58% - 82.84%],105,77,138,02-16-2021,projected
291,NJ- PATERSON,82.21,38,36,40,81.61,82.8,38 [36 - 40],82.21% [81.61% - 82.8%],26,19,33,02-16-2021,projected
292,NJ- RIDGEWOOD,82.15,24,23,26,81.52,82.78,24 [23 - 26],82.15% [81.52% - 82.78%],17,12,22,02-16-2021,projected
293,NM- ALBUQUERQUE,81.96,93,87,108,81.16,83.1,93 [87 - 108],81.96% [81.16% - 83.1%],66,39,104,02-16-2021,projected
295,NY- ALBANY,81.16,75,69,82,80.71,81.68,75 [69 - 82],81.16% [80.71% - 81.68%],57,35,83,02-16-2021,projected
296,NY- BINGHAMTON,81.18,11,10,14,80.54,81.83,11 [10 - 14],81.18% [80.54% - 81.83%],11,5,17,02-16-2021,projected
297,NY- BRONX,80.5,16,14,17,80.3,80.66,16 [14 - 17],80.5% [80.3% - 80.66%],18,11,24,02-16-2021,projected
299,NY- BUFFALO,81.36,68,64,73,80.95,81.78,68 [64 - 73],81.36% [80.95% - 81.78%],49,34,64,02-16-2021,projected
300,NY- ELMIRA,80.19,3,2,4,80.09,80.28,3 [2 - 4],80.19% [80.09% - 80.28%],2,1,3,02-16-2021,projected
301,NY- EAST LONG ISLAND,80.54,69,64,73,80.36,80.69,69 [64 - 73],80.54% [80.36% - 80.69%],59,39,75,02-16-2021,projected
304,NY- ROCHESTER,81.11,45,42,51,80.71,81.79,45 [42 - 51],81.11% [80.71% - 81.79%],33,21,53,02-16-2021,projected
307,NY- SYRACUSE,80.99,36,32,40,80.57,81.27,36 [32 - 40],80.99% [80.57% - 81.27%],28,16,36,02-16-2021,projected
