region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
120,FL- GAINESVILLE,85.92,101,95,109,84.4,88.09,101 [95 - 109],85.92% [84.4% - 88.09%],109,81,149,02-02-2021
122,FL- HUDSON,85.27,63,59,66,83.91,86.95,63 [59 - 66],85.27% [83.91% - 86.95%],66,49,87,02-02-2021
123,FL- JACKSONVILLE,88.16,370,352,402,85.92,91.44,370 [352 - 402],88.16% [85.92% - 91.44%],401,291,562,02-02-2021
124,FL- LAKELAND,88.52,85,80,90,86.18,91.42,85 [80 - 90],88.52% [86.18% - 91.42%],91,66,122,02-02-2021
127,FL- MIAMI,89.11,908,862,966,86.58,91.98,908 [862 - 966],89.11% [86.58% - 91.98%],982,709,1292,02-02-2021
129,FL- OCALA,87.68,98,93,104,85.41,90.01,98 [93 - 104],87.68% [85.41% - 90.01%],105,74,137,02-02-2021
130,FL- ORLANDO,87.88,753,714,802,85.65,90.3,753 [714 - 802],87.88% [85.65% - 90.3%],816,585,1067,02-02-2021
131,FL- ORMOND BEACH,85.5,91,86,97,84.05,87.38,91 [86 - 97],85.5% [84.05% - 87.38%],91,67,122,02-02-2021
133,FL- PANAMA CITY,100.63,136,129,146,94.46,107.71,136 [129 - 146],100.63% [94.46% - 107.71%],137,96,184,02-02-2021
134,FL- PENSACOLA,90.34,228,215,243,87.49,93.96,228 [215 - 243],90.34% [87.49% - 93.96%],243,176,328,02-02-2021
137,FL- SARASOTA,84.64,63,59,67,83.32,86.16,63 [59 - 67],84.64% [83.32% - 86.16%],67,48,89,02-02-2021
139,FL- ST PETERSBURG,84.57,70,66,75,83.32,86.2,70 [66 - 75],84.57% [83.32% - 86.2%],73,53,99,02-02-2021
140,FL- TALLAHASSEE,87.56,194,183,208,85.67,91.16,194 [183 - 208],87.56% [85.67% - 91.16%],204,153,301,02-02-2021
141,FL- TAMPA,86.36,251,238,268,84.65,88.43,251 [238 - 268],86.36% [84.65% - 88.43%],271,198,359,02-02-2021
142,GA- ALBANY,86.3,52,50,57,84.14,87.81,52 [50 - 57],86.3% [84.14% - 87.81%],67,44,83,02-02-2021
144,GA- ATLANTA,95.54,1632,1544,1725,90.85,99.85,1632 [1544 - 1725],95.54% [90.85% - 99.85%],1861,1300,2378,02-02-2021
145,GA- AUGUSTA,88.23,180,169,191,85.54,90.75,180 [169 - 191],88.23% [85.54% - 90.75%],202,136,264,02-02-2021
146,GA- COLUMBUS,85.32,57,54,62,83.97,87.78,57 [54 - 62],85.32% [83.97% - 87.78%],67,50,98,02-02-2021
147,GA- MACON,86.89,134,125,145,84.7,89.3,134 [125 - 145],86.89% [84.7% - 89.3%],154,105,208,02-02-2021
148,GA- ROME,90.79,71,67,75,87.65,93.93,71 [67 - 75],90.79% [87.65% - 93.93%],79,56,102,02-02-2021
149,GA- SAVANNAH,92.34,236,224,249,88.5,95.99,236 [224 - 249],92.34% [88.5% - 95.99%],254,175,329,02-02-2021
151,ID- BOISE,81.88,33,31,36,81.35,82.84,33 [31 - 36],81.88% [81.35% - 82.84%],39,28,59,02-02-2021
152,ID- IDAHO FALLS,82.39,9,8,10,81.74,84.56,9 [8 - 10],82.39% [81.74% - 84.56%],11,8,21,02-02-2021
154,IL- AURORA,84.93,21,20,23,83.42,86.45,21 [20 - 23],84.93% [83.42% - 86.45%],26,18,34,02-02-2021
155,IL- BLUE ISLAND,81.62,34,32,36,81.1,82.13,34 [32 - 36],81.62% [81.1% - 82.13%],41,28,54,02-02-2021
156,IL- CHICAGO,81.54,107,101,113,81.05,82.03,107 [101 - 113],81.54% [81.05% - 82.03%],132,90,174,02-02-2021
158,IL- ELGIN,84.33,41,38,43,82.95,85.62,41 [38 - 43],84.33% [82.95% - 85.62%],47,32,61,02-02-2021
161,IL- EVANSTON,82.28,45,42,48,81.57,83.02,45 [42 - 48],82.28% [81.57% - 83.02%],55,38,73,02-02-2021
163,IL- HINSDALE,82.64,23,22,25,81.82,83.45,23 [22 - 25],82.64% [81.82% - 83.45%],29,20,38,02-02-2021
164,IL- JOLIET,84.45,53,50,57,83.24,86.11,53 [50 - 57],84.45% [83.24% - 86.11%],59,43,81,02-02-2021
166,IL- MELROSE PARK,82.23,57,53,60,81.52,82.94,57 [53 - 60],82.23% [81.52% - 82.94%],69,47,91,02-02-2021
170,IL- PEORIA,82.31,34,31,37,81.34,83.01,34 [31 - 37],82.31% [81.34% - 83.01%],43,25,56,02-02-2021
171,IL- ROCKFORD,83.46,44,41,47,82.22,84.31,44 [41 - 47],83.46% [82.22% - 84.31%],53,34,66,02-02-2021
172,IL- SPRINGFIELD,81.26,28,25,31,80.79,82.16,28 [25 - 31],81.26% [80.79% - 82.16%],32,20,55,02-02-2021
173,IL- URBANA,83.95,35,33,38,82.69,85.39,35 [33 - 38],83.95% [82.69% - 85.39%],41,28,56,02-02-2021
175,IL- BLOOMINGTON,84.49,10,9,11,82.62,86.37,10 [9 - 11],84.49% [82.62% - 86.37%],12,7,17,02-02-2021
179,IN- EVANSVILLE,83.81,69,63,74,82.3,85.04,69 [63 - 74],83.81% [82.3% - 85.04%],78,47,103,02-02-2021
180,IN- FORT WAYNE,83.03,51,48,57,81.81,84.52,51 [48 - 57],83.03% [81.81% - 84.52%],67,40,100,02-02-2021
181,IN- GARY,82.46,34,31,36,81.79,83.52,34 [31 - 36],82.46% [81.79% - 83.52%],37,27,53,02-02-2021
183,IN- INDIANAPOLIS,83.43,183,170,196,82.51,84.77,183 [170 - 196],83.43% [82.51% - 84.77%],220,161,306,02-02-2021
184,IN- LAFAYETTE,82.56,14,14,16,82.02,84.05,14 [14 - 16],82.56% [82.02% - 84.05%],19,15,30,02-02-2021
185,IN- MUNCIE,81.19,7,6,7,80.72,81.43,7 [6 - 7],81.19% [80.72% - 81.43%],5,3,6,02-02-2021
186,IN- MUNSTER,81.73,15,14,17,81.21,82.25,15 [14 - 17],81.73% [81.21% - 82.25%],20,14,26,02-02-2021
187,IN- SOUTH BEND,82.62,29,28,32,81.83,83.79,29 [28 - 32],82.62% [81.83% - 83.79%],40,28,58,02-02-2021
188,IN- TERRE HAUTE,81.48,7,6,7,80.93,82.04,7 [6 - 7],81.48% [80.93% - 82.04%],8,5,11,02-02-2021
190,IA- CEDAR RAPIDS,82.96,35,33,37,82.06,84.03,35 [33 - 37],82.96% [82.06% - 84.03%],33,23,45,02-02-2021
191,IA- DAVENPORT,81.75,36,33,39,81.03,82.29,36 [33 - 39],81.75% [81.03% - 82.29%],39,23,51,02-02-2021
192,IA- DES MOINES,82.64,72,67,79,81.58,83.55,72 [67 - 79],82.64% [81.58% - 83.55%],87,52,117,02-02-2021
193,IA- DUBUQUE,82.02,14,13,14,81.28,83.49,14 [13 - 14],82.02% [81.28% - 83.49%],11,7,19,02-02-2021
194,IA- IOWA CITY,80.72,14,13,14,80.51,80.93,14 [13 - 14],80.72% [80.51% - 80.93%],14,10,18,02-02-2021
195,IA- MASON CITY,80.95,2,1,3,80.0,80.95,2 [1 - 3],80.95% [80.0% - 80.95%],7,0,7,02-02-2021
196,IA- SIOUX CITY,80.35,7,7,7,80.35,80.35,7 [7 - 7],80.35% [80.35% - 80.35%],4,4,4,02-02-2021
197,IA- WATERLOO,82.5,14,13,15,81.41,83.44,14 [13 - 15],82.5% [81.41% - 83.44%],16,9,22,02-02-2021
200,KS- TOPEKA,82.52,30,27,33,81.49,82.84,30 [27 - 33],82.52% [81.49% - 82.84%],39,23,44,02-02-2021
201,KS- WICHITA,82.26,90,85,105,81.39,83.62,90 [85 - 105],82.26% [81.39% - 83.62%],112,69,179,02-02-2021
203,KY- COVINGTON,94.8,136,128,145,89.99,99.07,136 [128 - 145],94.8% [89.99% - 99.07%],163,110,210,02-02-2021
204,KY- LEXINGTON,92.41,606,568,652,88.07,96.54,606 [568 - 652],92.41% [88.07% - 96.54%],646,420,861,02-02-2021
205,KY- LOUISVILLE,91.61,504,472,533,87.7,95.64,504 [472 - 533],91.61% [87.7% - 95.64%],559,371,753,02-02-2021
207,KY- OWENSBORO,95.47,70,64,72,91.02,99.49,70 [64 - 72],95.47% [91.02% - 99.49%],73,52,92,02-02-2021
208,KY- PADUCAH,85.18,72,67,77,83.02,86.17,72 [67 - 77],85.18% [83.02% - 86.17%],84,49,100,02-02-2021
209,LA- ALEXANDRIA,83.13,28,26,29,82.62,83.83,28 [26 - 29],83.13% [82.62% - 83.83%],31,26,38,02-02-2021
210,LA- BATON ROUGE,87.06,157,147,168,84.88,89.44,157 [147 - 168],87.06% [84.88% - 89.44%],175,121,234,02-02-2021
212,LA- HOUMA,91.98,79,74,84,88.7,96.55,79 [74 - 84],91.98% [88.7% - 96.55%],84,61,116,02-02-2021
213,LA- LAFAYETTE,83.28,64,60,68,82.45,84.35,64 [60 - 68],83.28% [82.45% - 84.35%],71,53,94,02-02-2021
214,LA- LAKE CHARLES,86.36,49,46,52,84.97,88.32,49 [46 - 52],86.36% [84.97% - 88.32%],55,43,72,02-02-2021
216,LA- METAIRIE,90.29,89,85,96,87.42,94.05,89 [85 - 96],90.29% [87.42% - 94.05%],104,75,142,02-02-2021
217,LA- MONROE,83.68,28,26,31,82.49,85.08,28 [26 - 31],83.68% [82.49% - 85.08%],34,23,47,02-02-2021
218,LA- NEW ORLEANS,84.37,91,86,97,83.18,85.61,91 [86 - 97],84.37% [83.18% - 85.61%],106,77,136,02-02-2021
219,LA- SHREVEPORT,85.15,129,122,138,83.84,87.13,129 [122 - 138],85.15% [83.84% - 87.13%],141,105,195,02-02-2021
220,LA- SLIDELL,89.72,48,45,51,86.94,93.69,48 [45 - 51],89.72% [86.94% - 93.69%],49,35,69,02-02-2021
221,ME- BANGOR,80.92,7,7,8,80.73,81.38,7 [7 - 8],80.92% [80.73% - 81.38%],10,8,15,02-02-2021
222,ME- PORTLAND,82.21,53,50,58,81.6,83.2,53 [50 - 58],82.21% [81.6% - 83.2%],58,42,84,02-02-2021
223,MD- BALTIMORE,84.48,274,260,292,83.26,85.96,274 [260 - 292],84.48% [83.26% - 85.96%],302,220,402,02-02-2021
225,MD- SALISBURY,88.43,68,64,72,85.76,91.53,68 [64 - 72],88.43% [85.76% - 91.53%],79,54,108,02-02-2021
226,MD- TAKOMA PARK,91.11,127,120,135,87.93,94.61,127 [120 - 135],91.11% [87.93% - 94.61%],143,102,188,02-02-2021
227,MA- BOSTON,85.19,497,470,526,83.61,86.8,497 [470 - 526],85.19% [83.61% - 86.8%],570,396,747,02-02-2021
230,MA- SPRINGFIELD,85.81,85,80,91,84.18,87.81,85 [80 - 91],85.81% [84.18% - 87.81%],93,67,125,02-02-2021
231,MA- WORCESTER,85.48,78,73,83,83.78,87.13,78 [73 - 83],85.48% [83.78% - 87.13%],90,62,117,02-02-2021
232,MI- ANN ARBOR,83.83,116,110,127,82.76,85.3,116 [110 - 127],83.83% [82.76% - 85.3%],125,90,173,02-02-2021
233,MI- DEARBORN,81.34,19,18,20,80.91,81.7,19 [18 - 20],81.34% [80.91% - 81.7%],22,15,28,02-02-2021
234,MI- DETROIT,81.8,73,68,77,81.31,82.3,73 [68 - 77],81.8% [81.31% - 82.3%],84,61,107,02-02-2021
235,MI- FLINT,80.68,7,6,8,80.45,81.21,7 [6 - 8],80.68% [80.45% - 81.21%],9,6,16,02-02-2021
236,MI- GRAND RAPIDS,83.29,68,63,71,82.3,84.03,68 [63 - 71],83.29% [82.3% - 84.03%],76,53,93,02-02-2021
238,MI- KALAMAZOO,83.59,42,40,47,82.51,85.21,42 [40 - 47],83.59% [82.51% - 85.21%],53,37,77,02-02-2021
239,MI- LANSING,83.06,43,40,45,82.35,83.71,43 [40 - 45],83.06% [82.35% - 83.71%],47,36,57,02-02-2021
240,MI- MARQUETTE,80.82,7,7,8,80.82,82.05,7 [7 - 8],80.82% [80.82% - 82.05%],4,4,10,02-02-2021
242,MI- MUSKEGON,81.68,5,4,7,80.75,82.8,5 [4 - 7],81.68% [80.75% - 82.8%],9,4,15,02-02-2021
243,MI- PETOSKEY,81.73,6,5,8,80.0,83.18,6 [5 - 8],81.73% [80.0% - 83.18%],6,0,11,02-02-2021
244,MI- PONTIAC,82.03,21,20,22,81.44,82.62,21 [20 - 22],82.03% [81.44% - 82.62%],24,17,31,02-02-2021
245,MI- ROYAL OAK,81.51,32,30,35,81.06,81.97,32 [30 - 35],81.51% [81.06% - 81.97%],40,28,52,02-02-2021
246,MI- SAGINAW,81.57,32,28,35,81.1,82.43,32 [28 - 35],81.57% [81.1% - 82.43%],33,23,51,02-02-2021
248,MI- ST JOSEPH,84.3,14,13,14,83.31,85.63,14 [13 - 14],84.3% [83.31% - 85.63%],13,10,17,02-02-2021
249,MI- TRAVERSE CITY,81.57,10,8,11,80.0,83.14,10 [8 - 11],81.57% [80.0% - 83.14%],8,0,16,02-02-2021
250,MN- DULUTH,81.29,14,13,15,81.03,81.55,14 [13 - 15],81.29% [81.03% - 81.55%],15,12,18,02-02-2021
251,MN- MINNEAPOLIS,81.55,112,104,120,81.03,82.02,112 [104 - 120],81.55% [81.03% - 82.02%],132,88,172,02-02-2021
253,MN- ROCHESTER,80.73,21,20,21,80.54,80.88,21 [20 - 21],80.73% [80.54% - 80.88%],19,14,23,02-02-2021
254,MN- ST CLOUD,80.71,7,6,7,80.57,80.85,7 [6 - 7],80.71% [80.57% - 80.85%],5,4,6,02-02-2021
256,MN- ST PAUL,82.23,44,41,47,81.79,83.02,44 [41 - 47],82.23% [81.79% - 83.02%],51,41,69,02-02-2021
257,MS- GULFPORT,88.15,57,54,62,85.69,90.87,57 [54 - 62],88.15% [85.69% - 90.87%],63,44,84,02-02-2021
258,MS- HATTIESBURG,87.85,93,87,99,85.45,90.25,93 [87 - 99],87.85% [85.45% - 90.25%],95,66,124,02-02-2021
259,MS- JACKSON,83.84,153,142,165,82.45,85.2,153 [142 - 165],83.84% [82.45% - 85.2%],172,110,233,02-02-2021
260,MS- MERIDIAN,83.17,24,22,27,81.33,84.5,24 [22 - 27],83.17% [81.33% - 84.5%],31,13,44,02-02-2021
261,MS- OXFORD,84.7,28,26,30,83.76,86.9,28 [26 - 30],84.7% [83.76% - 86.9%],30,24,44,02-02-2021
262,MS- TUPELO,82.82,31,29,35,81.9,84.36,31 [29 - 35],82.82% [81.9% - 84.36%],46,31,71,02-02-2021
263,MO- CAPE GIRARDEAU,81.07,8,6,10,80.49,81.75,8 [6 - 10],81.07% [80.49% - 81.75%],11,5,18,02-02-2021
264,MO- COLUMBIA,81.36,21,20,24,80.98,82.39,21 [20 - 24],81.36% [80.98% - 82.39%],25,18,44,02-02-2021
267,MO- JOPLIN,85.56,51,48,57,84.61,88.39,51 [48 - 57],85.56% [84.61% - 88.39%],53,44,80,02-02-2021
268,MO- KANSAS CITY,83.31,222,208,242,82.23,84.79,222 [208 - 242],83.31% [82.23% - 84.79%],262,177,380,02-02-2021
270,MO- SPRINGFIELD,83.06,48,45,53,81.74,84.03,48 [45 - 53],83.06% [81.74% - 84.03%],60,34,79,02-02-2021
273,MO- ST LOUIS,82.54,255,241,275,81.74,83.43,255 [241 - 275],82.54% [81.74% - 83.43%],310,212,418,02-02-2021
274,MT- BILLINGS,86.02,133,124,160,83.62,93.99,133 [124 - 160],86.02% [83.62% - 93.99%],133,80,309,02-02-2021
275,MT- GREAT FALLS,83.23,25,23,33,81.49,89.07,25 [23 - 33],83.23% [81.49% - 89.07%],26,12,73,02-02-2021
276,MT- MISSOULA,85.61,63,59,71,83.36,89.32,63 [59 - 71],85.61% [83.36% - 89.32%],65,39,108,02-02-2021
277,NE- LINCOLN,81.58,21,18,25,80.82,82.23,21 [18 - 25],81.58% [80.82% - 82.23%],29,15,41,02-02-2021
278,NE- OMAHA,81.57,72,66,78,81.01,82.25,72 [66 - 78],81.57% [81.01% - 82.25%],86,55,123,02-02-2021
279,NV- LAS VEGAS,86.12,204,193,216,84.39,87.94,204 [193 - 216],86.12% [84.39% - 87.94%],250,179,324,02-02-2021
280,NV- RENO,83.44,50,47,58,82.08,85.62,50 [47 - 58],83.44% [82.08% - 85.62%],66,40,108,02-02-2021
281,NH- LEBANON,82.16,16,15,18,81.34,82.88,16 [15 - 18],82.16% [81.34% - 82.88%],21,13,28,02-02-2021
282,NH- MANCHESTER,84.31,75,70,81,82.94,85.83,75 [70 - 81],84.31% [82.94% - 85.83%],85,58,115,02-02-2021
283,NJ- CAMDEN,84.36,284,270,299,83.24,85.57,284 [270 - 299],84.36% [83.24% - 85.57%],348,259,445,02-02-2021
284,NJ- HACKENSACK,83.35,103,98,108,82.49,84.29,103 [98 - 108],83.35% [82.49% - 84.29%],125,93,160,02-02-2021
285,NJ- MORRISTOWN,86.64,108,103,114,84.98,88.61,108 [103 - 114],86.64% [84.98% - 88.61%],128,96,166,02-02-2021
288,NJ- NEW BRUNSWICK,84.81,113,108,119,83.62,86.22,113 [108 - 119],84.81% [83.62% - 86.22%],133,100,172,02-02-2021
289,NJ- NEWARK,83.89,155,148,163,82.94,84.94,155 [148 - 163],83.89% [82.94% - 84.94%],189,143,240,02-02-2021
291,NJ- PATERSON,83.31,32,30,34,82.46,84.24,32 [30 - 34],83.31% [82.46% - 84.24%],39,29,50,02-02-2021
292,NJ- RIDGEWOOD,84.29,26,24,27,83.16,85.43,26 [24 - 27],84.29% [83.16% - 85.43%],34,25,43,02-02-2021
293,NM- ALBUQUERQUE,86.91,205,193,225,84.7,89.85,205 [193 - 225],86.91% [84.7% - 89.85%],232,158,331,02-02-2021
295,NY- ALBANY,84.12,158,148,167,82.8,85.36,158 [148 - 167],84.12% [82.8% - 85.36%],203,138,264,02-02-2021
296,NY- BINGHAMTON,84.84,36,33,38,83.55,86.03,36 [33 - 38],84.84% [83.55% - 86.03%],45,33,56,02-02-2021
297,NY- BRONX,83.87,85,78,89,82.57,84.75,85 [78 - 89],83.87% [82.57% - 84.75%],140,93,172,02-02-2021
299,NY- BUFFALO,83.92,114,107,119,82.87,84.95,114 [107 - 119],83.92% [82.87% - 84.95%],141,103,178,02-02-2021
300,NY- ELMIRA,81.67,14,13,15,81.39,82.79,14 [13 - 15],81.67% [81.39% - 82.79%],18,15,30,02-02-2021
301,NY- EAST LONG ISLAND,82.11,148,139,156,81.44,82.63,148 [139 - 156],82.11% [81.44% - 82.63%],231,158,288,02-02-2021
304,NY- ROCHESTER,83.11,64,60,69,81.99,83.85,64 [60 - 69],83.11% [81.99% - 83.85%],92,59,114,02-02-2021
307,NY- SYRACUSE,82.48,49,46,54,81.59,83.26,49 [46 - 54],82.48% [81.59% - 83.26%],70,45,92,02-02-2021
308,NY- WHITE PLAINS,80.91,16,15,17,80.61,81.11,16 [15 - 17],80.91% [80.61% - 81.11%],27,18,33,02-02-2021
309,NC- ASHEVILLE,84.05,76,71,82,82.61,85.75,76 [71 - 82],84.05% [82.61% - 85.75%],76,49,108,02-02-2021
311,NC- CHARLOTTE,86.2,308,290,328,84.2,88.24,308 [290 - 328],86.2% [84.2% - 88.24%],359,243,477,02-02-2021
312,NC- DURHAM,83.64,151,140,161,82.51,85.02,151 [140 - 161],83.64% [82.51% - 85.02%],168,116,232,02-02-2021
313,NC- GREENSBORO,83.46,53,49,56,82.34,84.68,53 [49 - 56],83.46% [82.34% - 84.68%],62,42,84,02-02-2021
314,NC- GREENVILLE,83.35,73,68,79,82.11,84.9,73 [68 - 79],83.35% [82.11% - 84.9%],84,53,123,02-02-2021
315,NC- HICKORY,83.48,21,19,22,82.41,84.41,21 [19 - 22],83.48% [82.41% - 84.41%],26,18,33,02-02-2021
318,NC- RALEIGH,86.87,250,236,267,84.53,89.11,250 [236 - 267],86.87% [84.53% - 89.11%],291,192,386,02-02-2021
