region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,98.52,931,871,1009,90.85,108.43,931 [871 - 1009],98.52% [90.85% - 108.43%],1564,916,2401,12-01-2020,projected
2,AL- DOTHAN,91.07,85,80,94,86.93,95.29,85 [80 - 94],91.07% [86.93% - 95.29%],147,92,203,12-01-2020,projected
5,AL- HUNTSVILLE,116.76,418,393,450,102.29,134.79,418 [393 - 450],116.76% [102.29% - 134.79%],691,419,1030,12-01-2020,projected
6,AL- MOBILE,94.04,245,228,269,88.16,101.42,245 [228 - 269],94.04% [88.16% - 101.42%],401,233,612,12-01-2020,projected
7,AL- MONTGOMERY,86.08,56,51,60,82.78,89.31,56 [51 - 60],86.08% [82.78% - 89.31%],94,43,144,12-01-2020,projected
9,AL- TUSCALOOSA,102.85,132,123,144,92.42,114.47,132 [123 - 144],102.85% [92.42% - 114.47%],228,124,344,12-01-2020,projected
11,AZ- MESA,279.04,2522,2343,2919,195.91,440.0,2522 [2343 - 2919],279.04% [195.91% - 440.0%],3941,2295,7128,12-01-2020,projected
12,AZ- PHOENIX,198.42,5698,5290,6588,148.32,295.34,5698 [5290 - 6588],198.42% [148.32% - 295.34%],8970,5175,16312,12-01-2020,projected
14,AZ- SUN CITY,169.14,463,430,537,131.98,242.22,463 [430 - 537],169.14% [131.98% - 242.22%],722,421,1314,12-01-2020,projected
15,AZ- TUCSON,148.98,1068,993,1207,119.22,197.04,1068 [993 - 1207],148.98% [119.22% - 197.04%],1741,990,2954,12-01-2020,projected
16,AR- FORT SMITH,88.51,56,53,62,85.23,92.18,56 [53 - 62],88.51% [85.23% - 92.18%],109,67,156,12-01-2020,projected
18,AR- JONESBORO,93.61,70,66,76,88.19,98.92,70 [66 - 76],93.61% [88.19% - 98.92%],123,74,171,12-01-2020,projected
19,AR- LITTLE ROCK,94.52,504,472,553,88.61,102.8,504 [472 - 553],94.52% [88.61% - 102.8%],838,497,1316,12-01-2020,projected
21,AR- SPRINGDALE,109.42,188,174,204,96.37,124.65,188 [174 - 204],109.42% [96.37% - 124.65%],311,173,472,12-01-2020,projected
22,AR- TEXARKANA,83.57,16,15,18,81.84,84.8,16 [15 - 18],83.57% [81.84% - 84.8%],35,18,47,12-01-2020,projected
23,CA- ORANGE CO.,114.0,1624,1503,1780,99.27,132.5,1624 [1503 - 1780],114.0% [99.27% - 132.5%],2601,1474,4017,12-01-2020,projected
25,CA- BAKERSFIELD,133.95,1245,1168,1325,113.38,157.85,1245 [1168 - 1325],133.95% [113.38% - 157.85%],1951,1207,2815,12-01-2020,projected
31,CA- CHICO,100.16,80,74,88,90.47,110.78,80 [74 - 88],100.16% [90.47% - 110.78%],129,67,197,12-01-2020,projected
33,CA- CONTRA COSTA CO.,86.89,77,72,84,84.04,89.94,77 [72 - 84],86.89% [84.04% - 89.94%],138,81,199,12-01-2020,projected
43,CA- FRESNO,97.87,238,223,255,90.95,106.06,238 [223 - 255],97.87% [90.95% - 106.06%],408,250,595,12-01-2020,projected
56,CA- LOS ANGELES,185.87,17044,16007,18372,146.11,243.03,17.04K [16.01K - 18.37K],185.87% [146.11% - 243.03%],26259,16398,40437,12-01-2020,projected
58,CA- MODESTO,128.87,531,494,573,108.62,152.66,531 [494 - 573],128.87% [108.62% - 152.66%],840,492,1249,12-01-2020,projected
62,CA- NAPA,95.29,55,51,61,88.42,104.05,55 [51 - 61],95.29% [88.42% - 104.05%],89,49,140,12-01-2020,projected
65,CA- ALAMEDA CO.,119.95,906,834,1046,103.02,152.12,906 [834 - 1046],119.95% [103.02% - 152.12%],1350,778,2437,12-01-2020,projected
69,CA- PALM SPR/RANCHO MIR.,113.14,222,206,242,99.56,130.81,222 [206 - 242],113.14% [99.56% - 130.81%],349,206,535,12-01-2020,projected
73,CA- REDDING,96.27,110,102,121,89.8,105.23,110 [102 - 121],96.27% [89.8% - 105.23%],176,106,273,12-01-2020,projected
77,CA- SACRAMENTO,120.22,1204,1118,1315,103.1,141.58,1204 [1118 - 1315],120.22% [103.1% - 141.58%],1924,1105,2946,12-01-2020,projected
78,CA- SALINAS,117.2,184,170,200,101.69,136.24,184 [170 - 200],117.2% [101.69% - 136.24%],295,172,446,12-01-2020,projected
79,CA- SAN BERNARDINO,112.77,1172,1090,1282,98.83,130.93,1172 [1090 - 1282],112.77% [98.83% - 130.93%],1895,1089,2945,12-01-2020,projected
80,CA- SAN DIEGO,238.07,7259,6814,7762,177.36,315.45,7259 [6814 - 7762],238.07% [177.36% - 315.45%],11117,6847,16559,12-01-2020,projected
81,CA- SAN FRANCISCO,84.1,126,117,139,82.31,86.54,126 [117 - 139],84.1% [82.31% - 86.54%],208,117,332,12-01-2020,projected
82,CA- SAN JOSE,106.57,501,464,547,95.4,120.75,501 [464 - 547],106.57% [95.4% - 120.75%],804,466,1233,12-01-2020,projected
83,CA- SAN LUIS OBISPO,115.09,101,94,112,101.05,135.48,101 [94 - 112],115.09% [101.05% - 135.48%],160,96,253,12-01-2020,projected
85,CA- SAN MATEO CO.,103.18,409,379,465,93.69,119.5,409 [379 - 465],103.18% [93.69% - 119.5%],625,369,1065,12-01-2020,projected
86,CA- SANTA BARBARA,83.42,18,16,20,82.07,84.97,18 [16 - 20],83.42% [82.07% - 84.97%],33,20,48,12-01-2020,projected
