region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
89,CA- SANTA ROSA,80.48,14,13,15,80.48,80.48,14 [13 - 15],80.48% [80.48% - 80.48%],9,9,9,04-14-2021,projected
91,CA- STOCKTON,82.54,42,40,51,81.98,84.33,42 [40 - 51],82.54% [81.98% - 84.33%],27,21,46,04-14-2021,projected
96,CA- VENTURA,80.57,14,14,16,80.57,80.89,14 [14 - 16],80.57% [80.57% - 80.89%],9,9,14,04-14-2021,projected
101,CO- BOULDER,86.32,50,48,53,84.84,88.42,50 [48 - 53],86.32% [84.84% - 88.42%],30,23,40,04-14-2021,projected
102,CO- COLORADO SPRINGS,87.05,127,123,137,85.8,90.34,127 [123 - 137],87.05% [85.8% - 90.34%],73,60,107,04-14-2021,projected
103,CO- DENVER,85.13,421,406,449,84.02,87.33,421 [406 - 449],85.13% [84.02% - 87.33%],245,192,350,04-14-2021,projected
104,CO- FORT COLLINS,86.89,74,70,79,85.32,89.7,74 [70 - 79],86.89% [85.32% - 89.7%],44,34,62,04-14-2021,projected
105,CO- GRAND JUNCTION,81.64,21,20,24,81.01,82.53,21 [20 - 24],81.64% [81.01% - 82.53%],13,8,20,04-14-2021,projected
106,CO- GREELEY,84.38,57,55,61,83.47,85.79,57 [55 - 61],84.38% [83.47% - 85.79%],34,27,45,04-14-2021,projected
107,CO- PUEBLO,81.88,28,27,34,81.5,83.51,28 [27 - 34],81.88% [81.5% - 83.51%],15,12,28,04-14-2021,projected
109,CT- BRIDGEPORT,84.78,140,135,147,83.83,85.66,140 [135 - 147],84.78% [83.83% - 85.66%],81,65,96,04-14-2021,projected
110,CT- HARTFORD,83.59,202,192,211,82.7,84.55,202 [192 - 211],83.59% [82.7% - 84.55%],117,88,148,04-14-2021,projected
111,CT- NEW HAVEN,84.28,285,274,297,83.61,85.04,285 [274 - 297],84.28% [83.61% - 85.04%],165,139,194,04-14-2021,projected
112,DE- WILMINGTON,84.73,152,146,158,83.65,85.8,152 [146 - 158],84.73% [83.65% - 85.8%],88,68,108,04-14-2021,projected
113,DC- WASHINGTON,84.94,471,455,488,83.9,86.12,471 [455 - 488],84.94% [83.9% - 86.12%],271,214,336,04-14-2021,projected
115,FL- BRADENTON,85.78,69,67,72,84.51,86.77,69 [67 - 72],85.78% [84.51% - 86.77%],41,32,48,04-14-2021,projected
116,FL- CLEARWATER,84.28,117,112,122,83.3,85.31,117 [112 - 122],84.28% [83.3% - 85.31%],70,54,87,04-14-2021,projected
118,FL- FORT LAUDERDALE,84.58,688,664,713,83.55,85.66,688 [664 - 713],84.58% [83.55% - 85.66%],398,309,492,04-14-2021,projected
119,FL- FORT MYERS,84.42,287,277,296,83.48,85.25,287 [277 - 296],84.42% [83.48% - 85.25%],169,133,201,04-14-2021,projected
120,FL- GAINESVILLE,82.23,72,70,77,81.85,83.1,72 [70 - 77],82.23% [81.85% - 83.1%],41,34,57,04-14-2021,projected
122,FL- HUDSON,85.03,105,101,114,83.67,87.19,105 [101 - 114],85.03% [83.67% - 87.19%],63,46,90,04-14-2021,projected
123,FL- JACKSONVILLE,82.3,189,180,239,81.65,85.58,189 [180 - 239],82.3% [81.65% - 85.58%],113,81,274,04-14-2021,projected
124,FL- LAKELAND,85.81,106,102,110,84.59,87.21,106 [102 - 110],85.81% [84.59% - 87.21%],62,49,77,04-14-2021,projected
127,FL- MIAMI,85.19,977,930,1033,83.56,87.08,977 [930 - 1033],85.19% [83.56% - 87.08%],560,384,763,04-14-2021,projected
129,FL- OCALA,82.78,66,63,69,81.97,83.51,66 [63 - 69],82.78% [81.97% - 83.51%],38,27,48,04-14-2021,projected
130,FL- ORLANDO,85.68,987,948,1034,84.33,87.23,987 [948 - 1034],85.68% [84.33% - 87.23%],588,449,749,04-14-2021,projected
131,FL- ORMOND BEACH,83.08,89,85,93,82.24,83.81,89 [85 - 93],83.08% [82.24% - 83.81%],51,37,63,04-14-2021,projected
133,FL- PANAMA CITY,81.05,14,13,14,80.45,81.05,14 [13 - 14],81.05% [80.45% - 81.05%],7,3,7,04-14-2021,projected
134,FL- PENSACOLA,81.49,60,57,64,81.06,82.09,60 [57 - 64],81.49% [81.06% - 82.09%],35,25,49,04-14-2021,projected
137,FL- SARASOTA,84.29,107,103,111,83.39,85.33,107 [103 - 111],84.29% [83.39% - 85.33%],62,49,77,04-14-2021,projected
139,FL- ST PETERSBURG,83.57,96,92,100,82.75,84.38,96 [92 - 100],83.57% [82.75% - 84.38%],57,44,70,04-14-2021,projected
140,FL- TALLAHASSEE,81.04,48,45,58,80.59,81.93,48 [45 - 58],81.04% [80.59% - 81.93%],28,16,52,04-14-2021,projected
141,FL- TAMPA,85.66,408,393,427,84.32,87.14,408 [393 - 427],85.66% [84.32% - 87.14%],241,184,304,04-14-2021,projected
142,GA- ALBANY,80.47,7,6,11,80.09,80.56,7 [6 - 11],80.47% [80.09% - 80.56%],5,1,6,04-14-2021,projected
144,GA- ATLANTA,85.16,1062,1016,1157,83.73,88.04,1062 [1016 - 1157],85.16% [83.73% - 88.04%],618,447,963,04-14-2021,projected
145,GA- AUGUSTA,81.3,56,55,61,81.14,81.67,56 [55 - 61],81.3% [81.14% - 81.67%],32,28,41,04-14-2021,projected
146,GA- COLUMBUS,81.75,36,34,40,81.27,82.78,36 [34 - 40],81.75% [81.27% - 82.78%],22,16,35,04-14-2021,projected
147,GA- MACON,80.76,28,27,49,80.49,82.77,28 [27 - 49],80.76% [80.49% - 82.77%],17,11,62,04-14-2021,projected
148,GA- ROME,82.32,28,26,35,81.64,84.51,28 [26 - 35],82.32% [81.64% - 84.51%],17,12,33,04-14-2021,projected
149,GA- SAVANNAH,83.3,112,107,123,82.48,85.0,112 [107 - 123],83.3% [82.48% - 85.0%],68,51,103,04-14-2021,projected
151,ID- BOISE,82.41,85,82,100,81.88,84.77,85 [82 - 100],82.41% [81.88% - 84.77%],50,39,99,04-14-2021,projected
152,ID- IDAHO FALLS,83.9,28,27,36,82.82,86.29,28 [27 - 36],83.9% [82.82% - 86.29%],18,13,29,04-14-2021,projected
154,IL- AURORA,90.25,91,87,106,87.97,99.73,91 [87 - 106],90.25% [87.97% - 99.73%],54,42,104,04-14-2021,projected
155,IL- BLUE ISLAND,84.65,197,189,211,83.55,86.59,197 [189 - 211],84.65% [83.55% - 86.59%],118,90,167,04-14-2021,projected
156,IL- CHICAGO,84.58,657,632,703,83.49,86.51,657 [632 - 703],84.58% [83.49% - 86.51%],392,299,557,04-14-2021,projected
158,IL- ELGIN,90.41,189,181,208,87.83,96.67,189 [181 - 208],90.41% [87.83% - 96.67%],113,85,181,04-14-2021,projected
161,IL- EVANSTON,86.13,247,237,265,84.64,88.82,247 [237 - 265],86.13% [84.64% - 88.82%],148,112,213,04-14-2021,projected
163,IL- HINSDALE,87.91,144,138,154,86.09,91.0,144 [138 - 154],87.91% [86.09% - 91.0%],87,67,121,04-14-2021,projected
164,IL- JOLIET,88.45,184,177,198,86.33,91.99,184 [177 - 198],88.45% [86.33% - 91.99%],112,84,159,04-14-2021,projected
166,IL- MELROSE PARK,87.27,374,359,402,85.56,90.54,374 [359 - 402],87.27% [85.56% - 90.54%],225,172,326,04-14-2021,projected
170,IL- PEORIA,89.25,295,283,347,86.83,99.15,295 [283 - 347],89.25% [86.83% - 99.15%],172,127,356,04-14-2021,projected
171,IL- ROCKFORD,89.47,244,235,279,87.32,97.31,244 [235 - 279],89.47% [87.32% - 97.31%],145,112,265,04-14-2021,projected
172,IL- SPRINGFIELD,82.08,88,84,128,81.61,87.66,88 [84 - 128],82.08% [81.61% - 87.66%],53,41,195,04-14-2021,projected
173,IL- URBANA,82.89,49,46,55,81.92,85.0,49 [46 - 55],82.89% [81.92% - 85.0%],30,20,52,04-14-2021,projected
175,IL- BLOOMINGTON,100.6,91,87,98,95.73,108.84,91 [87 - 98],100.6% [95.73% - 108.84%],55,42,77,04-14-2021,projected
179,IN- EVANSVILLE,81.12,40,35,49,80.15,82.4,40 [35 - 49],81.12% [80.15% - 82.4%],23,3,49,04-14-2021,projected
180,IN- FORT WAYNE,82.8,107,102,118,81.9,84.61,107 [102 - 118],82.8% [81.9% - 84.61%],62,42,102,04-14-2021,projected
181,IN- GARY,83.85,96,93,106,83.12,86.18,96 [93 - 106],83.85% [83.12% - 86.18%],58,47,93,04-14-2021,projected
183,IN- INDIANAPOLIS,83.32,354,342,390,82.6,85.17,354 [342 - 390],83.32% [82.6% - 85.17%],213,167,332,04-14-2021,projected
184,IN- LAFAYETTE,84.99,62,59,73,83.91,90.39,62 [59 - 73],84.99% [83.91% - 90.39%],37,29,77,04-14-2021,projected
185,IN- MUNCIE,81.67,14,13,21,80.95,85.01,14 [13 - 21],81.67% [80.95% - 85.01%],7,4,21,04-14-2021,projected
186,IN- MUNSTER,82.51,48,46,51,81.99,83.29,48 [46 - 51],82.51% [81.99% - 83.29%],29,23,38,04-14-2021,projected
187,IN- SOUTH BEND,85.62,147,142,160,84.19,87.72,147 [142 - 160],85.62% [84.19% - 87.72%],86,64,118,04-14-2021,projected
188,IN- TERRE HAUTE,80.74,7,7,7,80.56,80.74,7 [7 - 7],80.74% [80.56% - 80.74%],4,3,4,04-14-2021,projected
190,IA- CEDAR RAPIDS,81.61,31,30,33,81.34,82.24,31 [30 - 33],81.61% [81.34% - 82.24%],18,15,25,04-14-2021,projected
191,IA- DAVENPORT,82.38,91,88,113,81.84,84.59,91 [88 - 113],82.38% [81.84% - 84.59%],53,41,102,04-14-2021,projected
192,IA- DES MOINES,81.37,77,73,89,80.94,82.28,77 [73 - 89],81.37% [80.94% - 82.28%],45,31,75,04-14-2021,projected
193,IA- DUBUQUE,82.94,28,27,37,82.2,84.77,28 [27 - 37],82.94% [82.2% - 84.77%],16,12,26,04-14-2021,projected
194,IA- IOWA CITY,81.18,36,34,49,80.82,83.35,36 [34 - 49],81.18% [80.82% - 83.35%],23,16,65,04-14-2021,projected
195,IA- MASON CITY,80.95,11,10,14,80.55,82.59,11 [10 - 14],80.95% [80.55% - 82.59%],7,4,19,04-14-2021,projected
196,IA- SIOUX CITY,80.71,14,12,17,80.0,81.59,14 [12 - 17],80.71% [80.0% - 81.59%],8,0,18,04-14-2021,projected
197,IA- WATERLOO,81.1,14,13,15,80.63,81.1,14 [13 - 15],81.1% [80.63% - 81.1%],7,4,7,04-14-2021,projected
200,KS- TOPEKA,81.1,28,27,33,80.71,81.42,28 [27 - 33],81.1% [80.71% - 81.42%],17,11,22,04-14-2021,projected
201,KS- WICHITA,80.67,54,52,85,80.44,83.17,54 [52 - 85],80.67% [80.44% - 83.17%],33,22,157,04-14-2021,projected
203,KY- COVINGTON,82.54,49,46,54,82.45,84.18,49 [46 - 54],82.54% [82.45% - 84.18%],28,27,46,04-14-2021,projected
204,KY- LEXINGTON,83.75,333,313,361,82.36,85.78,333 [313 - 361],83.75% [82.36% - 85.78%],195,123,301,04-14-2021,projected
205,KY- LOUISVILLE,82.68,223,212,241,81.89,84.13,223 [212 - 241],82.68% [81.89% - 84.13%],129,91,199,04-14-2021,projected
207,KY- OWENSBORO,81.91,14,14,14,81.91,81.91,14 [14 - 14],81.91% [81.91% - 81.91%],9,9,9,04-14-2021,projected
208,KY- PADUCAH,82.28,55,53,65,81.73,83.82,55 [53 - 65],82.28% [81.73% - 83.82%],37,28,62,04-14-2021,projected
209,LA- ALEXANDRIA,80.5,8,7,15,80.4,83.03,8 [7 - 15],80.5% [80.4% - 83.03%],5,4,30,04-14-2021,projected
210,LA- BATON ROUGE,82.1,91,88,99,81.61,82.86,91 [88 - 99],82.1% [81.61% - 82.86%],52,40,71,04-14-2021,projected
212,LA- HOUMA,81.57,21,19,22,80.43,82.0,21 [19 - 22],81.57% [80.43% - 82.0%],11,3,14,04-14-2021,projected
213,LA- LAFAYETTE,81.57,58,56,62,81.25,82.17,58 [56 - 62],81.57% [81.25% - 82.17%],34,27,47,04-14-2021,projected
214,LA- LAKE CHARLES,83.35,47,46,52,82.77,84.62,47 [46 - 52],83.35% [82.77% - 84.62%],29,24,40,04-14-2021,projected
216,LA- METAIRIE,80.89,15,14,18,80.59,81.88,15 [14 - 18],80.89% [80.59% - 81.88%],9,6,19,04-14-2021,projected
217,LA- MONROE,80.43,7,7,8,80.43,80.43,7 [7 - 8],80.43% [80.43% - 80.43%],4,4,4,04-14-2021,projected
218,LA- NEW ORLEANS,80.62,29,27,31,80.49,80.87,29 [27 - 31],80.62% [80.49% - 80.87%],15,12,21,04-14-2021,projected
219,LA- SHREVEPORT,81.35,67,61,74,80.55,81.97,67 [61 - 74],81.35% [80.55% - 81.97%],37,15,54,04-14-2021,projected
220,LA- SLIDELL,80.4,0,0,2,80.4,80.79,0 [0 - 2],80.4% [80.4% - 80.79%],2,2,4,04-14-2021,projected
221,ME- BANGOR,81.01,21,20,23,80.83,81.47,21 [20 - 23],81.01% [80.83% - 81.47%],11,9,16,04-14-2021,projected
222,ME- PORTLAND,82.74,120,115,126,82.13,83.54,120 [115 - 126],82.74% [82.13% - 83.54%],72,56,93,04-14-2021,projected
223,MD- BALTIMORE,87.81,904,874,938,86.17,89.67,904 [874 - 938],87.81% [86.17% - 89.67%],527,416,652,04-14-2021,projected
225,MD- SALISBURY,83.09,48,47,51,82.35,83.74,48 [47 - 51],83.09% [82.35% - 83.74%],29,22,35,04-14-2021,projected
226,MD- TAKOMA PARK,86.92,154,149,160,85.59,88.08,154 [149 - 160],86.92% [85.59% - 88.08%],89,72,104,04-14-2021,projected
227,MA- BOSTON,82.87,550,528,574,82.16,83.59,550 [528 - 574],82.87% [82.16% - 83.59%],315,237,394,04-14-2021,projected
230,MA- SPRINGFIELD,83.0,84,81,87,82.31,83.81,84 [81 - 87],83.0% [82.31% - 83.81%],48,37,61,04-14-2021,projected
231,MA- WORCESTER,82.62,77,74,80,82.07,83.11,77 [74 - 80],82.62% [82.07% - 83.11%],43,34,51,04-14-2021,projected
232,MI- ANN ARBOR,93.69,768,729,818,89.31,99.12,768 [729 - 818],93.69% [89.31% - 99.12%],447,304,624,04-14-2021,projected
233,MI- DEARBORN,92.47,352,334,372,88.58,96.97,352 [334 - 372],92.47% [88.58% - 96.97%],205,141,279,04-14-2021,projected
234,MI- DETROIT,94.21,1157,1092,1232,89.08,100.07,1157 [1092 - 1232],94.21% [89.08% - 100.07%],662,423,935,04-14-2021,projected
235,MI- FLINT,94.48,333,317,354,89.65,99.98,333 [317 - 354],94.48% [89.65% - 99.98%],192,128,265,04-14-2021,projected
236,MI- GRAND RAPIDS,94.25,570,536,618,88.83,101.65,570 [536 - 618],94.25% [88.83% - 101.65%],329,204,500,04-14-2021,projected
238,MI- KALAMAZOO,89.41,240,228,253,86.57,92.53,240 [228 - 253],89.41% [86.57% - 92.53%],139,97,185,04-14-2021,projected
239,MI- LANSING,93.62,366,348,397,89.51,98.83,366 [348 - 397],93.62% [89.51% - 98.83%],209,146,289,04-14-2021,projected
240,MI- MARQUETTE,85.12,41,38,48,83.28,90.45,41 [38 - 48],85.12% [83.28% - 90.45%],25,16,51,04-14-2021,projected
242,MI- MUSKEGON,93.43,123,116,136,88.21,101.64,123 [116 - 136],93.43% [88.21% - 101.64%],72,44,116,04-14-2021,projected
243,MI- PETOSKEY,93.29,75,69,87,88.38,106.3,75 [69 - 87],93.29% [88.38% - 106.3%],46,29,91,04-14-2021,projected
244,MI- PONTIAC,90.47,217,206,233,87.94,93.34,217 [206 - 233],90.47% [87.94% - 93.34%],124,94,158,04-14-2021,projected
245,MI- ROYAL OAK,88.06,370,351,397,86.21,90.07,370 [351 - 397],88.06% [86.21% - 90.07%],213,164,266,04-14-2021,projected
246,MI- SAGINAW,90.5,375,353,405,86.73,95.74,375 [353 - 405],90.5% [86.73% - 95.74%],220,141,330,04-14-2021,projected
248,MI- ST JOSEPH,86.62,35,33,37,85.3,88.61,35 [33 - 37],86.62% [85.3% - 88.61%],20,16,26,04-14-2021,projected
249,MI- TRAVERSE CITY,91.79,103,98,111,88.25,97.68,103 [98 - 111],91.79% [88.25% - 97.68%],60,42,90,04-14-2021,projected
250,MN- DULUTH,82.84,52,49,59,82.07,84.82,52 [49 - 59],82.84% [82.07% - 84.82%],33,24,56,04-14-2021,projected
251,MN- MINNEAPOLIS,84.1,597,567,650,82.84,86.29,597 [567 - 650],84.1% [82.84% - 86.29%],349,242,536,04-14-2021,projected
253,MN- ROCHESTER,80.62,28,26,32,80.46,80.92,28 [26 - 32],80.62% [80.46% - 80.92%],16,12,24,04-14-2021,projected
254,MN- ST CLOUD,83.11,42,38,46,81.84,84.38,42 [38 - 46],83.11% [81.84% - 84.38%],22,13,31,04-14-2021,projected
256,MN- ST PAUL,85.03,195,186,211,83.63,87.53,195 [186 - 211],85.03% [83.63% - 87.53%],115,83,172,04-14-2021,projected
257,MS- GULFPORT,80.52,7,7,7,80.52,80.52,7 [7 - 7],80.52% [80.52% - 80.52%],4,4,4,04-14-2021,projected
258,MS- HATTIESBURG,80.08,1,0,2,80.0,80.41,1 [0 - 2],80.08% [80.0% - 80.41%],1,0,5,04-14-2021,projected
259,MS- JACKSON,80.27,21,19,29,80.18,80.45,21 [19 - 29],80.27% [80.18% - 80.45%],12,8,20,04-14-2021,projected
260,MS- MERIDIAN,80.41,7,7,8,80.41,80.82,7 [7 - 8],80.41% [80.41% - 80.82%],4,4,8,04-14-2021,projected
261,MS- OXFORD,80.63,7,7,10,80.63,80.63,7 [7 - 10],80.63% [80.63% - 80.63%],4,4,4,04-14-2021,projected
262,MS- TUPELO,80.18,3,2,7,80.0,81.1,3 [2 - 7],80.18% [80.0% - 81.1%],3,0,18,04-14-2021,projected
263,MO- CAPE GIRARDEAU,80.1,0,0,4,80.1,80.29,0 [0 - 4],80.1% [80.1% - 80.29%],1,1,3,04-14-2021,projected
264,MO- COLUMBIA,80.49,14,13,71,80.11,84.34,14 [13 - 71],80.49% [80.11% - 84.34%],9,2,80,04-14-2021,projected
267,MO- JOPLIN,80.63,10,9,17,80.21,83.35,10 [9 - 17],80.63% [80.21% - 83.35%],6,2,32,04-14-2021,projected
268,MO- KANSAS CITY,88.52,1104,1005,1842,85.21,101.24,1104 [1005 - 1842],88.52% [85.21% - 101.24%],675,413,1683,04-14-2021,projected
270,MO- SPRINGFIELD,80.46,14,13,18,80.26,81.23,14 [13 - 18],80.46% [80.26% - 81.23%],9,5,24,04-14-2021,projected
273,MO- ST LOUIS,81.23,256,246,302,80.92,82.5,256 [246 - 302],81.23% [80.92% - 82.5%],150,112,305,04-14-2021,projected
274,MT- BILLINGS,81.58,63,60,76,81.18,82.31,63 [60 - 76],81.58% [81.18% - 82.31%],35,26,51,04-14-2021,projected
275,MT- GREAT FALLS,81.12,11,10,32,80.75,89.19,11 [10 - 32],81.12% [80.75% - 89.19%],9,6,74,04-14-2021,projected
276,MT- MISSOULA,81.04,21,20,25,80.78,81.47,21 [20 - 25],81.04% [80.78% - 81.47%],12,9,17,04-14-2021,projected
277,NE- LINCOLN,81.03,31,29,39,80.65,82.4,31 [29 - 39],81.03% [80.65% - 82.4%],19,12,44,04-14-2021,projected
278,NE- OMAHA,81.54,144,133,183,80.86,84.13,144 [133 - 183],81.54% [80.86% - 84.13%],84,47,226,04-14-2021,projected
279,NV- LAS VEGAS,84.83,331,316,354,83.5,86.79,331 [316 - 354],84.83% [83.5% - 86.79%],197,143,277,04-14-2021,projected
280,NV- RENO,82.34,72,67,79,81.46,82.6,72 [67 - 79],82.34% [81.46% - 82.6%],45,28,50,04-14-2021,projected
281,NH- LEBANON,81.85,30,28,33,81.34,82.99,30 [28 - 33],81.85% [81.34% - 82.99%],18,13,29,04-14-2021,projected
282,NH- MANCHESTER,82.79,94,91,98,82.18,83.44,94 [91 - 98],82.79% [82.18% - 83.44%],55,43,68,04-14-2021,projected
283,NJ- CAMDEN,83.91,515,493,538,83.18,84.57,515 [493 - 538],83.91% [83.18% - 84.57%],312,254,365,04-14-2021,projected
284,NJ- HACKENSACK,83.83,228,214,240,82.6,84.67,228 [214 - 240],83.83% [82.6% - 84.67%],143,97,174,04-14-2021,projected
285,NJ- MORRISTOWN,86.95,223,214,232,85.71,88.04,223 [214 - 232],86.95% [85.71% - 88.04%],134,110,155,04-14-2021,projected
288,NJ- NEW BRUNSWICK,84.66,219,210,228,83.87,85.35,219 [210 - 228],84.66% [83.87% - 85.35%],129,107,148,04-14-2021,projected
289,NJ- NEWARK,83.93,307,286,326,82.67,84.83,307 [286 - 326],83.93% [82.67% - 84.83%],191,130,235,04-14-2021,projected
291,NJ- PATERSON,83.57,66,57,70,80.51,84.67,66 [57 - 70],83.57% [80.51% - 84.67%],42,6,55,04-14-2021,projected
292,NJ- RIDGEWOOD,86.19,79,75,83,84.8,87.58,79 [75 - 83],86.19% [84.8% - 87.58%],49,38,60,04-14-2021,projected
293,NM- ALBUQUERQUE,81.99,114,109,122,81.55,82.32,114 [109 - 122],81.99% [81.55% - 82.32%],67,52,78,04-14-2021,projected
295,NY- ALBANY,83.49,292,282,308,82.72,84.75,292 [282 - 308],83.49% [82.72% - 84.75%],172,134,234,04-14-2021,projected
296,NY- BINGHAMTON,83.44,52,51,55,82.8,84.63,52 [51 - 55],83.44% [82.8% - 84.63%],32,26,43,04-14-2021,projected
297,NY- BRONX,83.84,232,224,241,83.2,84.45,232 [224 - 241],83.84% [83.2% - 84.45%],139,116,161,04-14-2021,projected
299,NY- BUFFALO,86.84,418,404,445,85.34,89.51,418 [404 - 445],86.84% [85.34% - 89.51%],246,192,342,04-14-2021,projected
300,NY- ELMIRA,81.67,28,28,32,81.58,82.32,28 [28 - 32],81.67% [81.58% - 82.32%],18,17,25,04-14-2021,projected
301,NY- EAST LONG ISLAND,84.64,837,807,872,83.95,85.45,837 [807 - 872],84.64% [83.95% - 85.45%],508,432,596,04-14-2021,projected
304,NY- ROCHESTER,85.3,262,253,278,84.29,87.09,262 [253 - 278],85.3% [84.29% - 87.09%],157,127,210,04-14-2021,projected
