region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
43,CA- FRESNO,81.62,59,57,62,81.4,82.01,59 [57 - 62],81.62% [81.4% - 82.01%],37,32,46,04-14-2021,projected
56,CA- LOS ANGELES,80.77,319,307,331,80.62,80.86,319 [307 - 331],80.77% [80.62% - 80.86%],190,153,214,04-14-2021,projected
58,CA- MODESTO,83.2,93,89,97,82.91,83.66,93 [89 - 97],83.2% [82.91% - 83.66%],55,50,63,04-14-2021,projected
62,CA- NAPA,81.2,14,14,16,81.2,81.37,14 [14 - 16],81.2% [81.2% - 81.37%],7,7,8,04-14-2021,projected
65,CA- ALAMEDA CO.,81.51,86,84,90,81.24,81.83,86 [84 - 90],81.51% [81.24% - 81.83%],51,42,62,04-14-2021,projected
69,CA- PALM SPR/RANCHO MIR.,81.04,21,20,22,80.85,81.14,21 [20 - 22],81.04% [80.85% - 81.14%],11,9,12,04-14-2021,projected
73,CA- REDDING,80.83,12,11,18,80.83,81.39,12 [11 - 18],80.83% [80.83% - 81.39%],9,9,15,04-14-2021,projected
77,CA- SACRAMENTO,83.11,259,252,275,83.01,83.45,259 [252 - 275],83.11% [83.01% - 83.45%],149,144,165,04-14-2021,projected
78,CA- SALINAS,80.5,7,7,8,80.5,81.01,7 [7 - 8],80.5% [80.5% - 81.01%],4,4,8,04-14-2021,projected
79,CA- SAN BERNARDINO,81.66,168,162,176,81.37,81.89,168 [162 - 176],81.66% [81.37% - 81.89%],96,79,109,04-14-2021,projected
80,CA- SAN DIEGO,81.73,206,200,213,81.54,82.0,206 [200 - 213],81.73% [81.54% - 82.0%],122,108,141,04-14-2021,projected
81,CA- SAN FRANCISCO,80.69,61,59,65,80.57,80.75,61 [59 - 65],80.69% [80.57% - 80.75%],35,29,38,04-14-2021,projected
82,CA- SAN JOSE,82.35,119,116,123,82.02,82.74,119 [116 - 123],82.35% [82.02% - 82.74%],71,61,83,04-14-2021,projected
83,CA- SAN LUIS OBISPO,81.75,14,14,15,81.75,82.63,14 [14 - 15],81.75% [81.75% - 82.63%],8,8,12,04-14-2021,projected
85,CA- SAN MATEO CO.,80.82,40,38,42,80.78,80.96,40 [38 - 42],80.82% [80.78% - 80.96%],22,21,26,04-14-2021,projected
86,CA- SANTA BARBARA,82.07,32,30,34,81.86,82.48,32 [30 - 34],82.07% [81.86% - 82.48%],20,18,24,04-14-2021,projected
87,CA- SANTA CRUZ,81.39,5,4,6,81.11,81.39,5 [4 - 6],81.39% [81.11% - 81.39%],5,4,5,04-14-2021,projected
89,CA- SANTA ROSA,80.48,14,14,14,80.48,80.64,14 [14 - 14],80.48% [80.48% - 80.64%],9,9,12,04-14-2021,projected
91,CA- STOCKTON,82.73,48,46,54,82.35,83.29,48 [46 - 54],82.73% [82.35% - 83.29%],29,25,35,04-14-2021,projected
96,CA- VENTURA,80.89,15,14,16,80.57,80.89,15 [14 - 16],80.89% [80.57% - 80.89%],14,9,14,04-14-2021,projected
101,CO- BOULDER,85.68,46,45,47,84.84,86.53,46 [45 - 47],85.68% [84.84% - 86.53%],27,23,31,04-14-2021,projected
102,CO- COLORADO SPRINGS,86.76,122,119,126,85.8,87.73,122 [119 - 126],86.76% [85.8% - 87.73%],70,60,80,04-14-2021,projected
103,CO- DENVER,84.73,389,381,405,84.17,85.65,389 [381 - 405],84.73% [84.17% - 85.65%],226,199,270,04-14-2021,projected
104,CO- FORT COLLINS,86.1,64,61,66,84.54,86.89,64 [61 - 66],86.1% [84.54% - 86.89%],39,29,44,04-14-2021,projected
105,CO- GRAND JUNCTION,81.39,21,20,22,81.39,81.39,21 [20 - 22],81.39% [81.39% - 81.39%],11,11,11,04-14-2021,projected
106,CO- GREELEY,83.86,50,49,52,83.47,84.38,50 [49 - 52],83.86% [83.47% - 84.38%],30,27,34,04-14-2021,projected
107,CO- PUEBLO,81.63,21,21,24,81.63,81.75,21 [21 - 24],81.63% [81.63% - 81.75%],13,13,14,04-14-2021,projected
109,CT- BRIDGEPORT,84.78,140,137,143,84.54,85.01,140 [137 - 143],84.78% [84.54% - 85.01%],81,77,85,04-14-2021,projected
110,CT- HARTFORD,83.72,203,199,209,83.47,83.81,203 [199 - 209],83.72% [83.47% - 83.81%],121,113,124,04-14-2021,projected
111,CT- NEW HAVEN,84.49,292,285,300,84.26,84.67,292 [285 - 300],84.49% [84.26% - 84.67%],173,164,180,04-14-2021,projected
112,DE- WILMINGTON,84.62,145,141,148,83.97,85.1,145 [141 - 148],84.62% [83.97% - 85.1%],86,74,95,04-14-2021,projected
113,DC- WASHINGTON,84.75,451,442,461,84.12,85.34,451 [442 - 461],84.75% [84.12% - 85.34%],261,226,293,04-14-2021,projected
115,FL- BRADENTON,85.36,63,63,65,84.94,85.36,63 [63 - 65],85.36% [84.94% - 85.36%],38,35,38,04-14-2021,projected
116,FL- CLEARWATER,83.54,97,95,100,83.05,84.03,97 [95 - 100],83.54% [83.05% - 84.03%],58,50,66,04-14-2021,projected
118,FL- FORT LAUDERDALE,84.32,653,639,666,83.78,84.79,653 [639 - 666],84.32% [83.78% - 84.79%],376,329,417,04-14-2021,projected
119,FL- FORT MYERS,83.95,263,258,267,83.55,84.39,263 [258 - 267],83.95% [83.55% - 84.39%],151,136,168,04-14-2021,projected
120,FL- GAINESVILLE,81.85,58,57,60,81.74,82.12,58 [57 - 60],81.85% [81.74% - 82.12%],34,32,39,04-14-2021,projected
122,FL- HUDSON,83.91,85,82,88,83.43,84.79,85 [82 - 88],83.91% [83.43% - 84.79%],49,43,60,04-14-2021,projected
123,FL- JACKSONVILLE,81.93,164,159,196,81.67,83.93,164 [159 - 196],81.93% [81.67% - 83.93%],95,82,193,04-14-2021,projected
124,FL- LAKELAND,85.06,90,88,92,84.4,85.52,90 [88 - 92],85.06% [84.4% - 85.52%],54,47,59,04-14-2021,projected
127,FL- MIAMI,85.11,963,933,994,84.23,85.84,963 [933 - 994],85.11% [84.23% - 85.84%],551,456,630,04-14-2021,projected
129,FL- OCALA,82.34,54,53,56,81.97,82.7,54 [53 - 56],82.34% [81.97% - 82.7%],32,27,37,04-14-2021,projected
130,FL- ORLANDO,84.74,833,812,852,84.06,85.33,833 [812 - 852],84.74% [84.06% - 85.33%],491,421,552,04-14-2021,projected
131,FL- ORMOND BEACH,82.78,78,76,81,82.54,82.96,78 [76 - 81],82.78% [82.54% - 82.96%],46,42,49,04-14-2021,projected
133,FL- PANAMA CITY,81.05,14,13,14,80.45,81.05,14 [13 - 14],81.05% [80.45% - 81.05%],7,3,7,04-14-2021,projected
134,FL- PENSACOLA,81.15,45,43,47,80.89,81.36,45 [43 - 47],81.15% [80.89% - 81.36%],27,21,32,04-14-2021,projected
137,FL- SARASOTA,83.74,92,90,94,83.39,84.22,92 [90 - 94],83.74% [83.39% - 84.22%],54,49,61,04-14-2021,projected
139,FL- ST PETERSBURG,82.94,80,78,82,82.57,83.32,80 [78 - 82],82.94% [82.57% - 83.32%],47,41,53,04-14-2021,projected
140,FL- TALLAHASSEE,80.82,34,32,36,80.59,81.11,34 [32 - 36],80.82% [80.59% - 81.11%],22,16,30,04-14-2021,projected
141,FL- TAMPA,84.88,356,347,364,84.27,85.52,356 [347 - 364],84.88% [84.27% - 85.52%],208,182,235,04-14-2021,projected
142,GA- ALBANY,80.47,7,6,7,80.47,80.47,7 [6 - 7],80.47% [80.47% - 80.47%],5,5,5,04-14-2021,projected
144,GA- ATLANTA,84.78,997,973,1049,84.16,86.39,997 [973 - 1049],84.78% [84.16% - 86.39%],573,498,765,04-14-2021,projected
145,GA- AUGUSTA,81.3,56,55,59,81.3,81.3,56 [55 - 59],81.3% [81.3% - 81.3%],32,32,32,04-14-2021,projected
146,GA- COLUMBUS,81.59,32,30,35,80.95,82.14,32 [30 - 35],81.59% [80.95% - 82.14%],20,12,27,04-14-2021,projected
147,GA- MACON,80.72,28,27,35,80.58,80.94,28 [27 - 35],80.72% [80.58% - 80.94%],16,13,21,04-14-2021,projected
148,GA- ROME,82.6,30,27,34,81.91,84.51,30 [27 - 34],82.6% [81.91% - 84.51%],19,14,33,04-14-2021,projected
149,GA- SAVANNAH,82.77,97,92,103,81.94,83.55,97 [92 - 103],82.77% [81.94% - 83.55%],57,40,73,04-14-2021,projected
151,ID- BOISE,82.26,84,82,89,81.97,82.94,84 [82 - 89],82.26% [81.97% - 82.94%],47,41,61,04-14-2021,projected
152,ID- IDAHO FALLS,84.12,28,27,31,84.12,84.56,28 [27 - 31],84.12% [84.12% - 84.56%],19,19,21,04-14-2021,projected
154,IL- AURORA,88.35,73,71,78,87.02,91.2,73 [71 - 78],88.35% [87.02% - 91.2%],44,37,59,04-14-2021,projected
155,IL- BLUE ISLAND,83.71,157,153,164,83.15,84.65,157 [153 - 164],83.71% [83.15% - 84.65%],94,80,118,04-14-2021,projected
156,IL- CHICAGO,83.68,526,512,548,83.13,84.61,526 [512 - 548],83.68% [83.13% - 84.61%],315,268,395,04-14-2021,projected
158,IL- ELGIN,88.2,149,144,157,86.81,90.77,149 [144 - 157],88.2% [86.81% - 90.77%],89,74,117,04-14-2021,projected
161,IL- EVANSTON,84.97,199,194,208,84.18,86.25,199 [194 - 208],84.97% [84.18% - 86.25%],120,101,151,04-14-2021,projected
163,IL- HINSDALE,86.18,112,109,117,85.18,87.73,112 [109 - 117],86.18% [85.18% - 87.73%],68,57,85,04-14-2021,projected
164,IL- JOLIET,86.56,143,138,149,85.35,88.07,143 [138 - 149],86.56% [85.35% - 88.07%],87,71,107,04-14-2021,projected
166,IL- MELROSE PARK,85.75,296,288,309,84.85,87.27,296 [288 - 309],85.75% [84.85% - 87.27%],178,150,225,04-14-2021,projected
170,IL- PEORIA,88.07,254,248,274,86.99,91.62,254 [248 - 274],88.07% [86.99% - 91.62%],150,130,216,04-14-2021,projected
171,IL- ROCKFORD,87.51,190,184,203,86.14,90.19,190 [184 - 203],87.51% [86.14% - 90.19%],115,94,156,04-14-2021,projected
172,IL- SPRINGFIELD,81.61,68,66,92,81.34,84.13,68 [66 - 92],81.61% [81.34% - 84.13%],41,34,105,04-14-2021,projected
173,IL- URBANA,81.92,35,34,40,81.64,82.79,35 [34 - 40],81.92% [81.64% - 82.79%],20,17,29,04-14-2021,projected
175,IL- BLOOMINGTON,94.98,66,64,69,92.73,98.73,66 [64 - 69],94.98% [92.73% - 98.73%],40,34,50,04-14-2021,projected
179,IN- EVANSVILLE,80.93,35,32,39,80.49,81.08,35 [32 - 39],80.93% [80.49% - 81.08%],19,10,22,04-14-2021,projected
180,IN- FORT WAYNE,82.53,98,95,102,82.03,83.16,98 [95 - 102],82.53% [82.03% - 83.16%],56,45,70,04-14-2021,projected
181,IN- GARY,83.32,83,81,86,82.79,84.12,83 [81 - 86],83.32% [82.79% - 84.12%],50,42,62,04-14-2021,projected
183,IN- INDIANAPOLIS,82.82,308,300,322,82.42,83.49,308 [300 - 322],82.82% [82.42% - 83.49%],181,155,224,04-14-2021,projected
184,IN- LAFAYETTE,84.05,50,49,54,83.37,85.8,50 [49 - 54],84.05% [83.37% - 85.8%],30,25,43,04-14-2021,projected
185,IN- MUNCIE,80.95,7,7,9,80.95,80.95,7 [7 - 9],80.95% [80.95% - 80.95%],4,4,4,04-14-2021,projected
186,IN- MUNSTER,82.08,42,41,43,81.73,82.43,42 [41 - 43],82.08% [81.73% - 82.43%],24,20,28,04-14-2021,projected
187,IN- SOUTH BEND,85.17,135,132,140,84.32,86.21,135 [132 - 140],85.17% [84.32% - 86.21%],79,66,95,04-14-2021,projected
188,IN- TERRE HAUTE,80.56,7,7,7,80.56,80.56,7 [7 - 7],80.56% [80.56% - 80.56%],3,3,3,04-14-2021,projected
190,IA- CEDAR RAPIDS,81.34,26,25,27,80.99,81.43,26 [25 - 27],81.34% [80.99% - 81.43%],15,11,16,04-14-2021,projected
191,IA- DAVENPORT,82.02,78,76,87,81.84,83.15,78 [76 - 87],82.02% [81.84% - 83.15%],45,41,70,04-14-2021,projected
192,IA- DES MOINES,81.43,78,74,85,81.0,81.67,78 [74 - 85],81.43% [81.0% - 81.67%],47,33,55,04-14-2021,projected
193,IA- DUBUQUE,82.94,28,26,31,81.83,83.67,28 [26 - 31],82.94% [81.83% - 83.67%],16,10,20,04-14-2021,projected
194,IA- IOWA CITY,80.87,25,24,30,80.72,81.65,25 [24 - 30],80.87% [80.72% - 81.65%],17,14,32,04-14-2021,projected
195,IA- MASON CITY,80.55,7,7,9,80.55,80.55,7 [7 - 9],80.55% [80.55% - 80.55%],4,4,4,04-14-2021,projected
196,IA- SIOUX CITY,81.15,19,16,22,80.35,81.33,19 [16 - 22],81.15% [80.35% - 81.33%],13,4,15,04-14-2021,projected
197,IA- WATERLOO,81.1,11,10,12,80.63,81.1,11 [10 - 12],81.1% [80.63% - 81.1%],7,4,7,04-14-2021,projected
200,KS- TOPEKA,81.1,28,27,30,81.1,81.1,28 [27 - 30],81.1% [81.1% - 81.1%],17,17,17,04-14-2021,projected
201,KS- WICHITA,80.65,51,49,85,80.44,82.95,51 [49 - 85],80.65% [80.44% - 82.95%],32,22,146,04-14-2021,projected
203,KY- COVINGTON,84.09,59,55,64,82.82,84.09,59 [55 - 64],84.09% [82.82% - 84.09%],45,31,45,04-14-2021,projected
204,KY- LEXINGTON,83.38,303,288,317,82.5,84.26,303 [288 - 317],83.38% [82.5% - 84.26%],176,130,222,04-14-2021,projected
205,KY- LOUISVILLE,82.82,211,206,224,82.57,82.82,211 [206 - 224],82.82% [82.57% - 82.82%],136,124,136,04-14-2021,projected
207,KY- OWENSBORO,81.91,14,14,14,81.91,81.91,14 [14 - 14],81.91% [81.91% - 81.91%],9,9,9,04-14-2021,projected
208,KY- PADUCAH,82.59,63,61,71,82.28,82.84,63 [61 - 71],82.59% [82.28% - 82.84%],42,37,46,04-14-2021,projected
209,LA- ALEXANDRIA,80.4,7,7,10,80.4,80.81,7 [7 - 10],80.4% [80.4% - 80.81%],4,4,8,04-14-2021,projected
210,LA- BATON ROUGE,82.1,90,87,95,81.85,82.14,90 [87 - 95],82.1% [81.85% - 82.14%],52,46,53,04-14-2021,projected
212,LA- HOUMA,81.57,21,19,22,81.0,81.71,21 [19 - 22],81.57% [81.0% - 81.71%],11,7,12,04-14-2021,projected
213,LA- LAFAYETTE,81.48,56,55,58,81.48,81.53,56 [55 - 58],81.48% [81.48% - 81.53%],32,32,33,04-14-2021,projected
214,LA- LAKE CHARLES,82.89,42,41,43,82.89,82.89,42 [41 - 43],82.89% [82.89% - 82.89%],25,25,25,04-14-2021,projected
216,LA- METAIRIE,80.89,14,14,16,80.59,81.19,14 [14 - 16],80.89% [80.59% - 81.19%],9,6,12,04-14-2021,projected
217,LA- MONROE,80.43,7,7,7,80.43,80.43,7 [7 - 7],80.43% [80.43% - 80.43%],4,4,4,04-14-2021,projected
218,LA- NEW ORLEANS,80.58,28,27,29,80.49,80.74,28 [27 - 29],80.58% [80.49% - 80.74%],14,12,18,04-14-2021,projected
219,LA- SHREVEPORT,81.13,54,51,58,80.69,81.54,54 [51 - 58],81.13% [80.69% - 81.54%],31,19,42,04-14-2021,projected
220,LA- SLIDELL,80.4,0,0,1,80.4,80.6,0 [0 - 1],80.4% [80.4% - 80.6%],2,2,3,04-14-2021,projected
221,ME- BANGOR,80.83,16,15,17,80.64,80.92,16 [15 - 17],80.83% [80.64% - 80.92%],9,7,10,04-14-2021,projected
222,ME- PORTLAND,82.25,100,97,102,82.02,82.51,100 [97 - 102],82.25% [82.02% - 82.51%],59,53,66,04-14-2021,projected
223,MD- BALTIMORE,87.12,817,800,836,86.24,88.14,817 [800 - 836],87.12% [86.24% - 88.14%],480,421,549,04-14-2021,projected
225,MD- SALISBURY,82.67,42,42,44,82.56,83.31,42 [42 - 44],82.67% [82.56% - 83.31%],25,24,31,04-14-2021,projected
226,MD- TAKOMA PARK,86.68,150,147,153,85.98,87.46,150 [147 - 153],86.68% [85.98% - 87.46%],86,77,96,04-14-2021,projected
227,MA- BOSTON,82.89,546,533,560,82.62,83.06,546 [533 - 560],82.89% [82.62% - 83.06%],317,288,336,04-14-2021,projected
230,MA- SPRINGFIELD,82.94,83,81,86,82.75,83.19,83 [81 - 86],82.94% [82.75% - 83.19%],47,44,51,04-14-2021,projected
231,MA- WORCESTER,82.5,70,69,72,82.31,82.62,70 [69 - 72],82.5% [82.31% - 82.62%],41,38,43,04-14-2021,projected
232,MI- ANN ARBOR,92.44,694,670,716,89.96,94.8,694 [670 - 716],92.44% [89.96% - 94.8%],406,325,483,04-14-2021,projected
233,MI- DEARBORN,91.01,307,297,317,88.88,92.96,307 [297 - 317],91.01% [88.88% - 92.96%],181,146,213,04-14-2021,projected
234,MI- DETROIT,93.93,1120,1077,1160,90.69,96.81,1120 [1077 - 1160],93.93% [90.69% - 96.81%],649,498,783,04-14-2021,projected
235,MI- FLINT,93.65,309,298,319,90.78,96.29,309 [298 - 319],93.65% [90.78% - 96.29%],181,143,216,04-14-2021,projected
236,MI- GRAND RAPIDS,93.38,528,505,551,89.66,96.5,528 [505 - 551],93.38% [89.66% - 96.5%],309,223,381,04-14-2021,projected
238,MI- KALAMAZOO,88.87,225,219,233,87.31,90.56,225 [219 - 233],88.87% [87.31% - 90.56%],131,108,156,04-14-2021,projected
239,MI- LANSING,92.77,339,327,354,90.16,96.03,339 [327 - 354],92.77% [90.16% - 96.03%],196,156,246,04-14-2021,projected
240,MI- MARQUETTE,84.1,35,33,39,83.28,85.74,35 [33 - 39],84.1% [83.28% - 85.74%],20,16,28,04-14-2021,projected
242,MI- MUSKEGON,91.75,106,102,111,89.14,94.93,106 [102 - 111],91.75% [89.14% - 94.93%],63,49,80,04-14-2021,projected
243,MI- PETOSKEY,92.14,70,68,76,89.25,95.32,70 [68 - 76],92.14% [89.25% - 95.32%],42,32,53,04-14-2021,projected
244,MI- PONTIAC,90.39,214,207,222,88.45,92.33,214 [207 - 222],90.39% [88.45% - 92.33%],123,100,146,04-14-2021,projected
245,MI- ROYAL OAK,88.06,369,357,383,86.36,89.84,369 [357 - 383],88.06% [86.36% - 89.84%],213,168,260,04-14-2021,projected
246,MI- SAGINAW,89.3,329,317,344,87.2,91.4,329 [317 - 344],89.3% [87.2% - 91.4%],195,151,239,04-14-2021,projected
248,MI- ST JOSEPH,86.62,35,34,36,85.3,87.62,35 [34 - 36],86.62% [85.3% - 87.62%],20,16,23,04-14-2021,projected
249,MI- TRAVERSE CITY,89.82,87,84,91,88.45,92.57,87 [84 - 91],89.82% [88.45% - 92.57%],50,43,64,04-14-2021,projected
250,MN- DULUTH,82.07,42,41,45,81.81,82.15,42 [41 - 45],82.07% [81.81% - 82.15%],24,21,25,04-14-2021,projected
251,MN- MINNEAPOLIS,83.69,534,517,556,82.92,84.47,534 [517 - 556],83.69% [82.92% - 84.47%],314,249,381,04-14-2021,projected
253,MN- ROCHESTER,80.54,22,21,25,80.5,80.54,22 [21 - 25],80.54% [80.5% - 80.54%],14,13,14,04-14-2021,projected
254,MN- ST CLOUD,83.11,35,33,38,81.98,83.68,35 [33 - 38],83.11% [81.98% - 83.68%],22,14,26,04-14-2021,projected
256,MN- ST PAUL,84.11,161,156,168,83.5,85.08,161 [156 - 168],84.11% [83.5% - 85.08%],94,80,116,04-14-2021,projected
257,MS- GULFPORT,80.52,7,7,7,80.52,80.52,7 [7 - 7],80.52% [80.52% - 80.52%],4,4,4,04-14-2021,projected
258,MS- HATTIESBURG,80.0,0,0,1,80.0,80.33,0 [0 - 1],80.0% [80.0% - 80.33%],0,0,4,04-14-2021,projected
259,MS- JACKSON,80.36,22,20,24,80.27,80.36,22 [20 - 24],80.36% [80.27% - 80.36%],16,12,16,04-14-2021,projected
260,MS- MERIDIAN,80.41,7,7,8,80.41,80.41,7 [7 - 8],80.41% [80.41% - 80.41%],4,4,4,04-14-2021,projected
261,MS- OXFORD,80.63,7,7,7,80.63,80.63,7 [7 - 7],80.63% [80.63% - 80.63%],4,4,4,04-14-2021,projected
262,MS- TUPELO,80.0,0,0,3,80.0,80.06,0 [0 - 3],80.0% [80.0% - 80.06%],0,0,1,04-14-2021,projected
263,MO- CAPE GIRARDEAU,80.1,0,0,1,80.1,80.1,0 [0 - 1],80.1% [80.1% - 80.1%],1,1,1,04-14-2021,projected
264,MO- COLUMBIA,80.49,13,12,33,80.11,83.42,13 [12 - 33],80.49% [80.11% - 83.42%],9,2,63,04-14-2021,projected
267,MO- JOPLIN,80.21,7,7,11,80.21,80.73,7 [7 - 11],80.21% [80.21% - 80.73%],2,2,7,04-14-2021,projected
268,MO- KANSAS CITY,85.92,757,724,1352,84.63,107.86,757 [724 - 1352],85.92% [84.63% - 107.86%],469,367,2208,04-14-2021,projected
270,MO- SPRINGFIELD,80.36,14,13,16,80.31,80.36,14 [13 - 16],80.36% [80.31% - 80.36%],7,6,7,04-14-2021,projected
273,MO- ST LOUIS,81.11,230,224,244,80.91,81.41,230 [224 - 244],81.11% [80.91% - 81.41%],135,111,172,04-14-2021,projected
274,MT- BILLINGS,81.49,54,52,57,81.18,81.95,54 [52 - 57],81.49% [81.18% - 81.95%],33,26,43,04-14-2021,projected
275,MT- GREAT FALLS,80.75,7,7,13,80.37,81.74,7 [7 - 13],80.75% [80.37% - 81.74%],6,3,14,04-14-2021,projected
276,MT- MISSOULA,81.04,21,20,22,80.86,81.29,21 [20 - 22],81.04% [80.86% - 81.29%],12,10,15,04-14-2021,projected
277,NE- LINCOLN,80.87,29,27,34,80.65,81.74,29 [27 - 34],80.87% [80.65% - 81.74%],16,12,32,04-14-2021,projected
278,NE- OMAHA,81.5,141,134,154,81.19,81.65,141 [134 - 154],81.5% [81.19% - 81.65%],82,65,90,04-14-2021,projected
279,NV- LAS VEGAS,83.92,270,263,280,83.26,84.7,270 [263 - 280],83.92% [83.26% - 84.7%],160,133,192,04-14-2021,projected
280,NV- RENO,82.34,75,71,77,81.61,82.39,75 [71 - 77],82.34% [81.61% - 82.39%],45,31,46,04-14-2021,projected
281,NH- LEBANON,81.54,28,27,28,81.44,81.75,28 [27 - 28],81.54% [81.44% - 81.75%],15,14,17,04-14-2021,projected
282,NH- MANCHESTER,82.48,81,79,83,82.18,82.79,81 [79 - 83],82.48% [82.18% - 82.79%],49,43,55,04-14-2021,projected
283,NJ- CAMDEN,84.23,562,546,576,83.87,84.51,562 [546 - 576],84.23% [83.87% - 84.51%],338,309,360,04-14-2021,projected
284,NJ- HACKENSACK,84.4,264,252,272,83.59,84.77,264 [252 - 272],84.4% [83.59% - 84.77%],164,134,178,04-14-2021,projected
285,NJ- MORRISTOWN,87.47,243,237,248,86.85,88.14,243 [237 - 248],87.47% [86.85% - 88.14%],144,132,157,04-14-2021,projected
288,NJ- NEW BRUNSWICK,84.81,229,223,234,84.52,85.06,229 [223 - 234],84.81% [84.52% - 85.06%],133,125,140,04-14-2021,projected
289,NJ- NEWARK,84.4,350,334,361,83.64,84.79,350 [334 - 361],84.4% [83.64% - 84.79%],214,177,233,04-14-2021,projected
291,NJ- PATERSON,84.16,79,69,82,81.61,84.84,79 [69 - 82],84.16% [81.61% - 84.84%],49,19,57,04-14-2021,projected
292,NJ- RIDGEWOOD,86.94,89,86,92,86.31,87.58,89 [86 - 92],86.94% [86.31% - 87.58%],55,50,60,04-14-2021,projected
293,NM- ALBUQUERQUE,82.02,119,115,122,81.61,82.08,119 [115 - 122],82.02% [81.61% - 82.08%],68,54,70,04-14-2021,projected
295,NY- ALBANY,83.12,268,263,277,82.84,83.65,268 [263 - 277],83.12% [82.84% - 83.65%],154,140,180,04-14-2021,projected
296,NY- BINGHAMTON,83.12,49,49,50,83.12,83.12,49 [49 - 50],83.12% [83.12% - 83.12%],29,29,29,04-14-2021,projected
297,NY- BRONX,84.17,250,244,256,83.81,84.48,250 [244 - 256],84.17% [83.81% - 84.48%],151,138,162,04-14-2021,projected
299,NY- BUFFALO,86.09,375,368,388,85.45,87.2,375 [368 - 388],86.09% [85.45% - 87.2%],219,196,259,04-14-2021,projected
300,NY- ELMIRA,81.58,28,28,30,81.58,81.58,28 [28 - 30],81.58% [81.58% - 81.58%],17,17,17,04-14-2021,projected
301,NY- EAST LONG ISLAND,85.11,920,901,943,84.73,85.47,920 [901 - 943],85.11% [84.73% - 85.47%],559,517,598,04-14-2021,projected
304,NY- ROCHESTER,84.32,213,207,219,83.75,85.0,213 [207 - 219],84.32% [83.75% - 85.0%],128,111,148,04-14-2021,projected
307,NY- SYRACUSE,82.48,118,116,121,82.23,82.83,118 [116 - 121],82.48% [82.23% - 82.83%],70,63,80,04-14-2021,projected
