region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,85.08,696,643,769,82.71,88.47,696 [643 - 769],85.08% [82.71% - 88.47%],429,229,715,01-05-2021,projected
2,AL- DOTHAN,89.26,215,201,234,85.5,95.59,215 [201 - 234],89.26% [85.5% - 95.59%],123,73,207,01-05-2021,projected
5,AL- HUNTSVILLE,94.68,469,438,515,88.51,104.47,469 [438 - 515],94.68% [88.51% - 104.47%],276,160,460,01-05-2021,projected
6,AL- MOBILE,85.32,251,231,279,82.73,89.07,251 [231 - 279],85.32% [82.73% - 89.07%],152,78,259,01-05-2021,projected
7,AL- MONTGOMERY,88.09,202,185,222,83.75,92.87,202 [185 - 222],88.09% [83.75% - 92.87%],125,58,199,01-05-2021,projected
9,AL- TUSCALOOSA,91.92,194,179,214,86.41,99.24,194 [179 - 214],91.92% [86.41% - 99.24%],119,64,192,01-05-2021,projected
11,AZ- MESA,110.35,1005,909,1242,91.26,155.3,1005 [909 - 1242],110.35% [91.26% - 155.3%],601,223,1491,01-05-2021,projected
12,AZ- PHOENIX,97.64,2217,2007,2733,86.67,123.18,2217 [2007 - 2733],97.64% [86.67% - 123.18%],1336,505,3271,01-05-2021,projected
14,AZ- SUN CITY,93.58,184,166,229,84.81,114.07,184 [166 - 229],93.58% [84.81% - 114.07%],110,39,276,01-05-2021,projected
15,AZ- TUCSON,85.43,213,195,245,82.5,90.46,213 [195 - 245],85.43% [82.5% - 90.46%],137,63,264,01-05-2021,projected
16,AR- FORT SMITH,87.26,155,144,171,84.06,92.02,155 [144 - 171],87.26% [84.06% - 92.02%],93,52,154,01-05-2021,projected
18,AR- JONESBORO,82.1,32,29,35,80.88,83.43,32 [29 - 35],82.1% [80.88% - 83.43%],19,8,31,01-05-2021,projected
19,AR- LITTLE ROCK,85.8,560,521,610,83.22,89.25,560 [521 - 610],85.8% [83.22% - 89.25%],335,186,534,01-05-2021,projected
21,AR- SPRINGDALE,91.54,205,190,225,86.43,99.21,205 [190 - 225],91.54% [86.43% - 99.21%],122,68,203,01-05-2021,projected
22,AR- TEXARKANA,81.53,28,26,30,80.82,82.55,28 [26 - 30],81.53% [80.82% - 82.55%],15,8,25,01-05-2021,projected
23,CA- ORANGE CO.,84.56,517,479,571,82.48,87.37,517 [479 - 571],84.56% [82.48% - 87.37%],349,190,564,01-05-2021,projected
25,CA- BAKERSFIELD,83.73,213,197,231,82.02,85.75,213 [197 - 231],83.73% [82.02% - 85.75%],135,73,208,01-05-2021,projected
31,CA- CHICO,82.5,23,20,27,81.25,84.22,23 [20 - 27],82.5% [81.25% - 84.22%],16,8,27,01-05-2021,projected
33,CA- CONTRA COSTA CO.,82.0,63,58,71,81.0,83.44,63 [58 - 71],82.0% [81.0% - 83.44%],40,20,69,01-05-2021,projected
43,CA- FRESNO,84.07,141,130,155,82.01,86.48,141 [130 - 155],84.07% [82.01% - 86.48%],93,46,148,01-05-2021,projected
56,CA- LOS ANGELES,94.09,4978,4729,5162,89.7,97.32,4978 [4729 - 5162],94.09% [89.7% - 97.32%],3494,2407,4295,01-05-2021,projected
58,CA- MODESTO,83.96,105,97,116,81.98,86.46,105 [97 - 116],83.96% [81.98% - 86.46%],68,34,111,01-05-2021,projected
62,CA- NAPA,83.95,40,37,44,82.23,86.7,40 [37 - 44],83.95% [82.23% - 86.7%],23,13,39,01-05-2021,projected
65,CA- ALAMEDA CO.,82.4,130,119,145,81.15,84.11,130 [119 - 145],82.4% [81.15% - 84.11%],81,39,139,01-05-2021,projected
69,CA- PALM SPR/RANCHO MIR.,92.73,189,182,195,89.78,95.0,189 [182 - 195],92.73% [89.78% - 95.0%],134,103,158,01-05-2021,projected
73,CA- REDDING,81.39,25,23,28,80.74,82.4,25 [23 - 28],81.39% [80.74% - 82.4%],15,8,26,01-05-2021,projected
77,CA- SACRAMENTO,85.16,412,383,450,82.72,88.34,412 [383 - 450],85.16% [82.72% - 88.34%],247,130,399,01-05-2021,projected
78,CA- SALINAS,91.85,149,139,159,86.94,97.02,149 [139 - 159],91.85% [86.94% - 97.02%],94,55,135,01-05-2021,projected
79,CA- SAN BERNARDINO,100.01,1575,1519,1621,95.93,103.24,1575 [1519 - 1621],100.01% [95.93% - 103.24%],1157,921,1344,01-05-2021,projected
80,CA- SAN DIEGO,100.84,2332,2187,2472,92.47,109.13,2332 [2187 - 2472],100.84% [92.47% - 109.13%],1466,877,2049,01-05-2021,projected
81,CA- SAN FRANCISCO,81.66,140,130,156,80.89,82.82,140 [130 - 156],81.66% [80.89% - 82.82%],84,45,143,01-05-2021,projected
82,CA- SAN JOSE,89.12,449,419,488,85.12,94.11,449 [419 - 488],89.12% [85.12% - 94.11%],276,155,427,01-05-2021,projected
83,CA- SAN LUIS OBISPO,95.35,120,112,129,88.77,103.25,120 [112 - 129],95.35% [88.77% - 103.25%],70,40,106,01-05-2021,projected
85,CA- SAN MATEO CO.,81.82,80,74,88,80.93,83.0,80 [74 - 88],81.82% [80.93% - 83.0%],49,25,81,01-05-2021,projected
86,CA- SANTA BARBARA,84.55,72,66,80,82.28,87.56,72 [66 - 80],84.55% [82.28% - 87.56%],44,22,73,01-05-2021,projected
87,CA- SANTA CRUZ,94.21,84,78,92,87.8,102.28,84 [78 - 92],94.21% [87.8% - 102.28%],51,28,80,01-05-2021,projected
89,CA- SANTA ROSA,85.16,168,156,184,82.79,88.49,168 [156 - 184],85.16% [82.79% - 88.49%],96,52,158,01-05-2021,projected
91,CA- STOCKTON,82.82,49,45,56,81.41,85.36,49 [45 - 56],82.82% [81.41% - 85.36%],30,15,57,01-05-2021,projected
96,CA- VENTURA,91.32,280,260,304,86.17,97.42,280 [260 - 304],91.32% [86.17% - 97.42%],178,97,274,01-05-2021,projected
101,CO- BOULDER,81.68,14,13,15,80.84,82.74,14 [13 - 15],81.68% [80.84% - 82.74%],8,4,13,01-05-2021,projected
102,CO- COLORADO SPRINGS,82.51,42,39,47,81.35,84.44,42 [39 - 47],82.51% [81.35% - 84.44%],26,14,46,01-05-2021,projected
