region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,86.77,1278,1224,1358,84.99,89.45,1278 [1224 - 1358],86.77% [84.99% - 89.45%],572,421,798,11-17-2020,projected
2,AL- DOTHAN,85.42,165,157,175,83.54,87.3,165 [157 - 175],85.42% [83.54% - 87.3%],72,47,97,11-17-2020,projected
5,AL- HUNTSVILLE,90.85,449,429,480,87.87,95.37,449 [429 - 480],90.85% [87.87% - 95.37%],204,148,289,11-17-2020,projected
6,AL- MOBILE,83.22,212,203,232,82.31,85.15,212 [203 - 232],83.22% [82.31% - 85.15%],92,66,147,11-17-2020,projected
7,AL- MONTGOMERY,84.85,173,165,185,83.49,86.27,173 [165 - 185],84.85% [83.49% - 86.27%],75,54,97,11-17-2020,projected
9,AL- TUSCALOOSA,86.21,138,132,149,84.41,89.32,138 [132 - 149],86.21% [84.41% - 89.32%],62,44,93,11-17-2020,projected
11,AZ- MESA,98.69,795,757,856,93.33,106.97,795 [757 - 856],98.69% [93.33% - 106.97%],370,264,534,11-17-2020,projected
12,AZ- PHOENIX,92.82,2084,1981,2244,89.04,98.56,2084 [1981 - 2244],92.82% [89.04% - 98.56%],971,685,1406,11-17-2020,projected
14,AZ- SUN CITY,88.02,139,132,150,85.68,91.6,139 [132 - 150],88.02% [85.68% - 91.6%],65,46,94,11-17-2020,projected
15,AZ- TUCSON,90.94,594,564,632,87.65,95.13,594 [564 - 632],90.94% [87.65% - 95.13%],276,193,382,11-17-2020,projected
16,AR- FORT SMITH,87.88,221,210,235,85.54,91.01,221 [210 - 235],87.88% [85.54% - 91.01%],101,71,141,11-17-2020,projected
18,AR- JONESBORO,86.31,130,124,138,84.65,88.96,130 [124 - 138],86.31% [84.65% - 88.96%],57,42,81,11-17-2020,projected
19,AR- LITTLE ROCK,85.34,676,647,721,83.86,87.45,676 [647 - 721],85.34% [83.86% - 87.45%],308,223,430,11-17-2020,projected
21,AR- SPRINGDALE,93.72,320,304,339,89.74,98.54,320 [304 - 339],93.72% [89.74% - 98.54%],145,103,196,11-17-2020,projected
22,AR- TEXARKANA,82.55,56,53,60,81.73,82.96,56 [53 - 60],82.55% [81.73% - 82.96%],25,17,29,11-17-2020,projected
23,CA- ORANGE CO.,82.52,429,410,459,81.82,83.59,429 [410 - 459],82.52% [81.82% - 83.59%],193,139,275,11-17-2020,projected
25,CA- BAKERSFIELD,84.23,329,313,353,83.01,86.0,329 [313 - 353],84.23% [83.01% - 86.0%],153,109,217,11-17-2020,projected
31,CA- CHICO,83.75,54,51,59,82.5,85.16,54 [51 - 59],83.75% [82.5% - 85.16%],24,16,33,11-17-2020,projected
33,CA- CONTRA COSTA CO.,84.19,183,174,196,82.95,85.99,183 [174 - 196],84.19% [82.95% - 85.99%],84,59,120,11-17-2020,projected
43,CA- FRESNO,84.47,231,221,243,83.24,86.0,231 [221 - 243],84.47% [83.24% - 86.0%],102,74,137,11-17-2020,projected
56,CA- LOS ANGELES,90.92,5654,5279,6518,86.75,100.35,5654 [5279 - 6518],90.92% [86.75% - 100.35%],2708,1674,5047,11-17-2020,projected
58,CA- MODESTO,87.1,263,250,282,84.94,90.18,263 [250 - 282],87.1% [84.94% - 90.18%],122,85,175,11-17-2020,projected
62,CA- NAPA,83.78,49,46,52,82.41,85.33,49 [46 - 52],83.78% [82.41% - 85.33%],22,14,31,11-17-2020,projected
65,CA- ALAMEDA CO.,81.51,115,109,121,81.07,82.07,115 [109 - 121],81.51% [81.07% - 82.07%],51,36,70,11-17-2020,projected
69,CA- PALM SPR/RANCHO MIR.,84.27,96,92,104,83.04,86.17,96 [92 - 104],84.27% [83.04% - 86.17%],45,32,65,11-17-2020,projected
73,CA- REDDING,83.42,83,78,88,82.31,84.62,83 [78 - 88],83.42% [82.31% - 84.62%],37,25,50,11-17-2020,projected
77,CA- SACRAMENTO,84.77,506,481,535,83.32,86.48,506 [481 - 535],84.77% [83.32% - 86.48%],228,159,310,11-17-2020,projected
78,CA- SALINAS,83.4,59,56,62,82.4,84.54,59 [56 - 62],83.4% [82.4% - 84.54%],27,19,36,11-17-2020,projected
79,CA- SAN BERNARDINO,89.46,1195,1140,1274,86.76,93.25,1195 [1140 - 1274],89.46% [86.76% - 93.25%],547,391,766,11-17-2020,projected
80,CA- SAN DIEGO,85.63,863,822,926,84.0,88.1,863 [822 - 926],85.63% [84.0% - 88.1%],396,281,570,11-17-2020,projected
81,CA- SAN FRANCISCO,81.6,178,169,189,81.1,82.19,178 [169 - 189],81.6% [81.1% - 82.19%],81,56,111,11-17-2020,projected
82,CA- SAN JOSE,82.51,171,163,181,81.72,83.47,171 [163 - 181],82.51% [81.72% - 83.47%],76,52,105,11-17-2020,projected
83,CA- SAN LUIS OBISPO,83.29,35,33,37,82.41,84.17,35 [33 - 37],83.29% [82.41% - 84.17%],15,11,19,11-17-2020,projected
85,CA- SAN MATEO CO.,82.19,129,123,138,81.56,83.04,129 [123 - 138],82.19% [81.56% - 83.04%],59,42,82,11-17-2020,projected
86,CA- SANTA BARBARA,83.83,78,73,90,82.48,87.35,78 [73 - 90],83.83% [82.48% - 87.35%],37,24,71,11-17-2020,projected
87,CA- SANTA CRUZ,84.18,31,30,33,83.06,85.29,31 [30 - 33],84.18% [83.06% - 85.29%],15,11,19,11-17-2020,projected
89,CA- SANTA ROSA,81.4,61,58,65,80.97,81.93,61 [58 - 65],81.4% [80.97% - 81.93%],26,18,36,11-17-2020,projected
91,CA- STOCKTON,86.3,144,138,155,84.52,89.22,144 [138 - 155],86.3% [84.52% - 89.22%],67,48,98,11-17-2020,projected
96,CA- VENTURA,85.09,175,166,188,83.5,87.31,175 [166 - 188],85.09% [83.5% - 87.31%],80,55,115,11-17-2020,projected
101,CO- BOULDER,115.16,363,344,384,104.21,127.58,363 [344 - 384],115.16% [104.21% - 127.58%],167,115,226,11-17-2020,projected
102,CO- COLORADO SPRINGS,111.69,733,696,777,101.45,123.57,733 [696 - 777],111.69% [101.45% - 123.57%],328,222,451,11-17-2020,projected
103,CO- DENVER,109.7,3121,2964,3308,100.49,120.59,3121 [2964 - 3308],109.7% [100.49% - 120.59%],1419,979,1939,11-17-2020,projected
104,CO- FORT COLLINS,102.69,314,298,336,95.49,111.92,314 [298 - 336],102.69% [95.49% - 111.92%],145,99,204,11-17-2020,projected
105,CO- GRAND JUNCTION,121.79,690,654,741,109.29,139.34,690 [654 - 741],121.79% [109.29% - 139.34%],331,232,470,11-17-2020,projected
106,CO- GREELEY,103.94,404,383,429,96.34,112.95,404 [383 - 429],103.94% [96.34% - 112.95%],186,127,256,11-17-2020,projected
107,CO- PUEBLO,117.22,633,603,684,106.19,134.89,633 [603 - 684],117.22% [106.19% - 134.89%],297,209,438,11-17-2020,projected
109,CT- BRIDGEPORT,100.88,786,748,829,94.63,107.85,786 [748 - 829],100.88% [94.63% - 107.85%],354,248,472,11-17-2020,projected
110,CT- HARTFORD,107.86,1908,1809,2050,99.47,119.65,1908 [1809 - 2050],107.86% [99.47% - 119.65%],907,634,1291,11-17-2020,projected
111,CT- NEW HAVEN,96.69,1421,1353,1498,91.73,102.27,1421 [1353 - 1498],96.69% [91.73% - 102.27%],643,452,858,11-17-2020,projected
112,DE- WILMINGTON,85.69,229,217,241,83.92,87.47,229 [217 - 241],85.69% [83.92% - 87.47%],106,73,139,11-17-2020,projected
113,DC- WASHINGTON,88.02,977,931,1033,85.67,90.86,977 [931 - 1033],88.02% [85.67% - 90.86%],440,311,596,11-17-2020,projected
115,FL- BRADENTON,81.55,28,27,29,81.27,81.97,28 [27 - 29],81.55% [81.27% - 81.97%],11,9,14,11-17-2020,projected
116,FL- CLEARWATER,82.69,97,92,103,81.95,83.79,97 [92 - 103],82.69% [81.95% - 83.79%],44,32,62,11-17-2020,projected
118,FL- FORT LAUDERDALE,82.02,401,382,423,81.41,82.76,401 [382 - 423],82.02% [81.41% - 82.76%],176,123,240,11-17-2020,projected
119,FL- FORT MYERS,82.2,188,180,198,81.57,82.93,188 [180 - 198],82.2% [81.57% - 82.93%],84,60,112,11-17-2020,projected
120,FL- GAINESVILLE,81.58,65,61,69,81.03,82.06,65 [61 - 69],81.58% [81.03% - 82.06%],29,19,38,11-17-2020,projected
122,FL- HUDSON,82.16,61,58,66,81.52,83.04,61 [58 - 66],82.16% [81.52% - 83.04%],27,19,38,11-17-2020,projected
123,FL- JACKSONVILLE,82.28,256,245,275,81.67,83.38,256 [245 - 275],82.28% [81.67% - 83.38%],112,82,166,11-17-2020,projected
124,FL- LAKELAND,82.06,49,47,52,81.5,82.62,49 [47 - 52],82.06% [81.5% - 82.62%],22,16,28,11-17-2020,projected
127,FL- MIAMI,81.65,410,393,430,81.3,82.05,410 [393 - 430],81.65% [81.3% - 82.05%],178,140,221,11-17-2020,projected
129,FL- OCALA,83.87,113,108,120,82.7,85.26,113 [108 - 120],83.87% [82.7% - 85.26%],53,37,72,11-17-2020,projected
130,FL- ORLANDO,82.37,555,530,586,81.7,83.21,555 [530 - 586],82.37% [81.7% - 83.21%],246,176,333,11-17-2020,projected
131,FL- ORMOND BEACH,80.91,35,34,37,80.67,81.21,35 [34 - 37],80.91% [80.67% - 81.21%],15,11,20,11-17-2020,projected
133,FL- PANAMA CITY,84.67,68,65,72,83.46,86.63,68 [65 - 72],84.67% [83.46% - 86.63%],31,23,44,11-17-2020,projected
134,FL- PENSACOLA,83.24,173,166,183,82.34,84.09,173 [166 - 183],83.24% [82.34% - 84.09%],76,55,96,11-17-2020,projected
137,FL- SARASOTA,82.7,85,80,91,81.94,83.81,85 [80 - 91],82.7% [81.94% - 83.81%],39,28,55,11-17-2020,projected
139,FL- ST PETERSBURG,82.25,79,75,84,81.63,83.13,79 [75 - 84],82.25% [81.63% - 83.13%],36,26,50,11-17-2020,projected
140,FL- TALLAHASSEE,82.6,160,155,173,81.97,83.86,160 [155 - 173],82.6% [81.97% - 83.86%],70,53,104,11-17-2020,projected
141,FL- TAMPA,82.3,220,210,232,81.62,83.08,220 [210 - 232],82.3% [81.62% - 83.08%],98,69,131,11-17-2020,projected
142,GA- ALBANY,80.56,14,13,15,80.19,80.85,14 [13 - 15],80.56% [80.19% - 80.85%],6,2,9,11-17-2020,projected
144,GA- ATLANTA,86.91,1840,1759,1971,85.01,89.93,1840 [1759 - 1971],86.91% [85.01% - 89.93%],828,600,1190,11-17-2020,projected
145,GA- AUGUSTA,85.25,281,266,304,83.46,87.86,281 [266 - 304],85.25% [83.46% - 87.86%],129,85,193,11-17-2020,projected
146,GA- COLUMBUS,81.27,35,34,38,81.03,81.51,35 [34 - 38],81.27% [81.03% - 81.51%],16,13,19,11-17-2020,projected
147,GA- MACON,82.55,129,122,140,81.7,83.94,129 [122 - 140],82.55% [81.7% - 83.94%],57,38,88,11-17-2020,projected
148,GA- ROME,86.15,103,99,110,84.78,88.06,103 [99 - 110],86.15% [84.78% - 88.06%],45,35,59,11-17-2020,projected
149,GA- SAVANNAH,82.67,125,119,138,81.85,84.42,125 [119 - 138],82.67% [81.85% - 84.42%],55,38,91,11-17-2020,projected
151,ID- BOISE,88.81,407,387,434,86.07,92.42,407 [387 - 434],88.81% [86.07% - 92.42%],183,126,258,11-17-2020,projected
152,ID- IDAHO FALLS,90.2,107,102,113,86.94,94.1,107 [102 - 113],90.2% [86.94% - 94.1%],47,32,65,11-17-2020,projected
154,IL- AURORA,107.32,322,305,341,98.41,117.57,322 [305 - 341],107.32% [98.41% - 117.57%],144,97,198,11-17-2020,projected
155,IL- BLUE ISLAND,90.25,585,557,618,87.06,93.88,585 [557 - 618],90.25% [87.06% - 93.88%],260,179,352,11-17-2020,projected
156,IL- CHICAGO,90.33,1984,1887,2095,87.11,93.97,1984 [1887 - 2095],90.33% [87.11% - 93.97%],884,609,1196,11-17-2020,projected
158,IL- ELGIN,110.29,731,695,773,100.81,121.07,731 [695 - 773],110.29% [100.81% - 121.07%],329,226,446,11-17-2020,projected
161,IL- EVANSTON,94.28,776,738,820,89.81,99.37,776 [738 - 820],94.28% [89.81% - 99.37%],345,237,468,11-17-2020,projected
163,IL- HINSDALE,94.55,358,341,379,90.0,99.73,358 [341 - 379],94.55% [90.0% - 99.73%],160,110,217,11-17-2020,projected
164,IL- JOLIET,107.68,823,783,873,99.08,118.24,823 [783 - 873],107.68% [99.08% - 118.24%],367,253,507,11-17-2020,projected
166,IL- MELROSE PARK,96.1,1112,1057,1175,91.09,101.82,1112 [1057 - 1175],96.1% [91.09% - 101.82%],498,343,675,11-17-2020,projected
170,IL- PEORIA,100.01,810,767,858,93.72,107.43,810 [767 - 858],100.01% [93.72% - 107.43%],372,255,510,11-17-2020,projected
171,IL- ROCKFORD,107.24,919,875,976,99.14,117.69,919 [875 - 976],107.24% [99.14% - 117.69%],417,293,577,11-17-2020,projected
172,IL- SPRINGFIELD,101.18,1190,1130,1264,94.58,109.27,1190 [1130 - 1264],101.18% [94.58% - 109.27%],539,371,745,11-17-2020,projected
173,IL- URBANA,101.17,486,461,516,94.34,109.07,486 [461 - 516],101.17% [94.34% - 109.07%],220,149,302,11-17-2020,projected
175,IL- BLOOMINGTON,118.58,232,220,248,105.84,135.43,232 [220 - 248],118.58% [105.84% - 135.43%],103,69,148,11-17-2020,projected
179,IN- EVANSVILLE,92.62,569,543,604,88.9,97.36,569 [543 - 604],92.62% [88.9% - 97.36%],258,182,355,11-17-2020,projected
180,IN- FORT WAYNE,120.01,1879,1782,2010,107.89,135.97,1879 [1782 - 2010],120.01% [107.89% - 135.97%],885,617,1238,11-17-2020,projected
181,IN- GARY,106.03,851,808,904,98.19,115.92,851 [808 - 904],106.03% [98.19% - 115.92%],392,274,541,11-17-2020,projected
183,IN- INDIANAPOLIS,121.45,5524,5214,6034,108.36,142.79,5524 [5214 - 6034],121.45% [108.36% - 142.79%],2660,1820,4029,11-17-2020,projected
