region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
83,CA- SAN LUIS OBISPO,80.66,7,6,8,80.22,81.32,7 [6 - 8],80.66% [80.22% - 81.32%],3,1,6,03-31-2021,projected
85,CA- SAN MATEO CO.,80.11,7,6,8,80.0,80.22,7 [6 - 8],80.11% [80.0% - 80.22%],3,0,6,03-31-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,1,80.0,80.31,0 [0 - 1],80.0% [80.0% - 80.31%],0,0,3,03-31-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,1,80.0,80.84,0 [0 - 1],80.0% [80.0% - 80.84%],0,0,3,03-31-2021,projected
89,CA- SANTA ROSA,80.0,0,0,1,80.0,80.16,0 [0 - 1],80.0% [80.0% - 80.16%],0,0,3,03-31-2021,projected
91,CA- STOCKTON,81.13,22,20,27,80.47,82.35,22 [20 - 27],81.13% [80.47% - 82.35%],12,5,25,03-31-2021,projected
96,CA- VENTURA,80.19,7,6,8,80.0,80.38,7 [6 - 8],80.19% [80.0% - 80.38%],3,0,6,03-31-2021,projected
101,CO- BOULDER,81.68,21,19,23,80.84,83.16,21 [19 - 23],81.68% [80.84% - 83.16%],8,4,15,03-31-2021,projected
102,CO- COLORADO SPRINGS,82.03,48,44,53,80.97,83.48,48 [44 - 53],82.03% [80.97% - 83.48%],21,10,36,03-31-2021,projected
103,CO- DENVER,81.47,147,135,170,80.69,82.85,147 [135 - 170],81.47% [80.69% - 82.85%],70,33,136,03-31-2021,projected
104,CO- FORT COLLINS,82.35,35,32,40,80.94,84.23,35 [32 - 40],82.35% [80.94% - 84.23%],15,6,27,03-31-2021,projected
105,CO- GRAND JUNCTION,80.76,14,13,18,80.25,82.02,14 [13 - 18],80.76% [80.25% - 82.02%],6,2,16,03-31-2021,projected
106,CO- GREELEY,81.03,19,17,23,80.51,82.45,19 [17 - 23],81.03% [80.51% - 82.45%],8,4,19,03-31-2021,projected
107,CO- PUEBLO,80.63,10,9,13,80.25,81.75,10 [9 - 13],80.63% [80.25% - 81.75%],5,2,14,03-31-2021,projected
109,CT- BRIDGEPORT,83.3,120,109,135,81.47,85.84,120 [109 - 135],83.3% [81.47% - 85.84%],56,25,99,03-31-2021,projected
110,CT- HARTFORD,82.33,164,149,186,81.11,84.18,164 [149 - 186],82.33% [81.11% - 84.18%],76,36,136,03-31-2021,projected
111,CT- NEW HAVEN,82.93,240,220,270,81.38,85.19,240 [220 - 270],82.93% [81.38% - 85.19%],113,53,200,03-31-2021,projected
112,DE- WILMINGTON,81.18,49,45,55,80.59,82.2,49 [45 - 55],81.18% [80.59% - 82.2%],22,11,41,03-31-2021,projected
113,DC- WASHINGTON,82.7,330,303,374,81.28,84.94,330 [303 - 374],82.7% [81.28% - 84.94%],148,70,271,03-31-2021,projected
115,FL- BRADENTON,82.12,30,28,34,81.13,83.67,30 [28 - 34],82.12% [81.13% - 83.67%],15,8,26,03-31-2021,projected
116,FL- CLEARWATER,81.53,54,50,63,80.79,83.12,54 [50 - 63],81.53% [80.79% - 83.12%],25,13,51,03-31-2021,projected
118,FL- FORT LAUDERDALE,81.15,208,190,234,80.59,82.01,208 [190 - 234],81.15% [80.59% - 82.01%],100,51,175,03-31-2021,projected
119,FL- FORT MYERS,81.75,140,128,160,80.78,83.14,140 [128 - 160],81.75% [80.78% - 83.14%],67,30,120,03-31-2021,projected
120,FL- GAINESVILLE,80.65,28,25,35,80.33,81.58,28 [25 - 35],80.65% [80.33% - 81.58%],12,6,29,03-31-2021,projected
122,FL- HUDSON,81.28,35,32,40,80.64,82.48,35 [32 - 40],81.28% [80.64% - 82.48%],16,8,31,03-31-2021,projected
123,FL- JACKSONVILLE,80.59,58,54,71,80.31,81.26,58 [54 - 71],80.59% [80.31% - 81.26%],29,15,62,03-31-2021,projected
124,FL- LAKELAND,81.5,35,32,41,80.84,83.09,35 [32 - 41],81.5% [80.84% - 83.09%],16,9,33,03-31-2021,projected
127,FL- MIAMI,81.18,253,230,294,80.54,82.36,253 [230 - 294],81.18% [80.54% - 82.36%],127,58,254,03-31-2021,projected
129,FL- OCALA,80.88,21,18,24,80.22,81.1,21 [18 - 24],80.88% [80.22% - 81.1%],12,3,15,03-31-2021,projected
130,FL- ORLANDO,82.08,469,431,531,81.02,83.82,469 [431 - 531],82.08% [81.02% - 83.82%],216,106,396,03-31-2021,projected
131,FL- ORMOND BEACH,82.06,77,70,86,80.91,83.69,77 [70 - 86],82.06% [80.91% - 83.69%],34,15,61,03-31-2021,projected
133,FL- PANAMA CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
134,FL- PENSACOLA,80.13,7,6,8,80.0,80.26,7 [6 - 8],80.13% [80.0% - 80.26%],3,0,6,03-31-2021,projected
137,FL- SARASOTA,81.66,51,47,61,80.83,83.46,51 [47 - 61],81.66% [80.83% - 83.46%],24,12,50,03-31-2021,projected
139,FL- ST PETERSBURG,81.25,43,39,50,80.69,82.57,43 [39 - 50],81.25% [80.69% - 82.57%],20,11,41,03-31-2021,projected
140,FL- TALLAHASSEE,80.56,28,25,41,80.11,81.67,28 [25 - 41],80.56% [80.11% - 81.67%],15,3,45,03-31-2021,projected
141,FL- TAMPA,82.07,189,174,213,81.03,83.66,189 [174 - 213],82.07% [81.03% - 83.66%],88,44,156,03-31-2021,projected
142,GA- ALBANY,80.19,7,6,10,80.0,80.94,7 [6 - 10],80.19% [80.0% - 80.94%],2,0,10,03-31-2021,projected
144,GA- ATLANTA,81.68,434,398,511,80.83,83.6,434 [398 - 511],81.68% [80.83% - 83.6%],201,99,431,03-31-2021,projected
145,GA- AUGUSTA,80.12,7,6,8,80.0,80.24,7 [6 - 8],80.12% [80.0% - 80.24%],3,0,6,03-31-2021,projected
146,GA- COLUMBUS,80.56,14,13,16,80.24,80.87,14 [13 - 16],80.56% [80.24% - 80.87%],7,3,11,03-31-2021,projected
147,GA- MACON,80.4,16,13,24,80.0,81.25,16 [13 - 24],80.4% [80.0% - 81.25%],9,0,28,03-31-2021,projected
148,GA- ROME,80.55,7,6,10,80.0,81.37,7 [6 - 10],80.55% [80.0% - 81.37%],4,0,10,03-31-2021,projected
149,GA- SAVANNAH,80.39,14,12,17,80.15,80.83,14 [12 - 17],80.39% [80.15% - 80.83%],8,3,17,03-31-2021,projected
151,ID- BOISE,81.16,55,50,65,80.43,82.41,55 [50 - 65],81.16% [80.43% - 82.41%],24,9,50,03-31-2021,projected
152,ID- IDAHO FALLS,81.08,11,10,15,80.43,83.47,11 [10 - 15],81.08% [80.43% - 83.47%],5,2,16,03-31-2021,projected
154,IL- AURORA,81.71,21,19,27,80.95,84.74,21 [19 - 27],81.71% [80.95% - 84.74%],9,5,25,03-31-2021,projected
155,IL- BLUE ISLAND,82.41,140,129,157,81.22,84.34,140 [129 - 157],82.41% [81.22% - 84.34%],61,31,110,03-31-2021,projected
156,IL- CHICAGO,82.44,480,444,539,81.26,84.39,480 [444 - 539],82.44% [81.26% - 84.39%],209,108,376,03-31-2021,projected
158,IL- ELGIN,82.67,68,62,79,81.2,85.43,68 [62 - 79],82.67% [81.2% - 85.43%],29,13,59,03-31-2021,projected
161,IL- EVANSTON,83.02,167,154,188,81.57,85.46,167 [154 - 188],83.02% [81.57% - 85.46%],73,38,132,03-31-2021,projected
163,IL- HINSDALE,82.0,49,45,55,81.0,83.64,49 [45 - 55],82.0% [81.0% - 83.64%],22,11,40,03-31-2021,projected
164,IL- JOLIET,81.81,49,45,58,80.83,83.47,49 [45 - 58],81.81% [80.83% - 83.47%],24,11,46,03-31-2021,projected
166,IL- MELROSE PARK,82.81,196,181,221,81.39,85.17,196 [181 - 221],82.81% [81.39% - 85.17%],87,43,160,03-31-2021,projected
170,IL- PEORIA,83.93,154,141,183,81.72,88.23,154 [141 - 183],83.93% [81.72% - 88.23%],73,32,153,03-31-2021,projected
171,IL- ROCKFORD,82.94,102,92,117,81.05,85.81,102 [92 - 117],82.94% [81.05% - 85.81%],45,16,89,03-31-2021,projected
172,IL- SPRINGFIELD,81.22,67,61,82,80.51,82.91,67 [61 - 82],81.22% [80.51% - 82.91%],31,13,74,03-31-2021,projected
173,IL- URBANA,80.67,14,13,22,80.19,82.89,14 [13 - 22],80.67% [80.19% - 82.89%],7,2,30,03-31-2021,projected
175,IL- BLOOMINGTON,90.49,58,54,66,85.24,97.6,58 [54 - 66],90.49% [85.24% - 97.6%],28,14,47,03-31-2021,projected
179,IN- EVANSVILLE,80.59,28,26,36,80.24,81.81,28 [26 - 36],80.59% [80.24% - 81.81%],12,5,37,03-31-2021,projected
180,IN- FORT WAYNE,81.45,71,64,83,80.68,82.94,71 [64 - 83],81.45% [80.68% - 82.94%],32,15,65,03-31-2021,projected
181,IN- GARY,81.2,40,37,48,80.6,82.39,40 [37 - 48],81.2% [80.6% - 82.39%],18,9,36,03-31-2021,projected
183,IN- INDIANAPOLIS,81.08,154,141,181,80.48,82.18,154 [141 - 181],81.08% [80.48% - 82.18%],69,31,140,03-31-2021,projected
184,IN- LAFAYETTE,80.4,7,6,11,80.0,81.62,7 [6 - 11],80.4% [80.0% - 81.62%],3,0,12,03-31-2021,projected
185,IN- MUNCIE,80.72,7,6,9,80.0,81.91,7 [6 - 9],80.72% [80.0% - 81.91%],3,0,8,03-31-2021,projected
186,IN- MUNSTER,80.87,21,20,25,80.43,81.73,21 [20 - 25],80.87% [80.43% - 81.73%],10,5,20,03-31-2021,projected
187,IN- SOUTH BEND,82.03,64,58,75,80.92,83.92,64 [58 - 75],82.03% [80.92% - 83.92%],31,14,60,03-31-2021,projected
188,IN- TERRE HAUTE,80.56,6,5,7,80.0,80.56,6 [5 - 7],80.56% [80.0% - 80.56%],3,0,3,03-31-2021,projected
190,IA- CEDAR RAPIDS,80.36,7,6,9,80.0,80.81,7 [6 - 9],80.36% [80.0% - 80.81%],4,0,9,03-31-2021,projected
191,IA- DAVENPORT,81.66,84,76,100,80.81,83.64,84 [76 - 100],81.66% [80.81% - 83.64%],37,18,81,03-31-2021,projected
192,IA- DES MOINES,80.7,49,44,59,80.33,81.64,49 [44 - 59],80.7% [80.33% - 81.64%],23,11,54,03-31-2021,projected
193,IA- DUBUQUE,81.1,14,13,16,80.37,82.02,14 [13 - 16],81.1% [80.37% - 82.02%],6,2,11,03-31-2021,projected
194,IA- IOWA CITY,81.49,67,59,81,80.41,83.65,67 [59 - 81],81.49% [80.41% - 83.65%],29,8,71,03-31-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,81.09,0 [0 - 2],80.0% [80.0% - 81.09%],0,0,8,03-31-2021,projected
196,IA- SIOUX CITY,80.35,7,6,10,80.0,81.06,7 [6 - 10],80.35% [80.0% - 81.06%],4,0,12,03-31-2021,projected
197,IA- WATERLOO,80.31,5,4,6,80.0,80.31,5 [4 - 6],80.31% [80.0% - 80.31%],2,0,2,03-31-2021,projected
200,KS- TOPEKA,80.45,14,12,18,80.19,81.16,14 [12 - 18],80.45% [80.19% - 81.16%],7,3,18,03-31-2021,projected
201,KS- WICHITA,80.06,7,6,16,80.0,80.69,7 [6 - 16],80.06% [80.0% - 80.69%],3,0,34,03-31-2021,projected
203,KY- COVINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
204,KY- LEXINGTON,80.58,68,60,84,80.12,81.52,68 [60 - 84],80.58% [80.12% - 81.52%],30,6,79,03-31-2021,projected
205,KY- LOUISVILLE,80.31,32,29,41,80.12,80.91,32 [29 - 41],80.31% [80.12% - 80.91%],15,6,44,03-31-2021,projected
207,KY- OWENSBORO,80.0,0,0,2,80.0,81.27,0 [0 - 2],80.0% [80.0% - 81.27%],0,0,6,03-31-2021,projected
208,KY- PADUCAH,80.0,0,0,4,80.0,80.8,0 [0 - 4],80.0% [80.0% - 80.8%],0,0,13,03-31-2021,projected
209,LA- ALEXANDRIA,80.81,21,20,24,80.5,81.92,21 [20 - 24],80.81% [80.5% - 81.92%],8,5,19,03-31-2021,projected
210,LA- BATON ROUGE,80.36,15,13,19,80.12,80.73,15 [13 - 19],80.36% [80.12% - 80.73%],9,3,18,03-31-2021,projected
212,LA- HOUMA,80.29,7,6,7,80.0,80.57,7 [6 - 7],80.29% [80.0% - 80.57%],2,0,4,03-31-2021,projected
213,LA- LAFAYETTE,80.42,15,12,16,80.0,80.65,15 [12 - 16],80.42% [80.0% - 80.65%],9,0,14,03-31-2021,projected
214,LA- LAKE CHARLES,80.92,21,18,25,80.12,82.31,21 [18 - 25],80.92% [80.12% - 82.31%],8,1,20,03-31-2021,projected
216,LA- METAIRIE,80.69,14,13,18,80.3,81.78,14 [13 - 18],80.69% [80.3% - 81.78%],7,3,18,03-31-2021,projected
217,LA- MONROE,80.0,0,0,1,80.0,80.32,0 [0 - 1],80.0% [80.0% - 80.32%],0,0,3,03-31-2021,projected
218,LA- NEW ORLEANS,80.04,0,0,1,80.0,80.08,0 [0 - 1],80.04% [80.0% - 80.08%],1,0,2,03-31-2021,projected
219,LA- SHREVEPORT,80.26,14,12,17,80.04,80.55,14 [12 - 17],80.26% [80.04% - 80.55%],7,1,15,03-31-2021,projected
220,LA- SLIDELL,80.4,1,0,2,80.0,80.6,1 [0 - 2],80.4% [80.0% - 80.6%],2,0,3,03-31-2021,projected
221,ME- BANGOR,80.64,14,12,16,80.18,81.1,14 [12 - 16],80.64% [80.18% - 81.1%],7,2,12,03-31-2021,projected
222,ME- PORTLAND,80.8,44,40,51,80.34,81.45,44 [40 - 51],80.8% [80.34% - 81.45%],21,9,38,03-31-2021,projected
223,MD- BALTIMORE,84.31,644,590,727,81.96,87.72,644 [590 - 727],84.31% [81.96% - 87.72%],291,132,521,03-31-2021,projected
225,MD- SALISBURY,80.96,21,18,26,80.43,82.67,21 [18 - 26],80.96% [80.43% - 82.67%],9,4,25,03-31-2021,projected
226,MD- TAKOMA PARK,83.34,93,85,106,81.55,86.06,93 [85 - 106],83.34% [81.55% - 86.06%],43,20,78,03-31-2021,projected
227,MA- BOSTON,82.1,503,459,574,80.93,83.96,503 [459 - 574],82.1% [80.93% - 83.96%],231,102,435,03-31-2021,projected
230,MA- SPRINGFIELD,82.5,91,83,106,81.25,85.12,91 [83 - 106],82.5% [81.25% - 85.12%],40,20,82,03-31-2021,projected
231,MA- WORCESTER,81.34,45,41,52,80.61,82.5,45 [41 - 52],81.34% [80.61% - 82.5%],22,10,41,03-31-2021,projected
232,MI- ANN ARBOR,86.74,479,433,576,82.54,95.32,479 [433 - 576],86.74% [82.54% - 95.32%],220,83,500,03-31-2021,projected
233,MI- DEARBORN,84.87,173,156,210,81.82,91.13,173 [156 - 210],84.87% [81.82% - 91.13%],80,30,183,03-31-2021,projected
234,MI- DETROIT,86.87,663,589,809,82.02,96.18,663 [589 - 809],86.87% [82.02% - 96.18%],320,94,754,03-31-2021,projected
235,MI- FLINT,88.3,236,211,285,82.79,99.31,236 [211 - 285],88.3% [82.79% - 99.31%],110,37,256,03-31-2021,projected
236,MI- GRAND RAPIDS,88.19,413,370,506,82.64,99.4,413 [370 - 506],88.19% [82.64% - 99.4%],189,61,448,03-31-2021,projected
238,MI- KALAMAZOO,84.74,150,135,182,81.76,90.7,150 [135 - 182],84.74% [81.76% - 90.7%],70,26,158,03-31-2021,projected
239,MI- LANSING,87.17,236,213,287,82.8,96.61,236 [213 - 287],87.17% [82.8% - 96.61%],110,43,255,03-31-2021,projected
240,MI- MARQUETTE,81.43,11,9,14,80.0,82.66,11 [9 - 14],81.43% [80.0% - 82.66%],7,0,13,03-31-2021,projected
242,MI- MUSKEGON,86.16,77,69,94,82.24,95.11,77 [69 - 94],86.16% [82.24% - 95.11%],33,12,81,03-31-2021,projected
243,MI- PETOSKEY,84.34,32,28,41,80.87,91.56,32 [28 - 41],84.34% [80.87% - 91.56%],15,3,40,03-31-2021,projected
244,MI- PONTIAC,88.78,224,201,272,83.04,100.78,224 [201 - 272],88.78% [83.04% - 100.78%],104,36,246,03-31-2021,projected
245,MI- ROYAL OAK,86.47,369,331,448,82.2,95.4,369 [331 - 448],86.47% [82.2% - 95.4%],171,58,407,03-31-2021,projected
246,MI- SAGINAW,84.01,187,166,225,81.48,89.02,187 [166 - 225],84.01% [81.48% - 89.02%],84,31,189,03-31-2021,projected
248,MI- ST JOSEPH,83.31,21,19,26,81.32,87.62,21 [19 - 26],83.31% [81.32% - 87.62%],10,4,23,03-31-2021,projected
249,MI- TRAVERSE CITY,83.93,49,43,57,81.57,89.23,49 [43 - 57],83.93% [81.57% - 89.23%],20,8,47,03-31-2021,projected
250,MN- DULUTH,81.2,35,32,41,80.52,82.67,35 [32 - 41],81.2% [80.52% - 82.67%],14,6,31,03-31-2021,projected
251,MN- MINNEAPOLIS,81.76,328,297,388,80.68,83.7,328 [297 - 388],81.76% [80.68% - 83.7%],150,58,315,03-31-2021,projected
253,MN- ROCHESTER,80.19,9,7,12,80.04,80.46,9 [7 - 12],80.19% [80.04% - 80.46%],5,1,12,03-31-2021,projected
254,MN- ST CLOUD,81.84,27,24,34,80.28,84.53,27 [24 - 34],81.84% [80.28% - 84.53%],13,2,32,03-31-2021,projected
256,MN- ST PAUL,81.4,68,61,80,80.53,82.71,68 [61 - 80],81.4% [80.53% - 82.71%],32,12,62,03-31-2021,projected
257,MS- GULFPORT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
259,MS- JACKSON,80.0,0,0,2,80.0,80.11,0 [0 - 2],80.0% [80.0% - 80.11%],0,0,5,03-31-2021,projected
260,MS- MERIDIAN,80.0,0,0,1,80.0,80.2,0 [0 - 1],80.0% [80.0% - 80.2%],0,0,2,03-31-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,1,03-31-2021,projected
263,MO- CAPE GIRARDEAU,80.58,14,12,17,80.1,81.46,14 [12 - 17],80.58% [80.1% - 81.46%],6,1,15,03-31-2021,projected
264,MO- COLUMBIA,82.93,117,105,162,81.08,90.25,117 [105 - 162],82.93% [81.08% - 90.25%],54,20,189,03-31-2021,projected
267,MO- JOPLIN,80.31,7,6,8,80.0,80.73,7 [6 - 8],80.31% [80.0% - 80.73%],3,0,7,03-31-2021,projected
268,MO- KANSAS CITY,80.23,42,37,61,80.08,80.83,42 [37 - 61],80.23% [80.08% - 80.83%],18,6,66,03-31-2021,projected
270,MO- SPRINGFIELD,80.2,7,6,19,80.0,81.74,7 [6 - 19],80.2% [80.0% - 81.74%],4,0,34,03-31-2021,projected
273,MO- ST LOUIS,80.86,233,210,287,80.31,82.12,233 [210 - 287],80.86% [80.31% - 82.12%],105,38,259,03-31-2021,projected
274,MT- BILLINGS,80.54,25,22,33,80.27,81.45,25 [22 - 33],80.54% [80.27% - 81.45%],12,6,32,03-31-2021,projected
275,MT- GREAT FALLS,80.0,0,0,3,80.0,80.99,0 [0 - 3],80.0% [80.0% - 80.99%],0,0,8,03-31-2021,projected
276,MT- MISSOULA,81.47,36,31,42,80.26,82.67,36 [31 - 42],81.47% [80.26% - 82.67%],17,3,31,03-31-2021,projected
277,NE- LINCOLN,80.22,7,7,11,80.11,80.87,7 [7 - 11],80.22% [80.11% - 80.87%],4,2,16,03-31-2021,projected
278,NE- OMAHA,80.37,42,38,55,80.16,81.06,42 [38 - 55],80.37% [80.16% - 81.06%],20,9,58,03-31-2021,projected
279,NV- LAS VEGAS,80.64,54,49,64,80.34,81.35,54 [49 - 64],80.64% [80.34% - 81.35%],26,14,55,03-31-2021,projected
280,NV- RENO,82.24,96,86,114,80.88,85.0,96 [86 - 114],82.24% [80.88% - 85.0%],43,17,96,03-31-2021,projected
281,NH- LEBANON,80.51,8,6,10,80.1,80.93,8 [6 - 10],80.51% [80.1% - 80.93%],5,1,9,03-31-2021,projected
282,NH- MANCHESTER,81.72,77,70,88,80.71,83.29,77 [70 - 88],81.72% [80.71% - 83.29%],34,14,65,03-31-2021,projected
283,NJ- CAMDEN,81.5,248,224,293,80.58,83.21,248 [224 - 293],81.5% [80.58% - 83.21%],120,46,256,03-31-2021,projected
284,NJ- HACKENSACK,81.34,101,90,122,80.43,83.11,101 [90 - 122],81.34% [80.43% - 83.11%],50,16,116,03-31-2021,projected
285,NJ- MORRISTOWN,82.54,100,90,119,81.09,85.45,100 [90 - 119],82.54% [81.09% - 85.45%],49,21,105,03-31-2021,projected
288,NJ- NEW BRUNSWICK,81.7,99,90,117,80.72,83.62,99 [90 - 117],81.7% [80.72% - 83.62%],47,20,100,03-31-2021,projected
289,NJ- NEWARK,81.23,122,106,151,80.27,83.07,122 [106 - 151],81.23% [80.27% - 83.07%],60,13,149,03-31-2021,projected
291,NJ- PATERSON,80.85,20,17,26,80.08,82.29,20 [17 - 26],80.85% [80.08% - 82.29%],10,1,27,03-31-2021,projected
292,NJ- RIDGEWOOD,82.53,39,35,46,81.01,85.05,39 [35 - 46],82.53% [81.01% - 85.05%],20,8,40,03-31-2021,projected
293,NM- ALBUQUERQUE,80.33,24,21,30,80.09,80.86,24 [21 - 30],80.33% [80.09% - 80.86%],11,3,29,03-31-2021,projected
295,NY- ALBANY,82.45,269,245,307,81.01,84.67,269 [245 - 307],82.45% [81.01% - 84.67%],121,50,230,03-31-2021,projected
296,NY- BINGHAMTON,81.61,31,27,35,80.75,82.8,31 [27 - 35],81.61% [80.75% - 82.8%],15,7,26,03-31-2021,projected
297,NY- BRONX,81.44,101,92,112,80.64,82.4,101 [92 - 112],81.44% [80.64% - 82.4%],52,23,87,03-31-2021,projected
299,NY- BUFFALO,82.89,229,209,258,81.25,85.15,229 [209 - 258],82.89% [81.25% - 85.15%],104,45,185,03-31-2021,projected
300,NY- ELMIRA,81.3,32,28,37,80.46,82.51,32 [28 - 37],81.3% [80.46% - 82.51%],14,5,27,03-31-2021,projected
301,NY- EAST LONG ISLAND,82.11,462,418,517,80.87,83.6,462 [418 - 517],82.11% [80.87% - 83.6%],231,95,394,03-31-2021,projected
304,NY- ROCHESTER,81.82,117,107,136,80.91,83.58,117 [107 - 136],81.82% [80.91% - 83.58%],54,27,106,03-31-2021,projected
307,NY- SYRACUSE,81.06,63,58,73,80.5,81.98,63 [58 - 73],81.06% [80.5% - 81.98%],30,14,56,03-31-2021,projected
