region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,96.14,1788,1673,1938,89.54,104.39,1788 [1673 - 1938],96.14% [89.54% - 104.39%],1363,806,2060,12-15-2020,projected
2,AL- DOTHAN,89.79,182,168,199,85.57,95.59,182 [168 - 199],89.79% [85.57% - 95.59%],130,74,207,12-15-2020,projected
5,AL- HUNTSVILLE,116.65,956,899,1027,102.18,135.16,956 [899 - 1027],116.65% [102.18% - 135.16%],689,417,1037,12-15-2020,projected
6,AL- MOBILE,94.25,550,511,603,87.98,101.95,550 [511 - 603],94.25% [87.98% - 101.95%],407,228,627,12-15-2020,projected
7,AL- MONTGOMERY,88.54,175,162,192,84.72,93.58,175 [162 - 192],88.54% [84.72% - 93.58%],132,73,210,12-15-2020,projected
9,AL- TUSCALOOSA,122.69,554,524,594,107.86,141.82,554 [524 - 594],122.69% [107.86% - 141.82%],426,278,617,12-15-2020,projected
11,AZ- MESA,176.26,2533,2317,2931,126.16,267.02,2533 [2317 - 2931],176.26% [126.16% - 267.02%],1906,914,3703,12-15-2020,projected
12,AZ- PHOENIX,138.48,5783,5285,6685,107.41,193.95,5783 [5285 - 6685],138.48% [107.41% - 193.95%],4430,2076,8632,12-15-2020,projected
14,AZ- SUN CITY,122.72,459,419,531,100.12,163.46,459 [419 - 531],122.72% [100.12% - 163.46%],346,163,676,12-15-2020,projected
15,AZ- TUCSON,103.49,787,727,899,92.16,121.4,787 [727 - 899],103.49% [92.16% - 121.4%],593,307,1045,12-15-2020,projected
16,AR- FORT SMITH,86.71,118,109,129,83.98,90.23,118 [109 - 129],86.71% [83.98% - 90.23%],86,51,131,12-15-2020,projected
18,AR- JONESBORO,86.42,75,69,81,83.76,89.51,75 [69 - 81],86.42% [83.76% - 89.51%],58,34,86,12-15-2020,projected
19,AR- LITTLE ROCK,88.91,713,663,773,85.15,93.67,713 [663 - 773],88.91% [85.15% - 93.67%],514,297,789,12-15-2020,projected
