region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
58,CA- MODESTO,113.62,350,339,358,111.47,115.14,350 [339 - 358],113.62% [111.47% - 115.14%],578,541,604,12-08-2020,projected
62,CA- NAPA,95.46,53,52,54,94.78,96.15,53 [52 - 54],95.46% [94.78% - 96.15%],90,86,94,12-08-2020,projected
65,CA- ALAMEDA CO.,89.03,165,160,167,88.55,89.32,165 [160 - 167],89.03% [88.55% - 89.32%],305,289,315,12-08-2020,projected
69,CA- PALM SPR/RANCHO MIR.,102.79,159,153,164,100.99,104.79,159 [153 - 164],102.79% [100.99% - 104.79%],240,221,261,12-08-2020,projected
73,CA- REDDING,90.81,58,57,59,90.63,91.0,58 [57 - 59],90.81% [90.63% - 91.0%],117,115,119,12-08-2020,projected
77,CA- SACRAMENTO,104.35,682,662,696,102.91,105.63,682 [662 - 696],104.35% [102.91% - 105.63%],1165,1096,1226,12-08-2020,projected
78,CA- SALINAS,109.26,142,137,145,107.24,110.64,142 [137 - 145],109.26% [107.24% - 110.64%],232,216,243,12-08-2020,projected
79,CA- SAN BERNARDINO,118.4,1345,1305,1379,115.97,120.75,1345 [1305 - 1379],118.4% [115.97% - 120.75%],2220,2080,2356,12-08-2020,projected
80,CA- SAN DIEGO,111.48,1414,1369,1450,109.35,113.39,1414 [1369 - 1450],111.48% [109.35% - 113.39%],2214,2064,2348,12-08-2020,projected
81,CA- SAN FRANCISCO,86.07,182,177,185,85.72,86.35,182 [177 - 185],86.07% [85.72% - 86.35%],308,290,322,12-08-2020,projected
82,CA- SAN JOSE,99.07,335,325,341,97.98,99.93,335 [325 - 341],99.07% [97.98% - 99.93%],577,544,603,12-08-2020,projected
83,CA- SAN LUIS OBISPO,90.96,28,27,29,90.96,91.18,28 [27 - 29],90.96% [90.96% - 91.18%],50,50,51,12-08-2020,projected
85,CA- SAN MATEO CO.,90.09,171,166,175,89.38,90.61,171 [166 - 175],90.09% [89.38% - 90.61%],272,253,286,12-08-2020,projected
86,CA- SANTA BARBARA,87.14,35,34,36,86.73,87.35,35 [34 - 36],87.14% [86.73% - 87.35%],69,65,71,12-08-2020,projected
87,CA- SANTA CRUZ,105.35,54,52,55,103.96,106.74,54 [52 - 55],105.35% [103.96% - 106.74%],91,86,96,12-08-2020,projected
89,CA- SANTA ROSA,90.69,131,127,136,89.83,91.55,131 [127 - 136],90.69% [89.83% - 91.55%],199,183,215,12-08-2020,projected
91,CA- STOCKTON,104.65,166,161,172,103.05,107.19,166 [161 - 172],104.65% [103.05% - 107.19%],262,245,289,12-08-2020,projected
96,CA- VENTURA,106.95,258,251,264,105.37,108.35,258 [251 - 264],106.95% [105.37% - 108.35%],424,399,446,12-08-2020,projected
101,CO- BOULDER,111.37,75,73,76,110.11,112.63,75 [73 - 76],111.37% [110.11% - 112.63%],149,143,155,12-08-2020,projected
102,CO- COLORADO SPRINGS,155.36,435,422,447,148.89,161.06,435 [422 - 447],155.36% [148.89% - 161.06%],780,713,839,12-08-2020,projected
103,CO- DENVER,119.69,974,944,1001,118.54,121.01,974 [944 - 1001],119.69% [118.54% - 121.01%],1896,1841,1959,12-08-2020,projected
104,CO- FORT COLLINS,106.6,91,88,93,104.73,108.17,91 [88 - 93],106.6% [104.73% - 108.17%],170,158,180,12-08-2020,projected
105,CO- GRAND JUNCTION,109.17,126,121,129,106.89,111.57,126 [121 - 129],109.17% [106.89% - 111.57%],231,213,250,12-08-2020,projected
106,CO- GREELEY,115.78,149,144,152,113.85,117.07,149 [144 - 152],115.78% [113.85% - 117.07%],278,263,288,12-08-2020,projected
107,CO- PUEBLO,106.69,110,107,113,106.07,107.44,110 [107 - 113],106.69% [106.07% - 107.44%],213,208,219,12-08-2020,projected
109,CT- BRIDGEPORT,120.06,373,362,379,117.82,121.77,373 [362 - 379],120.06% [117.82% - 121.77%],679,641,708,12-08-2020,projected
110,CT- HARTFORD,111.66,586,570,597,109.85,113.32,586 [570 - 597],111.66% [109.85% - 113.32%],1031,972,1085,12-08-2020,projected
111,CT- NEW HAVEN,121.07,894,868,910,118.73,122.96,894 [868 - 910],121.07% [118.73% - 122.96%],1582,1492,1655,12-08-2020,projected
112,DE- WILMINGTON,113.78,387,375,395,111.74,115.34,387 [375 - 395],113.78% [111.74% - 115.34%],629,591,658,12-08-2020,projected
113,DC- WASHINGTON,113.3,1081,1051,1103,111.43,115.03,1081 [1051 - 1103],113.3% [111.43% - 115.03%],1828,1725,1923,12-08-2020,projected
115,FL- BRADENTON,94.1,56,54,57,93.26,95.23,56 [54 - 57],94.1% [93.26% - 95.23%],100,94,108,12-08-2020,projected
116,FL- CLEARWATER,86.96,63,61,64,86.48,87.39,63 [61 - 64],86.96% [86.48% - 87.39%],114,106,121,12-08-2020,projected
118,FL- FORT LAUDERDALE,90.78,514,498,525,90.04,91.42,514 [498 - 525],90.78% [90.04% - 91.42%],938,873,993,12-08-2020,projected
119,FL- FORT MYERS,91.5,243,236,249,90.77,92.23,243 [236 - 249],91.5% [90.77% - 92.23%],440,412,468,12-08-2020,projected
120,FL- GAINESVILLE,87.6,77,75,79,87.06,88.2,77 [75 - 79],87.6% [87.06% - 88.2%],140,130,151,12-08-2020,projected
122,FL- HUDSON,89.19,63,62,65,88.47,89.74,63 [62 - 65],89.19% [88.47% - 89.74%],115,106,122,12-08-2020,projected
123,FL- JACKSONVILLE,94.43,407,396,418,93.4,95.43,407 [396 - 418],94.43% [93.4% - 95.43%],709,658,758,12-08-2020,projected
124,FL- LAKELAND,90.77,63,62,65,89.93,91.42,63 [62 - 65],90.77% [89.93% - 91.42%],115,106,122,12-08-2020,projected
127,FL- MIAMI,98.52,1119,1084,1145,97.25,99.74,1119 [1084 - 1145],98.52% [97.25% - 99.74%],1997,1860,2128,12-08-2020,projected
129,FL- OCALA,91.33,88,86,90,90.67,92.13,88 [86 - 90],91.33% [90.67% - 92.13%],155,146,166,12-08-2020,projected
130,FL- ORLANDO,90.3,590,573,602,89.58,90.94,590 [573 - 602],90.3% [89.58% - 90.94%],1067,993,1133,12-08-2020,projected
131,FL- ORMOND BEACH,85.44,50,48,51,85.2,85.62,50 [48 - 51],85.44% [85.2% - 85.62%],90,86,93,12-08-2020,projected
133,FL- PANAMA CITY,91.9,42,41,43,90.99,92.8,42 [41 - 43],91.9% [90.99% - 92.8%],79,73,85,12-08-2020,projected
134,FL- PENSACOLA,94.9,197,191,201,93.75,95.88,197 [191 - 201],94.9% [93.75% - 95.88%],350,323,373,12-08-2020,projected
137,FL- SARASOTA,89.48,73,71,75,89.2,89.62,73 [71 - 75],89.48% [89.2% - 89.62%],137,133,139,12-08-2020,projected
139,FL- ST PETERSBURG,85.82,49,48,50,85.38,86.13,49 [48 - 50],85.82% [85.38% - 86.13%],93,86,98,12-08-2020,projected
140,FL- TALLAHASSEE,94.87,238,230,243,93.87,95.68,238 [230 - 243],94.87% [93.87% - 95.68%],401,374,423,12-08-2020,projected
141,FL- TAMPA,88.94,208,202,213,88.36,89.53,208 [202 - 213],88.94% [88.36% - 89.53%],381,356,406,12-08-2020,projected
142,GA- ALBANY,90.82,76,74,78,90.44,91.38,76 [74 - 78],90.82% [90.44% - 91.38%],115,111,121,12-08-2020,projected
144,GA- ATLANTA,112.55,2343,2274,2397,110.48,114.41,2343 [2274 - 2397],112.55% [110.48% - 114.41%],3899,3651,4122,12-08-2020,projected
145,GA- AUGUSTA,95.97,242,235,250,94.79,97.23,242 [235 - 250],95.97% [94.79% - 97.23%],392,363,423,12-08-2020,projected
146,GA- COLUMBUS,90.17,78,76,80,89.77,90.72,78 [76 - 80],90.17% [89.77% - 90.72%],128,123,135,12-08-2020,projected
147,GA- MACON,95.12,214,206,220,93.73,96.5,214 [206 - 220],95.12% [93.73% - 96.5%],338,307,369,12-08-2020,projected
148,GA- ROME,101.17,88,84,89,99.81,102.27,88 [84 - 89],101.17% [99.81% - 102.27%],155,145,163,12-08-2020,projected
149,GA- SAVANNAH,89.52,112,108,114,89.09,89.96,112 [108 - 114],89.52% [89.09% - 89.96%],196,187,205,12-08-2020,projected
151,ID- BOISE,102.53,261,253,266,101.18,103.69,261 [253 - 266],102.53% [101.18% - 103.69%],468,440,492,12-08-2020,projected
152,ID- IDAHO FALLS,109.07,70,69,72,108.2,110.37,70 [69 - 72],109.07% [108.2% - 110.37%],134,130,140,12-08-2020,projected
154,IL- AURORA,120.23,117,114,119,118.33,121.94,117 [114 - 119],120.23% [118.33% - 121.94%],212,202,221,12-08-2020,projected
155,IL- BLUE ISLAND,96.29,203,198,206,95.89,96.72,203 [198 - 206],96.29% [95.89% - 96.72%],413,403,424,12-08-2020,projected
156,IL- CHICAGO,95.88,666,650,675,95.49,96.3,666 [650 - 675],95.88% [95.49% - 96.3%],1359,1326,1395,12-08-2020,projected
158,IL- ELGIN,120.15,242,236,247,117.85,122.36,242 [236 - 247],120.15% [117.85% - 122.36%],436,411,460,12-08-2020,projected
161,IL- EVANSTON,102.35,266,259,270,101.81,102.93,266 [259 - 270],102.35% [101.81% - 102.93%],540,527,554,12-08-2020,projected
163,IL- HINSDALE,121.09,276,267,283,118.18,123.73,276 [267 - 283],121.09% [118.18% - 123.73%],452,420,481,12-08-2020,projected
164,IL- JOLIET,119.52,282,275,287,117.25,121.48,282 [275 - 287],119.52% [117.25% - 121.48%],524,494,550,12-08-2020,projected
166,IL- MELROSE PARK,110.28,541,525,553,108.38,112.03,541 [525 - 553],110.28% [108.38% - 112.03%],937,878,991,12-08-2020,projected
170,IL- PEORIA,104.26,241,236,245,102.92,105.34,241 [236 - 245],104.26% [102.92% - 105.34%],451,426,471,12-08-2020,projected
171,IL- ROCKFORD,109.26,245,238,248,107.3,110.24,245 [238 - 248],109.26% [107.3% - 110.24%],448,418,463,12-08-2020,projected
172,IL- SPRINGFIELD,103.89,337,328,345,102.28,105.23,337 [328 - 345],103.89% [102.28% - 105.23%],608,567,642,12-08-2020,projected
173,IL- URBANA,109.93,174,170,177,107.62,110.9,174 [170 - 177],109.93% [107.62% - 110.9%],311,287,321,12-08-2020,projected
175,IL- BLOOMINGTON,126.82,65,63,66,125.69,128.31,65 [63 - 66],126.82% [125.69% - 128.31%],125,122,129,12-08-2020,projected
179,IN- EVANSVILLE,115.94,428,415,436,113.59,117.65,428 [415 - 436],115.94% [113.59% - 117.65%],735,687,770,12-08-2020,projected
180,IN- FORT WAYNE,126.79,603,585,616,124.17,129.68,603 [585 - 616],126.79% [124.17% - 129.68%],1035,977,1099,12-08-2020,projected
181,IN- GARY,113.73,282,275,288,112.01,115.59,282 [275 - 288],113.73% [112.01% - 115.59%],508,482,536,12-08-2020,projected
183,IN- INDIANAPOLIS,141.45,2413,2340,2469,137.44,145.08,2413 [2340 - 2469],141.45% [137.44% - 145.08%],3943,3686,4176,12-08-2020,projected
184,IN- LAFAYETTE,127.64,203,197,207,124.67,130.61,203 [197 - 207],127.64% [124.67% - 130.61%],353,331,375,12-08-2020,projected
185,IN- MUNCIE,120.33,97,94,99,117.95,122.0,97 [94 - 99],120.33% [117.95% - 122.0%],169,159,176,12-08-2020,projected
186,IN- MUNSTER,101.84,132,129,134,101.4,102.36,132 [129 - 134],101.84% [101.4% - 102.36%],252,247,258,12-08-2020,projected
187,IN- SOUTH BEND,135.0,478,465,488,131.6,138.4,478 [465 - 488],135.0% [131.6% - 138.4%],841,789,893,12-08-2020,projected
188,IN- TERRE HAUTE,115.06,107,103,109,112.28,116.73,107 [103 - 109],115.06% [112.28% - 116.73%],189,174,198,12-08-2020,projected
190,IA- CEDAR RAPIDS,93.62,72,71,74,93.17,94.43,72 [71 - 74],93.62% [93.17% - 94.43%],152,147,161,12-08-2020,projected
191,IA- DAVENPORT,94.71,180,175,182,93.86,95.38,180 [175 - 182],94.71% [93.86% - 95.38%],327,308,342,12-08-2020,projected
192,IA- DES MOINES,100.47,365,355,374,99.19,101.65,365 [355 - 374],100.47% [99.19% - 101.65%],674,632,713,12-08-2020,projected
193,IA- DUBUQUE,96.33,49,47,50,95.05,97.06,49 [47 - 50],96.33% [95.05% - 97.06%],89,82,93,12-08-2020,projected
194,IA- IOWA CITY,90.71,110,107,112,90.09,91.17,110 [107 - 112],90.71% [90.09% - 91.17%],208,196,217,12-08-2020,projected
195,IA- MASON CITY,94.73,54,53,56,94.32,95.14,54 [53 - 56],94.73% [94.32% - 95.14%],108,105,111,12-08-2020,projected
196,IA- SIOUX CITY,97.76,107,105,110,96.87,98.82,107 [105 - 110],97.76% [96.87% - 98.82%],201,191,213,12-08-2020,projected
197,IA- WATERLOO,98.62,47,45,49,98.0,99.25,47 [45 - 49],98.62% [98.0% - 99.25%],119,115,123,12-08-2020,projected
200,KS- TOPEKA,90.73,82,80,84,90.54,91.12,82 [80 - 84],90.73% [90.54% - 91.12%],166,163,172,12-08-2020,projected
201,KS- WICHITA,90.89,274,265,279,90.61,91.19,274 [265 - 279],90.89% [90.61% - 91.19%],539,525,554,12-08-2020,projected
203,KY- COVINGTON,111.34,196,190,200,109.43,113.06,196 [190 - 200],111.34% [109.43% - 113.06%],345,324,364,12-08-2020,projected
204,KY- LEXINGTON,99.73,578,564,590,98.69,100.75,578 [564 - 590],99.73% [98.69% - 100.75%],1027,973,1080,12-08-2020,projected
205,KY- LOUISVILLE,110.38,871,845,889,108.51,111.98,871 [845 - 889],110.38% [108.51% - 111.98%],1463,1373,1540,12-08-2020,projected
207,KY- OWENSBORO,111.78,91,88,93,109.24,113.26,91 [88 - 93],111.78% [109.24% - 113.26%],150,138,157,12-08-2020,projected
208,KY- PADUCAH,96.83,154,149,156,95.84,97.39,154 [149 - 156],96.83% [95.84% - 97.39%],273,257,282,12-08-2020,projected
209,LA- ALEXANDRIA,92.51,72,69,73,91.91,93.02,72 [69 - 73],92.51% [91.91% - 93.02%],124,118,129,12-08-2020,projected
210,LA- BATON ROUGE,98.47,259,251,264,97.38,99.31,259 [251 - 264],98.47% [97.38% - 99.31%],458,431,479,12-08-2020,projected
212,LA- HOUMA,92.55,49,48,50,91.98,92.7,49 [48 - 50],92.55% [91.98% - 92.7%],88,84,89,12-08-2020,projected
213,LA- LAFAYETTE,93.92,169,165,173,93.23,94.85,169 [165 - 173],93.92% [93.23% - 94.85%],301,286,321,12-08-2020,projected
214,LA- LAKE CHARLES,92.37,62,60,64,91.56,92.95,62 [60 - 64],92.37% [91.56% - 92.95%],107,100,112,12-08-2020,projected
216,LA- METAIRIE,107.4,160,155,163,105.91,108.39,160 [155 - 163],107.4% [105.91% - 108.39%],277,262,287,12-08-2020,projected
217,LA- MONROE,99.14,101,99,103,98.05,100.32,101 [99 - 103],99.14% [98.05% - 100.32%],177,167,188,12-08-2020,projected
218,LA- NEW ORLEANS,95.26,219,212,222,94.31,95.84,219 [212 - 222],95.26% [94.31% - 95.84%],370,347,384,12-08-2020,projected
219,LA- SHREVEPORT,93.01,204,197,206,92.35,93.41,204 [197 - 206],93.01% [92.35% - 93.41%],356,338,367,12-08-2020,projected
220,LA- SLIDELL,95.48,48,46,49,94.29,95.87,48 [46 - 49],95.48% [94.29% - 95.87%],78,72,80,12-08-2020,projected
221,ME- BANGOR,85.6,35,34,37,85.14,86.24,35 [34 - 37],85.6% [85.14% - 86.24%],61,56,68,12-08-2020,projected
222,ME- PORTLAND,87.96,123,120,128,87.58,88.69,123 [120 - 128],87.96% [87.58% - 88.69%],209,199,228,12-08-2020,projected
223,MD- BALTIMORE,102.12,853,830,868,100.85,103.16,853 [830 - 868],102.12% [100.85% - 103.16%],1492,1406,1562,12-08-2020,projected
225,MD- SALISBURY,109.03,156,153,159,106.79,109.99,156 [153 - 159],109.03% [106.79% - 109.99%],272,251,281,12-08-2020,projected
226,MD- TAKOMA PARK,134.08,418,406,427,130.97,136.72,418 [406 - 427],134.08% [130.97% - 136.72%],696,656,730,12-08-2020,projected
227,MA- BOSTON,110.85,2168,2099,2234,108.62,113.33,2168 [2099 - 2234],110.85% [108.62% - 113.33%],3389,3144,3661,12-08-2020,projected
230,MA- SPRINGFIELD,105.17,248,241,254,103.61,106.73,248 [241 - 254],105.17% [103.61% - 106.73%],403,378,428,12-08-2020,projected
231,MA- WORCESTER,114.29,365,353,376,111.85,117.21,365 [353 - 376],114.29% [111.85% - 117.21%],563,523,611,12-08-2020,projected
232,MI- ANN ARBOR,108.46,535,520,545,106.87,109.93,535 [520 - 545],108.46% [106.87% - 109.93%],929,877,977,12-08-2020,projected
233,MI- DEARBORN,96.18,149,145,152,95.33,96.91,149 [145 - 152],96.18% [95.33% - 96.91%],266,252,278,12-08-2020,projected
234,MI- DETROIT,105.65,696,675,709,104.13,106.87,696 [675 - 709],105.65% [104.13% - 106.87%],1195,1124,1252,12-08-2020,projected
235,MI- FLINT,105.41,180,175,183,104.28,106.32,180 [175 - 183],105.41% [104.28% - 106.32%],337,322,349,12-08-2020,projected
236,MI- GRAND RAPIDS,127.77,637,618,650,124.78,130.45,637 [618 - 650],127.77% [124.78% - 130.45%],1103,1034,1165,12-08-2020,projected
238,MI- KALAMAZOO,105.12,194,188,196,104.71,105.8,194 [188 - 196],105.12% [104.71% - 105.8%],371,365,381,12-08-2020,projected
239,MI- LANSING,124.89,401,390,407,122.21,127.04,401 [390 - 407],124.89% [122.21% - 127.04%],689,648,722,12-08-2020,projected
240,MI- MARQUETTE,114.84,98,95,101,112.17,117.91,98 [95 - 101],114.84% [112.17% - 117.91%],170,157,185,12-08-2020,projected
242,MI- MUSKEGON,126.27,140,136,143,123.28,129.25,140 [136 - 143],126.27% [123.28% - 129.25%],248,232,264,12-08-2020,projected
243,MI- PETOSKEY,185.78,251,242,254,174.51,192.14,251 [242 - 254],185.78% [174.51% - 192.14%],366,327,388,12-08-2020,projected
244,MI- PONTIAC,106.52,193,188,198,104.75,107.96,193 [188 - 198],106.52% [104.75% - 107.96%],314,293,331,12-08-2020,projected
245,MI- ROYAL OAK,100.29,329,319,336,98.93,101.35,329 [319 - 336],100.29% [98.93% - 101.35%],536,500,564,12-08-2020,projected
246,MI- SAGINAW,102.28,259,252,264,100.99,103.19,259 [252 - 264],102.28% [100.99% - 103.19%],467,440,486,12-08-2020,projected
248,MI- ST JOSEPH,115.43,59,57,60,112.78,116.75,59 [57 - 60],115.43% [112.78% - 116.75%],107,99,111,12-08-2020,projected
249,MI- TRAVERSE CITY,101.81,61,59,62,100.63,102.4,61 [59 - 62],101.81% [100.63% - 102.4%],111,105,114,12-08-2020,projected
250,MN- DULUTH,103.58,154,148,157,101.94,104.78,154 [148 - 157],103.58% [101.94% - 104.78%],274,255,288,12-08-2020,projected
251,MN- MINNEAPOLIS,115.56,1744,1693,1780,113.34,117.39,1744 [1693 - 1780],115.56% [113.34% - 117.39%],3028,2839,3184,12-08-2020,projected
253,MN- ROCHESTER,90.97,153,149,157,90.39,91.31,153 [149 - 157],90.97% [90.39% - 91.31%],285,270,294,12-08-2020,projected
254,MN- ST CLOUD,117.06,130,127,132,116.49,117.77,130 [127 - 132],117.06% [116.49% - 117.77%],262,258,267,12-08-2020,projected
256,MN- ST PAUL,114.14,428,416,436,112.34,116.02,428 [416 - 436],114.14% [112.34% - 116.02%],780,739,823,12-08-2020,projected
257,MS- GULFPORT,89.06,41,40,42,88.54,89.7,41 [40 - 42],89.06% [88.54% - 89.7%],70,66,75,12-08-2020,projected
258,MS- HATTIESBURG,92.98,94,90,96,91.9,93.8,94 [90 - 96],92.98% [91.9% - 93.8%],157,144,167,12-08-2020,projected
259,MS- JACKSON,91.92,322,313,330,91.2,92.59,322 [313 - 330],91.92% [91.2% - 92.59%],534,502,564,12-08-2020,projected
260,MS- MERIDIAN,88.79,51,49,52,88.38,89.0,51 [49 - 52],88.79% [88.38% - 89.0%],86,82,88,12-08-2020,projected
261,MS- OXFORD,92.23,42,42,43,92.07,92.7,42 [42 - 43],92.23% [92.07% - 92.7%],78,77,81,12-08-2020,projected
262,MS- TUPELO,94.66,142,137,144,93.74,95.28,142 [137 - 144],94.66% [93.74% - 95.28%],239,224,249,12-08-2020,projected
263,MO- CAPE GIRARDEAU,96.65,91,88,93,96.16,97.23,91 [88 - 93],96.65% [96.16% - 97.23%],171,166,177,12-08-2020,projected
264,MO- COLUMBIA,102.83,239,233,245,101.37,104.35,239 [233 - 245],102.83% [101.37% - 104.35%],421,394,449,12-08-2020,projected
267,MO- JOPLIN,94.88,77,75,78,94.57,95.51,77 [75 - 78],94.88% [94.57% - 95.51%],142,139,148,12-08-2020,projected
268,MO- KANSAS CITY,92.85,524,508,533,92.53,93.21,524 [508 - 533],92.85% [92.53% - 93.21%],1018,993,1047,12-08-2020,projected
270,MO- SPRINGFIELD,99.5,202,195,204,98.38,100.11,202 [195 - 204],99.5% [98.38% - 100.11%],382,360,394,12-08-2020,projected
273,MO- ST LOUIS,96.88,1102,1073,1120,96.46,97.26,1102 [1073 - 1120],96.88% [96.46% - 97.26%],2060,2008,2106,12-08-2020,projected
274,MT- BILLINGS,95.07,184,178,189,93.85,96.25,184 [178 - 189],95.07% [93.85% - 96.25%],333,306,359,12-08-2020,projected
275,MT- GREAT FALLS,90.19,43,41,44,89.19,90.56,43 [41 - 44],90.19% [89.19% - 90.56%],82,74,85,12-08-2020,projected
276,MT- MISSOULA,97.69,113,108,115,97.17,98.03,113 [108 - 115],97.69% [97.17% - 98.03%],205,199,209,12-08-2020,projected
277,NE- LINCOLN,95.57,157,154,160,94.86,96.49,157 [154 - 160],95.57% [94.86% - 96.49%],286,273,303,12-08-2020,projected
278,NE- OMAHA,93.66,414,401,421,92.88,94.3,414 [401 - 421],93.66% [92.88% - 94.3%],747,704,782,12-08-2020,projected
279,NV- LAS VEGAS,117.43,867,844,880,115.42,118.9,867 [844 - 880],117.43% [115.42% - 118.9%],1528,1446,1588,12-08-2020,projected
280,NV- RENO,111.81,331,321,338,109.83,113.47,331 [321 - 338],111.81% [109.83% - 113.47%],611,573,643,12-08-2020,projected
281,NH- LEBANON,87.0,40,39,40,86.69,87.21,40 [39 - 40],87.0% [86.69% - 87.21%],68,65,70,12-08-2020,projected
282,NH- MANCHESTER,95.15,180,175,183,94.18,95.91,180 [175 - 183],95.15% [94.18% - 95.91%],299,280,314,12-08-2020,projected
283,NJ- CAMDEN,114.69,1648,1599,1678,112.62,116.32,1648 [1599 - 1678],114.69% [112.62% - 116.32%],2771,2605,2901,12-08-2020,projected
284,NJ- HACKENSACK,121.97,963,935,985,119.39,124.22,963 [935 - 985],121.97% [119.39% - 124.22%],1565,1469,1649,12-08-2020,projected
285,NJ- MORRISTOWN,126.73,556,540,569,123.83,129.27,556 [540 - 569],126.73% [123.83% - 129.27%],901,845,950,12-08-2020,projected
288,NJ- NEW BRUNSWICK,127.69,859,831,888,123.96,131.66,859 [831 - 888],127.69% [123.96% - 131.66%],1319,1216,1429,12-08-2020,projected
289,NJ- NEWARK,114.56,1012,982,1035,112.36,116.43,1012 [982 - 1035],114.56% [112.36% - 116.43%],1680,1573,1771,12-08-2020,projected
291,NJ- PATERSON,129.41,348,338,355,126.43,131.61,348 [338 - 355],129.41% [126.43% - 131.61%],582,547,608,12-08-2020,projected
292,NJ- RIDGEWOOD,148.18,333,324,341,144.14,151.72,333 [324 - 341],148.18% [144.14% - 151.72%],540,508,568,12-08-2020,projected
293,NM- ALBUQUERQUE,125.97,827,805,843,124.92,126.95,827 [805 - 843],125.97% [124.92% - 126.95%],1544,1509,1577,12-08-2020,projected
295,NY- ALBANY,110.01,938,910,956,108.06,111.37,938 [910 - 956],110.01% [108.06% - 111.37%],1479,1383,1546,12-08-2020,projected
296,NY- BINGHAMTON,106.26,140,137,143,104.87,107.56,140 [137 - 143],106.26% [104.87% - 107.56%],244,231,256,12-08-2020,projected
297,NY- BRONX,107.76,573,558,583,106.3,108.9,573 [558 - 583],107.76% [106.3% - 108.9%],1005,952,1046,12-08-2020,projected
299,NY- BUFFALO,125.2,916,890,930,122.84,127.12,916 [890 - 930],125.2% [122.84% - 127.12%],1625,1540,1694,12-08-2020,projected
300,NY- ELMIRA,127.26,321,311,327,124.29,130.05,321 [311 - 327],127.26% [124.29% - 130.05%],509,477,539,12-08-2020,projected
