region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
148,GA- ROME,80.14,0,0,0,80.0,80.41,0 [0 - 0],80.14% [80.0% - 80.41%],1,0,3,03-16-2021
149,GA- SAVANNAH,80.83,17,15,20,80.44,80.92,17 [15 - 20],80.83% [80.44% - 80.92%],17,9,19,03-16-2021
151,ID- BOISE,80.63,21,19,23,80.39,80.77,21 [19 - 23],80.63% [80.39% - 80.77%],13,8,16,03-16-2021
152,ID- IDAHO FALLS,92.8,105,98,114,87.16,98.87,105 [98 - 114],92.8% [87.16% - 98.87%],59,33,87,03-16-2021
154,IL- AURORA,81.14,10,8,11,80.76,81.52,10 [8 - 11],81.14% [80.76% - 81.52%],6,4,8,03-16-2021
155,IL- BLUE ISLAND,80.47,17,16,18,80.32,80.63,17 [16 - 18],80.47% [80.32% - 80.63%],12,8,16,03-16-2021
156,IL- CHICAGO,80.46,57,53,61,80.3,80.61,57 [53 - 61],80.46% [80.3% - 80.61%],39,26,52,03-16-2021
158,IL- ELGIN,81.01,15,14,16,80.74,81.38,15 [14 - 16],81.01% [80.74% - 81.38%],11,8,15,03-16-2021
161,IL- EVANSTON,80.66,23,21,25,80.46,80.91,23 [21 - 25],80.66% [80.46% - 80.91%],16,11,22,03-16-2021
163,IL- HINSDALE,81.18,21,20,22,80.82,81.64,21 [20 - 22],81.18% [80.82% - 81.64%],13,9,18,03-16-2021
164,IL- JOLIET,80.9,20,18,21,80.6,81.51,20 [18 - 21],80.9% [80.6% - 81.51%],12,8,20,03-16-2021
166,IL- MELROSE PARK,80.9,43,40,46,80.61,81.23,43 [40 - 46],80.9% [80.61% - 81.23%],28,19,38,03-16-2021
170,IL- PEORIA,80.75,21,19,24,80.54,81.24,21 [19 - 24],80.75% [80.54% - 81.24%],14,10,23,03-16-2021
171,IL- ROCKFORD,81.24,33,30,38,80.59,82.29,33 [30 - 38],81.24% [80.59% - 82.29%],19,9,35,03-16-2021
172,IL- SPRINGFIELD,80.75,31,28,34,80.35,81.22,31 [28 - 34],80.75% [80.35% - 81.22%],19,9,31,03-16-2021
173,IL- URBANA,80.87,11,10,15,80.58,81.83,11 [10 - 15],80.87% [80.58% - 81.83%],9,6,19,03-16-2021
175,IL- BLOOMINGTON,83.37,14,13,16,82.25,84.87,14 [13 - 16],83.37% [82.25% - 84.87%],9,6,13,03-16-2021
179,IN- EVANSVILLE,80.34,8,7,11,80.15,80.64,8 [7 - 11],80.34% [80.15% - 80.64%],7,3,13,03-16-2021
180,IN- FORT WAYNE,80.59,20,19,24,80.45,81.04,20 [19 - 24],80.59% [80.45% - 81.04%],13,10,23,03-16-2021
181,IN- GARY,80.46,14,12,15,80.46,80.8,14 [12 - 15],80.46% [80.46% - 80.8%],7,7,12,03-16-2021
183,IN- INDIANAPOLIS,80.55,51,46,55,80.33,80.76,51 [46 - 55],80.55% [80.33% - 80.76%],35,21,49,03-16-2021
184,IN- LAFAYETTE,80.4,7,6,8,80.4,81.21,7 [6 - 8],80.4% [80.4% - 81.21%],3,3,9,03-16-2021
185,IN- MUNCIE,80.72,7,6,8,80.0,81.67,7 [6 - 8],80.72% [80.0% - 81.67%],3,0,7,03-16-2021
186,IN- MUNSTER,80.26,7,7,7,80.17,80.43,7 [7 - 7],80.26% [80.17% - 80.43%],3,2,5,03-16-2021
187,IN- SOUTH BEND,81.9,49,45,52,81.24,82.68,49 [45 - 52],81.9% [81.24% - 82.68%],29,19,41,03-16-2021
188,IN- TERRE HAUTE,80.0,0,0,1,80.0,80.74,0 [0 - 1],80.0% [80.0% - 80.74%],0,0,4,03-16-2021
190,IA- CEDAR RAPIDS,80.27,7,7,8,80.27,80.54,7 [7 - 8],80.27% [80.27% - 80.54%],3,3,6,03-16-2021
191,IA- DAVENPORT,80.4,14,14,16,80.27,80.67,14 [14 - 16],80.4% [80.27% - 80.67%],9,6,15,03-16-2021
192,IA- DES MOINES,81.25,48,43,57,80.58,81.76,48 [43 - 57],81.25% [80.58% - 81.76%],41,19,58,03-16-2021
193,IA- DUBUQUE,80.18,0,0,1,80.0,80.55,0 [0 - 1],80.18% [80.0% - 80.55%],1,0,3,03-16-2021
194,IA- IOWA CITY,80.26,7,6,8,80.15,80.41,7 [6 - 8],80.26% [80.15% - 80.41%],5,3,8,03-16-2021
195,IA- MASON CITY,80.0,0,0,2,80.0,80.68,0 [0 - 2],80.0% [80.0% - 80.68%],0,0,5,03-16-2021
196,IA- SIOUX CITY,81.06,21,19,26,80.53,82.12,21 [19 - 26],81.06% [80.53% - 82.12%],12,6,24,03-16-2021
197,IA- WATERLOO,80.47,7,6,7,80.47,80.47,7 [6 - 7],80.47% [80.47% - 80.47%],3,3,3,03-16-2021
200,KS- TOPEKA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
201,KS- WICHITA,80.06,7,6,8,80.06,80.12,7 [6 - 8],80.06% [80.06% - 80.12%],3,3,6,03-16-2021
203,KY- COVINGTON,81.63,25,23,28,81.09,82.27,25 [23 - 28],81.63% [81.09% - 82.27%],18,12,25,03-16-2021
204,KY- LEXINGTON,80.67,56,51,66,80.33,81.34,56 [51 - 66],80.67% [80.33% - 81.34%],35,17,70,03-16-2021
205,KY- LOUISVILLE,80.98,55,48,64,80.46,81.16,55 [48 - 64],80.98% [80.46% - 81.16%],47,22,56,03-16-2021
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
208,KY- PADUCAH,81.23,23,18,30,80.31,82.59,23 [18 - 30],81.23% [80.31% - 82.59%],20,5,42,03-16-2021
209,LA- ALEXANDRIA,80.0,0,0,0,80.0,80.1,0 [0 - 0],80.0% [80.0% - 80.1%],0,0,1,03-16-2021
210,LA- BATON ROUGE,80.6,15,14,18,80.28,80.85,15 [14 - 18],80.6% [80.28% - 80.85%],15,7,21,03-16-2021
212,LA- HOUMA,80.43,0,0,1,80.0,80.71,0 [0 - 1],80.43% [80.0% - 80.71%],3,0,5,03-16-2021
213,LA- LAFAYETTE,80.46,18,15,20,80.14,80.74,18 [15 - 20],80.46% [80.14% - 80.74%],10,3,16,03-16-2021
214,LA- LAKE CHARLES,81.39,21,20,23,80.92,82.2,21 [20 - 23],81.39% [80.92% - 82.2%],12,8,19,03-16-2021
216,LA- METAIRIE,80.49,7,7,8,80.4,80.69,7 [7 - 8],80.49% [80.4% - 80.69%],5,4,7,03-16-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
218,LA- NEW ORLEANS,80.08,0,0,2,80.08,80.29,0 [0 - 2],80.08% [80.08% - 80.29%],2,2,7,03-16-2021
219,LA- SHREVEPORT,80.11,0,0,1,80.0,80.11,0 [0 - 1],80.11% [80.0% - 80.11%],3,0,3,03-16-2021
220,LA- SLIDELL,80.99,4,3,5,80.2,80.99,4 [3 - 5],80.99% [80.2% - 80.99%],5,1,5,03-16-2021
221,ME- BANGOR,80.37,7,6,8,80.09,80.64,7 [6 - 8],80.37% [80.09% - 80.64%],4,1,7,03-16-2021
222,ME- PORTLAND,80.42,15,13,17,80.23,80.69,15 [13 - 17],80.42% [80.23% - 80.69%],11,6,18,03-16-2021
223,MD- BALTIMORE,82.95,346,328,375,81.97,84.39,346 [328 - 375],82.95% [81.97% - 84.39%],199,133,296,03-16-2021
225,MD- SALISBURY,80.75,14,12,15,80.75,81.28,14 [12 - 15],80.75% [80.75% - 81.28%],7,7,12,03-16-2021
226,MD- TAKOMA PARK,82.49,51,48,54,81.71,83.34,51 [48 - 54],82.49% [81.71% - 83.34%],32,22,43,03-16-2021
227,MA- BOSTON,81.13,191,180,205,80.79,81.56,191 [180 - 205],81.13% [80.79% - 81.56%],124,87,171,03-16-2021
230,MA- SPRINGFIELD,80.62,14,13,16,80.44,80.94,14 [13 - 16],80.62% [80.44% - 80.94%],10,7,15,03-16-2021
231,MA- WORCESTER,80.97,23,22,24,80.67,81.28,23 [22 - 24],80.97% [80.67% - 81.28%],16,11,21,03-16-2021
232,MI- ANN ARBOR,82.6,148,139,162,81.59,84.23,148 [139 - 162],82.6% [81.59% - 84.23%],85,52,138,03-16-2021
233,MI- DEARBORN,83.28,94,88,103,82.01,85.17,94 [88 - 103],83.28% [82.01% - 85.17%],54,33,85,03-16-2021
234,MI- DETROIT,85.9,471,440,518,83.48,89.66,471 [440 - 518],85.9% [83.48% - 89.66%],275,162,450,03-16-2021
235,MI- FLINT,85.66,128,120,140,83.39,89.2,128 [120 - 140],85.66% [83.39% - 89.2%],75,45,122,03-16-2021
236,MI- GRAND RAPIDS,82.3,91,84,101,81.52,83.51,91 [84 - 101],82.3% [81.52% - 83.51%],53,35,81,03-16-2021
238,MI- KALAMAZOO,83.11,79,73,87,82.03,84.74,79 [73 - 87],83.11% [82.03% - 84.74%],46,30,70,03-16-2021
239,MI- LANSING,81.56,38,36,42,80.98,82.48,38 [36 - 42],81.56% [80.98% - 82.48%],24,15,38,03-16-2021
240,MI- MARQUETTE,80.61,7,7,10,80.61,82.46,7 [7 - 10],80.61% [80.61% - 82.46%],3,3,12,03-16-2021
242,MI- MUSKEGON,80.93,7,7,9,80.75,81.49,7 [7 - 9],80.93% [80.75% - 81.49%],5,4,8,03-16-2021
243,MI- PETOSKEY,82.6,14,13,15,80.87,83.18,14 [13 - 15],82.6% [80.87% - 83.18%],9,3,11,03-16-2021
244,MI- PONTIAC,84.98,100,94,112,82.96,88.7,100 [94 - 112],84.98% [82.96% - 88.7%],59,35,103,03-16-2021
245,MI- ROYAL OAK,83.82,172,161,192,82.27,86.62,172 [161 - 192],83.82% [82.27% - 86.62%],101,60,175,03-16-2021
246,MI- SAGINAW,82.34,82,77,91,81.43,83.82,82 [77 - 91],82.34% [81.43% - 83.82%],49,30,80,03-16-2021
248,MI- ST JOSEPH,81.99,10,9,11,81.32,82.65,10 [9 - 11],81.99% [81.32% - 82.65%],6,4,8,03-16-2021
249,MI- TRAVERSE CITY,81.96,14,13,15,80.98,82.16,14 [13 - 15],81.96% [80.98% - 82.16%],10,5,11,03-16-2021
250,MN- DULUTH,80.77,14,13,17,80.43,81.55,14 [13 - 17],80.77% [80.43% - 81.55%],9,5,18,03-16-2021
251,MN- MINNEAPOLIS,81.62,239,225,262,81.02,82.36,239 [225 - 262],81.62% [81.02% - 82.36%],138,87,201,03-16-2021
253,MN- ROCHESTER,80.65,28,25,31,80.35,80.85,28 [25 - 31],80.65% [80.35% - 80.85%],17,9,22,03-16-2021
254,MN- ST CLOUD,82.55,28,26,32,81.27,83.68,28 [26 - 32],82.55% [81.27% - 83.68%],18,9,26,03-16-2021
256,MN- ST PAUL,80.79,34,32,38,80.57,81.23,34 [32 - 38],80.79% [80.57% - 81.23%],18,13,28,03-16-2021
257,MS- GULFPORT,80.39,7,6,7,80.39,80.39,7 [6 - 7],80.39% [80.39% - 80.39%],3,3,3,03-16-2021
258,MS- HATTIESBURG,80.5,8,6,10,80.0,80.5,8 [6 - 10],80.5% [80.0% - 80.5%],6,0,6,03-16-2021
259,MS- JACKSON,81.03,82,75,93,80.49,81.83,82 [75 - 93],81.03% [80.49% - 81.83%],46,22,82,03-16-2021
260,MS- MERIDIAN,80.41,7,6,7,80.0,80.41,7 [6 - 7],80.41% [80.0% - 80.41%],4,0,4,03-16-2021
261,MS- OXFORD,80.47,7,6,8,80.0,81.25,7 [6 - 8],80.47% [80.0% - 81.25%],3,0,8,03-16-2021
262,MS- TUPELO,80.37,7,7,11,80.18,81.04,7 [7 - 11],80.37% [80.18% - 81.04%],6,3,17,03-16-2021
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,80.29,0 [0 - 1],80.0% [80.0% - 80.29%],0,0,3,03-16-2021
264,MO- COLUMBIA,84.23,137,122,175,81.52,90.36,137 [122 - 175],84.23% [81.52% - 90.36%],78,28,191,03-16-2021
267,MO- JOPLIN,80.0,0,0,1,80.0,80.42,0 [0 - 1],80.0% [80.0% - 80.42%],0,0,4,03-16-2021
268,MO- KANSAS CITY,80.35,49,45,56,80.2,80.48,49 [45 - 56],80.35% [80.2% - 80.48%],28,16,38,03-16-2021
270,MO- SPRINGFIELD,80.41,14,13,19,80.15,80.97,14 [13 - 19],80.41% [80.15% - 80.97%],8,3,19,03-16-2021
273,MO- ST LOUIS,80.84,175,159,216,80.47,81.84,175 [159 - 216],80.84% [80.47% - 81.84%],102,57,224,03-16-2021
274,MT- BILLINGS,80.59,20,18,26,80.23,81.0,20 [18 - 26],80.59% [80.23% - 81.0%],13,5,22,03-16-2021
275,MT- GREAT FALLS,80.5,7,6,7,80.12,80.5,7 [6 - 7],80.5% [80.12% - 80.5%],4,1,4,03-16-2021
276,MT- MISSOULA,81.12,21,19,26,80.6,81.81,21 [19 - 26],81.12% [80.6% - 81.81%],13,7,21,03-16-2021
277,NE- LINCOLN,80.44,14,13,17,80.27,80.76,14 [13 - 17],80.44% [80.27% - 80.76%],8,5,14,03-16-2021
278,NE- OMAHA,80.44,31,27,36,80.15,80.73,31 [27 - 36],80.44% [80.15% - 80.73%],24,8,40,03-16-2021
279,NV- LAS VEGAS,82.92,191,180,206,82.03,84.12,191 [180 - 206],82.92% [82.03% - 84.12%],119,83,168,03-16-2021
280,NV- RENO,80.31,7,7,9,80.26,80.62,7 [7 - 9],80.31% [80.26% - 80.62%],6,5,12,03-16-2021
281,NH- LEBANON,80.51,7,6,7,80.0,80.51,7 [6 - 7],80.51% [80.0% - 80.51%],5,0,5,03-16-2021
282,NH- MANCHESTER,80.46,14,13,15,80.3,80.66,14 [13 - 15],80.46% [80.3% - 80.66%],9,6,13,03-16-2021
283,NJ- CAMDEN,82.2,271,254,294,81.44,83.21,271 [254 - 294],82.2% [81.44% - 83.21%],176,115,256,03-16-2021
284,NJ- HACKENSACK,82.52,143,133,157,81.42,83.89,143 [133 - 157],82.52% [81.42% - 83.89%],94,53,145,03-16-2021
285,NJ- MORRISTOWN,85.65,180,170,194,83.89,88.04,180 [170 - 194],85.65% [83.89% - 88.04%],109,75,155,03-16-2021
288,NJ- NEW BRUNSWICK,82.42,107,101,114,81.66,83.33,107 [101 - 114],82.42% [81.66% - 83.33%],67,46,92,03-16-2021
289,NJ- NEWARK,82.26,168,157,184,81.42,83.39,168 [157 - 184],82.26% [81.42% - 83.39%],110,69,165,03-16-2021
291,NJ- PATERSON,82.63,47,42,52,81.02,84.16,47 [42 - 52],82.63% [81.02% - 84.16%],31,12,49,03-16-2021
292,NJ- RIDGEWOOD,83.91,45,41,51,81.52,86.44,45 [41 - 51],83.91% [81.52% - 86.44%],31,12,51,03-16-2021
293,NM- ALBUQUERQUE,80.48,27,24,31,80.24,80.95,27 [24 - 31],80.48% [80.24% - 80.95%],16,8,32,03-16-2021
295,NY- ALBANY,81.4,107,100,117,80.91,82.09,107 [100 - 117],81.4% [80.91% - 82.09%],69,45,103,03-16-2021
296,NY- BINGHAMTON,81.51,28,26,30,81.08,82.48,28 [26 - 30],81.51% [81.08% - 82.48%],14,10,23,03-16-2021
297,NY- BRONX,82.79,151,127,170,80.0,84.78,151 [127 - 170],82.79% [80.0% - 84.78%],101,0,173,03-16-2021
299,NY- BUFFALO,80.75,41,38,44,80.56,81.08,41 [38 - 44],80.75% [80.56% - 81.08%],27,20,39,03-16-2021
300,NY- ELMIRA,80.46,7,6,8,80.19,80.84,7 [6 - 8],80.46% [80.19% - 80.84%],5,2,9,03-16-2021
301,NY- EAST LONG ISLAND,81.97,309,261,345,80.12,83.29,309 [261 - 345],81.97% [80.12% - 83.29%],216,13,360,03-16-2021
304,NY- ROCHESTER,80.51,24,22,27,80.3,80.91,24 [22 - 27],80.51% [80.3% - 80.91%],15,9,27,03-16-2021
307,NY- SYRACUSE,80.53,21,19,22,80.35,80.64,21 [19 - 22],80.53% [80.35% - 80.64%],15,10,18,03-16-2021
308,NY- WHITE PLAINS,82.12,93,79,106,80.1,83.74,93 [79 - 106],82.12% [80.1% - 83.74%],63,3,111,03-16-2021
309,NC- ASHEVILLE,80.16,7,6,8,80.16,80.27,7 [6 - 8],80.16% [80.16% - 80.27%],3,3,5,03-16-2021
311,NC- CHARLOTTE,80.47,37,34,40,80.28,80.6,37 [34 - 40],80.47% [80.28% - 80.6%],27,16,35,03-16-2021
312,NC- DURHAM,80.3,21,19,26,80.19,80.67,21 [19 - 26],80.3% [80.19% - 80.67%],14,9,31,03-16-2021
313,NC- GREENSBORO,80.22,7,6,7,80.11,80.28,7 [6 - 7],80.22% [80.11% - 80.28%],4,2,5,03-16-2021
314,NC- GREENVILLE,80.2,7,6,8,80.16,80.28,7 [6 - 8],80.2% [80.16% - 80.28%],5,4,7,03-16-2021
315,NC- HICKORY,80.27,0,0,1,80.0,80.53,0 [0 - 1],80.27% [80.0% - 80.53%],2,0,4,03-16-2021
318,NC- RALEIGH,80.61,37,33,39,80.38,80.78,37 [33 - 39],80.61% [80.38% - 80.78%],26,16,33,03-16-2021
