region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
250,MN- DULUTH,82.5,45,44,46,82.41,82.67,45 [44 - 46],82.5% [82.41% - 82.67%],29,28,31,01-19-2021
251,MN- MINNEAPOLIS,82.49,355,346,364,82.38,82.56,355 [346 - 364],82.49% [82.38% - 82.56%],212,203,218,01-19-2021
253,MN- ROCHESTER,81.81,81,78,83,81.65,81.89,81 [78 - 83],81.81% [81.65% - 81.89%],47,43,49,01-19-2021
254,MN- ST CLOUD,81.7,21,20,21,81.7,81.7,21 [20 - 21],81.7% [81.7% - 81.7%],12,12,12,01-19-2021
256,MN- ST PAUL,83.59,134,132,138,83.41,83.68,134 [132 - 138],83.59% [83.41% - 83.68%],82,78,84,01-19-2021
257,MS- GULFPORT,88.02,106,104,108,86.99,88.8,106 [104 - 108],88.02% [86.99% - 88.8%],62,54,68,01-19-2021
258,MS- HATTIESBURG,85.04,101,99,104,84.88,85.04,101 [99 - 104],85.04% [84.88% - 85.04%],61,59,61,01-19-2021
259,MS- JACKSON,84.53,344,339,353,84.26,84.73,344 [339 - 353],84.53% [84.26% - 84.73%],203,191,212,01-19-2021
260,MS- MERIDIAN,84.29,73,70,75,83.37,84.6,73 [70 - 75],84.29% [83.37% - 84.6%],42,33,45,01-19-2021
261,MS- OXFORD,85.8,60,58,62,85.33,86.27,60 [58 - 62],85.8% [85.33% - 86.27%],37,34,40,01-19-2021
262,MS- TUPELO,85.28,146,142,149,85.21,85.77,146 [142 - 149],85.28% [85.21% - 85.77%],86,85,94,01-19-2021
263,MO- CAPE GIRARDEAU,82.34,35,34,38,82.24,82.53,35 [34 - 38],82.34% [82.24% - 82.53%],24,23,26,01-19-2021
264,MO- COLUMBIA,85.75,172,168,174,85.42,85.91,172 [168 - 174],85.75% [85.42% - 85.91%],106,100,109,01-19-2021
267,MO- JOPLIN,88.39,138,134,141,87.23,88.81,138 [134 - 141],88.39% [87.23% - 88.81%],80,69,84,01-19-2021
268,MO- KANSAS CITY,85.1,651,638,662,84.86,85.25,651 [638 - 662],85.1% [84.86% - 85.25%],404,385,416,01-19-2021
270,MO- SPRINGFIELD,87.66,241,232,245,87.2,87.76,241 [232 - 245],87.66% [87.2% - 87.76%],150,141,152,01-19-2021
273,MO- ST LOUIS,84.61,983,965,1006,84.34,84.88,983 [965 - 1006],84.61% [84.34% - 84.88%],563,529,596,01-19-2021
274,MT- BILLINGS,84.44,167,161,170,83.4,84.66,167 [161 - 170],84.44% [83.4% - 84.66%],98,75,103,01-19-2021
275,MT- GREAT FALLS,81.99,28,27,29,81.99,81.99,28 [27 - 29],81.99% [81.99% - 81.99%],16,16,16,01-19-2021
276,MT- MISSOULA,83.97,79,78,82,83.88,84.23,79 [78 - 82],83.97% [83.88% - 84.23%],46,45,49,01-19-2021
277,NE- LINCOLN,82.34,58,56,60,82.18,82.5,58 [56 - 60],82.34% [82.18% - 82.5%],43,40,46,01-19-2021
278,NE- OMAHA,82.19,202,197,208,82.1,82.29,202 [197 - 208],82.19% [82.1% - 82.29%],120,115,125,01-19-2021
279,NV- LAS VEGAS,93.18,932,911,952,92.59,93.74,932 [911 - 952],93.18% [92.59% - 93.74%],538,514,561,01-19-2021
280,NV- RENO,85.21,168,163,173,84.95,85.36,168 [163 - 173],85.21% [84.95% - 85.36%],100,95,103,01-19-2021
281,NH- LEBANON,84.12,66,65,68,83.91,84.53,66 [65 - 68],84.12% [83.91% - 84.53%],40,38,44,01-19-2021
282,NH- MANCHESTER,85.27,177,174,181,85.17,85.47,177 [174 - 181],85.27% [85.17% - 85.47%],104,102,108,01-19-2021
283,NJ- CAMDEN,86.96,864,843,887,86.52,87.35,864 [843 - 887],86.96% [86.52% - 87.35%],556,521,587,01-19-2021
284,NJ- HACKENSACK,85.66,298,291,305,85.31,85.95,298 [291 - 305],85.66% [85.31% - 85.95%],211,198,222,01-19-2021
285,NJ- MORRISTOWN,89.13,273,267,281,88.45,89.7,273 [267 - 281],89.13% [88.45% - 89.7%],176,163,187,01-19-2021
288,NJ- NEW BRUNSWICK,86.8,309,302,317,86.44,87.12,309 [302 - 317],86.8% [86.44% - 87.12%],188,178,197,01-19-2021
289,NJ- NEWARK,85.74,433,422,443,85.41,86.07,433 [422 - 443],85.74% [85.41% - 86.07%],279,263,295,01-19-2021
291,NJ- PATERSON,85.01,89,87,91,84.58,85.26,89 [87 - 91],85.01% [84.58% - 85.26%],59,54,62,01-19-2021
292,NJ- RIDGEWOOD,90.98,121,118,123,90.48,91.49,121 [118 - 123],90.98% [90.48% - 91.49%],87,83,91,01-19-2021
293,NM- ALBUQUERQUE,89.14,514,503,526,88.84,89.59,514 [503 - 526],89.14% [88.84% - 89.59%],307,297,322,01-19-2021
295,NY- ALBANY,90.1,845,830,862,89.78,90.41,845 [830 - 862],90.1% [89.78% - 90.41%],498,482,513,01-19-2021
296,NY- BINGHAMTON,89.15,144,140,148,88.18,89.58,144 [140 - 148],89.15% [88.18% - 89.58%],85,76,89,01-19-2021
297,NY- BRONX,90.28,634,623,645,90.0,90.58,634 [623 - 645],90.28% [90.0% - 90.58%],372,362,383,01-19-2021
299,NY- BUFFALO,88.76,543,531,553,88.34,89.1,543 [531 - 553],88.76% [88.34% - 89.1%],315,300,327,01-19-2021
300,NY- ELMIRA,89.38,156,153,159,89.1,89.75,156 [153 - 159],89.38% [89.1% - 89.75%],101,98,105,01-19-2021
301,NY- EAST LONG ISLAND,93.47,2165,2127,2199,93.05,93.95,2165 [2127 - 2199],93.47% [93.05% - 93.95%],1474,1427,1526,01-19-2021
304,NY- ROCHESTER,89.56,468,459,477,89.22,89.9,468 [459 - 477],89.56% [89.22% - 89.9%],283,273,293,01-19-2021
307,NY- SYRACUSE,89.2,430,423,440,88.85,89.52,430 [423 - 440],89.2% [88.85% - 89.52%],260,250,269,01-19-2021
308,NY- WHITE PLAINS,90.68,456,449,463,90.37,90.98,456 [449 - 463],90.68% [90.37% - 90.98%],317,308,326,01-19-2021
309,NC- ASHEVILLE,86.66,216,211,222,86.07,87.35,216 [211 - 222],86.66% [86.07% - 87.35%],125,114,138,01-19-2021
311,NC- CHARLOTTE,90.86,1094,1072,1116,89.56,92.12,1094 [1072 - 1116],90.86% [89.56% - 92.12%],629,554,702,01-19-2021
312,NC- DURHAM,85.83,463,451,472,84.89,86.52,463 [451 - 472],85.83% [84.89% - 86.52%],269,226,301,01-19-2021
313,NC- GREENSBORO,86.69,209,205,214,86.13,87.19,209 [205 - 214],86.69% [86.13% - 87.19%],120,110,129,01-19-2021
314,NC- GREENVILLE,86.14,268,261,274,85.42,86.66,268 [261 - 274],86.14% [85.42% - 86.66%],154,136,167,01-19-2021
