region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
23,CA- ORANGE CO.,80.25,36,33,40,80.13,80.41,36 [33 - 40],80.25% [80.13% - 80.41%],19,10,31,02-09-2021
25,CA- BAKERSFIELD,80.5,34,31,37,80.28,80.75,34 [31 - 37],80.5% [80.28% - 80.75%],18,10,27,02-09-2021
31,CA- CHICO,80.31,7,6,7,80.0,80.62,7 [6 - 7],80.31% [80.0% - 80.62%],2,0,4,02-09-2021
33,CA- CONTRA COSTA CO.,80.5,17,16,19,80.3,80.75,17 [16 - 19],80.5% [80.3% - 80.75%],10,6,15,02-09-2021
43,CA- FRESNO,80.92,37,33,41,80.48,81.36,37 [33 - 41],80.92% [80.48% - 81.36%],21,11,31,02-09-2021
56,CA- LOS ANGELES,80.31,140,128,155,80.16,80.5,140 [128 - 155],80.31% [80.16% - 80.5%],78,40,125,02-09-2021
58,CA- MODESTO,81.11,38,35,42,80.64,81.8,38 [35 - 42],81.11% [80.64% - 81.8%],19,11,31,02-09-2021
62,CA- NAPA,80.86,8,7,9,80.34,81.37,8 [7 - 9],80.86% [80.34% - 81.37%],5,2,8,02-09-2021
65,CA- ALAMEDA CO.,80.27,16,14,18,80.15,80.41,16 [14 - 18],80.27% [80.15% - 80.41%],9,5,14,02-09-2021
69,CA- PALM SPR/RANCHO MIR.,80.28,7,6,7,80.09,80.38,7 [6 - 7],80.28% [80.09% - 80.38%],3,1,4,02-09-2021
73,CA- REDDING,80.28,7,6,7,80.0,80.37,7 [6 - 7],80.28% [80.0% - 80.37%],3,0,4,02-09-2021
77,CA- SACRAMENTO,80.29,23,20,26,80.08,80.46,23 [20 - 26],80.29% [80.08% - 80.46%],14,4,22,02-09-2021
78,CA- SALINAS,80.63,12,11,13,80.38,81.01,12 [11 - 13],80.63% [80.38% - 81.01%],5,3,8,02-09-2021
79,CA- SAN BERNARDINO,80.28,30,27,34,80.12,80.47,30 [27 - 34],80.28% [80.12% - 80.47%],16,7,27,02-09-2021
80,CA- SAN DIEGO,80.71,96,88,104,80.4,81.05,96 [88 - 104],80.71% [80.4% - 81.05%],50,28,74,02-09-2021
81,CA- SAN FRANCISCO,80.2,17,16,19,80.14,80.32,17 [16 - 19],80.2% [80.14% - 80.32%],10,7,16,02-09-2021
82,CA- SAN JOSE,80.3,18,16,20,80.17,80.43,18 [16 - 20],80.3% [80.17% - 80.43%],9,5,13,02-09-2021
83,CA- SAN LUIS OBISPO,81.1,9,8,10,80.66,81.32,9 [8 - 10],81.1% [80.66% - 81.32%],5,3,6,02-09-2021
85,CA- SAN MATEO CO.,80.22,13,12,14,80.15,80.37,13 [12 - 14],80.22% [80.15% - 80.37%],6,4,10,02-09-2021
86,CA- SANTA BARBARA,80.72,14,13,15,80.41,81.14,14 [13 - 15],80.72% [80.41% - 81.14%],7,4,11,02-09-2021
87,CA- SANTA CRUZ,81.11,7,7,8,80.84,81.95,7 [7 - 8],81.11% [80.84% - 81.95%],4,3,7,02-09-2021
89,CA- SANTA ROSA,80.16,7,7,8,80.11,80.27,7 [7 - 8],80.16% [80.11% - 80.27%],3,2,5,02-09-2021
91,CA- STOCKTON,80.66,14,13,16,80.38,81.03,14 [13 - 16],80.66% [80.38% - 81.03%],7,4,11,02-09-2021
96,CA- VENTURA,80.95,27,24,30,80.51,81.46,27 [24 - 30],80.95% [80.51% - 81.46%],15,8,23,02-09-2021
101,CO- BOULDER,81.05,7,7,8,80.63,81.47,7 [7 - 8],81.05% [80.63% - 81.47%],5,3,7,02-09-2021
102,CO- COLORADO SPRINGS,81.64,34,31,40,80.87,83.29,34 [31 - 40],81.64% [80.87% - 83.29%],17,9,34,02-09-2021
103,CO- DENVER,81.34,131,122,146,80.77,82.26,131 [122 - 146],81.34% [80.77% - 82.26%],64,37,108,02-09-2021
104,CO- FORT COLLINS,80.94,14,13,15,80.63,81.56,14 [13 - 15],80.94% [80.63% - 81.56%],6,4,10,02-09-2021
105,CO- GRAND JUNCTION,81.01,18,16,20,80.63,81.64,18 [16 - 20],81.01% [80.63% - 81.64%],8,5,13,02-09-2021
106,CO- GREELEY,80.9,14,13,15,80.51,81.16,14 [13 - 15],80.9% [80.51% - 81.16%],7,4,9,02-09-2021
107,CO- PUEBLO,80.0,0,0,1,80.0,80.38,0 [0 - 1],80.0% [80.0% - 80.38%],0,0,3,02-09-2021
109,CT- BRIDGEPORT,80.71,23,21,25,80.35,81.06,23 [21 - 25],80.71% [80.35% - 81.06%],12,6,18,02-09-2021
110,CT- HARTFORD,80.68,40,36,44,80.31,80.92,40 [36 - 44],80.68% [80.31% - 80.92%],22,10,30,02-09-2021
111,CT- NEW HAVEN,80.57,40,36,44,80.26,80.83,40 [36 - 44],80.57% [80.26% - 80.83%],22,10,32,02-09-2021
112,DE- WILMINGTON,80.38,14,13,16,80.21,80.64,14 [13 - 16],80.38% [80.21% - 80.64%],7,4,12,02-09-2021
113,DC- WASHINGTON,81.24,142,131,154,80.69,81.88,142 [131 - 154],81.24% [80.69% - 81.88%],68,38,103,02-09-2021
115,FL- BRADENTON,80.85,12,11,14,80.56,81.55,12 [11 - 14],80.85% [80.56% - 81.55%],6,4,11,02-09-2021
116,FL- CLEARWATER,80.98,33,30,36,80.55,81.47,33 [30 - 36],80.98% [80.55% - 81.47%],16,9,24,02-09-2021
118,FL- FORT LAUDERDALE,81.38,244,226,266,80.74,82.12,244 [226 - 266],81.38% [80.74% - 82.12%],120,64,184,02-09-2021
119,FL- FORT MYERS,80.71,55,51,60,80.42,81.07,55 [51 - 60],80.71% [80.42% - 81.07%],27,16,41,02-09-2021
120,FL- GAINESVILLE,80.98,35,32,39,80.33,81.41,35 [32 - 39],80.98% [80.33% - 81.41%],18,6,26,02-09-2021
122,FL- HUDSON,80.88,19,18,21,80.48,81.28,19 [18 - 21],80.88% [80.48% - 81.28%],11,6,16,02-09-2021
123,FL- JACKSONVILLE,80.83,84,77,91,80.43,81.32,84 [77 - 91],80.83% [80.43% - 81.32%],41,21,65,02-09-2021
124,FL- LAKELAND,81.69,37,34,41,80.94,82.62,37 [34 - 41],81.69% [80.94% - 82.62%],18,10,28,02-09-2021
127,FL- MIAMI,81.63,355,330,387,80.91,82.51,355 [330 - 387],81.63% [80.91% - 82.51%],176,98,271,02-09-2021
129,FL- OCALA,81.68,49,45,54,80.95,82.56,49 [45 - 54],81.68% [80.95% - 82.56%],23,13,35,02-09-2021
130,FL- ORLANDO,81.06,223,206,245,80.58,81.67,223 [206 - 245],81.06% [80.58% - 81.67%],110,60,173,02-09-2021
131,FL- ORMOND BEACH,80.67,24,22,27,80.36,81.09,24 [22 - 27],80.67% [80.36% - 81.09%],11,6,18,02-09-2021
133,FL- PANAMA CITY,81.36,18,16,21,80.75,82.56,18 [16 - 21],81.36% [80.75% - 82.56%],9,5,17,02-09-2021
134,FL- PENSACOLA,82.3,110,101,121,81.23,83.58,110 [101 - 121],82.3% [81.23% - 83.58%],54,29,84,02-09-2021
137,FL- SARASOTA,80.55,14,14,17,80.35,80.97,14 [14 - 17],80.55% [80.35% - 80.97%],8,5,14,02-09-2021
139,FL- ST PETERSBURG,80.81,26,24,29,80.44,81.19,26 [24 - 29],80.81% [80.44% - 81.19%],13,7,19,02-09-2021
140,FL- TALLAHASSEE,80.59,30,27,33,80.26,80.93,30 [27 - 33],80.59% [80.26% - 80.93%],16,7,25,02-09-2021
141,FL- TAMPA,80.82,69,63,75,80.42,81.24,69 [63 - 75],80.82% [80.42% - 81.24%],35,18,53,02-09-2021
142,GA- ALBANY,80.66,13,12,16,80.19,81.41,13 [12 - 16],80.66% [80.19% - 81.41%],7,2,15,02-09-2021
144,GA- ATLANTA,82.07,498,458,542,81.16,83.21,498 [458 - 542],82.07% [81.16% - 83.21%],248,139,385,02-09-2021
145,GA- AUGUSTA,80.73,38,34,43,80.45,81.38,38 [34 - 43],80.73% [80.45% - 81.38%],18,11,34,02-09-2021
146,GA- COLUMBUS,80.79,17,15,20,80.32,81.11,17 [15 - 20],80.79% [80.32% - 81.11%],10,4,14,02-09-2021
147,GA- MACON,81.12,39,34,45,80.36,81.39,39 [34 - 45],81.12% [80.36% - 81.39%],25,8,31,02-09-2021
148,GA- ROME,81.09,19,17,21,80.68,82.19,19 [17 - 21],81.09% [80.68% - 82.19%],8,5,16,02-09-2021
149,GA- SAVANNAH,81.8,69,62,76,80.73,82.72,69 [62 - 76],81.8% [80.73% - 82.72%],37,15,56,02-09-2021
151,ID- BOISE,80.05,0,0,2,80.05,80.29,0 [0 - 2],80.05% [80.05% - 80.29%],1,1,6,02-09-2021
152,ID- IDAHO FALLS,80.43,0,0,2,80.22,81.08,0 [0 - 2],80.43% [80.22% - 81.08%],2,1,5,02-09-2021
154,IL- AURORA,80.76,7,6,8,80.38,81.14,7 [6 - 8],80.76% [80.38% - 81.14%],4,2,6,02-09-2021
155,IL- BLUE ISLAND,80.35,20,18,22,80.24,80.59,20 [18 - 22],80.35% [80.24% - 80.59%],9,6,15,02-09-2021
156,IL- CHICAGO,80.36,63,59,69,80.22,80.57,63 [59 - 69],80.36% [80.22% - 80.57%],31,19,49,02-09-2021
158,IL- ELGIN,80.92,21,19,23,80.55,81.38,21 [19 - 23],80.92% [80.55% - 81.38%],10,6,15,02-09-2021
161,IL- EVANSTON,80.54,27,25,30,80.33,80.87,27 [25 - 30],80.54% [80.33% - 80.87%],13,8,21,02-09-2021
163,IL- HINSDALE,80.45,8,7,9,80.27,80.73,8 [7 - 9],80.45% [80.27% - 80.73%],5,3,8,02-09-2021
164,IL- JOLIET,80.68,20,18,22,80.3,81.06,20 [18 - 22],80.68% [80.3% - 81.06%],9,4,14,02-09-2021
166,IL- MELROSE PARK,80.48,29,27,32,80.29,80.74,29 [27 - 32],80.48% [80.29% - 80.74%],15,9,23,02-09-2021
170,IL- PEORIA,80.48,20,18,22,80.22,80.75,20 [18 - 22],80.48% [80.22% - 80.75%],9,4,14,02-09-2021
171,IL- ROCKFORD,80.52,12,11,14,80.13,80.72,12 [11 - 14],80.52% [80.13% - 80.72%],8,2,11,02-09-2021
172,IL- SPRINGFIELD,80.16,7,7,9,80.08,80.43,7 [7 - 9],80.16% [80.08% - 80.43%],4,2,11,02-09-2021
173,IL- URBANA,81.15,28,25,30,80.48,81.83,28 [25 - 30],81.15% [80.48% - 81.83%],12,5,19,02-09-2021
175,IL- BLOOMINGTON,80.75,7,7,7,80.75,81.5,7 [7 - 7],80.75% [80.75% - 81.5%],2,2,4,02-09-2021
179,IN- EVANSVILLE,80.83,30,27,37,80.39,81.76,30 [27 - 37],80.83% [80.39% - 81.76%],17,8,36,02-09-2021
180,IN- FORT WAYNE,80.36,15,13,18,80.23,80.72,15 [13 - 18],80.36% [80.23% - 80.72%],8,5,16,02-09-2021
181,IN- GARY,80.27,7,6,8,80.2,80.46,7 [6 - 8],80.27% [80.2% - 80.46%],4,3,7,02-09-2021
183,IN- INDIANAPOLIS,80.51,71,63,81,80.25,80.98,71 [63 - 81],80.51% [80.25% - 80.98%],33,16,63,02-09-2021
184,IN- LAFAYETTE,80.81,12,11,14,80.54,81.48,12 [11 - 14],80.81% [80.54% - 81.48%],6,4,11,02-09-2021
185,IN- MUNCIE,80.95,7,6,9,80.48,81.91,7 [6 - 9],80.95% [80.48% - 81.91%],4,2,8,02-09-2021
186,IN- MUNSTER,80.26,7,6,7,80.09,80.35,7 [6 - 7],80.26% [80.09% - 80.35%],3,1,4,02-09-2021
187,IN- SOUTH BEND,80.59,18,16,20,80.13,80.72,18 [16 - 20],80.59% [80.13% - 80.72%],9,2,11,02-09-2021
188,IN- TERRE HAUTE,80.37,7,7,7,80.37,80.74,7 [7 - 7],80.37% [80.37% - 80.74%],2,2,4,02-09-2021
190,IA- CEDAR RAPIDS,80.27,7,7,8,80.18,80.63,7 [7 - 8],80.27% [80.18% - 80.63%],3,2,7,02-09-2021
191,IA- DAVENPORT,80.18,7,6,9,80.09,80.4,7 [6 - 9],80.18% [80.09% - 80.4%],4,2,9,02-09-2021
192,IA- DES MOINES,80.36,25,23,28,80.21,80.67,25 [23 - 28],80.36% [80.21% - 80.67%],12,7,22,02-09-2021
193,IA- DUBUQUE,80.0,0,0,1,80.0,80.55,0 [0 - 1],80.0% [80.0% - 80.55%],0,0,3,02-09-2021
194,IA- IOWA CITY,80.1,7,7,7,80.1,80.15,7 [7 - 7],80.1% [80.1% - 80.15%],2,2,3,02-09-2021
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-09-2021
196,IA- SIOUX CITY,80.0,0,0,1,80.0,80.27,0 [0 - 1],80.0% [80.0% - 80.27%],0,0,3,02-09-2021
197,IA- WATERLOO,80.31,7,6,7,80.0,80.31,7 [6 - 7],80.31% [80.0% - 80.31%],2,0,2,02-09-2021
200,KS- TOPEKA,80.58,19,17,22,80.13,81.1,19 [17 - 22],80.58% [80.13% - 81.1%],9,2,17,02-09-2021
201,KS- WICHITA,80.95,97,90,112,80.53,81.76,97 [90 - 112],80.95% [80.53% - 81.76%],47,26,87,02-09-2021
203,KY- COVINGTON,84.27,102,94,112,82.63,87.08,102 [94 - 112],84.27% [82.63% - 87.08%],47,29,78,02-09-2021
204,KY- LEXINGTON,82.04,210,189,234,80.94,83.23,210 [189 - 234],82.04% [80.94% - 83.23%],106,49,168,02-09-2021
205,KY- LOUISVILLE,81.95,181,167,206,81.02,83.38,181 [167 - 206],81.95% [81.02% - 83.38%],94,49,163,02-09-2021
207,KY- OWENSBORO,82.33,28,25,29,80.85,83.39,28 [25 - 29],82.33% [80.85% - 83.39%],11,4,16,02-09-2021
208,KY- PADUCAH,81.11,42,38,47,80.68,82.03,42 [38 - 47],81.11% [80.68% - 82.03%],18,11,33,02-09-2021
209,LA- ALEXANDRIA,80.3,7,6,8,80.2,80.61,7 [6 - 8],80.3% [80.2% - 80.61%],3,2,6,02-09-2021
210,LA- BATON ROUGE,81.01,51,47,57,80.56,81.69,51 [47 - 57],81.01% [80.56% - 81.69%],25,14,42,02-09-2021
212,LA- HOUMA,80.57,7,6,9,80.43,81.14,7 [6 - 9],80.57% [80.43% - 81.14%],4,3,8,02-09-2021
213,LA- LAFAYETTE,80.19,7,6,9,80.0,80.46,7 [6 - 9],80.19% [80.0% - 80.46%],4,0,10,02-09-2021
214,LA- LAKE CHARLES,80.46,7,6,7,80.23,80.58,7 [6 - 7],80.46% [80.23% - 80.58%],4,2,5,02-09-2021
216,LA- METAIRIE,80.69,9,8,12,80.2,81.19,9 [8 - 12],80.69% [80.2% - 81.19%],7,2,12,02-09-2021
217,LA- MONROE,80.22,5,4,6,80.0,80.22,5 [4 - 6],80.22% [80.0% - 80.22%],2,0,2,02-09-2021
218,LA- NEW ORLEANS,80.45,22,20,24,80.21,80.74,22 [20 - 24],80.45% [80.21% - 80.74%],11,5,18,02-09-2021
219,LA- SHREVEPORT,81.17,62,56,68,80.62,81.9,62 [56 - 68],81.17% [80.62% - 81.9%],32,17,52,02-09-2021
220,LA- SLIDELL,80.4,5,4,6,80.2,80.4,5 [4 - 6],80.4% [80.2% - 80.4%],2,1,2,02-09-2021
221,ME- BANGOR,80.18,3,2,4,80.0,80.28,3 [2 - 4],80.18% [80.0% - 80.28%],2,0,3,02-09-2021
222,ME- PORTLAND,80.27,14,13,16,80.15,80.42,14 [13 - 16],80.27% [80.15% - 80.42%],7,4,11,02-09-2021
223,MD- BALTIMORE,80.5,68,62,75,80.28,80.76,68 [62 - 75],80.5% [80.28% - 80.76%],34,19,51,02-09-2021
225,MD- SALISBURY,80.53,7,6,9,80.11,81.17,7 [6 - 9],80.53% [80.11% - 81.17%],5,1,11,02-09-2021
226,MD- TAKOMA PARK,81.32,32,30,35,80.7,81.94,32 [30 - 35],81.32% [80.7% - 81.94%],17,9,25,02-09-2021
227,MA- BOSTON,80.79,169,157,185,80.44,81.21,169 [157 - 185],80.79% [80.44% - 81.21%],87,48,133,02-09-2021
230,MA- SPRINGFIELD,82.25,82,76,93,81.31,84.37,82 [76 - 93],82.25% [81.31% - 84.37%],36,21,70,02-09-2021
231,MA- WORCESTER,80.67,24,22,26,80.37,81.04,24 [22 - 26],80.67% [80.37% - 81.04%],11,6,17,02-09-2021
232,MI- ANN ARBOR,80.52,31,28,35,80.25,80.8,31 [28 - 35],80.52% [80.25% - 80.8%],17,8,26,02-09-2021
233,MI- DEARBORN,80.18,7,6,7,80.12,80.24,7 [6 - 7],80.18% [80.12% - 80.24%],3,2,4,02-09-2021
234,MI- DETROIT,80.21,20,18,22,80.13,80.34,20 [18 - 22],80.21% [80.13% - 80.34%],10,6,16,02-09-2021
235,MI- FLINT,80.6,20,18,23,80.38,81.43,20 [18 - 23],80.6% [80.38% - 81.43%],8,5,19,02-09-2021
236,MI- GRAND RAPIDS,80.43,19,17,21,80.22,80.82,19 [17 - 21],80.43% [80.22% - 80.82%],10,5,19,02-09-2021
238,MI- KALAMAZOO,80.34,7,6,9,80.14,80.54,7 [6 - 9],80.34% [80.14% - 80.54%],5,2,8,02-09-2021
239,MI- LANSING,80.46,13,12,16,80.26,81.04,13 [12 - 16],80.46% [80.26% - 81.04%],7,4,16,02-09-2021
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-09-2021
242,MI- MUSKEGON,80.0,0,0,1,80.0,80.56,0 [0 - 1],80.0% [80.0% - 80.56%],0,0,3,02-09-2021
243,MI- PETOSKEY,80.58,3,2,4,80.0,80.58,3 [2 - 4],80.58% [80.0% - 80.58%],2,0,2,02-09-2021
244,MI- PONTIAC,80.42,7,7,8,80.25,80.59,7 [7 - 8],80.42% [80.25% - 80.59%],5,3,7,02-09-2021
245,MI- ROYAL OAK,80.26,14,13,16,80.19,80.45,14 [13 - 16],80.26% [80.19% - 80.45%],7,5,12,02-09-2021
246,MI- SAGINAW,80.1,6,5,7,80.05,80.24,6 [5 - 7],80.1% [80.05% - 80.24%],2,1,5,02-09-2021
248,MI- ST JOSEPH,80.66,0,0,1,80.33,80.99,0 [0 - 1],80.66% [80.33% - 80.99%],2,1,3,02-09-2021
249,MI- TRAVERSE CITY,81.18,8,6,10,80.0,82.16,8 [6 - 10],81.18% [80.0% - 82.16%],6,0,11,02-09-2021
250,MN- DULUTH,80.0,0,0,1,80.0,80.34,0 [0 - 1],80.0% [80.0% - 80.34%],0,0,4,02-09-2021
251,MN- MINNEAPOLIS,80.35,59,54,69,80.2,80.68,59 [54 - 69],80.35% [80.2% - 80.68%],30,17,58,02-09-2021
253,MN- ROCHESTER,80.12,7,6,8,80.04,80.23,7 [6 - 8],80.12% [80.04% - 80.23%],3,1,6,02-09-2021
254,MN- ST CLOUD,80.28,2,1,3,80.0,80.28,2 [1 - 3],80.28% [80.0% - 80.28%],2,0,2,02-09-2021
256,MN- ST PAUL,80.35,21,19,23,80.18,80.7,21 [19 - 23],80.35% [80.18% - 80.7%],8,4,16,02-09-2021
257,MS- GULFPORT,80.26,7,6,7,80.0,80.39,7 [6 - 7],80.26% [80.0% - 80.39%],2,0,3,02-09-2021
258,MS- HATTIESBURG,80.5,14,13,15,80.25,80.66,14 [13 - 15],80.5% [80.25% - 80.66%],6,3,8,02-09-2021
259,MS- JACKSON,80.22,19,17,22,80.07,80.42,19 [17 - 22],80.22% [80.07% - 80.42%],10,3,19,02-09-2021
260,MS- MERIDIAN,80.2,5,4,6,80.0,80.2,5 [4 - 6],80.2% [80.0% - 80.2%],2,0,2,02-09-2021
261,MS- OXFORD,80.31,5,4,6,80.0,80.63,5 [4 - 6],80.31% [80.0% - 80.63%],2,0,4,02-09-2021
262,MS- TUPELO,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,1,02-09-2021
263,MO- CAPE GIRARDEAU,80.49,14,12,14,80.1,80.58,14 [12 - 14],80.49% [80.1% - 80.58%],5,1,6,02-09-2021
264,MO- COLUMBIA,80.43,21,18,22,80.33,80.81,21 [18 - 22],80.43% [80.33% - 80.81%],8,6,15,02-09-2021
267,MO- JOPLIN,80.94,21,19,25,80.63,82.2,21 [19 - 25],80.94% [80.63% - 82.2%],9,6,21,02-09-2021
268,MO- KANSAS CITY,80.39,58,52,67,80.21,80.64,58 [52 - 67],80.39% [80.21% - 80.64%],31,17,51,02-09-2021
270,MO- SPRINGFIELD,80.87,36,32,40,80.36,81.48,36 [32 - 40],80.87% [80.36% - 81.48%],17,7,29,02-09-2021
273,MO- ST LOUIS,80.49,112,103,126,80.24,80.8,112 [103 - 126],80.49% [80.24% - 80.8%],60,29,98,02-09-2021
274,MT- BILLINGS,80.59,25,22,31,80.14,81.4,25 [22 - 31],80.59% [80.14% - 81.4%],13,3,31,02-09-2021
275,MT- GREAT FALLS,80.62,14,12,18,80.62,82.24,14 [12 - 18],80.62% [80.62% - 82.24%],5,5,18,02-09-2021
276,MT- MISSOULA,81.21,23,20,27,80.35,81.9,23 [20 - 27],81.21% [80.35% - 81.9%],14,4,22,02-09-2021
277,NE- LINCOLN,80.22,7,7,9,80.16,80.6,7 [7 - 9],80.22% [80.16% - 80.6%],4,3,11,02-09-2021
278,NE- OMAHA,80.18,15,13,18,80.07,80.31,15 [13 - 18],80.18% [80.07% - 80.31%],10,4,17,02-09-2021
279,NV- LAS VEGAS,81.0,80,74,87,80.54,81.52,80 [74 - 87],81.0% [80.54% - 81.52%],41,22,62,02-09-2021
280,NV- RENO,80.26,14,13,16,80.1,80.62,14 [13 - 16],80.26% [80.1% - 80.62%],5,2,12,02-09-2021
281,NH- LEBANON,80.62,8,7,12,80.21,81.44,8 [7 - 12],80.62% [80.21% - 81.44%],6,2,14,02-09-2021
282,NH- MANCHESTER,80.41,15,14,17,80.25,80.71,15 [14 - 17],80.41% [80.25% - 80.71%],8,5,14,02-09-2021
283,NJ- CAMDEN,80.59,86,79,94,80.33,80.88,86 [79 - 94],80.59% [80.33% - 80.88%],47,26,70,02-09-2021
284,NJ- HACKENSACK,80.59,41,38,45,80.32,80.91,41 [38 - 45],80.59% [80.32% - 80.91%],22,12,34,02-09-2021
285,NJ- MORRISTOWN,80.99,38,35,42,80.57,81.61,38 [35 - 42],80.99% [80.57% - 81.61%],19,11,31,02-09-2021
288,NJ- NEW BRUNSWICK,80.83,43,40,48,80.51,81.3,43 [40 - 48],80.83% [80.51% - 81.3%],23,14,36,02-09-2021
289,NJ- NEWARK,80.43,37,33,41,80.23,80.66,37 [33 - 41],80.43% [80.23% - 80.66%],21,11,32,02-09-2021
291,NJ- PATERSON,80.59,14,13,15,80.34,80.93,14 [13 - 15],80.59% [80.34% - 80.93%],7,4,11,02-09-2021
292,NJ- RIDGEWOOD,80.76,8,7,10,80.38,81.01,8 [7 - 10],80.76% [80.38% - 81.01%],6,3,8,02-09-2021
293,NM- ALBUQUERQUE,80.86,34,29,45,80.3,81.55,34 [29 - 45],80.86% [80.3% - 81.55%],29,10,52,02-09-2021
295,NY- ALBANY,80.45,38,32,42,80.18,80.63,38 [32 - 42],80.45% [80.18% - 80.63%],22,9,31,02-09-2021
296,NY- BINGHAMTON,80.22,6,5,7,80.0,80.65,6 [5 - 7],80.22% [80.0% - 80.65%],2,0,6,02-09-2021
297,NY- BRONX,80.17,8,7,10,80.06,80.28,8 [7 - 10],80.17% [80.06% - 80.28%],6,2,10,02-09-2021
299,NY- BUFFALO,80.58,35,31,38,80.25,80.78,35 [31 - 38],80.58% [80.25% - 80.78%],21,9,28,02-09-2021
300,NY- ELMIRA,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,02-09-2021
301,NY- EAST LONG ISLAND,80.1,18,15,21,80.04,80.18,18 [15 - 21],80.1% [80.04% - 80.18%],11,4,20,02-09-2021
304,NY- ROCHESTER,80.47,20,17,24,80.2,80.71,20 [17 - 24],80.47% [80.2% - 80.71%],14,6,21,02-09-2021
307,NY- SYRACUSE,80.21,14,12,15,80.07,80.35,14 [12 - 15],80.21% [80.07% - 80.35%],6,2,10,02-09-2021
308,NY- WHITE PLAINS,80.07,1,0,2,80.0,80.07,1 [0 - 2],80.07% [80.0% - 80.07%],2,0,2,02-09-2021
309,NC- ASHEVILLE,81.44,61,56,67,80.91,82.4,61 [56 - 67],81.44% [80.91% - 82.4%],27,17,45,02-09-2021
311,NC- CHARLOTTE,81.85,222,206,241,81.05,82.81,222 [206 - 241],81.85% [81.05% - 82.81%],107,61,163,02-09-2021
312,NC- DURHAM,81.49,149,138,164,80.84,82.51,149 [138 - 164],81.49% [80.84% - 82.51%],69,39,116,02-09-2021
313,NC- GREENSBORO,81.56,58,54,63,80.89,82.45,58 [54 - 63],81.56% [80.89% - 82.45%],28,16,44,02-09-2021
314,NC- GREENVILLE,83.07,164,152,183,81.67,85.34,164 [152 - 183],83.07% [81.67% - 85.34%],77,42,134,02-09-2021
315,NC- HICKORY,82.01,31,29,34,81.34,83.07,31 [29 - 34],82.01% [81.34% - 83.07%],15,10,23,02-09-2021
318,NC- RALEIGH,84.39,396,368,434,82.48,87.01,396 [368 - 434],84.39% [82.48% - 87.01%],186,105,297,02-09-2021
