region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
21,AR- SPRINGDALE,100.72,213,204,226,95.7,105.64,213 [204 - 226],100.72% [95.7% - 105.64%],219,166,271,01-26-2021
22,AR- TEXARKANA,88.47,84,80,89,86.12,91.22,84 [80 - 89],88.47% [86.12% - 91.22%],83,60,110,01-26-2021
23,CA- ORANGE CO.,91.11,766,733,801,88.51,93.74,766 [733 - 801],91.11% [88.51% - 93.74%],850,651,1051,01-26-2021
25,CA- BAKERSFIELD,88.71,285,272,299,86.64,90.73,285 [272 - 299],88.71% [86.64% - 90.73%],315,240,388,01-26-2021
31,CA- CHICO,86.25,38,35,40,84.84,87.34,38 [35 - 40],86.25% [84.84% - 87.34%],40,31,47,01-26-2021
33,CA- CONTRA COSTA CO.,87.04,120,114,126,85.29,88.79,120 [114 - 126],87.04% [85.29% - 88.79%],141,106,176,01-26-2021
43,CA- FRESNO,92.48,246,234,258,89.72,95.33,246 [234 - 258],92.48% [89.72% - 95.33%],285,222,350,01-26-2021
56,CA- LOS ANGELES,95.33,3558,3370,3757,90.73,100.03,3558 [3370 - 3757],95.33% [90.73% - 100.03%],3803,2662,4967,01-26-2021
58,CA- MODESTO,89.08,126,119,133,86.86,91.46,126 [119 - 133],89.08% [86.86% - 91.46%],156,118,197,01-26-2021
62,CA- NAPA,87.39,37,35,40,85.67,88.93,37 [35 - 40],87.39% [85.67% - 88.93%],43,33,52,01-26-2021
65,CA- ALAMEDA CO.,84.08,107,100,115,82.84,85.45,107 [100 - 115],84.08% [82.84% - 85.45%],138,96,184,01-26-2021
69,CA- PALM SPR/RANCHO MIR.,96.24,155,149,162,93.01,99.66,155 [149 - 162],96.24% [93.01% - 99.66%],171,137,207,01-26-2021
73,CA- REDDING,82.96,29,27,30,82.22,83.42,29 [27 - 30],82.96% [82.22% - 83.42%],32,24,37,01-26-2021
77,CA- SACRAMENTO,86.21,251,239,265,84.68,87.86,251 [239 - 265],86.21% [84.68% - 87.86%],297,224,376,01-26-2021
78,CA- SALINAS,87.82,51,48,54,85.8,89.84,51 [48 - 54],87.82% [85.8% - 89.84%],62,46,78,01-26-2021
79,CA- SAN BERNARDINO,99.49,969,929,1011,95.27,103.85,969 [929 - 1011],99.49% [95.27% - 103.85%],1127,883,1379,01-26-2021
80,CA- SAN DIEGO,94.16,887,851,927,91.13,97.29,887 [851 - 927],94.16% [91.13% - 97.29%],996,783,1216,01-26-2021
81,CA- SAN FRANCISCO,82.68,119,113,125,82.01,83.35,119 [113 - 125],82.68% [82.01% - 83.35%],136,102,170,01-26-2021
82,CA- SAN JOSE,90.15,290,276,305,87.4,92.92,290 [276 - 305],90.15% [87.4% - 92.92%],307,224,391,01-26-2021
83,CA- SAN LUIS OBISPO,90.96,40,38,43,88.11,93.6,40 [38 - 43],90.96% [88.11% - 93.6%],50,37,62,01-26-2021
85,CA- SAN MATEO CO.,84.82,116,110,122,83.64,86.01,116 [110 - 122],84.82% [83.64% - 86.01%],130,98,162,01-26-2021
86,CA- SANTA BARBARA,97.81,174,165,182,92.32,103.29,174 [165 - 182],97.81% [92.32% - 103.29%],172,119,225,01-26-2021
87,CA- SANTA CRUZ,102.28,79,74,83,95.04,109.81,79 [74 - 83],102.28% [95.04% - 109.81%],80,54,107,01-26-2021
89,CA- SANTA ROSA,83.06,47,44,50,82.31,83.82,47 [44 - 50],83.06% [82.31% - 83.82%],57,43,71,01-26-2021
91,CA- STOCKTON,89.97,87,83,92,87.34,92.32,87 [83 - 92],89.97% [87.34% - 92.32%],106,78,131,01-26-2021
96,CA- VENTURA,120.05,629,594,665,105.49,134.8,629 [594 - 665],120.05% [105.49% - 134.8%],630,401,862,01-26-2021
101,CO- BOULDER,84.42,16,15,18,83.79,85.26,16 [15 - 18],84.42% [83.79% - 85.26%],21,18,25,01-26-2021
102,CO- COLORADO SPRINGS,87.63,71,67,76,85.8,89.37,71 [67 - 76],87.63% [85.8% - 89.37%],79,60,97,01-26-2021
103,CO- DENVER,86.01,267,254,288,84.44,88.02,267 [254 - 288],86.01% [84.44% - 88.02%],287,212,383,01-26-2021
104,CO- FORT COLLINS,84.54,23,22,25,83.6,85.48,23 [22 - 25],84.54% [83.6% - 85.48%],29,23,35,01-26-2021
105,CO- GRAND JUNCTION,94.52,116,110,124,90.61,100.08,116 [110 - 124],94.52% [90.61% - 100.08%],115,84,159,01-26-2021
106,CO- GREELEY,84.12,25,23,27,83.09,85.41,25 [23 - 27],84.12% [83.09% - 85.41%],32,24,42,01-26-2021
107,CO- PUEBLO,80.5,7,7,7,80.5,80.75,7 [7 - 7],80.5% [80.5% - 80.75%],4,4,6,01-26-2021
109,CT- BRIDGEPORT,86.02,84,80,88,84.72,87.49,84 [80 - 88],86.02% [84.72% - 87.49%],102,80,127,01-26-2021
110,CT- HARTFORD,89.83,282,270,296,87.71,91.92,282 [270 - 296],89.83% [87.71% - 91.92%],320,251,388,01-26-2021
111,CT- NEW HAVEN,88.93,312,298,327,86.98,90.93,312 [298 - 327],88.93% [86.98% - 90.93%],344,269,421,01-26-2021
112,DE- WILMINGTON,91.06,182,174,191,88.65,93.21,182 [174 - 191],91.06% [88.65% - 93.21%],206,161,246,01-26-2021
113,DC- WASHINGTON,90.71,526,500,553,88.13,93.34,526 [500 - 553],90.71% [88.13% - 93.34%],588,446,732,01-26-2021
115,FL- BRADENTON,109.62,210,199,227,101.02,122.6,210 [199 - 227],109.62% [101.02% - 122.6%],210,149,302,01-26-2021
116,FL- CLEARWATER,84.83,66,62,70,83.73,85.99,66 [62 - 70],84.83% [83.73% - 85.99%],79,61,98,01-26-2021
118,FL- FORT LAUDERDALE,93.1,1139,1085,1214,89.31,98.03,1139 [1085 - 1214],93.1% [89.31% - 98.03%],1140,810,1568,01-26-2021
119,FL- FORT MYERS,93.51,518,493,555,89.62,99.03,518 [493 - 555],93.51% [89.62% - 99.03%],517,368,728,01-26-2021
120,FL- GAINESVILLE,90.65,194,185,208,87.39,94.72,194 [185 - 208],90.65% [87.39% - 94.72%],196,136,271,01-26-2021
122,FL- HUDSON,87.83,91,87,96,86.07,89.58,91 [87 - 96],87.83% [86.07% - 89.58%],98,76,120,01-26-2021
123,FL- JACKSONVILLE,92.66,619,592,662,89.36,96.67,619 [592 - 662],92.66% [89.36% - 96.67%],622,460,819,01-26-2021
124,FL- LAKELAND,93.11,140,134,148,90.3,96.2,140 [134 - 148],93.11% [90.3% - 96.2%],140,110,173,01-26-2021
127,FL- MIAMI,92.21,1269,1212,1340,89.58,95.06,1269 [1212 - 1340],92.21% [89.58% - 95.06%],1316,1033,1624,01-26-2021
129,FL- OCALA,92.5,168,161,179,89.5,96.3,168 [161 - 179],92.5% [89.5% - 96.3%],171,130,223,01-26-2021
130,FL- ORLANDO,90.6,1039,993,1096,88.27,93.08,1039 [993 - 1096],90.6% [88.27% - 93.08%],1098,857,1355,01-26-2021
131,FL- ORMOND BEACH,86.71,112,106,117,85.26,88.34,112 [106 - 117],86.71% [85.26% - 88.34%],111,87,138,01-26-2021
133,FL- PANAMA CITY,103.49,156,149,167,97.47,113.73,156 [149 - 167],103.49% [97.47% - 113.73%],156,116,224,01-26-2021
134,FL- PENSACOLA,97.71,416,397,443,92.81,104.18,416 [397 - 443],97.71% [92.81% - 104.18%],416,301,568,01-26-2021
137,FL- SARASOTA,89.48,137,130,145,86.57,92.73,137 [130 - 145],89.48% [86.57% - 92.73%],137,95,184,01-26-2021
139,FL- ST PETERSBURG,84.01,53,50,56,83.07,85.01,53 [50 - 56],84.01% [83.07% - 85.01%],64,49,80,01-26-2021
140,FL- TALLAHASSEE,98.32,494,470,526,92.72,105.32,494 [470 - 526],98.32% [92.72% - 105.32%],494,343,683,01-26-2021
141,FL- TAMPA,95.19,647,617,692,90.87,101.13,647 [617 - 692],95.19% [90.87% - 101.13%],647,463,900,01-26-2021
142,GA- ALBANY,88.65,91,87,97,87.24,90.63,91 [87 - 97],88.65% [87.24% - 90.63%],92,77,113,01-26-2021
144,GA- ATLANTA,113.53,3974,3812,4174,106.1,122.13,3974 [3812 - 4174],113.53% [106.1% - 122.13%],4017,3126,5047,01-26-2021
145,GA- AUGUSTA,95.4,355,339,372,92.14,98.53,355 [339 - 372],95.4% [92.14% - 98.53%],378,298,455,01-26-2021
146,GA- COLUMBUS,94.14,176,168,188,90.96,97.24,176 [168 - 188],94.14% [90.96% - 97.24%],178,138,217,01-26-2021
147,GA- MACON,92.34,237,227,251,89.17,95.38,237 [227 - 251],92.34% [89.17% - 95.38%],276,205,344,01-26-2021
148,GA- ROME,97.76,116,111,122,93.8,102.4,116 [111 - 122],97.76% [93.8% - 102.4%],130,101,164,01-26-2021
149,GA- SAVANNAH,102.11,453,436,479,96.96,109.69,453 [436 - 479],102.11% [96.96% - 109.69%],455,349,611,01-26-2021
151,ID- BOISE,85.34,105,100,113,84.09,86.88,105 [100 - 113],85.34% [84.09% - 86.88%],111,85,143,01-26-2021
152,ID- IDAHO FALLS,83.69,14,13,15,82.82,84.56,14 [13 - 15],83.69% [82.82% - 84.56%],17,13,21,01-26-2021
154,IL- AURORA,95.18,79,75,86,91.39,99.92,79 [75 - 86],95.18% [91.39% - 99.92%],80,60,105,01-26-2021
155,IL- BLUE ISLAND,83.23,71,67,75,82.52,83.98,71 [67 - 75],83.23% [82.52% - 83.98%],82,64,101,01-26-2021
156,IL- CHICAGO,83.01,217,207,227,82.34,83.68,217 [207 - 227],83.01% [82.34% - 83.68%],258,200,315,01-26-2021
158,IL- ELGIN,91.6,126,120,135,88.75,95.19,126 [120 - 135],91.6% [88.75% - 95.19%],126,95,165,01-26-2021
161,IL- EVANSTON,84.88,106,101,112,83.81,86.04,106 [101 - 112],84.88% [83.81% - 86.04%],118,92,146,01-26-2021
163,IL- HINSDALE,90.45,115,110,125,87.64,95.27,115 [110 - 125],90.45% [87.64% - 95.27%],115,84,168,01-26-2021
164,IL- JOLIET,92.97,171,164,185,89.5,98.85,171 [164 - 185],92.97% [89.5% - 98.85%],172,126,250,01-26-2021
166,IL- MELROSE PARK,86.82,210,201,225,85.33,88.56,210 [201 - 225],86.82% [85.33% - 88.56%],211,165,265,01-26-2021
170,IL- PEORIA,85.11,84,81,89,83.93,85.97,84 [81 - 89],85.11% [83.93% - 85.97%],95,73,111,01-26-2021
171,IL- ROCKFORD,86.21,88,84,92,85.16,87.32,88 [84 - 92],86.21% [85.16% - 87.32%],95,79,112,01-26-2021
172,IL- SPRINGFIELD,85.23,117,111,124,83.69,86.25,117 [111 - 124],85.23% [83.69% - 86.25%],133,94,159,01-26-2021
173,IL- URBANA,87.41,73,70,79,85.77,89.53,73 [70 - 79],87.41% [85.77% - 89.53%],77,60,99,01-26-2021
175,IL- BLOOMINGTON,91.99,28,26,29,88.61,93.86,28 [26 - 29],91.99% [88.61% - 93.86%],32,23,37,01-26-2021
179,IN- EVANSVILLE,92.03,245,234,260,88.61,96.33,245 [234 - 260],92.03% [88.61% - 96.33%],246,176,334,01-26-2021
180,IN- FORT WAYNE,88.63,192,183,205,86.6,90.99,192 [183 - 205],88.63% [86.6% - 90.99%],191,146,243,01-26-2021
181,IN- GARY,85.38,72,68,76,84.12,86.77,72 [68 - 76],85.38% [84.12% - 86.77%],81,62,102,01-26-2021
183,IN- INDIANAPOLIS,91.2,671,642,713,88.77,93.81,671 [642 - 713],91.2% [88.77% - 93.81%],719,563,886,01-26-2021
184,IN- LAFAYETTE,86.61,39,36,42,84.99,87.83,39 [36 - 42],86.61% [84.99% - 87.83%],49,37,58,01-26-2021
185,IN- MUNCIE,86.21,21,20,23,85.01,88.83,21 [20 - 23],86.21% [85.01% - 88.83%],26,21,37,01-26-2021
186,IN- MUNSTER,84.68,52,49,55,83.73,85.81,52 [49 - 55],84.68% [83.73% - 85.81%],54,43,67,01-26-2021
187,IN- SOUTH BEND,86.21,85,80,90,84.77,87.59,85 [80 - 90],86.21% [84.77% - 87.59%],95,73,116,01-26-2021
188,IN- TERRE HAUTE,85.94,25,24,27,83.34,87.05,25 [24 - 27],85.94% [83.34% - 87.05%],32,18,38,01-26-2021
190,IA- CEDAR RAPIDS,82.96,31,28,33,82.42,83.41,31 [28 - 33],82.96% [82.42% - 83.41%],33,27,38,01-26-2021
191,IA- DAVENPORT,83.51,74,71,80,82.74,84.68,74 [71 - 80],83.51% [82.74% - 84.68%],78,61,104,01-26-2021
192,IA- DES MOINES,83.89,111,105,117,82.82,84.68,111 [105 - 117],83.89% [82.82% - 84.68%],128,93,154,01-26-2021
193,IA- DUBUQUE,85.69,28,27,31,84.4,87.52,28 [27 - 31],85.69% [84.4% - 87.52%],31,24,41,01-26-2021
194,IA- IOWA CITY,81.54,28,27,32,81.29,82.57,28 [27 - 32],81.54% [81.29% - 82.57%],30,25,50,01-26-2021
195,IA- MASON CITY,81.91,14,12,15,80.95,82.46,14 [12 - 15],81.91% [80.95% - 82.46%],14,7,18,01-26-2021
196,IA- SIOUX CITY,80.71,7,7,8,80.62,81.24,7 [7 - 8],80.71% [80.62% - 81.24%],8,7,14,01-26-2021
197,IA- WATERLOO,85.63,32,30,35,84.07,87.36,32 [30 - 35],85.63% [84.07% - 87.36%],36,26,47,01-26-2021
200,KS- TOPEKA,84.27,51,49,57,83.1,86.08,51 [49 - 57],84.27% [83.1% - 86.08%],66,48,94,01-26-2021
201,KS- WICHITA,83.94,167,158,178,83.05,85.11,167 [158 - 178],83.94% [83.05% - 85.11%],195,151,253,01-26-2021
203,KY- COVINGTON,110.25,310,295,325,103.16,117.42,310 [295 - 325],110.25% [103.16% - 117.42%],333,255,412,01-26-2021
204,KY- LEXINGTON,101.48,1118,1064,1192,95.66,108.54,1118 [1064 - 1192],101.48% [95.66% - 108.54%],1118,815,1486,01-26-2021
205,KY- LOUISVILLE,111.85,1534,1455,1645,101.59,126.49,1534 [1455 - 1645],111.85% [101.59% - 126.49%],1534,1040,2239,01-26-2021
207,KY- OWENSBORO,105.0,112,107,119,99.07,110.51,112 [107 - 119],105.0% [99.07% - 110.51%],118,90,144,01-26-2021
208,KY- PADUCAH,91.04,160,153,174,88.75,93.63,160 [153 - 174],91.04% [88.75% - 93.63%],179,142,221,01-26-2021
209,LA- ALEXANDRIA,84.84,42,40,45,84.34,86.66,42 [40 - 45],84.84% [84.34% - 86.66%],48,43,66,01-26-2021
210,LA- BATON ROUGE,85.73,114,107,122,84.11,87.14,114 [107 - 122],85.73% [84.11% - 87.14%],142,102,177,01-26-2021
212,LA- HOUMA,90.27,67,64,70,88.7,92.41,67 [64 - 70],90.27% [88.7% - 92.41%],72,61,87,01-26-2021
213,LA- LAFAYETTE,85.37,104,98,109,84.39,86.75,104 [98 - 109],85.37% [84.39% - 86.75%],116,95,146,01-26-2021
214,LA- LAKE CHARLES,86.94,50,48,54,85.66,88.9,50 [48 - 54],86.94% [85.66% - 88.9%],60,49,77,01-26-2021
216,LA- METAIRIE,95.92,153,146,162,92.07,100.08,153 [146 - 162],95.92% [92.07% - 100.08%],161,122,203,01-26-2021
217,LA- MONROE,85.08,35,33,38,84.11,86.81,35 [33 - 38],85.08% [84.11% - 86.81%],47,38,63,01-26-2021
218,LA- NEW ORLEANS,87.05,159,151,167,85.53,88.74,159 [151 - 167],87.05% [85.53% - 88.74%],171,134,212,01-26-2021
219,LA- SHREVEPORT,87.16,171,163,181,85.56,88.55,171 [163 - 181],87.16% [85.56% - 88.55%],196,152,234,01-26-2021
220,LA- SLIDELL,96.87,84,80,89,93.29,101.23,84 [80 - 89],96.87% [93.29% - 101.23%],85,67,107,01-26-2021
221,ME- BANGOR,82.02,21,20,22,81.47,82.2,21 [20 - 22],82.02% [81.47% - 82.2%],22,16,24,01-26-2021
222,ME- PORTLAND,85.71,149,142,159,83.96,87.92,149 [142 - 159],85.71% [83.96% - 87.92%],150,104,208,01-26-2021
223,MD- BALTIMORE,86.98,437,417,457,85.44,88.52,437 [417 - 457],86.98% [85.44% - 88.52%],471,367,575,01-26-2021
225,MD- SALISBURY,96.86,145,139,152,93.34,100.49,145 [139 - 152],96.86% [93.34% - 100.49%],158,125,192,01-26-2021
226,MD- TAKOMA PARK,97.72,212,203,223,93.68,101.76,212 [203 - 223],97.72% [93.68% - 101.76%],228,176,280,01-26-2021
227,MA- BOSTON,91.41,1231,1175,1302,88.88,94.12,1231 [1175 - 1302],91.41% [88.88% - 94.12%],1253,975,1551,01-26-2021
230,MA- SPRINGFIELD,88.43,117,111,122,86.37,90.31,117 [111 - 122],88.43% [86.37% - 90.31%],135,102,165,01-26-2021
231,MA- WORCESTER,89.74,146,139,153,87.55,91.94,146 [139 - 153],89.74% [87.55% - 91.94%],160,124,196,01-26-2021
232,MI- ANN ARBOR,84.47,129,121,136,83.4,85.64,129 [121 - 136],84.47% [83.4% - 85.64%],146,111,184,01-26-2021
233,MI- DEARBORN,83.1,46,44,49,82.43,83.77,46 [44 - 49],83.1% [82.43% - 83.77%],51,40,62,01-26-2021
234,MI- DETROIT,85.3,245,234,266,83.84,87.77,245 [234 - 266],85.3% [83.84% - 87.77%],247,179,362,01-26-2021
235,MI- FLINT,82.87,30,28,32,82.11,83.7,30 [28 - 32],82.87% [82.11% - 83.7%],38,28,49,01-26-2021
236,MI- GRAND RAPIDS,87.1,149,140,156,85.41,88.58,149 [140 - 156],87.1% [85.41% - 88.58%],164,125,198,01-26-2021
238,MI- KALAMAZOO,85.89,71,67,76,84.06,86.7,71 [67 - 76],85.89% [84.06% - 86.7%],87,60,99,01-26-2021
239,MI- LANSING,86.51,85,80,91,84.95,88.08,85 [80 - 91],86.51% [84.95% - 88.08%],100,76,124,01-26-2021
240,MI- MARQUETTE,86.76,35,33,35,84.71,87.17,35 [33 - 35],86.76% [84.71% - 87.17%],33,23,35,01-26-2021
242,MI- MUSKEGON,82.8,14,12,15,80.93,83.54,14 [12 - 15],82.8% [80.93% - 83.54%],15,5,19,01-26-2021
243,MI- PETOSKEY,81.73,3,2,4,80.29,82.6,3 [2 - 4],81.73% [80.29% - 82.6%],6,1,9,01-26-2021
244,MI- PONTIAC,83.12,31,29,33,82.36,83.8,31 [29 - 33],83.12% [82.36% - 83.8%],37,28,45,01-26-2021
245,MI- ROYAL OAK,82.69,62,59,66,82.04,83.37,62 [59 - 66],82.69% [82.04% - 83.37%],71,54,89,01-26-2021
246,MI- SAGINAW,83.1,62,55,67,82.53,84.68,62 [55 - 67],83.1% [82.53% - 84.68%],65,53,98,01-26-2021
248,MI- ST JOSEPH,86.62,21,20,21,84.64,87.62,21 [20 - 21],86.62% [84.64% - 87.62%],20,14,23,01-26-2021
249,MI- TRAVERSE CITY,84.52,15,13,17,81.77,84.91,15 [13 - 17],84.52% [81.77% - 84.91%],23,9,25,01-26-2021
250,MN- DULUTH,84.13,43,40,48,82.67,85.51,43 [40 - 48],84.13% [82.67% - 85.51%],48,31,64,01-26-2021
251,MN- MINNEAPOLIS,83.04,251,239,270,82.38,83.96,251 [239 - 270],83.04% [82.38% - 83.96%],259,203,337,01-26-2021
253,MN- ROCHESTER,81.73,35,34,39,81.31,82.39,35 [34 - 39],81.73% [81.31% - 82.39%],45,34,62,01-26-2021
254,MN- ST CLOUD,81.98,13,12,14,81.56,82.55,13 [12 - 14],81.98% [81.56% - 82.55%],14,11,18,01-26-2021
256,MN- ST PAUL,85.21,119,114,128,84.07,86.74,119 [114 - 128],85.21% [84.07% - 86.74%],119,93,154,01-26-2021
257,MS- GULFPORT,88.54,61,57,64,86.6,90.48,61 [57 - 64],88.54% [86.6% - 90.48%],66,51,81,01-26-2021
258,MS- HATTIESBURG,89.09,103,98,109,87.02,90.91,103 [98 - 109],89.09% [87.02% - 90.91%],110,85,132,01-26-2021
259,MS- JACKSON,86.23,264,254,282,84.82,87.79,264 [254 - 282],86.23% [84.82% - 87.79%],279,216,349,01-26-2021
260,MS- MERIDIAN,85.21,49,46,52,83.58,86.75,49 [46 - 52],85.21% [83.58% - 86.75%],51,35,66,01-26-2021
261,MS- OXFORD,89.72,59,56,62,87.05,91.44,59 [56 - 62],89.72% [87.05% - 91.44%],62,45,73,01-26-2021
262,MS- TUPELO,85.58,84,79,88,84.85,86.81,84 [79 - 88],85.58% [84.85% - 86.81%],91,79,111,01-26-2021
263,MO- CAPE GIRARDEAU,82.14,17,16,20,81.17,83.02,17 [16 - 20],82.14% [81.17% - 83.02%],22,12,31,01-26-2021
264,MO- COLUMBIA,84.88,72,68,80,83.47,86.83,72 [68 - 80],84.88% [83.47% - 86.83%],90,64,126,01-26-2021
267,MO- JOPLIN,87.02,58,54,63,85.24,89.54,58 [54 - 63],87.02% [85.24% - 89.54%],67,50,91,01-26-2021
268,MO- KANSAS CITY,85.64,418,399,448,84.47,87.19,418 [399 - 448],85.64% [84.47% - 87.19%],447,354,570,01-26-2021
270,MO- SPRINGFIELD,85.67,89,82,96,83.88,87.4,89 [82 - 96],85.67% [83.88% - 87.4%],111,76,145,01-26-2021
273,MO- ST LOUIS,86.11,713,684,761,84.69,87.79,713 [684 - 761],86.11% [84.69% - 87.79%],746,572,950,01-26-2021
274,MT- BILLINGS,83.62,63,58,71,82.26,84.71,63 [58 - 71],83.62% [82.26% - 84.71%],80,50,104,01-26-2021
275,MT- GREAT FALLS,81.37,13,11,14,80.37,82.24,13 [11 - 14],81.37% [80.37% - 82.24%],11,3,18,01-26-2021
276,MT- MISSOULA,85.87,65,62,68,84.83,87.77,65 [62 - 68],85.87% [84.83% - 87.77%],68,56,90,01-26-2021
277,NE- LINCOLN,83.86,60,58,66,83.16,85.12,60 [58 - 66],83.86% [83.16% - 85.12%],71,58,94,01-26-2021
278,NE- OMAHA,83.84,195,187,208,83.15,85.01,195 [187 - 208],83.84% [83.15% - 85.01%],210,172,274,01-26-2021
279,NV- LAS VEGAS,91.27,392,374,411,88.67,93.89,392 [374 - 411],91.27% [88.67% - 93.89%],460,354,567,01-26-2021
280,NV- RENO,86.82,123,118,130,85.26,88.17,123 [118 - 130],86.82% [85.26% - 88.17%],131,101,157,01-26-2021
281,NH- LEBANON,88.65,83,78,89,85.77,91.64,83 [78 - 89],88.65% [85.77% - 91.64%],84,56,113,01-26-2021
282,NH- MANCHESTER,88.92,166,158,174,87.09,90.99,166 [158 - 174],88.92% [87.09% - 90.99%],176,140,217,01-26-2021
283,NJ- CAMDEN,92.08,901,869,947,89.67,95.05,901 [869 - 947],92.08% [89.67% - 95.05%],965,772,1202,01-26-2021
284,NJ- HACKENSACK,85.28,164,157,171,84.16,86.38,164 [157 - 171],85.28% [84.16% - 86.38%],197,155,238,01-26-2021
285,NJ- MORRISTOWN,91.83,203,194,214,89.23,94.52,203 [194 - 214],91.83% [89.23% - 94.52%],228,178,280,01-26-2021
288,NJ- NEW BRUNSWICK,88.97,229,220,241,87.01,90.95,229 [220 - 241],88.97% [87.01% - 90.95%],248,194,303,01-26-2021
289,NJ- NEWARK,90.18,483,465,514,87.92,93.41,483 [465 - 514],90.18% [87.92% - 93.41%],495,385,652,01-26-2021
291,NJ- PATERSON,85.69,56,54,59,84.58,86.88,56 [54 - 59],85.69% [84.58% - 86.88%],67,54,81,01-26-2021
292,NJ- RIDGEWOOD,88.46,52,49,55,86.44,90.1,52 [49 - 55],88.46% [86.44% - 90.1%],67,51,80,01-26-2021
293,NM- ALBUQUERQUE,88.51,255,242,275,86.73,90.84,255 [242 - 275],88.51% [86.73% - 90.84%],286,226,364,01-26-2021
295,NY- ALBANY,90.53,437,416,457,88.2,93.05,437 [416 - 457],90.53% [88.2% - 93.05%],519,404,643,01-26-2021
296,NY- BINGHAMTON,92.06,94,90,99,89.9,94.32,94 [90 - 99],92.06% [89.9% - 94.32%],112,92,133,01-26-2021
297,NY- BRONX,91.1,279,266,290,88.48,93.37,279 [266 - 290],91.1% [88.48% - 93.37%],402,307,484,01-26-2021
299,NY- BUFFALO,88.57,248,238,259,86.82,90.6,248 [238 - 259],88.57% [86.82% - 90.6%],308,245,381,01-26-2021
300,NY- ELMIRA,86.04,44,41,48,84.36,87.8,44 [41 - 48],86.04% [84.36% - 87.8%],65,47,84,01-26-2021
301,NY- EAST LONG ISLAND,88.18,561,533,583,86.26,89.8,561 [533 - 583],88.18% [86.26% - 89.8%],895,685,1072,01-26-2021
304,NY- ROCHESTER,89.02,216,206,227,86.82,91.28,216 [206 - 227],89.02% [86.82% - 91.28%],267,202,334,01-26-2021
307,NY- SYRACUSE,89.38,214,204,225,87.08,91.5,214 [204 - 225],89.38% [87.08% - 91.5%],265,200,325,01-26-2021
308,NY- WHITE PLAINS,84.82,78,73,82,83.64,85.69,78 [73 - 82],84.82% [83.64% - 85.69%],143,108,169,01-26-2021
309,NC- ASHEVILLE,86.82,122,115,127,85.22,88.2,122 [115 - 127],86.82% [85.22% - 88.2%],128,98,154,01-26-2021
311,NC- CHARLOTTE,99.92,1155,1103,1232,94.26,107.47,1155 [1103 - 1232],99.92% [94.26% - 107.47%],1154,826,1591,01-26-2021
312,NC- DURHAM,87.34,322,307,339,85.74,88.99,322 [307 - 339],87.34% [85.74% - 88.99%],339,265,415,01-26-2021
313,NC- GREENSBORO,93.15,236,225,252,89.36,98.23,236 [225 - 252],93.15% [89.36% - 98.23%],236,168,327,01-26-2021
314,NC- GREENVILLE,88.97,218,207,231,86.94,91.0,218 [207 - 231],88.97% [86.94% - 91.0%],225,174,276,01-26-2021
315,NC- HICKORY,91.36,80,76,83,88.96,93.5,80 [76 - 83],91.36% [88.96% - 93.5%],85,67,101,01-26-2021
