region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
91,CA- STOCKTON,93.55,98,97,100,92.61,94.86,98 [97 - 100],93.55% [92.61% - 94.86%],144,134,158,09-08-2020
96,CA- VENTURA,85.4,52,51,53,84.83,85.66,52 [51 - 53],85.4% [84.83% - 85.66%],85,76,89,09-08-2020
101,CO- BOULDER,86.74,20,20,21,85.26,88.42,20 [20 - 21],86.74% [85.26% - 88.42%],32,25,40,09-08-2020
102,CO- COLORADO SPRINGS,83.57,21,21,23,83.0,84.73,21 [21 - 23],83.57% [83.0% - 84.73%],37,31,49,09-08-2020
103,CO- DENVER,84.27,135,130,139,83.6,84.58,135 [130 - 139],84.27% [83.6% - 84.58%],204,172,219,09-08-2020
104,CO- FORT COLLINS,84.38,14,14,16,84.38,85.16,14 [14 - 16],84.38% [84.38% - 85.16%],28,28,33,09-08-2020
105,CO- GRAND JUNCTION,81.52,7,7,7,81.52,81.52,7 [7 - 7],81.52% [81.52% - 81.52%],12,12,12,09-08-2020
106,CO- GREELEY,84.12,20,19,22,83.6,85.02,20 [19 - 22],84.12% [83.6% - 85.02%],32,28,39,09-08-2020
107,CO- PUEBLO,81.5,7,7,7,81.5,81.5,7 [7 - 7],81.5% [81.5% - 81.5%],12,12,12,09-08-2020
109,CT- BRIDGEPORT,84.72,53,52,55,83.83,85.49,53 [52 - 55],84.72% [83.83% - 85.49%],80,65,93,09-08-2020
110,CT- HARTFORD,85.96,139,134,152,85.13,88.63,139 [134 - 152],85.96% [85.13% - 88.63%],194,167,281,09-08-2020
111,CT- NEW HAVEN,84.44,120,114,129,82.96,86.02,120 [114 - 129],84.44% [82.96% - 86.02%],171,114,232,09-08-2020
112,DE- WILMINGTON,85.21,65,64,69,84.19,86.61,65 [64 - 69],85.21% [84.19% - 86.61%],97,78,123,09-08-2020
113,DC- WASHINGTON,84.96,191,187,195,84.37,85.65,191 [187 - 195],84.96% [84.37% - 85.65%],272,240,310,09-08-2020
115,FL- BRADENTON,82.26,7,7,7,81.83,82.26,7 [7 - 7],82.26% [81.83% - 82.26%],16,13,16,09-08-2020
116,FL- CLEARWATER,81.22,7,7,7,81.1,81.34,7 [7 - 7],81.22% [81.1% - 81.34%],20,18,22,09-08-2020
118,FL- FORT LAUDERDALE,82.86,158,155,161,82.59,83.09,158 [155 - 161],82.86% [82.59% - 83.09%],249,225,269,09-08-2020
119,FL- FORT MYERS,82.3,56,56,57,82.2,82.56,56 [56 - 57],82.3% [82.2% - 82.56%],88,84,98,09-08-2020
120,FL- GAINESVILLE,83.91,42,42,43,83.75,84.29,42 [42 - 43],83.91% [83.75% - 84.29%],72,69,79,09-08-2020
122,FL- HUDSON,82.24,14,14,15,82.24,82.64,14 [14 - 15],82.24% [82.24% - 82.64%],28,28,33,09-08-2020
123,FL- JACKSONVILLE,84.3,133,132,140,83.99,85.05,133 [132 - 140],84.3% [83.99% - 85.05%],211,196,248,09-08-2020
124,FL- LAKELAND,84.12,28,28,28,83.84,84.49,28 [28 - 28],84.12% [83.84% - 84.49%],44,41,48,09-08-2020
127,FL- MIAMI,83.77,221,208,226,83.0,84.16,221 [208 - 226],83.77% [83.0% - 84.16%],407,323,448,09-08-2020
129,FL- OCALA,84.02,35,35,35,83.8,84.31,35 [35 - 35],84.02% [83.8% - 84.31%],55,52,59,09-08-2020
130,FL- ORLANDO,83.04,196,192,203,82.79,83.38,196 [192 - 203],83.04% [82.79% - 83.38%],315,289,350,09-08-2020
131,FL- ORMOND BEACH,81.69,14,14,14,81.63,81.87,14 [14 - 14],81.69% [81.63% - 81.87%],28,27,31,09-08-2020
133,FL- PANAMA CITY,81.66,0,0,1,81.36,81.66,0 [0 - 1],81.66% [81.36% - 81.66%],11,9,11,09-08-2020
134,FL- PENSACOLA,83.92,52,52,55,83.75,84.47,52 [52 - 55],83.92% [83.75% - 84.47%],92,88,105,09-08-2020
137,FL- SARASOTA,81.45,7,7,7,81.25,81.52,7 [7 - 7],81.45% [81.25% - 81.52%],21,18,22,09-08-2020
139,FL- ST PETERSBURG,81.0,7,7,7,80.94,81.13,7 [7 - 7],81.0% [80.94% - 81.13%],16,15,18,09-08-2020
140,FL- TALLAHASSEE,86.71,115,111,124,85.78,88.79,115 [111 - 124],86.71% [85.78% - 88.79%],181,156,237,09-08-2020
141,FL- TAMPA,82.79,77,76,79,82.58,83.12,77 [76 - 79],82.79% [82.58% - 83.12%],119,110,133,09-08-2020
142,GA- ALBANY,80.85,0,0,0,80.85,81.13,0 [0 - 0],80.85% [80.85% - 81.13%],9,9,12,09-08-2020
144,GA- ATLANTA,89.54,770,751,798,88.6,90.56,770 [751 - 798],89.54% [88.6% - 90.56%],1143,1030,1265,09-08-2020
145,GA- AUGUSTA,84.11,61,60,63,83.99,84.64,61 [60 - 63],84.11% [83.99% - 84.64%],101,98,114,09-08-2020
146,GA- COLUMBUS,86.12,53,52,60,84.92,90.88,53 [52 - 60],86.12% [84.92% - 90.88%],77,62,137,09-08-2020
147,GA- MACON,84.25,56,52,60,83.4,85.19,56 [52 - 60],84.25% [83.4% - 85.19%],95,76,116,09-08-2020
148,GA- ROME,92.16,56,56,57,90.25,93.52,56 [56 - 57],92.16% [90.25% - 93.52%],89,75,99,09-08-2020
149,GA- SAVANNAH,94.72,214,204,232,90.93,99.73,214 [204 - 232],94.72% [90.93% - 99.73%],303,225,406,09-08-2020
151,ID- BOISE,83.9,46,45,47,83.56,84.04,46 [45 - 47],83.9% [83.56% - 84.04%],81,74,84,09-08-2020
152,ID- IDAHO FALLS,87.59,23,23,24,86.72,89.11,23 [23 - 24],87.59% [86.72% - 89.11%],35,31,42,09-08-2020
154,IL- AURORA,87.21,21,21,22,86.83,87.78,21 [21 - 22],87.21% [86.83% - 87.78%],38,36,41,09-08-2020
155,IL- BLUE ISLAND,84.5,77,77,78,84.1,84.81,77 [77 - 78],84.5% [84.1% - 84.81%],114,104,122,09-08-2020
156,IL- CHICAGO,84.4,265,261,268,84.05,84.74,265 [261 - 268],84.4% [84.05% - 84.74%],377,347,406,09-08-2020
158,IL- ELGIN,89.67,70,70,72,88.75,90.68,70 [70 - 72],89.67% [88.75% - 90.68%],105,95,116,09-08-2020
161,IL- EVANSTON,86.21,105,104,106,85.75,86.66,105 [104 - 106],86.21% [85.75% - 86.66%],150,139,161,09-08-2020
163,IL- HINSDALE,86.36,48,48,49,85.64,86.73,48 [48 - 49],86.36% [85.64% - 86.73%],70,62,74,09-08-2020
164,IL- JOLIET,91.46,108,107,110,90.26,92.67,108 [107 - 110],91.46% [90.26% - 92.67%],152,136,168,09-08-2020
166,IL- MELROSE PARK,86.08,132,130,134,85.53,86.53,132 [130 - 134],86.08% [85.53% - 86.53%],188,171,202,09-08-2020
170,IL- PEORIA,85.81,73,71,79,84.73,87.32,73 [71 - 79],85.81% [84.73% - 87.32%],108,88,136,09-08-2020
171,IL- ROCKFORD,89.27,100,98,103,88.3,90.58,100 [98 - 103],89.27% [88.3% - 90.58%],142,127,162,09-08-2020
172,IL- SPRINGFIELD,90.88,206,198,227,88.92,95.28,206 [198 - 227],90.88% [88.92% - 95.28%],277,227,389,09-08-2020
173,IL- URBANA,116.28,286,276,307,108.01,126.87,286 [276 - 307],116.28% [108.01% - 126.87%],377,291,487,09-08-2020
175,IL- BLOOMINGTON,223.45,290,277,309,191.99,259.78,290 [277 - 309],223.45% [191.99% - 259.78%],383,299,480,09-08-2020
179,IN- EVANSVILLE,90.27,155,148,165,88.07,92.86,155 [148 - 165],90.27% [88.07% - 92.86%],210,165,263,09-08-2020
180,IN- FORT WAYNE,84.97,81,77,87,84.29,86.6,81 [77 - 87],84.97% [84.29% - 86.6%],110,95,146,09-08-2020
181,IN- GARY,84.25,42,42,43,84.12,84.91,42 [42 - 43],84.25% [84.12% - 84.91%],64,62,74,09-08-2020
183,IN- INDIANAPOLIS,89.37,435,427,447,88.35,91.03,435 [427 - 447],89.37% [88.35% - 91.03%],601,536,708,09-08-2020
184,IN- LAFAYETTE,84.59,21,21,21,83.1,84.59,21 [21 - 21],84.59% [83.1% - 84.59%],34,23,34,09-08-2020
185,IN- MUNCIE,142.53,201,194,215,130.6,158.52,201 [194 - 215],142.53% [130.6% - 158.52%],262,212,329,09-08-2020
186,IN- MUNSTER,83.73,28,28,28,83.47,84.07,28 [28 - 28],83.73% [83.47% - 84.07%],43,40,47,09-08-2020
187,IN- SOUTH BEND,87.65,77,76,80,87.06,89.16,77 [76 - 80],87.65% [87.06% - 89.16%],117,108,140,09-08-2020
188,IN- TERRE HAUTE,92.06,42,42,44,91.5,93.73,42 [42 - 44],92.06% [91.5% - 93.73%],65,62,74,09-08-2020
190,IA- CEDAR RAPIDS,85.29,42,41,45,84.75,86.45,42 [41 - 45],85.29% [84.75% - 86.45%],59,53,72,09-08-2020
191,IA- DAVENPORT,85.89,92,91,94,85.22,86.39,92 [91 - 94],85.89% [85.22% - 86.39%],131,116,142,09-08-2020
192,IA- DES MOINES,95.27,362,346,380,91.08,98.92,362 [346 - 380],95.27% [91.08% - 98.92%],503,365,623,09-08-2020
193,IA- DUBUQUE,85.69,20,20,21,84.77,86.42,20 [20 - 21],85.69% [84.77% - 86.42%],31,26,35,09-08-2020
194,IA- IOWA CITY,98.43,261,246,280,92.45,104.24,261 [246 - 280],98.43% [92.45% - 104.24%],358,242,471,09-08-2020
195,IA- MASON CITY,85.05,22,22,23,83.27,85.46,22 [22 - 23],85.05% [83.27% - 85.46%],37,24,40,09-08-2020
196,IA- SIOUX CITY,88.57,69,67,73,87.16,91.57,69 [67 - 73],88.57% [87.16% - 91.57%],97,81,131,09-08-2020
197,IA- WATERLOO,92.68,56,55,58,90.8,94.4,56 [55 - 58],92.68% [90.8% - 94.4%],81,69,92,09-08-2020
200,KS- TOPEKA,88.47,98,95,104,86.92,90.47,98 [95 - 104],88.47% [86.92% - 90.47%],131,107,162,09-08-2020
201,KS- WICHITA,83.68,134,124,145,82.1,85.09,134 [124 - 145],83.68% [82.1% - 85.09%],182,104,252,09-08-2020
203,KY- COVINGTON,82.82,14,14,15,82.63,83.54,14 [14 - 15],82.82% [82.63% - 83.54%],31,29,39,09-08-2020
204,KY- LEXINGTON,87.53,287,282,299,86.57,88.93,287 [282 - 299],87.53% [86.57% - 88.93%],392,342,465,09-08-2020
205,KY- LOUISVILLE,91.46,397,389,413,90.09,93.87,397 [389 - 413],91.46% [90.09% - 93.87%],552,486,668,09-08-2020
207,KY- OWENSBORO,82.12,7,7,8,82.12,82.33,7 [7 - 8],82.12% [82.12% - 82.33%],10,10,11,09-08-2020
208,KY- PADUCAH,84.75,55,54,59,84.07,85.92,55 [54 - 59],84.75% [84.07% - 85.92%],77,66,96,09-08-2020
209,LA- ALEXANDRIA,83.13,19,18,20,81.92,84.04,19 [18 - 20],83.13% [81.92% - 84.04%],31,19,40,09-08-2020
210,LA- BATON ROUGE,86.77,88,85,97,84.84,88.35,88 [85 - 97],86.77% [84.84% - 88.35%],168,120,207,09-08-2020
212,LA- HOUMA,82.57,7,7,7,82.57,82.57,7 [7 - 7],82.57% [82.57% - 82.57%],18,18,18,09-08-2020
213,LA- LAFAYETTE,83.15,34,33,37,82.91,83.52,34 [33 - 37],83.15% [82.91% - 83.52%],68,63,76,09-08-2020
214,LA- LAKE CHARLES,81.16,0,0,0,81.04,81.5,0 [0 - 0],81.16% [81.04% - 81.5%],10,9,13,09-08-2020
216,LA- METAIRIE,86.03,36,36,37,85.64,86.43,36 [36 - 37],86.03% [85.64% - 86.43%],61,57,65,09-08-2020
217,LA- MONROE,83.46,13,13,15,82.59,84.86,13 [13 - 15],83.46% [82.59% - 84.86%],32,24,45,09-08-2020
218,LA- NEW ORLEANS,84.74,78,76,85,83.96,86.72,78 [76 - 85],84.74% [83.96% - 86.72%],115,96,163,09-08-2020
219,LA- SHREVEPORT,83.55,69,68,72,83.14,84.46,69 [68 - 72],83.55% [83.14% - 84.46%],97,86,122,09-08-2020
220,LA- SLIDELL,84.37,12,12,14,83.97,84.76,12 [12 - 14],84.37% [83.97% - 84.76%],22,20,24,09-08-2020
221,ME- BANGOR,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,09-08-2020
222,ME- PORTLAND,81.9,36,34,45,81.18,83.77,36 [34 - 45],81.9% [81.18% - 83.77%],50,31,99,09-08-2020
223,MD- BALTIMORE,85.34,250,245,258,84.68,86.18,250 [245 - 258],85.34% [84.68% - 86.18%],360,316,417,09-08-2020
225,MD- SALISBURY,88.32,56,55,59,87.58,90.03,56 [55 - 59],88.32% [87.58% - 90.03%],78,71,94,09-08-2020
226,MD- TAKOMA PARK,90.33,91,90,93,89.17,91.73,91 [90 - 93],90.33% [89.17% - 91.73%],133,118,151,09-08-2020
227,MA- BOSTON,82.29,176,173,180,81.93,82.66,176 [173 - 180],82.29% [81.93% - 82.66%],251,212,292,09-08-2020
230,MA- SPRINGFIELD,81.19,12,12,14,80.94,81.81,12 [12 - 14],81.19% [80.94% - 81.81%],19,15,29,09-08-2020
231,MA- WORCESTER,81.64,14,14,14,81.52,81.64,14 [14 - 14],81.64% [81.52% - 81.64%],27,25,27,09-08-2020
232,MI- ANN ARBOR,83.98,91,88,95,83.34,84.93,91 [88 - 95],83.98% [83.34% - 84.93%],130,109,161,09-08-2020
233,MI- DEARBORN,82.25,21,21,22,82.01,82.43,21 [21 - 22],82.25% [82.01% - 82.43%],37,33,40,09-08-2020
234,MI- DETROIT,82.62,84,82,85,82.08,82.96,84 [82 - 85],82.62% [82.08% - 82.96%],122,97,138,09-08-2020
235,MI- FLINT,80.9,7,7,9,80.83,82.19,7 [7 - 9],80.9% [80.83% - 82.19%],12,11,29,09-08-2020
236,MI- GRAND RAPIDS,86.19,104,100,119,84.37,89.96,104 [100 - 119],86.19% [84.37% - 89.96%],143,101,230,09-08-2020
238,MI- KALAMAZOO,85.08,54,53,56,84.33,85.69,54 [53 - 56],85.08% [84.33% - 85.69%],75,64,84,09-08-2020
239,MI- LANSING,87.04,76,73,80,84.82,88.93,76 [73 - 80],87.04% [84.82% - 88.93%],108,74,137,09-08-2020
240,MI- MARQUETTE,87.99,27,26,34,85.33,94.14,27 [26 - 34],87.99% [85.33% - 94.14%],39,26,69,09-08-2020
242,MI- MUSKEGON,84.85,14,14,16,83.36,85.97,14 [14 - 16],84.85% [83.36% - 85.97%],26,18,32,09-08-2020
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,09-08-2020
244,MI- PONTIAC,82.53,21,21,21,82.2,82.79,21 [21 - 21],82.53% [82.2% - 82.79%],30,26,33,09-08-2020
245,MI- ROYAL OAK,81.89,35,35,35,81.67,82.12,35 [35 - 35],81.89% [81.67% - 82.12%],50,44,56,09-08-2020
246,MI- SAGINAW,82.1,29,28,31,81.81,82.39,29 [28 - 31],82.1% [81.81% - 82.39%],44,38,50,09-08-2020
248,MI- ST JOSEPH,83.31,7,7,7,83.31,83.31,7 [7 - 7],83.31% [83.31% - 83.31%],10,10,10,09-08-2020
249,MI- TRAVERSE CITY,81.77,0,0,0,81.77,81.77,0 [0 - 0],81.77% [81.77% - 81.77%],9,9,9,09-08-2020
250,MN- DULUTH,82.58,19,18,20,81.38,83.36,19 [18 - 20],82.58% [81.38% - 83.36%],30,16,39,09-08-2020
251,MN- MINNEAPOLIS,87.39,457,446,469,86.32,88.33,457 [446 - 469],87.39% [86.32% - 88.33%],629,538,709,09-08-2020
253,MN- ROCHESTER,81.96,35,35,39,81.69,82.89,35 [35 - 39],81.96% [81.69% - 82.89%],51,44,75,09-08-2020
254,MN- ST CLOUD,87.36,33,32,35,86.36,88.2,33 [32 - 35],87.36% [86.36% - 88.2%],52,45,58,09-08-2020
256,MN- ST PAUL,88.27,134,132,136,87.44,89.15,134 [132 - 136],88.27% [87.44% - 89.15%],189,170,209,09-08-2020
257,MS- GULFPORT,82.46,7,7,8,82.46,82.46,7 [7 - 8],82.46% [82.46% - 82.46%],19,19,19,09-08-2020
258,MS- HATTIESBURG,82.31,14,14,15,81.98,82.64,14 [14 - 15],82.31% [81.98% - 82.64%],28,24,32,09-08-2020
259,MS- JACKSON,81.7,38,36,41,81.21,81.9,38 [36 - 41],81.7% [81.21% - 81.9%],76,54,85,09-08-2020
260,MS- MERIDIAN,82.56,14,14,14,82.56,82.66,14 [14 - 14],82.56% [82.56% - 82.66%],25,25,26,09-08-2020
261,MS- OXFORD,90.97,49,47,52,87.99,93.79,49 [47 - 52],90.97% [87.99% - 93.79%],70,51,88,09-08-2020
262,MS- TUPELO,84.29,45,44,47,83.99,84.91,45 [44 - 47],84.29% [83.99% - 84.91%],70,65,80,09-08-2020
263,MO- CAPE GIRARDEAU,87.98,56,55,57,86.62,88.57,56 [55 - 57],87.98% [86.62% - 88.57%],82,68,88,09-08-2020
264,MO- COLUMBIA,103.86,325,317,338,99.96,108.25,325 [317 - 338],103.86% [99.96% - 108.25%],440,368,521,09-08-2020
267,MO- JOPLIN,98.45,132,126,143,93.0,105.16,132 [126 - 143],98.45% [93.0% - 105.16%],176,124,240,09-08-2020
268,MO- KANSAS CITY,86.93,398,388,419,85.82,88.57,398 [388 - 419],86.93% [85.82% - 88.57%],549,461,679,09-08-2020
270,MO- SPRINGFIELD,98.22,264,256,273,95.06,101.59,264 [256 - 273],98.22% [95.06% - 101.59%],357,295,423,09-08-2020
273,MO- ST LOUIS,86.34,547,534,560,85.44,87.09,547 [534 - 560],86.34% [85.44% - 87.09%],774,664,865,09-08-2020
274,MT- BILLINGS,84.62,77,70,84,82.81,86.97,77 [70 - 84],84.62% [82.81% - 86.97%],102,62,154,09-08-2020
275,MT- GREAT FALLS,84.72,31,29,33,83.11,86.71,31 [29 - 33],84.72% [83.11% - 86.71%],38,25,54,09-08-2020
276,MT- MISSOULA,81.81,13,13,15,81.38,82.67,13 [13 - 15],81.81% [81.38% - 82.67%],21,16,31,09-08-2020
277,NE- LINCOLN,87.13,96,93,104,85.66,89.25,96 [93 - 104],87.13% [85.66% - 89.25%],131,104,170,09-08-2020
278,NE- OMAHA,82.96,114,110,118,82.38,83.29,114 [110 - 118],82.96% [82.38% - 83.29%],162,130,180,09-08-2020
279,NV- LAS VEGAS,86.44,150,147,152,86.0,86.91,150 [147 - 152],86.44% [86.0% - 86.91%],263,245,282,09-08-2020
280,NV- RENO,84.89,67,65,75,83.8,86.72,67 [65 - 75],84.89% [83.8% - 86.72%],94,73,129,09-08-2020
281,NH- LEBANON,80.0,0,0,9,80.0,80.51,0 [0 - 9],80.0% [80.0% - 80.51%],0,0,5,09-08-2020
282,NH- MANCHESTER,80.91,7,7,9,80.51,81.17,7 [7 - 9],80.91% [80.51% - 81.17%],18,10,23,09-08-2020
283,NJ- CAMDEN,82.53,140,137,146,82.1,82.97,140 [137 - 146],82.53% [82.1% - 82.97%],202,168,237,09-08-2020
284,NJ- HACKENSACK,82.84,76,74,78,82.25,83.43,76 [74 - 78],82.84% [82.25% - 83.43%],106,84,128,09-08-2020
285,NJ- MORRISTOWN,81.71,20,20,22,81.3,82.54,20 [20 - 22],81.71% [81.3% - 82.54%],33,25,49,09-08-2020
288,NJ- NEW BRUNSWICK,81.45,28,27,29,81.05,81.59,28 [27 - 29],81.45% [81.05% - 81.59%],40,29,44,09-08-2020
289,NJ- NEWARK,81.17,35,35,37,80.88,81.4,35 [35 - 37],81.17% [80.88% - 81.4%],57,43,68,09-08-2020
291,NJ- PATERSON,81.95,14,14,14,81.36,82.04,14 [14 - 14],81.95% [81.36% - 82.04%],23,16,24,09-08-2020
292,NJ- RIDGEWOOD,87.32,38,37,40,86.06,89.09,38 [37 - 40],87.32% [86.06% - 89.09%],58,48,72,09-08-2020
293,NM- ALBUQUERQUE,82.95,62,59,68,82.17,83.69,62 [59 - 68],82.95% [82.17% - 83.69%],99,73,124,09-08-2020
295,NY- ALBANY,84.38,162,150,187,82.5,87.28,162 [150 - 187],84.38% [82.5% - 87.28%],216,123,359,09-08-2020
296,NY- BINGHAMTON,105.19,190,169,227,92.27,126.72,190 [169 - 227],105.19% [92.27% - 126.72%],234,114,434,09-08-2020
297,NY- BRONX,83.9,98,94,102,82.93,84.78,98 [94 - 102],83.9% [82.93% - 84.78%],141,106,173,09-08-2020
299,NY- BUFFALO,89.49,250,244,258,88.04,90.79,250 [244 - 258],89.49% [88.04% - 90.79%],341,289,388,09-08-2020
300,NY- ELMIRA,80.09,0,0,1,80.0,80.84,0 [0 - 1],80.09% [80.0% - 80.84%],1,0,9,09-08-2020
301,NY- EAST LONG ISLAND,84.72,370,353,397,83.43,86.6,370 [353 - 397],84.72% [83.43% - 86.6%],516,375,722,09-08-2020
304,NY- ROCHESTER,85.57,127,113,181,82.36,94.09,127 [113 - 181],85.57% [82.36% - 94.09%],165,70,417,09-08-2020
307,NY- SYRACUSE,83.65,72,70,91,82.87,87.29,72 [70 - 91],83.65% [82.87% - 87.29%],103,81,206,09-08-2020
308,NY- WHITE PLAINS,84.61,97,91,103,83.6,86.16,97 [91 - 103],84.61% [83.6% - 86.16%],137,107,183,09-08-2020
309,NC- ASHEVILLE,84.42,55,52,58,83.41,85.27,55 [52 - 58],84.42% [83.41% - 85.27%],83,64,99,09-08-2020
311,NC- CHARLOTTE,87.15,292,286,297,86.39,87.87,292 [286 - 297],87.15% [86.39% - 87.87%],414,370,456,09-08-2020
312,NC- DURHAM,87.1,229,224,235,86.26,87.86,229 [224 - 235],87.1% [86.26% - 87.86%],328,289,363,09-08-2020
313,NC- GREENSBORO,87.58,98,96,101,86.69,88.58,98 [96 - 101],87.58% [86.69% - 88.58%],136,120,154,09-08-2020
314,NC- GREENVILLE,92.32,223,216,232,90.48,94.79,223 [216 - 232],92.32% [90.48% - 94.79%],309,263,371,09-08-2020
315,NC- HICKORY,85.08,21,21,21,85.08,85.08,21 [21 - 21],85.08% [85.08% - 85.08%],38,38,38,09-08-2020
318,NC- RALEIGH,88.83,261,255,267,87.46,89.89,261 [255 - 267],88.83% [87.46% - 89.89%],374,316,419,09-08-2020
