region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
1,AL- BIRMINGHAM,83.2,175,159,212,81.61,86.75,175 [159 - 212],83.2% [81.61% - 86.75%],270,136,570,10-06-2020
2,AL- DOTHAN,86.25,56,50,71,83.09,95.66,56 [50 - 71],86.25% [83.09% - 95.66%],83,41,208,10-06-2020
5,AL- HUNTSVILLE,83.62,49,46,56,81.97,87.07,49 [46 - 56],83.62% [81.97% - 87.07%],68,37,133,10-06-2020
6,AL- MOBILE,91.97,208,187,278,84.69,115.77,208 [187 - 278],91.97% [84.69% - 115.77%],342,134,1022,10-06-2020
7,AL- MONTGOMERY,82.13,17,15,20,80.65,83.23,17 [15 - 20],82.13% [80.65% - 83.23%],33,10,50,10-06-2020
9,AL- TUSCALOOSA,92.02,62,53,96,82.51,121.28,62 [53 - 96],92.02% [82.51% - 121.28%],120,25,412,10-06-2020
11,AZ- MESA,82.32,28,26,33,81.21,84.29,28 [26 - 33],82.32% [81.21% - 84.29%],46,24,85,10-06-2020
12,AZ- PHOENIX,83.04,148,134,183,81.23,86.56,148 [134 - 183],83.04% [81.23% - 86.56%],230,93,497,10-06-2020
14,AZ- SUN CITY,80.86,7,6,7,80.49,81.73,7 [6 - 7],80.86% [80.49% - 81.73%],7,4,14,10-06-2020
15,AZ- TUCSON,81.47,28,25,38,80.36,84.99,28 [25 - 38],81.47% [80.36% - 84.99%],37,9,126,10-06-2020
16,AR- FORT SMITH,87.26,57,51,71,83.2,94.99,57 [51 - 71],87.26% [83.2% - 94.99%],93,41,192,10-06-2020
18,AR- JONESBORO,87.85,48,42,56,82.77,93.94,48 [42 - 56],87.85% [82.77% - 93.94%],71,25,126,10-06-2020
19,AR- LITTLE ROCK,85.3,211,189,248,81.94,90.64,211 [189 - 248],85.3% [81.94% - 90.64%],306,112,614,10-06-2020
21,AR- SPRINGDALE,86.34,46,42,54,83.03,93.34,46 [42 - 54],86.34% [83.03% - 93.34%],67,32,141,10-06-2020
22,AR- TEXARKANA,84.8,28,25,36,81.43,90.1,28 [25 - 36],84.8% [81.43% - 90.1%],47,14,99,10-06-2020
23,CA- ORANGE CO.,81.71,85,78,103,80.9,83.49,85 [78 - 103],81.71% [80.9% - 83.49%],131,69,267,10-06-2020
25,CA- BAKERSFIELD,81.05,21,19,25,80.61,82.05,21 [19 - 25],81.05% [80.61% - 82.05%],38,22,74,10-06-2020
31,CA- CHICO,85.16,24,22,29,82.34,91.56,24 [22 - 29],85.16% [82.34% - 91.56%],33,15,74,10-06-2020
33,CA- CONTRA COSTA CO.,82.4,34,31,40,81.2,84.64,34 [31 - 40],82.4% [81.2% - 84.64%],48,24,93,10-06-2020
43,CA- FRESNO,81.93,28,26,34,81.23,84.34,28 [26 - 34],81.93% [81.23% - 84.34%],44,28,99,10-06-2020
56,CA- LOS ANGELES,82.88,493,455,590,81.53,85.85,493 [455 - 590],82.88% [81.53% - 85.85%],714,379,1452,10-06-2020
58,CA- MODESTO,80.52,0,0,1,80.06,80.93,0 [0 - 1],80.52% [80.06% - 80.93%],9,1,16,10-06-2020
62,CA- NAPA,82.58,7,7,10,82.58,86.53,7 [7 - 10],82.58% [82.58% - 86.53%],15,15,38,10-06-2020
65,CA- ALAMEDA CO.,80.77,21,19,23,80.5,81.51,21 [19 - 23],80.77% [80.5% - 81.51%],26,17,51,10-06-2020
69,CA- PALM SPR/RANCHO MIR.,82.75,21,19,25,81.52,85.41,21 [19 - 25],82.75% [81.52% - 85.41%],29,16,57,10-06-2020
73,CA- REDDING,108.93,200,184,253,95.06,153.11,200 [184 - 253],108.93% [95.06% - 153.11%],313,163,791,10-06-2020
77,CA- SACRAMENTO,80.98,31,28,45,80.42,83.24,31 [28 - 45],80.98% [80.42% - 83.24%],47,20,155,10-06-2020
