region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
110,CT- HARTFORD,100.92,487,449,591,90.72,130.61,487 [449 - 591],100.92% [90.72% - 130.61%],681,349,1648,10-06-2020
111,CT- NEW HAVEN,101.73,596,545,737,90.88,136.62,596 [545 - 737],101.73% [90.88% - 136.62%],837,419,2181,10-06-2020
112,DE- WILMINGTON,92.35,164,152,197,86.34,106.69,164 [152 - 197],92.35% [86.34% - 106.69%],230,118,497,10-06-2020
113,DC- WASHINGTON,83.64,134,123,154,81.75,86.1,134 [123 - 154],83.64% [81.75% - 86.1%],200,96,335,10-06-2020
115,FL- BRADENTON,82.26,14,13,15,81.55,83.67,14 [13 - 15],82.26% [81.55% - 83.67%],16,11,26,10-06-2020
116,FL- CLEARWATER,80.98,14,13,16,80.55,81.89,14 [13 - 16],80.98% [80.55% - 81.89%],16,9,31,10-06-2020
118,FL- FORT LAUDERDALE,80.77,38,35,44,80.37,81.29,38 [35 - 44],80.77% [80.37% - 81.29%],67,32,112,10-06-2020
119,FL- FORT MYERS,80.99,28,26,32,80.63,81.73,28 [26 - 32],80.99% [80.63% - 81.73%],38,24,66,10-06-2020
120,FL- GAINESVILLE,81.3,14,12,17,80.43,82.55,14 [12 - 17],81.3% [80.43% - 82.55%],24,8,47,10-06-2020
122,FL- HUDSON,81.6,14,13,15,80.72,82.32,14 [13 - 15],81.6% [80.72% - 82.32%],20,9,29,10-06-2020
123,FL- JACKSONVILLE,81.49,44,40,52,80.77,82.77,44 [40 - 52],81.49% [80.77% - 82.77%],73,38,136,10-06-2020
124,FL- LAKELAND,81.5,14,13,15,80.75,82.53,14 [13 - 15],81.5% [80.75% - 82.53%],16,8,27,10-06-2020
127,FL- MIAMI,81.02,68,59,81,80.23,82.08,68 [59 - 81],81.02% [80.23% - 82.08%],110,25,224,10-06-2020
129,FL- OCALA,81.68,14,13,17,80.88,83.51,14 [13 - 17],81.68% [80.88% - 83.51%],23,12,48,10-06-2020
130,FL- ORLANDO,81.93,140,129,161,80.99,83.49,140 [129 - 161],81.93% [80.99% - 83.49%],200,103,362,10-06-2020
131,FL- ORMOND BEACH,80.42,7,6,7,80.18,80.6,7 [6 - 7],80.42% [80.18% - 80.6%],7,3,10,10-06-2020
133,FL- PANAMA CITY,81.2,7,7,8,80.9,82.41,7 [7 - 8],81.2% [80.9% - 82.41%],8,6,16,10-06-2020
134,FL- PENSACOLA,82.81,48,44,57,81.32,86.47,48 [44 - 57],82.81% [81.32% - 86.47%],66,31,152,10-06-2020
137,FL- SARASOTA,81.31,11,10,14,80.48,82.21,11 [10 - 14],81.31% [80.48% - 82.21%],19,7,32,10-06-2020
139,FL- ST PETERSBURG,80.81,7,7,9,80.5,81.56,7 [7 - 9],80.81% [80.5% - 81.56%],13,8,25,10-06-2020
140,FL- TALLAHASSEE,81.3,17,14,23,80.04,82.74,17 [14 - 23],81.3% [80.04% - 82.74%],35,1,74,10-06-2020
141,FL- TAMPA,81.57,47,43,53,80.89,82.65,47 [43 - 53],81.57% [80.89% - 82.65%],67,38,113,10-06-2020
142,GA- ALBANY,80.09,1,0,4,80.0,82.45,1 [0 - 4],80.09% [80.0% - 82.45%],1,0,26,10-06-2020
144,GA- ATLANTA,83.77,298,270,346,81.65,86.61,298 [270 - 346],83.77% [81.65% - 86.61%],452,198,792,10-06-2020
145,GA- AUGUSTA,81.3,21,18,27,80.29,83.22,21 [18 - 27],81.3% [80.29% - 83.22%],32,7,79,10-06-2020
146,GA- COLUMBUS,81.75,14,13,17,81.75,83.49,14 [13 - 17],81.75% [81.75% - 83.49%],22,22,44,10-06-2020
147,GA- MACON,80.76,14,12,18,80.0,82.37,14 [12 - 18],80.76% [80.0% - 82.37%],17,0,53,10-06-2020
148,GA- ROME,82.73,14,12,15,80.0,84.64,14 [12 - 15],82.73% [80.0% - 84.64%],20,0,34,10-06-2020
149,GA- SAVANNAH,80.78,14,12,15,80.49,81.36,14 [12 - 15],80.78% [80.49% - 81.36%],16,10,28,10-06-2020
151,ID- BOISE,86.31,92,85,118,83.13,97.0,92 [85 - 118],86.31% [83.13% - 97.0%],131,65,353,10-06-2020
152,ID- IDAHO FALLS,94.1,37,34,49,86.94,116.88,37 [34 - 49],94.1% [86.94% - 116.88%],65,32,170,10-06-2020
154,IL- AURORA,86.45,21,20,24,83.42,89.68,21 [20 - 24],86.45% [83.42% - 89.68%],34,18,51,10-06-2020
155,IL- BLUE ISLAND,83.43,63,58,72,81.85,86.59,63 [58 - 72],83.43% [81.85% - 86.59%],87,47,167,10-06-2020
156,IL- CHICAGO,83.42,209,194,241,81.82,86.72,209 [194 - 241],83.42% [81.82% - 86.72%],293,156,575,10-06-2020
158,IL- ELGIN,86.35,49,45,55,83.68,90.68,49 [45 - 55],86.35% [83.68% - 90.68%],69,40,116,10-06-2020
161,IL- EVANSTON,84.76,83,77,95,82.57,89.23,83 [77 - 95],84.76% [82.57% - 89.23%],115,62,223,10-06-2020
163,IL- HINSDALE,84.64,35,33,40,82.55,88.18,35 [33 - 40],84.64% [82.55% - 88.18%],51,28,90,10-06-2020
164,IL- JOLIET,85.2,49,45,55,83.02,88.45,49 [45 - 55],85.2% [83.02% - 88.45%],69,40,112,10-06-2020
166,IL- MELROSE PARK,84.69,101,93,116,82.52,88.66,101 [93 - 116],84.69% [82.52% - 88.66%],145,78,268,10-06-2020
170,IL- PEORIA,84.36,56,52,64,82.21,87.85,56 [52 - 64],84.36% [82.21% - 87.85%],81,41,146,10-06-2020
171,IL- ROCKFORD,102.01,238,219,290,90.25,130.36,238 [219 - 290],102.01% [90.25% - 130.36%],337,157,771,10-06-2020
172,IL- SPRINGFIELD,88.09,151,138,181,83.65,97.96,151 [138 - 181],88.09% [83.65% - 97.96%],206,93,457,10-06-2020
173,IL- URBANA,88.95,63,58,75,83.66,97.52,63 [58 - 75],88.95% [83.66% - 97.52%],93,38,182,10-06-2020
175,IL- BLOOMINGTON,82.25,7,6,7,80.0,82.25,7 [6 - 7],82.25% [80.0% - 82.25%],6,0,6,10-06-2020
179,IN- EVANSVILLE,95.65,220,201,269,87.04,114.13,220 [201 - 269],95.65% [87.04% - 114.13%],320,144,698,10-06-2020
180,IN- FORT WAYNE,92.88,206,190,254,86.24,110.02,206 [190 - 254],92.88% [86.24% - 110.02%],285,138,664,10-06-2020
181,IN- GARY,87.57,83,77,101,84.12,97.46,83 [77 - 101],87.57% [84.12% - 97.46%],114,62,263,10-06-2020
183,IN- INDIANAPOLIS,86.86,308,279,379,82.93,96.24,308 [279 - 379],86.86% [82.93% - 96.24%],440,188,1042,10-06-2020
184,IN- LAFAYETTE,91.61,63,58,76,85.67,106.45,63 [58 - 76],91.61% [85.67% - 106.45%],86,42,196,10-06-2020
185,IN- MUNCIE,87.16,20,19,26,85.73,98.62,20 [19 - 26],87.16% [85.73% - 98.62%],30,24,78,10-06-2020
186,IN- MUNSTER,83.81,28,26,33,82.17,87.11,28 [26 - 33],83.81% [82.17% - 87.11%],44,25,82,10-06-2020
187,IN- SOUTH BEND,98.05,195,177,238,88.5,122.58,195 [177 - 238],98.05% [88.5% - 122.58%],276,130,651,10-06-2020
188,IN- TERRE HAUTE,88.72,35,33,45,84.64,101.52,35 [33 - 45],88.72% [84.64% - 101.52%],47,25,116,10-06-2020
190,IA- CEDAR RAPIDS,87.8,56,52,66,84.03,93.62,56 [52 - 66],87.8% [84.03% - 93.62%],87,45,152,10-06-2020
191,IA- DAVENPORT,84.23,63,57,74,82.29,87.11,63 [57 - 74],84.23% [82.29% - 87.11%],94,51,158,10-06-2020
192,IA- DES MOINES,85.77,130,116,162,81.7,93.73,130 [116 - 162],85.77% [81.7% - 93.73%],190,56,452,10-06-2020
193,IA- DUBUQUE,92.29,40,35,51,83.67,106.97,40 [35 - 51],92.29% [83.67% - 106.97%],67,20,147,10-06-2020
194,IA- IOWA CITY,83.09,42,38,49,80.82,86.02,42 [38 - 49],83.09% [80.82% - 86.02%],60,16,117,10-06-2020
195,IA- MASON CITY,84.91,28,24,33,81.09,91.19,28 [24 - 33],84.91% [81.09% - 91.19%],36,8,82,10-06-2020
196,IA- SIOUX CITY,87.16,54,46,74,80.53,101.11,54 [46 - 74],87.16% [80.53% - 101.11%],81,6,239,10-06-2020
197,IA- WATERLOO,83.44,14,12,17,81.25,86.57,14 [12 - 17],83.44% [81.25% - 86.57%],22,8,42,10-06-2020
200,KS- TOPEKA,83.36,35,32,45,81.49,88.47,35 [32 - 45],83.36% [81.49% - 88.47%],52,23,131,10-06-2020
201,KS- WICHITA,83.49,110,100,147,81.31,89.58,110 [100 - 147],83.49% [81.31% - 89.58%],173,65,474,10-06-2020
203,KY- COVINGTON,83.81,29,26,37,82.27,89.99,29 [26 - 37],83.81% [82.27% - 89.99%],42,25,110,10-06-2020
204,KY- LEXINGTON,89.51,354,324,432,84.25,103.53,354 [324 - 432],89.51% [84.25% - 103.53%],495,221,1225,10-06-2020
205,KY- LOUISVILLE,87.02,243,222,291,83.01,95.47,243 [222 - 291],87.02% [83.01% - 95.47%],338,145,745,10-06-2020
207,KY- OWENSBORO,88.69,28,26,33,84.45,97.58,28 [26 - 33],88.69% [84.45% - 97.58%],41,21,83,10-06-2020
208,KY- PADUCAH,84.07,49,44,56,81.42,87.34,49 [44 - 56],84.07% [81.42% - 87.34%],66,23,119,10-06-2020
209,LA- ALEXANDRIA,82.12,14,13,18,80.81,86.05,14 [13 - 18],82.12% [80.81% - 86.05%],21,8,60,10-06-2020
210,LA- BATON ROUGE,80.81,14,12,16,80.32,81.53,14 [12 - 16],80.81% [80.32% - 81.53%],20,8,38,10-06-2020
212,LA- HOUMA,80.14,0,0,1,80.0,81.14,0 [0 - 1],80.14% [80.0% - 81.14%],1,0,8,10-06-2020
213,LA- LAFAYETTE,80.56,7,6,12,80.0,82.17,7 [6 - 12],80.56% [80.0% - 82.17%],12,0,47,10-06-2020
214,LA- LAKE CHARLES,81.39,6,5,10,80.0,84.74,6 [5 - 10],81.39% [80.0% - 84.74%],12,0,41,10-06-2020
216,LA- METAIRIE,81.68,14,13,16,80.89,83.36,14 [13 - 16],81.68% [80.89% - 83.36%],17,9,34,10-06-2020
217,LA- MONROE,81.73,14,12,18,81.19,85.62,14 [12 - 18],81.73% [81.19% - 85.62%],16,11,52,10-06-2020
218,LA- NEW ORLEANS,81.86,28,26,38,80.82,85.15,28 [26 - 38],81.86% [80.82% - 85.15%],45,20,125,10-06-2020
219,LA- SHREVEPORT,82.89,56,51,66,81.79,85.81,56 [51 - 66],82.89% [81.79% - 85.81%],79,49,159,10-06-2020
220,LA- SLIDELL,82.78,7,6,9,80.6,84.96,7 [6 - 9],82.78% [80.6% - 84.96%],14,3,25,10-06-2020
221,ME- BANGOR,80.0,0,0,1,80.0,80.37,0 [0 - 1],80.0% [80.0% - 80.37%],0,0,4,10-06-2020
222,ME- PORTLAND,86.78,138,121,227,81.56,114.32,138 [121 - 227],86.78% [81.56% - 114.32%],178,41,901,10-06-2020
223,MD- BALTIMORE,82.42,112,103,134,81.35,84.88,112 [103 - 134],82.42% [81.35% - 84.88%],163,91,329,10-06-2020
225,MD- SALISBURY,86.08,42,38,49,82.13,90.25,42 [38 - 49],86.08% [82.13% - 90.25%],57,20,96,10-06-2020
226,MD- TAKOMA PARK,87.07,63,58,70,84.04,91.81,63 [58 - 70],87.07% [84.04% - 91.81%],91,52,152,10-06-2020
227,MA- BOSTON,88.75,699,643,840,84.42,99.02,699 [643 - 840],88.75% [84.42% - 99.02%],961,486,2089,10-06-2020
230,MA- SPRINGFIELD,91.93,140,128,193,85.31,117.98,140 [128 - 193],91.93% [85.31% - 117.98%],191,85,608,10-06-2020
231,MA- WORCESTER,85.18,61,56,74,82.74,91.63,61 [56 - 74],85.18% [82.74% - 91.63%],85,45,191,10-06-2020
232,MI- ANN ARBOR,87.48,179,165,214,83.89,95.84,179 [165 - 214],87.48% [83.89% - 95.84%],244,127,517,10-06-2020
233,MI- DEARBORN,81.09,14,13,16,80.61,82.13,14 [13 - 16],81.09% [80.61% - 82.13%],18,10,35,10-06-2020
234,MI- DETROIT,83.07,102,94,135,81.44,88.69,102 [94 - 135],83.07% [81.44% - 88.69%],143,67,405,10-06-2020
235,MI- FLINT,100.36,200,183,235,90.03,121.03,200 [183 - 235],100.36% [90.03% - 121.03%],270,133,544,10-06-2020
236,MI- GRAND RAPIDS,95.16,256,235,308,87.62,113.17,256 [235 - 308],95.16% [87.62% - 113.17%],350,176,766,10-06-2020
238,MI- KALAMAZOO,100.65,219,204,270,90.97,128.21,219 [204 - 270],100.65% [90.97% - 128.21%],305,162,712,10-06-2020
239,MI- LANSING,84.23,46,42,55,81.69,87.95,46 [42 - 55],84.23% [81.69% - 87.95%],65,26,122,10-06-2020
240,MI- MARQUETTE,109.92,89,81,117,92.91,161.76,89 [81 - 117],109.92% [92.91% - 161.76%],146,63,399,10-06-2020
242,MI- MUSKEGON,83.36,14,13,17,81.68,87.46,14 [13 - 17],83.36% [81.68% - 87.46%],18,9,40,10-06-2020
243,MI- PETOSKEY,88.96,25,23,31,84.34,104.57,25 [23 - 31],88.96% [84.34% - 104.57%],31,15,85,10-06-2020
244,MI- PONTIAC,81.27,7,7,9,80.76,82.28,7 [7 - 9],81.27% [80.76% - 82.28%],15,9,27,10-06-2020
245,MI- ROYAL OAK,81.17,21,19,25,80.68,82.2,21 [19 - 25],81.17% [80.68% - 82.2%],31,18,58,10-06-2020
246,MI- SAGINAW,82.77,42,38,57,81.15,88.44,42 [38 - 57],82.77% [81.15% - 88.44%],58,24,177,10-06-2020
248,MI- ST JOSEPH,81.99,7,6,8,81.99,84.97,7 [6 - 8],81.99% [81.99% - 84.97%],6,6,15,10-06-2020
249,MI- TRAVERSE CITY,84.52,18,16,23,81.96,92.97,18 [16 - 23],84.52% [81.96% - 92.97%],23,10,66,10-06-2020
250,MN- DULUTH,91.79,99,91,120,86.11,107.62,99 [91 - 120],91.79% [86.11% - 107.62%],137,71,321,10-06-2020
251,MN- MINNEAPOLIS,90.99,667,616,788,85.36,102.8,667 [616 - 788],90.99% [85.36% - 102.8%],936,456,1941,10-06-2020
253,MN- ROCHESTER,86.0,114,105,136,82.85,93.35,114 [105 - 136],86.0% [82.85% - 93.35%],156,74,347,10-06-2020
254,MN- ST CLOUD,90.75,51,46,61,84.95,101.92,51 [46 - 61],90.75% [84.95% - 101.92%],76,35,155,10-06-2020
256,MN- ST PAUL,88.88,145,134,169,84.99,97.9,145 [134 - 169],88.88% [84.99% - 97.9%],203,114,409,10-06-2020
257,MS- GULFPORT,82.46,14,13,16,80.91,84.4,14 [13 - 16],82.46% [80.91% - 84.4%],19,7,34,10-06-2020
258,MS- HATTIESBURG,83.88,34,31,40,81.49,88.26,34 [31 - 40],83.88% [81.49% - 88.26%],47,18,100,10-06-2020
259,MS- JACKSON,80.94,28,26,40,80.54,82.83,28 [26 - 40],80.94% [80.54% - 82.83%],42,24,127,10-06-2020
260,MS- MERIDIAN,80.72,8,6,13,80.0,84.91,8 [6 - 13],80.72% [80.0% - 84.91%],7,0,48,10-06-2020
261,MS- OXFORD,80.94,7,6,9,80.0,84.39,7 [6 - 9],80.94% [80.0% - 84.39%],6,0,28,10-06-2020
262,MS- TUPELO,82.64,28,25,35,80.74,86.26,28 [25 - 35],82.64% [80.74% - 86.26%],43,12,102,10-06-2020
263,MO- CAPE GIRARDEAU,86.04,39,35,49,82.34,93.15,39 [35 - 49],86.04% [82.34% - 93.15%],62,24,135,10-06-2020
264,MO- COLUMBIA,87.81,88,78,110,82.06,98.28,88 [78 - 110],87.81% [82.06% - 98.28%],144,38,337,10-06-2020
267,MO- JOPLIN,85.56,35,32,44,83.25,92.79,35 [32 - 44],85.56% [83.25% - 92.79%],53,31,122,10-06-2020
268,MO- KANSAS CITY,84.37,227,206,291,81.96,90.46,227 [206 - 291],84.37% [81.96% - 90.46%],346,155,829,10-06-2020
270,MO- SPRINGFIELD,93.83,183,166,219,85.87,107.72,183 [166 - 219],93.83% [85.87% - 107.72%],271,115,543,10-06-2020
273,MO- ST LOUIS,83.57,306,280,354,81.75,86.66,306 [280 - 354],83.57% [81.75% - 86.66%],435,214,812,10-06-2020
274,MT- BILLINGS,98.74,254,231,331,89.14,127.35,254 [231 - 331],98.74% [89.14% - 127.35%],414,202,1046,10-06-2020
275,MT- GREAT FALLS,88.2,32,28,45,83.23,104.35,32 [28 - 45],88.2% [83.23% - 104.35%],66,26,196,10-06-2020
276,MT- MISSOULA,105.37,198,181,253,91.65,142.3,198 [181 - 253],105.37% [91.65% - 142.3%],294,135,722,10-06-2020
277,NE- LINCOLN,89.04,112,102,137,83.86,101.18,112 [102 - 137],89.04% [83.86% - 101.18%],166,71,389,10-06-2020
278,NE- OMAHA,87.88,302,275,366,83.31,98.22,302 [275 - 366],87.88% [83.31% - 98.22%],431,181,996,10-06-2020
279,NV- LAS VEGAS,91.24,326,301,408,85.61,108.2,326 [301 - 408],91.24% [85.61% - 108.2%],459,229,1151,10-06-2020
280,NV- RENO,85.78,77,70,97,82.5,94.21,77 [70 - 97],85.78% [82.5% - 94.21%],111,48,273,10-06-2020
281,NH- LEBANON,85.97,47,41,71,82.27,103.79,47 [41 - 71],85.97% [82.27% - 103.79%],58,22,231,10-06-2020
282,NH- MANCHESTER,86.48,94,85,122,82.84,97.58,94 [85 - 122],86.48% [82.84% - 97.58%],128,56,347,10-06-2020
283,NJ- CAMDEN,93.83,786,721,980,86.54,114.54,786 [721 - 980],93.83% [86.54% - 114.54%],1105,522,2759,10-06-2020
284,NJ- HACKENSACK,92.52,324,288,440,83.3,117.46,324 [288 - 440],92.52% [83.3% - 117.46%],467,123,1397,10-06-2020
285,NJ- MORRISTOWN,88.3,118,107,150,83.53,101.06,118 [107 - 150],88.3% [83.53% - 101.06%],160,68,406,10-06-2020
288,NJ- NEW BRUNSWICK,88.24,169,155,200,84.16,97.21,169 [155 - 200],88.24% [84.16% - 97.21%],228,115,476,10-06-2020
289,NJ- NEWARK,84.22,150,135,195,81.56,91.56,150 [135 - 195],84.22% [81.56% - 91.56%],205,76,562,10-06-2020
291,NJ- PATERSON,83.4,28,26,35,81.36,87.98,28 [26 - 35],83.4% [81.36% - 87.98%],40,16,94,10-06-2020
292,NJ- RIDGEWOOD,139.22,332,299,436,99.82,251.09,332 [299 - 436],139.22% [99.82% - 251.09%],469,157,1355,10-06-2020
293,NM- ALBUQUERQUE,99.23,471,428,621,88.1,135.91,471 [428 - 621],99.23% [88.1% - 135.91%],646,272,1878,10-06-2020
295,NY- ALBANY,85.88,220,194,313,81.66,101.02,220 [194 - 313],85.88% [81.66% - 101.02%],290,82,1036,10-06-2020
296,NY- BINGHAMTON,131.99,350,321,460,104.43,236.08,350 [321 - 460],131.99% [104.43% - 236.08%],483,227,1450,10-06-2020
297,NY- BRONX,80.77,7,7,13,80.19,81.8,7 [7 - 13],80.77% [80.19% - 81.8%],28,7,65,10-06-2020
299,NY- BUFFALO,89.43,252,227,328,84.39,106.59,252 [227 - 328],89.43% [84.39% - 106.59%],339,158,956,10-06-2020
300,NY- ELMIRA,120.3,300,274,375,97.64,182.23,300 [274 - 375],120.3% [97.64% - 182.23%],434,190,1101,10-06-2020
301,NY- EAST LONG ISLAND,82.18,168,153,193,81.09,84.36,168 [153 - 193],82.18% [81.09% - 84.36%],239,119,477,10-06-2020
304,NY- ROCHESTER,98.82,389,345,526,85.98,144.19,389 [345 - 526],98.82% [85.98% - 144.19%],557,177,1900,10-06-2020
307,NY- SYRACUSE,87.54,155,140,187,83.4,97.03,155 [140 - 187],87.54% [83.4% - 97.03%],213,96,481,10-06-2020
308,NY- WHITE PLAINS,98.93,406,373,497,89.46,123.25,406 [373 - 497],98.93% [89.46% - 123.25%],562,281,1284,10-06-2020
309,NC- ASHEVILLE,95.76,210,192,265,87.72,122.65,210 [192 - 265],95.76% [87.72% - 122.65%],296,145,801,10-06-2020
311,NC- CHARLOTTE,87.7,318,291,366,83.73,94.9,318 [291 - 366],87.7% [83.73% - 94.9%],446,216,863,10-06-2020
312,NC- DURHAM,86.19,204,185,241,82.53,92.67,204 [185 - 241],86.19% [82.53% - 92.67%],286,117,585,10-06-2020
313,NC- GREENSBORO,86.47,81,74,94,83.51,92.71,81 [74 - 94],86.47% [83.51% - 92.71%],116,63,228,10-06-2020
314,NC- GREENVILLE,91.96,210,192,260,85.34,108.9,210 [192 - 260],91.96% [85.34% - 108.9%],300,134,725,10-06-2020
315,NC- HICKORY,90.7,56,52,66,85.08,100.59,56 [52 - 66],90.7% [85.08% - 100.59%],80,38,154,10-06-2020
318,NC- RALEIGH,86.61,188,173,226,83.23,94.52,188 [173 - 226],86.61% [83.23% - 94.52%],280,137,615,10-06-2020
