region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
85,CA- SAN MATEO CO.,80.74,13,12,15,80.48,81.11,13 [12 - 15],80.74% [80.48% - 81.11%],20,13,30,03-16-2021
86,CA- SANTA BARBARA,81.35,7,7,8,80.83,81.86,7 [7 - 8],81.35% [80.83% - 81.86%],13,8,18,03-16-2021
87,CA- SANTA CRUZ,84.46,12,11,13,82.23,86.41,12 [11 - 13],84.46% [82.23% - 86.41%],16,8,23,03-16-2021
89,CA- SANTA ROSA,80.43,7,6,7,80.32,80.59,7 [6 - 7],80.43% [80.32% - 80.59%],8,6,11,03-16-2021
91,CA- STOCKTON,80.75,7,6,7,80.56,81.32,7 [6 - 7],80.75% [80.56% - 81.32%],8,6,14,03-16-2021
96,CA- VENTURA,80.57,5,4,6,80.25,80.89,5 [4 - 6],80.57% [80.25% - 80.89%],9,4,14,03-16-2021
101,CO- BOULDER,87.37,28,26,32,85.05,92.63,28 [26 - 32],87.37% [85.05% - 92.63%],35,24,60,03-16-2021
102,CO- COLORADO SPRINGS,86.57,42,40,47,84.25,90.34,42 [40 - 47],86.57% [84.25% - 90.34%],68,44,107,03-16-2021
103,CO- DENVER,88.33,280,261,315,84.86,94.34,280 [261 - 315],88.33% [84.86% - 94.34%],398,232,685,03-16-2021
104,CO- FORT COLLINS,90.64,50,47,56,86.42,98.94,50 [47 - 56],90.64% [86.42% - 98.94%],68,41,121,03-16-2021
105,CO- GRAND JUNCTION,81.52,7,6,8,80.51,82.02,7 [6 - 8],81.52% [80.51% - 82.02%],12,4,16,03-16-2021
106,CO- GREELEY,89.52,52,48,59,85.15,97.25,52 [48 - 59],89.52% [85.15% - 97.25%],74,40,134,03-16-2021
107,CO- PUEBLO,81.38,7,7,8,80.75,82.13,7 [7 - 8],81.38% [80.75% - 82.13%],11,6,17,03-16-2021
109,CT- BRIDGEPORT,84.48,45,42,49,83.01,86.61,45 [42 - 49],84.48% [83.01% - 86.61%],76,51,112,03-16-2021
110,CT- HARTFORD,82.12,43,40,48,81.41,83.41,43 [40 - 48],82.12% [81.41% - 83.41%],69,46,111,03-16-2021
111,CT- NEW HAVEN,83.5,77,70,86,82.08,85.17,77 [70 - 86],83.5% [82.08% - 85.17%],135,80,199,03-16-2021
112,DE- WILMINGTON,88.92,118,110,133,85.26,95.79,118 [110 - 133],88.92% [85.26% - 95.79%],166,98,294,03-16-2021
113,DC- WASHINGTON,89.33,361,340,404,85.92,96.43,361 [340 - 404],89.33% [85.92% - 96.43%],512,325,902,03-16-2021
115,FL- BRADENTON,88.74,42,39,45,85.78,92.83,42 [39 - 45],88.74% [85.78% - 92.83%],62,41,91,03-16-2021
116,FL- CLEARWATER,82.44,24,22,26,81.59,83.54,24 [22 - 26],82.44% [81.59% - 83.54%],40,26,58,03-16-2021
118,FL- FORT LAUDERDALE,86.45,358,336,392,84.23,89.55,358 [336 - 392],86.45% [84.23% - 89.55%],561,368,831,03-16-2021
119,FL- FORT MYERS,84.34,110,103,121,82.77,86.56,110 [103 - 121],84.34% [82.77% - 86.56%],166,106,251,03-16-2021
120,FL- GAINESVILLE,80.71,7,7,9,80.49,81.47,7 [7 - 9],80.71% [80.49% - 81.47%],13,9,27,03-16-2021
122,FL- HUDSON,84.15,33,30,37,82.8,86.47,33 [30 - 37],84.15% [82.8% - 86.47%],52,35,81,03-16-2021
123,FL- JACKSONVILLE,81.47,42,39,49,80.92,82.54,42 [39 - 49],81.47% [80.92% - 82.54%],72,45,125,03-16-2021
124,FL- LAKELAND,83.93,27,25,30,82.53,85.9,27 [25 - 30],83.93% [82.53% - 85.9%],42,27,63,03-16-2021
127,FL- MIAMI,89.78,688,646,766,86.37,95.25,688 [646 - 766],89.78% [86.37% - 95.25%],1055,687,1644,03-16-2021
129,FL- OCALA,82.12,10,9,12,81.1,83.29,10 [9 - 12],82.12% [81.1% - 83.29%],29,15,45,03-16-2021
130,FL- ORLANDO,84.26,270,252,296,82.75,86.27,270 [252 - 296],84.26% [82.75% - 86.27%],441,285,650,03-16-2021
131,FL- ORMOND BEACH,82.06,20,18,22,81.15,82.66,20 [18 - 22],82.06% [81.15% - 82.66%],34,19,44,03-16-2021
133,FL- PANAMA CITY,80.0,0,0,0,80.0,81.2,0 [0 - 0],80.0% [80.0% - 81.2%],0,0,8,03-16-2021
134,FL- PENSACOLA,81.19,14,13,17,80.6,81.96,14 [13 - 17],81.19% [80.6% - 81.96%],28,14,46,03-16-2021
137,FL- SARASOTA,83.94,35,33,39,82.21,85.95,35 [33 - 39],83.94% [82.21% - 85.95%],57,32,86,03-16-2021
139,FL- ST PETERSBURG,82.07,17,16,19,81.31,82.94,17 [16 - 19],82.07% [81.31% - 82.94%],33,21,47,03-16-2021
140,FL- TALLAHASSEE,81.26,25,22,27,80.37,81.71,25 [22 - 27],81.26% [80.37% - 81.71%],34,10,46,03-16-2021
141,FL- TAMPA,85.96,171,160,191,83.87,89.18,171 [160 - 191],85.96% [83.87% - 89.18%],254,165,391,03-16-2021
142,GA- ALBANY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
144,GA- ATLANTA,82.93,173,156,191,81.53,84.17,173 [156 - 191],82.93% [81.53% - 84.17%],351,183,499,03-16-2021
145,GA- AUGUSTA,80.57,4,3,5,80.08,80.94,4 [3 - 5],80.57% [80.08% - 80.94%],14,2,23,03-16-2021
146,GA- COLUMBUS,81.59,14,13,17,80.71,82.94,14 [13 - 17],81.59% [80.71% - 82.94%],20,9,37,03-16-2021
147,GA- MACON,80.85,7,7,11,80.4,82.06,7 [7 - 11],80.85% [80.4% - 82.06%],19,9,46,03-16-2021
148,GA- ROME,80.55,0,0,1,80.14,81.5,0 [0 - 1],80.55% [80.14% - 81.5%],4,1,11,03-16-2021
149,GA- SAVANNAH,82.67,34,31,36,81.26,83.74,34 [31 - 36],82.67% [81.26% - 83.74%],55,26,77,03-16-2021
151,ID- BOISE,82.17,22,20,28,81.25,83.42,22 [20 - 28],82.17% [81.25% - 83.42%],45,26,71,03-16-2021
152,ID- IDAHO FALLS,136.83,188,174,216,111.24,184.77,188 [174 - 216],136.83% [111.24% - 184.77%],262,144,483,03-16-2021
154,IL- AURORA,83.8,14,13,15,82.47,85.88,14 [13 - 15],83.8% [82.47% - 85.88%],20,13,31,03-16-2021
155,IL- BLUE ISLAND,81.54,21,20,23,80.95,82.25,21 [20 - 23],81.54% [80.95% - 82.25%],39,24,57,03-16-2021
156,IL- CHICAGO,81.51,79,73,86,80.95,82.22,79 [73 - 86],81.51% [80.95% - 82.22%],129,81,190,03-16-2021
158,IL- ELGIN,83.41,21,20,23,82.21,84.97,21 [20 - 23],83.41% [82.21% - 84.97%],37,24,54,03-16-2021
161,IL- EVANSTON,82.24,35,32,38,81.45,83.31,35 [32 - 38],82.24% [81.45% - 83.31%],54,35,80,03-16-2021
163,IL- HINSDALE,84.27,31,29,35,82.73,86.64,31 [29 - 35],84.27% [82.73% - 86.64%],47,30,73,03-16-2021
164,IL- JOLIET,83.54,24,22,27,81.89,84.9,24 [22 - 27],83.54% [81.89% - 84.9%],47,25,65,03-16-2021
166,IL- MELROSE PARK,83.17,63,59,70,82.04,84.85,63 [59 - 70],83.17% [82.04% - 84.85%],98,63,150,03-16-2021
170,IL- PEORIA,83.07,40,36,46,81.67,85.16,40 [36 - 46],83.07% [81.67% - 85.16%],57,31,96,03-16-2021
171,IL- ROCKFORD,86.34,67,61,76,82.55,90.39,67 [61 - 76],86.34% [82.55% - 90.39%],97,39,159,03-16-2021
172,IL- SPRINGFIELD,83.61,67,62,83,82.08,88.88,67 [62 - 83],83.61% [82.08% - 88.88%],92,53,226,03-16-2021
173,IL- URBANA,85.0,32,28,38,81.92,87.41,32 [28 - 38],85.0% [81.92% - 87.41%],52,20,77,03-16-2021
175,IL- BLOOMINGTON,95.36,28,26,34,88.24,112.21,28 [26 - 34],95.36% [88.24% - 112.21%],41,22,86,03-16-2021
179,IN- EVANSVILLE,81.56,21,19,28,80.39,84.01,21 [19 - 28],81.56% [80.39% - 84.01%],32,8,82,03-16-2021
180,IN- FORT WAYNE,82.94,42,38,51,81.49,85.47,42 [38 - 51],82.94% [81.49% - 85.47%],65,33,121,03-16-2021
181,IN- GARY,81.79,14,14,17,81.13,82.92,14 [14 - 17],81.79% [81.13% - 82.92%],27,17,44,03-16-2021
183,IN- INDIANAPOLIS,81.9,83,76,93,81.15,83.13,83 [76 - 93],81.9% [81.15% - 83.13%],122,74,201,03-16-2021
184,IN- LAFAYETTE,82.43,7,7,9,81.08,83.37,7 [7 - 9],82.43% [81.08% - 83.37%],18,8,25,03-16-2021
185,IN- MUNCIE,81.91,7,7,13,81.91,89.79,7 [7 - 13],81.91% [81.91% - 89.79%],8,8,41,03-16-2021
186,IN- MUNSTER,80.95,7,7,7,80.52,81.21,7 [7 - 7],80.95% [80.52% - 81.21%],11,6,14,03-16-2021
187,IN- SOUTH BEND,87.19,77,72,89,84.71,92.56,77 [72 - 89],87.19% [84.71% - 92.56%],110,72,192,03-16-2021
188,IN- TERRE HAUTE,80.93,0,0,1,80.0,81.86,0 [0 - 1],80.93% [80.0% - 81.86%],5,0,10,03-16-2021
190,IA- CEDAR RAPIDS,81.52,14,13,18,80.72,83.85,14 [13 - 18],81.52% [80.72% - 83.85%],17,8,43,03-16-2021
191,IA- DAVENPORT,81.89,23,21,27,80.99,82.97,23 [21 - 27],81.89% [80.99% - 82.97%],42,22,66,03-16-2021
192,IA- DES MOINES,84.86,108,97,125,82.25,87.99,108 [97 - 125],84.86% [82.25% - 87.99%],160,74,263,03-16-2021
193,IA- DUBUQUE,81.47,7,6,7,80.0,82.02,7 [6 - 7],81.47% [80.0% - 82.02%],8,0,11,03-16-2021
194,IA- IOWA CITY,81.08,14,13,17,80.41,82.21,14 [13 - 17],81.08% [80.41% - 82.21%],21,8,43,03-16-2021
195,IA- MASON CITY,83.55,16,13,18,80.0,84.77,16 [13 - 18],83.55% [80.0% - 84.77%],26,0,35,03-16-2021
196,IA- SIOUX CITY,85.3,45,39,53,81.86,92.19,45 [39 - 53],85.3% [81.86% - 92.19%],60,21,138,03-16-2021
197,IA- WATERLOO,81.25,7,7,8,81.25,83.76,7 [7 - 8],81.25% [81.25% - 83.76%],8,8,24,03-16-2021
200,KS- TOPEKA,80.0,0,0,1,80.0,80.13,0 [0 - 1],80.0% [80.0% - 80.13%],0,0,2,03-16-2021
201,KS- WICHITA,80.48,14,12,18,80.06,80.89,14 [12 - 18],80.48% [80.06% - 80.89%],24,3,44,03-16-2021
203,KY- COVINGTON,85.72,41,38,46,83.36,89.81,41 [38 - 46],85.72% [83.36% - 89.81%],63,37,108,03-16-2021
204,KY- LEXINGTON,83.11,99,90,115,81.34,85.47,99 [90 - 115],83.11% [81.34% - 85.47%],162,70,285,03-16-2021
205,KY- LOUISVILLE,82.95,91,81,100,81.74,84.03,91 [81 - 100],82.95% [81.74% - 84.03%],142,84,194,03-16-2021
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.21,0 [0 - 0],80.0% [80.0% - 80.21%],0,0,1,03-16-2021
208,KY- PADUCAH,83.27,24,20,31,81.17,87.58,24 [20 - 31],83.27% [81.17% - 87.58%],53,19,123,03-16-2021
209,LA- ALEXANDRIA,80.2,0,0,1,80.0,81.01,0 [0 - 1],80.2% [80.0% - 81.01%],2,0,10,03-16-2021
210,LA- BATON ROUGE,82.06,32,29,38,81.01,83.31,32 [29 - 38],82.06% [81.01% - 83.31%],51,25,82,03-16-2021
212,LA- HOUMA,81.57,6,5,7,80.43,82.0,6 [5 - 7],81.57% [80.43% - 82.0%],11,3,14,03-16-2021
213,LA- LAFAYETTE,81.85,28,25,30,81.2,82.59,28 [25 - 30],81.85% [81.2% - 82.59%],40,26,56,03-16-2021
214,LA- LAKE CHARLES,85.32,30,28,33,83.24,87.51,30 [28 - 33],85.32% [83.24% - 87.51%],46,28,65,03-16-2021
216,LA- METAIRIE,81.58,7,7,8,80.99,82.37,7 [7 - 8],81.58% [80.99% - 82.37%],16,10,24,03-16-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
218,LA- NEW ORLEANS,80.33,0,0,2,80.16,80.74,0 [0 - 2],80.33% [80.16% - 80.74%],8,4,18,03-16-2021
219,LA- SHREVEPORT,80.33,5,4,9,80.07,80.91,5 [4 - 9],80.33% [80.07% - 80.91%],9,2,25,03-16-2021
220,LA- SLIDELL,82.58,7,6,8,81.79,83.17,7 [6 - 8],82.58% [81.79% - 83.17%],13,9,16,03-16-2021
221,ME- BANGOR,81.56,14,13,16,80.73,82.39,14 [13 - 16],81.56% [80.73% - 82.39%],17,8,26,03-16-2021
222,ME- PORTLAND,81.71,28,26,31,80.72,82.36,28 [26 - 31],81.71% [80.72% - 82.36%],45,19,62,03-16-2021
223,MD- BALTIMORE,93.57,661,616,766,87.84,106.02,661 [616 - 766],93.57% [87.84% - 106.02%],915,529,1755,03-16-2021
225,MD- SALISBURY,82.03,14,14,20,81.92,85.34,14 [14 - 20],82.03% [81.92% - 85.34%],19,18,50,03-16-2021
226,MD- TAKOMA PARK,88.78,78,72,87,85.75,93.83,78 [72 - 87],88.78% [85.75% - 93.83%],113,74,178,03-16-2021
227,MA- BOSTON,83.91,280,263,317,82.58,86.32,280 [263 - 317],83.91% [82.58% - 86.32%],430,283,694,03-16-2021
230,MA- SPRINGFIELD,82.25,20,18,23,81.31,83.75,20 [18 - 23],82.25% [81.31% - 83.75%],36,21,60,03-16-2021
231,MA- WORCESTER,83.05,31,29,34,82.07,84.63,31 [29 - 34],83.05% [82.07% - 84.63%],50,34,76,03-16-2021
232,MI- ANN ARBOR,92.78,305,282,358,87.26,105.46,305 [282 - 358],92.78% [87.26% - 105.46%],417,237,831,03-16-2021
233,MI- DEARBORN,96.97,204,189,240,89.61,113.52,204 [189 - 240],96.97% [89.61% - 113.52%],279,158,551,03-16-2021
234,MI- DETROIT,109.19,996,921,1167,96.18,137.85,996 [921 - 1167],109.19% [96.18% - 137.85%],1360,754,2695,03-16-2021
235,MI- FLINT,108.43,275,255,322,95.84,134.9,275 [255 - 322],108.43% [95.84% - 134.9%],377,210,728,03-16-2021
236,MI- GRAND RAPIDS,90.7,177,163,205,85.98,100.4,177 [163 - 205],90.7% [85.98% - 100.4%],247,138,471,03-16-2021
238,MI- KALAMAZOO,94.56,152,142,177,87.79,107.42,152 [142 - 177],94.56% [87.79% - 107.42%],215,115,405,03-16-2021
239,MI- LANSING,86.84,75,69,87,83.52,92.9,75 [69 - 87],86.84% [83.52% - 92.9%],105,54,198,03-16-2021
240,MI- MARQUETTE,88.2,28,25,35,82.66,95.78,28 [25 - 35],88.2% [82.66% - 95.78%],40,13,77,03-16-2021
242,MI- MUSKEGON,84.66,20,18,24,81.87,91.19,20 [18 - 24],84.66% [81.87% - 91.19%],25,10,60,03-16-2021
243,MI- PETOSKEY,88.38,21,19,24,85.78,94.74,21 [19 - 24],88.38% [85.78% - 94.74%],29,20,51,03-16-2021
244,MI- PONTIAC,106.27,230,211,282,93.94,138.7,230 [211 - 282],106.27% [93.94% - 138.7%],311,165,695,03-16-2021
245,MI- ROYAL OAK,99.95,390,359,475,90.64,123.98,390 [359 - 475],99.95% [90.64% - 123.98%],527,281,1162,03-16-2021
246,MI- SAGINAW,90.4,157,144,182,85.06,100.52,157 [144 - 182],90.4% [85.06% - 100.52%],218,106,430,03-16-2021
248,MI- ST JOSEPH,88.28,18,16,21,84.3,96.56,18 [16 - 21],88.28% [84.3% - 96.56%],25,13,50,03-16-2021
249,MI- TRAVERSE CITY,89.23,35,32,38,84.13,93.75,35 [32 - 38],89.23% [84.13% - 93.75%],47,21,70,03-16-2021
250,MN- DULUTH,84.13,35,32,43,81.89,89.29,35 [32 - 43],84.13% [81.89% - 89.29%],48,22,108,03-16-2021
251,MN- MINNEAPOLIS,87.62,466,430,541,84.13,94.74,466 [430 - 541],87.62% [84.13% - 94.74%],649,352,1255,03-16-2021
253,MN- ROCHESTER,82.77,52,48,61,81.42,85.5,52 [48 - 61],82.77% [81.42% - 85.5%],72,37,143,03-16-2021
254,MN- ST CLOUD,91.74,60,55,70,85.94,102.77,60 [55 - 70],91.74% [85.94% - 102.77%],83,42,161,03-16-2021
256,MN- ST PAUL,83.24,49,45,56,81.97,85.34,49 [45 - 56],83.24% [81.97% - 85.34%],74,45,122,03-16-2021
257,MS- GULFPORT,80.91,7,7,7,80.91,81.94,7 [7 - 7],80.91% [80.91% - 81.94%],7,7,15,03-16-2021
258,MS- HATTIESBURG,81.32,14,12,16,80.83,82.89,14 [12 - 16],81.32% [80.83% - 82.89%],16,10,35,03-16-2021
259,MS- JACKSON,84.98,163,147,204,82.14,92.41,163 [147 - 204],84.98% [82.14% - 92.41%],223,96,556,03-16-2021
260,MS- MERIDIAN,81.12,8,7,10,81.02,82.45,8 [7 - 10],81.12% [81.02% - 82.45%],11,10,24,03-16-2021
261,MS- OXFORD,83.13,14,12,17,80.0,85.96,14 [12 - 17],83.13% [80.0% - 85.96%],20,0,38,03-16-2021
262,MS- TUPELO,82.15,26,23,38,80.43,86.87,26 [23 - 38],82.15% [80.43% - 86.87%],35,7,112,03-16-2021
263,MO- CAPE GIRARDEAU,80.68,7,6,10,80.0,83.41,7 [6 - 10],80.68% [80.0% - 83.41%],7,0,35,03-16-2021
264,MO- COLUMBIA,95.73,210,182,311,82.82,142.47,210 [182 - 311],95.73% [82.82% - 142.47%],290,52,1152,03-16-2021
267,MO- JOPLIN,81.15,7,6,9,80.0,81.36,7 [6 - 9],81.15% [80.0% - 81.36%],11,0,13,03-16-2021
268,MO- KANSAS CITY,81.44,84,77,107,80.72,83.53,84 [77 - 107],81.44% [80.72% - 83.53%],114,57,280,03-16-2021
270,MO- SPRINGFIELD,82.76,37,32,61,81.02,91.49,37 [32 - 61],82.76% [81.02% - 91.49%],54,20,225,03-16-2021
273,MO- ST LOUIS,83.14,274,254,355,81.65,89.35,274 [254 - 355],83.14% [81.65% - 89.35%],383,201,1141,03-16-2021
274,MT- BILLINGS,83.21,47,41,57,80.86,86.16,47 [41 - 57],83.21% [80.86% - 86.16%],71,19,136,03-16-2021
275,MT- GREAT FALLS,81.37,7,7,9,81.37,82.61,7 [7 - 9],81.37% [81.37% - 82.61%],11,11,21,03-16-2021
276,MT- MISSOULA,85.69,47,42,56,82.24,90.96,47 [42 - 56],85.69% [82.24% - 90.96%],66,26,127,03-16-2021
277,NE- LINCOLN,82.34,33,29,43,80.82,86.42,33 [29 - 43],82.34% [80.82% - 86.42%],43,15,118,03-16-2021
278,NE- OMAHA,81.5,49,44,58,80.73,82.67,49 [44 - 58],81.5% [80.73% - 82.67%],82,40,146,03-16-2021
279,NV- LAS VEGAS,90.9,308,289,354,86.57,99.87,308 [289 - 354],90.9% [86.57% - 99.87%],445,268,811,03-16-2021
280,NV- RENO,81.46,16,14,18,80.68,82.55,16 [14 - 18],81.46% [80.68% - 82.55%],28,13,49,03-16-2021
281,NH- LEBANON,81.34,7,6,9,81.03,83.09,7 [6 - 9],81.34% [81.03% - 83.09%],13,10,30,03-16-2021
282,NH- MANCHESTER,81.52,21,20,24,81.11,82.53,21 [20 - 24],81.52% [81.11% - 82.53%],30,22,50,03-16-2021
283,NJ- CAMDEN,87.52,385,357,437,84.61,92.46,385 [357 - 437],87.52% [84.61% - 92.46%],601,368,995,03-16-2021
284,NJ- HACKENSACK,88.69,205,189,235,84.59,95.02,205 [189 - 235],88.69% [84.59% - 95.02%],324,171,560,03-16-2021
285,NJ- MORRISTOWN,101.32,286,269,325,93.38,117.09,286 [269 - 325],101.32% [93.38% - 117.09%],411,258,715,03-16-2021
288,NJ- NEW BRUNSWICK,88.64,161,151,180,85.75,93.52,161 [151 - 180],88.64% [85.75% - 93.52%],239,159,374,03-16-2021
289,NJ- NEWARK,87.82,243,225,281,84.55,93.56,243 [225 - 281],87.82% [84.55% - 93.56%],380,221,659,03-16-2021
291,NJ- PATERSON,89.17,69,61,81,83.06,96.64,69 [61 - 81],89.17% [83.06% - 96.64%],108,36,196,03-16-2021
292,NJ- RIDGEWOOD,93.26,65,59,76,85.18,104.49,65 [59 - 76],93.26% [85.18% - 104.49%],105,41,194,03-16-2021
293,NM- ALBUQUERQUE,82.44,57,52,68,81.16,84.44,57 [52 - 68],82.44% [81.16% - 84.44%],82,39,149,03-16-2021
295,NY- ALBANY,85.44,189,175,216,82.98,90.18,189 [175 - 216],85.44% [82.98% - 90.18%],268,147,502,03-16-2021
296,NY- BINGHAMTON,86.14,35,33,40,83.34,89.9,35 [33 - 40],86.14% [83.34% - 89.9%],57,31,92,03-16-2021
297,NY- BRONX,89.48,214,182,258,80.0,98.59,214 [182 - 258],89.48% [80.0% - 98.59%],343,0,673,03-16-2021
299,NY- BUFFALO,82.5,52,48,57,81.64,84.03,52 [48 - 57],82.5% [81.64% - 84.03%],90,59,145,03-16-2021
300,NY- ELMIRA,82.04,14,13,15,80.46,82.97,14 [13 - 15],82.04% [80.46% - 82.97%],22,5,32,03-16-2021
301,NY- EAST LONG ISLAND,86.29,382,324,444,80.27,91.4,382 [324 - 444],86.29% [80.27% - 91.4%],688,30,1247,03-16-2021
304,NY- ROCHESTER,82.06,33,30,38,81.15,83.14,33 [30 - 38],82.06% [81.15% - 83.14%],61,34,93,03-16-2021
307,NY- SYRACUSE,81.56,23,22,26,81.06,82.37,23 [22 - 26],81.56% [81.06% - 82.37%],44,30,67,03-16-2021
308,NY- WHITE PLAINS,87.17,128,110,154,80.3,94.05,128 [110 - 154],87.17% [80.3% - 94.05%],213,9,417,03-16-2021
309,NC- ASHEVILLE,80.64,7,7,9,80.43,81.44,7 [7 - 9],80.64% [80.43% - 81.44%],12,8,27,03-16-2021
311,NC- CHARLOTTE,81.38,47,43,53,80.88,82.23,47 [43 - 53],81.38% [80.88% - 82.23%],80,51,129,03-16-2021
312,NC- DURHAM,81.17,32,29,53,80.54,83.7,32 [29 - 53],81.17% [80.54% - 83.7%],54,25,171,03-16-2021
313,NC- GREENSBORO,80.67,7,6,7,80.39,80.89,7 [6 - 7],80.67% [80.39% - 80.89%],12,7,16,03-16-2021
314,NC- GREENVILLE,80.64,7,7,10,80.56,81.47,7 [7 - 10],80.64% [80.56% - 81.47%],16,14,37,03-16-2021
315,NC- HICKORY,80.94,0,0,1,80.4,81.34,0 [0 - 1],80.94% [80.4% - 81.34%],7,3,10,03-16-2021
318,NC- RALEIGH,81.79,43,40,48,81.18,82.79,43 [40 - 48],81.79% [81.18% - 82.79%],76,50,118,03-16-2021
