region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,80.14,19,16,23,80.0,80.27,19 [16 - 23],80.14% [80.0% - 80.27%],12,0,23,03-31-2021,projected
2,AL- DOTHAN,80.3,7,6,9,80.0,80.9,7 [6 - 9],80.3% [80.0% - 80.9%],4,0,12,03-31-2021,projected
5,AL- HUNTSVILLE,80.27,7,6,8,80.0,80.48,7 [6 - 8],80.27% [80.0% - 80.48%],5,0,9,03-31-2021,projected
6,AL- MOBILE,80.0,0,0,2,80.0,80.25,0 [0 - 2],80.0% [80.0% - 80.25%],0,0,7,03-31-2021,projected
7,AL- MONTGOMERY,80.91,21,20,26,80.45,81.94,21 [20 - 26],80.91% [80.45% - 81.94%],14,7,30,03-31-2021,projected
9,AL- TUSCALOOSA,80.3,7,6,8,80.0,80.7,7 [6 - 8],80.3% [80.0% - 80.7%],3,0,7,03-31-2021,projected
11,AZ- MESA,80.3,7,6,9,80.15,80.71,7 [6 - 9],80.3% [80.15% - 80.71%],6,3,14,03-31-2021,projected
12,AZ- PHOENIX,80.15,14,13,20,80.05,80.42,14 [13 - 20],80.15% [80.05% - 80.42%],11,4,32,03-31-2021,projected
14,AZ- SUN CITY,80.0,0,0,0,80.0,80.12,0 [0 - 0],80.0% [80.0% - 80.12%],0,0,1,03-31-2021,projected
15,AZ- TUCSON,80.16,7,6,10,80.0,80.55,7 [6 - 10],80.16% [80.0% - 80.55%],4,0,14,03-31-2021,projected
16,AR- FORT SMITH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
18,AR- JONESBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
19,AR- LITTLE ROCK,80.23,21,20,27,80.1,80.66,21 [20 - 27],80.23% [80.1% - 80.66%],13,6,38,03-31-2021,projected
21,AR- SPRINGDALE,80.0,0,0,2,80.0,80.57,0 [0 - 2],80.0% [80.0% - 80.57%],0,0,6,03-31-2021,projected
22,AR- TEXARKANA,80.41,7,6,10,80.0,81.53,7 [6 - 10],80.41% [80.0% - 81.53%],4,0,15,03-31-2021,projected
23,CA- ORANGE CO.,80.12,8,7,10,80.05,80.22,8 [7 - 10],80.12% [80.05% - 80.22%],9,4,17,03-31-2021,projected
25,CA- BAKERSFIELD,80.0,0,0,1,80.0,80.11,0 [0 - 1],80.0% [80.0% - 80.11%],0,0,4,03-31-2021,projected
31,CA- CHICO,80.47,0,0,2,80.0,81.09,0 [0 - 2],80.47% [80.0% - 81.09%],3,0,7,03-31-2021,projected
33,CA- CONTRA COSTA CO.,80.25,7,6,9,80.1,80.65,7 [6 - 9],80.25% [80.1% - 80.65%],5,2,13,03-31-2021,projected
43,CA- FRESNO,80.31,7,6,9,80.09,80.57,7 [6 - 9],80.31% [80.09% - 80.57%],7,2,13,03-31-2021,projected
56,CA- LOS ANGELES,80.03,8,7,10,80.02,80.06,8 [7 - 10],80.03% [80.02% - 80.06%],8,4,16,03-31-2021,projected
58,CA- MODESTO,80.12,0,0,2,80.0,80.58,0 [0 - 2],80.12% [80.0% - 80.58%],2,0,10,03-31-2021,projected
62,CA- NAPA,80.52,4,3,6,80.0,81.72,4 [3 - 6],80.52% [80.0% - 81.72%],3,0,10,03-31-2021,projected
65,CA- ALAMEDA CO.,80.09,0,0,2,80.0,80.24,0 [0 - 2],80.09% [80.0% - 80.24%],3,0,8,03-31-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.09,0,0,0,80.0,80.09,0 [0 - 0],80.09% [80.0% - 80.09%],1,0,1,03-31-2021,projected
73,CA- REDDING,81.29,21,19,25,80.46,82.59,21 [19 - 25],81.29% [80.46% - 82.59%],14,5,28,03-31-2021,projected
77,CA- SACRAMENTO,80.56,44,39,53,80.27,81.34,44 [39 - 53],80.56% [80.27% - 81.34%],27,13,64,03-31-2021,projected
78,CA- SALINAS,80.13,0,0,1,80.0,80.5,0 [0 - 1],80.13% [80.0% - 80.5%],1,0,4,03-31-2021,projected
79,CA- SAN BERNARDINO,80.1,7,6,9,80.0,80.22,7 [6 - 9],80.1% [80.0% - 80.22%],6,0,13,03-31-2021,projected
80,CA- SAN DIEGO,80.26,25,22,30,80.11,80.54,25 [22 - 30],80.26% [80.11% - 80.54%],18,8,38,03-31-2021,projected
81,CA- SAN FRANCISCO,80.06,4,3,6,80.02,80.2,4 [3 - 6],80.06% [80.02% - 80.2%],3,1,10,03-31-2021,projected
82,CA- SAN JOSE,80.13,3,2,5,80.0,80.23,3 [2 - 5],80.13% [80.0% - 80.23%],4,0,7,03-31-2021,projected
83,CA- SAN LUIS OBISPO,80.88,7,6,7,80.0,81.1,7 [6 - 7],80.88% [80.0% - 81.1%],4,0,5,03-31-2021,projected
85,CA- SAN MATEO CO.,80.11,0,0,1,80.0,80.15,0 [0 - 1],80.11% [80.0% - 80.15%],3,0,4,03-31-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.21,0 [0 - 0],80.0% [80.0% - 80.21%],0,0,2,03-31-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.28,0 [0 - 0],80.0% [80.0% - 80.28%],0,0,1,03-31-2021,projected
89,CA- SANTA ROSA,80.0,0,0,0,80.0,80.16,0 [0 - 0],80.0% [80.0% - 80.16%],0,0,3,03-31-2021,projected
91,CA- STOCKTON,81.13,14,13,19,80.28,82.73,14 [13 - 19],81.13% [80.28% - 82.73%],12,3,29,03-31-2021,projected
96,CA- VENTURA,80.19,0,0,1,80.0,80.32,0 [0 - 1],80.19% [80.0% - 80.32%],3,0,5,03-31-2021,projected
101,CO- BOULDER,82.32,15,13,18,80.84,84.21,15 [13 - 18],82.32% [80.84% - 84.21%],11,4,20,03-31-2021,projected
102,CO- COLORADO SPRINGS,82.42,38,34,43,80.97,84.25,38 [34 - 43],82.42% [80.97% - 84.25%],25,10,44,03-31-2021,projected
103,CO- DENVER,81.67,126,113,147,80.67,83.5,126 [113 - 147],81.67% [80.67% - 83.5%],80,32,167,03-31-2021,projected
104,CO- FORT COLLINS,82.97,34,31,39,81.25,85.95,34 [31 - 39],82.97% [81.25% - 85.95%],19,8,38,03-31-2021,projected
105,CO- GRAND JUNCTION,81.01,14,13,18,80.38,82.9,14 [13 - 18],81.01% [80.38% - 82.9%],8,3,23,03-31-2021,projected
106,CO- GREELEY,81.29,14,13,18,80.51,83.09,14 [13 - 18],81.29% [80.51% - 83.09%],10,4,24,03-31-2021,projected
107,CO- PUEBLO,80.5,7,6,9,80.25,81.63,7 [6 - 9],80.5% [80.25% - 81.63%],4,2,13,03-31-2021,projected
109,CT- BRIDGEPORT,83.83,101,91,116,81.47,87.32,101 [91 - 116],83.83% [81.47% - 87.32%],65,25,124,03-31-2021,projected
110,CT- HARTFORD,82.67,138,125,160,81.14,85.25,138 [125 - 160],82.67% [81.14% - 85.25%],87,37,171,03-31-2021,projected
111,CT- NEW HAVEN,83.35,205,185,235,81.35,86.49,205 [185 - 235],83.35% [81.35% - 86.49%],129,52,250,03-31-2021,projected
112,DE- WILMINGTON,81.45,39,34,45,80.59,82.69,39 [34 - 45],81.45% [80.59% - 82.69%],27,11,50,03-31-2021,projected
113,DC- WASHINGTON,83.26,289,262,334,81.4,86.43,289 [262 - 334],83.26% [81.4% - 86.43%],179,77,353,03-31-2021,projected
115,FL- BRADENTON,82.4,24,22,29,80.99,84.51,24 [22 - 29],82.4% [80.99% - 84.51%],17,7,32,03-31-2021,projected
116,FL- CLEARWATER,81.77,47,43,56,80.86,83.91,47 [43 - 56],81.77% [80.86% - 83.91%],29,14,64,03-31-2021,projected
118,FL- FORT LAUDERDALE,81.26,166,150,190,80.52,82.35,166 [150 - 190],81.26% [80.52% - 82.35%],110,45,204,03-31-2021,projected
119,FL- FORT MYERS,82.04,124,112,143,80.91,83.97,124 [112 - 143],82.04% [80.91% - 83.97%],78,35,152,03-31-2021,projected
120,FL- GAINESVILLE,80.87,26,23,34,80.22,82.23,26 [23 - 34],80.87% [80.22% - 82.23%],16,4,41,03-31-2021,projected
122,FL- HUDSON,81.52,31,28,36,80.72,82.88,31 [28 - 36],81.52% [80.72% - 82.88%],19,9,36,03-31-2021,projected
123,FL- JACKSONVILLE,80.67,47,43,59,80.31,81.57,47 [43 - 59],80.67% [80.31% - 81.57%],33,15,77,03-31-2021,projected
124,FL- LAKELAND,81.78,29,26,35,80.84,83.84,29 [26 - 35],81.78% [80.84% - 83.84%],19,9,41,03-31-2021,projected
127,FL- MIAMI,81.21,189,169,226,80.47,82.63,189 [169 - 226],81.21% [80.47% - 82.63%],130,51,284,03-31-2021,projected
129,FL- OCALA,80.88,14,13,17,80.15,81.46,14 [13 - 17],80.88% [80.15% - 81.46%],12,2,20,03-31-2021,projected
130,FL- ORLANDO,82.46,413,375,474,81.01,84.82,413 [375 - 474],82.46% [81.01% - 84.82%],255,105,499,03-31-2021,projected
131,FL- ORMOND BEACH,82.54,70,64,80,81.09,84.84,70 [64 - 80],82.54% [81.09% - 84.84%],42,18,80,03-31-2021,projected
133,FL- PANAMA CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
134,FL- PENSACOLA,80.17,1,0,3,80.0,80.34,1 [0 - 3],80.17% [80.0% - 80.34%],4,0,8,03-31-2021,projected
137,FL- SARASOTA,82.08,49,45,58,80.97,84.43,49 [45 - 58],82.08% [80.97% - 84.43%],30,14,64,03-31-2021,projected
