region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
91,CA- STOCKTON,89.6,167,164,172,88.65,91.1,167 [164 - 172],89.6% [88.65% - 91.1%],102,92,118,12-08-2020,projected
96,CA- VENTURA,90.11,260,256,265,89.35,90.93,260 [256 - 265],90.11% [89.35% - 90.93%],159,147,172,12-08-2020,projected
101,CO- BOULDER,89.47,76,74,77,89.26,90.11,76 [74 - 77],89.47% [89.26% - 90.11%],45,44,48,12-08-2020,projected
102,CO- COLORADO SPRINGS,104.73,439,429,449,101.64,107.73,439 [429 - 449],104.73% [101.64% - 107.73%],256,224,287,12-08-2020,projected
103,CO- DENVER,92.04,982,959,1006,91.56,92.73,982 [959 - 1006],92.04% [91.56% - 92.73%],575,552,608,12-08-2020,projected
104,CO- FORT COLLINS,88.29,91,89,93,88.14,88.61,91 [89 - 93],88.29% [88.14% - 88.61%],53,52,55,12-08-2020,projected
105,CO- GRAND JUNCTION,89.34,127,124,130,88.21,90.61,127 [124 - 130],89.34% [88.21% - 90.61%],74,65,84,12-08-2020,projected
106,CO- GREELEY,91.07,150,147,152,90.68,91.45,150 [147 - 152],91.07% [90.68% - 91.45%],86,83,89,12-08-2020,projected
107,CO- PUEBLO,88.15,111,108,114,87.77,88.4,111 [108 - 114],88.15% [87.77% - 88.4%],65,62,67,12-08-2020,projected
109,CT- BRIDGEPORT,92.8,374,369,379,91.86,93.75,374 [369 - 379],92.8% [91.86% - 93.75%],217,201,233,12-08-2020,projected
110,CT- HARTFORD,90.75,591,581,602,89.92,91.79,591 [581 - 602],90.75% [89.92% - 91.79%],350,323,384,12-08-2020,projected
111,CT- NEW HAVEN,93.76,898,886,912,92.72,94.9,898 [886 - 912],93.76% [92.72% - 94.9%],530,490,574,12-08-2020,projected
112,DE- WILMINGTON,92.67,391,385,397,91.76,93.75,391 [385 - 397],92.67% [91.76% - 93.75%],236,219,256,12-08-2020,projected
113,DC- WASHINGTON,91.77,1088,1071,1107,90.8,92.83,1088 [1071 - 1107],91.77% [90.8% - 92.83%],646,593,704,12-08-2020,projected
115,FL- BRADENTON,84.51,56,55,57,84.09,85.08,56 [55 - 57],84.51% [84.09% - 85.08%],32,29,36,12-08-2020,projected
116,FL- CLEARWATER,82.2,63,62,64,82.02,82.32,63 [62 - 64],82.2% [82.02% - 82.32%],36,33,38,12-08-2020,projected
118,FL- FORT LAUDERDALE,83.43,517,509,527,83.12,83.79,517 [509 - 527],83.43% [83.12% - 83.79%],298,271,330,12-08-2020,projected
119,FL- FORT MYERS,83.74,244,239,250,83.37,84.18,244 [239 - 250],83.74% [83.37% - 84.18%],143,129,160,12-08-2020,projected
120,FL- GAINESVILLE,82.5,77,76,79,82.23,82.72,77 [76 - 79],82.5% [82.23% - 82.72%],46,41,50,12-08-2020,projected
122,FL- HUDSON,82.96,63,62,65,82.8,83.12,63 [62 - 65],82.96% [82.8% - 83.12%],37,35,39,12-08-2020,projected
123,FL- JACKSONVILLE,84.95,410,402,419,84.44,85.54,410 [402 - 419],84.95% [84.44% - 85.54%],243,218,272,12-08-2020,projected
124,FL- LAKELAND,83.56,64,62,66,83.18,84.03,64 [62 - 66],83.56% [83.18% - 84.03%],38,34,43,12-08-2020,projected
127,FL- MIAMI,86.09,1126,1106,1149,85.48,86.76,1126 [1106 - 1149],86.09% [85.48% - 86.76%],657,591,729,12-08-2020,projected
129,FL- OCALA,83.8,88,87,90,83.36,84.24,88 [87 - 90],83.8% [83.36% - 84.24%],52,46,58,12-08-2020,projected
130,FL- ORLANDO,83.34,593,583,606,82.98,83.71,593 [583 - 606],83.34% [82.98% - 83.71%],346,309,384,12-08-2020,projected
131,FL- ORMOND BEACH,81.75,51,49,52,81.45,81.87,51 [49 - 52],81.75% [81.45% - 81.87%],29,24,31,12-08-2020,projected
133,FL- PANAMA CITY,83.77,42,42,43,83.46,83.77,42 [42 - 43],83.77% [83.46% - 83.77%],25,23,25,12-08-2020,projected
134,FL- PENSACOLA,84.9,197,193,201,84.34,85.45,197 [193 - 201],84.9% [84.34% - 85.45%],115,102,128,12-08-2020,projected
137,FL- SARASOTA,82.91,73,71,75,82.56,83.18,73 [71 - 75],82.91% [82.56% - 83.18%],42,37,46,12-08-2020,projected
139,FL- ST PETERSBURG,81.81,49,48,50,81.69,81.88,49 [48 - 50],81.81% [81.69% - 81.88%],29,27,30,12-08-2020,projected
140,FL- TALLAHASSEE,85.27,239,236,243,84.78,85.78,239 [236 - 243],85.27% [84.78% - 85.78%],142,129,156,12-08-2020,projected
141,FL- TAMPA,82.86,211,207,215,82.58,83.19,211 [207 - 215],82.86% [82.58% - 83.19%],122,110,136,12-08-2020,projected
142,GA- ALBANY,84.23,76,74,78,84.05,84.8,76 [74 - 78],84.23% [84.05% - 84.8%],45,43,51,12-08-2020,projected
144,GA- ATLANTA,91.7,2355,2319,2410,90.74,93.08,2355 [2319 - 2410],91.7% [90.74% - 93.08%],1401,1286,1567,12-08-2020,projected
145,GA- AUGUSTA,86.03,247,241,253,85.38,86.8,247 [241 - 253],86.03% [85.38% - 86.8%],148,132,167,12-08-2020,projected
146,GA- COLUMBUS,83.65,78,77,80,83.42,83.97,78 [77 - 80],83.65% [83.42% - 83.97%],46,43,50,12-08-2020,projected
147,GA- MACON,85.9,216,212,222,85.32,86.8,216 [212 - 222],85.9% [85.32% - 86.8%],132,119,152,12-08-2020,projected
148,GA- ROME,86.97,88,86,89,86.28,87.38,88 [86 - 89],86.97% [86.28% - 87.38%],51,46,54,12-08-2020,projected
149,GA- SAVANNAH,83.11,112,111,114,83.01,83.11,112 [111 - 114],83.11% [83.01% - 83.11%],64,62,64,12-08-2020,projected
151,ID- BOISE,87.37,262,258,266,86.69,87.99,262 [258 - 266],87.37% [86.69% - 87.99%],153,139,166,12-08-2020,projected
152,ID- IDAHO FALLS,89.11,71,70,73,89.11,89.11,71 [70 - 73],89.11% [89.11% - 89.11%],42,42,42,12-08-2020,projected
154,IL- AURORA,92.9,118,116,120,92.52,93.28,118 [116 - 120],92.9% [92.52% - 93.28%],68,66,70,12-08-2020,projected
155,IL- BLUE ISLAND,85.09,204,202,206,84.97,85.21,204 [202 - 206],85.09% [84.97% - 85.21%],129,126,132,12-08-2020,projected
156,IL- CHICAGO,84.94,669,662,676,84.84,85.07,669 [662 - 676],84.94% [84.84% - 85.07%],423,414,434,12-08-2020,projected
158,IL- ELGIN,92.98,244,241,248,92.62,93.35,244 [241 - 248],92.98% [92.62% - 93.35%],141,137,145,12-08-2020,projected
161,IL- EVANSTON,86.95,267,264,270,86.79,87.12,267 [264 - 270],86.95% [86.79% - 87.12%],168,164,172,12-08-2020,projected
163,IL- HINSDALE,95.09,277,272,283,93.73,96.82,277 [272 - 283],95.09% [93.73% - 96.82%],166,151,185,12-08-2020,projected
164,IL- JOLIET,92.82,284,280,287,92.37,92.97,284 [280 - 287],92.82% [92.37% - 92.97%],170,164,172,12-08-2020,projected
166,IL- MELROSE PARK,90.28,544,535,554,89.41,91.28,544 [535 - 554],90.28% [89.41% - 91.28%],318,291,349,12-08-2020,projected
170,IL- PEORIA,87.69,244,241,247,87.53,87.91,244 [241 - 247],87.69% [87.53% - 87.91%],143,140,147,12-08-2020,projected
171,IL- ROCKFORD,89.34,244,241,247,89.01,89.47,244 [241 - 247],89.34% [89.01% - 89.47%],143,138,145,12-08-2020,projected
172,IL- SPRINGFIELD,87.74,340,335,347,87.47,87.9,340 [335 - 347],87.74% [87.47% - 87.9%],197,190,201,12-08-2020,projected
173,IL- URBANA,89.82,178,174,179,88.76,90.2,178 [174 - 179],89.82% [88.76% - 90.2%],102,91,106,12-08-2020,projected
175,IL- BLOOMINGTON,94.98,65,64,66,94.23,95.36,65 [64 - 66],94.98% [94.23% - 95.36%],40,38,41,12-08-2020,projected
179,IN- EVANSVILLE,92.42,431,425,438,91.49,93.3,431 [425 - 438],92.42% [91.49% - 93.3%],254,235,272,12-08-2020,projected
180,IN- FORT WAYNE,96.09,608,598,619,94.96,97.9,608 [598 - 619],96.09% [94.96% - 97.9%],356,331,396,12-08-2020,projected
181,IN- GARY,90.89,284,279,290,90.09,92.02,284 [279 - 290],90.89% [90.09% - 92.02%],164,152,181,12-08-2020,projected
183,IN- INDIANAPOLIS,102.91,2432,2391,2482,100.84,105.18,2432 [2391 - 2482],102.91% [100.84% - 105.18%],1470,1337,1616,12-08-2020,projected
184,IN- LAFAYETTE,96.46,205,202,208,94.98,97.95,205 [202 - 208],96.46% [94.98% - 97.95%],122,111,133,12-08-2020,projected
185,IN- MUNCIE,93.6,98,95,100,92.17,95.04,98 [95 - 100],93.6% [92.17% - 95.04%],57,51,63,12-08-2020,projected
186,IN- MUNSTER,87.02,132,131,134,86.85,87.11,132 [131 - 134],87.02% [86.85% - 87.11%],81,79,82,12-08-2020,projected
187,IN- SOUTH BEND,98.38,481,474,490,96.68,100.27,481 [474 - 490],98.38% [96.68% - 100.27%],281,255,310,12-08-2020,projected
188,IN- TERRE HAUTE,91.5,108,106,110,90.39,92.24,108 [106 - 110],91.5% [90.39% - 92.24%],62,56,66,12-08-2020,projected
190,IA- CEDAR RAPIDS,84.12,72,71,74,83.85,84.21,72 [71 - 74],84.12% [83.85% - 84.21%],46,43,47,12-08-2020,projected
191,IA- DAVENPORT,84.81,180,178,182,84.72,84.95,180 [178 - 182],84.81% [84.72% - 84.95%],107,105,110,12-08-2020,projected
192,IA- DES MOINES,86.74,367,362,376,86.59,86.89,367 [362 - 376],86.74% [86.59% - 86.89%],222,217,227,12-08-2020,projected
193,IA- DUBUQUE,85.32,49,48,50,85.14,85.5,49 [48 - 50],85.32% [85.14% - 85.5%],29,28,30,12-08-2020,projected
194,IA- IOWA CITY,83.45,112,110,113,83.29,83.55,112 [110 - 113],83.45% [83.29% - 83.55%],67,64,69,12-08-2020,projected
195,IA- MASON CITY,84.77,55,54,57,84.64,85.05,55 [54 - 57],84.77% [84.64% - 85.05%],35,34,37,12-08-2020,projected
196,IA- SIOUX CITY,85.74,109,108,111,85.74,85.83,109 [108 - 111],85.74% [85.74% - 85.83%],65,65,66,12-08-2020,projected
197,IA- WATERLOO,85.32,48,46,50,85.16,85.48,48 [46 - 50],85.32% [85.16% - 85.48%],34,33,35,12-08-2020,projected
200,KS- TOPEKA,83.3,84,82,85,83.17,83.49,84 [82 - 85],83.3% [83.17% - 83.49%],51,49,54,12-08-2020,projected
201,KS- WICHITA,83.43,276,273,281,83.29,83.56,276 [273 - 281],83.43% [83.29% - 83.56%],170,163,176,12-08-2020,projected
203,KY- COVINGTON,90.63,198,195,201,89.81,91.53,198 [195 - 201],90.63% [89.81% - 91.53%],117,108,127,12-08-2020,projected
204,KY- LEXINGTON,86.53,583,574,592,86.03,87.15,583 [574 - 592],86.53% [86.03% - 87.15%],340,314,372,12-08-2020,projected
205,KY- LOUISVILLE,90.8,877,861,891,89.78,91.73,877 [861 - 891],90.8% [89.78% - 91.73%],520,471,565,12-08-2020,projected
207,KY- OWENSBORO,91.86,92,90,94,90.38,92.71,92 [90 - 94],91.86% [90.38% - 92.71%],56,49,60,12-08-2020,projected
208,KY- PADUCAH,85.36,154,152,156,85.06,85.49,154 [152 - 156],85.36% [85.06% - 85.49%],87,82,89,12-08-2020,projected
209,LA- ALEXANDRIA,84.34,72,71,73,84.04,84.64,72 [71 - 73],84.34% [84.04% - 84.64%],43,40,46,12-08-2020,projected
210,LA- BATON ROUGE,86.01,259,255,264,85.77,86.41,259 [255 - 264],86.01% [85.77% - 86.41%],149,143,159,12-08-2020,projected
212,LA- HOUMA,84.14,49,49,50,83.85,84.14,49 [49 - 50],84.14% [83.85% - 84.14%],29,27,29,12-08-2020,projected
213,LA- LAFAYETTE,84.67,173,169,176,84.21,85.04,173 [169 - 176],84.67% [84.21% - 85.04%],101,91,109,12-08-2020,projected
214,LA- LAKE CHARLES,84.16,62,61,64,83.82,84.62,62 [61 - 64],84.16% [83.82% - 84.62%],36,33,40,12-08-2020,projected
216,LA- METAIRIE,89.3,161,159,163,88.8,89.99,161 [159 - 163],89.3% [88.8% - 89.99%],94,89,101,12-08-2020,projected
217,LA- MONROE,86.49,102,100,104,86.05,87.24,102 [100 - 104],86.49% [86.05% - 87.24%],60,56,67,12-08-2020,projected
218,LA- NEW ORLEANS,85.4,220,217,222,84.99,85.73,220 [217 - 222],85.4% [84.99% - 85.73%],131,121,139,12-08-2020,projected
219,LA- SHREVEPORT,84.28,204,201,206,84.06,84.57,204 [201 - 206],84.28% [84.06% - 84.57%],117,111,125,12-08-2020,projected
220,LA- SLIDELL,85.16,49,48,49,84.56,85.16,49 [48 - 49],85.16% [84.56% - 85.16%],26,23,26,12-08-2020,projected
221,ME- BANGOR,81.93,35,34,37,81.65,82.02,35 [34 - 37],81.93% [81.65% - 82.02%],21,18,22,12-08-2020,projected
222,ME- PORTLAND,82.82,124,122,128,82.59,83.28,124 [122 - 128],82.82% [82.59% - 83.28%],74,68,86,12-08-2020,projected
223,MD- BALTIMORE,87.47,862,850,874,86.86,88.02,862 [850 - 874],87.47% [86.86% - 88.02%],504,463,541,12-08-2020,projected
225,MD- SALISBURY,89.93,158,155,161,88.86,90.46,158 [155 - 161],89.93% [88.86% - 90.46%],93,83,98,12-08-2020,projected
226,MD- TAKOMA PARK,99.5,422,415,429,98.03,101.29,422 [415 - 429],99.5% [98.03% - 101.29%],251,232,274,12-08-2020,projected
227,MA- BOSTON,92.29,2185,2137,2246,90.94,93.98,2185 [2137 - 2246],92.29% [90.94% - 93.98%],1350,1202,1536,12-08-2020,projected
230,MA- SPRINGFIELD,89.49,251,247,256,88.62,90.37,251 [247 - 256],89.49% [88.62% - 90.37%],152,138,166,12-08-2020,projected
231,MA- WORCESTER,93.89,367,359,377,92.36,95.9,367 [359 - 377],93.89% [92.36% - 95.9%],228,203,261,12-08-2020,projected
232,MI- ANN ARBOR,89.71,539,531,547,88.95,90.48,539 [531 - 547],89.71% [88.95% - 90.48%],317,292,342,12-08-2020,projected
233,MI- DEARBORN,85.35,149,147,152,84.93,85.72,149 [147 - 152],85.35% [84.93% - 85.72%],88,81,94,12-08-2020,projected
234,MI- DETROIT,88.97,702,690,712,88.22,89.66,702 [690 - 712],88.97% [88.22% - 89.66%],418,383,450,12-08-2020,projected
235,MI- FLINT,87.84,181,178,183,87.32,88.22,181 [178 - 183],87.84% [87.32% - 88.22%],104,97,109,12-08-2020,projected
236,MI- GRAND RAPIDS,96.37,643,632,654,94.98,97.97,643 [632 - 654],96.37% [94.98% - 97.97%],378,346,415,12-08-2020,projected
238,MI- KALAMAZOO,87.79,196,192,197,87.72,88.06,196 [192 - 197],87.79% [87.72% - 88.06%],115,114,119,12-08-2020,projected
239,MI- LANSING,95.24,403,398,408,94.14,96.35,403 [398 - 408],95.24% [94.14% - 96.35%],234,217,251,12-08-2020,projected
240,MI- MARQUETTE,92.5,100,97,103,91.07,93.73,100 [97 - 103],92.5% [91.07% - 93.73%],61,54,67,12-08-2020,projected
242,MI- MUSKEGON,95.11,141,138,144,94.18,96.23,141 [138 - 144],95.11% [94.18% - 96.23%],81,76,87,12-08-2020,projected
243,MI- PETOSKEY,125.38,252,247,256,119.31,128.55,252 [247 - 256],125.38% [119.31% - 128.55%],157,136,168,12-08-2020,projected
244,MI- PONTIAC,89.97,194,191,198,89.12,90.9,194 [191 - 198],89.97% [89.12% - 90.9%],118,108,129,12-08-2020,projected
245,MI- ROYAL OAK,87.57,330,324,336,86.89,88.25,330 [324 - 336],87.57% [86.89% - 88.25%],200,182,218,12-08-2020,projected
246,MI- SAGINAW,87.16,259,256,264,86.63,87.73,259 [256 - 264],87.16% [86.63% - 87.73%],150,139,162,12-08-2020,projected
248,MI- ST JOSEPH,91.59,59,58,60,90.6,92.25,59 [58 - 60],91.59% [90.6% - 92.25%],35,32,37,12-08-2020,projected
249,MI- TRAVERSE CITY,87.07,61,59,62,86.09,87.27,61 [59 - 62],87.07% [86.09% - 87.27%],36,31,37,12-08-2020,projected
250,MN- DULUTH,87.75,155,152,157,87.14,88.43,155 [152 - 157],87.75% [87.14% - 88.43%],90,83,98,12-08-2020,projected
251,MN- MINNEAPOLIS,92.17,1756,1729,1786,91.19,93.29,1756 [1729 - 1786],92.17% [91.19% - 93.29%],1036,953,1132,12-08-2020,projected
253,MN- ROCHESTER,83.39,154,152,157,83.23,83.46,154 [152 - 157],83.39% [83.23% - 83.46%],88,84,90,12-08-2020,projected
254,MN- ST CLOUD,90.75,130,128,132,90.61,90.89,130 [128 - 132],90.75% [90.61% - 90.89%],76,75,77,12-08-2020,projected
256,MN- ST PAUL,90.94,431,426,439,90.15,91.9,431 [426 - 439],90.94% [90.15% - 91.9%],250,232,272,12-08-2020,projected
257,MS- GULFPORT,83.23,42,41,43,82.98,83.49,42 [41 - 43],83.23% [82.98% - 83.49%],25,23,27,12-08-2020,projected
258,MS- HATTIESBURG,84.71,94,92,96,84.21,85.21,94 [92 - 96],84.71% [84.21% - 85.21%],57,51,63,12-08-2020,projected
259,MS- JACKSON,84.33,324,319,331,83.97,84.84,324 [319 - 331],84.33% [83.97% - 84.84%],194,178,217,12-08-2020,projected
260,MS- MERIDIAN,82.97,51,49,52,82.66,83.07,51 [49 - 52],82.97% [82.66% - 83.07%],29,26,30,12-08-2020,projected
261,MS- OXFORD,84.08,43,42,44,83.92,84.39,43 [42 - 44],84.08% [83.92% - 84.39%],26,25,28,12-08-2020,projected
262,MS- TUPELO,85.21,143,140,145,84.72,85.52,143 [140 - 145],85.21% [84.72% - 85.52%],85,77,90,12-08-2020,projected
263,MO- CAPE GIRARDEAU,85.26,91,90,93,85.06,85.45,91 [90 - 93],85.26% [85.06% - 85.45%],54,52,56,12-08-2020,projected
264,MO- COLUMBIA,87.65,242,238,246,86.83,88.35,242 [238 - 246],87.65% [86.83% - 88.35%],141,126,154,12-08-2020,projected
267,MO- JOPLIN,84.93,77,77,78,84.93,85.03,77 [77 - 78],84.93% [84.93% - 85.03%],47,47,48,12-08-2020,projected
268,MO- KANSAS CITY,84.0,527,519,534,83.9,84.11,527 [519 - 534],84.0% [83.9% - 84.11%],317,309,326,12-08-2020,projected
270,MO- SPRINGFIELD,86.18,203,200,204,86.07,86.28,203 [200 - 204],86.18% [86.07% - 86.28%],121,119,123,12-08-2020,projected
273,MO- ST LOUIS,85.33,1110,1095,1124,85.2,85.44,1110 [1095 - 1124],85.33% [85.2% - 85.44%],650,635,664,12-08-2020,projected
274,MT- BILLINGS,84.84,186,182,191,84.57,85.07,186 [182 - 191],84.84% [84.57% - 85.07%],107,101,112,12-08-2020,projected
275,MT- GREAT FALLS,83.35,43,42,44,83.23,83.35,43 [42 - 44],83.35% [83.23% - 83.35%],27,26,27,12-08-2020,projected
276,MT- MISSOULA,85.69,114,111,116,85.52,85.69,114 [111 - 116],85.69% [85.52% - 85.69%],66,64,66,12-08-2020,projected
277,NE- LINCOLN,84.95,159,156,161,84.84,85.17,159 [156 - 161],84.95% [84.84% - 85.17%],91,89,95,12-08-2020,projected
278,NE- OMAHA,84.41,415,410,422,84.3,84.52,415 [410 - 422],84.41% [84.3% - 84.52%],241,235,247,12-08-2020,projected
279,NV- LAS VEGAS,92.32,872,861,883,91.51,93.2,872 [861 - 883],92.32% [91.51% - 93.2%],503,470,539,12-08-2020,projected
280,NV- RENO,90.05,333,327,340,89.06,91.09,333 [327 - 340],90.05% [89.06% - 91.09%],193,174,213,12-08-2020,projected
281,NH- LEBANON,82.47,40,39,40,82.37,82.47,40 [39 - 40],82.47% [82.37% - 82.47%],24,23,24,12-08-2020,projected
282,NH- MANCHESTER,85.47,181,178,183,85.12,85.93,181 [178 - 183],85.47% [85.12% - 85.93%],108,101,117,12-08-2020,projected
283,NJ- CAMDEN,92.35,1660,1634,1684,91.42,93.31,1660 [1634 - 1684],92.35% [91.42% - 93.31%],986,912,1063,12-08-2020,projected
284,NJ- HACKENSACK,95.66,971,955,987,94.37,97.0,971 [955 - 987],95.66% [94.37% - 97.0%],584,536,634,12-08-2020,projected
285,NJ- MORRISTOWN,97.38,558,550,569,96.08,98.98,558 [550 - 569],97.38% [96.08% - 98.98%],335,310,366,12-08-2020,projected
288,NJ- NEW BRUNSWICK,99.27,865,846,892,97.1,102.2,865 [846 - 892],99.27% [97.1% - 102.2%],533,473,614,12-08-2020,projected
289,NJ- NEWARK,92.49,1019,1002,1038,91.46,93.72,1019 [1002 - 1038],92.49% [91.46% - 93.72%],607,557,667,12-08-2020,projected
291,NJ- PATERSON,97.66,352,347,357,96.38,99.02,352 [347 - 357],97.66% [96.38% - 99.02%],208,193,224,12-08-2020,projected
292,NJ- RIDGEWOOD,105.38,336,330,341,103.23,107.65,336 [330 - 341],105.38% [103.23% - 107.65%],201,184,219,12-08-2020,projected
293,NM- ALBUQUERQUE,94.23,831,816,845,93.75,94.71,831 [816 - 845],94.23% [93.75% - 94.71%],478,462,494,12-08-2020,projected
295,NY- ALBANY,91.67,939,924,955,90.67,92.7,939 [924 - 955],91.67% [90.67% - 92.7%],575,526,626,12-08-2020,projected
296,NY- BINGHAMTON,88.61,140,139,143,88.07,89.8,140 [139 - 143],88.61% [88.07% - 89.8%],80,75,91,12-08-2020,projected
297,NY- BRONX,89.25,576,569,584,88.67,89.94,576 [569 - 584],89.25% [88.67% - 89.94%],335,314,360,12-08-2020,projected
299,NY- BUFFALO,94.77,919,909,932,93.85,95.91,919 [909 - 932],94.77% [93.85% - 95.91%],531,498,572,12-08-2020,projected
300,NY- ELMIRA,98.29,321,316,327,96.81,100.15,321 [316 - 327],98.29% [96.81% - 100.15%],197,181,217,12-08-2020,projected
301,NY- EAST LONG ISLAND,94.89,2744,2708,2784,93.88,96.02,2744 [2708 - 2784],94.89% [93.88% - 96.02%],1629,1518,1752,12-08-2020,projected
