region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
147,GA- MACON,80.49,16,13,24,80.0,81.65,16 [13 - 24],80.49% [80.0% - 81.65%],11,0,37,03-31-2021,projected
148,GA- ROME,80.68,7,6,10,80.0,81.91,7 [6 - 10],80.68% [80.0% - 81.91%],5,0,14,03-31-2021,projected
149,GA- SAVANNAH,80.49,14,12,17,80.19,81.12,14 [12 - 17],80.49% [80.19% - 81.12%],10,4,23,03-31-2021,projected
151,ID- BOISE,81.59,55,50,65,80.58,83.18,55 [50 - 65],81.59% [80.58% - 83.18%],33,12,66,03-31-2021,projected
152,ID- IDAHO FALLS,81.74,11,10,15,80.43,84.77,11 [10 - 15],81.74% [80.43% - 84.77%],8,2,22,03-31-2021,projected
154,IL- AURORA,82.28,21,19,27,81.33,86.45,21 [19 - 27],82.28% [81.33% - 86.45%],12,7,34,03-31-2021,projected
155,IL- BLUE ISLAND,83.19,140,129,157,81.66,85.76,140 [129 - 157],83.19% [81.66% - 85.76%],81,42,146,03-31-2021,projected
156,IL- CHICAGO,83.26,480,444,539,81.69,85.85,480 [444 - 539],83.26% [81.69% - 85.85%],279,145,501,03-31-2021,projected
158,IL- ELGIN,83.59,68,62,79,81.66,87.27,68 [62 - 79],83.59% [81.66% - 87.27%],39,18,79,03-31-2021,projected
161,IL- EVANSTON,84.01,167,154,188,82.07,87.24,167 [154 - 188],84.01% [82.07% - 87.24%],97,50,175,03-31-2021,projected
163,IL- HINSDALE,82.73,49,45,55,81.36,84.91,49 [45 - 55],82.73% [81.36% - 84.91%],30,15,54,03-31-2021,projected
164,IL- JOLIET,82.41,49,45,58,81.13,84.68,49 [45 - 58],82.41% [81.13% - 84.68%],32,15,62,03-31-2021,projected
166,IL- MELROSE PARK,83.75,196,181,221,81.91,86.85,196 [181 - 221],83.75% [81.91% - 86.85%],116,59,212,03-31-2021,projected
170,IL- PEORIA,85.33,154,141,183,82.31,91.03,154 [141 - 183],85.33% [82.31% - 91.03%],99,43,205,03-31-2021,projected
171,IL- ROCKFORD,83.92,102,92,117,81.44,87.71,102 [92 - 117],83.92% [81.44% - 87.71%],60,22,118,03-31-2021,projected
172,IL- SPRINGFIELD,81.69,67,61,82,80.75,83.89,67 [61 - 82],81.69% [80.75% - 83.89%],43,19,99,03-31-2021,projected
173,IL- URBANA,80.87,14,13,22,80.29,83.95,14 [13 - 22],80.87% [80.29% - 83.95%],9,3,41,03-31-2021,projected
175,IL- BLOOMINGTON,93.86,58,54,66,86.74,103.6,58 [54 - 66],93.86% [86.74% - 103.6%],37,18,63,03-31-2021,projected
179,IN- EVANSVILLE,80.78,28,26,36,80.34,82.4,28 [26 - 36],80.78% [80.34% - 82.4%],16,7,49,03-31-2021,projected
180,IN- FORT WAYNE,81.94,71,64,83,80.9,83.93,71 [64 - 83],81.94% [80.9% - 83.93%],43,20,87,03-31-2021,projected
181,IN- GARY,81.59,40,37,48,80.8,83.19,40 [37 - 48],81.59% [80.8% - 83.19%],24,12,48,03-31-2021,projected
183,IN- INDIANAPOLIS,81.43,154,141,181,80.64,82.91,154 [141 - 181],81.43% [80.64% - 82.91%],92,41,187,03-31-2021,projected
184,IN- LAFAYETTE,80.4,7,6,11,80.0,82.16,7 [6 - 11],80.4% [80.0% - 82.16%],3,0,16,03-31-2021,projected
185,IN- MUNCIE,80.72,7,6,9,80.0,82.39,7 [6 - 9],80.72% [80.0% - 82.39%],3,0,10,03-31-2021,projected
186,IN- MUNSTER,81.21,21,20,25,80.61,82.25,21 [20 - 25],81.21% [80.61% - 82.25%],14,7,26,03-31-2021,projected
187,IN- SOUTH BEND,82.68,64,58,75,81.18,85.23,64 [58 - 75],82.68% [81.18% - 85.23%],41,18,80,03-31-2021,projected
188,IN- TERRE HAUTE,80.56,6,5,7,80.0,80.74,6 [5 - 7],80.56% [80.0% - 80.74%],3,0,4,03-31-2021,projected
190,IA- CEDAR RAPIDS,80.54,7,6,9,80.0,81.08,7 [6 - 9],80.54% [80.0% - 81.08%],6,0,12,03-31-2021,projected
191,IA- DAVENPORT,82.25,84,76,100,81.08,84.81,84 [76 - 100],82.25% [81.08% - 84.81%],50,24,107,03-31-2021,projected
192,IA- DES MOINES,80.94,49,44,59,80.46,82.19,49 [44 - 59],80.94% [80.46% - 82.19%],31,15,72,03-31-2021,projected
193,IA- DUBUQUE,81.47,14,13,16,80.37,82.94,14 [13 - 16],81.47% [80.37% - 82.94%],8,2,16,03-31-2021,projected
194,IA- IOWA CITY,82.01,67,59,81,80.57,84.84,67 [59 - 81],82.01% [80.57% - 84.84%],39,11,94,03-31-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,81.36,0 [0 - 2],80.0% [80.0% - 81.36%],0,0,10,03-31-2021,projected
196,IA- SIOUX CITY,80.44,7,6,10,80.0,81.41,7 [6 - 10],80.44% [80.0% - 81.41%],5,0,16,03-31-2021,projected
197,IA- WATERLOO,80.47,5,4,6,80.0,80.47,5 [4 - 6],80.47% [80.0% - 80.47%],3,0,3,03-31-2021,projected
200,KS- TOPEKA,80.58,14,12,18,80.32,81.49,14 [12 - 18],80.58% [80.32% - 81.49%],9,5,23,03-31-2021,projected
201,KS- WICHITA,80.1,7,6,16,80.0,80.91,7 [6 - 16],80.1% [80.0% - 80.91%],5,0,45,03-31-2021,projected
203,KY- COVINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
204,KY- LEXINGTON,80.79,68,60,84,80.15,82.02,68 [60 - 84],80.79% [80.15% - 82.02%],41,8,105,03-31-2021,projected
205,KY- LOUISVILLE,80.42,32,29,41,80.17,81.25,32 [29 - 41],80.42% [80.17% - 81.25%],20,8,60,03-31-2021,projected
207,KY- OWENSBORO,80.0,0,0,2,80.0,81.69,0 [0 - 2],80.0% [80.0% - 81.69%],0,0,8,03-31-2021,projected
208,KY- PADUCAH,80.0,0,0,4,80.0,81.11,0 [0 - 4],80.0% [80.0% - 81.11%],0,0,18,03-31-2021,projected
209,LA- ALEXANDRIA,81.01,21,20,24,80.61,82.52,21 [20 - 24],81.01% [80.61% - 82.52%],10,6,25,03-31-2021,projected
210,LA- BATON ROUGE,80.48,15,13,19,80.16,81.01,15 [13 - 19],80.48% [80.16% - 81.01%],12,4,25,03-31-2021,projected
212,LA- HOUMA,80.43,7,6,7,80.0,80.71,7 [6 - 7],80.43% [80.0% - 80.71%],3,0,5,03-31-2021,projected
213,LA- LAFAYETTE,80.56,15,12,16,80.0,80.88,15 [12 - 16],80.56% [80.0% - 80.88%],12,0,19,03-31-2021,projected
214,LA- LAKE CHARLES,81.27,21,18,25,80.35,83.01,21 [18 - 25],81.27% [80.35% - 83.01%],11,3,26,03-31-2021,projected
216,LA- METAIRIE,80.99,14,13,18,80.4,82.27,14 [13 - 18],80.99% [80.4% - 82.27%],10,4,23,03-31-2021,projected
217,LA- MONROE,80.0,0,0,1,80.0,80.43,0 [0 - 1],80.0% [80.0% - 80.43%],0,0,4,03-31-2021,projected
218,LA- NEW ORLEANS,80.08,0,0,1,80.0,80.08,0 [0 - 1],80.08% [80.0% - 80.08%],2,0,2,03-31-2021,projected
219,LA- SHREVEPORT,80.37,14,12,17,80.07,80.73,14 [12 - 17],80.37% [80.07% - 80.73%],10,2,20,03-31-2021,projected
220,LA- SLIDELL,80.6,1,0,2,80.0,80.99,1 [0 - 2],80.6% [80.0% - 80.99%],3,0,5,03-31-2021,projected
221,ME- BANGOR,80.83,14,12,16,80.28,81.38,14 [12 - 16],80.83% [80.28% - 81.38%],9,3,15,03-31-2021,projected
222,ME- PORTLAND,81.07,44,40,51,80.46,81.94,44 [40 - 51],81.07% [80.46% - 81.94%],28,12,51,03-31-2021,projected
223,MD- BALTIMORE,85.77,644,590,727,82.65,90.29,644 [590 - 727],85.77% [82.65% - 90.29%],389,179,694,03-31-2021,projected
225,MD- SALISBURY,81.28,21,18,26,80.64,83.52,21 [18 - 26],81.28% [80.64% - 83.52%],12,6,33,03-31-2021,projected
226,MD- TAKOMA PARK,84.51,93,85,106,82.1,88.16,93 [85 - 106],84.51% [82.1% - 88.16%],58,27,105,03-31-2021,projected
227,MA- BOSTON,82.84,503,459,574,81.27,85.29,503 [459 - 574],82.84% [81.27% - 85.29%],312,139,581,03-31-2021,projected
230,MA- SPRINGFIELD,83.37,91,83,106,81.69,86.81,91 [83 - 106],83.37% [81.69% - 86.81%],54,27,109,03-31-2021,projected
231,MA- WORCESTER,81.77,45,41,52,80.79,83.35,45 [41 - 52],81.77% [80.79% - 83.35%],29,13,55,03-31-2021,projected
232,MI- ANN ARBOR,89.1,479,433,576,83.49,100.44,479 [433 - 576],89.1% [83.49% - 100.44%],297,114,667,03-31-2021,projected
233,MI- DEARBORN,86.57,173,156,210,82.55,94.78,173 [156 - 210],86.57% [82.55% - 94.78%],108,42,243,03-31-2021,projected
234,MI- DETROIT,89.27,663,589,809,82.79,101.7,663 [589 - 809],89.27% [82.79% - 101.7%],432,130,1011,03-31-2021,projected
235,MI- FLINT,91.16,236,211,285,83.77,105.87,236 [211 - 285],91.16% [83.77% - 105.87%],148,50,343,03-31-2021,projected
236,MI- GRAND RAPIDS,90.96,413,370,506,83.59,105.77,413 [370 - 506],90.96% [83.59% - 105.77%],253,83,595,03-31-2021,projected
238,MI- KALAMAZOO,86.3,150,135,182,82.44,94.22,150 [135 - 182],86.3% [82.44% - 94.22%],93,36,210,03-31-2021,projected
239,MI- LANSING,89.64,236,213,287,83.78,102.15,236 [213 - 287],89.64% [83.78% - 102.15%],148,58,340,03-31-2021,projected
240,MI- MARQUETTE,81.84,11,9,14,80.0,83.69,11 [9 - 14],81.84% [80.0% - 83.69%],9,0,18,03-31-2021,projected
242,MI- MUSKEGON,88.21,77,69,94,82.99,99.96,77 [69 - 94],88.21% [82.99% - 99.96%],44,16,107,03-31-2021,projected
243,MI- PETOSKEY,86.07,32,28,41,80.87,95.61,32 [28 - 41],86.07% [80.87% - 95.61%],21,3,54,03-31-2021,projected
244,MI- PONTIAC,91.74,224,201,272,84.22,107.79,224 [201 - 272],91.74% [84.22% - 107.79%],139,50,329,03-31-2021,projected
245,MI- ROYAL OAK,88.67,369,331,448,83.03,100.55,369 [331 - 448],88.67% [83.03% - 100.55%],229,80,543,03-31-2021,projected
246,MI- SAGINAW,85.34,187,166,225,82.0,92.02,187 [166 - 225],85.34% [82.0% - 92.02%],112,42,252,03-31-2021,projected
248,MI- ST JOSEPH,84.64,21,19,26,81.99,90.26,21 [19 - 26],84.64% [81.99% - 90.26%],14,6,31,03-31-2021,projected
249,MI- TRAVERSE CITY,85.3,49,43,57,82.16,92.38,49 [43 - 57],85.3% [82.16% - 92.38%],27,11,63,03-31-2021,projected
250,MN- DULUTH,81.64,35,32,41,80.77,83.61,35 [32 - 41],81.64% [80.77% - 83.61%],19,9,42,03-31-2021,projected
251,MN- MINNEAPOLIS,82.37,328,297,388,80.93,84.93,328 [297 - 388],82.37% [80.93% - 84.93%],202,79,420,03-31-2021,projected
253,MN- ROCHESTER,80.27,9,7,12,80.08,80.65,9 [7 - 12],80.27% [80.08% - 80.65%],7,2,17,03-31-2021,projected
254,MN- ST CLOUD,82.4,27,24,34,80.42,86.08,27 [24 - 34],82.4% [80.42% - 86.08%],17,3,43,03-31-2021,projected
256,MN- ST PAUL,81.93,68,61,80,80.74,83.63,68 [61 - 80],81.93% [80.74% - 83.63%],44,17,83,03-31-2021,projected
257,MS- GULFPORT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
259,MS- JACKSON,80.02,0,0,2,80.0,80.13,0 [0 - 2],80.02% [80.0% - 80.13%],1,0,6,03-31-2021,projected
260,MS- MERIDIAN,80.0,0,0,1,80.0,80.31,0 [0 - 1],80.0% [80.0% - 80.31%],0,0,3,03-31-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,1,03-31-2021,projected
263,MO- CAPE GIRARDEAU,80.78,14,12,17,80.1,81.95,14 [12 - 17],80.78% [80.1% - 81.95%],8,1,20,03-31-2021,projected
264,MO- COLUMBIA,83.85,117,105,162,81.46,93.77,117 [105 - 162],83.85% [81.46% - 93.77%],71,27,254,03-31-2021,projected
267,MO- JOPLIN,80.52,7,6,8,80.0,80.94,7 [6 - 8],80.52% [80.0% - 80.94%],5,0,9,03-31-2021,projected
268,MO- KANSAS CITY,80.3,42,37,61,80.1,81.12,42 [37 - 61],80.3% [80.1% - 81.12%],24,8,89,03-31-2021,projected
270,MO- SPRINGFIELD,80.31,7,6,19,80.0,82.25,7 [6 - 19],80.31% [80.0% - 82.25%],6,0,44,03-31-2021,projected
273,MO- ST LOUIS,81.14,233,210,287,80.42,82.84,233 [210 - 287],81.14% [80.42% - 82.84%],139,51,346,03-31-2021,projected
274,MT- BILLINGS,80.81,25,22,33,80.36,81.9,25 [22 - 33],80.81% [80.36% - 81.9%],18,8,42,03-31-2021,projected
275,MT- GREAT FALLS,80.0,0,0,3,80.0,81.37,0 [0 - 3],80.0% [80.0% - 81.37%],0,0,11,03-31-2021,projected
276,MT- MISSOULA,81.9,36,31,42,80.35,83.54,36 [31 - 42],81.9% [80.35% - 83.54%],22,4,41,03-31-2021,projected
277,NE- LINCOLN,80.33,7,7,11,80.11,81.09,7 [7 - 11],80.33% [80.11% - 81.09%],6,2,20,03-31-2021,projected
278,NE- OMAHA,80.49,42,38,55,80.22,81.43,42 [38 - 55],80.49% [80.22% - 81.43%],27,12,78,03-31-2021,projected
279,NV- LAS VEGAS,80.86,54,49,64,80.47,81.79,54 [49 - 64],80.86% [80.47% - 81.79%],35,19,73,03-31-2021,projected
280,NV- RENO,82.97,96,86,114,81.15,86.61,96 [86 - 114],82.97% [81.15% - 86.61%],57,22,127,03-31-2021,projected
281,NH- LEBANON,80.62,8,6,10,80.21,81.34,8 [6 - 10],80.62% [80.21% - 81.34%],6,2,13,03-31-2021,projected
282,NH- MANCHESTER,82.33,77,70,88,80.96,84.36,77 [70 - 88],82.33% [80.96% - 84.36%],46,19,86,03-31-2021,projected
283,NJ- CAMDEN,82.04,248,224,293,80.8,84.32,248 [224 - 293],82.04% [80.8% - 84.32%],163,64,345,03-31-2021,projected
284,NJ- HACKENSACK,81.82,101,90,122,80.59,84.18,101 [90 - 122],81.82% [80.59% - 84.18%],68,22,156,03-31-2021,projected
285,NJ- MORRISTOWN,83.53,100,90,119,81.45,87.31,100 [90 - 119],83.53% [81.45% - 87.31%],68,28,141,03-31-2021,projected
288,NJ- NEW BRUNSWICK,82.31,99,90,117,81.01,84.88,99 [90 - 117],82.31% [81.01% - 84.88%],64,28,135,03-31-2021,projected
289,NJ- NEWARK,81.71,122,106,151,80.39,84.13,122 [106 - 151],81.71% [80.39% - 84.13%],83,19,201,03-31-2021,projected
291,NJ- PATERSON,81.19,20,17,26,80.08,83.14,20 [17 - 26],81.19% [80.08% - 83.14%],14,1,37,03-31-2021,projected
292,NJ- RIDGEWOOD,83.41,39,35,46,81.39,86.82,39 [35 - 46],83.41% [81.39% - 86.82%],27,11,54,03-31-2021,projected
293,NM- ALBUQUERQUE,80.42,24,21,30,80.15,81.16,24 [21 - 30],80.42% [80.15% - 81.16%],14,5,39,03-31-2021,projected
295,NY- ALBANY,83.29,269,245,307,81.38,86.21,269 [245 - 307],83.29% [81.38% - 86.21%],162,68,306,03-31-2021,projected
296,NY- BINGHAMTON,82.15,31,27,35,81.08,83.77,31 [27 - 35],82.15% [81.08% - 83.77%],20,10,35,03-31-2021,projected
297,NY- BRONX,81.93,101,92,112,80.88,83.23,101 [92 - 112],81.93% [80.88% - 83.23%],70,32,117,03-31-2021,projected
299,NY- BUFFALO,83.87,229,209,258,81.7,86.9,229 [209 - 258],83.87% [81.7% - 86.9%],139,61,248,03-31-2021,projected
300,NY- ELMIRA,81.67,32,28,37,80.65,83.34,32 [28 - 37],81.67% [80.65% - 83.34%],18,7,36,03-31-2021,projected
301,NY- EAST LONG ISLAND,82.86,462,418,517,81.2,84.86,462 [418 - 517],82.86% [81.2% - 84.86%],313,131,532,03-31-2021,projected
304,NY- ROCHESTER,82.43,117,107,136,81.22,84.76,117 [107 - 136],82.43% [81.22% - 84.76%],72,36,141,03-31-2021,projected
307,NY- SYRACUSE,81.42,63,58,73,80.64,82.65,63 [58 - 73],81.42% [80.64% - 82.65%],40,18,75,03-31-2021,projected
