region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
87,CA- SANTA CRUZ,82.79,14,14,14,82.79,82.79,14 [14 - 14],82.79% [82.79% - 82.79%],10,10,10,03-18-2021,projected
89,CA- SANTA ROSA,80.7,15,14,16,80.64,80.75,15 [14 - 16],80.7% [80.64% - 80.75%],13,12,14,03-18-2021,projected
91,CA- STOCKTON,81.6,23,22,24,81.6,81.69,23 [22 - 24],81.6% [81.6% - 81.69%],17,17,18,03-18-2021,projected
96,CA- VENTURA,81.4,25,24,26,81.27,81.46,25 [24 - 26],81.4% [81.27% - 81.46%],22,20,23,03-18-2021,projected
101,CO- BOULDER,82.53,21,20,22,82.53,83.16,21 [20 - 22],82.53% [82.53% - 83.16%],12,12,15,03-18-2021,projected
102,CO- COLORADO SPRINGS,83.19,53,51,55,83.09,83.38,53 [51 - 55],83.19% [83.09% - 83.38%],33,32,35,03-18-2021,projected
103,CO- DENVER,83.12,246,242,249,83.04,83.27,246 [242 - 249],83.12% [83.04% - 83.27%],149,145,156,03-18-2021,projected
104,CO- FORT COLLINS,82.66,28,28,29,82.5,82.66,28 [28 - 29],82.66% [82.5% - 82.66%],17,16,17,03-18-2021,projected
105,CO- GRAND JUNCTION,80.88,14,13,14,80.88,81.01,14 [13 - 14],80.88% [80.88% - 81.01%],7,7,8,03-18-2021,projected
106,CO- GREELEY,82.45,29,28,30,82.19,82.45,29 [28 - 30],82.45% [82.19% - 82.45%],19,17,19,03-18-2021,projected
107,CO- PUEBLO,80.63,7,7,7,80.63,80.63,7 [7 - 7],80.63% [80.63% - 80.63%],5,5,5,03-18-2021,projected
109,CT- BRIDGEPORT,82.71,70,69,72,82.65,82.89,70 [69 - 72],82.71% [82.65% - 82.89%],46,45,49,03-18-2021,projected
110,CT- HARTFORD,82.06,92,90,95,81.93,82.15,92 [90 - 95],82.06% [81.93% - 82.15%],67,63,70,03-18-2021,projected
111,CT- NEW HAVEN,82.88,161,158,163,82.73,82.96,161 [158 - 163],82.88% [82.73% - 82.96%],111,105,114,03-18-2021,projected
112,DE- WILMINGTON,83.28,100,98,102,83.11,83.38,100 [98 - 102],83.28% [83.11% - 83.38%],61,58,63,03-18-2021,projected
113,DC- WASHINGTON,83.77,335,330,343,83.55,84.08,335 [330 - 343],83.77% [83.55% - 84.08%],207,195,224,03-18-2021,projected
115,FL- BRADENTON,84.51,49,48,50,84.51,84.65,49 [48 - 50],84.51% [84.51% - 84.65%],32,32,33,03-18-2021,projected
116,FL- CLEARWATER,82.08,49,48,50,81.95,82.14,49 [48 - 50],82.08% [81.95% - 82.14%],34,32,35,03-18-2021,projected
118,FL- FORT LAUDERDALE,83.55,475,467,483,83.39,83.7,475 [467 - 483],83.55% [83.39% - 83.7%],309,295,322,03-18-2021,projected
119,FL- FORT MYERS,82.35,142,140,144,82.25,82.43,142 [140 - 144],82.35% [82.25% - 82.43%],90,86,93,03-18-2021,projected
120,FL- GAINESVILLE,81.03,25,24,26,80.98,81.03,25 [24 - 26],81.03% [80.98% - 81.03%],19,18,19,03-18-2021,projected
122,FL- HUDSON,82.48,47,46,49,82.4,82.56,47 [46 - 49],82.48% [82.4% - 82.56%],31,30,32,03-18-2021,projected
123,FL- JACKSONVILLE,81.43,101,98,104,81.34,81.49,101 [98 - 104],81.43% [81.34% - 81.49%],70,66,73,03-18-2021,projected
124,FL- LAKELAND,82.81,44,43,45,82.62,82.9,44 [43 - 45],82.81% [82.62% - 82.9%],30,28,31,03-18-2021,projected
127,FL- MIAMI,84.68,804,788,820,84.41,84.92,804 [788 - 820],84.68% [84.41% - 84.92%],505,476,531,03-18-2021,projected
129,FL- OCALA,81.97,40,39,41,81.83,82.12,40 [39 - 41],81.97% [81.83% - 82.12%],27,25,29,03-18-2021,projected
130,FL- ORLANDO,82.73,424,417,432,82.59,82.83,424 [417 - 432],82.73% [82.59% - 82.83%],283,268,293,03-18-2021,projected
131,FL- ORMOND BEACH,81.63,41,40,42,81.57,81.69,41 [40 - 42],81.63% [81.57% - 81.69%],27,26,28,03-18-2021,projected
133,FL- PANAMA CITY,81.66,14,13,15,81.66,81.81,14 [13 - 15],81.66% [81.66% - 81.81%],11,11,12,03-18-2021,projected
134,FL- PENSACOLA,81.79,55,53,57,81.7,81.83,55 [53 - 57],81.79% [81.7% - 81.83%],42,40,43,03-18-2021,projected
137,FL- SARASOTA,82.08,52,51,53,82.01,82.21,52 [51 - 53],82.08% [82.01% - 82.21%],30,29,32,03-18-2021,projected
139,FL- ST PETERSBURG,81.75,40,39,41,81.63,81.75,40 [39 - 41],81.75% [81.63% - 81.75%],28,26,28,03-18-2021,projected
140,FL- TALLAHASSEE,80.85,31,30,32,80.67,80.96,31 [30 - 32],80.85% [80.67% - 80.96%],23,18,26,03-18-2021,projected
141,FL- TAMPA,82.86,192,189,196,82.72,83.0,192 [189 - 196],82.86% [82.72% - 83.0%],122,116,128,03-18-2021,projected
142,GA- ALBANY,80.38,1,0,2,80.19,80.38,1 [0 - 2],80.38% [80.19% - 80.38%],4,2,4,03-18-2021,projected
144,GA- ATLANTA,84.11,649,635,659,83.87,84.4,649 [635 - 659],84.11% [83.87% - 84.4%],492,464,527,03-18-2021,projected
145,GA- AUGUSTA,80.81,23,22,24,80.69,80.9,23 [22 - 24],80.81% [80.69% - 80.9%],20,17,22,03-18-2021,projected
146,GA- COLUMBUS,81.27,19,17,21,81.11,81.59,19 [17 - 21],81.27% [81.11% - 81.59%],16,14,20,03-18-2021,projected
147,GA- MACON,81.16,29,27,31,81.03,81.21,29 [27 - 31],81.16% [81.03% - 81.21%],26,23,27,03-18-2021,projected
148,GA- ROME,82.19,18,17,20,82.19,82.32,18 [17 - 20],82.19% [82.19% - 82.32%],16,16,17,03-18-2021,projected
149,GA- SAVANNAH,81.99,63,61,64,81.94,82.19,63 [61 - 64],81.99% [81.94% - 82.19%],41,40,45,03-18-2021,projected
151,ID- BOISE,81.16,38,37,39,81.16,81.2,38 [37 - 39],81.16% [81.16% - 81.2%],24,24,25,03-18-2021,projected
152,ID- IDAHO FALLS,89.98,77,75,79,88.68,91.06,77 [75 - 79],89.98% [88.68% - 91.06%],46,40,51,03-18-2021,projected
154,IL- AURORA,83.61,28,27,29,83.42,83.8,28 [27 - 29],83.61% [83.42% - 83.8%],19,18,20,03-18-2021,projected
155,IL- BLUE ISLAND,81.1,41,40,42,81.03,81.18,41 [40 - 42],81.1% [81.03% - 81.18%],28,26,30,03-18-2021,projected
156,IL- CHICAGO,81.07,137,134,140,80.97,81.14,137 [134 - 140],81.07% [80.97% - 81.14%],92,83,98,03-18-2021,projected
158,IL- ELGIN,82.67,43,42,44,82.49,82.76,43 [42 - 44],82.67% [82.49% - 82.76%],29,27,30,03-18-2021,projected
161,IL- EVANSTON,81.53,55,54,56,81.41,81.66,55 [54 - 56],81.53% [81.41% - 81.66%],37,34,40,03-18-2021,projected
163,IL- HINSDALE,82.27,38,37,39,82.18,82.36,38 [37 - 39],82.27% [82.18% - 82.36%],25,24,26,03-18-2021,projected
164,IL- JOLIET,82.94,58,56,59,82.79,83.09,58 [56 - 59],82.94% [82.79% - 83.09%],39,37,41,03-18-2021,projected
166,IL- MELROSE PARK,81.78,84,82,86,81.65,81.87,84 [82 - 86],81.78% [81.65% - 81.87%],55,51,58,03-18-2021,projected
170,IL- PEORIA,81.29,37,36,38,81.24,81.34,37 [36 - 38],81.29% [81.24% - 81.34%],24,23,25,03-18-2021,projected
171,IL- ROCKFORD,81.44,36,34,38,81.18,81.7,36 [34 - 38],81.44% [81.18% - 81.7%],22,18,26,03-18-2021,projected
172,IL- SPRINGFIELD,80.59,27,25,29,80.51,80.67,27 [25 - 29],80.59% [80.51% - 80.67%],15,13,17,03-18-2021,projected
173,IL- URBANA,81.44,28,28,28,81.44,81.64,28 [28 - 28],81.44% [81.44% - 81.64%],15,15,17,03-18-2021,projected
175,IL- BLOOMINGTON,84.12,20,19,21,83.0,84.12,20 [19 - 21],84.12% [83.0% - 84.12%],11,8,11,03-18-2021,projected
179,IN- EVANSVILLE,80.49,14,14,14,80.49,80.54,14 [14 - 14],80.49% [80.49% - 80.54%],10,10,11,03-18-2021,projected
180,IN- FORT WAYNE,81.49,46,44,50,81.31,81.76,46 [44 - 50],81.49% [81.31% - 81.76%],33,29,39,03-18-2021,projected
181,IN- GARY,81.2,25,24,26,81.13,81.2,25 [24 - 26],81.2% [81.13% - 81.2%],18,17,18,03-18-2021,projected
183,IN- INDIANAPOLIS,81.7,143,139,152,81.53,81.79,143 [139 - 152],81.7% [81.53% - 81.79%],109,98,115,03-18-2021,projected
184,IN- LAFAYETTE,81.48,17,16,18,81.48,81.48,17 [16 - 18],81.48% [81.48% - 81.48%],11,11,11,03-18-2021,projected
185,IN- MUNCIE,80.72,7,7,7,80.72,80.72,7 [7 - 7],80.72% [80.72% - 80.72%],3,3,3,03-18-2021,projected
186,IN- MUNSTER,80.87,14,14,14,80.78,80.87,14 [14 - 14],80.87% [80.78% - 80.87%],10,9,10,03-18-2021,projected
187,IN- SOUTH BEND,82.81,65,64,67,82.49,82.94,65 [64 - 67],82.81% [82.49% - 82.94%],43,38,45,03-18-2021,projected
188,IN- TERRE HAUTE,80.56,7,7,7,80.56,80.56,7 [7 - 7],80.56% [80.56% - 80.56%],3,3,3,03-18-2021,projected
190,IA- CEDAR RAPIDS,80.9,14,13,14,80.81,80.9,14 [13 - 14],80.9% [80.81% - 80.9%],10,9,10,03-18-2021,projected
191,IA- DAVENPORT,80.85,29,27,32,80.76,81.03,29 [27 - 32],80.85% [80.76% - 81.03%],19,17,23,03-18-2021,projected
192,IA- DES MOINES,82.1,102,99,105,81.88,82.16,102 [99 - 105],82.1% [81.88% - 82.16%],69,62,71,03-18-2021,projected
193,IA- DUBUQUE,80.55,7,7,7,80.55,80.55,7 [7 - 7],80.55% [80.55% - 80.55%],3,3,3,03-18-2021,projected
194,IA- IOWA CITY,80.57,14,14,15,80.46,80.67,14 [14 - 15],80.57% [80.46% - 80.67%],11,9,13,03-18-2021,projected
195,IA- MASON CITY,80.41,7,7,7,80.41,80.41,7 [7 - 7],80.41% [80.41% - 80.41%],3,3,3,03-18-2021,projected
196,IA- SIOUX CITY,81.77,35,33,37,81.06,82.03,35 [33 - 37],81.77% [81.06% - 82.03%],20,12,23,03-18-2021,projected
197,IA- WATERLOO,81.41,12,11,13,81.25,81.41,12 [11 - 13],81.41% [81.25% - 81.41%],9,8,9,03-18-2021,projected
200,KS- TOPEKA,80.52,9,8,10,80.45,80.52,9 [8 - 10],80.52% [80.45% - 80.52%],8,7,8,03-18-2021,projected
201,KS- WICHITA,80.44,24,22,27,80.4,80.48,24 [22 - 27],80.44% [80.4% - 80.48%],22,20,24,03-18-2021,projected
203,KY- COVINGTON,84.72,66,63,69,84.45,84.9,66 [63 - 69],84.72% [84.45% - 84.9%],52,49,54,03-18-2021,projected
204,KY- LEXINGTON,82.46,181,176,188,82.25,82.86,181 [176 - 188],82.46% [82.25% - 82.86%],128,117,149,03-18-2021,projected
205,KY- LOUISVILLE,82.6,158,152,162,82.26,82.97,158 [152 - 162],82.6% [82.26% - 82.97%],125,109,143,03-18-2021,projected
207,KY- OWENSBORO,81.27,14,14,14,81.27,81.27,14 [14 - 14],81.27% [81.27% - 81.27%],6,6,6,03-18-2021,projected
208,KY- PADUCAH,84.32,104,96,110,83.51,84.75,104 [96 - 110],84.32% [83.51% - 84.75%],70,57,77,03-18-2021,projected
209,LA- ALEXANDRIA,80.4,7,6,7,80.4,80.4,7 [6 - 7],80.4% [80.4% - 80.4%],4,4,4,03-18-2021,projected
210,LA- BATON ROUGE,81.49,52,50,54,81.41,81.65,52 [50 - 54],81.49% [81.41% - 81.65%],37,35,41,03-18-2021,projected
212,LA- HOUMA,81.57,13,12,14,81.43,81.71,13 [12 - 14],81.57% [81.43% - 81.71%],11,10,12,03-18-2021,projected
213,LA- LAFAYETTE,81.16,35,34,37,81.16,81.16,35 [34 - 37],81.16% [81.16% - 81.16%],25,25,25,03-18-2021,projected
214,LA- LAKE CHARLES,82.77,37,36,38,82.66,82.77,37 [36 - 38],82.77% [82.66% - 82.77%],24,23,24,03-18-2021,projected
216,LA- METAIRIE,81.68,21,20,22,81.48,81.88,21 [20 - 22],81.68% [81.48% - 81.88%],17,15,19,03-18-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-18-2021,projected
218,LA- NEW ORLEANS,80.82,25,23,27,80.74,80.87,25 [23 - 27],80.82% [80.74% - 80.87%],20,18,21,03-18-2021,projected
219,LA- SHREVEPORT,80.26,14,13,14,80.26,80.26,14 [13 - 14],80.26% [80.26% - 80.26%],7,7,7,03-18-2021,projected
220,LA- SLIDELL,82.18,18,17,19,82.18,82.38,18 [17 - 19],82.18% [82.18% - 82.38%],11,11,12,03-18-2021,projected
221,ME- BANGOR,80.64,12,10,13,80.37,80.73,12 [10 - 13],80.64% [80.37% - 80.73%],7,4,8,03-18-2021,projected
222,ME- PORTLAND,80.99,41,39,43,80.99,81.07,41 [39 - 43],80.99% [80.99% - 81.07%],26,26,28,03-18-2021,projected
223,MD- BALTIMORE,82.83,328,320,337,82.4,83.23,328 [320 - 337],82.83% [82.4% - 83.23%],191,162,218,03-18-2021,projected
225,MD- SALISBURY,81.28,16,15,17,81.17,81.39,16 [15 - 17],81.28% [81.17% - 81.39%],12,11,13,03-18-2021,projected
226,MD- TAKOMA PARK,84.58,92,90,94,84.27,84.82,92 [90 - 94],84.58% [84.27% - 84.82%],59,55,62,03-18-2021,projected
227,MA- BOSTON,82.05,352,346,359,81.95,82.16,352 [346 - 359],82.05% [81.95% - 82.16%],225,214,237,03-18-2021,projected
230,MA- SPRINGFIELD,82.37,56,54,58,82.25,82.44,56 [54 - 58],82.37% [82.25% - 82.44%],38,36,39,03-18-2021,projected
231,MA- WORCESTER,82.31,57,56,58,82.19,82.44,57 [56 - 58],82.31% [82.19% - 82.44%],38,36,40,03-18-2021,projected
232,MI- ANN ARBOR,82.45,140,137,143,82.21,82.7,140 [137 - 143],82.45% [82.21% - 82.7%],80,72,88,03-18-2021,projected
233,MI- DEARBORN,82.25,63,61,65,82.01,82.55,63 [61 - 65],82.25% [82.01% - 82.55%],37,33,42,03-18-2021,projected
234,MI- DETROIT,83.63,282,276,289,83.13,84.14,282 [276 - 289],83.63% [83.13% - 84.14%],169,146,193,03-18-2021,projected
235,MI- FLINT,83.85,86,84,88,83.39,84.37,86 [84 - 88],83.85% [83.39% - 84.37%],51,45,58,03-18-2021,projected
236,MI- GRAND RAPIDS,82.69,106,102,108,82.21,82.9,106 [102 - 108],82.69% [82.21% - 82.9%],62,51,67,03-18-2021,projected
238,MI- KALAMAZOO,83.79,98,94,99,82.84,83.99,98 [94 - 99],83.79% [82.84% - 83.99%],56,42,59,03-18-2021,projected
239,MI- LANSING,82.35,55,53,57,82.28,82.41,55 [53 - 57],82.35% [82.28% - 82.41%],36,35,37,03-18-2021,projected
240,MI- MARQUETTE,80.61,7,6,8,80.0,80.61,7 [6 - 8],80.61% [80.0% - 80.61%],3,0,3,03-18-2021,projected
242,MI- MUSKEGON,80.93,7,7,8,80.93,80.93,7 [7 - 8],80.93% [80.93% - 80.93%],5,5,5,03-18-2021,projected
243,MI- PETOSKEY,83.47,21,20,22,82.6,83.47,21 [20 - 22],83.47% [82.6% - 83.47%],12,9,12,03-18-2021,projected
244,MI- PONTIAC,82.79,55,53,57,82.36,83.21,55 [53 - 57],82.79% [82.36% - 83.21%],33,28,38,03-18-2021,projected
245,MI- ROYAL OAK,82.2,96,93,99,81.85,82.54,96 [93 - 99],82.2% [81.85% - 82.54%],58,49,67,03-18-2021,projected
246,MI- SAGINAW,81.96,70,68,73,81.67,81.96,70 [68 - 73],81.96% [81.67% - 81.96%],41,35,41,03-18-2021,projected
248,MI- ST JOSEPH,82.98,14,13,14,82.65,82.98,14 [13 - 14],82.98% [82.65% - 82.98%],9,8,9,03-18-2021,projected
249,MI- TRAVERSE CITY,82.95,22,21,24,82.75,82.95,22 [21 - 24],82.95% [82.75% - 82.95%],15,14,15,03-18-2021,projected
250,MN- DULUTH,80.6,14,14,14,80.6,80.6,14 [14 - 14],80.6% [80.6% - 80.6%],7,7,7,03-18-2021,projected
251,MN- MINNEAPOLIS,81.64,242,236,249,81.42,81.86,242 [236 - 249],81.64% [81.42% - 81.86%],140,121,158,03-18-2021,projected
253,MN- ROCHESTER,80.58,28,27,29,80.5,80.69,28 [27 - 29],80.58% [80.5% - 80.69%],15,13,18,03-18-2021,projected
254,MN- ST CLOUD,81.98,28,27,29,81.56,82.26,28 [27 - 29],81.98% [81.56% - 82.26%],14,11,16,03-18-2021,projected
256,MN- ST PAUL,81.44,50,48,51,81.4,81.49,50 [48 - 51],81.44% [81.4% - 81.49%],33,32,34,03-18-2021,projected
257,MS- GULFPORT,81.16,13,12,14,81.16,81.16,13 [12 - 14],81.16% [81.16% - 81.16%],9,9,9,03-18-2021,projected
258,MS- HATTIESBURG,80.74,14,14,14,80.74,80.74,14 [14 - 14],80.74% [80.74% - 80.74%],9,9,9,03-18-2021,projected
259,MS- JACKSON,80.94,76,72,78,80.67,81.03,76 [72 - 78],80.94% [80.67% - 81.03%],42,30,46,03-18-2021,projected
260,MS- MERIDIAN,80.61,7,6,8,80.51,80.72,7 [6 - 8],80.61% [80.51% - 80.72%],6,5,7,03-18-2021,projected
261,MS- OXFORD,80.78,7,6,7,80.47,80.78,7 [6 - 7],80.78% [80.47% - 80.78%],5,3,5,03-18-2021,projected
262,MS- TUPELO,80.31,7,7,9,80.31,80.31,7 [7 - 9],80.31% [80.31% - 80.31%],5,5,5,03-18-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-18-2021,projected
264,MO- COLUMBIA,81.25,38,34,45,80.54,82.39,38 [34 - 45],81.25% [80.54% - 82.39%],23,10,44,03-18-2021,projected
267,MO- JOPLIN,81.26,14,13,16,80.73,81.89,14 [13 - 16],81.26% [80.73% - 81.89%],12,7,18,03-18-2021,projected
268,MO- KANSAS CITY,80.69,88,85,91,80.66,80.83,88 [85 - 91],80.69% [80.66% - 80.83%],55,52,66,03-18-2021,projected
270,MO- SPRINGFIELD,80.61,15,14,16,80.61,80.66,15 [14 - 16],80.61% [80.61% - 80.66%],12,12,13,03-18-2021,projected
273,MO- ST LOUIS,81.49,275,266,285,81.37,81.61,275 [266 - 285],81.49% [81.37% - 81.61%],182,167,197,03-18-2021,projected
274,MT- BILLINGS,80.77,28,27,28,80.77,80.81,28 [27 - 28],80.77% [80.77% - 80.81%],17,17,18,03-18-2021,projected
275,MT- GREAT FALLS,80.5,7,7,7,80.5,80.5,7 [7 - 7],80.5% [80.5% - 80.5%],4,4,4,03-18-2021,projected
276,MT- MISSOULA,82.16,37,34,39,81.98,82.16,37 [34 - 39],82.16% [81.98% - 82.16%],25,23,25,03-18-2021,projected
277,NE- LINCOLN,80.71,21,20,22,80.6,80.82,21 [20 - 22],80.71% [80.6% - 80.82%],13,11,15,03-18-2021,projected
278,NE- OMAHA,80.93,80,76,90,80.86,81.02,80 [76 - 90],80.93% [80.86% - 81.02%],51,47,56,03-18-2021,projected
279,NV- LAS VEGAS,83.9,264,259,270,83.63,84.21,264 [259 - 270],83.9% [83.63% - 84.21%],159,148,172,03-18-2021,projected
280,NV- RENO,81.51,33,31,35,81.25,81.72,33 [31 - 35],81.51% [81.25% - 81.72%],29,24,33,03-18-2021,projected
281,NH- LEBANON,80.93,14,14,14,80.93,80.93,14 [14 - 14],80.93% [80.93% - 80.93%],9,9,9,03-18-2021,projected
282,NH- MANCHESTER,81.01,30,29,31,80.96,81.01,30 [29 - 31],81.01% [80.96% - 81.01%],20,19,20,03-18-2021,projected
283,NJ- CAMDEN,83.63,466,457,475,83.44,83.77,466 [457 - 475],83.63% [83.44% - 83.77%],290,275,301,03-18-2021,projected
284,NJ- HACKENSACK,84.18,251,241,258,83.24,84.56,251 [241 - 258],84.18% [83.24% - 84.56%],156,121,170,03-18-2021,projected
285,NJ- MORRISTOWN,86.69,221,216,226,86.07,87.05,221 [216 - 226],86.69% [86.07% - 87.05%],129,117,136,03-18-2021,projected
288,NJ- NEW BRUNSWICK,83.65,166,163,169,83.47,83.8,166 [163 - 169],83.65% [83.47% - 83.8%],101,96,105,03-18-2021,projected
289,NJ- NEWARK,83.5,278,272,285,83.21,83.7,278 [272 - 285],83.5% [83.21% - 83.7%],170,156,180,03-18-2021,projected
291,NJ- PATERSON,83.9,79,75,81,83.14,84.24,79 [75 - 81],83.9% [83.14% - 84.24%],46,37,50,03-18-2021,projected
292,NJ- RIDGEWOOD,87.2,91,84,95,83.66,88.21,91 [84 - 95],87.2% [83.66% - 88.21%],57,29,65,03-18-2021,projected
293,NM- ALBUQUERQUE,81.34,65,64,67,81.28,81.46,65 [64 - 67],81.34% [81.28% - 81.46%],45,43,49,03-18-2021,projected
295,NY- ALBANY,82.54,198,193,202,82.37,82.62,198 [193 - 202],82.54% [82.37% - 82.62%],125,117,129,03-18-2021,projected
296,NY- BINGHAMTON,84.09,55,54,56,83.55,84.2,55 [54 - 56],84.09% [83.55% - 84.2%],38,33,39,03-18-2021,projected
297,NY- BRONX,84.81,278,236,289,80.0,85.44,278 [236 - 289],84.81% [80.0% - 85.44%],174,0,197,03-18-2021,projected
299,NY- BUFFALO,82.25,118,115,120,82.11,82.39,118 [115 - 120],82.25% [82.11% - 82.39%],81,76,86,03-18-2021,projected
300,NY- ELMIRA,81.21,21,20,21,81.11,81.21,21 [20 - 21],81.21% [81.11% - 81.21%],13,12,13,03-18-2021,projected
301,NY- EAST LONG ISLAND,85.17,839,738,865,81.41,85.7,839 [738 - 865],85.17% [81.41% - 85.7%],565,154,624,03-18-2021,projected
304,NY- ROCHESTER,81.76,73,71,76,81.62,81.86,73 [71 - 76],81.76% [81.62% - 81.86%],52,48,55,03-18-2021,projected
307,NY- SYRACUSE,81.52,52,50,55,81.38,81.63,52 [50 - 55],81.52% [81.38% - 81.63%],43,39,46,03-18-2021,projected
