region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
131,FL- ORMOND BEACH,87.56,82,76,90,84.41,92.21,82 [76 - 90],87.56% [84.41% - 92.21%],125,73,202,02-02-2021,projected
133,FL- PANAMA CITY,114.49,150,138,165,97.32,134.97,150 [138 - 165],114.49% [97.32% - 134.97%],229,115,365,02-02-2021,projected
134,FL- PENSACOLA,94.05,209,194,227,87.79,100.22,209 [194 - 227],94.05% [87.79% - 100.22%],330,183,475,02-02-2021,projected
137,FL- SARASOTA,86.23,60,56,66,83.6,89.83,60 [56 - 66],86.23% [83.6% - 89.83%],90,52,142,02-02-2021,projected
139,FL- ST PETERSBURG,86.32,64,59,71,83.69,90.08,64 [59 - 71],86.32% [83.69% - 90.08%],101,59,161,02-02-2021,projected
140,FL- TALLAHASSEE,90.27,177,163,194,85.38,96.69,177 [163 - 194],90.27% [85.38% - 96.69%],277,145,450,02-02-2021,projected
141,FL- TAMPA,88.5,234,217,256,84.65,93.59,234 [217 - 256],88.5% [84.65% - 93.59%],362,198,579,02-02-2021,projected
142,GA- ALBANY,86.96,49,46,54,84.99,92.23,49 [46 - 54],86.96% [84.99% - 92.23%],74,53,130,02-02-2021,projected
144,GA- ATLANTA,97.71,1202,1122,1288,90.64,105.29,1202 [1122 - 1288],97.71% [90.64% - 105.29%],2122,1274,3030,02-02-2021,projected
145,GA- AUGUSTA,89.16,124,115,137,85.5,94.34,124 [115 - 137],89.16% [85.5% - 94.34%],225,135,352,02-02-2021,projected
146,GA- COLUMBUS,86.51,49,45,54,83.65,90.72,49 [45 - 54],86.51% [83.65% - 90.72%],82,46,135,02-02-2021,projected
147,GA- MACON,87.74,106,99,114,84.43,92.03,106 [99 - 114],87.74% [84.43% - 92.03%],173,99,269,02-02-2021,projected
148,GA- ROME,91.89,48,44,52,88.06,97.49,48 [44 - 52],91.89% [88.06% - 97.49%],87,59,128,02-02-2021,projected
149,GA- SAVANNAH,95.35,206,191,223,88.45,104.2,206 [191 - 223],95.35% [88.45% - 104.2%],316,174,498,02-02-2021,projected
151,ID- BOISE,82.12,28,25,30,80.82,83.32,28 [25 - 30],82.12% [80.82% - 83.32%],44,17,69,02-02-2021,projected
152,ID- IDAHO FALLS,82.17,7,6,8,80.0,84.99,7 [6 - 8],82.17% [80.0% - 84.99%],10,0,23,02-02-2021,projected
154,IL- AURORA,85.88,14,13,16,83.23,88.92,14 [13 - 16],85.88% [83.23% - 88.92%],31,17,47,02-02-2021,projected
155,IL- BLUE ISLAND,81.66,21,19,24,80.91,82.52,21 [19 - 24],81.66% [80.91% - 82.52%],42,23,64,02-02-2021,projected
156,IL- CHICAGO,81.57,73,67,80,80.84,82.39,73 [67 - 80],81.57% [80.84% - 82.39%],134,72,205,02-02-2021,projected
158,IL- ELGIN,84.51,28,26,31,82.58,87.09,28 [26 - 31],84.51% [82.58% - 87.09%],49,28,77,02-02-2021,projected
161,IL- EVANSTON,82.36,30,27,33,81.28,83.6,30 [27 - 33],82.36% [81.28% - 83.6%],57,31,87,02-02-2021,projected
163,IL- HINSDALE,82.82,19,17,21,81.55,84.27,19 [17 - 21],82.82% [81.55% - 84.27%],31,17,47,02-02-2021,projected
164,IL- JOLIET,85.28,42,38,45,83.32,87.77,42 [38 - 45],85.28% [83.32% - 87.77%],70,44,103,02-02-2021,projected
166,IL- MELROSE PARK,82.26,40,36,44,81.2,83.49,40 [36 - 44],82.26% [81.2% - 83.49%],70,37,108,02-02-2021,projected
170,IL- PEORIA,82.37,21,19,24,81.02,83.71,21 [19 - 24],82.37% [81.02% - 83.71%],44,19,69,02-02-2021,projected
171,IL- ROCKFORD,83.46,28,26,33,81.96,86.21,28 [26 - 33],83.46% [81.96% - 86.21%],53,30,95,02-02-2021,projected
172,IL- SPRINGFIELD,81.57,28,25,31,80.35,82.75,28 [25 - 31],81.57% [80.35% - 82.75%],40,9,70,02-02-2021,projected
173,IL- URBANA,85.2,35,32,38,82.5,88.37,35 [32 - 38],85.2% [82.5% - 88.37%],54,26,87,02-02-2021,projected
175,IL- BLOOMINGTON,84.12,7,7,8,83.37,86.74,7 [7 - 8],84.12% [83.37% - 86.74%],11,9,18,02-02-2021,projected
179,IN- EVANSVILLE,84.55,58,53,65,82.54,87.09,58 [53 - 65],84.55% [82.54% - 87.09%],93,52,145,02-02-2021,projected
180,IN- FORT WAYNE,83.25,42,38,47,81.58,85.33,42 [38 - 47],83.25% [81.58% - 85.33%],72,35,118,02-02-2021,projected
181,IN- GARY,82.59,21,20,24,81.46,84.18,21 [20 - 24],82.59% [81.46% - 84.18%],39,22,63,02-02-2021,projected
183,IN- INDIANAPOLIS,83.9,144,131,158,81.82,85.73,144 [131 - 158],83.9% [81.82% - 85.73%],250,117,368,02-02-2021,projected
184,IN- LAFAYETTE,83.1,14,13,16,81.75,85.13,14 [13 - 16],83.1% [81.75% - 85.13%],23,13,38,02-02-2021,projected
185,IN- MUNCIE,80.72,0,0,1,80.0,81.91,0 [0 - 1],80.72% [80.0% - 81.91%],3,0,8,02-02-2021,projected
186,IN- MUNSTER,81.82,14,13,15,81.04,82.69,14 [13 - 15],81.82% [81.04% - 82.69%],21,12,31,02-02-2021,projected
187,IN- SOUTH BEND,82.81,23,20,25,82.03,83.92,23 [20 - 25],82.81% [82.03% - 83.92%],43,31,60,02-02-2021,projected
188,IN- TERRE HAUTE,82.23,7,6,7,80.0,82.23,7 [6 - 7],82.23% [80.0% - 82.23%],12,0,12,02-02-2021,projected
190,IA- CEDAR RAPIDS,84.03,28,26,31,82.24,86.45,28 [26 - 31],84.03% [82.24% - 86.45%],45,25,72,02-02-2021,projected
191,IA- DAVENPORT,81.66,21,19,24,80.94,83.06,21 [19 - 24],81.66% [80.94% - 83.06%],37,21,68,02-02-2021,projected
192,IA- DES MOINES,82.46,42,39,49,81.4,84.56,42 [39 - 49],82.46% [81.4% - 84.56%],81,46,150,02-02-2021,projected
193,IA- DUBUQUE,81.83,7,6,8,81.83,84.59,7 [6 - 8],81.83% [81.83% - 84.59%],10,10,25,02-02-2021,projected
194,IA- IOWA CITY,80.82,7,6,8,80.51,81.39,7 [6 - 8],80.82% [80.51% - 81.39%],16,10,27,02-02-2021,projected
195,IA- MASON CITY,80.0,0,0,1,80.0,81.23,0 [0 - 1],80.0% [80.0% - 81.23%],0,0,9,02-02-2021,projected
196,IA- SIOUX CITY,80.53,2,1,3,80.09,80.62,2 [1 - 3],80.53% [80.09% - 80.62%],6,1,7,02-02-2021,projected
197,IA- WATERLOO,82.35,7,7,9,81.25,84.38,7 [7 - 9],82.35% [81.25% - 84.38%],15,8,28,02-02-2021,projected
200,KS- TOPEKA,82.84,28,25,30,80.9,84.27,28 [25 - 30],82.84% [80.9% - 84.27%],44,14,66,02-02-2021,projected
201,KS- WICHITA,82.85,93,86,114,81.6,86.85,93 [86 - 114],82.85% [81.6% - 86.85%],141,79,339,02-02-2021,projected
203,KY- COVINGTON,96.17,105,97,114,89.36,104.7,105 [97 - 114],96.17% [89.36% - 104.7%],178,103,272,02-02-2021,projected
204,KY- LEXINGTON,96.98,565,519,612,88.28,106.16,565 [519 - 612],96.98% [88.28% - 106.16%],884,431,1362,02-02-2021,projected
205,KY- LOUISVILLE,94.33,407,371,440,86.37,100.64,407 [371 - 440],94.33% [86.37% - 100.64%],690,307,994,02-02-2021,projected
207,KY- OWENSBORO,99.92,49,45,53,88.26,105.85,49 [45 - 53],99.92% [88.26% - 105.85%],94,39,122,02-02-2021,projected
208,KY- PADUCAH,85.24,49,46,58,83.45,89.8,49 [46 - 58],85.24% [83.45% - 89.8%],85,56,159,02-02-2021,projected
209,LA- ALEXANDRIA,84.14,26,23,27,81.72,84.94,26 [23 - 27],84.14% [81.72% - 84.94%],41,17,49,02-02-2021,projected
210,LA- BATON ROUGE,88.06,112,103,122,84.56,92.3,112 [103 - 122],88.06% [84.56% - 92.3%],200,113,305,02-02-2021,projected
212,LA- HOUMA,94.69,57,52,61,88.42,100.54,57 [52 - 61],94.69% [88.42% - 100.54%],103,59,144,02-02-2021,projected
213,LA- LAFAYETTE,83.93,49,44,53,82.17,85.23,49 [44 - 53],83.93% [82.17% - 85.23%],85,47,113,02-02-2021,projected
214,LA- LAKE CHARLES,87.86,42,39,44,84.39,90.87,42 [39 - 44],87.86% [84.39% - 90.87%],68,38,94,02-02-2021,projected
216,LA- METAIRIE,91.57,66,62,71,87.72,96.82,66 [62 - 71],91.57% [87.72% - 96.82%],117,78,170,02-02-2021,projected
217,LA- MONROE,83.46,16,14,18,82.59,85.84,16 [14 - 18],83.46% [82.59% - 85.84%],32,24,54,02-02-2021,projected
218,LA- NEW ORLEANS,84.82,62,57,68,82.85,87.01,62 [57 - 68],84.82% [82.85% - 87.01%],117,69,170,02-02-2021,projected
219,LA- SHREVEPORT,86.18,94,86,101,83.55,88.66,94 [86 - 101],86.18% [83.55% - 88.66%],169,97,237,02-02-2021,projected
220,LA- SLIDELL,92.5,35,33,38,87.74,97.26,35 [33 - 38],92.5% [87.74% - 97.26%],63,39,87,02-02-2021,projected
221,ME- BANGOR,81.65,14,13,16,80.83,83.21,14 [13 - 16],81.65% [80.83% - 83.21%],18,9,35,02-02-2021,projected
222,ME- PORTLAND,83.12,53,49,60,81.56,85.6,53 [49 - 60],83.12% [81.56% - 85.6%],82,41,147,02-02-2021,projected
223,MD- BALTIMORE,85.38,203,189,220,83.37,87.77,203 [189 - 220],85.38% [83.37% - 87.77%],363,227,524,02-02-2021,projected
225,MD- SALISBURY,88.64,43,39,47,84.38,93.02,43 [39 - 47],88.64% [84.38% - 93.02%],81,41,122,02-02-2021,projected
226,MD- TAKOMA PARK,92.43,86,80,92,87.77,97.95,86 [80 - 92],92.43% [87.77% - 97.95%],160,100,231,02-02-2021,projected
227,MA- BOSTON,85.94,378,351,408,83.4,88.67,378 [351 - 408],85.94% [83.4% - 88.67%],652,374,952,02-02-2021,projected
230,MA- SPRINGFIELD,87.25,70,65,75,84.18,90.37,70 [65 - 75],87.25% [84.18% - 90.37%],116,67,166,02-02-2021,projected
231,MA- WORCESTER,86.27,58,53,63,83.65,89.14,58 [53 - 63],86.27% [83.65% - 89.14%],103,60,150,02-02-2021,projected
232,MI- ANN ARBOR,84.9,98,92,108,82.97,87.9,98 [92 - 108],84.9% [82.97% - 87.9%],160,97,258,02-02-2021,projected
233,MI- DEARBORN,81.4,14,13,15,80.79,82.07,14 [13 - 15],81.4% [80.79% - 82.07%],23,13,34,02-02-2021,projected
234,MI- DETROIT,82.06,56,51,60,81.01,82.88,56 [51 - 60],82.06% [81.01% - 82.88%],96,47,134,02-02-2021,projected
235,MI- FLINT,80.68,0,0,1,80.08,80.98,0 [0 - 1],80.68% [80.08% - 80.98%],9,1,13,02-02-2021,projected
236,MI- GRAND RAPIDS,83.9,56,50,59,81.65,85.15,56 [50 - 59],83.9% [81.65% - 85.15%],90,38,119,02-02-2021,projected
238,MI- KALAMAZOO,83.99,35,32,38,82.51,86.3,35 [32 - 38],83.99% [82.51% - 86.3%],59,37,93,02-02-2021,projected
239,MI- LANSING,84.17,35,32,38,81.63,85.54,35 [32 - 38],84.17% [81.63% - 85.54%],64,25,85,02-02-2021,projected
240,MI- MARQUETTE,81.23,7,7,8,81.23,83.89,7 [7 - 8],81.23% [81.23% - 83.89%],6,6,19,02-02-2021,projected
242,MI- MUSKEGON,80.75,0,0,2,80.56,82.8,0 [0 - 2],80.75% [80.56% - 82.8%],4,3,15,02-02-2021,projected
243,MI- PETOSKEY,81.16,4,3,6,80.0,84.91,4 [3 - 6],81.16% [80.0% - 84.91%],4,0,17,02-02-2021,projected
244,MI- PONTIAC,82.2,14,13,15,81.35,83.21,14 [13 - 15],82.2% [81.35% - 83.21%],26,16,38,02-02-2021,projected
245,MI- ROYAL OAK,81.7,28,26,29,81.02,82.42,28 [26 - 29],81.7% [81.02% - 82.42%],45,27,64,02-02-2021,projected
246,MI- SAGINAW,82.43,34,29,38,80.05,83.96,34 [29 - 38],82.43% [80.05% - 83.96%],51,1,83,02-02-2021,projected
248,MI- ST JOSEPH,85.3,7,7,8,82.65,87.28,7 [7 - 8],85.3% [82.65% - 87.28%],16,8,22,02-02-2021,projected
249,MI- TRAVERSE CITY,82.16,7,6,8,80.0,84.91,7 [6 - 8],82.16% [80.0% - 84.91%],11,0,25,02-02-2021,projected
250,MN- DULUTH,81.55,13,12,15,80.52,82.24,13 [12 - 15],81.55% [80.52% - 82.24%],18,6,26,02-02-2021,projected
251,MN- MINNEAPOLIS,81.73,88,80,97,80.81,82.69,88 [80 - 97],81.73% [80.81% - 82.69%],147,69,229,02-02-2021,projected
253,MN- ROCHESTER,80.88,14,13,15,80.35,81.12,14 [13 - 15],80.88% [80.35% - 81.12%],23,9,29,02-02-2021,projected
254,MN- ST CLOUD,80.57,0,0,1,80.28,81.13,0 [0 - 1],80.57% [80.28% - 81.13%],4,2,8,02-02-2021,projected
256,MN- ST PAUL,82.71,35,33,39,81.4,83.85,35 [33 - 39],82.71% [81.4% - 83.85%],62,32,88,02-02-2021,projected
257,MS- GULFPORT,90.74,49,46,54,86.47,96.56,49 [46 - 54],90.74% [86.47% - 96.56%],83,50,128,02-02-2021,projected
258,MS- HATTIESBURG,90.25,75,69,82,86.03,95.79,75 [69 - 82],90.25% [86.03% - 95.79%],124,73,191,02-02-2021,projected
259,MS- JACKSON,84.44,108,99,124,82.43,87.54,108 [99 - 124],84.44% [82.43% - 87.54%],199,109,338,02-02-2021,projected
260,MS- MERIDIAN,82.25,14,13,18,81.43,86.34,14 [13 - 18],82.25% [81.43% - 86.34%],22,14,62,02-02-2021,projected
261,MS- OXFORD,86.58,27,25,30,83.13,90.82,27 [25 - 30],86.58% [83.13% - 90.82%],42,20,69,02-02-2021,projected
262,MS- TUPELO,83.01,28,25,31,81.72,85.28,28 [25 - 31],83.01% [81.72% - 85.28%],49,28,86,02-02-2021,projected
263,MO- CAPE GIRARDEAU,80.88,1,0,5,80.0,82.73,1 [0 - 5],80.88% [80.0% - 82.73%],9,0,28,02-02-2021,projected
264,MO- COLUMBIA,81.57,14,13,18,80.92,83.09,14 [13 - 18],81.57% [80.92% - 83.09%],29,17,57,02-02-2021,projected
267,MO- JOPLIN,89.64,60,56,68,85.24,97.4,60 [56 - 68],89.64% [85.24% - 97.4%],92,50,166,02-02-2021,projected
268,MO- KANSAS CITY,83.68,187,171,211,81.89,86.35,187 [171 - 211],83.68% [81.89% - 86.35%],292,150,503,02-02-2021,projected
270,MO- SPRINGFIELD,82.86,35,32,41,81.58,85.56,35 [32 - 41],82.86% [81.58% - 85.56%],56,31,109,02-02-2021,projected
273,MO- ST LOUIS,82.75,195,179,217,81.61,84.35,195 [179 - 217],82.75% [81.61% - 84.35%],335,197,531,02-02-2021,projected
274,MT- BILLINGS,90.32,148,139,178,86.29,104.49,148 [139 - 178],90.32% [86.29% - 104.49%],228,139,541,02-02-2021,projected
275,MT- GREAT FALLS,87.45,41,36,49,82.24,96.4,41 [36 - 49],87.45% [82.24% - 96.4%],60,18,132,02-02-2021,projected
276,MT- MISSOULA,88.63,63,59,74,84.92,97.17,63 [59 - 74],88.63% [84.92% - 97.17%],100,57,199,02-02-2021,projected
277,NE- LINCOLN,81.14,7,7,9,80.49,82.56,7 [7 - 9],81.14% [80.49% - 82.56%],21,9,47,02-02-2021,projected
278,NE- OMAHA,81.65,41,37,47,80.71,82.65,41 [37 - 47],81.65% [80.71% - 82.65%],90,39,145,02-02-2021,projected
279,NV- LAS VEGAS,86.32,140,129,152,83.58,89.11,140 [129 - 152],86.32% [83.58% - 89.11%],258,146,372,02-02-2021,projected
280,NV- RENO,83.38,36,33,46,81.82,87.86,36 [33 - 46],83.38% [81.82% - 87.86%],65,35,151,02-02-2021,projected
281,NH- LEBANON,83.71,25,22,30,81.34,87.72,25 [22 - 30],83.71% [81.34% - 87.72%],36,13,75,02-02-2021,projected
282,NH- MANCHESTER,85.27,63,58,69,83.04,87.95,63 [58 - 69],85.27% [83.04% - 87.95%],104,60,157,02-02-2021,projected
283,NJ- CAMDEN,84.01,151,141,161,82.5,85.58,151 [141 - 161],84.01% [82.5% - 85.58%],320,200,446,02-02-2021,projected
284,NJ- HACKENSACK,83.19,56,52,60,81.98,84.42,56 [52 - 60],83.19% [81.98% - 84.42%],119,74,165,02-02-2021,projected
285,NJ- MORRISTOWN,86.74,66,61,70,84.2,89.23,66 [61 - 70],86.74% [84.2% - 89.23%],130,81,178,02-02-2021,projected
288,NJ- NEW BRUNSWICK,84.81,65,60,70,83.04,86.62,65 [60 - 70],84.81% [83.04% - 86.62%],133,84,183,02-02-2021,projected
289,NJ- NEWARK,83.66,84,78,90,82.28,85.04,84 [78 - 90],83.66% [82.28% - 85.04%],178,111,245,02-02-2021,projected
291,NJ- PATERSON,82.97,14,13,15,81.87,84.07,14 [13 - 15],82.97% [81.87% - 84.07%],35,22,48,02-02-2021,projected
292,NJ- RIDGEWOOD,83.66,14,13,15,82.27,85.05,14 [13 - 15],83.66% [82.27% - 85.05%],29,18,40,02-02-2021,projected
293,NM- ALBUQUERQUE,88.13,169,155,191,84.29,94.05,169 [155 - 191],88.13% [84.29% - 94.05%],273,144,472,02-02-2021,projected
295,NY- ALBANY,83.71,94,83,101,82.21,85.44,94 [83 - 101],83.71% [82.21% - 85.44%],183,109,268,02-02-2021,projected
296,NY- BINGHAMTON,84.63,26,24,27,82.26,86.35,26 [24 - 27],84.63% [82.26% - 86.35%],43,21,59,02-02-2021,projected
297,NY- BRONX,82.02,23,21,25,81.05,82.79,23 [21 - 25],82.02% [81.05% - 82.79%],73,38,101,02-02-2021,projected
299,NY- BUFFALO,83.39,50,45,55,81.75,84.81,50 [45 - 55],83.39% [81.75% - 84.81%],122,63,173,02-02-2021,projected
300,NY- ELMIRA,81.3,1,0,3,80.19,82.14,1 [0 - 3],81.3% [80.19% - 82.14%],14,2,23,02-02-2021,projected
301,NY- EAST LONG ISLAND,81.27,45,41,49,80.69,81.76,45 [41 - 49],81.27% [80.69% - 81.76%],139,75,193,02-02-2021,projected
304,NY- ROCHESTER,82.4,30,27,33,81.32,83.51,30 [27 - 33],82.4% [81.32% - 83.51%],71,39,104,02-02-2021,projected
