region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
89,CA- SANTA ROSA,88.38,60,58,63,87.68,88.87,60 [58 - 63],88.38% [87.68% - 88.87%],156,143,165,01-26-2021
91,CA- STOCKTON,105.21,113,108,117,103.24,107.28,113 [108 - 117],105.21% [103.24% - 107.28%],268,247,290,01-26-2021
96,CA- VENTURA,144.4,580,550,609,127.87,161.37,580 [550 - 609],144.4% [127.87% - 161.37%],1013,753,1280,01-26-2021
101,CO- BOULDER,92.21,24,23,25,91.58,93.05,24 [23 - 25],92.21% [91.58% - 93.05%],58,55,62,01-26-2021
102,CO- COLORADO SPRINGS,96.23,84,81,87,94.98,97.78,84 [81 - 87],96.23% [94.98% - 97.78%],168,155,184,01-26-2021
103,CO- DENVER,93.63,303,291,319,92.35,95.34,303 [291 - 319],93.63% [92.35% - 95.34%],651,590,733,01-26-2021
104,CO- FORT COLLINS,92.21,33,31,34,91.58,92.83,33 [31 - 34],92.21% [91.58% - 92.83%],78,74,82,01-26-2021
105,CO- GRAND JUNCTION,108.66,119,115,126,103.48,114.6,119 [115 - 126],108.66% [103.48% - 114.6%],227,186,274,01-26-2021
106,CO- GREELEY,91.84,35,33,36,91.2,92.48,35 [33 - 36],91.84% [91.2% - 92.48%],92,87,97,01-26-2021
107,CO- PUEBLO,82.26,7,7,7,81.88,82.26,7 [7 - 7],82.26% [81.88% - 82.26%],18,15,18,01-26-2021
109,CT- BRIDGEPORT,97.46,111,107,115,96.22,98.7,111 [107 - 115],97.46% [96.22% - 98.7%],296,275,317,01-26-2021
110,CT- HARTFORD,103.93,338,327,349,102.3,105.64,338 [327 - 349],103.93% [102.3% - 105.64%],779,726,835,01-26-2021
111,CT- NEW HAVEN,101.08,362,350,376,99.57,102.53,362 [350 - 376],101.08% [99.57% - 102.53%],812,754,868,01-26-2021
112,DE- WILMINGTON,105.78,217,209,225,104.11,107.55,217 [209 - 225],105.78% [104.11% - 107.55%],480,449,513,01-26-2021
113,DC- WASHINGTON,106.22,625,601,648,104.01,108.18,625 [601 - 648],106.22% [104.01% - 108.18%],1439,1318,1547,01-26-2021
115,FL- BRADENTON,122.17,174,167,185,115.12,130.78,174 [167 - 185],122.17% [115.12% - 130.78%],299,249,360,01-26-2021
116,FL- CLEARWATER,93.38,85,82,88,92.52,94.48,85 [82 - 88],93.38% [92.52% - 94.48%],219,205,237,01-26-2021
118,FL- FORT LAUDERDALE,103.49,1088,1050,1140,100.01,107.65,1088 [1050 - 1140],103.49% [100.01% - 107.65%],2043,1741,2405,01-26-2021
119,FL- FORT MYERS,102.74,478,460,501,99.11,106.89,478 [460 - 501],102.74% [99.11% - 106.89%],870,731,1029,01-26-2021
120,FL- GAINESVILLE,100.15,198,189,206,96.35,102.98,198 [189 - 206],100.15% [96.35% - 102.98%],371,301,423,01-26-2021
122,FL- HUDSON,96.45,98,95,102,95.26,97.65,98 [95 - 102],96.45% [95.26% - 97.65%],206,191,221,01-26-2021
123,FL- JACKSONVILLE,105.67,649,625,677,101.58,110.5,649 [625 - 677],105.67% [101.58% - 110.5%],1261,1060,1498,01-26-2021
124,FL- LAKELAND,106.5,145,140,152,102.75,110.9,145 [140 - 152],106.5% [102.75% - 110.9%],283,243,330,01-26-2021
127,FL- MIAMI,106.68,1381,1336,1436,104.91,108.58,1381 [1336 - 1436],106.68% [104.91% - 108.58%],2877,2686,3082,01-26-2021
129,FL- OCALA,104.2,176,169,183,100.47,108.44,176 [169 - 183],104.2% [100.47% - 108.44%],331,280,389,01-26-2021
130,FL- ORLANDO,103.0,1150,1113,1197,101.42,104.68,1150 [1113 - 1197],103.0% [101.42% - 104.68%],2383,2219,2557,01-26-2021
131,FL- ORMOND BEACH,93.6,115,111,119,91.67,95.84,115 [111 - 119],93.6% [91.67% - 95.84%],225,193,262,01-26-2021
133,FL- PANAMA CITY,122.17,152,146,160,115.69,132.56,152 [146 - 160],122.17% [115.69% - 132.56%],280,237,349,01-26-2021
134,FL- PENSACOLA,113.21,415,402,434,108.1,118.48,415 [402 - 434],113.21% [108.1% - 118.48%],780,660,904,01-26-2021
137,FL- SARASOTA,96.96,134,130,140,94.67,99.93,134 [130 - 140],96.96% [94.67% - 99.93%],245,212,288,01-26-2021
139,FL- ST PETERSBURG,91.14,68,66,71,90.45,92.02,68 [66 - 71],91.14% [90.45% - 92.02%],178,167,192,01-26-2021
140,FL- TALLAHASSEE,111.85,461,445,486,106.84,118.01,461 [445 - 486],111.85% [106.84% - 118.01%],859,724,1025,01-26-2021
141,FL- TAMPA,105.66,600,579,630,101.67,110.47,600 [579 - 630],105.66% [101.67% - 110.47%],1093,923,1298,01-26-2021
142,GA- ALBANY,97.31,94,91,99,94.68,100.23,94 [91 - 99],97.31% [94.68% - 100.23%],184,156,215,01-26-2021
144,GA- ATLANTA,148.14,4207,4068,4368,138.06,158.68,4207 [4068 - 4368],148.14% [138.06% - 158.68%],8162,6955,9425,01-26-2021
145,GA- AUGUSTA,112.3,400,385,412,109.9,114.42,400 [385 - 412],112.3% [109.9% - 114.42%],793,734,845,01-26-2021
146,GA- COLUMBUS,109.55,191,184,198,105.02,113.76,191 [184 - 198],109.55% [105.02% - 113.76%],372,315,425,01-26-2021
147,GA- MACON,108.18,291,279,304,106.12,110.81,291 [279 - 304],108.18% [106.12% - 110.81%],630,584,689,01-26-2021
148,GA- ROME,121.94,142,136,147,117.98,125.08,142 [136 - 147],121.94% [117.98% - 125.08%],307,278,330,01-26-2021
149,GA- SAVANNAH,121.93,452,439,473,116.39,128.98,452 [439 - 473],121.93% [116.39% - 128.98%],863,749,1008,01-26-2021
151,ID- BOISE,91.31,119,114,125,90.45,92.28,119 [114 - 125],91.31% [90.45% - 92.28%],235,217,255,01-26-2021
152,ID- IDAHO FALLS,89.54,21,20,21,88.46,91.28,21 [20 - 21],89.54% [88.46% - 91.28%],44,39,52,01-26-2021
154,IL- AURORA,108.65,80,77,84,104.48,114.16,80 [77 - 84],108.65% [104.48% - 114.16%],151,129,180,01-26-2021
155,IL- BLUE ISLAND,88.64,88,85,91,88.04,89.27,88 [85 - 91],88.64% [88.04% - 89.27%],219,204,235,01-26-2021
156,IL- CHICAGO,88.35,278,268,288,87.79,88.97,278 [268 - 288],88.35% [87.79% - 88.97%],715,667,768,01-26-2021
158,IL- ELGIN,103.76,131,127,137,100.17,107.9,131 [127 - 137],103.76% [100.17% - 107.9%],258,219,303,01-26-2021
161,IL- EVANSTON,92.21,125,121,130,91.34,93.12,125 [121 - 130],92.21% [91.34% - 93.12%],295,274,317,01-26-2021
163,IL- HINSDALE,98.27,109,105,115,95.36,101.73,109 [105 - 115],98.27% [95.36% - 101.73%],201,169,239,01-26-2021
164,IL- JOLIET,103.15,167,161,176,99.91,107.98,167 [161 - 176],103.15% [99.91% - 107.98%],307,264,371,01-26-2021
166,IL- MELROSE PARK,93.99,220,212,230,91.83,96.45,220 [212 - 230],93.99% [91.83% - 96.45%],433,366,509,01-26-2021
170,IL- PEORIA,92.0,99,96,104,91.14,92.69,99 [96 - 104],92.0% [91.14% - 92.69%],223,207,236,01-26-2021
171,IL- ROCKFORD,94.37,98,95,103,93.65,95.61,98 [95 - 103],94.37% [93.65% - 95.61%],220,209,239,01-26-2021
172,IL- SPRINGFIELD,91.71,139,133,144,90.45,92.93,139 [133 - 144],91.71% [90.45% - 92.93%],298,266,329,01-26-2021
173,IL- URBANA,96.27,84,81,87,94.92,98.09,84 [81 - 87],96.27% [94.92% - 98.09%],169,155,188,01-26-2021
175,IL- BLOOMINGTON,107.72,35,33,36,105.84,110.71,35 [33 - 36],107.72% [105.84% - 110.71%],74,69,82,01-26-2021
179,IN- EVANSVILLE,103.77,250,240,260,99.9,107.82,250 [240 - 260],103.77% [99.9% - 107.82%],486,407,569,01-26-2021
180,IN- FORT WAYNE,97.0,192,185,201,94.56,100.34,192 [185 - 201],97.0% [94.56% - 100.34%],376,322,450,01-26-2021
181,IN- GARY,92.88,87,84,90,91.95,93.94,87 [84 - 90],92.88% [91.95% - 93.94%],194,180,210,01-26-2021
183,IN- INDIANAPOLIS,103.52,763,734,793,101.69,105.34,763 [734 - 793],103.52% [101.69% - 105.34%],1509,1392,1626,01-26-2021
184,IN- LAFAYETTE,95.79,54,52,55,94.84,96.73,54 [52 - 55],95.79% [94.84% - 96.73%],117,110,124,01-26-2021
185,IN- MUNCIE,97.18,28,27,29,95.75,98.14,28 [27 - 29],97.18% [95.75% - 98.14%],72,66,76,01-26-2021
186,IN- MUNSTER,89.71,56,54,58,89.01,90.57,56 [54 - 58],89.71% [89.01% - 90.57%],112,104,122,01-26-2021
187,IN- SOUTH BEND,95.3,101,97,105,94.19,96.42,101 [97 - 105],95.3% [94.19% - 96.42%],234,217,251,01-26-2021
188,IN- TERRE HAUTE,92.99,35,33,35,92.24,94.29,35 [33 - 35],92.99% [92.24% - 94.29%],70,66,77,01-26-2021
190,IA- CEDAR RAPIDS,86.0,35,34,36,85.73,86.72,35 [34 - 36],86.0% [85.73% - 86.72%],67,64,75,01-26-2021
191,IA- DAVENPORT,87.24,83,80,87,85.8,88.82,83 [80 - 87],87.24% [85.8% - 88.82%],161,129,196,01-26-2021
192,IA- DES MOINES,89.2,138,132,142,88.62,89.75,138 [132 - 142],89.2% [88.62% - 89.75%],303,284,321,01-26-2021
193,IA- DUBUQUE,91.93,33,32,35,90.83,93.58,33 [32 - 35],91.93% [90.83% - 93.58%],65,59,74,01-26-2021
194,IA- IOWA CITY,84.53,36,34,39,83.76,84.63,36 [34 - 39],84.53% [83.76% - 84.63%],88,73,90,01-26-2021
195,IA- MASON CITY,84.37,18,16,19,82.86,84.77,18 [16 - 19],84.37% [82.86% - 84.77%],32,21,35,01-26-2021
196,IA- SIOUX CITY,83.36,9,8,10,83.0,83.62,9 [8 - 10],83.36% [83.0% - 83.62%],38,34,41,01-26-2021
197,IA- WATERLOO,92.21,38,36,40,90.95,92.68,38 [36 - 40],92.21% [90.95% - 92.68%],78,70,81,01-26-2021
200,KS- TOPEKA,92.73,75,71,81,91.7,93.96,75 [71 - 81],92.73% [91.7% - 93.96%],197,181,216,01-26-2021
201,KS- WICHITA,90.34,208,200,219,89.45,91.47,208 [200 - 219],90.34% [89.45% - 91.47%],512,468,568,01-26-2021
203,KY- COVINGTON,148.03,353,340,368,142.85,153.3,353 [340 - 368],148.03% [142.85% - 153.3%],749,692,807,01-26-2021
204,KY- LEXINGTON,122.37,1135,1092,1184,114.54,128.77,1135 [1092 - 1184],122.37% [114.54% - 128.77%],2206,1798,2539,01-26-2021
205,KY- LOUISVILLE,138.39,1500,1440,1592,128.11,153.59,1500 [1440 - 1592],138.39% [128.11% - 153.59%],2812,2317,3544,01-26-2021
207,KY- OWENSBORO,134.24,121,117,125,127.46,136.14,121 [117 - 125],134.24% [127.46% - 136.14%],256,224,265,01-26-2021
208,KY- PADUCAH,101.95,190,183,198,99.54,106.45,190 [183 - 198],101.95% [99.54% - 106.45%],356,317,429,01-26-2021
209,LA- ALEXANDRIA,93.22,56,54,58,92.71,94.03,56 [54 - 58],93.22% [92.71% - 94.03%],131,126,139,01-26-2021
210,LA- BATON ROUGE,96.49,151,144,159,94.96,97.74,151 [144 - 159],96.49% [94.96% - 97.74%],409,371,440,01-26-2021
212,LA- HOUMA,104.11,78,75,81,102.82,105.96,78 [75 - 81],104.11% [102.82% - 105.96%],169,160,182,01-26-2021
213,LA- LAFAYETTE,94.06,126,121,131,92.44,95.17,126 [121 - 131],94.06% [92.44% - 95.17%],304,269,328,01-26-2021
214,LA- LAKE CHARLES,97.92,63,61,66,96.42,100.58,63 [61 - 66],97.92% [96.42% - 100.58%],155,142,178,01-26-2021
216,LA- METAIRIE,112.25,168,161,175,106.71,118.38,168 [161 - 175],112.25% [106.71% - 118.38%],326,270,388,01-26-2021
217,LA- MONROE,96.22,52,50,55,94.7,97.73,52 [50 - 55],96.22% [94.7% - 97.73%],150,136,164,01-26-2021
218,LA- NEW ORLEANS,95.38,182,176,188,94.35,96.62,182 [176 - 188],95.38% [94.35% - 96.62%],373,348,403,01-26-2021
219,LA- SHREVEPORT,96.74,204,196,210,95.94,97.95,204 [196 - 210],96.74% [95.94% - 97.95%],458,436,491,01-26-2021
220,LA- SLIDELL,114.52,90,87,94,108.37,120.87,90 [87 - 94],114.52% [108.37% - 120.87%],174,143,206,01-26-2021
221,ME- BANGOR,83.94,21,21,22,83.67,84.22,21 [21 - 22],83.94% [83.67% - 84.22%],43,40,46,01-26-2021
222,ME- PORTLAND,90.63,145,140,153,89.03,92.72,145 [140 - 153],90.63% [89.03% - 92.72%],279,237,334,01-26-2021
223,MD- BALTIMORE,95.36,491,474,509,94.26,96.4,491 [474 - 509],95.36% [94.26% - 96.4%],1036,962,1106,01-26-2021
225,MD- SALISBURY,115.11,161,155,168,112.98,117.35,161 [155 - 168],115.11% [112.98% - 117.35%],329,309,350,01-26-2021
226,MD- TAKOMA PARK,118.38,238,229,247,115.43,121.26,238 [229 - 247],118.38% [115.43% - 121.26%],494,456,531,01-26-2021
227,MA- BOSTON,103.38,1306,1260,1361,99.67,107.28,1306 [1260 - 1361],103.38% [99.67% - 107.28%],2568,2161,2996,01-26-2021
230,MA- SPRINGFIELD,101.05,143,137,147,99.3,102.42,143 [137 - 147],101.05% [99.3% - 102.42%],337,309,359,01-26-2021
231,MA- WORCESTER,103.02,171,165,177,101.38,104.73,171 [165 - 177],103.02% [101.38% - 104.73%],378,351,406,01-26-2021
232,MI- ANN ARBOR,91.64,159,152,165,90.48,92.71,159 [152 - 165],91.64% [90.48% - 92.71%],380,342,415,01-26-2021
233,MI- DEARBORN,87.24,56,54,57,86.63,87.85,56 [54 - 57],87.24% [86.63% - 87.85%],119,109,129,01-26-2021
234,MI- DETROIT,90.37,250,241,264,88.71,92.47,250 [241 - 264],90.37% [88.71% - 92.47%],483,406,581,01-26-2021
235,MI- FLINT,88.37,43,41,45,87.54,88.82,43 [41 - 45],88.37% [87.54% - 88.82%],111,100,117,01-26-2021
236,MI- GRAND RAPIDS,96.24,173,168,179,94.64,97.71,173 [168 - 179],96.24% [94.64% - 97.71%],375,338,409,01-26-2021
238,MI- KALAMAZOO,93.54,91,86,93,92.59,93.88,91 [86 - 93],93.54% [92.59% - 93.88%],200,186,205,01-26-2021
239,MI- LANSING,94.4,106,101,110,93.42,95.24,106 [101 - 110],94.4% [93.42% - 95.24%],221,206,234,01-26-2021
240,MI- MARQUETTE,92.09,31,29,32,91.27,92.91,31 [29 - 32],92.09% [91.27% - 92.91%],59,55,63,01-26-2021
242,MI- MUSKEGON,89.7,19,17,20,88.58,91.94,19 [17 - 20],89.7% [88.58% - 91.94%],52,46,64,01-26-2021
243,MI- PETOSKEY,86.94,7,6,8,85.78,87.51,7 [6 - 8],86.94% [85.78% - 87.51%],24,20,26,01-26-2021
244,MI- PONTIAC,88.53,41,39,43,87.94,89.21,41 [39 - 43],88.53% [87.94% - 89.21%],101,94,109,01-26-2021
245,MI- ROYAL OAK,86.7,76,73,80,86.21,87.23,76 [73 - 80],86.7% [86.21% - 87.23%],177,164,191,01-26-2021
246,MI- SAGINAW,88.02,70,67,75,87.4,89.16,70 [67 - 75],88.02% [87.4% - 89.16%],168,155,192,01-26-2021
248,MI- ST JOSEPH,96.23,21,20,21,95.56,97.55,21 [20 - 21],96.23% [95.56% - 97.55%],49,47,53,01-26-2021
249,MI- TRAVERSE CITY,91.98,28,26,28,90.61,92.77,28 [26 - 28],91.98% [90.61% - 92.77%],61,54,65,01-26-2021
250,MN- DULUTH,89.47,49,46,52,88.18,90.24,49 [46 - 52],89.47% [88.18% - 90.24%],110,95,119,01-26-2021
251,MN- MINNEAPOLIS,86.62,268,258,284,86.11,87.18,268 [258 - 284],86.62% [86.11% - 87.18%],564,520,611,01-26-2021
253,MN- ROCHESTER,84.35,49,47,51,83.96,84.92,49 [47 - 51],84.35% [83.96% - 84.92%],113,103,128,01-26-2021
254,MN- ST CLOUD,85.23,14,14,15,84.95,85.37,14 [14 - 15],85.23% [84.95% - 85.37%],37,35,38,01-26-2021
256,MN- ST PAUL,90.28,121,118,127,89.67,91.2,121 [118 - 127],90.28% [89.67% - 91.2%],235,221,256,01-26-2021
257,MS- GULFPORT,100.31,69,66,72,98.89,102.12,69 [66 - 72],100.31% [98.89% - 102.12%],157,146,171,01-26-2021
258,MS- HATTIESBURG,99.75,115,111,119,98.43,101.16,115 [111 - 119],99.75% [98.43% - 101.16%],239,223,256,01-26-2021
259,MS- JACKSON,93.39,293,283,307,92.23,94.44,293 [283 - 307],93.39% [92.23% - 94.44%],600,548,647,01-26-2021
260,MS- MERIDIAN,91.35,49,48,52,90.63,92.68,49 [48 - 52],91.35% [90.63% - 92.68%],111,104,124,01-26-2021
261,MS- OXFORD,98.97,63,60,65,97.08,100.85,63 [60 - 65],98.97% [97.08% - 100.85%],121,109,133,01-26-2021
262,MS- TUPELO,93.31,95,93,99,92.76,94.54,95 [93 - 99],93.31% [92.76% - 94.54%],217,208,237,01-26-2021
263,MO- CAPE GIRARDEAU,85.94,27,25,30,85.55,86.43,27 [25 - 30],85.94% [85.55% - 86.43%],61,57,66,01-26-2021
264,MO- COLUMBIA,91.77,96,91,104,90.9,93.61,96 [91 - 104],91.77% [90.9% - 93.61%],217,201,251,01-26-2021
267,MO- JOPLIN,96.98,75,71,80,94.57,98.24,75 [71 - 80],96.98% [94.57% - 98.24%],162,139,174,01-26-2021
268,MO- KANSAS CITY,93.55,474,457,497,92.66,94.68,474 [457 - 497],93.55% [92.66% - 94.68%],1074,1003,1163,01-26-2021
270,MO- SPRINGFIELD,95.77,118,113,125,94.14,97.0,118 [113 - 125],95.77% [94.14% - 97.0%],309,277,333,01-26-2021
273,MO- ST LOUIS,92.92,781,752,817,91.79,93.94,781 [752 - 817],92.92% [91.79% - 93.94%],1576,1438,1701,01-26-2021
274,MT- BILLINGS,88.56,88,82,92,88.01,89.64,88 [82 - 92],88.56% [88.01% - 89.64%],189,177,213,01-26-2021
275,MT- GREAT FALLS,83.11,14,13,15,81.99,84.35,14 [13 - 15],83.11% [81.99% - 84.35%],25,16,35,01-26-2021
276,MT- MISSOULA,94.24,70,68,73,93.29,95.01,70 [68 - 73],94.24% [93.29% - 95.01%],165,154,174,01-26-2021
277,NE- LINCOLN,89.91,78,75,83,89.25,90.51,78 [75 - 83],89.91% [89.25% - 90.51%],182,170,193,01-26-2021
278,NE- OMAHA,88.51,222,215,233,87.9,89.24,222 [215 - 233],88.51% [87.9% - 89.24%],465,432,505,01-26-2021
279,NV- LAS VEGAS,109.45,492,475,509,107.14,111.55,492 [475 - 509],109.45% [107.14% - 111.55%],1202,1108,1288,01-26-2021
280,NV- RENO,93.9,133,128,139,91.82,96.4,133 [128 - 139],93.9% [91.82% - 96.4%],267,227,315,01-26-2021
281,NH- LEBANON,93.39,73,70,76,91.64,96.07,73 [70 - 76],93.39% [91.64% - 96.07%],130,113,156,01-26-2021
282,NH- MANCHESTER,100.21,185,179,192,99.1,101.63,185 [179 - 192],100.21% [99.1% - 101.63%],399,377,427,01-26-2021
283,NJ- CAMDEN,104.08,1002,971,1044,100.38,108.2,1002 [971 - 1044],104.08% [100.38% - 108.2%],1923,1628,2252,01-26-2021
284,NJ- HACKENSACK,94.11,211,204,218,93.14,95.12,211 [204 - 218],94.11% [93.14% - 95.12%],526,490,564,01-26-2021
285,NJ- MORRISTOWN,106.14,239,231,250,104.12,108.37,239 [231 - 250],106.14% [104.12% - 108.37%],504,465,547,01-26-2021
288,NJ- NEW BRUNSWICK,98.58,259,251,269,97.14,100.1,259 [251 - 269],98.58% [97.14% - 100.1%],514,474,556,01-26-2021
289,NJ- NEWARK,99.4,506,489,530,96.23,102.98,506 [489 - 530],99.4% [96.23% - 102.98%],943,789,1117,01-26-2021
291,NJ- PATERSON,94.69,74,72,76,93.67,95.62,74 [72 - 76],94.69% [93.67% - 95.62%],173,161,184,01-26-2021
292,NJ- RIDGEWOOD,103.86,70,68,73,102.1,105.76,70 [68 - 73],103.86% [102.1% - 105.76%],189,175,204,01-26-2021
293,NM- ALBUQUERQUE,101.58,303,292,317,99.83,103.55,303 [292 - 317],101.58% [99.83% - 103.55%],725,666,791,01-26-2021
295,NY- ALBANY,106.62,552,532,573,104.73,108.71,552 [532 - 573],106.62% [104.73% - 108.71%],1312,1219,1415,01-26-2021
296,NY- BINGHAMTON,108.09,116,112,121,106.91,110.14,116 [112 - 121],108.09% [106.91% - 110.14%],261,250,280,01-26-2021
297,NY- BRONX,112.24,437,422,449,109.92,114.36,437 [422 - 449],112.24% [109.92% - 114.36%],1167,1083,1244,01-26-2021
299,NY- BUFFALO,103.28,333,322,344,101.7,104.73,333 [322 - 344],103.28% [101.7% - 104.73%],837,780,889,01-26-2021
300,NY- ELMIRA,101.26,73,69,76,99.87,102.66,73 [69 - 76],101.26% [99.87% - 102.66%],229,214,244,01-26-2021
301,NY- EAST LONG ISLAND,114.36,994,961,1022,112.06,116.43,994 [961 - 1022],114.36% [112.06% - 116.43%],3759,3507,3985,01-26-2021
304,NY- ROCHESTER,102.91,289,278,299,100.78,104.9,289 [278 - 299],102.91% [100.78% - 104.9%],678,615,737,01-26-2021
307,NY- SYRACUSE,103.58,282,271,291,101.77,105.42,282 [271 - 291],103.58% [101.77% - 105.42%],666,615,718,01-26-2021
308,NY- WHITE PLAINS,106.04,164,157,169,104.39,107.42,164 [157 - 169],106.04% [104.39% - 107.42%],773,724,814,01-26-2021
309,NC- ASHEVILLE,95.5,138,132,144,94.43,96.45,138 [132 - 144],95.5% [94.43% - 96.45%],291,271,309,01-26-2021
311,NC- CHARLOTTE,115.57,1108,1068,1157,109.83,121.95,1108 [1068 - 1157],115.57% [109.83% - 121.95%],2060,1728,2430,01-26-2021
312,NC- DURHAM,95.64,352,340,365,94.21,96.59,352 [340 - 365],95.64% [94.21% - 96.59%],722,656,766,01-26-2021
313,NC- GREENSBORO,103.3,226,217,235,99.45,107.37,226 [217 - 235],103.3% [99.45% - 107.37%],418,349,491,01-26-2021
314,NC- GREENVILLE,98.21,230,223,241,95.27,101.32,230 [223 - 241],98.21% [95.27% - 101.32%],457,383,535,01-26-2021
