region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
105,CO- GRAND JUNCTION,98.43,196,190,205,95.53,101.84,196 [190 - 205],98.43% [95.53% - 101.84%],146,123,173,11-23-2020,projected
106,CO- GREELEY,103.04,246,239,255,99.95,106.51,246 [239 - 255],103.04% [99.95% - 106.51%],179,155,206,11-23-2020,projected
107,CO- PUEBLO,98.55,201,196,209,96.29,101.8,201 [196 - 209],98.55% [96.29% - 101.8%],148,130,174,11-23-2020,projected
109,CT- BRIDGEPORT,99.53,451,441,467,97.4,102.36,451 [441 - 467],99.53% [97.4% - 102.36%],331,295,379,11-23-2020,projected
110,CT- HARTFORD,100.27,884,863,917,97.91,103.16,884 [863 - 917],100.27% [97.91% - 103.16%],660,583,754,11-23-2020,projected
111,CT- NEW HAVEN,96.48,862,840,893,94.62,98.87,862 [840 - 893],96.48% [94.62% - 98.87%],635,563,727,11-23-2020,projected
112,DE- WILMINGTON,89.56,241,236,250,88.65,90.74,241 [236 - 250],89.56% [88.65% - 90.74%],178,161,200,11-23-2020,projected
113,DC- WASHINGTON,92.55,935,913,967,91.31,94.3,935 [913 - 967],92.55% [91.31% - 94.3%],689,621,785,11-23-2020,projected
115,FL- BRADENTON,87.19,69,67,72,86.35,88.6,69 [67 - 72],87.19% [86.35% - 88.6%],51,45,61,11-23-2020,projected
116,FL- CLEARWATER,83.05,68,66,71,82.69,83.48,68 [66 - 71],83.05% [82.69% - 83.48%],50,44,57,11-23-2020,projected
118,FL- FORT LAUDERDALE,84.77,571,560,594,84.32,85.52,571 [560 - 594],84.77% [84.32% - 85.52%],415,376,480,11-23-2020,projected
119,FL- FORT MYERS,84.89,254,250,266,84.39,85.75,254 [250 - 266],84.89% [84.39% - 85.75%],187,168,220,11-23-2020,projected
120,FL- GAINESVILLE,83.31,83,81,87,82.77,83.64,83 [81 - 87],83.31% [82.77% - 83.64%],61,51,67,11-23-2020,projected
122,FL- HUDSON,83.91,68,66,71,83.51,84.63,68 [66 - 71],83.91% [83.51% - 84.63%],49,44,58,11-23-2020,projected
123,FL- JACKSONVILLE,84.64,310,303,324,84.11,85.48,310 [303 - 324],84.64% [84.11% - 85.48%],228,202,269,11-23-2020,projected
124,FL- LAKELAND,83.56,51,50,53,83.18,84.12,51 [50 - 53],83.56% [83.18% - 84.12%],38,34,44,11-23-2020,projected
127,FL- MIAMI,89.02,1301,1271,1352,88.09,90.49,1301 [1271 - 1352],89.02% [88.09% - 90.49%],972,872,1131,11-23-2020,projected
129,FL- OCALA,84.75,88,86,92,84.17,85.56,88 [86 - 92],84.75% [84.17% - 85.56%],65,57,76,11-23-2020,projected
130,FL- ORLANDO,84.38,623,611,647,83.98,85.07,623 [611 - 647],84.38% [83.98% - 85.07%],454,412,525,11-23-2020,projected
131,FL- ORMOND BEACH,81.87,42,42,44,81.75,82.06,42 [42 - 44],81.87% [81.75% - 82.06%],31,29,34,11-23-2020,projected
133,FL- PANAMA CITY,86.17,56,55,58,85.57,87.38,56 [55 - 58],86.17% [85.57% - 87.38%],41,37,49,11-23-2020,projected
134,FL- PENSACOLA,85.66,183,179,192,84.98,86.64,183 [179 - 192],85.66% [84.98% - 86.64%],133,117,156,11-23-2020,projected
137,FL- SARASOTA,90.1,189,184,202,88.79,92.53,189 [184 - 202],90.1% [88.79% - 92.53%],146,127,181,11-23-2020,projected
139,FL- ST PETERSBURG,82.5,55,53,57,82.25,82.88,55 [53 - 57],82.5% [82.25% - 82.88%],40,36,46,11-23-2020,projected
140,FL- TALLAHASSEE,83.56,135,132,143,83.34,84.49,135 [132 - 143],83.56% [83.34% - 84.49%],96,90,121,11-23-2020,projected
141,FL- TAMPA,83.87,226,221,235,83.47,84.48,226 [221 - 235],83.87% [83.47% - 84.48%],165,148,191,11-23-2020,projected
142,GA- ALBANY,80.75,14,14,15,80.75,80.75,14 [14 - 15],80.75% [80.75% - 80.75%],8,8,8,11-23-2020,projected
144,GA- ATLANTA,90.25,1677,1637,1739,89.03,91.8,1677 [1637 - 1739],90.25% [89.03% - 91.8%],1228,1082,1413,11-23-2020,projected
145,GA- AUGUSTA,84.07,139,134,145,83.38,84.81,139 [134 - 145],84.07% [83.38% - 84.81%],100,83,118,11-23-2020,projected
146,GA- COLUMBUS,82.14,33,31,36,81.75,82.86,33 [31 - 36],82.14% [81.75% - 82.86%],27,22,36,11-23-2020,projected
147,GA- MACON,83.04,95,93,102,82.82,83.89,95 [93 - 102],83.04% [82.82% - 83.89%],68,63,87,11-23-2020,projected
148,GA- ROME,90.38,104,102,107,89.56,91.2,104 [102 - 107],90.38% [89.56% - 91.2%],76,70,82,11-23-2020,projected
149,GA- SAVANNAH,83.94,111,108,117,83.35,84.66,111 [108 - 117],83.94% [83.35% - 84.66%],81,69,96,11-23-2020,projected
151,ID- BOISE,87.7,222,218,230,86.98,88.86,222 [218 - 230],87.7% [86.98% - 88.86%],160,145,184,11-23-2020,projected
152,ID- IDAHO FALLS,93.02,84,82,87,91.28,94.53,84 [82 - 87],93.02% [91.28% - 94.53%],60,52,67,11-23-2020,projected
154,IL- AURORA,102.39,168,164,173,101.25,102.96,168 [164 - 173],102.39% [101.25% - 102.96%],118,112,121,11-23-2020,projected
155,IL- BLUE ISLAND,89.9,348,340,360,88.68,91.32,348 [340 - 360],89.9% [88.68% - 91.32%],251,220,287,11-23-2020,projected
156,IL- CHICAGO,89.65,1147,1120,1185,88.48,91.06,1147 [1120 - 1185],89.65% [88.48% - 91.06%],826,726,947,11-23-2020,projected
158,IL- ELGIN,102.19,338,330,349,99.43,105.41,338 [330 - 349],102.19% [99.43% - 105.41%],241,211,276,11-23-2020,projected
161,IL- EVANSTON,93.33,449,438,464,91.71,95.27,449 [438 - 464],93.33% [91.71% - 95.27%],322,283,369,11-23-2020,projected
163,IL- HINSDALE,95.45,238,233,246,94.09,97.09,238 [233 - 246],95.45% [94.09% - 97.09%],170,155,188,11-23-2020,projected
164,IL- JOLIET,103.68,439,429,453,100.74,107.0,439 [429 - 453],103.68% [100.74% - 107.0%],314,275,358,11-23-2020,projected
166,IL- MELROSE PARK,94.22,613,600,633,92.61,96.26,613 [600 - 633],94.22% [92.61% - 96.26%],440,390,503,11-23-2020,projected
170,IL- PEORIA,94.2,364,355,376,92.53,96.19,364 [355 - 376],94.2% [92.53% - 96.19%],264,233,301,11-23-2020,projected
171,IL- ROCKFORD,95.68,333,326,345,95.15,96.33,333 [326 - 345],95.68% [95.15% - 96.33%],240,232,250,11-23-2020,projected
172,IL- SPRINGFIELD,95.52,546,535,566,93.79,97.76,546 [535 - 566],95.52% [93.79% - 97.76%],395,351,452,11-23-2020,projected
173,IL- URBANA,93.76,198,194,206,93.28,93.96,198 [194 - 206],93.76% [93.28% - 93.96%],143,138,145,11-23-2020,projected
175,IL- BLOOMINGTON,112.58,120,116,124,108.09,117.45,120 [116 - 124],112.58% [108.09% - 117.45%],87,75,100,11-23-2020,projected
179,IN- EVANSVILLE,93.84,385,376,399,92.42,95.89,385 [376 - 399],93.84% [92.42% - 95.89%],283,254,325,11-23-2020,projected
180,IN- FORT WAYNE,104.91,752,734,780,102.29,108.66,752 [734 - 780],104.91% [102.29% - 108.66%],551,493,634,11-23-2020,projected
181,IN- GARY,98.26,379,371,393,96.33,101.05,379 [371 - 393],98.26% [96.33% - 101.05%],275,246,317,11-23-2020,projected
183,IN- INDIANAPOLIS,103.22,2014,1966,2090,100.63,106.73,2014 [1966 - 2090],103.22% [100.63% - 106.73%],1490,1324,1715,11-23-2020,projected
184,IN- LAFAYETTE,100.24,206,202,213,98.76,103.21,206 [202 - 213],100.24% [98.76% - 103.21%],150,139,172,11-23-2020,projected
185,IN- MUNCIE,99.09,110,107,113,96.71,101.24,110 [107 - 113],99.09% [96.71% - 101.24%],80,70,89,11-23-2020,projected
186,IN- MUNSTER,92.39,197,192,204,90.92,94.21,197 [192 - 204],92.39% [90.92% - 94.21%],143,126,164,11-23-2020,projected
187,IN- SOUTH BEND,104.98,531,519,550,102.17,108.78,531 [519 - 550],104.98% [102.17% - 108.78%],382,339,440,11-23-2020,projected
188,IN- TERRE HAUTE,102.82,166,161,173,100.04,106.53,166 [161 - 173],102.82% [100.04% - 106.53%],123,108,143,11-23-2020,projected
190,IA- CEDAR RAPIDS,90.75,158,153,164,90.3,91.65,158 [153 - 164],90.75% [90.3% - 91.65%],120,115,130,11-23-2020,projected
191,IA- DAVENPORT,90.12,316,306,325,88.68,91.65,316 [306 - 325],90.12% [88.68% - 91.65%],225,193,259,11-23-2020,projected
192,IA- DES MOINES,93.67,617,603,638,92.97,94.42,617 [603 - 638],93.67% [92.97% - 94.42%],450,427,475,11-23-2020,projected
193,IA- DUBUQUE,91.01,84,82,87,90.09,91.93,84 [82 - 87],91.01% [90.09% - 91.93%],60,55,65,11-23-2020,projected
194,IA- IOWA CITY,86.59,177,172,182,85.92,87.26,177 [172 - 182],86.59% [85.92% - 87.26%],128,115,141,11-23-2020,projected
195,IA- MASON CITY,91.6,117,114,122,90.5,92.41,117 [114 - 122],91.6% [90.5% - 92.41%],85,77,91,11-23-2020,projected
196,IA- SIOUX CITY,88.57,129,126,133,88.3,88.75,129 [126 - 133],88.57% [88.3% - 88.75%],97,94,99,11-23-2020,projected
197,IA- WATERLOO,95.81,137,134,141,94.87,96.28,137 [134 - 141],95.81% [94.87% - 96.28%],101,95,104,11-23-2020,projected
200,KS- TOPEKA,85.95,126,122,131,85.04,86.98,126 [122 - 131],85.95% [85.04% - 86.98%],92,78,108,11-23-2020,projected
201,KS- WICHITA,87.05,480,467,496,86.1,88.08,480 [467 - 496],87.05% [86.1% - 88.08%],349,302,400,11-23-2020,projected
203,KY- COVINGTON,91.17,168,164,174,90.26,92.81,168 [164 - 174],91.17% [90.26% - 92.81%],123,113,141,11-23-2020,projected
204,KY- LEXINGTON,88.14,577,564,600,87.13,89.26,577 [564 - 600],88.14% [87.13% - 89.26%],424,371,482,11-23-2020,projected
205,KY- LOUISVILLE,91.73,774,758,803,90.44,93.35,774 [758 - 803],91.73% [90.44% - 93.35%],565,503,643,11-23-2020,projected
207,KY- OWENSBORO,87.42,50,48,52,86.78,88.69,50 [48 - 52],87.42% [86.78% - 88.69%],35,32,41,11-23-2020,projected
208,KY- PADUCAH,87.03,155,152,161,86.29,87.95,155 [152 - 161],87.03% [86.29% - 87.95%],114,102,129,11-23-2020,projected
209,LA- ALEXANDRIA,94.43,192,184,199,91.4,96.85,192 [184 - 199],94.43% [91.4% - 96.85%],143,113,167,11-23-2020,projected
210,LA- BATON ROUGE,96.98,561,540,579,93.67,99.72,561 [540 - 579],96.98% [93.67% - 99.72%],421,339,489,11-23-2020,projected
212,LA- HOUMA,91.7,106,102,109,89.13,93.12,106 [102 - 109],91.7% [89.13% - 93.12%],82,64,92,11-23-2020,projected
213,LA- LAFAYETTE,90.08,288,279,296,88.65,91.38,288 [279 - 296],90.08% [88.65% - 91.38%],218,187,246,11-23-2020,projected
214,LA- LAKE CHARLES,93.29,153,147,158,90.75,95.26,153 [147 - 158],93.29% [90.75% - 95.26%],115,93,132,11-23-2020,projected
216,LA- METAIRIE,97.41,234,224,241,93.65,100.47,234 [224 - 241],97.41% [93.65% - 100.47%],176,138,207,11-23-2020,projected
217,LA- MONROE,102.59,279,270,286,99.14,105.41,279 [270 - 286],102.59% [99.14% - 105.41%],209,177,235,11-23-2020,projected
218,LA- NEW ORLEANS,85.07,169,165,174,84.33,85.77,169 [165 - 174],85.07% [84.33% - 85.77%],123,105,140,11-23-2020,projected
219,LA- SHREVEPORT,90.09,371,359,382,88.63,91.62,371 [359 - 382],90.09% [88.63% - 91.62%],276,236,318,11-23-2020,projected
220,LA- SLIDELL,89.72,67,65,69,87.94,91.11,67 [65 - 69],89.72% [87.94% - 91.11%],49,40,56,11-23-2020,projected
221,ME- BANGOR,82.29,34,33,35,82.11,82.57,34 [33 - 35],82.29% [82.11% - 82.57%],25,23,28,11-23-2020,projected
222,ME- PORTLAND,83.2,114,111,119,82.67,83.58,114 [111 - 119],83.2% [82.67% - 83.58%],84,70,94,11-23-2020,projected
223,MD- BALTIMORE,92.04,1092,1065,1131,90.78,93.76,1092 [1065 - 1131],92.04% [90.78% - 93.76%],812,727,928,11-23-2020,projected
225,MD- SALISBURY,92.91,164,159,170,91.42,95.05,164 [159 - 170],92.91% [91.42% - 95.05%],121,107,141,11-23-2020,projected
226,MD- TAKOMA PARK,99.74,345,338,357,97.79,102.38,345 [338 - 357],99.74% [97.79% - 102.38%],254,229,288,11-23-2020,projected
227,MA- BOSTON,86.95,1042,1016,1078,86.17,87.98,1042 [1016 - 1078],86.95% [86.17% - 87.98%],763,678,877,11-23-2020,projected
230,MA- SPRINGFIELD,87.06,156,152,161,86.25,88.12,156 [152 - 161],87.06% [86.25% - 88.12%],113,100,130,11-23-2020,projected
231,MA- WORCESTER,88.83,197,192,204,87.86,90.17,197 [192 - 204],88.83% [87.86% - 90.17%],145,129,167,11-23-2020,projected
232,MI- ANN ARBOR,91.73,520,509,539,90.6,93.39,520 [509 - 539],91.73% [90.6% - 93.39%],383,346,437,11-23-2020,projected
233,MI- DEARBORN,88.33,184,180,191,87.42,89.49,184 [180 - 191],88.33% [87.42% - 89.49%],137,122,156,11-23-2020,projected
234,MI- DETROIT,91.01,697,680,721,89.72,92.56,697 [680 - 721],91.01% [89.72% - 92.56%],513,453,585,11-23-2020,projected
235,MI- FLINT,94.18,256,250,265,92.67,96.21,256 [250 - 265],94.18% [92.67% - 96.21%],188,168,215,11-23-2020,projected
236,MI- GRAND RAPIDS,101.83,692,677,715,99.36,104.86,692 [677 - 715],101.83% [99.36% - 104.86%],504,447,574,11-23-2020,projected
238,MI- KALAMAZOO,93.0,263,258,272,91.71,94.9,263 [258 - 272],93.0% [91.71% - 94.9%],192,173,220,11-23-2020,projected
239,MI- LANSING,94.59,306,298,316,92.57,96.61,306 [298 - 316],94.59% [92.57% - 96.61%],224,193,255,11-23-2020,projected
240,MI- MARQUETTE,91.68,80,78,83,90.66,91.89,80 [78 - 83],91.68% [90.66% - 91.89%],57,52,58,11-23-2020,projected
242,MI- MUSKEGON,102.2,166,162,170,99.22,104.63,166 [162 - 170],102.2% [99.22% - 104.63%],119,103,132,11-23-2020,projected
243,MI- PETOSKEY,91.27,53,51,55,89.25,92.72,53 [51 - 55],91.27% [89.25% - 92.72%],39,32,44,11-23-2020,projected
244,MI- PONTIAC,92.16,191,187,199,90.81,93.85,191 [187 - 199],92.16% [90.81% - 93.85%],144,128,164,11-23-2020,projected
245,MI- ROYAL OAK,89.08,323,316,335,88.1,90.41,323 [316 - 335],89.08% [88.1% - 90.41%],240,214,275,11-23-2020,projected
246,MI- SAGINAW,90.5,301,295,311,89.4,92.02,301 [295 - 311],90.5% [89.4% - 92.02%],220,197,252,11-23-2020,projected
248,MI- ST JOSEPH,103.51,96,94,100,100.86,106.49,96 [94 - 100],103.51% [100.86% - 106.49%],71,63,80,11-23-2020,projected
249,MI- TRAVERSE CITY,90.22,70,68,73,89.23,91.79,70 [68 - 73],90.22% [89.23% - 91.79%],52,47,60,11-23-2020,projected
250,MN- DULUTH,92.82,200,196,207,91.45,94.54,200 [196 - 207],92.82% [91.45% - 94.54%],149,133,169,11-23-2020,projected
251,MN- MINNEAPOLIS,99.68,2284,2229,2370,97.46,102.83,2284 [2229 - 2370],99.68% [97.46% - 102.83%],1676,1487,1944,11-23-2020,projected
253,MN- ROCHESTER,90.04,356,349,367,89.08,91.16,356 [349 - 367],90.04% [89.08% - 91.16%],261,236,290,11-23-2020,projected
254,MN- ST CLOUD,105.04,243,238,252,102.49,108.85,243 [238 - 252],105.04% [102.49% - 108.85%],177,159,204,11-23-2020,projected
256,MN- ST PAUL,98.56,580,565,601,96.28,101.4,580 [565 - 601],98.56% [96.28% - 101.4%],424,372,489,11-23-2020,projected
257,MS- GULFPORT,82.07,21,21,22,81.81,82.07,21 [21 - 22],82.07% [81.81% - 82.07%],16,14,16,11-23-2020,projected
258,MS- HATTIESBURG,83.14,52,50,54,82.64,83.72,52 [50 - 54],83.14% [82.64% - 83.72%],38,32,45,11-23-2020,projected
259,MS- JACKSON,84.08,247,241,257,83.57,84.69,247 [241 - 257],84.08% [83.57% - 84.69%],183,160,210,11-23-2020,projected
260,MS- MERIDIAN,83.27,45,44,48,82.86,83.99,45 [44 - 48],83.27% [82.86% - 83.99%],32,28,39,11-23-2020,projected
261,MS- OXFORD,85.02,43,42,45,84.55,85.8,43 [42 - 45],85.02% [84.55% - 85.8%],32,29,37,11-23-2020,projected
262,MS- TUPELO,83.99,90,87,93,83.31,84.54,90 [87 - 93],83.99% [83.31% - 84.54%],65,54,74,11-23-2020,projected
263,MO- CAPE GIRARDEAU,95.0,212,206,218,93.24,96.85,212 [206 - 218],95.0% [93.24% - 96.85%],154,136,173,11-23-2020,projected
264,MO- COLUMBIA,91.71,297,290,311,90.85,92.31,297 [290 - 311],91.71% [90.85% - 92.31%],216,200,227,11-23-2020,projected
267,MO- JOPLIN,87.86,103,101,107,87.02,89.22,103 [101 - 107],87.86% [87.02% - 89.22%],75,67,88,11-23-2020,projected
268,MO- KANSAS CITY,87.02,772,755,796,86.25,88.03,772 [755 - 796],87.02% [86.25% - 88.03%],556,495,636,11-23-2020,projected
270,MO- SPRINGFIELD,89.6,259,253,267,89.34,89.8,259 [253 - 267],89.6% [89.34% - 89.8%],188,183,192,11-23-2020,projected
273,MO- ST LOUIS,88.65,1475,1444,1524,87.68,89.93,1475 [1444 - 1524],88.65% [87.68% - 89.93%],1055,937,1212,11-23-2020,projected
274,MT- BILLINGS,88.15,247,239,255,86.97,89.46,247 [239 - 255],88.15% [86.97% - 89.46%],180,154,209,11-23-2020,projected
275,MT- GREAT FALLS,85.96,65,63,68,85.09,86.34,65 [63 - 68],85.96% [85.09% - 86.34%],48,41,51,11-23-2020,projected
276,MT- MISSOULA,92.94,203,198,213,91.3,95.79,203 [198 - 213],92.94% [91.3% - 95.79%],150,131,183,11-23-2020,projected
277,NE- LINCOLN,87.08,181,176,187,86.15,88.22,181 [176 - 187],87.08% [86.15% - 88.22%],130,113,151,11-23-2020,projected
278,NE- OMAHA,88.07,611,597,631,87.12,89.18,611 [597 - 631],88.07% [87.12% - 89.18%],441,389,502,11-23-2020,projected
279,NV- LAS VEGAS,93.35,748,733,773,92.13,95.09,748 [733 - 773],93.35% [92.13% - 95.09%],545,495,616,11-23-2020,projected
280,NV- RENO,94.26,376,367,388,92.7,96.35,376 [367 - 388],94.26% [92.7% - 96.35%],274,244,314,11-23-2020,projected
281,NH- LEBANON,82.78,38,35,41,82.27,83.6,38 [35 - 41],82.78% [82.27% - 83.6%],27,22,35,11-23-2020,projected
282,NH- MANCHESTER,87.29,191,187,198,86.48,88.21,191 [187 - 198],87.29% [86.48% - 88.21%],144,128,162,11-23-2020,projected
283,NJ- CAMDEN,94.65,1578,1539,1632,93.03,96.64,1578 [1539 - 1632],94.65% [93.03% - 96.64%],1170,1041,1329,11-23-2020,projected
284,NJ- HACKENSACK,93.54,692,676,715,92.09,95.39,692 [676 - 715],93.54% [92.09% - 95.39%],505,451,574,11-23-2020,projected
285,NJ- MORRISTOWN,95.98,421,410,434,94.11,98.21,421 [410 - 434],95.98% [94.11% - 98.21%],308,272,351,11-23-2020,projected
288,NJ- NEW BRUNSWICK,94.86,552,538,571,93.23,96.85,552 [538 - 571],94.86% [93.23% - 96.85%],411,366,466,11-23-2020,projected
289,NJ- NEWARK,92.92,859,838,887,91.34,94.63,859 [838 - 887],92.92% [91.34% - 94.63%],628,551,711,11-23-2020,projected
291,NJ- PATERSON,98.0,289,281,299,95.62,100.54,289 [281 - 299],98.0% [95.62% - 100.54%],212,184,242,11-23-2020,projected
292,NJ- RIDGEWOOD,99.32,210,205,217,97.17,101.97,210 [205 - 217],99.32% [97.17% - 101.97%],153,136,174,11-23-2020,projected
293,NM- ALBUQUERQUE,119.51,1751,1705,1824,114.8,126.17,1751 [1705 - 1824],119.51% [114.8% - 126.17%],1327,1169,1551,11-23-2020,projected
295,NY- ALBANY,87.22,477,463,493,86.31,88.28,477 [463 - 493],87.22% [86.31% - 88.28%],356,311,408,11-23-2020,projected
296,NY- BINGHAMTON,87.43,98,96,101,87.21,87.43,98 [96 - 101],87.43% [87.21% - 87.43%],69,67,69,11-23-2020,projected
297,NY- BRONX,89.06,445,435,460,87.96,90.33,445 [435 - 460],89.06% [87.96% - 90.33%],328,288,374,11-23-2020,projected
299,NY- BUFFALO,95.16,748,731,773,93.3,97.19,748 [731 - 773],95.16% [93.3% - 97.19%],545,478,618,11-23-2020,projected
300,NY- ELMIRA,88.82,133,128,139,87.52,90.58,133 [128 - 139],88.82% [87.52% - 90.58%],95,81,114,11-23-2020,projected
301,NY- EAST LONG ISLAND,91.09,1653,1610,1704,89.76,92.53,1653 [1610 - 1704],91.09% [89.76% - 92.53%],1213,1068,1371,11-23-2020,projected
