region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
22,AR- TEXARKANA,106.73,148,142,154,101.33,112.14,148 [142 - 154],106.73% [101.33% - 112.14%],262,209,315,02-02-2021
23,CA- ORANGE CO.,92.57,284,274,293,91.72,93.48,284 [274 - 293],92.57% [91.72% - 93.48%],962,897,1031,02-02-2021
25,CA- BAKERSFIELD,92.83,186,180,191,91.97,93.66,186 [180 - 191],92.83% [91.97% - 93.66%],464,433,494,02-02-2021
31,CA- CHICO,89.38,22,21,23,88.59,89.84,22 [21 - 23],89.38% [88.59% - 89.84%],60,55,63,02-02-2021
33,CA- CONTRA COSTA CO.,92.33,104,100,107,91.43,93.28,104 [100 - 107],92.33% [91.43% - 93.28%],247,229,266,02-02-2021
43,CA- FRESNO,98.09,164,159,170,96.78,99.4,164 [159 - 170],98.09% [96.78% - 99.4%],413,383,443,02-02-2021
56,CA- LOS ANGELES,95.68,1317,1276,1356,94.66,96.68,1317 [1276 - 1356],95.68% [94.66% - 96.68%],3890,3636,4136,02-02-2021
58,CA- MODESTO,99.43,133,129,138,98.09,100.65,133 [129 - 138],99.43% [98.09% - 100.65%],334,311,355,02-02-2021
62,CA- NAPA,89.97,21,20,22,89.11,91.0,21 [20 - 22],89.97% [89.11% - 91.0%],58,53,64,02-02-2021
65,CA- ALAMEDA CO.,90.27,140,136,145,89.68,91.01,140 [136 - 145],90.27% [89.68% - 91.01%],347,327,372,02-02-2021
69,CA- PALM SPR/RANCHO MIR.,95.76,58,56,60,94.53,96.9,58 [56 - 60],95.76% [94.53% - 96.9%],166,153,178,02-02-2021
73,CA- REDDING,86.1,28,27,29,85.64,86.56,28 [27 - 29],86.1% [85.64% - 86.56%],66,61,71,02-02-2021
77,CA- SACRAMENTO,92.0,227,220,234,91.25,92.79,227 [220 - 234],92.0% [91.25% - 92.79%],574,538,612,02-02-2021
78,CA- SALINAS,103.83,82,79,85,102.32,105.22,82 [79 - 85],103.83% [102.32% - 105.22%],189,177,200,02-02-2021
79,CA- SAN BERNARDINO,105.86,539,522,555,103.94,107.71,539 [522 - 555],105.86% [103.94% - 107.71%],1495,1384,1602,02-02-2021
80,CA- SAN DIEGO,97.59,436,422,449,96.24,98.83,436 [422 - 449],97.59% [96.24% - 98.83%],1237,1142,1324,02-02-2021
81,CA- SAN FRANCISCO,84.47,90,87,94,84.18,84.81,90 [87 - 94],84.47% [84.18% - 84.81%],227,212,244,02-02-2021
82,CA- SAN JOSE,93.62,145,141,149,92.72,94.38,145 [141 - 149],93.62% [92.72% - 94.38%],412,385,435,02-02-2021
83,CA- SAN LUIS OBISPO,100.61,34,33,36,99.52,101.93,34 [33 - 36],100.61% [99.52% - 101.93%],94,89,100,02-02-2021
85,CA- SAN MATEO CO.,86.86,74,71,77,86.42,87.38,74 [71 - 77],86.86% [86.42% - 87.38%],185,173,199,02-02-2021
86,CA- SANTA BARBARA,98.43,73,70,76,97.08,99.77,73 [70 - 76],98.43% [97.08% - 99.77%],178,165,191,02-02-2021
87,CA- SANTA CRUZ,97.27,24,23,25,96.16,98.38,24 [23 - 25],97.27% [96.16% - 98.38%],62,58,66,02-02-2021
89,CA- SANTA ROSA,86.13,50,48,52,85.7,86.56,50 [48 - 52],86.13% [85.7% - 86.56%],114,106,122,02-02-2021
91,CA- STOCKTON,97.03,67,65,69,95.99,98.06,67 [65 - 69],97.03% [95.99% - 98.06%],181,170,192,02-02-2021
96,CA- VENTURA,109.24,175,170,180,107.53,111.15,175 [170 - 180],109.24% [107.53% - 111.15%],460,433,490,02-02-2021
101,CO- BOULDER,90.53,21,20,22,89.68,91.16,21 [20 - 22],90.53% [89.68% - 91.16%],50,46,53,02-02-2021
102,CO- COLORADO SPRINGS,91.59,43,40,45,90.43,92.37,43 [40 - 45],91.59% [90.43% - 92.37%],120,108,128,02-02-2021
103,CO- DENVER,92.27,227,221,236,91.35,93.48,227 [221 - 236],92.27% [91.35% - 93.48%],586,542,644,02-02-2021
104,CO- FORT COLLINS,87.04,18,16,19,86.73,87.51,18 [16 - 19],87.04% [86.73% - 87.51%],45,43,48,02-02-2021
105,CO- GRAND JUNCTION,93.01,47,44,49,92.37,94.27,47 [44 - 49],93.01% [92.37% - 94.27%],103,98,113,02-02-2021
106,CO- GREELEY,86.18,11,10,12,85.66,86.82,11 [10 - 12],86.18% [85.66% - 86.82%],48,44,53,02-02-2021
107,CO- PUEBLO,82.13,7,7,7,81.75,82.26,7 [7 - 7],82.13% [81.75% - 82.26%],17,14,18,02-02-2021
109,CT- BRIDGEPORT,93.81,96,93,99,92.86,94.81,96 [93 - 99],93.81% [92.86% - 94.81%],234,218,251,02-02-2021
110,CT- HARTFORD,96.71,216,210,223,95.63,97.87,216 [210 - 223],96.71% [95.63% - 97.87%],544,509,582,02-02-2021
111,CT- NEW HAVEN,94.15,217,210,224,93.24,95.21,217 [210 - 224],94.15% [93.24% - 95.21%],545,510,586,02-02-2021
112,DE- WILMINGTON,98.47,147,142,153,97.13,99.6,147 [142 - 153],98.47% [97.13% - 99.6%],344,319,365,02-02-2021
113,DC- WASHINGTON,99.84,504,488,522,98.62,101.33,504 [488 - 522],99.84% [98.62% - 101.33%],1089,1022,1171,02-02-2021
115,FL- BRADENTON,102.85,80,78,84,101.3,104.68,80 [78 - 84],102.85% [101.3% - 104.68%],162,151,175,02-02-2021
116,FL- CLEARWATER,92.28,96,93,100,91.55,93.19,96 [93 - 100],92.28% [91.55% - 93.19%],201,189,216,02-02-2021
118,FL- FORT LAUDERDALE,96.83,719,697,747,95.75,98.04,719 [697 - 747],96.83% [95.75% - 98.04%],1464,1370,1569,02-02-2021
119,FL- FORT MYERS,93.33,226,219,235,92.52,94.32,226 [219 - 235],93.33% [92.52% - 94.32%],510,479,548,02-02-2021
120,FL- GAINESVILLE,93.96,118,114,122,93.04,94.99,118 [114 - 122],93.96% [93.04% - 94.99%],257,240,276,02-02-2021
122,FL- HUDSON,92.38,74,71,76,91.58,93.26,74 [71 - 76],92.38% [91.58% - 93.26%],155,145,166,02-02-2021
123,FL- JACKSONVILLE,98.77,432,418,452,97.39,100.09,432 [418 - 452],98.77% [97.39% - 100.09%],922,854,987,02-02-2021
124,FL- LAKELAND,99.94,99,96,103,98.54,101.25,99 [96 - 103],99.94% [98.54% - 101.25%],213,198,227,02-02-2021
127,FL- MIAMI,101.1,1060,1028,1096,99.75,102.46,1060 [1028 - 1096],101.1% [99.75% - 102.46%],2275,2129,2422,02-02-2021
129,FL- OCALA,97.84,114,110,118,96.67,99.08,114 [110 - 118],97.84% [96.67% - 99.08%],244,228,261,02-02-2021
130,FL- ORLANDO,98.53,886,858,915,97.3,99.81,886 [858 - 915],98.53% [97.3% - 99.81%],1920,1792,2053,02-02-2021
131,FL- ORMOND BEACH,91.37,91,88,94,90.58,92.09,91 [88 - 94],91.37% [90.58% - 92.09%],188,175,200,02-02-2021
133,FL- PANAMA CITY,116.3,126,122,132,113.89,119.61,126 [122 - 132],116.3% [113.89% - 119.61%],241,225,263,02-02-2021
134,FL- PENSACOLA,103.88,264,255,273,102.48,105.2,264 [255 - 273],103.88% [102.48% - 105.2%],561,528,592,02-02-2021
137,FL- SARASOTA,89.97,69,67,73,89.2,90.66,69 [67 - 73],89.97% [89.2% - 90.66%],144,133,154,02-02-2021
139,FL- ST PETERSBURG,90.26,78,75,81,89.57,90.95,78 [75 - 81],90.26% [89.57% - 90.95%],164,153,175,02-02-2021
140,FL- TALLAHASSEE,99.43,234,226,247,98.02,100.88,234 [226 - 247],99.43% [98.02% - 100.88%],524,486,563,02-02-2021
141,FL- TAMPA,94.67,293,284,304,93.62,95.73,293 [284 - 304],94.67% [93.62% - 95.73%],625,580,670,02-02-2021
142,GA- ALBANY,93.64,70,67,72,92.61,94.96,70 [67 - 72],93.64% [92.61% - 94.96%],145,134,159,02-02-2021
144,GA- ATLANTA,120.64,2123,2057,2190,117.94,123.46,2123 [2057 - 2190],120.64% [117.94% - 123.46%],4868,4545,5206,02-02-2021
145,GA- AUGUSTA,101.71,227,219,237,100.08,103.42,227 [219 - 237],101.71% [100.08% - 103.42%],533,493,575,02-02-2021
146,GA- COLUMBUS,97.55,87,84,91,95.89,99.38,87 [84 - 91],97.55% [95.89% - 99.38%],221,200,244,02-02-2021
147,GA- MACON,98.2,180,172,185,96.95,99.01,180 [172 - 185],98.2% [96.95% - 99.01%],407,379,425,02-02-2021
148,GA- ROME,108.55,85,83,89,105.82,110.6,85 [83 - 89],108.55% [105.82% - 110.6%],209,189,224,02-02-2021
149,GA- SAVANNAH,106.24,262,253,270,104.49,108.04,262 [253 - 270],106.24% [104.49% - 108.04%],540,504,577,02-02-2021
151,ID- BOISE,86.4,52,49,55,85.92,87.03,52 [49 - 55],86.4% [85.92% - 87.03%],133,123,146,02-02-2021
152,ID- IDAHO FALLS,86.51,14,13,17,86.07,95.62,14 [13 - 17],86.51% [86.07% - 95.62%],30,28,72,02-02-2021
154,IL- AURORA,94.8,34,32,35,93.85,96.32,34 [32 - 35],94.8% [93.85% - 96.32%],78,73,86,02-02-2021
155,IL- BLUE ISLAND,85.52,52,50,54,85.09,85.91,52 [50 - 54],85.52% [85.09% - 85.91%],140,129,150,02-02-2021
156,IL- CHICAGO,85.34,170,164,176,84.95,85.74,170 [164 - 176],85.34% [84.95% - 85.74%],457,424,491,02-02-2021
158,IL- ELGIN,93.72,60,57,62,92.71,94.73,60 [57 - 62],93.72% [92.71% - 94.73%],149,138,160,02-02-2021
161,IL- EVANSTON,87.74,70,67,72,87.16,88.28,70 [67 - 72],87.74% [87.16% - 88.28%],187,173,200,02-02-2021
163,IL- HINSDALE,88.64,37,36,38,88.0,89.27,37 [36 - 38],88.64% [88.0% - 89.27%],95,88,102,02-02-2021
164,IL- JOLIET,92.75,73,70,76,91.99,93.65,73 [70 - 76],92.75% [91.99% - 93.65%],169,159,181,02-02-2021
166,IL- MELROSE PARK,87.89,90,87,93,87.3,88.47,90 [87 - 93],87.89% [87.3% - 88.47%],244,226,262,02-02-2021
170,IL- PEORIA,87.48,57,54,58,87.05,87.85,57 [54 - 58],87.48% [87.05% - 87.85%],139,131,146,02-02-2021
171,IL- ROCKFORD,89.47,60,57,63,88.95,90.06,60 [57 - 63],89.47% [88.95% - 90.06%],145,137,154,02-02-2021
172,IL- SPRINGFIELD,86.21,50,46,53,85.19,86.88,50 [46 - 53],86.21% [85.19% - 86.88%],158,132,175,02-02-2021
173,IL- URBANA,90.78,43,42,46,89.72,92.03,43 [42 - 46],90.78% [89.72% - 92.03%],112,101,125,02-02-2021
175,IL- BLOOMINGTON,96.1,18,17,19,94.98,97.23,18 [17 - 19],96.1% [94.98% - 97.23%],43,40,46,02-02-2021
179,IN- EVANSVILLE,92.91,99,94,106,91.93,93.64,99 [94 - 106],92.91% [91.93% - 93.64%],264,244,279,02-02-2021
180,IN- FORT WAYNE,90.85,95,89,99,90.26,91.53,95 [89 - 99],90.85% [90.26% - 91.53%],240,227,255,02-02-2021
181,IN- GARY,88.96,50,48,53,88.23,89.56,50 [48 - 53],88.96% [88.23% - 89.56%],135,124,144,02-02-2021
183,IN- INDIANAPOLIS,93.57,303,292,316,92.72,94.59,303 [292 - 316],93.57% [92.72% - 94.59%],871,816,936,02-02-2021
184,IN- LAFAYETTE,89.99,26,25,28,89.18,90.53,26 [25 - 28],89.99% [89.18% - 90.53%],74,68,78,02-02-2021
185,IN- MUNCIE,87.4,7,7,8,86.44,88.11,7 [7 - 8],87.4% [86.44% - 88.11%],31,27,34,02-02-2021
186,IN- MUNSTER,85.98,27,26,28,85.55,86.41,27 [26 - 28],85.98% [85.55% - 86.41%],69,64,74,02-02-2021
187,IN- SOUTH BEND,89.94,52,50,55,89.09,90.79,52 [50 - 55],89.94% [89.09% - 90.79%],152,139,165,02-02-2021
188,IN- TERRE HAUTE,87.42,13,12,14,87.05,88.16,13 [12 - 14],87.42% [87.05% - 88.16%],40,38,44,02-02-2021
190,IA- CEDAR RAPIDS,85.38,35,34,36,84.66,85.91,35 [34 - 36],85.38% [84.66% - 85.91%],60,52,66,02-02-2021
191,IA- DAVENPORT,84.32,43,41,45,83.96,84.77,43 [41 - 45],84.32% [83.96% - 84.77%],96,88,106,02-02-2021
192,IA- DES MOINES,87.11,99,94,103,86.47,87.5,99 [94 - 103],87.11% [86.47% - 87.5%],234,213,247,02-02-2021
193,IA- DUBUQUE,86.61,15,14,16,85.5,86.79,15 [14 - 16],86.61% [85.5% - 86.79%],36,30,37,02-02-2021
194,IA- IOWA CITY,82.73,16,15,17,82.37,82.93,16 [15 - 17],82.73% [82.37% - 82.93%],53,46,57,02-02-2021
195,IA- MASON CITY,81.77,7,6,7,81.77,81.77,7 [6 - 7],81.77% [81.77% - 81.77%],13,13,13,02-02-2021
196,IA- SIOUX CITY,81.33,7,7,7,81.24,81.5,7 [7 - 7],81.33% [81.24% - 81.5%],15,14,17,02-02-2021
197,IA- WATERLOO,85.95,21,20,21,84.85,86.73,21 [20 - 21],85.95% [84.85% - 86.73%],38,31,43,02-02-2021
200,KS- TOPEKA,87.18,43,41,44,86.66,87.69,43 [41 - 44],87.18% [86.66% - 87.69%],111,103,119,02-02-2021
201,KS- WICHITA,87.13,138,131,144,86.63,88.06,138 [131 - 144],87.13% [86.63% - 88.06%],353,328,399,02-02-2021
203,KY- COVINGTON,120.15,189,182,195,116.88,122.96,189 [182 - 195],120.15% [116.88% - 122.96%],442,406,473,02-02-2021
204,KY- LEXINGTON,107.2,684,653,708,105.49,109.35,684 [653 - 708],107.2% [105.49% - 109.35%],1416,1327,1528,02-02-2021
205,KY- LOUISVILLE,109.82,628,605,652,107.41,112.93,628 [605 - 652],109.82% [107.41% - 112.93%],1436,1320,1586,02-02-2021
207,KY- OWENSBORO,120.25,79,77,83,117.5,122.8,79 [77 - 83],120.25% [117.5% - 122.8%],190,177,202,02-02-2021
208,KY- PADUCAH,94.49,96,91,100,92.89,96.46,96 [91 - 100],94.49% [92.89% - 96.46%],235,209,267,02-02-2021
209,LA- ALEXANDRIA,91.2,38,35,41,90.29,91.6,38 [35 - 41],91.2% [90.29% - 91.6%],111,102,115,02-02-2021
210,LA- BATON ROUGE,98.31,198,191,205,96.85,99.56,198 [191 - 205],98.31% [96.85% - 99.56%],454,418,485,02-02-2021
212,LA- HOUMA,109.1,96,93,99,107.39,110.1,96 [93 - 99],109.1% [107.39% - 110.1%],204,192,211,02-02-2021
213,LA- LAFAYETTE,90.18,88,85,92,89.57,90.92,88 [85 - 92],90.18% [89.57% - 90.92%],220,207,236,02-02-2021
214,LA- LAKE CHARLES,97.34,64,61,67,96.42,98.38,64 [61 - 67],97.34% [96.42% - 98.38%],150,142,159,02-02-2021
216,LA- METAIRIE,107.89,123,118,127,106.21,109.38,123 [118 - 127],107.89% [106.21% - 109.38%],282,265,297,02-02-2021
217,LA- MONROE,91.57,43,41,45,90.7,92.11,43 [41 - 45],91.57% [90.7% - 92.11%],107,99,112,02-02-2021
218,LA- NEW ORLEANS,92.41,125,121,129,91.67,93.15,125 [121 - 129],92.41% [91.67% - 93.15%],301,283,319,02-02-2021
219,LA- SHREVEPORT,94.51,170,164,176,93.78,95.57,170 [164 - 176],94.51% [93.78% - 95.57%],397,377,426,02-02-2021
220,LA- SLIDELL,104.6,52,51,55,102.42,105.79,52 [51 - 55],104.6% [102.42% - 105.79%],124,113,130,02-02-2021
221,ME- BANGOR,82.75,14,13,14,82.48,82.84,14 [13 - 14],82.75% [82.48% - 82.84%],30,27,31,02-02-2021
222,ME- PORTLAND,85.6,68,65,71,85.14,86.29,68 [65 - 71],85.6% [85.14% - 86.29%],147,135,165,02-02-2021
223,MD- BALTIMORE,91.09,341,330,351,90.32,91.91,341 [330 - 351],91.09% [90.32% - 91.91%],748,696,803,02-02-2021
225,MD- SALISBURY,104.33,94,91,98,102.63,105.93,94 [91 - 98],104.33% [102.63% - 105.93%],228,212,243,02-02-2021
226,MD- TAKOMA PARK,108.21,163,158,168,106.26,110.07,163 [158 - 168],108.21% [106.26% - 110.07%],363,338,387,02-02-2021
227,MA- BOSTON,94.46,671,649,693,93.45,95.52,671 [649 - 693],94.46% [93.45% - 95.52%],1588,1477,1705,02-02-2021
230,MA- SPRINGFIELD,94.43,107,103,110,93.37,95.37,107 [103 - 110],94.43% [93.37% - 95.37%],231,214,246,02-02-2021
231,MA- WORCESTER,94.92,105,101,108,93.82,96.02,105 [101 - 108],94.92% [93.82% - 96.02%],245,227,263,02-02-2021
232,MI- ANN ARBOR,89.25,132,128,139,88.55,90.14,132 [128 - 139],89.25% [88.55% - 90.14%],302,279,331,02-02-2021
233,MI- DEARBORN,84.38,27,26,28,84.08,84.74,27 [26 - 28],84.38% [84.08% - 84.74%],72,67,78,02-02-2021
234,MI- DETROIT,85.6,103,100,107,85.19,85.99,103 [100 - 107],85.6% [85.19% - 85.99%],261,242,279,02-02-2021
235,MI- FLINT,84.22,20,18,21,83.92,84.52,20 [18 - 21],84.22% [83.92% - 84.52%],56,52,60,02-02-2021
236,MI- GRAND RAPIDS,89.96,89,87,92,89.31,90.83,89 [87 - 92],89.96% [89.31% - 90.83%],230,215,250,02-02-2021
238,MI- KALAMAZOO,89.75,70,66,71,89.28,90.56,70 [66 - 71],89.75% [89.28% - 90.56%],144,137,156,02-02-2021
239,MI- LANSING,89.19,52,51,55,88.4,90.23,52 [51 - 55],89.19% [88.4% - 90.23%],141,129,157,02-02-2021
240,MI- MARQUETTE,84.51,7,7,8,83.89,85.12,7 [7 - 8],84.51% [83.89% - 85.12%],22,19,25,02-02-2021
242,MI- MUSKEGON,85.97,8,7,9,85.22,88.4,8 [7 - 9],85.97% [85.22% - 88.4%],32,28,45,02-02-2021
243,MI- PETOSKEY,85.78,8,7,9,85.78,86.65,8 [7 - 9],85.78% [85.78% - 86.65%],20,20,23,02-02-2021
244,MI- PONTIAC,85.74,28,27,29,85.32,86.17,28 [27 - 29],85.74% [85.32% - 86.17%],68,63,73,02-02-2021
245,MI- ROYAL OAK,84.35,47,45,49,84.05,84.69,47 [45 - 49],84.35% [84.05% - 84.69%],115,107,124,02-02-2021
246,MI- SAGINAW,84.53,37,34,41,84.25,85.49,37 [34 - 41],84.53% [84.25% - 85.49%],95,89,115,02-02-2021
248,MI- ST JOSEPH,91.59,14,14,14,91.26,92.58,14 [14 - 14],91.59% [91.26% - 92.58%],35,34,38,02-02-2021
249,MI- TRAVERSE CITY,85.3,7,7,8,84.32,86.29,7 [7 - 8],85.3% [84.32% - 86.29%],27,22,32,02-02-2021
250,MN- DULUTH,83.96,21,20,21,83.7,84.3,21 [20 - 21],83.96% [83.7% - 84.3%],46,43,50,02-02-2021
251,MN- MINNEAPOLIS,84.62,162,155,166,84.29,85.01,162 [155 - 166],84.62% [84.29% - 85.01%],393,365,427,02-02-2021
253,MN- ROCHESTER,82.92,22,21,24,82.58,83.27,22 [21 - 24],82.92% [82.58% - 83.27%],76,67,85,02-02-2021
254,MN- ST CLOUD,83.54,7,7,8,82.97,83.82,7 [7 - 8],83.54% [82.97% - 83.82%],25,21,27,02-02-2021
256,MN- ST PAUL,87.05,64,62,66,86.65,87.66,64 [62 - 66],87.05% [86.65% - 87.66%],161,152,175,02-02-2021
257,MS- GULFPORT,96.04,63,60,65,95.01,97.08,63 [60 - 65],96.04% [95.01% - 97.08%],124,116,132,02-02-2021
258,MS- HATTIESBURG,96.28,98,94,102,95.37,97.85,98 [94 - 102],96.28% [95.37% - 97.85%],197,186,216,02-02-2021
259,MS- JACKSON,89.08,191,183,198,88.46,89.6,191 [183 - 198],89.08% [88.46% - 89.6%],407,379,430,02-02-2021
260,MS- MERIDIAN,87.06,28,26,30,86.34,87.98,28 [26 - 30],87.06% [86.34% - 87.98%],69,62,78,02-02-2021
261,MS- OXFORD,91.76,35,34,37,91.29,93.01,35 [34 - 37],91.76% [91.29% - 93.01%],75,72,83,02-02-2021
262,MS- TUPELO,89.39,66,62,70,88.83,89.63,66 [62 - 70],89.39% [88.83% - 89.63%],153,144,157,02-02-2021
263,MO- CAPE GIRARDEAU,84.19,14,13,15,83.7,84.58,14 [13 - 15],84.19% [83.7% - 84.58%],43,38,47,02-02-2021
264,MO- COLUMBIA,88.03,41,39,45,87.32,88.79,41 [39 - 45],88.03% [87.32% - 88.79%],148,135,162,02-02-2021
267,MO- JOPLIN,92.47,59,56,61,91.95,93.21,59 [56 - 61],92.47% [91.95% - 93.21%],119,114,126,02-02-2021
268,MO- KANSAS CITY,89.97,314,301,330,89.11,90.94,314 [301 - 330],89.97% [89.11% - 90.94%],790,722,867,02-02-2021
270,MO- SPRINGFIELD,91.03,75,73,78,90.16,92.3,75 [73 - 78],91.03% [90.16% - 92.3%],216,199,241,02-02-2021
273,MO- ST LOUIS,88.19,384,371,397,87.63,88.79,384 [371 - 397],88.19% [87.63% - 88.79%],999,931,1072,02-02-2021
274,MT- BILLINGS,89.05,109,103,122,87.24,94.08,109 [103 - 122],89.05% [87.24% - 94.08%],200,160,311,02-02-2021
275,MT- GREAT FALLS,85.22,21,20,25,83.6,86.46,21 [20 - 25],85.22% [83.6% - 86.46%],42,29,52,02-02-2021
276,MT- MISSOULA,90.44,59,56,62,89.23,91.3,59 [56 - 62],90.44% [89.23% - 91.3%],121,107,131,02-02-2021
277,NE- LINCOLN,84.46,38,36,40,84.19,85.88,38 [36 - 40],84.46% [84.19% - 85.88%],82,77,108,02-02-2021
278,NE- OMAHA,84.65,100,96,106,84.35,85.07,100 [96 - 106],84.65% [84.35% - 85.07%],254,238,277,02-02-2021
279,NV- LAS VEGAS,100.41,321,311,331,99.03,101.95,321 [311 - 331],100.41% [99.03% - 101.95%],833,777,896,02-02-2021
280,NV- RENO,89.94,82,78,87,89.11,91.3,82 [78 - 87],89.94% [89.11% - 91.3%],191,175,217,02-02-2021
281,NH- LEBANON,85.46,24,22,25,85.05,85.66,24 [22 - 25],85.46% [85.05% - 85.66%],53,49,55,02-02-2021
282,NH- MANCHESTER,90.69,95,92,99,89.73,91.55,95 [92 - 99],90.69% [89.73% - 91.55%],211,192,228,02-02-2021
283,NJ- CAMDEN,94.39,451,438,463,93.61,95.19,451 [438 - 463],94.39% [93.61% - 95.19%],1149,1087,1213,02-02-2021
284,NJ- HACKENSACK,90.62,157,153,162,90.03,91.21,157 [153 - 162],90.62% [90.03% - 91.21%],396,374,418,02-02-2021
285,NJ- MORRISTOWN,100.23,158,154,163,98.98,101.42,158 [154 - 163],100.23% [98.98% - 101.42%],390,366,413,02-02-2021
288,NJ- NEW BRUNSWICK,94.28,164,159,169,93.49,95.11,164 [159 - 169],94.28% [93.49% - 95.11%],395,373,418,02-02-2021
289,NJ- NEWARK,92.28,238,232,245,91.58,93.02,238 [232 - 245],92.28% [91.58% - 93.02%],597,563,633,02-02-2021
291,NJ- PATERSON,91.04,51,49,53,90.53,91.63,51 [49 - 53],91.04% [90.53% - 91.63%],130,124,137,02-02-2021
292,NJ- RIDGEWOOD,97.55,49,47,51,96.67,98.56,49 [47 - 51],97.55% [96.67% - 98.56%],139,132,147,02-02-2021
293,NM- ALBUQUERQUE,99.8,273,263,286,98.01,101.08,273 [263 - 286],99.8% [98.01% - 101.08%],665,605,708,02-02-2021
295,NY- ALBANY,95.4,280,270,290,94.38,96.49,280 [270 - 290],95.4% [94.38% - 96.49%],759,709,813,02-02-2021
296,NY- BINGHAMTON,96.68,56,54,60,95.29,97.87,56 [54 - 60],96.68% [95.29% - 97.87%],155,142,166,02-02-2021
297,NY- BRONX,102.79,251,242,258,101.33,104.06,251 [242 - 258],102.79% [101.33% - 104.06%],825,772,871,02-02-2021
299,NY- BUFFALO,94.38,190,184,196,93.44,95.24,190 [184 - 196],94.38% [93.44% - 95.24%],517,483,548,02-02-2021
300,NY- ELMIRA,90.86,36,34,37,90.21,91.61,36 [34 - 37],90.86% [90.21% - 91.61%],117,110,125,02-02-2021
301,NY- EAST LONG ISLAND,98.76,413,398,426,97.54,99.87,413 [398 - 426],98.76% [97.54% - 99.87%],2052,1919,2174,02-02-2021
304,NY- ROCHESTER,92.33,126,121,130,91.52,93.01,126 [121 - 130],92.33% [91.52% - 93.01%],365,341,385,02-02-2021
307,NY- SYRACUSE,90.76,102,97,106,89.95,91.47,102 [97 - 106],90.76% [89.95% - 91.47%],304,281,324,02-02-2021
308,NY- WHITE PLAINS,93.41,51,48,53,92.36,94.18,51 [48 - 53],93.41% [92.36% - 94.18%],398,367,421,02-02-2021
309,NC- ASHEVILLE,90.12,80,77,85,89.27,91.13,80 [77 - 85],90.12% [89.27% - 91.13%],190,174,209,02-02-2021
311,NC- CHARLOTTE,98.78,439,424,455,97.51,100.18,439 [424 - 455],98.78% [97.51% - 100.18%],1088,1014,1169,02-02-2021
312,NC- DURHAM,90.68,203,196,210,89.96,91.57,203 [196 - 210],90.68% [89.96% - 91.57%],493,460,534,02-02-2021
313,NC- GREENSBORO,91.54,79,76,82,90.7,92.49,79 [76 - 82],91.54% [90.7% - 92.49%],207,192,224,02-02-2021
314,NC- GREENVILLE,91.04,109,103,115,90.2,91.8,109 [103 - 115],91.04% [90.2% - 91.8%],277,256,296,02-02-2021
315,NC- HICKORY,92.83,32,30,34,91.9,94.04,32 [30 - 34],92.83% [91.9% - 94.04%],96,89,105,02-02-2021
